"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
137,465042,439290,1894,43774
138,464841,439493,1868,43798
139,465297,438946,1814,43943
140,465746,438046,1827,44381
141,465669,437829,1867,44635
142,464324,438963,1844,44869
143,464750,438424,1839,44987
144,465057,438290,1812,44841
145,465013,438031,1895,45061
146,465622,437090,1902,45386
147,465073,437189,1960,45778
148,465007,437077,1896,46020
149,464766,437257,1843,46134
150,464726,436852,1806,46616
151,464601,436757,1782,46860
152,464607,436550,1774,47069
153,464068,436411,1758,47763
154,463729,436514,1819,47938
155,463668,436103,1817,48412
156,464123,435501,1849,48527
157,464491,434769,1865,48875
158,464429,434718,1848,49005
159,463714,434840,1943,49503
160,463190,435515,1835,49460
161,462095,436197,1765,49943
162,461800,436354,1698,50148
163,462633,435246,1674,50447
164,462426,435217,1668,50689
165,462184,434951,1732,51133
166,462226,434678,1740,51356
167,461542,435300,1741,51417
168,461433,434886,1792,51889
169,462244,434054,1793,51909
170,461688,434218,1892,52202
171,461920,433613,1858,52609
172,461512,433681,1784,53023
173,461693,433508,1777,53022
174,461515,433406,1842,53237
175,460804,433946,1882,53368
176,459817,434820,1888,53475
177,460740,433436,1879,53945
178,461014,433035,1907,54044
179,460338,433389,1788,54485
180,460998,432443,1778,54781
181,460463,432686,1789,55062
182,459916,432547,1778,55759
183,459084,433225,1754,55937
184,458307,433769,1719,56205
185,457997,433838,1744,56421
186,457756,434257,1748,56239
187,457354,434635,1761,56250
188,457455,434097,1727,56721
189,457124,434150,1725,57001
190,456694,434270,1742,57294
191,456727,433911,1674,57688
192,456490,433572,1766,58172
193,456418,433508,1764,58310
194,456913,433017,1760,58310
195,456555,432829,1742,58874
196,456929,432181,1768,59122
197,456319,432495,1867,59319
198,455798,433105,1812,59285
199,455340,433302,1853,59505
200,455330,432719,1987,59964
201,454610,433091,1995,60304
202,454068,433232,1968,60732
203,454126,433050,1968,60856
204,454295,432290,1980,61435
205,453941,432255,1957,61847
206,454170,431585,2053,62192
207,454318,431378,2046,62258
208,453927,431365,2072,62636
209,453958,430948,2110,62984
210,454020,430593,2080,63307
211,453394,430725,2134,63747
212,454273,430168,2101,63458
213,453995,430022,2048,63935
214,454469,429705,2080,63746
215,454558,429182,2071,64189
216,455294,428105,2076,64525
217,454907,428072,2025,64996
218,454946,427421,2032,65601
219,455315,427072,2024,65589
220,454863,427277,2021,65839
221,454784,427155,1988,66073
222,455437,426187,1993,66383
223,455388,426106,2059,66447
224,455427,425491,2088,66994
225,455382,425009,2104,67505
226,455282,424977,2126,67615
227,455005,425089,1972,67934
228,455245,424515,1924,68316
229,454507,424936,1914,68643
230,454182,424871,1943,69004
231,453235,425877,1958,68930
232,453587,425269,1947,69197
233,454005,424045,1951,69999
234,453886,423355,2002,70757
235,454493,422573,2041,70893
236,454532,422715,1942,70811
237,454330,423006,1926,70738
238,454185,423106,1874,70835
239,454264,423090,1862,70784
240,453856,423326,1879,70939
241,453574,423580,1897,70949
242,453173,423586,1840,71401
243,453852,422475,1851,71822
244,453785,422312,1800,72103
245,453994,421922,1907,72177
246,453820,421709,1906,72565
247,454204,421554,1940,72302
248,453644,422082,1876,72398
249,453215,422013,1930,72842
250,452685,422442,1896,72977
251,452541,422440,1820,73199
252,453107,421773,1832,73288
253,452886,422105,1809,73200
254,452426,422442,1818,73314
255,452241,422546,1898,73315
256,451399,422769,1829,74003
257,450903,422874,1869,74354
258,450399,423289,1858,74454
259,450180,422485,1888,75447
260,449778,422750,1923,75549
261,449043,423283,1847,75827
262,448724,423354,1930,75992
263,448122,423500,2000,76378
264,448941,422678,2050,76331
265,448784,422424,2038,76754
266,448883,422445,1996,76676
267,448679,422550,1986,76785
268,448822,421801,2070,77307
269,448634,421717,2108,77541
270,447908,422134,2165,77793
271,448164,422133,2168,77535
272,447876,422340,2175,77609
273,447078,422767,2211,77944
274,447055,422837,2170,77938
275,446263,423666,2150,77921
276,445778,424086,2153,77983
277,445754,424125,2111,78010
278,445856,423676,2133,78335
279,446176,423887,2002,77935
280,445140,425031,1921,77908
281,444455,425807,1865,77873
282,444452,425474,1865,78209
283,444238,425331,1854,78577
284,443753,425158,1857,79232
285,443373,425399,1881,79347
286,443035,425794,1910,79261
287,443230,424950,1908,79912
288,442891,425170,1818,80121
289,442757,425332,1756,80155
290,442253,425908,1804,80035
291,443236,424517,1803,80444
292,443149,423916,1836,81099
293,443388,422866,1848,81898
294,442725,423138,1801,82336
295,442472,423309,1848,82371
296,442082,423575,1815,82528
297,442644,423247,1697,82412
298,442449,422977,1788,82786
299,443016,422729,1771,82484
300,442964,422115,1842,83079
301,443442,421342,1858,83358
302,443062,421342,1882,83714
303,443216,420672,1914,84198
304,442292,421397,1850,84461
305,442475,421208,1899,84418
306,442188,421915,1890,84007
307,442065,421428,1901,84606
308,441570,422010,1858,84562
309,441628,421698,1885,84789
310,440946,421850,1869,85335
311,441276,421525,1917,85282
312,442017,420663,1950,85370
313,441982,420056,1961,86001
314,442051,419897,1940,86112
315,441895,419508,1941,86656
316,441752,419828,1941,86479
317,441655,419432,1906,87007
318,441900,418764,1859,87477
319,440615,419717,1816,87852
320,440425,419729,1752,88094
321,440228,419676,1784,88312
322,440292,418791,1802,89115
323,440071,419112,1779,89038
324,439760,419409,1687,89144
325,439419,419332,1800,89449
326,438681,419870,1802,89647
327,439091,419086,1785,90038
328,438579,418994,1859,90568
329,438114,419641,1908,90337
330,438129,419719,1889,90263
331,437680,419496,1830,90994
332,437493,419616,1757,91134
333,437209,419744,1708,91339
334,436833,419741,1801,91625
335,436810,419386,1837,91967
336,436896,419651,1854,91599
337,436172,420026,1892,91910
338,436338,419902,1875,91885
339,436387,420007,1815,91791
340,435742,420298,1838,92122
341,435033,420345,1841,92781
342,434832,420240,1873,93055
343,434556,420335,1811,93298
344,433881,420887,1814,93418
345,433674,420983,1797,93546
346,434270,419980,1768,93982
347,433888,419993,1811,94308
348,433646,419527,1765,95062
349,433263,419566,1821,95350
350,433127,419444,1848,95581
351,432723,420015,1867,95395
352,432096,420257,1892,95755
353,432119,420119,1935,95827
354,432688,419199,1870,96243
355,433326,418220,1895,96559
356,433682,418074,1863,96381
357,432842,418546,1894,96718
358,432735,418533,1996,96736
359,433038,417991,2045,96926
360,432543,418054,2088,97315
361,432490,418283,2118,97109
362,432621,417717,2129,97533
363,432832,417100,2184,97884
364,432571,416913,2256,98260
365,431606,417499,2124,98771
366,431616,417122,2093,99169
367,431009,417484,1985,99522
368,430897,417298,1988,99817
369,431013,417271,1987,99729
370,430801,417207,2004,99988
371,430483,417377,1993,100147
372,430077,417444,1976,100503
373,429660,417689,1971,100680
374,429424,417659,2033,100884
375,428716,418054,2082,101148
376,429188,417743,2034,101035
377,429065,417394,2023,101518
378,428766,417478,2028,101728
379,428771,417311,2067,101851
380,428470,417742,2079,101709
381,428345,417540,2066,102049
382,428395,417426,2106,102073
383,428421,417734,2059,101786
384,428620,416995,2060,102325
385,427839,417455,2078,102628
386,427961,416544,2084,103411
387,427926,416321,2090,103663
388,428213,416134,2157,103496
389,428077,416425,2121,103377
390,427431,416338,2093,104138
391,427042,416289,2096,104573
392,427394,415944,2155,104507
393,426964,416234,2210,104592
394,426668,415986,2239,105107
395,426542,415570,2179,105709
396,426159,415541,2160,106140
397,425924,415314,2146,106616
398,425910,415049,2130,106911
399,425481,415567,2124,106828
400,425069,415487,2207,107237
401,424683,415634,2207,107476
402,424857,415479,2131,107533
403,425003,415137,2208,107652
404,425063,414298,2318,108321
405,425020,414336,2249,108395
406,424436,414644,2309,108611
407,423555,415497,2346,108602
408,423482,415369,2312,108837
409,423303,415194,2293,109210
410,423118,415263,2218,109401
411,422579,415570,2191,109660
412,422586,414759,2162,110493
413,422007,414906,2266,110821
414,422614,414391,2222,110773
415,422692,414207,2170,110931
416,422681,414264,2102,110953
417,422641,414196,2013,111150
418,422815,413956,2014,111215
419,422103,414294,2028,111575
420,422376,414380,1968,111276
421,422284,414184,1968,111564
422,421967,414298,1918,111817
423,422169,413800,1814,112217
424,422332,413946,1813,111909
425,422795,412930,1756,112519
426,422519,412878,1722,112881
427,422521,412747,1634,113098
428,422200,413253,1703,112844
429,421445,413378,1662,113515
430,422313,413293,1687,112707
431,422511,412815,1707,112967
432,422102,413184,1769,112945
433,421701,412855,1802,113642
434,421360,412725,1797,114118
435,421286,412575,1823,114316
436,421135,412661,1819,114385
437,421053,412452,1816,114679
438,421116,412307,1838,114739
439,420990,412051,1884,115075
440,421832,411081,1985,115102
441,421764,411060,1954,115222
442,421414,411169,1886,115531
443,421298,411012,1854,115836
444,421511,410611,1872,116006
445,421502,410178,1915,116405
446,420588,410682,1947,116783
447,420633,410123,1917,117327
448,420030,409977,1876,118117
449,419702,410057,1838,118403
450,419498,410120,1820,118562
451,419527,409268,1799,119406
452,419598,408784,1775,119843
453,419392,408757,1672,120179
454,419596,408440,1730,120234
455,419735,408328,1693,120244
456,419614,408003,1733,120650
457,419285,407801,1755,121159
458,419286,407887,1749,121078
459,419933,407555,1758,120754
460,419678,407127,1732,121463
461,419788,406673,1758,121781
462,419899,406011,1693,122397
463,419048,406444,1704,122804
464,419205,406244,1745,122806
465,418698,406590,1786,122926
466,418081,407016,1853,123050
467,417797,406876,1911,123416
468,418053,406446,1973,123528
469,418235,405805,1966,123994
470,418319,405595,2073,124013
471,417905,405981,2089,124025
472,418139,405020,2141,124700
473,417843,404271,2212,125674
474,417488,404295,2229,125988
475,417019,404865,2194,125922
476,417363,404450,2152,126035
477,417438,404154,2140,126268
478,417793,403965,2098,126144
479,417876,403222,2164,126738
480,417239,403324,2115,127322
481,417438,403081,2009,127472
482,417270,403268,1999,127463
483,417341,402895,2041,127723
484,417086,403153,1992,127769
485,417256,402893,1964,127887
486,416941,403314,2034,127711
487,417322,402339,2021,128318
488,417471,402159,2029,128341
489,416956,402416,1984,128644
490,416445,402642,2038,128875
491,416609,402614,1962,128815
492,416427,402424,1948,129201
493,416542,401832,1954,129672
494,416042,402190,1953,129815
495,415835,402058,1943,130164
496,416053,402265,1926,129756
497,416194,402139,1882,129785
498,416442,401143,1919,130496
499,416427,400872,1981,130720
500,416562,400171,2072,131195
501,416092,400737,2106,131065
502,417157,399655,2138,131050
503,416657,399970,2078,131295
504,416840,399073,2011,132076
505,416563,399469,1955,132013
506,416566,399712,2009,131713
507,416279,399687,1939,132095
508,416481,399598,1956,131965
509,416525,399201,1955,132319
510,416220,398819,2013,132948
511,415376,398921,2028,133675
512,415377,398642,2063,133918
513,414696,399108,2029,134167
514,414337,399645,1997,134021
515,413467,400380,1971,134182
516,413968,399526,1965,134541
517,413494,399754,1884,134868
518,413745,400057,1786,134412
519,414262,399512,1823,134403
520,413419,400259,1814,134508
521,413360,400095,1834,134711
522,413083,399416,1826,135675
523,413168,399081,1849,135902
524,413778,398858,1830,135534
525,413737,398078,1900,136285
526,413531,398777,2007,135685
527,413632,398946,1998,135424
528,414114,398680,1926,135280
529,413908,398652,1934,135506
530,413856,398338,1959,135847
531,414199,397860,1971,135970
532,414235,397647,1968,136150
533,414380,397060,1998,136562
534,414550,396703,2020,136727
535,414262,396559,2113,137066
536,415005,396516,2105,136374
537,414939,396647,2080,136334
538,414392,397464,1984,136160
539,413494,397828,2032,136646
540,412806,397958,2072,137164
541,412047,397859,2085,138009
542,411906,398087,2076,137931
543,411739,398043,2021,138197
544,412384,397147,2027,138442
545,411962,397114,1963,138961
546,411687,396868,1890,139555
547,411457,397146,1898,139499
548,411044,397118,1848,139990
549,410669,397499,1894,139938
550,409684,397759,1946,140611
551,410106,396908,1954,141032
552,409602,396841,1924,141633
553,409915,396615,1879,141591
554,411233,395362,1916,141489
555,410844,395134,1972,142050
556,410744,394989,2033,142234
557,410855,394782,1967,142396
558,410913,394517,1945,142625
559,410267,394683,1924,143126
560,411076,393713,1965,143246
561,411768,392345,1968,143919
562,411534,392165,1942,144359
563,411288,392054,2029,144629
564,411181,391425,2045,145349
565,411221,390910,2044,145825
566,410907,390846,2065,146182
567,410692,391059,2126,146123
568,411162,390431,2074,146333
569,411391,390523,2109,145977
570,411394,390223,2060,146323
571,411031,389941,2081,146947
572,411249,389029,2102,147620
573,410743,389338,2137,147782
574,409976,389699,2077,148248
575,409401,390575,2038,147986
576,410214,389586,1962,148238
577,410631,388859,1942,148568
578,411097,388123,1890,148890
579,411031,387749,1910,149310
580,410975,387275,1830,149920
581,410457,387476,1815,150252
582,410495,387131,1829,150545
583,410869,386784,1871,150476
584,411189,386079,1916,150816
585,410856,386003,1894,151247
586,411004,386245,1858,150893
587,411044,386292,1881,150783
588,410820,386360,1942,150878
589,410760,386497,1793,150950
590,410709,386413,1832,151046
591,410461,385982,1827,151730
592,410319,385963,1796,151922
593,409990,385998,1789,152223
594,409504,385924,1837,152735
595,409628,385757,1836,152779
596,410440,384799,1743,153018
597,410517,384287,1769,153427
598,410518,383860,1735,153887
599,410631,383043,1747,154579
600,410136,382076,1782,156006
601,409919,382035,1832,156214
602,409691,381825,1823,156661
603,409732,381247,1702,157319
604,409926,381439,1680,156955
605,410296,381350,1683,156671
606,411419,380043,1692,156846
607,410974,380137,1722,157167
608,411357,379452,1695,157496
609,412022,379288,1689,157001
610,412468,378849,1691,156992
611,413026,378636,1722,156616
612,412849,378965,1723,156463
613,412894,379033,1772,156301
614,412193,378695,1791,157321
615,412451,378225,1790,157534
616,411670,378662,1768,157900
617,412166,378610,1763,157461
618,412795,377650,1791,157764
619,413521,376213,1813,158453
620,413429,376213,1827,158531
621,413572,375922,1805,158701
622,413791,375026,1902,159281
623,413195,375922,1875,159008
624,413298,375285,1905,159512
625,413633,374689,1821,159857
626,413777,373823,1791,160609
627,413708,373681,1799,160812
628,414138,372490,1805,161567
629,414075,372295,1746,161884
630,414424,372196,1700,161680
631,414703,372310,1767,161220
632,414136,372495,1804,161565
633,413474,373143,1764,161619
634,412817,373133,1770,162280
635,413490,371823,1767,162920
636,413628,372022,1755,162595
637,413872,372266,1806,162056
638,414043,371625,1810,162522
639,414923,371049,1890,162138
640,414282,371493,1968,162257
641,414542,371591,2044,161823
642,415078,371015,2047,161860
643,414919,370527,2044,162510
644,414786,370727,2003,162484
645,414996,370304,2004,162696
646,415500,369972,2037,162491
647,416195,369297,2019,162489
648,415643,369925,1942,162490
649,415763,369307,1983,162947
650,414816,369939,2092,163153
651,414197,369662,2184,163957
652,413930,369772,2184,164114
653,413600,369977,2189,164234
654,413419,369655,2104,164822
655,413725,369385,2092,164798
656,414023,369073,2058,164846
657,414091,369063,2025,164821
658,413781,369285,2022,164912
659,412959,369269,2088,165684
660,412038,369715,2123,166124
661,411971,369656,2044,166329
662,411967,369166,2093,166774
663,411777,368962,2071,167190
664,412312,367967,2103,167618
665,412537,367607,2094,167762
666,412094,367350,2040,168516
667,412178,366989,2078,168755
668,412523,366967,2075,168435
669,413325,366674,2089,167912
670,413775,366326,2179,167720
671,414371,366158,2155,167316
672,414179,366236,2134,167451
673,413600,366472,2169,167759
674,414108,365506,2240,168146
675,413757,365523,2254,168466
676,413783,365891,2225,168101
677,413713,366041,2247,167999
678,414040,365467,2283,168210
679,414143,365481,2285,168091
680,414295,364701,2413,168591
681,413722,365093,2364,168821
682,413563,365263,2476,168698
683,414000,364794,2537,168669
684,414357,363464,2493,169686
685,414049,363507,2403,170041
686,414248,363202,2427,170123
687,414050,363826,2485,169639
688,413921,363528,2479,170072
689,413778,363610,2365,170247
690,414224,362791,2440,170545
691,414064,362929,2411,170596
692,413244,363379,2415,170962
693,412887,363232,2416,171465
694,412714,363572,2354,171360
695,413145,362643,2409,171803
696,413245,362323,2306,172126
697,413564,361781,2315,172340
698,414313,361620,2258,171809
699,414569,360782,2188,172461
700,413632,360929,2147,173292
701,414177,359838,2184,173801
702,414634,358805,2332,174229
703,414830,358358,2293,174519
704,415124,357706,2251,174919
705,414011,357662,2308,176019
706,414137,357158,2312,176393
707,414065,356946,2309,176680
708,414377,356831,2240,176552
709,414698,356779,2209,176314
710,414940,356549,2136,176375
711,415248,355854,2181,176717
712,415374,354985,2216,177425
713,415084,354790,2208,177918
714,415281,353892,2138,178689
715,414581,354291,2185,178943
716,415486,353265,2188,179061
717,415515,353407,2124,178954
718,415728,353274,2158,178840
719,416235,352811,2138,178816
720,417019,351736,2171,179074
721,417011,351559,2188,179242
722,416790,351515,2138,179557
723,417070,350977,2122,179831
724,416463,351581,2176,179780
725,416265,351306,2201,180228
726,415838,351172,2212,180778
727,415968,350584,2261,181187
728,416206,350461,2240,181093
729,416440,350226,2285,181049
730,416894,349594,2196,181316
731,417023,349752,2112,181113
732,417448,348858,2161,181533
733,417585,348507,2152,181756
734,417744,347813,2051,182392
735,417712,347573,2061,182654
736,418221,346805,1960,183014
737,418079,346853,1957,183111
738,417062,347681,1960,183297
739,417039,347292,1965,183704
740,416847,346986,1966,184201
741,416435,346321,1879,185365
742,416789,346334,1823,185054
743,417305,345884,1826,184985
744,417447,345533,1795,185225
745,417581,345521,1834,185064
746,417241,345154,1839,185766
747,416890,345037,1900,186173
748,416461,345743,1847,185949
749,416567,345514,1806,186113
750,415824,345933,1775,186468
751,415561,346160,1831,186448
752,416165,345251,1849,186735
753,416230,345091,1862,186817
754,415880,344882,1842,187396
755,416427,344588,1865,187120
756,416873,344052,1812,187263
757,417168,343692,1802,187338
758,417029,343984,1876,187111
759,417324,343476,1903,187297
760,417180,343044,1919,187857
761,416906,343163,1898,188033
762,416506,343317,1923,188254
763,416803,343292,1910,187995
764,417730,342639,1913,187718
765,417505,342702,1925,187868
766,417258,342582,2006,188154
767,417455,341853,2028,188664
768,416976,341764,1971,189289
769,417377,341708,1944,188971
770,417246,341623,2030,189101
771,416495,341495,2038,189972
772,416129,341677,2062,190132
773,416725,340942,2040,190293
774,415946,340843,2037,191174
775,416160,340626,2024,191190
776,416336,340133,1995,191536
777,416344,339611,1983,192062
778,416777,339636,1895,191692
779,416845,339062,1990,192103
780,416779,339036,1937,192248
781,416478,338550,1950,193022
782,416310,337890,2005,193795
783,416012,338096,1946,193946
784,416234,337660,1960,194146
785,416004,337423,1934,194639
786,416368,337244,1924,194464
787,416291,337114,1850,194745
788,416179,336778,1921,195122
789,416741,336200,1888,195171
790,416795,335848,1845,195512
791,416485,335662,1825,196028
792,416548,335641,1826,195985
793,417063,335779,1816,195342
794,416819,335981,1830,195370
795,417090,335895,1840,195175
796,417425,335511,1862,195202
797,417539,335627,1804,195030
798,417559,335126,1813,195502
799,417421,334796,1860,195923
800,417510,334994,1819,195677
801,417128,335154,1848,195870
802,417073,335035,1858,196034
803,416668,335219,1872,196241
804,416726,334809,1933,196532
805,416494,334745,2010,196751
806,416428,334245,2003,197324
807,416399,333935,2058,197608
808,415871,334040,2073,198016
809,415558,334761,2069,197612
810,415966,334213,2150,197671
811,415387,334765,2106,197742
812,415042,334664,2147,198147
813,415133,334941,2221,197705
814,416484,334205,2260,197051
815,416264,333810,2291,197635
816,416437,333488,2292,197783
817,416300,333325,2281,198094
818,416383,333577,2318,197722
819,417233,333008,2325,197434
820,417370,333092,2224,197314
821,417690,333193,2221,196896
822,417099,333837,2256,196808
823,417656,333539,2287,196518
824,418190,333680,2260,195870
825,418139,333634,2299,195928
826,418296,333555,2190,195959
827,417460,333286,2227,197027
828,417647,333496,2239,196618
829,417582,333326,2203,196889
830,417839,332663,2178,197320
831,417149,332716,2150,197985
832,416832,333383,2133,197652
833,417170,332597,2186,198047
834,417989,332499,2148,197364
835,417531,333008,2054,197407
836,417830,332350,2025,197795
837,417736,332627,1961,197676
838,417359,332875,1918,197848
839,416907,333174,1894,198025
840,416493,333451,1871,198185
841,415997,333415,1940,198648
842,416223,333195,1899,198683
843,416190,332868,1982,198960
844,415836,332929,1990,199245
845,416239,332520,2074,199167
846,417091,331979,2041,198889
847,416800,331997,2160,199043
848,416484,332382,2167,198967
849,415877,331836,2109,200178
850,415743,331757,2083,200417
851,415671,331654,2074,200601
852,416196,331208,2004,200592
853,416444,330560,2023,200973
854,416183,331317,1970,200530
855,416639,330907,2029,200425
856,416829,330484,2012,200675
857,416346,330880,2034,200740
858,416669,330941,1981,200409
859,416440,331560,1923,200077
860,417186,330838,1930,200046
861,417643,330249,1896,200212
862,417479,330375,1827,200319
863,417256,330826,1857,200061
864,416724,330639,1927,200710
865,416126,330749,1999,201126
866,416315,330752,2016,200917
867,416358,330241,2002,201399
868,416657,330292,2014,201037
869,417157,330408,1980,200455
870,417471,330654,1935,199940
871,418276,329560,1947,200217
872,418607,329890,1927,199576
873,418583,330104,1965,199348
874,417975,330102,1943,199980
875,418224,329698,1981,200097
876,417691,329580,1963,200766
877,418052,329045,1979,200924
878,418340,328775,2046,200839
879,417843,328415,2028,201714
880,418172,328581,2089,201158
881,417611,328257,2064,202068
882,417931,327891,2006,202172
883,417716,327735,2009,202540
884,417795,327538,1941,202726
885,417634,328160,1895,202311
886,417680,328325,1909,202086
887,417589,327972,1943,202496
888,417792,328059,1917,202232
889,417575,328461,1933,202031
890,417041,328495,1896,202568
891,416563,329111,2013,202313
892,416673,328561,2058,202708
893,416254,328868,2032,202846
894,416575,328199,2027,203199
895,416405,328124,2025,203446
896,416228,327661,1979,204132
897,415841,328034,2005,204120
898,415702,327895,1968,204435
899,415019,328091,1948,204942
900,414774,327548,1994,205684
901,414709,327569,2036,205686
902,414896,327174,2092,205838
903,414717,327081,2065,206137
904,414154,327220,2106,206520
905,413721,327077,2065,207137
906,413346,327684,2087,206883
907,413516,327533,1998,206953
908,413370,327112,2026,207492
909,413534,326732,2072,207662
910,413250,327341,2061,207348
911,413768,326900,2066,207266
912,413880,326506,2109,207505
913,413760,325907,2154,208179
914,413391,325829,2119,208661
915,413296,326373,2113,208218
916,413361,326131,2134,208374
917,413920,326026,2186,207868
918,414094,325453,2223,208230
919,414561,325499,2284,207656
920,414707,325570,2279,207444
921,414207,325725,2310,207758
922,414104,325491,2379,208026
923,413803,325838,2321,208038
924,413197,326309,2267,208227
925,413851,325630,2233,208286
926,413518,325495,2182,208805
927,413652,325241,2219,208888
928,413714,324622,2225,209439
929,414091,323692,2172,210045
930,414839,323036,2157,209968
931,415317,322329,2125,210229
932,414700,322282,2140,210878
933,414795,322502,2158,210545
934,414753,322328,2185,210734
935,414134,322647,2119,211100
936,415199,322035,2045,210721
937,415558,321487,2088,210867
938,415533,321702,2073,210692
939,415097,322018,2092,210793
940,415433,321860,2117,210590
941,415582,321844,2113,210461
942,415897,321855,2092,210156
943,416257,321855,2095,209793
944,416079,322085,2004,209832
945,415970,322428,1981,209621
946,415623,322471,1995,209911
947,415895,322282,1962,209861
948,416104,321908,1962,210026
949,415857,321956,1924,210263
950,415798,322016,1884,210302
951,415654,322909,1929,209508
952,415331,322640,1953,210076
953,415183,322934,1904,209979
954,414964,323267,1865,209904
955,414952,323632,1868,209548
956,415377,323483,1832,209308
957,415225,323513,1774,209488
958,414859,324065,1857,209219
959,414469,323714,1825,209992
960,413656,324107,1871,210366
961,413829,324091,1742,210338
962,413473,324027,1758,210742
963,413136,324228,1731,210905
964,412976,324011,1675,211338
965,412948,323203,1661,212188
966,413201,323398,1656,211745
967,413218,322947,1618,212217
968,412968,323043,1647,212342
969,412641,323170,1699,212490
970,413301,322606,1616,212477
971,413452,321752,1654,213142
972,414205,320575,1655,213565
973,414108,320222,1699,213971
974,414811,319787,1750,213652
975,414364,320125,1725,213786
976,414424,319604,1682,214290
977,414375,319233,1724,214668
978,414566,319024,1744,214666
979,414418,318665,1806,215111
980,414379,318354,1897,215370
981,414617,318347,1918,215118
982,414592,318095,1891,215422
983,414348,317948,1822,215882
984,414381,317785,1855,215979
985,414120,316725,1891,217264
986,414239,316465,1926,217370
987,414081,316675,1970,217274
988,413380,317087,1943,217590
989,413564,316782,1934,217720
990,412549,317541,1968,217942
991,413041,317330,2005,217624
992,413302,317698,2018,216982
993,413767,317442,2048,216743
994,413975,317441,2015,216569
995,413561,317892,2025,216522
