"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
103,946974,2719,285,22
104,946957,2765,251,27
105,946949,2731,283,37
106,946998,2679,294,29
107,946940,2765,279,16
108,946891,2812,278,19
109,946841,2869,260,30
110,946782,2927,262,29
111,946714,2946,293,47
112,946672,2975,309,44
113,946634,2992,327,47
114,946625,3014,290,71
115,946557,3076,296,71
116,946498,3121,319,62
117,946464,3155,310,71
118,946496,3119,310,75
119,946407,3176,337,80
120,946404,3178,340,78
121,946348,3200,372,80
122,946319,3226,385,70
123,946256,3283,375,86
124,946230,3355,339,76
125,946259,3387,284,70
126,946246,3378,303,73
127,946239,3401,271,89
128,946240,3381,296,83
129,946199,3396,300,105
130,946186,3399,304,111
131,946081,3508,309,102
132,946073,3502,321,104
133,946031,3556,319,94
134,946066,3535,324,75
135,945997,3608,311,84
136,945968,3618,331,83
137,945984,3573,377,66
138,945931,3602,393,74
139,945845,3698,383,74
140,945822,3772,339,67
141,945734,3871,350,45
142,945676,3924,368,32
143,945660,3938,379,23
144,945702,3930,345,23
145,945725,3923,338,14
146,945663,3962,362,13
147,945642,3999,348,11
148,945573,4049,352,26
149,945548,4048,381,23
150,945495,4119,370,16
151,945497,4128,356,19
152,945436,4169,382,13
153,945435,4203,359,3
154,945359,4254,384,3
155,945310,4276,408,6
156,945269,4333,389,9
157,945274,4319,395,12
158,945182,4398,411,9
159,945136,4466,390,8
160,945057,4586,347,10
161,945054,4597,333,16
162,945081,4589,311,19
163,945031,4654,301,14
164,945108,4573,303,16
165,945162,4494,330,14
166,945115,4540,327,18
167,945029,4615,334,22
168,944961,4640,376,23
169,944897,4697,388,18
170,944822,4767,390,21
171,944785,4822,373,20
172,944714,4872,384,30
173,944646,4911,416,27
174,944551,5023,393,33
175,944522,5036,406,36
176,944503,5051,404,42
177,944502,5052,400,46
178,944450,5072,432,46
179,944397,5123,431,49
180,944409,5141,416,34
181,944333,5204,412,51
182,944383,5174,378,65
183,944313,5202,397,88
184,944187,5333,390,90
185,944163,5328,393,116
186,944073,5382,417,128
187,943952,5502,436,110
188,943929,5539,428,104
189,943865,5611,414,110
190,943768,5749,379,104
191,943724,5780,400,96
192,943609,5888,422,81
193,943513,5959,445,83
194,943460,6010,451,79
195,943439,6031,447,83
196,943358,6090,472,80
197,943374,6087,466,73
198,943219,6200,487,94
199,943120,6289,504,87
200,943112,6298,503,87
201,943014,6357,543,86
202,943019,6374,517,90
203,942940,6500,480,80
204,942980,6493,458,69
205,942921,6566,441,72
206,942850,6632,449,69
207,942769,6719,441,71
208,942675,6812,432,81
209,942560,6908,461,71
210,942420,7032,478,70
211,942308,7150,471,71
212,942274,7142,514,70
213,942168,7248,509,75
214,942122,7298,497,83
215,942121,7339,477,63
216,942047,7370,508,75
217,942035,7415,487,63
218,941964,7453,520,63
219,941863,7567,511,59
220,941743,7660,527,70
221,941694,7734,516,56
222,941720,7702,529,49
223,941587,7784,590,39
224,941540,7802,622,36
225,941473,7846,636,45
226,941439,7919,585,57
227,941376,8004,565,55
228,941316,8044,574,66
229,941228,8096,586,90
230,941150,8216,559,75
231,941109,8292,521,78
232,941037,8305,548,110
233,940894,8452,575,79
234,940801,8546,570,83
235,940712,8658,549,81
236,940660,8704,556,80
237,940665,8646,610,79
238,940564,8727,614,95
239,940550,8756,600,94
240,940444,8863,607,86
241,940354,8938,632,76
242,940321,8978,624,77
243,940169,9134,635,62
244,940081,9244,627,48
245,939942,9386,632,40
246,939945,9420,586,49
247,939808,9575,562,55
248,939719,9661,563,57
249,939617,9707,613,63
250,939559,9798,585,58
251,939517,9879,560,44
252,939389,10008,551,52
253,939357,9985,597,61
254,939294,10078,560,68
255,939197,10139,609,55
256,939179,10174,601,46
257,938970,10372,612,46
258,938911,10419,624,46
259,938842,10492,619,47
260,938815,10534,601,50
261,938624,10682,642,52
262,938418,10861,672,49
263,938278,10974,693,55
264,938217,11034,671,78
265,938131,11143,634,92
266,938031,11162,688,119
267,937950,11281,659,110
268,937793,11400,684,123
269,937703,11494,684,119
270,937692,11540,661,107
271,937641,11618,651,90
272,937512,11765,614,109
273,937492,11787,621,100
274,937475,11869,567,89
275,937454,11890,565,91
276,937374,11936,603,87
277,937372,11986,585,57
278,937303,12030,612,55
279,937111,12168,658,63
280,936884,12348,695,73
281,936876,12371,682,71
282,936768,12457,711,64
283,936660,12543,727,70
284,936525,12641,767,67
285,936363,12814,753,70
286,936296,12960,667,77
287,936207,13058,659,76
288,936137,13111,666,86
289,936027,13210,664,99
290,935978,13325,603,94
291,935912,13337,666,85
292,935773,13461,679,87
293,935771,13430,702,97
294,935645,13477,781,97
295,935582,13607,736,75
296,935514,13703,706,77
297,935450,13752,727,71
298,935334,13897,700,69
299,935268,13954,700,78
300,935137,14073,708,82
301,935050,14127,740,83
302,934985,14190,742,83
303,934885,14276,750,89
304,934731,14456,735,78
305,934676,14489,744,91
306,934629,14552,730,89
307,934628,14546,745,81
308,934408,14722,782,88
309,934321,14853,747,79
310,934230,14972,735,63
311,934285,14957,691,67
312,934186,15020,715,79
313,934032,15173,719,76
314,934011,15222,697,70
315,933880,15358,686,76
316,933765,15510,673,52
317,933606,15598,723,73
318,933538,15671,743,48
319,933546,15685,734,35
320,933436,15779,756,29
321,933341,15842,786,31
322,933245,15920,799,36
323,933153,15984,819,44
324,933035,16063,848,54
325,932876,16228,815,81
326,932828,16348,766,58
327,932672,16480,778,70
328,932597,16487,837,79
329,932583,16504,848,65
330,932485,16588,869,58
331,932497,16587,865,51
332,932314,16743,878,65
333,932269,16808,861,62
334,932215,16929,807,49
335,932171,16979,798,52
336,932101,17065,774,60
337,931981,17154,797,68
338,931907,17193,827,73
339,931759,17269,894,78
340,931610,17417,882,91
341,931488,17524,886,102
342,931339,17658,889,114
343,931215,17722,922,141
344,931147,17787,936,130
345,931062,17905,914,119
346,930978,17998,895,129
347,930859,18092,912,137
348,930704,18291,872,133
349,930686,18338,852,124
350,930589,18459,847,105
351,930468,18589,857,86
352,930436,18621,842,101
353,930140,18785,964,111
354,930035,18877,955,133
355,929711,19197,933,159
356,929585,19353,919,143
357,929553,19435,877,135
358,929460,19510,895,135
359,929510,19505,854,131
360,929368,19664,835,133
361,929219,19842,836,103
362,929096,19953,843,108
363,928933,20071,880,116
364,928746,20268,887,99
365,928548,20442,900,110
366,928487,20485,922,106
367,928402,20567,921,110
368,928227,20682,972,119
369,928117,20775,1009,99
370,928008,20845,1062,85
371,927791,21070,1066,73
372,927671,21205,1056,68
373,927532,21344,1057,67
374,927442,21416,1084,58
375,927210,21601,1123,66
376,927143,21706,1096,55
377,927101,21806,1015,78
378,926988,21987,959,66
379,926862,22138,945,55
380,926756,22254,926,64
381,926672,22325,948,55
382,926596,22379,947,78
383,926308,22691,913,88
384,926188,22782,928,102
385,925950,22997,959,94
386,925880,23065,952,103
387,925619,23270,1023,88
388,925553,23352,1013,82
389,925414,23441,1070,75
390,925160,23655,1119,66
391,924994,23851,1086,69
392,924826,24054,1046,74
393,924729,24154,1046,71
394,924525,24356,1040,79
395,924393,24522,987,98
396,924250,24621,1009,120
397,924262,24631,1000,107
398,924041,24795,1032,132
399,923870,24953,1038,139
400,923754,25076,1048,122
401,923585,25315,975,125
402,923568,25296,1003,133
403,923385,25514,959,142
404,923229,25646,985,140
405,923199,25657,1011,133
406,923058,25791,1020,131
407,922877,25907,1080,136
408,922823,26012,1030,135
409,922651,26211,1000,138
410,922362,26479,1013,146
411,922266,26560,1040,134
412,921986,26851,1041,122
413,921926,26874,1082,118
414,921748,27083,1061,108
415,921573,27275,1054,98
416,921495,27362,1040,103
417,921288,27584,1022,106
418,921300,27574,1023,103
419,921096,27780,1012,112
420,920926,27951,1033,90
421,920816,28045,1049,90
422,920693,28183,1062,62
423,920511,28325,1105,59
424,920233,28525,1166,76
425,920088,28662,1162,88
426,919995,28768,1130,107
427,919770,28955,1146,129
428,919638,29145,1118,99
429,919426,29304,1181,89
430,919362,29301,1244,93
431,919278,29409,1237,76
432,919060,29606,1250,84
433,918845,29822,1259,74
434,918781,29927,1242,50
435,918674,30110,1164,52
436,918527,30270,1134,69
437,918394,30383,1153,70
438,918304,30500,1108,88
439,918073,30719,1121,87
440,918014,30776,1112,98
441,917895,30955,1064,86
442,917758,31073,1095,74
443,917589,31191,1146,74
444,917468,31256,1174,102
445,917220,31504,1168,108
446,917106,31615,1170,109
447,916986,31809,1102,103
448,916856,31936,1089,119
449,916673,32003,1191,133
450,916727,32033,1117,123
451,916622,32163,1069,146
452,916428,32343,1086,143
453,916294,32472,1097,137
454,915997,32708,1174,121
455,915755,32905,1225,115
456,915696,32890,1275,139
457,915638,33042,1173,147
458,915394,33261,1187,158
459,915240,33384,1238,138
460,915031,33533,1309,127
461,914808,33811,1258,123
462,914588,34078,1210,124
463,914480,34177,1222,121
464,914211,34449,1215,125
465,914164,34481,1217,138
466,913918,34678,1284,120
467,913688,34867,1316,129
468,913581,35008,1281,130
469,913369,35264,1234,133
470,913076,35513,1272,139
471,912794,35788,1278,140
472,912589,35994,1261,156
473,912504,36076,1292,128
474,912426,36145,1319,110
475,912299,36330,1262,109
476,911967,36580,1328,125
477,911832,36632,1386,150
478,911734,36782,1330,154
479,911650,36854,1351,145
480,911553,36968,1309,170
481,911366,37232,1232,170
482,911101,37466,1258,175
483,910892,37680,1255,173
484,910785,37752,1285,178
485,910637,37868,1302,193
486,910475,38059,1280,186
487,910251,38282,1287,180
488,910071,38460,1290,179
489,910109,38400,1316,175
490,909923,38549,1351,177
491,909721,38737,1348,194
492,909674,38829,1276,221
493,909473,38946,1348,233
494,909174,39146,1447,233
495,909068,39302,1414,216
496,909039,39391,1378,192
497,908873,39533,1404,190
498,908749,39630,1440,181
499,908626,39772,1422,180
500,908618,39754,1440,188
501,908439,40003,1407,151
502,908259,40199,1398,144
503,908076,40408,1389,127
504,907825,40689,1366,120
505,907663,40824,1390,123
506,907433,41065,1375,127
507,907319,41151,1407,123
508,907155,41226,1457,162
509,906839,41535,1474,152
510,906762,41650,1434,154
511,906652,41807,1400,141
512,906575,41970,1325,130
513,906455,42057,1357,131
514,906191,42347,1348,114
515,906214,42306,1366,114
516,905969,42530,1344,157
517,905691,42758,1387,164
518,905661,42782,1408,149
519,905377,43040,1430,153
520,905207,43198,1448,147
521,905150,43245,1456,149
522,904972,43379,1503,146
523,904738,43571,1543,148
524,904449,43904,1497,150
525,904160,44222,1464,154
526,903965,44427,1462,146
527,903743,44632,1454,171
528,903460,44841,1479,220
529,903322,45006,1440,232
530,903140,45265,1389,206
531,902887,45493,1398,222
532,902774,45639,1395,192
533,902611,45710,1465,214
534,902286,46036,1476,202
535,902035,46307,1490,168
536,901727,46611,1466,196
537,901571,46862,1390,177
538,901311,47063,1457,169
539,901048,47310,1471,171
540,900920,47495,1399,186
541,900697,47754,1352,197
542,900412,47912,1453,223
543,900123,48237,1423,217
544,899904,48433,1437,226
545,899780,48465,1522,233
546,899448,48825,1497,230
547,899341,49008,1408,243
548,899174,49171,1411,244
549,898973,49337,1420,270
550,898683,49579,1464,274
551,898412,49875,1434,279
552,898237,49983,1490,290
553,897990,50270,1453,287
554,897719,50498,1501,282
555,897457,50788,1487,268
556,897377,50923,1438,262
557,897163,51079,1521,237
558,896943,51309,1556,192
559,896776,51388,1616,220
560,896504,51669,1625,202
561,896378,51864,1579,179
562,896011,52263,1532,194
563,895744,52462,1600,194
564,895646,52579,1583,192
565,895317,52947,1548,188
566,895121,53191,1531,157
567,894896,53348,1572,184
568,894701,53545,1594,160
569,894480,53830,1539,151
570,894178,54117,1586,119
571,894136,54167,1578,119
572,894032,54296,1548,124
573,893854,54476,1550,120
574,893768,54599,1496,137
575,893595,54763,1481,161
576,893314,54987,1521,178
577,893219,55140,1479,162
578,892962,55365,1510,163
579,892866,55388,1573,173
580,892639,55679,1543,139
581,892474,55802,1584,140
582,892354,55907,1584,155
583,892212,56138,1516,134
584,891840,56518,1530,112
585,891415,56847,1617,121
586,891290,56964,1615,131
587,891108,57068,1697,127
588,890986,57178,1685,151
589,890659,57481,1701,159
590,890471,57617,1726,186
591,890254,57964,1611,171
592,889970,58240,1619,171
593,889821,58358,1685,136
594,889563,58577,1706,154
595,889409,58687,1735,169
596,889204,58947,1700,149
597,889184,58974,1696,146
598,888950,59246,1662,142
599,888652,59558,1644,146
600,888539,59607,1691,163
601,888247,59939,1644,170
602,887808,60295,1711,186
603,887596,60514,1723,167
604,887407,60741,1696,156
605,887219,60866,1746,169
606,886863,61114,1809,214
607,886491,61474,1790,245
608,886508,61580,1663,249
609,886108,62000,1652,240
610,885794,62285,1695,226
611,885690,62461,1625,224
612,885319,62796,1665,220
613,885093,63026,1669,212
614,884680,63385,1714,221
615,884578,63475,1763,184
616,884305,63722,1788,185
617,884159,63834,1822,185
618,883731,64173,1887,209
619,883591,64402,1802,205
620,883297,64641,1854,208
621,883292,64718,1792,198
622,883014,64901,1892,193
623,882749,65130,1900,221
624,882403,65445,1924,228
625,882093,65818,1854,235
626,881888,66107,1791,214
627,881712,66261,1797,230
628,881491,66378,1888,243
629,881185,66745,1806,264
630,881035,66930,1828,207
631,880938,67120,1766,176
632,880648,67386,1755,211
633,880385,67697,1700,218
634,880080,67949,1745,226
635,879790,68205,1738,267
636,879485,68516,1731,268
637,879203,68776,1739,282
638,878958,68982,1783,277
639,878534,69386,1810,270
640,878380,69448,1864,308
641,878140,69705,1873,282
642,877686,70090,1965,259
643,877436,70381,1903,280
644,877230,70562,1945,263
645,876880,70943,1910,267
646,876640,71170,1921,269
647,876328,71431,1937,304
648,876127,71750,1821,302
649,875802,72029,1828,341
650,875589,72276,1807,328
651,875497,72416,1761,326
652,875347,72553,1772,328
653,874974,72889,1848,289
654,874808,73057,1835,300
655,874435,73415,1874,276
656,874185,73676,1847,292
657,873916,73914,1851,319
658,873533,74365,1793,309
659,873336,74371,1954,339
660,873301,74534,1831,334
661,873145,74704,1824,327
662,872818,75075,1786,321
663,872617,75281,1798,304
664,872509,75419,1789,283
665,872361,75570,1785,284
666,871966,75952,1800,282
667,871825,76044,1867,264
668,871486,76367,1874,273
669,871294,76546,1885,275
670,871066,76718,1939,277
671,870960,76791,1956,293
672,870983,76820,1933,264
673,870653,77064,2024,259
674,870411,77228,2060,301
675,870175,77456,2048,321
676,869871,77712,2058,359
677,869572,78050,2031,347
678,869139,78490,2015,356
679,868941,78682,2016,361
680,868659,78960,2007,374
681,868403,79271,1913,413
682,868291,79446,1899,364
683,867813,79929,1922,336
684,867538,80250,1899,313
685,867245,80530,1929,296
686,866964,80694,2045,297
687,866620,81022,2054,304
688,866422,81235,2028,315
689,866217,81537,1959,287
690,865956,81749,2022,273
691,865710,81933,2079,278
692,865531,82172,2019,278
693,865290,82369,2045,296
694,865264,82445,2012,279
695,864819,82818,2084,279
696,864731,82834,2122,313
697,864194,83403,2105,298
698,864203,83438,2096,263
699,864009,83792,1969,230
700,863537,84149,2057,257
701,863230,84553,2000,217
702,862946,84735,2094,225
703,862758,84912,2094,236
704,862348,85359,2065,228
705,862355,85340,2072,233
706,862074,85701,1983,242
707,861846,85964,1940,250
708,861792,86123,1841,244
709,861598,86247,1904,251
710,861280,86526,1923,271
711,860751,87039,1965,245
712,860555,87204,2000,241
713,860445,87259,2038,258
714,860216,87449,2106,229
715,859988,87661,2115,236
716,859942,87801,2011,246
717,859575,88169,2004,252
718,859126,88626,1960,288
719,858883,88775,2056,286
720,858620,89055,2043,282
721,858370,89279,2055,296
722,857933,89611,2102,354
723,857790,89654,2191,365
724,857503,89986,2146,365
725,857466,90020,2092,422
726,857089,90406,2104,401
727,856954,90641,2023,382
728,856817,90698,2096,389
729,856468,91030,2096,406
730,856148,91226,2196,430
731,855841,91608,2156,395
732,855465,91998,2159,378
733,855144,92288,2210,358
734,855001,92479,2185,335
735,854791,92706,2159,344
736,854453,93047,2149,351
737,854074,93393,2210,323
738,853770,93624,2268,338
739,853653,93765,2226,356
740,853307,94114,2217,362
741,853085,94343,2221,351
742,852902,94464,2276,358
743,852334,94960,2316,390
744,852102,95190,2312,396
745,851625,95607,2351,417
746,851389,95807,2386,418
747,851014,96218,2385,383
748,850650,96621,2370,359
749,850597,96739,2292,372
750,850272,97062,2302,364
751,849892,97475,2256,377
752,849534,97905,2173,388
753,849072,98300,2230,398
754,848812,98579,2224,385
755,848445,98880,2253,422
756,848183,99167,2251,399
757,847680,99619,2268,433
758,847406,99920,2240,434
759,846968,100413,2172,447
760,846745,100632,2161,462
761,846304,101087,2174,435
762,846037,101352,2210,401
763,845860,101545,2181,414
764,845768,101624,2175,433
765,845391,102036,2121,452
766,844990,102239,2270,501
767,844639,102635,2253,473
768,844405,102804,2302,489
769,844199,103021,2298,482
770,843792,103381,2370,457
771,843469,103690,2363,478
772,843106,104155,2280,459
773,842972,104348,2211,469
774,842567,104676,2285,472
775,842250,104973,2269,508
776,841945,105289,2284,482
777,841724,105527,2274,475
778,841397,105801,2372,430
779,841144,106047,2342,467
780,840916,106347,2277,460
781,840381,106938,2206,475
782,840139,107133,2268,460
783,839888,107328,2290,494
784,839579,107796,2193,432
785,839126,108260,2203,411
786,839081,108396,2154,369
787,838786,108706,2120,388
788,838586,108947,2092,375
789,838319,109229,2079,373
790,837901,109577,2149,373
791,837545,109849,2246,360
792,837398,109987,2250,365
793,837074,110226,2331,369
794,836661,110604,2316,419
795,836336,110819,2434,411
796,835991,111207,2380,422
797,835668,111601,2324,407
798,835397,111870,2318,415
799,835148,112081,2356,415
800,834889,112404,2290,417
801,834568,112751,2280,401
802,833966,113277,2382,375
803,833562,113740,2326,372
804,833479,113795,2294,432
805,833098,114095,2361,446
806,832830,114468,2301,401
807,832480,114778,2291,451
808,831850,115331,2360,459
809,831573,115648,2345,434
810,831412,115831,2340,417
811,831193,116150,2257,400
812,830949,116462,2222,367
813,830481,116837,2271,411
814,830228,117058,2323,391
815,829917,117302,2382,399
816,829498,117608,2478,416
817,828876,118248,2523,353
818,828870,118350,2460,320
819,828486,118691,2466,357
820,828284,118968,2401,347
821,827850,119307,2472,371
822,827647,119454,2489,410
823,827453,119730,2389,428
824,827041,120151,2394,414
825,826738,120469,2371,422
826,826315,120912,2355,418
827,826040,121119,2427,414
828,825587,121508,2448,457
829,825197,121930,2469,404
830,824971,122034,2560,435
831,824789,122150,2598,463
832,824439,122417,2689,455
833,824057,122924,2572,447
834,823711,123202,2641,446
835,823409,123507,2611,473
836,822925,124004,2629,442
837,822669,124266,2609,456
838,822213,124783,2569,435
839,821943,125065,2582,410
840,821622,125373,2614,391
841,821145,125779,2680,396
842,820921,125951,2722,406
843,820667,126237,2717,379
844,820095,126718,2759,428
845,820006,126890,2720,384
846,819720,127239,2672,369
847,819245,127743,2599,413
848,818964,128040,2599,397
849,818602,128390,2601,407
850,818278,128775,2576,371
851,818054,128797,2734,415
852,817673,129204,2721,402
853,817266,129640,2662,432
854,817069,129837,2637,457
855,816683,130169,2633,515
856,816373,130478,2602,547
857,816219,130652,2591,538
858,816011,130900,2543,546
859,815887,130990,2540,583
860,815503,131292,2624,581
861,814963,131833,2670,534
862,814677,132165,2615,543
863,814429,132401,2650,520
864,813996,132859,2625,520
865,813593,133217,2663,527
866,813239,133508,2772,481
867,812776,134033,2750,441
868,812376,134392,2787,445
869,812167,134625,2767,441
870,811681,135114,2738,467
871,811325,135525,2713,437
872,810806,136000,2773,421
873,810493,136351,2707,449
874,810019,136802,2735,444
875,809915,136953,2670,462
876,809485,137281,2757,477
877,809099,137688,2687,526
878,808818,138031,2620,531
879,808730,138217,2519,534
880,808272,138597,2632,499
881,807675,139155,2643,527
882,807280,139545,2648,527
883,807074,139767,2629,530
884,806803,140001,2700,496
885,806272,140541,2659,528
886,805931,140830,2639,600
887,805609,140971,2753,667
888,805515,141223,2596,666
889,804924,141839,2592,645
890,804738,142105,2514,643
891,804343,142407,2586,664
892,803854,142919,2556,671
893,803682,143196,2448,674
894,803494,143343,2557,606
895,802980,143852,2580,588
896,802535,144206,2631,628
897,802126,144566,2661,647
898,801771,144876,2713,640
899,801490,145104,2744,662
900,801195,145358,2736,711
901,800857,145641,2804,698
902,800510,146010,2820,660
903,800109,146493,2757,641
904,799728,146838,2754,680
905,799230,147264,2768,738
906,798865,147619,2785,731
907,798686,147742,2832,740
908,798362,148085,2785,768
909,797773,148674,2818,735
910,797378,148994,2917,711
911,797114,149220,2966,700
912,796818,149583,2912,687
913,796253,150147,2864,736
914,796117,150304,2861,718
915,795784,150688,2822,706
916,795251,151332,2782,635
917,794951,151635,2813,601
918,794417,152125,2861,597
919,794143,152442,2852,563
920,793643,153041,2742,574
921,793211,153442,2735,612
922,792884,153877,2671,568
923,792657,154137,2634,572
924,792235,154505,2698,562
925,791911,154846,2650,593
926,791399,155236,2752,613
927,791113,155420,2830,637
928,790722,155800,2854,624
929,790255,156177,2936,632
930,789758,156729,2924,589
931,789183,157387,2827,603
932,789065,157525,2813,597
933,788497,158043,2888,572
934,788290,158391,2778,541
935,788010,158533,2878,579
936,787537,159008,2913,542
937,786978,159446,2984,592
938,786541,159879,3015,565
939,785913,160549,2973,565
940,785597,160979,2889,535
941,785049,161554,2886,511
942,784779,161725,2960,536
943,783993,162448,3002,557
944,783794,162772,2859,575
945,783356,163195,2881,568
946,783075,163521,2846,558
947,782751,163825,2866,558
948,782217,164454,2845,484
949,781822,164798,2897,483
950,781245,165262,3014,479
951,780814,165678,3020,488
952,780362,166122,3020,496
953,779994,166529,2974,503
954,779669,166964,2883,484
955,779301,167430,2837,432
956,779036,167725,2745,494
957,778738,167954,2780,528
958,778209,168379,2842,570
959,777544,168916,2953,587
960,777290,169150,3003,557
961,776873,169609,2927,591
962,776506,169923,2891,680
963,776140,170362,2833,665
964,775447,170936,2946,671
965,775202,171311,2879,608
966,775093,171481,2798,628
967,774808,171705,2840,647
968,774364,172210,2770,656
969,773716,172831,2827,626
970,773415,173194,2778,613
971,772976,173596,2810,618
972,772565,173905,2914,616
973,772317,174288,2809,586
974,772015,174577,2790,618
975,771719,174889,2851,541
976,771370,175248,2859,523
977,770704,175978,2817,501
978,770257,176282,2986,475
979,769834,176706,2987,473
980,769323,177160,2999,518
981,768843,177659,2969,529
982,768442,178041,2968,549
983,768264,178139,3050,547
984,767682,178717,3006,595
985,767397,178967,3015,621
986,767032,179359,3005,604
987,766479,179961,2979,581
988,766189,180143,3094,574
989,766020,180502,2932,546
990,765563,180973,2912,552
991,765268,181273,2900,559
992,764939,181664,2877,520
993,764948,181714,2813,525
994,764494,182091,2900,515
995,764020,182534,2934,512
996,763474,182971,3015,540
997,763171,183226,2984,619
998,762688,183697,3032,583
999,762312,183975,3089,624
1000,761907,184407,3026,660
1001,761439,184951,2964,646
1002,761227,185214,2947,612
1003,760777,185634,2976,613
1004,760281,186049,3077,593
1005,759634,186634,3108,624
1006,759220,187086,3077,617
1007,758987,187152,3171,690
1008,758506,187674,3124,696
1009,757922,188295,3108,675
1010,757490,188641,3165,704
1011,756769,189332,3168,731
1012,756447,189676,3201,676
1013,756139,189956,3229,676
1014,755663,190439,3220,678
1015,755090,191048,3202,660
1016,754829,191315,3201,655
1017,754157,191954,3198,691
1018,753442,192506,3294,758
1019,753089,192829,3323,759
1020,752726,193362,3206,706
1021,752567,193490,3185,758
1022,751957,194161,3106,776
1023,751661,194385,3200,754
1024,751309,194734,3146,811
1025,750756,195209,3184,851
1026,750474,195560,3116,850
1027,750039,195997,3135,829
1028,749951,196210,3065,774
1029,749275,196827,3152,746
1030,748645,197465,3129,761
1031,748353,197796,3106,745
1032,748085,198093,3090,732
1033,747673,198398,3139,790
1034,747340,198664,3225,771
1035,747177,198834,3204,785
1036,746625,199251,3265,859
1037,746049,199914,3244,793
1038,745217,200685,3257,841
1039,744686,201291,3152,871
1040,744359,201494,3244,903
1041,743884,202017,3261,838
1042,743696,202337,3228,739
1043,743464,202586,3181,769
1044,743212,202798,3213,777
1045,742411,203464,3365,760
1046,742426,203596,3270,708
1047,741991,204122,3144,743
1048,741650,204407,3175,768
1049,740978,204953,3235,834
1050,740678,205400,3214,708
1051,740183,205842,3216,759
1052,739729,206254,3233,784
1053,739290,206676,3253,781
1054,738834,207242,3178,746
1055,738558,207576,3094,772
1056,737892,208302,3058,748
1057,737649,208549,3038,764
1058,737312,208828,3067,793
1059,736596,209483,3155,766
1060,736248,209872,3171,709
1061,735804,210358,3192,646
1062,735582,210587,3157,674
1063,734915,211190,3250,645
1064,734303,211839,3187,671
1065,734050,212121,3145,684
1066,733395,212711,3179,715
1067,732907,213277,3149,667
1068,732710,213469,3125,696
1069,732330,213837,3106,727
1070,731751,214400,3111,738
1071,731579,214608,3090,723
1072,731177,214967,3172,684
1073,730515,215453,3296,736
1074,730022,215854,3362,762
