"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
141,98380,816060,31854,3706
142,97058,817998,31269,3675
143,95629,819795,30845,3731
144,93945,821472,30901,3682
145,92292,823664,30405,3639
146,90832,825502,30051,3615
147,89448,827185,29686,3681
148,87844,829097,29407,3652
149,86068,831103,29090,3739
150,84822,832480,28994,3704
151,83414,834237,28720,3629
152,81921,836080,28385,3614
153,80282,837745,28162,3811
154,78714,840036,27545,3705
155,76951,842017,27280,3752
156,75795,843369,27028,3808
157,74514,845236,26463,3787
158,73079,846910,26198,3813
159,71791,848416,25850,3943
160,70162,850307,25684,3847
161,69118,851961,25122,3799
162,68060,853497,24595,3848
163,66904,855185,23990,3921
164,65742,856936,23445,3877
165,64553,858473,23022,3952
166,63039,860108,23030,3823
167,62152,861422,22754,3672
168,60887,862891,22624,3598
169,59868,864278,22232,3622
170,58656,865794,21958,3592
171,57471,867268,21653,3608
172,56793,868473,21029,3705
173,55607,869940,20847,3606
174,54453,871354,20636,3557
175,53289,872872,20331,3508
176,52408,874064,19992,3536
177,51206,875656,19609,3529
178,49874,877294,19332,3500
179,48961,878390,19168,3481
180,48318,879527,18733,3422
181,47742,880600,18178,3480
182,46705,881898,18009,3388
183,45592,883113,17855,3440
184,45199,883864,17312,3625
185,44228,885229,16921,3622
186,43558,886073,16865,3504
187,42800,886908,16869,3423
188,42017,888019,16480,3484
189,41104,889165,16348,3383
190,40433,890127,16079,3361
191,39465,891135,16030,3370
192,38631,892271,15652,3446
193,37657,893486,15388,3469
194,37131,894439,14911,3519
195,36496,895509,14534,3461
196,35769,896527,14256,3448
197,34981,897569,14088,3362
198,34138,898711,13744,3407
199,33596,899704,13457,3243
200,32902,900630,13223,3245
201,32152,901600,13085,3163
202,31653,902443,12779,3125
203,30876,903404,12716,3004
204,30386,904242,12374,2998
205,29604,905129,12126,3141
206,28845,905931,12154,3070
207,28172,906751,12003,3074
208,27522,907851,11443,3184
209,27009,908534,11205,3252
210,26308,909494,11001,3197
211,25719,910261,10806,3214
212,25181,910918,10701,3200
213,24610,911676,10541,3173
214,24015,912446,10402,3137
215,23678,913184,9978,3160
216,23137,913882,9874,3107
217,22694,914524,9635,3147
218,22178,915175,9515,3132
219,21619,915896,9346,3139
220,21138,916352,9306,3204
221,20606,916895,9261,3238
222,20245,917382,9087,3286
223,19855,917790,8947,3408
224,19595,918214,8748,3443
225,19166,918951,8568,3315
226,18675,919647,8465,3213
227,18274,920204,8330,3192
228,17778,920857,8161,3204
229,17212,921464,8121,3203
230,16863,921702,8264,3171
231,16549,922235,8025,3191
232,16358,922477,8040,3125
233,15976,922983,7990,3051
234,15466,923576,7871,3087
235,15127,923916,7754,3203
236,14605,924675,7600,3120
237,14299,925214,7367,3120
238,14015,925576,7338,3071
239,13673,925930,7326,3071
240,13331,926407,7180,3082
241,12925,926968,7132,2975
242,12766,927446,6780,3008
243,12544,927745,6739,2972
244,12213,928125,6629,3033
245,12004,928364,6575,3057
246,11764,928918,6304,3014
247,11367,929375,6229,3029
248,10881,929852,6301,2966
249,10554,930368,6308,2770
250,10389,930883,6060,2668
251,10192,931389,5788,2631
252,9861,931626,5856,2657
253,9557,931964,5753,2726
254,9312,932264,5699,2725
255,9033,932718,5603,2646
256,8735,933233,5481,2551
257,8491,933447,5439,2623
258,8215,933697,5399,2689
259,7939,934124,5281,2656
260,7905,934173,5268,2654
261,7635,934521,5203,2641
262,7404,935021,4946,2629
263,7283,935272,4801,2644
264,7146,935622,4665,2567
265,7041,935680,4754,2525
266,6826,936057,4650,2467
267,6534,936399,4590,2477
268,6460,936581,4368,2591
269,6295,936704,4357,2644
270,6179,936913,4215,2693
271,5900,937227,4107,2766
272,5696,937416,4159,2729
273,5643,937714,3977,2666
274,5476,937822,3901,2801
275,5340,937847,3984,2829
276,5159,938176,3973,2692
277,4965,938614,3857,2564
278,4853,938816,3847,2484
279,4720,939032,3790,2458
280,4536,939100,3793,2571
281,4360,939511,3550,2579
282,4188,939721,3524,2567
283,4071,939919,3431,2579
284,3942,940077,3469,2512
285,3771,940317,3364,2548
286,3677,940316,3296,2711
287,3540,940467,3290,2703
288,3395,940628,3261,2716
289,3281,940887,3083,2749
290,3168,941001,3092,2739
291,3147,941005,3111,2737
292,3145,941172,2937,2746
293,3021,941322,2892,2765
294,2890,941485,2859,2766
295,2807,941591,2795,2807
296,2599,941999,2662,2740
297,2536,942097,2539,2828
298,2424,942205,2578,2793
299,2360,942197,2530,2913
300,2284,942386,2475,2855
301,2226,942472,2511,2791
302,2115,942640,2495,2750
303,2119,942831,2448,2602
304,2020,943056,2350,2574
305,1953,943059,2412,2576
306,1937,943246,2317,2500
307,1886,943336,2223,2555
308,1856,943314,2170,2660
309,1849,943465,2058,2628
310,1834,943516,2055,2595
311,1721,943614,2094,2571
312,1664,943752,2058,2526
313,1570,943773,2061,2596
314,1407,944086,1968,2539
315,1365,944075,1970,2590
316,1293,944219,1997,2491
317,1268,944280,2002,2450
318,1268,944301,1944,2487
319,1209,944396,1990,2405
320,1225,944502,1973,2300
321,1150,944596,1933,2321
322,1082,944513,1969,2436
323,1070,944485,1976,2469
324,1026,944455,1985,2534
325,1015,944647,1869,2469
326,958,944481,1953,2608
327,897,944393,1967,2743
328,914,944380,1924,2782
329,890,944491,1948,2671
330,892,944512,2025,2571
331,876,944628,1979,2517
332,892,944633,1948,2527
333,793,944717,1962,2528
334,803,944779,1849,2569
335,772,944933,1817,2478
336,776,944918,1777,2529
337,760,944878,1735,2627
338,739,944934,1625,2702
339,689,945013,1657,2641
340,641,945172,1601,2586
341,630,945241,1556,2573
342,596,945162,1649,2593
343,533,945214,1647,2606
344,521,945233,1647,2599
345,465,945338,1622,2575
346,495,945434,1573,2498
347,462,945497,1556,2485
348,433,945483,1461,2623
349,409,945450,1458,2683
350,402,945452,1493,2653
351,392,945374,1501,2733
352,359,945472,1525,2644
353,299,945472,1632,2597
354,314,945613,1638,2435
355,312,945607,1636,2445
356,276,945500,1639,2585
357,255,945515,1568,2662
358,221,945722,1459,2598
359,197,945822,1397,2584
360,179,945871,1347,2603
361,173,945875,1340,2612
362,154,945955,1350,2541
363,140,945916,1380,2564
364,137,946020,1292,2551
365,119,945909,1348,2624
366,96,945814,1298,2792
367,79,945773,1295,2853
368,70,945869,1355,2706
369,66,945764,1349,2821
370,66,945693,1369,2872
371,58,945755,1318,2869
372,49,945698,1355,2898
373,38,945638,1391,2933
374,27,945723,1341,2909
375,24,945719,1302,2955
376,31,945787,1258,2924
377,29,945818,1279,2874
378,31,945843,1259,2867
379,22,945828,1317,2833
380,18,945682,1362,2938
381,19,945652,1389,2940
382,17,945735,1347,2901
383,9,945792,1343,2856
384,12,945764,1302,2922
385,8,945667,1392,2933
386,6,945714,1355,2925
387,7,945651,1416,2926
388,2,945803,1340,2855
389,5,945938,1295,2762
390,0,945938,1273,2789
391,0,945959,1272,2769
392,0,945919,1293,2788
393,0,945977,1288,2735
394,0,945989,1314,2697
395,0,945802,1279,2919
396,0,945753,1244,3003
397,0,945656,1271,3073
398,0,945645,1285,3070
399,0,945631,1332,3037
400,0,945772,1334,2894
401,0,945898,1345,2757
402,0,945822,1344,2834
403,0,945960,1354,2686
404,0,945872,1401,2727
405,0,946118,1274,2608
406,0,946178,1287,2535
407,0,946191,1294,2515
408,0,946186,1242,2572
409,0,946206,1224,2570
410,0,946383,1202,2415
411,0,946302,1188,2510
412,0,946204,1205,2591
413,0,946185,1224,2591
414,0,946270,1201,2529
415,0,946265,1218,2517
416,0,946263,1198,2539
417,0,946263,1178,2559
418,0,946278,1242,2480
419,0,946268,1270,2462
420,0,946285,1228,2487
421,0,946324,1198,2478
422,0,946297,1209,2494
423,0,946210,1238,2552
424,0,946336,1241,2423
425,0,946325,1209,2466
426,0,946189,1292,2519
427,0,946115,1370,2515
428,0,946078,1384,2538
429,0,946094,1434,2472
430,0,946128,1415,2457
431,0,946100,1391,2509
432,0,945961,1454,2585
433,0,945975,1405,2620
434,0,945900,1401,2699
435,0,945863,1389,2748
436,0,945847,1329,2824
437,0,945919,1323,2758
438,0,945942,1292,2766
439,0,945923,1348,2729
440,0,945906,1317,2777
441,0,945913,1394,2693
442,0,945799,1387,2814
443,0,945824,1331,2845
444,0,945668,1416,2916
445,0,945737,1361,2902
446,0,945838,1350,2812
447,0,945597,1347,3056
448,0,945709,1322,2969
449,0,945740,1363,2897
450,0,945738,1389,2873
451,0,945764,1452,2784
452,0,945919,1425,2656
453,0,945871,1423,2706
454,0,945877,1442,2681
455,0,945888,1413,2699
456,0,945891,1342,2767
457,0,945726,1377,2897
458,0,945851,1333,2816
459,0,945942,1263,2795
460,0,945950,1261,2789
461,0,945951,1228,2821
462,0,946071,1212,2717
463,0,946141,1228,2631
464,0,946126,1233,2641
465,0,946117,1226,2657
466,0,946005,1216,2779
467,0,945920,1222,2858
468,0,945848,1260,2892
469,0,945816,1259,2925
470,0,945767,1243,2990
471,0,945749,1286,2965
472,0,945879,1319,2802
473,0,945968,1362,2670
474,0,946027,1305,2668
475,0,946075,1348,2577
476,0,946232,1363,2405
477,0,946210,1379,2411
478,0,946227,1322,2451
479,0,946098,1346,2556
480,0,946092,1348,2560
481,0,946013,1392,2595
482,0,945969,1373,2658
483,0,945948,1337,2715
484,0,946010,1296,2694
485,0,945895,1334,2771
486,0,945880,1330,2790
487,0,945821,1381,2798
488,0,945939,1336,2725
489,0,945905,1316,2779
490,0,945953,1293,2754
491,0,945982,1300,2718
492,0,945979,1266,2755
493,0,946007,1360,2633
494,0,946029,1393,2578
495,0,946061,1314,2625
496,0,946023,1316,2661
497,0,945951,1293,2756
498,0,945830,1284,2886
499,0,945696,1331,2973
500,0,945928,1312,2760
501,0,945955,1242,2803
502,0,945869,1330,2801
503,0,945692,1381,2927
504,0,945682,1373,2945
505,0,945781,1365,2854
506,0,945832,1273,2895
507,0,945667,1295,3038
508,0,945615,1262,3123
509,0,945622,1276,3102
510,0,945618,1311,3071
511,0,945478,1383,3139
512,0,945543,1301,3156
513,0,945638,1315,3047
514,0,945738,1290,2972
515,0,945929,1300,2771
516,0,945908,1344,2748
517,0,945854,1353,2793
518,0,945787,1409,2804
519,0,945794,1416,2790
520,0,945813,1393,2794
521,0,945796,1391,2813
522,0,945746,1453,2801
523,0,945703,1500,2797
524,0,945692,1497,2811
525,0,945685,1502,2813
526,0,945899,1414,2687
527,0,946000,1366,2634
528,0,945989,1379,2632
529,0,945962,1407,2631
530,0,945955,1363,2682
531,0,945890,1384,2726
532,0,945921,1266,2813
533,0,945950,1220,2830
534,0,945836,1317,2847
535,0,946001,1296,2703
536,0,945930,1310,2760
537,0,945842,1368,2790
538,0,945887,1305,2808
539,0,945882,1346,2772
540,0,945972,1390,2638
541,0,945754,1418,2828
542,0,945762,1372,2866
543,0,945735,1476,2789
544,0,945751,1422,2827
545,0,946006,1409,2585
546,0,946059,1343,2598
547,0,945989,1351,2660
548,0,945987,1342,2671
549,0,945969,1429,2602
550,0,946071,1341,2588
551,0,946144,1295,2561
552,0,946238,1290,2472
553,0,946200,1301,2499
554,0,946200,1304,2496
555,0,946223,1235,2542
556,0,946268,1201,2531
557,0,946331,1211,2458
558,0,946319,1176,2505
559,0,946248,1183,2569
560,0,946185,1202,2613
561,0,946211,1191,2598
562,0,946086,1214,2700
563,0,945966,1215,2819
564,0,945977,1220,2803
565,0,945899,1244,2857
566,0,945875,1251,2874
567,0,945878,1220,2902
568,0,945862,1264,2874
569,0,945840,1263,2897
570,0,945885,1224,2891
571,0,945937,1290,2773
572,0,946173,1302,2525
573,0,946147,1259,2594
574,0,946129,1268,2603
575,0,946047,1350,2603
576,0,946107,1324,2569
577,0,946046,1354,2600
578,0,946146,1332,2522
579,0,946186,1346,2468
580,0,946149,1363,2488
581,0,946142,1312,2546
582,0,946274,1270,2456
583,0,946282,1237,2481
584,0,946334,1194,2472
585,0,946216,1203,2581
586,0,945967,1259,2774
587,0,946022,1273,2705
588,0,946053,1232,2715
589,0,946082,1265,2653
590,0,946129,1230,2641
591,0,946118,1236,2646
592,0,946162,1261,2577
593,0,946177,1203,2620
594,0,946234,1222,2544
595,0,946167,1283,2550
596,0,946107,1332,2561
597,0,945991,1355,2654
598,0,945994,1302,2704
599,0,946017,1293,2690
600,0,946198,1248,2554
601,0,946342,1271,2387
602,0,946178,1347,2475
603,0,946154,1393,2453
604,0,946255,1293,2452
605,0,946111,1293,2596
606,0,946207,1234,2559
607,0,946171,1197,2632
608,0,946157,1184,2659
609,0,946197,1191,2612
610,0,946213,1231,2556
611,0,946297,1227,2476
612,0,946224,1232,2544
613,0,946075,1293,2632
614,0,946092,1313,2595
615,0,946122,1294,2584
616,0,946174,1255,2571
617,0,946191,1181,2628
618,0,946125,1183,2692
619,0,946194,1187,2619
620,0,946136,1199,2665
621,0,946192,1177,2631
622,0,946162,1230,2608
623,0,946208,1174,2618
624,0,946019,1208,2773
625,0,946061,1179,2760
626,0,945959,1263,2778
627,0,946067,1229,2704
628,0,946032,1219,2749
629,0,946047,1246,2707
630,0,945968,1261,2771
631,0,946051,1216,2733
632,0,945966,1244,2790
633,0,945929,1232,2839
634,0,945818,1289,2893
635,0,945910,1214,2876
636,0,945826,1215,2959
637,0,945926,1250,2824
638,0,945875,1281,2844
639,0,945797,1281,2922
640,0,945980,1276,2744
641,0,945981,1265,2754
642,0,945969,1158,2873
643,0,945898,1197,2905
644,0,945782,1222,2996
645,0,945747,1201,3052
646,0,945719,1301,2980
647,0,945774,1375,2851
648,0,945810,1379,2811
649,0,945991,1312,2697
650,0,945948,1308,2744
651,0,945831,1304,2865
652,0,945893,1359,2748
653,0,946000,1390,2610
654,0,946023,1372,2605
655,0,946149,1344,2507
656,0,946131,1332,2537
657,0,946114,1343,2543
658,0,946069,1319,2612
659,0,945978,1295,2727
660,0,946057,1226,2717
661,0,945883,1279,2838
662,0,945936,1282,2782
663,0,945856,1311,2833
664,0,945897,1307,2796
665,0,945909,1265,2826
666,0,945763,1339,2898
667,0,945718,1369,2913
668,0,945753,1366,2881
669,0,945828,1345,2827
670,0,945824,1278,2898
671,0,945719,1335,2946
672,0,945891,1286,2823
673,0,946070,1262,2668
674,0,946072,1299,2629
675,0,946058,1314,2628
676,0,946133,1247,2620
677,0,946076,1303,2621
678,0,946218,1351,2431
679,0,946034,1376,2590
680,0,946145,1295,2560
681,0,946163,1308,2529
682,0,946175,1325,2500
683,0,946116,1332,2552
684,0,946079,1310,2611
685,0,946266,1225,2509
686,0,946215,1155,2630
687,0,946166,1174,2660
688,0,946072,1190,2738
689,0,946099,1207,2694
690,0,946114,1202,2684
691,0,945953,1242,2805
692,0,946028,1238,2734
693,0,945921,1306,2773
694,0,946032,1301,2667
695,0,946034,1260,2706
696,0,946168,1329,2503
697,0,946091,1373,2536
698,0,946016,1367,2617
699,0,945901,1439,2660
700,0,945981,1318,2701
701,0,945980,1330,2690
702,0,946065,1293,2642
703,0,945987,1338,2675
704,0,946041,1271,2688
705,0,945967,1297,2736
706,0,945982,1277,2741
707,0,946124,1228,2648
708,0,946088,1251,2661
709,0,946038,1257,2705
710,0,946001,1269,2730
711,0,945888,1369,2743
712,0,945849,1297,2854
713,0,945930,1228,2842
714,0,945845,1294,2861
715,0,945861,1244,2895
716,0,945871,1259,2870
717,0,945972,1335,2693
718,0,945983,1355,2662
719,0,946028,1366,2606
720,0,945955,1381,2664
721,0,945904,1321,2775
722,0,945972,1298,2730
723,0,945888,1345,2767
724,0,945877,1312,2811
725,0,945856,1300,2844
726,0,945893,1336,2771
727,0,945877,1363,2760
728,0,945943,1337,2720
729,0,945995,1311,2694
730,0,945758,1365,2877
731,0,945712,1419,2869
732,0,945864,1379,2757
733,0,945896,1322,2782
734,0,945856,1362,2782
735,0,945919,1343,2738
736,0,945855,1325,2820
737,0,945851,1294,2855
738,0,945876,1331,2793
739,0,945881,1381,2738
740,0,945683,1446,2871
741,0,945789,1446,2765
742,0,945846,1390,2764
743,0,945906,1371,2723
744,0,945977,1351,2672
745,0,945960,1321,2719
746,0,945948,1354,2698
747,0,945924,1378,2698
748,0,945942,1348,2710
749,0,945992,1313,2695
750,0,946019,1345,2636
751,0,945959,1305,2736
752,0,945989,1236,2775
753,0,945995,1263,2742
754,0,945928,1301,2771
755,0,945868,1396,2736
756,0,945870,1314,2816
757,0,945865,1307,2828
758,0,945797,1276,2927
759,0,945853,1300,2847
760,0,945716,1346,2938
761,0,945829,1338,2833
762,0,945835,1286,2879
763,0,945894,1228,2878
764,0,945686,1328,2986
765,0,945684,1294,3022
766,0,945712,1298,2990
767,0,945855,1342,2803
768,0,945903,1338,2759
769,0,945820,1305,2875
770,0,945857,1417,2726
771,0,946054,1423,2523
772,0,945988,1441,2571
773,0,946063,1319,2618
774,0,946130,1291,2579
775,0,946178,1259,2563
776,0,946112,1335,2553
777,0,946106,1318,2576
778,0,946130,1269,2601
779,0,946049,1308,2643
780,0,946151,1227,2622
781,0,946128,1253,2619
782,0,946175,1265,2560
783,0,946073,1365,2562
784,0,946073,1362,2565
785,0,946099,1369,2532
786,0,946065,1372,2563
787,0,946135,1357,2508
788,0,946176,1348,2476
789,0,946296,1345,2359
790,0,946332,1276,2392
791,0,946473,1142,2385
792,0,946405,1190,2405
793,0,946260,1227,2513
794,0,946283,1257,2460
795,0,946202,1195,2603
796,0,946138,1251,2611
797,0,946060,1250,2690
798,0,946053,1264,2683
799,0,946098,1251,2651
800,0,946040,1238,2722
801,0,945990,1283,2727
802,0,946104,1276,2620
803,0,946011,1263,2726
804,0,946047,1205,2748
805,0,946007,1235,2758
806,0,946071,1256,2673
807,0,945982,1250,2768
808,0,945893,1278,2829
809,0,945815,1268,2917
810,0,945817,1282,2901
811,0,945750,1303,2947
812,0,945764,1318,2918
813,0,945834,1320,2846
814,0,945879,1348,2773
815,0,945839,1361,2800
816,0,945745,1380,2875
817,0,945794,1407,2799
818,0,945909,1343,2748
819,0,945967,1353,2680
820,0,946043,1307,2650
821,0,945887,1373,2740
822,0,945925,1335,2740
823,0,945917,1353,2730
824,0,946049,1361,2590
825,0,946070,1362,2568
826,0,945969,1377,2654
827,0,945986,1341,2673
828,0,945882,1382,2736
829,0,945913,1363,2724
830,0,945886,1338,2776
831,0,945918,1364,2718
832,0,945938,1382,2680
833,0,945946,1307,2747
834,0,945873,1352,2775
835,0,945776,1394,2830
836,0,945729,1370,2901
837,0,945807,1379,2814
838,0,945812,1379,2809
839,0,945921,1378,2701
840,0,945934,1338,2728
841,0,945833,1376,2791
842,0,945984,1334,2682
843,0,945838,1361,2801
844,0,945897,1414,2689
845,0,945909,1395,2696
846,0,946111,1353,2536
847,0,946115,1347,2538
848,0,945939,1314,2747
849,0,945942,1299,2759
850,0,946056,1243,2701
851,0,945986,1267,2747
852,0,946034,1245,2721
853,0,946034,1207,2759
854,0,945875,1311,2814
855,0,946019,1237,2744
856,0,945893,1298,2809
857,0,945799,1345,2856
858,0,945941,1279,2780
859,0,945904,1334,2762
860,0,945830,1334,2836
861,0,945678,1356,2966
862,0,945690,1326,2984
863,0,945725,1321,2954
864,0,945684,1341,2975
865,0,945840,1288,2872
866,0,945839,1270,2891
867,0,945733,1381,2886
868,0,945926,1308,2766
869,0,945836,1333,2831
870,0,945802,1354,2844
871,0,945872,1300,2828
872,0,945910,1255,2835
873,0,945933,1234,2833
874,0,945854,1265,2881
875,0,945778,1310,2912
876,0,945895,1312,2793
877,0,945929,1342,2729
878,0,945902,1385,2713
879,0,945856,1419,2725
880,0,945910,1353,2737
881,0,945979,1294,2727
882,0,945925,1288,2787
883,0,945999,1339,2662
884,0,945940,1326,2734
885,0,945968,1327,2705
886,0,945962,1395,2643
887,0,945981,1393,2626
888,0,946054,1394,2552
889,0,946031,1332,2637
890,0,945884,1329,2787
891,0,945766,1330,2904
892,0,945675,1413,2912
893,0,945766,1391,2843
894,0,945808,1316,2876
895,0,945931,1295,2774
896,0,945949,1360,2691
897,0,946040,1303,2657
898,0,946035,1314,2651
899,0,946046,1320,2634
900,0,946031,1289,2680
901,0,946024,1305,2671
902,0,946210,1246,2544
903,0,946229,1310,2461
904,0,946146,1334,2520
905,0,946006,1389,2605
906,0,946017,1359,2624
907,0,945986,1323,2691
908,0,945935,1310,2755
909,0,946007,1303,2690
910,0,946086,1300,2614
911,0,946038,1261,2701
912,0,946100,1259,2641
913,0,946058,1252,2690
914,0,945918,1298,2784
915,0,945975,1270,2755
916,0,945873,1286,2841
917,0,945933,1324,2743
918,0,945872,1359,2769
919,0,945951,1331,2718
920,0,945882,1409,2709
921,0,945801,1409,2790
922,0,946027,1342,2631
923,0,945963,1347,2690
924,0,945898,1359,2743
925,0,945983,1366,2651
926,0,946069,1347,2584
927,0,945913,1378,2709
928,0,945882,1359,2759
929,0,945895,1304,2801
930,0,945896,1340,2764
931,0,945764,1344,2892
932,0,945597,1380,3023
933,0,945571,1440,2989
934,0,945628,1401,2971
935,0,945769,1347,2884
936,0,945640,1394,2966
937,0,945545,1466,2989
938,0,945527,1462,3011
939,0,945720,1471,2809
940,0,945596,1459,2945
941,0,945593,1487,2920
942,0,945743,1519,2738
943,0,945800,1510,2690
944,0,945756,1522,2722
945,0,945659,1498,2843
946,0,945784,1497,2719
947,0,945841,1462,2697
948,0,945794,1441,2765
949,0,945757,1423,2820
950,0,945843,1391,2766
951,0,945841,1384,2775
952,0,945862,1347,2791
953,0,945925,1345,2730
954,0,945996,1304,2700
955,0,945988,1298,2714
956,0,945995,1279,2726
957,0,946087,1338,2575
958,0,946176,1286,2538
959,0,946201,1283,2516
960,0,946143,1273,2584
961,0,946068,1280,2652
962,0,945932,1384,2684
963,0,945947,1381,2672
964,0,945915,1394,2691
965,0,946021,1328,2651
966,0,946003,1306,2691
967,0,945903,1334,2763
968,0,946047,1373,2580
969,0,945957,1441,2602
970,0,945913,1487,2600
971,0,945963,1449,2588
972,0,945924,1423,2653
973,0,945890,1432,2678
974,0,945913,1425,2662
975,0,946013,1416,2571
976,0,946129,1344,2527
977,0,946093,1328,2579
978,0,946037,1339,2624
979,0,946188,1316,2496
980,0,946287,1269,2444
981,0,946327,1248,2425
982,0,946308,1212,2480
983,0,946263,1225,2512
984,0,946133,1265,2602
985,0,945950,1335,2715
986,0,946115,1328,2557
987,0,946202,1276,2522
988,0,946206,1246,2548
989,0,946295,1245,2460
990,0,946205,1243,2552
991,0,946123,1286,2591
992,0,946083,1292,2625
993,0,946033,1349,2618
994,0,945861,1389,2750
995,0,945926,1365,2709
996,0,945898,1354,2748
997,0,945950,1312,2738
998,0,945934,1317,2749
999,0,946019,1361,2620
1000,0,946020,1303,2677
1001,0,946025,1202,2773
1002,0,946014,1216,2770
1003,0,946017,1229,2754
1004,0,946068,1214,2718
1005,0,946099,1245,2656
1006,0,946221,1247,2532
1007,0,946016,1291,2693
1008,0,946156,1244,2600
1009,0,946166,1215,2619
1010,0,946139,1171,2690
1011,0,946042,1210,2748
1012,0,945958,1252,2790
1013,0,945966,1261,2773
1014,0,946006,1272,2722
1015,0,946018,1273,2709
1016,0,946059,1327,2614
1017,0,946047,1328,2625
1018,0,946073,1299,2628
1019,0,946118,1285,2597
1020,0,946132,1277,2591
1021,0,946142,1261,2597
1022,0,946008,1235,2757
1023,0,946078,1156,2766
1024,0,945970,1167,2863
1025,0,945983,1194,2823
1026,0,945870,1226,2904
1027,0,945750,1236,3014
1028,0,945834,1173,2993
1029,0,945992,1138,2870
1030,0,946090,1171,2739
1031,0,946151,1153,2696
1032,0,946121,1171,2708
1033,0,946329,1141,2530
1034,0,946263,1174,2563
1035,0,946135,1138,2727
1036,0,946000,1181,2819
1037,0,946003,1221,2776
1038,0,945981,1308,2711
1039,0,946025,1299,2676
1040,0,945892,1332,2776
1041,0,945876,1341,2783
1042,0,945882,1325,2793
