"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
92,939875,9372,3,750
93,939736,9543,0,721
94,939766,9545,1,688
95,939765,9608,1,626
96,939808,9567,1,624
97,939659,9704,0,637
98,939761,9563,1,675
99,939571,9750,1,678
100,939575,9786,1,638
101,939512,9825,1,662
102,939575,9715,1,709
103,939458,9831,1,710
104,939379,9901,2,718
105,939285,9960,4,751
106,939147,10099,6,748
107,939310,9936,5,749
108,939351,9857,6,786
109,939371,9888,11,730
110,939364,9914,12,710
111,939450,9846,10,694
112,939648,9628,10,714
113,939399,9804,10,787
114,939466,9731,4,799
115,939531,9706,6,757
116,939422,9789,5,784
117,939759,9538,5,698
118,939875,9443,3,679
119,939976,9282,1,741
120,939998,9256,1,745
121,939811,9396,2,791
122,940040,9180,1,779
123,939963,9213,1,823
124,939999,9200,0,801
125,939755,9523,0,722
126,939958,9351,0,691
127,940083,9232,1,684
128,940059,9212,0,729
129,940037,9241,2,720
130,940005,9249,2,744
131,940025,9147,3,825
132,939984,9160,1,855
133,940154,9075,0,771
134,940201,9054,0,745
135,940247,9060,0,693
136,940078,9202,2,718
137,939964,9297,2,737
138,939868,9369,0,763
139,939577,9543,1,879
140,939609,9473,0,918
141,939610,9438,0,952
142,939523,9519,1,957
143,939554,9472,1,973
144,939478,9554,1,967
145,939969,9130,2,899
146,939881,9198,3,918
147,940038,9016,2,944
148,939906,9083,3,1008
149,939756,9283,4,957
150,939976,9117,2,905
151,940028,9128,1,843
152,939978,9190,2,830
153,939795,9396,3,806
154,939582,9626,6,786
155,939773,9365,2,860
156,939770,9374,3,853
157,939811,9364,0,825
158,939780,9409,0,811
159,939744,9447,0,809
160,939836,9353,0,811
161,939649,9577,1,773
162,939475,9751,0,774
163,939308,9881,0,811
164,939410,9861,0,729
165,939526,9747,2,725
166,939381,9853,2,764
167,939312,9947,3,738
168,939242,10012,7,739
169,939183,10000,5,812
170,939260,9902,6,832
171,939230,9865,3,902
172,939366,9700,3,931
173,939436,9613,4,947
174,939348,9668,3,981
175,939262,9751,6,981
176,939161,9856,3,980
177,939126,9838,1,1035
178,939098,9840,3,1059
179,938901,9971,2,1126
180,939098,9802,5,1095
181,939365,9524,3,1108
182,939553,9294,3,1150
183,939653,9231,3,1113
184,939619,9332,2,1047
185,939650,9219,2,1129
186,939703,9216,2,1079
187,939601,9270,1,1128
188,939730,9224,1,1045
189,939598,9358,1,1043
190,939728,9223,1,1048
191,939443,9485,2,1070
192,939656,9292,1,1051
193,939776,9180,2,1042
194,939694,9270,1,1035
195,939526,9413,1,1060
196,939472,9417,6,1105
197,939471,9399,5,1125
198,939568,9270,3,1159
199,939526,9277,1,1196
200,939703,9147,0,1150
201,939699,9177,0,1124
202,939516,9342,0,1142
203,939496,9210,0,1294
204,939322,9386,1,1291
205,939566,9222,6,1206
206,939415,9378,5,1202
207,939479,9348,4,1169
208,939442,9396,6,1156
209,939333,9469,2,1196
210,939351,9438,2,1209
211,939328,9397,1,1274
212,939181,9586,2,1231
213,939543,9160,2,1295
214,939628,9083,3,1286
215,939637,9080,2,1281
216,939489,9118,0,1393
217,939367,9169,2,1462
218,939464,9087,2,1447
219,939444,9088,4,1464
220,939541,8954,1,1504
221,939456,9077,1,1466
222,939428,9141,0,1431
223,939516,8994,0,1490
224,939341,9169,0,1490
225,939398,9183,2,1417
226,939357,9257,0,1386
227,939491,9174,0,1335
228,939525,9144,0,1331
229,939569,9157,0,1274
230,939732,8955,0,1313
231,939586,9077,2,1335
232,939496,9117,4,1383
233,939721,8932,2,1345
234,939492,9211,2,1295
235,939352,9259,3,1386
236,939346,9222,1,1431
237,939380,9172,1,1447
238,939369,9119,3,1509
239,939382,9135,1,1482
240,939314,9165,1,1520
241,939452,8965,1,1582
242,939828,8667,2,1503
243,939948,8528,1,1523
244,939975,8515,0,1510
245,940022,8541,0,1437
246,939764,8692,0,1544
247,939973,8487,0,1540
248,939664,8737,0,1599
249,939603,8790,0,1607
250,939558,8807,1,1634
251,939714,8606,2,1678
252,939434,8845,2,1719
253,939255,8893,1,1851
254,939056,9072,0,1872
255,939009,9073,0,1918
256,939049,9000,2,1949
257,938975,8977,2,2046
258,939084,8894,1,2021
259,939108,8894,2,1996
260,939228,8739,0,2033
261,939225,8733,1,2041
262,939352,8581,0,2067
263,939315,8651,0,2034
264,939147,8755,0,2098
265,939285,8714,3,1998
266,939333,8717,3,1947
267,939117,8892,2,1989
268,939172,8802,2,2024
269,939255,8749,2,1994
270,939433,8589,1,1977
271,939450,8610,0,1940
272,939475,8605,1,1919
273,939258,8735,0,2007
274,939296,8758,0,1946
275,939107,8990,1,1902
276,939074,8960,1,1965
277,939074,9000,2,1924
278,938945,9178,1,1876
279,938949,9194,1,1856
280,938917,9294,0,1789
281,939191,9099,1,1709
282,939396,8861,1,1742
283,939397,8871,0,1732
284,939113,9087,0,1800
285,939098,9032,2,1868
286,939357,8841,1,1801
287,939461,8754,3,1782
288,939368,8770,0,1862
289,939343,8858,0,1799
290,939190,9092,0,1718
291,939309,8912,0,1779
292,939382,8847,3,1768
293,939410,8863,4,1723
294,939309,8916,3,1772
295,939295,8984,1,1720
296,939084,9187,0,1729
297,939150,9190,0,1660
298,939020,9317,0,1663
299,939028,9375,0,1597
300,938970,9359,1,1670
301,938805,9428,0,1767
302,938659,9477,1,1863
303,938793,9375,0,1832
304,938885,9260,1,1854
305,938757,9417,3,1823
306,938757,9460,3,1780
307,938851,9489,3,1657
308,938940,9443,3,1614
309,938937,9441,4,1618
310,938823,9534,3,1640
311,938642,9735,2,1621
312,938547,9765,3,1685
313,938893,9459,1,1647
314,938897,9418,2,1683
315,938734,9546,3,1717
316,938852,9417,8,1723
317,938673,9490,8,1829
318,938542,9620,7,1831
319,938910,9310,9,1771
320,938914,9374,5,1707
321,938660,9571,5,1764
322,938713,9519,6,1762
323,938953,9388,5,1654
324,938689,9656,6,1649
325,938713,9641,8,1638
326,938772,9537,8,1683
327,938831,9509,5,1655
328,938833,9523,3,1641
329,938681,9571,1,1747
330,938883,9385,0,1732
331,938927,9345,2,1726
332,938927,9386,5,1682
333,939164,9241,2,1593
334,938974,9386,3,1637
335,938743,9562,1,1694
336,938572,9766,0,1662
337,938646,9679,0,1675
338,938773,9487,0,1740
339,938476,9743,0,1781
340,938337,9900,3,1760
341,938386,9827,4,1783
342,938059,10097,6,1838
343,938061,10119,8,1812
344,938142,10014,8,1836
345,938173,10052,10,1765
346,938185,10062,5,1748
347,937992,10257,4,1747
348,938104,10174,4,1718
349,938106,10095,4,1795
350,938453,9785,0,1762
351,938487,9787,0,1726
352,938513,9719,0,1768
353,938582,9602,0,1816
354,938421,9678,0,1901
355,938507,9674,1,1818
356,938325,9856,0,1819
357,938427,9854,0,1719
358,938448,9763,1,1788
359,938483,9723,0,1794
360,938434,9740,0,1826
361,938490,9707,1,1802
362,938136,9920,3,1941
363,938043,10060,6,1891
364,937790,10237,4,1969
365,937953,10094,3,1950
366,937884,10210,6,1900
367,938047,10162,4,1787
368,938028,10204,6,1762
369,938139,10106,9,1746
370,938036,10253,3,1708
371,937724,10547,3,1726
372,937908,10317,2,1773
373,937819,10408,3,1770
374,937670,10550,2,1778
375,937604,10591,5,1800
376,937540,10570,7,1883
377,937406,10667,2,1925
378,937267,10781,1,1951
379,937127,10904,2,1967
380,937158,10873,1,1968
381,936996,10978,0,2026
382,936884,11048,0,2068
383,936941,10944,0,2115
384,937117,10790,2,2091
385,936998,10921,2,2079
386,937144,10892,1,1963
387,937335,10756,0,1909
388,937448,10625,0,1927
389,937334,10655,1,2010
390,937296,10599,2,2103
391,937312,10597,5,2086
392,937159,10685,2,2154
393,936981,10849,6,2164
394,936902,11007,6,2085
395,936949,11040,5,2006
396,937168,10948,3,1881
397,937147,10892,1,1960
398,937362,10792,0,1846
399,937389,10756,2,1853
400,937394,10793,0,1813
401,937234,11010,1,1755
402,937331,10960,1,1708
403,937249,11032,1,1718
404,937110,11155,1,1734
405,937136,11090,3,1771
406,937175,11119,2,1704
407,937274,11044,2,1680
408,937446,10838,2,1714
409,937611,10642,4,1743
410,937831,10502,4,1663
411,937725,10714,4,1557
412,937750,10659,3,1588
413,937564,10796,1,1639
414,937345,11046,2,1607
415,937641,10805,4,1550
416,937626,10781,2,1591
417,937569,10868,4,1559
418,937794,10677,1,1528
419,937809,10801,3,1387
420,937649,10905,2,1444
421,937786,10769,1,1444
422,937885,10647,1,1467
423,937943,10641,3,1413
424,937807,10791,2,1400
425,937990,10494,4,1512
426,938104,10283,3,1610
427,937872,10577,2,1549
428,938042,10440,3,1515
429,937954,10628,1,1417
430,937839,10757,2,1402
431,938005,10614,3,1378
432,938444,10178,3,1375
433,938278,10328,5,1389
434,938138,10383,4,1475
435,938129,10366,1,1504
436,938268,10201,1,1530
437,938514,10072,0,1414
438,938569,10042,0,1389
439,938426,10128,1,1445
440,938416,10040,2,1542
441,938257,10252,3,1488
442,938264,10258,4,1474
443,938448,10116,2,1434
444,938447,10135,3,1415
445,938458,10099,3,1440
446,938583,9999,0,1418
447,938442,10097,1,1460
448,938100,10424,1,1475
449,938091,10464,1,1444
450,938314,10242,2,1442
451,938479,10088,1,1432
452,938492,9949,1,1558
453,938622,9791,1,1586
454,938698,9763,1,1538
455,938960,9539,2,1499
456,939191,9331,0,1478
457,939227,9306,1,1466
458,939040,9522,2,1436
459,938931,9542,1,1526
460,938848,9681,1,1470
461,938812,9652,1,1535
462,938669,9865,1,1465
463,938757,9784,4,1455
464,938859,9685,1,1455
465,938849,9671,1,1479
466,938697,9854,2,1447
467,938717,9813,5,1465
468,938666,9813,4,1517
469,938553,9860,5,1582
470,938586,9743,4,1667
471,938623,9650,3,1724
472,938852,9411,2,1735
473,938808,9409,4,1779
474,939021,9248,2,1729
475,938690,9533,2,1775
476,938887,9428,1,1684
477,938618,9625,2,1755
478,938477,9849,1,1673
479,938367,9895,3,1735
480,938503,9773,3,1721
481,938408,9846,4,1742
482,938311,9908,4,1777
483,938027,10151,3,1819
484,937983,10216,4,1797
485,937965,10311,4,1720
486,938310,9991,4,1695
487,938293,9944,3,1760
488,938089,10139,4,1768
489,938050,10222,4,1724
490,938048,10242,3,1707
491,937933,10356,1,1710
492,937789,10528,2,1681
493,937679,10547,2,1772
494,937643,10605,1,1751
495,937427,10736,0,1837
496,937295,10898,1,1806
497,936993,11183,1,1823
498,937288,10914,2,1796
499,937126,11035,2,1837
500,936923,11156,3,1918
501,936913,11183,2,1902
502,936976,11202,4,1818
503,937102,11062,1,1835
504,937165,10917,4,1914
505,937124,10946,2,1928
506,937149,10907,2,1942
507,937302,10822,4,1872
508,937239,10882,0,1879
509,937309,10841,0,1850
510,937482,10649,0,1869
511,937404,10682,2,1912
512,937605,10580,1,1814
513,937746,10566,0,1688
514,937685,10586,2,1727
515,937875,10388,2,1735
516,937859,10433,1,1707
517,937759,10467,5,1769
518,937918,10283,2,1797
519,937965,10212,2,1821
520,938084,10124,2,1790
521,938083,10026,1,1890
522,938037,10016,0,1947
523,937895,10109,3,1993
524,937943,10103,7,1947
525,937789,10204,0,2007
526,937990,10055,0,1955
527,938050,10007,0,1943
528,938114,9942,0,1944
529,938163,9937,1,1899
530,937948,10208,0,1844
531,937910,10328,0,1762
532,938022,10284,1,1693
533,937738,10505,1,1756
534,937757,10423,1,1819
535,937614,10568,0,1818
536,937348,10754,1,1897
537,937282,10819,0,1899
538,937281,10860,3,1856
539,937381,10682,4,1933
540,937520,10428,4,2048
541,937522,10451,6,2021
542,937462,10562,4,1972
543,937374,10614,3,2009
544,937229,10651,3,2117
545,937326,10621,3,2050
546,937363,10524,5,2108
547,937274,10550,6,2170
548,937064,10602,10,2324
549,937290,10468,7,2235
550,937120,10656,5,2219
551,937157,10622,5,2216
552,937231,10601,4,2164
553,937299,10527,5,2169
554,937275,10494,1,2230
555,936932,10817,3,2248
556,936808,10842,3,2347
557,936577,11075,3,2345
558,936624,11053,2,2321
559,936720,10915,3,2362
560,936724,11011,2,2263
561,936454,11155,3,2388
562,936585,11060,1,2354
563,936775,10948,1,2276
564,936996,10755,2,2247
565,937014,10754,5,2227
566,937157,10668,5,2170
567,937163,10638,5,2194
568,937276,10688,1,2035
569,937382,10482,1,2135
570,937154,10670,1,2175
571,936887,10902,1,2210
572,936922,10938,1,2139
573,937160,10711,2,2127
574,937096,10719,3,2182
575,936962,10808,3,2227
576,936923,10921,2,2154
577,936944,10897,6,2153
578,936962,10855,6,2177
579,936951,10829,10,2210
580,936912,10847,12,2229
581,936774,10955,5,2266
582,936794,10905,6,2295
583,936710,10963,4,2323
584,936778,10810,3,2409
585,936572,10970,6,2452
586,936354,11134,5,2507
587,936624,10796,3,2577
588,936969,10487,2,2542
589,936944,10441,4,2611
590,936888,10469,1,2642
591,936904,10514,4,2578
592,936988,10447,2,2563
593,936918,10529,3,2550
594,936935,10533,2,2530
595,937273,10243,4,2480
596,937168,10276,2,2554
597,937142,10363,2,2493
598,937096,10384,0,2520
599,937326,10134,1,2539
600,937360,10067,0,2573
601,937367,10046,1,2586
602,937457,9851,3,2689
603,937389,9765,2,2844
604,937417,9730,3,2850
605,937540,9575,1,2884
606,937617,9536,2,2845
607,937522,9603,0,2875
608,937381,9757,0,2862
609,937420,9720,2,2858
610,937515,9721,0,2764
611,937371,9860,0,2769
612,937276,9873,1,2850
613,937144,10015,1,2840
614,937210,9979,1,2810
615,937176,9984,6,2834
616,937452,9681,7,2860
617,937353,9850,2,2795
618,937121,9973,6,2900
619,937136,10108,4,2752
620,937489,9729,4,2778
621,937380,9835,3,2782
622,937344,9825,1,2830
623,937438,9665,3,2894
624,937292,9703,1,3004
625,937245,9775,1,2979
626,937490,9586,1,2923
627,937402,9728,3,2867
628,937344,9820,2,2834
629,937247,9925,4,2824
630,937116,9987,7,2890
631,937452,9797,4,2747
632,937482,9853,5,2660
633,937421,9875,3,2701
634,937441,9852,6,2701
635,937469,9697,7,2827
636,937616,9568,2,2814
637,937734,9451,1,2814
638,937697,9506,0,2797
639,937816,9434,0,2750
640,937785,9528,1,2686
641,937772,9517,2,2709
642,937719,9632,2,2647
643,937686,9709,2,2603
644,937723,9624,4,2649
645,937560,9757,5,2678
646,937515,9771,5,2709
647,937248,9994,7,2751
648,937510,9725,3,2762
649,937672,9643,2,2683
650,937826,9506,5,2663
651,937744,9501,8,2747
652,937545,9667,7,2781
653,937715,9514,4,2767
654,937839,9434,3,2724
655,937919,9529,0,2552
656,937904,9620,0,2476
657,937940,9645,0,2415
658,937856,9653,1,2490
659,937829,9684,0,2487
660,937713,9725,1,2561
661,937930,9590,1,2479
662,937870,9632,6,2492
663,937805,9632,6,2557
664,937876,9565,6,2553
665,937775,9780,8,2437
666,937619,9903,6,2472
667,937437,10091,7,2465
668,937581,10050,8,2361
669,937611,9984,6,2399
670,937317,10269,5,2409
671,937445,10162,3,2390
672,937260,10302,1,2437
673,937291,10219,2,2488
674,937362,10154,2,2482
675,937362,10231,2,2405
676,937271,10228,1,2500
677,937334,10170,2,2494
678,937335,10186,1,2478
679,937209,10216,1,2574
680,937379,10164,1,2456
681,937562,9987,4,2447
682,937546,10045,1,2408
683,937771,9855,2,2372
684,937629,9827,0,2544
685,937842,9635,0,2523
686,937765,9754,0,2481
687,937896,9703,0,2401
688,937646,9887,0,2467
689,937680,9846,1,2473
690,937730,9719,0,2551
691,937530,9957,1,2512
692,937674,9779,3,2544
693,937762,9682,3,2553
694,937791,9657,5,2547
695,937690,9744,6,2560
696,937839,9518,3,2640
697,937925,9467,0,2608
698,938192,9308,1,2499
699,938241,9228,1,2530
700,938144,9237,0,2619
701,938353,9117,1,2529
702,938151,9217,0,2632
703,938101,9347,0,2552
704,938241,9278,2,2479
705,938369,9166,2,2463
706,938308,9229,0,2463
707,938268,9284,2,2446
708,938334,9166,2,2498
709,938325,9224,2,2449
710,938312,9346,0,2342
711,938065,9487,1,2447
712,938180,9388,1,2431
713,938263,9357,1,2379
714,938336,9265,3,2396
715,938269,9309,3,2419
716,938289,9218,2,2491
717,938158,9200,6,2636
718,938279,9142,4,2575
719,938219,9236,4,2541
720,938255,9233,2,2510
721,938071,9373,0,2556
722,938370,9153,0,2477
723,938093,9308,1,2598
724,937913,9462,2,2623
725,937679,9666,2,2653
726,937701,9531,3,2765
727,937757,9443,5,2795
728,937732,9506,4,2758
729,937675,9595,4,2726
730,937527,9648,3,2822
731,937484,9602,0,2914
732,937560,9513,0,2927
733,937612,9485,2,2901
734,937532,9496,7,2965
735,937500,9507,1,2992
736,937123,9869,1,3007
737,937045,10049,3,2903
738,936953,10183,4,2860
739,936901,10301,5,2793
740,937050,10235,3,2712
741,937210,10067,3,2720
742,936915,10335,3,2747
743,936682,10470,5,2843
744,936481,10730,3,2786
745,936465,10736,6,2793
746,936427,10737,6,2830
747,936488,10766,7,2739
748,936164,10987,6,2843
749,936089,11004,3,2904
750,935939,11050,1,3010
751,935985,10936,1,3078
752,936175,10712,1,3112
753,936069,10723,4,3204
754,936205,10605,2,3188
755,936310,10451,2,3237
756,936450,10285,4,3261
757,936595,10135,5,3265
758,936610,10096,4,3290
759,936713,10085,0,3202
760,936763,10207,3,3027
761,936695,10272,1,3032
762,936644,10369,4,2983
763,936651,10322,3,3024
764,936424,10473,5,3098
765,936545,10377,2,3076
766,936648,10438,1,2913
767,936759,10377,2,2862
768,936631,10407,2,2960
769,936372,10637,1,2990
770,936249,10646,1,3104
771,936106,10721,0,3173
772,936110,10638,3,3249
773,936118,10678,5,3199
774,936129,10760,5,3106
775,936042,10719,2,3237
776,935938,10786,3,3273
777,935939,10808,1,3252
778,936087,10561,1,3351
779,936107,10559,0,3334
780,935773,10734,0,3493
781,935471,10905,0,3624
782,935432,10825,0,3743
783,935501,10734,1,3764
784,935470,10776,1,3753
785,935234,10891,2,3873
786,935392,10651,1,3956
787,935381,10745,2,3872
788,935286,10795,2,3917
789,935162,10844,1,3993
790,934934,10932,0,4134
791,934725,11248,0,4027
792,934504,11432,2,4062
793,934466,11385,1,4148
794,934515,11254,0,4231
795,934351,11487,1,4161
796,934747,11152,3,4098
797,934926,11046,0,4028
798,935213,10701,2,4084
799,935423,10425,2,4150
800,935745,10154,5,4096
801,935792,10136,5,4067
802,935761,10119,4,4116
803,935548,10358,4,4090
804,935175,10542,1,4282
805,935193,10556,0,4251
806,935207,10525,0,4268
807,935201,10476,0,4323
808,934912,10748,0,4340
809,934907,10705,0,4388
810,934733,10788,0,4479
811,934732,10812,0,4456
812,934462,10986,0,4552
813,934213,11157,1,4629
814,933832,11577,3,4588
815,933849,11558,1,4592
816,934105,11423,3,4469
817,934006,11236,2,4756
818,933959,11333,3,4705
819,933936,11384,2,4678
820,934203,11114,5,4678
821,934084,11165,9,4742
822,934064,11191,5,4740
823,933941,11129,7,4923
824,933762,11209,12,5017
825,933836,11088,7,5069
826,933767,11149,5,5079
827,933523,11461,5,5011
828,933378,11559,5,5058
829,933280,11738,6,4976
830,933612,11398,5,4985
831,933462,11466,4,5068
832,933357,11586,1,5056
833,933069,11722,2,5207
834,933130,11662,3,5205
835,933526,11385,6,5083
836,933322,11481,5,5192
837,933281,11589,2,5128
838,933188,11465,3,5344
839,933287,11350,0,5363
840,933398,11183,0,5419
841,933171,11379,1,5449
842,933008,11232,4,5756
843,932713,11370,2,5915
844,932907,11361,0,5732
845,932908,11422,2,5668
846,932764,11569,3,5664
847,932644,11689,2,5665
848,932722,11725,2,5551
849,932522,11862,3,5613
850,932611,11648,2,5739
851,932451,11726,0,5823
852,932664,11542,1,5793
853,932815,11520,2,5663
854,932705,11598,5,5692
855,932640,11505,4,5851
856,932771,11404,5,5820
857,932954,11344,5,5697
858,933122,11294,7,5577
859,933176,11241,7,5576
860,933171,11091,5,5733
861,933109,11029,5,5857
862,933138,11184,7,5671
863,933437,11101,5,5457
864,933245,11000,6,5749
865,933203,11056,3,5738
866,933113,11153,4,5730
867,933118,11105,2,5775
868,933315,10931,6,5748
869,933384,10934,7,5675
870,933243,10974,5,5778
871,933080,11139,8,5773
872,932996,11255,4,5745
873,932925,11240,5,5830
874,933035,11391,6,5568
875,932987,11284,5,5724
876,932986,11482,4,5528
877,933039,11503,6,5452
878,933016,11525,5,5454
879,932923,11458,3,5616
880,932980,11394,1,5625
881,932979,11370,1,5650
882,932697,11523,0,5780
883,932853,11396,1,5750
884,932908,11240,3,5849
885,933248,10803,3,5946
886,933044,10990,5,5961
887,933144,10974,4,5878
888,933156,10957,3,5884
889,933436,10798,5,5761
890,933807,10682,3,5508
891,933740,10631,2,5627
892,933604,10839,1,5556
893,933489,10762,2,5747
894,933765,10484,1,5750
895,933689,10554,1,5756
896,933706,10613,2,5679
897,933411,10851,5,5733
898,933436,10829,2,5733
899,933650,10768,2,5580
900,933810,10536,2,5652
901,933918,10501,1,5580
902,934032,10427,2,5539
903,933799,10592,3,5606
904,933810,10575,5,5610
905,933573,10712,4,5711
906,933812,10455,6,5727
907,934048,10426,2,5524
908,934140,10272,3,5585
909,934372,10172,8,5448
910,934178,10304,3,5515
911,934205,10221,2,5572
912,934170,10162,1,5667
913,934321,10150,2,5527
914,934314,10262,5,5419
915,934361,10152,9,5478
916,934353,10115,8,5524
917,934239,10139,10,5612
918,934168,10171,5,5656
919,934439,9850,4,5707
920,934547,9806,5,5642
921,934542,9794,5,5659
922,934642,9803,5,5550
923,934753,9659,4,5584
924,934845,9699,2,5454
925,934963,9471,3,5563
926,935065,9459,3,5473
927,935153,9354,5,5488
928,935341,9113,4,5542
929,935355,9168,1,5476
930,935435,9008,2,5555
931,935374,9082,2,5542
932,935522,8980,1,5497
933,935494,8855,2,5649
934,935605,8716,5,5674
935,935519,8876,5,5600
936,935481,8940,3,5576
937,935257,9080,4,5659
938,935075,9235,5,5685
939,935047,9196,2,5755
940,935381,8872,2,5745
941,934999,9196,1,5804
942,934787,9466,1,5746
943,934530,9532,2,5936
944,934737,9394,4,5865
945,934740,9379,2,5879
946,934909,9303,1,5787
947,934905,9294,0,5801
948,934941,9245,1,5813
949,934973,9131,2,5894
950,934963,9044,1,5992
951,935273,8848,1,5878
952,935264,8876,1,5859
953,935119,8883,0,5998
954,935404,8596,0,6000
955,935550,8411,2,6037
956,935327,8530,4,6139
957,935245,8561,4,6190
958,935051,8645,3,6301
959,934858,8837,4,6301
960,934673,9074,7,6246
961,934448,9091,5,6456
962,934649,9018,5,6328
963,934373,9109,4,6514
964,934442,9073,5,6480
965,934471,9169,3,6357
966,934657,9066,2,6275
967,934547,9156,5,6292
968,934622,9288,3,6087
969,934487,9334,4,6175
970,934570,9385,4,6041
971,934880,9203,1,5916
972,935047,9103,0,5850
973,934787,9169,0,6044
974,934896,9124,0,5980
975,935085,9040,0,5875
976,935145,9002,0,5853
977,934852,9207,1,5940
978,935093,9022,0,5885
979,934989,9022,2,5987
980,935252,8874,1,5873
981,934773,9137,1,6089
982,935179,9064,2,5755
983,935400,8800,7,5793
984,935505,8822,4,5669
985,935612,8729,4,5655
986,935462,8731,4,5803
987,935337,8753,2,5908
988,935603,8509,1,5887
989,935788,8394,2,5816
990,935860,8268,1,5871
991,935871,8188,2,5939
992,935703,8356,0,5941
993,935684,8320,1,5995
994,935703,8246,2,6049
995,935765,8237,2,5996
996,935574,8260,8,6158
997,935637,8070,10,6283
998,935799,7884,3,6314
999,935970,7732,1,6297
1000,935908,7780,0,6312
1001,936056,7525,0,6419
1002,935950,7801,0,6249
1003,936022,7892,1,6085
1004,936392,7502,0,6106
1005,936404,7478,0,6118
1006,936383,7652,1,5964
1007,936274,7693,1,6032
1008,936105,7842,3,6050
1009,936010,7958,1,6031
1010,936011,8039,1,5949
1011,935845,8068,0,6087
1012,936008,8001,2,5989
1013,936256,7823,2,5919
1014,936088,8001,2,5909
1015,935958,7980,3,6059
1016,935800,8064,2,6134
1017,935893,7843,3,6261
1018,935980,7745,2,6273
1019,935904,7824,0,6272
1020,936024,7746,0,6230
1021,935974,7775,0,6251
1022,935817,7804,0,6379
1023,935733,7834,0,6433
1024,935808,7774,1,6417
1025,935813,7829,1,6357
1026,935828,7853,3,6316
1027,935880,7790,1,6329
1028,935721,7889,2,6388
1029,935798,7762,2,6438
1030,935847,7773,3,6377
1031,935893,7745,3,6359
1032,935765,7663,2,6570
1033,935710,7683,1,6606
1034,935838,7643,3,6516
1035,935697,7789,3,6511
1036,935733,7764,0,6503
1037,935799,7753,1,6447
1038,935783,7754,2,6461
1039,935775,7720,2,6503
1040,935794,7553,2,6651
1041,935702,7623,3,6672
1042,935478,7748,2,6772
1043,935426,7717,1,6856
1044,935503,7717,0,6780
1045,935653,7604,0,6743
1046,935661,7592,0,6747
1047,935303,7774,0,6923
1048,935526,7628,0,6846
1049,935595,7429,0,6976
1050,935812,7201,0,6987
1051,935773,7107,2,7118
1052,935915,6935,2,7148
1053,936134,6802,3,7061
1054,936051,6872,4,7073
1055,936133,7031,7,6829
1056,935998,7256,3,6743
1057,935744,7365,1,6890
1058,935728,7328,0,6944
1059,935733,7421,0,6846
1060,935539,7529,1,6931
1061,935592,7517,0,6891
1062,935485,7516,0,6999
1063,935396,7639,0,6965
1064,935379,7746,0,6875
1065,935020,7969,2,7009
1066,935023,7984,4,6989
1067,934792,8141,4,7063
1068,934802,8088,2,7108
1069,934828,8135,0,7037
1070,934706,8262,3,7029
1071,934583,8380,4,7033
1072,934528,8507,8,6957
1073,934718,8439,12,6831
1074,934585,8536,9,6870
