"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
149,290011,145714,29,514246
150,292182,141699,24,516095
151,294315,137310,26,518349
152,296000,133463,24,520513
153,295831,129899,23,524247
154,296428,126315,16,527241
155,298301,122558,14,529127
156,299393,119021,18,531568
157,299847,115489,13,534651
158,301564,112288,3,536145
159,303869,109129,8,536994
160,306619,105729,12,537640
161,306331,102863,11,540795
162,307381,99801,11,542807
163,309109,97173,9,543709
164,310939,93854,2,545205
165,311684,90733,3,547580
166,312931,88122,6,548941
167,313143,85593,4,551260
168,315372,82677,7,551944
169,315488,80121,8,554383
170,315589,77426,11,556974
171,316929,75335,6,557730
172,317626,73425,10,558939
173,318872,71286,10,559832
174,320417,68993,10,560580
175,321176,66795,9,562020
176,321383,64779,11,563827
177,321971,62386,20,565623
178,322299,60578,17,567106
179,322213,58330,15,569442
180,323145,57367,13,569475
181,323321,55456,7,571216
182,323359,53541,8,573092
183,323607,51965,8,574420
184,325407,50812,17,573764
185,325906,49016,25,575053
186,326167,47514,19,576300
187,326061,46126,18,577795
188,327953,44524,16,577507
189,328977,43117,11,577895
190,330158,41464,6,578372
191,330894,40606,4,578496
192,332435,38917,4,578644
193,333362,37356,5,579277
194,335062,36332,3,578603
195,335477,35235,4,579284
196,335582,34227,3,580188
197,335949,32932,2,581117
198,336666,31778,3,581553
199,337344,30896,0,581760
200,337405,29855,0,582740
201,337981,28711,0,583308
202,337662,27615,0,584723
203,338046,27087,0,584867
204,337798,25989,0,586213
205,338578,25100,0,586322
206,338751,24301,0,586948
207,339380,23793,0,586827
208,340683,22988,0,586329
209,340997,22178,0,586825
210,341812,21617,2,586569
211,341815,20743,3,587439
212,341979,20187,0,587834
213,341398,19701,0,588901
214,341209,18916,0,589875
215,341145,18238,1,590616
216,341602,17757,0,590641
217,342257,17116,0,590627
218,343297,16415,0,590288
219,343579,15845,0,590576
220,344029,15513,0,590458
221,344386,15020,0,590594
222,344440,14718,0,590842
223,345264,14032,0,590704
224,346118,13465,0,590417
225,346455,12866,0,590679
226,345460,12494,0,592046
227,345418,11957,0,592625
228,345590,11533,0,592877
229,344780,11284,0,593936
230,345747,10884,0,593369
231,346250,10732,0,593018
232,345892,10520,0,593588
233,346630,10288,0,593082
234,346753,9980,0,593267
235,347541,9693,0,592766
236,347790,9414,0,592796
237,347439,9195,0,593366
238,347642,9017,0,593341
239,348313,8679,0,593008
240,349318,8356,0,592326
241,348779,8149,0,593072
242,349642,7765,0,592593
243,349494,7387,1,593118
244,349535,7094,1,593370
245,349979,6803,0,593218
246,349272,6439,0,594289
247,348659,6162,0,595179
248,349548,5950,0,594502
249,349883,5770,0,594347
250,349318,5598,0,595084
251,349851,5253,0,594896
252,349633,4983,0,595384
253,350688,4926,0,594386
254,351135,4705,0,594160
255,351184,4450,1,594365
256,350676,4473,0,594851
257,351487,4379,0,594134
258,351832,4144,0,594024
259,352378,3916,0,593706
260,351774,3857,0,594369
261,351100,3750,0,595150
262,351022,3622,0,595356
263,350731,3529,0,595740
264,350206,3545,0,596249
265,350900,3490,0,595610
266,352433,3399,0,594168
267,352221,3252,0,594527
268,352703,3154,0,594143
269,352434,3171,0,594395
270,353396,3003,0,593601
271,354692,3074,0,592234
272,353899,3071,0,593030
273,353848,2967,1,593184
274,352883,2918,1,594198
275,353219,2855,0,593926
276,354010,2822,0,593168
277,354833,2730,0,592437
278,353740,2548,0,593712
279,353819,2506,0,593675
280,353686,2546,0,593768
281,353990,2479,0,593531
282,352946,2429,0,594625
283,351840,2381,0,595779
284,352394,2355,0,595251
285,352712,2254,0,595034
286,352302,2083,0,595615
287,352143,1984,0,595873
288,351802,2013,0,596185
289,352120,2012,0,595868
290,352812,2009,0,595179
291,352703,1957,0,595340
292,352958,1871,0,595171
293,352972,1786,0,595242
294,353078,1634,0,595288
295,352169,1632,0,596199
296,352237,1525,0,596238
297,351836,1561,0,596603
298,352632,1499,0,595869
299,351546,1525,0,596929
300,352129,1565,0,596306
301,351884,1504,0,596612
302,352177,1479,0,596344
303,352889,1442,0,595669
304,352914,1407,0,595679
305,353513,1390,0,595097
306,353865,1359,0,594776
307,354192,1305,0,594503
308,354614,1222,0,594164
309,354103,1239,0,594658
310,354370,1188,0,594442
311,354022,1132,0,594846
312,354891,1101,0,594008
313,354615,1020,0,594365
314,355337,1025,0,593638
315,356494,945,0,592561
316,356582,908,0,592510
317,355696,871,0,593433
318,356673,828,0,592499
319,356405,801,0,592794
320,356284,769,0,592947
321,355035,724,0,594241
322,355473,725,0,593802
323,354682,691,0,594627
324,354717,645,0,594638
325,353643,644,0,595713
326,353306,578,0,596116
327,353766,592,0,595642
328,354086,578,0,595336
329,353364,532,0,596104
330,352995,503,0,596502
331,353495,528,0,595977
332,354215,499,0,595286
333,354403,507,0,595090
334,353086,516,0,596398
335,352683,508,0,596809
336,352988,472,0,596540
337,352006,440,0,597554
338,352715,432,0,596853
339,354203,392,0,595405
340,353874,381,0,595745
341,354841,369,0,594790
342,354545,383,0,595072
343,354310,335,0,595355
344,354390,323,0,595287
345,354785,357,0,594858
346,354132,344,0,595524
347,354403,331,0,595266
348,354523,302,0,595175
349,354161,286,0,595553
350,354017,284,0,595699
351,354090,272,0,595638
352,353728,278,0,595994
353,353687,261,0,596052
354,353756,201,0,596043
355,353943,192,0,595865
356,353941,180,0,595879
357,354548,192,0,595260
358,354220,167,0,595613
359,353624,185,0,596191
360,353564,179,0,596257
361,353691,177,0,596132
362,352826,140,0,597034
363,353180,118,0,596702
364,353108,112,0,596780
365,352461,113,0,597426
366,352672,94,0,597234
367,352518,101,0,597381
368,351460,116,0,598424
369,351463,113,0,598424
370,351462,93,0,598445
371,350018,93,0,599889
372,349890,92,0,600018
373,350477,90,0,599433
374,350551,110,0,599339
375,351652,86,0,598262
376,351446,87,0,598467
377,351684,75,0,598241
378,351436,81,0,598483
379,352080,95,0,597825
380,352400,89,0,597511
381,352519,79,0,597402
382,352605,87,0,597308
383,352466,109,0,597425
384,352621,86,0,597293
385,352125,73,0,597802
386,351714,78,0,598208
387,351482,88,0,598430
388,351210,77,0,598713
389,351431,74,0,598495
390,350775,51,0,599174
391,350628,53,0,599319
392,351073,50,0,598877
393,351025,54,0,598921
394,350566,61,0,599373
395,350472,67,0,599461
396,350994,64,0,598942
397,350797,49,0,599154
398,350231,48,0,599721
399,349072,46,0,600882
400,349792,46,0,600162
401,349425,46,0,600529
402,350119,40,0,599841
403,349791,34,0,600175
404,348641,24,0,601335
405,348690,29,0,601281
406,348569,30,0,601401
407,349304,27,0,600669
408,350268,36,0,599696
409,350133,30,0,599837
410,349566,17,0,600417
411,349059,21,0,600920
412,348057,20,0,601923
413,348751,11,0,601238
414,348159,10,0,601831
415,348567,12,0,601421
416,348172,12,0,601816
417,349110,11,0,600879
418,348791,18,0,601191
419,348750,23,0,601227
420,347973,21,0,602006
421,348087,26,0,601887
422,348981,17,0,601002
423,349589,12,0,600399
424,349204,8,0,600788
425,348715,15,0,601270
426,348771,5,0,601224
427,348719,2,0,601279
428,348778,2,0,601220
429,349347,3,0,600650
430,349010,1,0,600989
431,349637,0,0,600363
