"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
311,75776,130594,11,743619
312,75756,128884,11,745349
313,76274,127543,12,746171
314,76389,125678,16,747917
315,75964,124244,25,749767
316,75960,122714,26,751300
317,76089,120889,26,752996
318,75734,119128,29,755109
319,75792,117946,22,756240
320,75841,116735,21,757403
321,75874,115035,12,759079
322,75750,114114,8,760128
323,75995,112565,11,761429
324,75898,111265,17,762820
325,76001,110199,15,763785
326,76200,108678,14,765108
327,76281,107135,16,766568
328,76419,105927,22,767632
329,76143,104641,24,769192
330,76104,103667,12,770217
331,76237,102363,11,771389
332,76271,100970,12,772747
333,76232,99645,6,774117
334,76099,98618,7,775276
335,76048,97542,7,776403
336,76482,96092,7,777419
337,76385,95199,10,778406
338,76789,93508,15,779688
339,77073,91829,17,781081
340,77619,90490,18,781873
341,77644,88837,18,783501
342,77293,88223,19,784465
343,77143,87125,19,785713
344,77272,85936,14,786778
345,77067,84845,13,788075
346,77379,83404,15,789202
347,77670,82104,13,790213
348,77880,81651,10,790459
349,78082,80878,8,791032
350,77943,79959,6,792092
351,78050,78921,4,793025
352,78072,78241,4,793683
353,78542,76955,5,794498
354,78341,76242,6,795411
355,78506,75210,5,796279
356,78664,74138,3,797195
357,78371,73499,4,798126
358,78272,72461,3,799264
359,78491,71596,5,799908
360,78844,70638,7,800511
361,78907,69548,14,801531
362,79251,68374,12,802363
363,79182,67435,6,803377
364,79196,66566,4,804234
365,79480,65556,4,804960
366,79670,64613,4,805713
367,79603,63523,4,806870
368,79616,62721,7,807656
369,79676,61382,4,808938
370,79601,60458,2,809939
371,79784,59062,3,811151
372,79642,58031,3,812324
373,79686,57202,5,813107
374,79713,56680,7,813600
375,80233,55791,5,813971
376,80134,54845,5,815016
377,80071,54016,4,815909
378,80261,53120,5,816614
379,80174,52194,9,817623
380,80234,51203,8,818555
381,80192,50652,4,819152
382,80229,50224,5,819542
383,80000,49092,6,820902
384,79884,48628,3,821485
385,79676,47896,2,822426
386,79868,47206,1,822925
387,79811,46614,3,823572
388,79940,46166,1,823893
389,79752,45209,3,825036
390,79873,44499,6,825622
391,80236,43873,9,825882
392,80129,43107,10,826754
393,80520,42231,8,827241
394,80595,41477,17,827911
395,80577,40900,15,828508
396,80640,40226,7,829127
397,80931,39426,8,829635
398,80788,38937,5,830270
399,80646,38123,9,831222
400,80687,37525,7,831781
401,80795,36860,9,832336
402,80550,36390,8,833052
403,80439,35720,7,833834
404,80191,34927,7,834875
405,80010,34483,4,835503
406,79913,33803,6,836278
407,79891,33247,6,836856
408,80016,32677,4,837303
409,80020,32069,2,837909
410,79797,31586,5,838612
411,79660,31054,2,839284
412,79885,30729,2,839384
413,79728,30372,3,839897
414,79592,29794,1,840613
415,79514,29154,2,841330
416,79410,28716,3,841871
417,79382,28643,1,841974
418,79604,28278,2,842116
419,79301,27518,4,843177
420,79613,27131,7,843249
421,79333,26627,3,844037
422,79371,25882,1,844746
423,79505,25466,1,845028
424,79490,25023,1,845486
425,79337,24738,0,845925
426,78940,24285,0,846775
427,78786,24106,4,847104
428,78656,23474,4,847866
429,78767,23293,2,847938
430,78644,23133,3,848220
431,78571,22905,4,848520
432,78633,22255,6,849106
433,78763,21749,11,849477
434,78850,21264,8,849878
435,79084,20751,9,850156
436,79470,20501,5,850024
437,79411,20179,4,850406
438,79376,19740,2,850882
439,79448,19237,4,851311
440,79291,18911,0,851798
441,79467,18552,0,851981
442,79537,18240,1,852222
443,79833,17752,2,852413
444,79574,17334,1,853091
445,79484,17061,2,853453
446,79893,16664,3,853440
447,79829,16223,3,853945
448,79920,15866,2,854212
449,79978,15714,1,854307
450,79975,15503,3,854519
451,79773,15061,3,855163
452,79864,14714,1,855421
453,80042,14596,1,855361
454,80038,14160,4,855798
455,79501,13880,2,856617
456,79515,13460,1,857024
457,79514,13353,1,857132
458,79692,13226,0,857082
459,80027,12906,0,857067
460,79884,12632,1,857483
461,79689,12488,1,857822
462,79208,12289,0,858503
463,78929,12065,0,859006
464,78866,11730,0,859404
465,79098,11447,0,859455
466,79340,11296,0,859364
467,79086,11241,1,859672
468,79246,10937,2,859815
469,79390,10746,4,859860
470,79318,10434,8,860240
471,79217,10504,4,860275
472,79118,10233,1,860648
473,78771,9969,2,861258
474,78698,9768,1,861533
475,78038,9698,1,862263
476,78137,9622,2,862239
477,78174,9596,1,862229
478,78100,9535,1,862364
479,78147,9329,0,862524
480,78343,9064,1,862592
481,78077,8983,0,862940
482,78098,8790,0,863112
483,78253,8593,0,863154
484,78228,8471,0,863301
485,77895,8335,0,863770
486,77843,8218,0,863939
487,77904,8147,0,863949
488,78194,7926,0,863880
489,78192,7755,1,864052
490,78227,7740,1,864032
491,78049,7457,0,864494
492,78132,7310,1,864557
493,77948,7233,0,864819
494,78018,7052,0,864930
495,77724,6972,0,865304
496,77371,6841,0,865788
497,77817,6634,0,865549
498,77935,6624,0,865441
499,78000,6572,0,865428
500,78211,6458,0,865331
501,78426,6567,0,865007
502,78386,6366,0,865248
503,78040,6367,0,865593
504,78065,6208,0,865727
505,78004,6097,0,865899
506,77873,5931,0,866196
507,77574,5805,0,866621
508,77840,5670,0,866490
509,77961,5637,1,866401
510,78059,5542,0,866399
511,78217,5526,0,866257
512,78165,5368,0,866467
513,78303,5239,2,866456
514,77897,5208,0,866895
515,78182,5163,0,866655
516,77996,5159,1,866844
517,77933,5116,1,866950
518,78204,5069,0,866727
519,78119,5024,0,866857
520,78077,4900,1,867022
521,77973,4781,0,867246
522,78293,4643,0,867064
523,78224,4644,0,867132
524,78329,4532,0,867139
525,78821,4525,1,866653
526,78610,4451,0,866939
527,78523,4402,0,867075
528,78349,4362,0,867289
529,78337,4341,0,867322
530,77925,4178,0,867897
531,77558,4042,0,868400
532,77269,3940,0,868791
533,77533,3849,0,868618
534,77326,3826,0,868848
535,77191,3863,0,868946
536,77209,3867,0,868924
537,77007,3825,0,869168
538,76951,3694,0,869355
539,77054,3616,0,869330
540,77001,3518,0,869481
541,76978,3431,0,869591
542,76812,3413,0,869775
543,76949,3452,0,869599
544,77201,3377,0,869422
545,77200,3278,0,869522
546,77248,3242,0,869510
547,77062,3145,0,869793
548,77083,3062,0,869855
549,77285,2969,0,869746
550,77282,2924,0,869794
551,76957,2873,0,870170
552,76697,2859,0,870444
553,76492,2820,0,870688
554,76261,2765,0,870974
555,76255,2759,0,870986
556,76303,2752,0,870945
557,76096,2728,0,871176
558,75918,2634,1,871447
559,75913,2567,0,871520
560,75810,2476,0,871714
561,76100,2468,0,871432
562,76623,2476,0,870901
563,76327,2434,0,871239
564,76842,2433,0,870725
565,77093,2318,0,870589
566,77198,2356,0,870446
567,77057,2386,0,870557
568,76686,2335,0,870979
569,76691,2248,0,871061
570,76638,2214,0,871148
571,76862,2216,0,870922
572,76872,2257,0,870871
573,76682,2171,0,871147
574,76973,2072,0,870955
575,77718,2004,0,870278
576,77927,1977,0,870096
577,78191,1961,0,869848
578,78020,1824,0,870156
579,77903,1722,0,870375
580,78160,1724,0,870116
581,78079,1710,0,870211
582,78164,1642,0,870194
583,78178,1577,0,870245
584,77773,1561,0,870666
585,77522,1545,0,870933
586,77788,1538,0,870674
587,78151,1492,0,870357
588,78232,1445,0,870323
589,78559,1386,0,870055
590,78870,1386,0,869744
591,78781,1316,0,869903
592,78874,1297,0,869829
593,79211,1280,0,869509
594,79381,1313,0,869306
595,79470,1284,0,869246
596,79538,1245,0,869217
597,79641,1248,0,869111
598,79311,1190,0,869499
599,79375,1141,0,869484
600,79378,1103,0,869519
601,79343,1106,0,869551
602,79256,1028,0,869716
603,79101,1034,0,869865
604,79107,1045,0,869848
605,79196,992,0,869812
606,79259,951,0,869790
607,78801,906,0,870293
608,78825,919,0,870256
609,79033,893,0,870074
610,79512,849,0,869639
611,79266,811,0,869923
612,79310,798,0,869892
613,79396,786,0,869818
614,79456,764,0,869780
615,79698,745,0,869557
616,79993,689,0,869318
617,80077,700,0,869223
618,80303,664,0,869033
619,80328,645,0,869027
620,80568,655,0,868777
621,80817,653,0,868530
622,80908,608,0,868484
623,80823,614,0,868563
624,80536,607,0,868857
625,80929,586,0,868485
626,81188,538,0,868274
627,81284,565,0,868151
628,81336,576,0,868088
629,81532,608,0,867860
630,81428,630,0,867942
631,81331,626,0,868043
632,81384,586,0,868030
633,81319,546,0,868135
634,81346,545,0,868109
635,81473,528,0,867999
636,81532,494,0,867974
637,81356,492,0,868152
638,80988,484,0,868528
639,81100,495,0,868405
640,81111,513,0,868376
641,81526,480,0,867994
642,80976,480,0,868544
643,80929,471,0,868600
644,80690,452,0,868858
645,80289,442,0,869269
646,80102,433,0,869465
647,80412,422,0,869166
648,80342,395,0,869263
649,80424,385,0,869191
650,80424,386,0,869190
651,80461,385,0,869154
652,80403,394,0,869203
653,80700,385,0,868915
654,80589,362,0,869049
655,80698,364,0,868938
656,80912,356,0,868732
657,80920,349,0,868731
658,80597,361,0,869042
659,80336,395,0,869269
660,80217,354,0,869429
661,80306,341,0,869353
662,80120,349,0,869531
663,80030,346,0,869624
664,79870,321,0,869809
665,79546,308,0,870146
666,79554,308,0,870138
667,79925,340,0,869735
668,79999,334,0,869667
669,80181,322,0,869497
670,80157,341,0,869502
671,79956,342,0,869702
672,80051,335,0,869614
673,79761,363,0,869876
674,79681,351,0,869968
675,79852,348,0,869800
676,79870,319,0,869811
677,80228,293,0,869479
678,79941,296,0,869763
679,80001,318,0,869681
680,80324,263,0,869413
681,79921,252,0,869827
682,79875,242,0,869883
683,79674,225,0,870101
684,79505,219,0,870276
685,79614,214,0,870172
686,79255,203,0,870542
687,79165,185,0,870650
688,79319,181,0,870500
689,79373,173,0,870454
690,79193,145,0,870662
691,78829,134,0,871037
692,79188,142,0,870670
693,79092,149,0,870759
694,79316,150,0,870534
695,79595,128,0,870277
696,79263,141,0,870596
697,79089,153,0,870758
698,78679,170,0,871151
699,78593,181,0,871226
700,78794,202,0,871004
701,78683,218,0,871099
702,78770,219,0,871011
703,78808,212,0,870980
704,78693,199,0,871108
705,78271,220,0,871509
706,78006,237,0,871757
707,77835,238,0,871927
708,77870,216,0,871914
709,78023,206,0,871771
710,77831,223,0,871946
711,78026,226,0,871748
712,77969,221,0,871810
713,78160,222,0,871618
714,77807,252,0,871941
715,77667,247,0,872086
716,77392,232,0,872376
717,77573,213,0,872214
718,77860,211,0,871929
719,77724,196,0,872080
720,77569,207,0,872224
721,77308,227,0,872465
722,77047,231,0,872722
723,76887,242,0,872871
724,76853,263,0,872884
725,77052,261,0,872687
726,76746,287,0,872967
727,76741,280,0,872979
728,76615,274,0,873111
729,76447,259,0,873294
730,76464,267,0,873269
731,76235,246,0,873519
732,76263,256,0,873481
733,75588,266,0,874146
734,75791,263,0,873946
735,75807,291,0,873902
736,75689,279,0,874032
737,75573,276,0,874151
738,75039,269,0,874692
739,75056,284,0,874660
740,75043,271,0,874686
741,74915,277,0,874808
742,75071,279,0,874650
743,75171,306,0,874523
744,74966,304,0,874730
745,75441,284,0,874275
746,75048,279,0,874673
747,75416,275,0,874309
748,75404,286,0,874310
749,75306,297,0,874397
750,75210,288,0,874502
751,75322,267,0,874411
752,75605,247,0,874148
753,75639,270,0,874091
754,75538,290,0,874172
755,75509,305,0,874186
756,75467,328,0,874205
757,75438,317,0,874245
758,75063,306,0,874631
759,75109,292,0,874599
760,75039,311,0,874650
761,74909,319,0,874772
762,74724,323,0,874953
763,74982,319,0,874699
764,75030,352,0,874618
765,74932,339,0,874729
766,74932,337,0,874731
767,75004,324,0,874672
768,74794,335,0,874871
769,74709,324,0,874967
770,74209,310,0,875481
771,74630,306,0,875064
772,74808,286,0,874906
773,74845,274,0,874881
774,74664,283,0,875053
775,74378,273,0,875349
776,74106,257,0,875637
777,73985,246,0,875769
778,74283,262,0,875455
779,74576,253,0,875171
780,74861,261,0,874878
781,74782,255,0,874963
782,74763,240,0,874997
783,74631,233,0,875136
784,74323,228,0,875449
785,73936,215,0,875849
786,73969,193,0,875838
787,74441,193,0,875366
788,74451,169,0,875380
789,74020,162,0,875818
790,73939,158,0,875903
791,74311,142,0,875547
792,74241,115,0,875644
793,73826,101,0,876073
794,73979,102,0,875919
795,74120,99,0,875781
796,74001,83,0,875916
797,73839,87,0,876074
798,73721,97,0,876182
799,73653,81,0,876266
800,73213,87,0,876700
801,73148,89,0,876763
802,72814,99,0,877087
803,72861,95,0,877044
804,72958,82,0,876960
805,73171,81,0,876748
806,72908,80,0,877012
807,72925,70,0,877005
808,72932,51,0,877017
809,72707,60,0,877233
810,72955,46,0,876999
811,72956,32,0,877012
812,73027,30,0,876943
813,73281,34,0,876685
814,73658,26,0,876316
815,73410,28,0,876562
816,73169,37,0,876794
817,72883,35,0,877082
818,73217,38,0,876745
819,73509,37,0,876454
820,73763,38,0,876199
821,74028,30,0,875942
822,74140,22,0,875838
823,74350,23,0,875627
824,74243,21,0,875736
825,74299,27,0,875674
826,74007,22,0,875971
827,73833,21,0,876146
828,73735,23,0,876242
829,73901,25,0,876074
830,73810,14,0,876176
831,74082,23,0,875895
832,73943,22,0,876035
833,73512,24,0,876464
834,73872,20,0,876108
835,73884,17,0,876099
836,73754,18,0,876228
837,73564,23,0,876413
838,73625,26,0,876349
839,73501,21,0,876478
840,73444,15,0,876541
841,73262,17,0,876721
842,73662,12,0,876326
843,73816,14,0,876170
844,73890,23,0,876087
845,73846,32,0,876122
846,73829,31,0,876140
847,73566,33,0,876401
848,73752,37,0,876211
849,73662,38,0,876300
850,73759,29,0,876212
851,73891,18,0,876091
852,74007,21,0,875972
853,73634,21,0,876345
854,73804,17,0,876179
855,73591,27,0,876382
856,73820,17,0,876163
857,73339,10,0,876651
858,73251,8,0,876741
859,73437,12,0,876551
860,73726,4,0,876270
861,73693,5,0,876302
862,73776,10,0,876214
863,73602,5,0,876393
864,73844,3,0,876153
865,73717,4,0,876279
866,74007,1,0,875992
867,73665,0,0,876335
