"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
222,940998,17,0,8985
223,941235,21,0,8744
224,941341,15,0,8644
225,941540,18,0,8442
226,941602,13,0,8385
227,941560,9,0,8431
228,941547,6,0,8447
229,941517,5,0,8478
230,941393,1,0,8606
231,941438,0,0,8562
