"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
384,894753,1067,0,54180
385,894922,992,0,54086
386,894825,936,0,54239
387,894888,910,0,54202
388,894793,915,0,54292
389,894719,921,0,54360
390,894418,911,0,54671
391,894096,943,0,54961
392,894297,961,0,54742
393,894393,922,0,54685
394,894543,923,0,54534
395,894541,937,0,54522
396,894620,916,0,54464
397,894878,882,0,54240
398,894785,874,0,54341
399,894936,839,0,54225
400,895044,869,0,54087
401,895251,875,0,53874
402,894855,926,0,54219
403,894719,845,0,54436
404,894640,870,0,54490
405,894683,836,0,54481
406,894585,859,0,54556
407,894615,856,0,54529
408,894301,867,0,54832
409,894069,871,0,55060
410,894265,861,0,54874
411,894336,852,0,54812
412,894638,870,0,54492
413,894525,863,0,54612
414,894427,822,0,54751
415,894450,786,0,54764
416,894357,794,0,54849
417,894571,721,0,54708
418,894842,690,0,54468
419,894898,659,0,54443
420,894771,673,0,54556
421,894691,649,0,54660
422,894546,628,0,54826
423,894824,620,0,54556
424,894968,558,0,54474
425,894779,551,0,54670
426,894344,527,0,55129
427,894486,497,0,55017
428,894544,484,0,54972
429,894763,479,0,54758
430,894730,464,0,54806
431,894553,468,0,54979
432,894524,441,0,55035
433,894452,411,0,55137
434,894386,387,0,55227
435,894355,379,0,55266
436,894155,330,0,55515
437,894154,327,0,55519
438,894005,342,0,55653
439,894152,334,0,55514
440,893908,385,0,55707
441,893800,394,0,55806
442,893989,365,0,55646
443,894111,381,0,55508
444,893736,377,0,55887
445,894044,372,0,55584
446,893882,381,0,55737
447,894117,351,0,55532
448,894484,339,0,55177
449,894451,354,0,55195
450,894398,382,0,55220
451,894376,370,0,55254
452,894391,367,0,55242
453,894347,350,0,55303
454,894298,352,0,55350
455,894274,368,0,55358
456,893827,385,0,55788
457,893754,368,0,55878
458,894079,374,0,55547
459,894158,355,0,55487
460,894065,355,0,55580
461,894068,344,0,55588
462,894138,323,0,55539
463,894045,315,0,55640
464,893940,294,0,55766
465,894316,307,0,55377
466,894456,258,0,55286
467,894555,236,0,55209
468,894610,235,0,55155
469,894663,212,0,55125
470,894559,205,0,55236
471,894707,217,0,55076
472,894582,188,0,55230
473,894307,188,0,55505
474,894159,197,0,55644
475,894286,178,0,55536
476,894550,146,0,55304
477,894378,156,0,55466
478,894405,160,0,55435
479,894540,161,0,55299
480,894512,151,0,55337
481,894982,158,0,54860
482,894937,161,0,54902
483,894586,175,0,55239
484,894391,166,0,55443
485,894742,136,0,55122
486,894437,141,0,55422
487,894244,135,0,55621
488,894378,131,0,55491
489,894198,145,0,55657
490,894502,140,0,55358
491,894568,151,0,55281
492,894708,150,0,55142
493,895110,152,0,54738
494,895115,141,0,54744
495,895230,114,0,54656
496,895378,87,0,54535
497,895291,62,0,54647
498,895315,60,0,54625
499,895462,61,0,54477
500,895442,63,0,54495
501,895360,39,0,54601
502,895312,29,0,54659
503,895144,26,0,54830
504,894899,23,0,55078
505,894926,27,0,55047
506,894919,28,0,55053
507,895164,29,0,54807
508,895069,33,0,54898
509,895079,31,0,54890
510,895432,29,0,54539
511,895378,31,0,54591
512,895435,36,0,54529
513,895656,47,0,54297
514,895673,50,0,54277
515,895571,47,0,54382
516,895712,45,0,54243
517,895585,37,0,54378
518,895712,31,0,54257
519,895666,33,0,54301
520,895750,40,0,54210
521,895654,45,0,54301
