"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
237,924933,23801,1145,121
238,924783,23930,1135,152
239,924571,24083,1186,160
240,924430,24202,1191,177
241,924130,24521,1153,196
242,924025,24717,1094,164
243,923830,24873,1105,192
244,923642,25108,1068,182
245,923410,25313,1113,164
246,923240,25446,1154,160
247,923100,25577,1172,151
248,922692,25944,1233,131
249,922525,26096,1235,144
250,922174,26453,1233,140
251,922003,26644,1201,152
252,921712,26923,1202,163
253,921455,27173,1220,152
254,921317,27367,1162,154
255,921144,27513,1173,170
256,920867,27783,1196,154
257,920613,27932,1298,157
258,920388,28218,1233,161
259,920164,28501,1169,166
260,920011,28640,1181,168
261,919920,28699,1215,166
262,919661,28928,1214,197
263,919569,29063,1168,200
264,919360,29298,1177,165
265,919292,29378,1173,157
266,919111,29509,1199,181
267,918788,29834,1209,169
268,918736,29878,1231,155
269,918465,30053,1306,176
270,918316,30244,1273,167
271,917979,30562,1304,155
272,917753,30867,1257,123
273,917513,31065,1308,114
274,917335,31235,1327,103
275,917029,31512,1343,116
276,916771,31794,1307,128
277,916388,32079,1403,130
278,916103,32334,1432,131
279,915894,32579,1388,139
280,915592,32854,1410,144
281,915421,33025,1402,152
282,915138,33387,1350,125
283,914982,33604,1285,129
284,914754,33789,1333,124
285,914449,34065,1371,115
286,914160,34339,1375,126
287,913839,34680,1343,138
288,913605,34915,1350,130
289,913239,35256,1363,142
290,913072,35497,1289,142
291,912776,35780,1303,141
292,912389,36083,1427,101
293,912102,36356,1434,108
294,911919,36586,1387,108
295,911750,36722,1425,103
296,911347,37156,1407,90
297,911143,37320,1428,109
298,910837,37615,1422,126
299,910491,37981,1414,114
300,910160,38260,1455,125
301,910002,38425,1449,124
302,909667,38715,1482,136
303,909395,38993,1471,141
304,909250,39132,1486,132
305,908905,39438,1525,132
306,908689,39645,1532,134
307,908378,39973,1512,137
308,907908,40378,1537,177
309,907703,40591,1547,159
310,907384,40886,1583,147
311,907198,40996,1624,182
312,906966,41284,1570,180
313,906678,41635,1539,148
314,906392,41984,1491,133
315,906198,42191,1474,137
316,905894,42493,1470,143
317,905557,42723,1571,149
318,905272,43014,1563,151
319,904957,43303,1579,161
320,904708,43472,1620,200
321,904357,43817,1632,194
322,904104,44046,1660,190
323,903838,44357,1606,199
324,903496,44655,1640,209
325,903033,45036,1716,215
326,902702,45427,1673,198
327,902452,45698,1668,182
328,902145,46005,1682,168
329,901931,46186,1727,156
330,901674,46477,1690,159
331,901451,46648,1735,166
332,901158,46969,1693,180
333,900918,47158,1733,191
334,900763,47381,1695,161
335,900335,47683,1800,182
336,900145,47939,1735,181
337,899881,48114,1783,222
338,899593,48461,1727,219
339,899313,48720,1757,210
340,898868,49199,1716,217
341,898734,49342,1698,226
342,898408,49658,1706,228
343,898026,50016,1728,230
344,897766,50309,1713,212
345,897432,50642,1717,209
346,897065,50993,1722,220
347,896575,51450,1767,208
348,896208,51825,1772,195
349,895873,52133,1785,209
350,895479,52461,1852,208
351,895072,52814,1899,215
352,894628,53281,1870,221
353,894491,53470,1827,212
354,894099,53795,1900,206
355,893875,54063,1832,230
356,893565,54436,1754,245
357,893340,54588,1805,267
358,892931,55005,1816,248
359,892511,55367,1874,248
360,892163,55663,1957,217
361,891821,56074,1901,204
362,891503,56393,1909,195
363,891449,56441,1894,216
364,890954,56824,2001,221
365,890536,57260,2004,200
366,890217,57520,2029,234
367,889830,57911,2007,252
368,889400,58381,1982,237
369,888943,58935,1904,218
370,888644,59269,1893,194
371,888287,59537,1959,217
372,887893,59889,2007,211
373,887657,60111,2000,232
374,887243,60512,2017,228
375,887010,60681,2063,246
376,886738,60890,2108,264
377,886683,61048,2033,236
378,886256,61464,2065,215
379,885858,61857,2069,216
380,885635,62041,2134,190
381,885169,62490,2158,183
382,884841,62908,2084,167
383,884561,63146,2115,178
384,884087,63603,2151,159
385,883667,64001,2160,172
386,883376,64189,2227,208
387,883073,64397,2311,219
388,882738,64759,2299,204
389,882388,65063,2347,202
390,881917,65560,2282,241
391,881497,65933,2294,276
392,881090,66325,2323,262
393,880824,66585,2318,273
394,880419,66904,2389,288
395,880096,67304,2343,257
396,879701,67663,2331,305
397,879250,68239,2232,279
398,878824,68666,2244,266
399,878434,69010,2271,285
400,878119,69366,2253,262
401,877719,69781,2254,246
402,877569,69944,2224,263
403,877114,70352,2232,302
404,876753,70766,2195,286
405,876591,71004,2137,268
406,876160,71363,2180,297
407,875783,71663,2253,301
408,875341,72069,2322,268
409,874965,72535,2230,270
410,874703,72798,2215,284
411,874312,73212,2190,286
412,873880,73511,2254,355
413,873516,73882,2267,335
414,873056,74400,2247,297
415,872650,74750,2282,318
416,872285,75136,2221,358
417,872019,75520,2127,334
418,871692,75779,2222,307
419,871096,76350,2243,311
420,870839,76575,2292,294
421,870317,77116,2282,285
422,869696,77757,2291,256
423,869416,77999,2315,270
424,868998,78469,2245,288
425,868699,78855,2165,281
426,868076,79368,2306,250
427,867798,79679,2316,207
428,867368,80172,2246,214
429,866954,80516,2292,238
430,866432,81029,2337,202
431,866081,81301,2381,237
432,865524,81754,2485,237
433,865056,82232,2485,227
434,864838,82521,2448,193
435,864422,82972,2376,230
436,863914,83449,2382,255
437,863411,83860,2457,272
438,863041,84185,2520,254
439,862564,84738,2444,254
440,862216,85101,2422,261
441,861829,85356,2529,286
442,861345,85893,2486,276
443,861198,86155,2378,269
444,860768,86572,2382,278
445,860308,87026,2364,302
446,859869,87455,2381,295
447,859498,87778,2415,309
448,859296,88018,2395,291
449,858733,88607,2368,292
450,858354,89058,2334,254
451,857845,89498,2398,259
452,857397,89995,2345,263
453,856946,90379,2415,260
454,856624,90743,2387,246
455,856298,90999,2429,274
456,855886,91459,2392,263
457,855370,91847,2499,284
458,855200,91993,2541,266
459,854572,92549,2607,272
460,854151,92926,2652,271
461,853697,93414,2604,285
462,853310,93749,2650,291
463,852916,94026,2727,331
464,852406,94560,2711,323
465,851888,95030,2750,332
466,851506,95526,2649,319
467,851159,95838,2706,297
468,850743,96248,2668,341
469,850253,96792,2635,320
470,849763,97238,2635,364
471,849297,97607,2742,354
472,848778,98153,2707,362
473,848410,98592,2646,352
474,848118,98908,2623,351
475,847531,99537,2583,349
476,847103,99927,2625,345
477,846704,100299,2656,341
478,846233,100668,2763,336
479,845605,101201,2878,316
480,845153,101644,2886,317
481,844733,101997,2944,326
482,844285,102425,2975,315
483,843734,102921,3012,333
484,843199,103498,2981,322
485,842618,104062,2982,338
486,841960,104784,2922,334
487,841751,105052,2849,348
488,841318,105468,2855,359
489,841002,105824,2828,346
490,840485,106319,2885,311
491,840007,106845,2838,310
492,839561,107301,2781,357
493,839291,107567,2810,332
494,838741,108049,2866,344
495,838130,108596,2960,314
496,837683,109008,2963,346
497,837126,109489,3051,334
498,836707,109902,3046,345
499,836158,110415,3126,301
500,835804,110838,3049,309
501,835093,111505,3071,331
502,834634,111943,3080,343
503,833919,112597,3123,361
504,833235,113341,3057,367
505,832617,113842,3147,394
506,832083,114294,3185,438
507,831439,114974,3160,427
508,831133,115284,3157,426
509,830564,115851,3175,410
510,830119,116275,3223,383
511,829585,116844,3204,367
512,828999,117402,3256,343
513,828451,117939,3290,320
514,827974,118356,3326,344
515,827486,118701,3483,330
516,826896,119342,3426,336
517,826444,119739,3442,375
518,825791,120437,3425,347
519,825158,121027,3490,325
520,824783,121410,3437,370
521,824125,122084,3379,412
522,823683,122591,3302,424
523,823189,122960,3412,439
524,822826,123231,3502,441
525,822170,123884,3531,415
526,821848,124246,3499,407
527,821302,124747,3557,394
528,820785,125129,3656,430
529,820145,125731,3725,399
530,819699,126086,3837,378
531,819234,126670,3705,391
532,818877,126879,3809,435
533,818107,127612,3833,448
534,817670,128101,3799,430
535,817020,128654,3920,406
536,816502,129252,3868,378
537,816020,129734,3848,398
538,815424,130285,3870,421
539,815129,130712,3783,376
540,814796,131079,3751,374
541,814020,131736,3883,361
542,813571,132134,3936,359
543,813001,132717,3916,366
544,812302,133338,3995,365
545,811673,134013,3918,396
546,810928,134737,3935,400
547,810454,135240,3902,404
548,810038,135672,3916,374
549,809568,136122,3911,399
550,808824,136746,4009,421
551,808480,137161,3969,390
552,808243,137472,3917,368
553,807615,138214,3836,335
554,807110,138593,3964,333
555,806387,139269,3979,365
556,805623,139936,4074,367
557,804964,140743,3953,340
558,804255,141348,4007,390
559,803809,141740,4060,391
560,803163,142414,4022,401
561,802695,142843,4064,398
562,802129,143329,4156,386
563,801484,143935,4150,431
564,801049,144414,4095,442
565,800740,144688,4122,450
566,800055,145330,4143,472
567,799527,145939,4077,457
568,799096,146421,4026,457
569,798470,146908,4099,523
570,797912,147488,4085,515
571,797306,148206,3972,516
572,796840,148683,3984,493
573,796284,149063,4146,507
574,795785,149581,4125,509
575,795147,150152,4226,475
576,794488,150787,4193,532
577,794038,151118,4311,533
578,793461,151723,4312,504
579,792990,152200,4330,480
580,792402,152946,4241,411
581,791819,153491,4271,419
582,791463,153889,4191,457
583,790755,154505,4226,514
584,790323,154920,4253,504
585,789432,155814,4223,531
586,788995,156218,4261,526
587,788612,156489,4352,547
588,788131,156905,4383,581
589,787647,157461,4336,556
590,787244,157753,4398,605
591,786687,158266,4438,609
592,786178,158732,4399,691
593,785384,159374,4575,667
594,784795,160042,4492,671
595,784230,160477,4623,670
596,783539,161125,4626,710
597,782945,161722,4647,686
598,782531,162058,4715,696
599,781819,162899,4590,692
600,781365,163392,4570,673
601,780655,164206,4528,611
602,780124,164744,4507,625
603,779476,165322,4568,634
604,778993,165951,4449,607
605,778454,166364,4561,621
606,777678,167154,4537,631
607,776855,167821,4681,643
608,776392,168254,4695,659
609,775723,168878,4749,650
610,775237,169385,4729,649
611,774469,170045,4773,713
612,773965,170502,4807,726
613,773212,171255,4852,681
614,772463,172033,4829,675
615,771994,172432,4867,707
616,771440,173063,4781,716
617,770867,173522,4874,737
618,770497,173998,4776,729
619,770113,174369,4818,700
620,769202,175193,4929,676
621,768657,175638,5041,664
622,767986,176438,4921,655
623,767596,176910,4851,643
624,767042,177427,4875,656
625,766427,178008,4881,684
626,765805,178631,4891,673
627,765425,179052,4894,629
628,764901,179509,4965,625
629,764204,180149,5051,596
630,763493,180837,5098,572
631,762821,181568,5074,537
632,762148,182205,5105,542
633,761582,182688,5182,548
634,760881,183426,5162,531
635,760309,184047,5119,525
636,759762,184505,5232,501
637,759264,184985,5240,511
638,758634,185614,5277,475
639,758018,186217,5284,481
640,757696,186528,5286,490
641,757118,187016,5412,454
642,756753,187475,5344,428
643,756218,187951,5397,434
644,755424,188684,5426,466
645,754966,189065,5484,485
646,754400,189592,5467,541
647,753893,189941,5616,550
648,753233,190607,5616,544
649,752698,191112,5683,507
650,751952,191706,5824,518
651,751103,192486,5866,545
652,750701,192960,5786,553
653,749867,193821,5752,560
654,749416,194250,5810,524
655,748901,194711,5827,561
656,748255,195431,5705,609
657,747543,196157,5735,565
658,746876,196826,5762,536
659,746382,197314,5765,539
660,745683,198006,5757,554
661,745109,198631,5685,575
662,744763,199019,5612,606
663,743699,200005,5683,613
664,743058,200691,5671,580
665,742364,201281,5776,579
666,741654,201992,5757,597
667,740852,202820,5727,601
668,740380,203324,5702,594
669,739379,204251,5754,616
670,738939,204663,5755,643
671,738096,205505,5781,618
672,737370,206271,5820,539
673,736624,206949,5901,526
674,736100,207525,5825,550
675,735206,208413,5820,561
676,734712,208955,5820,513
677,733979,209763,5751,507
678,733320,210381,5745,554
679,732704,210930,5768,598
680,732074,211531,5757,638
681,731706,211863,5812,619
682,730935,212685,5754,626
683,730392,213206,5808,594
684,729716,213935,5762,587
685,729076,214544,5797,583
686,728513,215101,5826,560
687,727780,215723,5903,594
688,726846,216618,5917,619
689,726144,217286,5922,648
690,725547,217909,5957,587
691,724731,218657,6043,569
692,724150,219146,6093,611
693,723693,219599,6073,635
694,722978,220242,6212,568
695,722246,220932,6252,570
696,721549,221696,6189,566
697,720777,222437,6210,576
698,720462,222736,6212,590
699,719695,223528,6212,565
700,718858,224334,6239,569
701,718126,225011,6321,542
702,717366,225737,6367,530
703,716924,226181,6319,576
704,716498,226616,6293,593
705,716014,227147,6263,576
706,715308,227775,6310,607
707,714406,228568,6400,626
708,713896,229074,6419,611
709,713348,229504,6496,652
710,712435,230265,6627,673
711,711989,230647,6677,687
712,711169,231324,6807,700
713,710641,231804,6800,755
714,709761,232788,6723,728
715,709398,233106,6739,757
716,708564,233879,6787,770
717,707413,234917,6899,771
718,706594,235667,7050,689
719,705722,236471,7103,704
720,705357,236884,7017,742
721,704199,237953,7104,744
722,703522,238525,7174,779
723,702827,239214,7152,807
724,702346,239719,7124,811
725,701409,240628,7172,791
726,700736,241367,7109,788
727,700425,241691,7113,771
728,699736,242262,7216,786
729,698962,243149,7107,782
730,698301,243874,7019,806
731,697717,244457,6970,856
732,696909,245171,7021,899
733,695969,246038,7077,916
734,695382,246577,7181,860
735,694610,247366,7169,855
736,694099,247941,7130,830
737,693296,248619,7281,804
738,692463,249415,7309,813
739,692003,250001,7208,788
740,691370,250482,7371,777
741,690635,251299,7310,756
742,689886,252002,7299,813
743,689135,252576,7433,856
744,688500,253161,7478,861
745,687862,253714,7544,880
746,687080,254468,7578,874
747,686334,255156,7622,888
748,685587,256062,7474,877
749,684844,256851,7457,848
750,683978,257686,7507,829
751,683041,258481,7606,872
752,682574,259032,7546,848
753,681676,259919,7548,857
754,681228,260384,7492,896
755,680534,260875,7685,906
756,680057,261294,7725,924
757,679085,262206,7758,951
758,678373,262880,7813,934
759,677488,263876,7669,967
760,676804,264404,7830,962
761,676189,265051,7808,952
762,675425,265941,7702,932
763,674590,266727,7788,895
764,673830,267394,7926,850
765,673130,268015,8004,851
766,672609,268676,7842,873
767,672039,269133,7928,900
768,671334,269802,8002,862
769,670895,270385,7916,804
770,670087,271151,7930,832
771,669307,272061,7836,796
772,668644,272589,7953,814
773,667933,273361,7927,779
774,667107,274095,8031,767
775,666174,274844,8186,796
776,665690,275218,8228,864
777,665148,275795,8190,867
778,664579,276442,8111,868
779,664048,276900,8149,903
780,663282,277654,8213,851
781,662740,278246,8182,832
782,661980,278930,8249,841
783,661261,279573,8323,843
784,660940,279937,8298,825
785,660309,280498,8346,847
786,659133,281588,8384,895
787,658711,282121,8293,875
788,657867,282833,8399,901
789,656963,283781,8404,852
790,656336,284260,8513,891
791,655732,284887,8498,883
792,655168,285320,8614,898
793,654295,286116,8638,951
794,653487,286779,8751,983
795,652607,287754,8664,975
796,652121,288308,8616,955
797,651544,289047,8487,922
798,650861,289551,8658,930
799,649758,290699,8632,911
800,649073,291439,8591,897
801,648573,291992,8521,914
802,647674,292780,8612,934
803,646890,293459,8717,934
804,646175,294330,8602,893
805,645461,295029,8592,918
806,644752,295668,8666,914
807,643939,296390,8749,922
808,643064,297195,8846,895
809,642565,297770,8807,858
810,641820,298470,8859,851
811,641323,298917,8875,885
812,640603,299687,8868,842
813,639678,300718,8748,856
814,638970,301406,8730,894
815,638288,302226,8632,854
816,637599,302949,8627,825
817,636876,303683,8642,799
818,636182,304211,8776,831
819,635413,304836,8884,867
820,634373,305983,8845,799
821,633633,306770,8788,809
822,633127,307112,8908,853
823,632714,307486,8922,878
824,631866,308234,8997,903
825,630992,309076,8948,984
826,630211,309770,9058,961
827,629916,310197,8929,958
828,629096,311044,8924,936
829,628314,311757,9020,909
830,627533,312607,8996,864
831,627050,313033,9118,799
832,626160,313822,9205,813
833,625310,314719,9193,778
834,624472,315525,9174,829
835,623850,316173,9226,751
836,623153,316863,9231,753
837,622245,317726,9199,830
838,621742,318267,9155,836
839,620959,318944,9285,812
840,620179,319689,9316,816
841,619590,320167,9409,834
842,618812,320927,9441,820
843,617925,321811,9507,757
844,617245,322437,9522,796
845,616763,323073,9408,756
846,615893,323939,9374,794
847,615143,324654,9422,781
848,614525,325401,9332,742
849,613978,325906,9319,797
850,613264,326603,9306,827
851,612820,327002,9312,866
852,612249,327511,9371,869
853,611511,328035,9558,896
854,610874,328380,9846,900
855,610267,329225,9713,795
856,609658,329866,9705,771
857,608955,330512,9726,807
858,608280,331144,9757,819
859,607489,331799,9877,835
860,606543,332743,9871,843
861,605969,333369,9832,830
862,605113,334041,9969,877
863,604296,334742,10101,861
864,603772,335198,10201,829
865,602964,336045,10107,884
866,602540,336596,10012,852
867,601908,337275,9943,874
868,601090,338022,10001,887
869,600504,338699,9986,811
870,599569,339604,10024,803
871,598839,340323,10036,802
872,598353,340701,10073,873
873,597735,341368,10065,832
874,597186,341933,10068,813
875,596316,342695,10114,875
876,595678,343272,10151,899
877,595183,343665,10152,1000
878,594545,344224,10266,965
879,593679,345027,10373,921
880,593185,345550,10315,950
881,592564,346020,10497,919
882,591900,346736,10446,918
883,591387,347233,10462,918
884,590535,348024,10542,899
885,590113,348441,10540,906
886,589476,349303,10374,847
887,588717,349919,10454,910
888,588188,350352,10539,921
889,587485,351123,10499,893
890,586817,351820,10474,889
891,586222,352240,10598,940
892,585481,353034,10543,942
893,585181,353314,10497,1008
894,584386,354148,10485,981
895,583709,354656,10652,983
896,583040,355275,10649,1036
897,582140,356152,10668,1040
898,581362,356978,10524,1136
899,580992,357376,10501,1131
900,580371,357984,10516,1129
901,579319,358948,10554,1179
902,578736,359685,10452,1127
903,578113,360255,10572,1060
904,577579,360928,10510,983
905,576829,361708,10474,989
906,576573,362001,10408,1018
907,575538,362705,10648,1109
908,574865,363344,10655,1136
909,574106,364056,10766,1072
910,573375,364844,10718,1063
911,573011,365454,10503,1032
912,572155,366394,10400,1051
913,571420,367028,10504,1048
914,570829,367622,10521,1028
915,570187,368143,10726,944
916,569387,368969,10687,957
917,568661,369600,10755,984
918,568170,370179,10761,890
919,567488,370942,10692,878
920,566882,371601,10672,845
921,566040,372301,10739,920
922,565416,372901,10685,998
923,565210,373237,10540,1013
924,564345,374072,10541,1042
925,563655,374718,10669,958
926,562961,375413,10639,987
927,562539,375770,10644,1047
928,561682,376593,10696,1029
929,560838,377358,10730,1074
930,560191,378046,10802,961
931,559777,378398,10825,1000
932,559082,378853,10989,1076
933,558721,379292,10887,1100
934,557929,380153,10833,1085
935,557400,380714,10782,1104
936,556786,381243,10873,1098
937,556028,381940,10912,1120
938,555237,382651,11009,1103
939,554634,383113,11130,1123
940,554163,383400,11230,1207
941,553152,384424,11192,1232
942,552575,385171,11063,1191
943,552064,385730,11067,1139
944,551338,386326,11098,1238
945,550586,387231,10957,1226
946,550015,387812,10993,1180
947,549411,388562,10931,1096
948,548665,389259,10976,1100
949,548115,389982,10831,1072
950,547696,390429,10798,1077
951,546934,391145,10819,1102
952,546243,391784,10914,1059
953,545687,392272,10884,1157
954,545105,392738,10967,1190
955,544080,393697,11028,1195
956,543432,394229,11167,1172
957,542623,394967,11253,1157
958,542234,395455,11109,1202
959,541658,396053,11180,1109
960,540889,396608,11420,1083
961,539962,397669,11287,1082
962,539375,398316,11251,1058
963,538627,399016,11234,1123
964,538204,399355,11349,1092
965,537408,400108,11366,1118
966,536676,400708,11496,1120
967,535877,401447,11634,1042
968,535324,401962,11664,1050
969,534705,402625,11676,994
970,533913,403437,11646,1004
971,533385,403965,11626,1024
972,532752,404625,11579,1044
973,531989,405197,11721,1093
974,531298,405890,11733,1079
975,530670,406380,11916,1034
976,530153,406825,11946,1076
977,529707,407298,11899,1096
978,528955,407863,12056,1126
979,528207,408675,12012,1106
980,527623,409352,12005,1020
981,526952,410145,11934,969
982,526300,410858,11830,1012
983,525833,411343,11837,987
984,525002,412186,11835,977
985,524472,412738,11807,983
986,523960,413308,11735,997
987,523363,413843,11736,1058
988,522722,414526,11707,1045
989,522232,414875,11868,1025
990,521502,415722,11764,1012
991,520866,416349,11707,1078
992,520237,417005,11665,1093
993,519424,417743,11763,1070
994,518834,418515,11622,1029
995,518291,419063,11570,1076
996,517310,419924,11647,1119
997,516682,420434,11758,1126
998,515894,421224,11760,1122
999,515307,421726,11834,1133
1000,514328,422837,11701,1134
1001,513756,423506,11707,1031
1002,513317,423822,11811,1050
1003,512491,424614,11814,1081
1004,512456,424605,11789,1150
1005,511705,425316,11831,1148
1006,511069,425889,11903,1139
1007,510540,426463,11882,1115
1008,509899,427075,11951,1075
1009,509118,428074,11805,1003
1010,508462,428716,11704,1118
1011,507754,429421,11656,1169
1012,507030,430025,11715,1230
1013,506474,430259,11999,1268
1014,505934,430767,11962,1337
1015,505230,431526,12020,1224
1016,504675,432103,12005,1217
1017,504108,432646,12033,1213
1018,503150,433690,11992,1168
1019,502552,434416,11869,1163
1020,501924,434915,11959,1202
1021,501211,435599,12018,1172
1022,500473,436353,12039,1135
1023,500045,436697,12051,1207
1024,499253,437567,12078,1102
1025,498611,438254,12044,1091
1026,497908,438848,12146,1098
1027,497407,439476,12063,1054
1028,496512,440444,11935,1109
1029,495864,441151,11868,1117
1030,495046,441785,12030,1139
1031,494825,442002,12061,1112
1032,493855,442850,12179,1116
1033,493176,443465,12229,1130
1034,492559,444206,12088,1147
1035,492125,444529,12190,1156
1036,491507,445108,12215,1170
1037,491096,445470,12260,1174
1038,490339,446209,12313,1139
1039,489578,447003,12309,1110
1040,489267,447224,12390,1119
1041,488525,447854,12422,1199
1042,487884,448540,12415,1161
1043,487294,449216,12256,1234
1044,486554,449899,12341,1206
1045,485959,450426,12377,1238
1046,485254,451274,12253,1219
1047,484954,451426,12438,1182
1048,484410,452009,12395,1186
1049,483883,452552,12353,1212
1050,483189,453230,12426,1155
1051,482666,453825,12413,1096
1052,482024,454393,12505,1078
1053,481520,454928,12456,1096
1054,481052,455398,12392,1158
1055,480284,456164,12395,1157
1056,479577,456847,12399,1177
1057,479347,457085,12370,1198
1058,478350,458061,12409,1180
1059,477820,458702,12289,1189
1060,477323,459012,12447,1218
1061,476789,459600,12378,1233
1062,476285,460112,12409,1194
1063,475650,460679,12463,1208
1064,475012,461216,12563,1209
1065,474431,461923,12459,1187
1066,474002,462441,12440,1117
1067,473587,462825,12418,1170
1068,472997,463357,12445,1201
1069,472172,464274,12348,1206
1070,471460,464867,12474,1199
1071,470970,465420,12447,1163
