"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
489,948235,1404,0,361
490,948139,1509,0,352
491,948122,1511,0,367
492,948161,1498,0,341
493,948226,1475,0,299
494,948180,1509,0,311
495,948200,1510,0,290
496,948223,1496,0,281
497,948112,1550,0,338
498,948222,1498,0,280
499,948190,1513,0,297
500,948230,1487,0,283
501,948204,1516,0,280
502,948088,1603,0,309
503,948159,1520,0,321
504,948109,1561,0,330
505,948106,1561,0,333
506,948167,1516,0,317
507,948120,1543,0,337
508,948129,1586,0,285
509,948093,1676,0,231
510,948067,1700,0,233
511,948099,1658,0,243
512,948113,1644,0,243
513,948097,1665,0,238
514,948087,1646,0,267
515,948025,1702,0,273
516,948000,1700,0,300
517,948025,1693,0,282
518,948108,1642,0,250
519,948173,1583,0,244
520,948196,1554,0,250
521,948212,1534,0,254
522,948214,1500,0,286
523,948298,1420,0,282
524,948359,1366,0,275
525,948447,1299,0,254
526,948558,1194,0,248
527,948628,1149,0,223
528,948659,1136,0,205
529,948660,1120,0,220
530,948662,1114,0,224
531,948691,1045,0,264
532,948666,1058,0,276
533,948705,1069,0,226
534,948661,1104,0,235
535,948691,1076,0,233
536,948588,1133,0,279
537,948592,1133,0,275
538,948568,1181,0,251
539,948546,1205,0,249
540,948600,1157,0,243
541,948627,1141,0,232
542,948597,1149,0,254
543,948630,1096,0,274
544,948695,1052,0,253
545,948669,1067,0,264
546,948673,1071,0,256
547,948658,1062,0,280
548,948720,984,0,296
549,948705,998,0,297
550,948595,1084,0,321
551,948589,1111,0,300
552,948505,1223,0,272
553,948610,1135,0,255
554,948760,1013,0,227
555,948799,999,0,202
556,948733,1067,0,200
557,948672,1101,0,227
558,948599,1134,0,267
559,948558,1168,0,274
560,948511,1204,0,285
561,948554,1161,0,285
562,948509,1171,0,320
563,948552,1159,0,289
564,948442,1249,0,309
565,948395,1299,0,306
566,948387,1321,0,292
567,948373,1348,0,279
568,948430,1278,0,292
569,948454,1247,0,299
570,948437,1267,0,296
571,948461,1235,0,304
572,948449,1213,0,338
573,948516,1124,0,360
574,948521,1115,0,364
575,948537,1088,0,375
576,948464,1163,0,373
577,948501,1141,0,358
578,948527,1121,0,352
579,948583,1046,0,371
580,948621,1003,0,376
581,948654,981,0,365
582,948624,1029,0,347
583,948589,1038,0,373
584,948619,1010,0,371
585,948723,948,0,329
586,948717,949,0,334
587,948788,922,0,290
588,948829,923,0,248
589,948879,876,0,245
590,948875,885,0,240
591,948872,898,0,230
592,948840,894,0,266
593,948839,875,0,286
594,948896,841,0,263
595,948903,858,0,239
596,948845,894,0,261
597,948740,983,0,277
598,948808,945,0,247
599,948701,1056,0,243
600,948776,972,0,252
601,948689,1035,0,276
602,948722,969,0,309
603,948784,918,0,298
604,948807,902,0,291
605,948781,887,0,332
606,948825,883,0,292
607,948767,959,0,274
608,948744,948,0,308
609,948719,992,0,289
610,948692,1043,0,265
611,948737,970,0,293
612,948765,931,0,304
613,948724,987,0,289
614,948701,980,0,319
615,948803,897,0,300
616,948805,913,0,282
617,948746,953,0,301
618,948738,932,0,330
619,948760,934,0,306
620,948783,956,0,261
621,948766,960,0,274
622,948740,975,0,285
623,948695,1005,0,300
624,948656,1056,0,288
625,948651,1077,0,272
626,948669,1063,0,268
627,948676,1053,0,271
628,948622,1069,0,309
629,948656,1073,0,271
630,948659,1097,0,244
631,948662,1096,0,242
632,948699,1046,0,255
633,948645,1067,0,288
634,948706,983,0,311
635,948723,942,0,335
636,948692,953,0,355
637,948729,940,0,331
638,948655,951,0,394
639,948635,929,0,436
640,948631,934,0,435
641,948606,965,0,429
642,948595,976,0,429
643,948711,916,0,373
644,948739,905,0,356
645,948706,910,0,384
646,948748,922,0,330
647,948664,973,0,363
648,948594,1015,0,391
649,948598,1003,0,399
650,948572,1025,0,403
651,948536,1009,0,455
652,948513,1029,0,458
653,948508,1044,0,448
654,948600,987,0,413
655,948560,1023,0,417
656,948580,1022,0,398
657,948417,1127,0,456
658,948447,1096,0,457
659,948484,1093,0,423
660,948491,1094,0,415
661,948434,1131,0,435
662,948424,1173,0,403
663,948537,1084,0,379
664,948612,1041,0,347
665,948573,1089,0,338
666,948650,1034,0,316
667,948649,1039,0,312
668,948700,1016,0,284
669,948592,1089,0,319
670,948623,1060,0,317
671,948614,1070,0,316
672,948624,1102,0,274
673,948580,1133,0,287
674,948566,1130,0,304
675,948544,1143,0,313
676,948444,1237,0,319
