"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
444,0,91177,858602,221
445,0,91095,858716,189
446,0,91325,858470,205
447,0,91036,858764,200
448,0,91244,858537,219
449,0,91157,858656,187
450,0,91130,858680,190
451,0,91224,858578,198
452,0,91226,858582,192
453,0,91251,858545,204
454,0,91118,858676,206
455,0,91404,858413,183
456,0,91345,858440,215
457,0,91481,858302,217
458,0,91640,858175,185
459,0,91433,858391,176
460,0,91470,858320,210
461,0,91351,858462,187
462,0,90968,858838,194
463,0,91081,858725,194
464,0,91118,858685,197
465,0,90797,858993,210
466,0,91391,858402,207
467,0,91452,858364,184
468,0,91844,857964,192
469,0,91706,858107,187
470,0,91856,857938,206
471,0,91750,858072,178
472,0,92067,857745,188
473,0,91995,857795,210
474,0,92665,857154,181
475,0,92737,857072,191
476,0,92595,857199,206
477,0,92567,857237,196
478,0,92100,857694,206
479,0,92026,857743,231
480,0,91701,858105,194
481,0,91473,858334,193
482,0,91410,858398,192
483,0,91523,858318,159
484,0,91508,858247,245
485,0,91336,858476,188
486,0,91363,858431,206
487,0,91712,858104,184
488,0,91468,858339,193
489,0,91023,858774,203
490,0,91600,858207,193
491,0,91552,858252,196
492,0,91709,858096,195
493,0,91675,858142,183
494,0,91914,857901,185
495,0,91936,857851,213
496,0,92226,857570,204
497,0,92350,857464,186
498,0,92576,857231,193
499,0,92634,857157,209
500,0,92632,857180,188
501,0,92487,857304,209
502,0,93047,856743,210
503,0,93115,856702,183
504,0,93220,856581,199
505,0,93320,856464,216
506,0,93614,856217,169
507,0,93863,855954,183
508,0,93798,855995,207
509,0,93847,855941,212
510,0,93785,856049,166
511,0,93675,856142,183
512,0,93326,856509,165
513,0,93488,856307,205
514,0,93696,856087,217
515,0,93416,856359,225
516,0,93201,856601,198
517,0,92912,856872,216
518,0,92459,857343,198
519,0,92742,857042,216
520,0,92614,857216,170
521,0,92332,857471,197
522,0,92752,857042,206
523,0,92940,856871,189
524,0,93038,856776,186
525,0,93304,856479,217
526,0,92997,856826,177
527,0,93056,856745,199
528,0,93292,856505,203
529,0,93545,856253,202
530,0,93982,855829,189
531,0,93487,856329,184
532,0,93684,856135,181
533,0,93727,856084,189
534,0,93812,855990,198
535,0,93538,856260,202
536,0,93573,856210,217
537,0,93121,856672,207
538,0,93084,856713,203
539,0,93312,856497,191
540,0,93755,856035,210
541,0,93883,855936,181
542,0,93640,856186,174
543,0,93885,855938,177
544,0,93718,856073,209
545,0,93742,856077,181
546,0,93569,856219,212
547,0,93232,856587,181
548,0,93207,856637,156
549,0,93279,856524,197
550,0,93621,856179,200
551,0,93343,856465,192
552,0,93023,856769,208
553,0,93086,856742,172
554,0,92953,856825,222
555,0,92911,856918,171
556,0,93091,856722,187
557,0,93358,856437,205
558,0,93256,856503,241
559,0,93442,856346,212
560,0,93872,855922,206
561,0,94390,855405,205
562,0,94455,855385,160
563,0,94291,855512,197
564,0,93998,855809,193
565,0,94272,855536,192
566,0,94144,855642,214
567,0,94316,855472,212
568,0,94246,855541,213
569,0,94552,855228,220
570,0,94629,855174,197
571,0,94753,855054,193
572,0,94702,855097,201
573,0,94599,855169,232
574,0,94740,855024,236
575,0,94878,854917,205
576,0,94930,854861,209
577,0,94725,855076,199
578,0,94547,855271,182
579,0,94380,855402,218
580,0,94884,854929,187
581,0,94865,854959,176
582,0,94724,855079,197
583,0,95068,854710,222
584,0,95272,854510,218
585,0,95225,854577,198
586,0,95368,854412,220
587,0,95100,854722,178
588,0,95044,854743,213
589,0,95007,854789,204
590,0,95013,854801,186
591,0,95350,854460,190
592,0,95253,854531,216
593,0,95176,854644,180
594,0,95315,854471,214
595,0,95486,854302,212
596,0,95415,854375,210
597,0,95291,854485,224
598,0,95226,854576,198
599,0,95114,854695,191
600,0,95304,854501,195
601,0,95290,854530,180
602,0,94992,854824,184
603,0,94773,855023,204
604,0,94898,854913,189
605,0,94774,855020,206
606,0,94736,855065,199
607,0,94504,855299,197
608,0,94903,854889,208
609,0,95034,854761,205
610,0,94693,855108,199
611,0,94705,855091,204
612,0,94829,854978,193
613,0,94821,854962,217
614,0,94614,855166,220
615,0,94763,855019,218
616,0,94577,855235,188
617,0,95017,854754,229
618,0,95007,854812,181
619,0,95581,854248,171
620,0,95610,854215,175
621,0,95982,853828,190
622,0,95802,854010,188
623,0,95988,853811,201
624,0,95791,854023,186
625,0,95366,854454,180
626,0,95208,854583,209
627,0,95115,854701,184
628,0,94949,854861,190
629,0,94966,854833,201
630,0,94891,854915,194
631,0,94487,855320,193
632,0,94516,855276,208
633,0,94439,855378,183
634,0,94799,854987,214
635,0,94399,855383,218
636,0,94559,855221,220
637,0,94614,855185,201
638,0,94420,855382,198
639,0,94492,855291,217
640,0,94545,855251,204
641,0,94537,855279,184
642,0,94356,855396,248
643,0,94204,855579,217
644,0,94308,855490,202
645,0,94354,855438,208
646,0,94140,855678,182
647,0,94429,855406,165
648,0,94646,855151,203
649,0,94813,854998,189
650,0,94261,855527,212
651,0,94433,855354,213
652,0,94479,855327,194
653,0,94353,855462,185
654,0,94185,855634,181
655,0,94199,855615,186
656,0,94274,855555,171
657,0,94179,855646,175
658,0,94229,855564,207
659,0,94117,855704,179
660,0,93863,855937,200
661,0,94019,855784,197
662,0,94154,855657,189
663,0,94428,855386,186
664,0,94564,855268,168
665,0,94657,855181,162
666,0,94757,855055,188
667,0,94962,854821,217
668,0,95026,854809,165
669,0,94815,854988,197
670,0,94956,854858,186
671,0,94766,855049,185
672,0,94733,855065,202
673,0,94515,855287,198
674,0,94283,855483,234
675,0,94106,855695,199
676,0,93987,855830,183
677,0,93793,855999,208
678,0,93662,856132,206
679,0,93907,855898,195
680,0,93853,855974,173
681,0,93888,855903,209
682,0,93547,856259,194
683,0,93928,855896,176
684,0,93854,855956,190
685,0,93806,855987,207
686,0,94099,855701,200
687,0,94205,855615,180
688,0,94065,855723,212
689,0,94222,855564,214
690,0,94359,855444,197
691,0,94321,855478,201
692,0,94569,855241,190
693,0,94875,854924,201
694,0,94410,855390,200
695,0,94342,855443,215
696,0,94351,855441,208
697,0,94398,855395,207
698,0,94541,855250,209
699,0,94331,855469,200
700,0,94685,855121,194
701,0,94216,855566,218
702,0,94348,855454,198
703,0,94532,855271,197
704,0,94649,855132,219
705,0,94963,854846,191
706,0,94663,855124,213
707,0,94919,854893,188
708,0,94595,855201,204
709,0,94564,855237,199
710,0,94572,855241,187
711,0,94678,855106,216
712,0,95136,854664,200
713,0,94994,854787,219
714,0,94936,854893,171
715,0,95106,854695,199
716,0,94844,854958,198
717,0,94965,854849,186
718,0,95347,854477,176
719,0,95696,854092,212
720,0,95567,854255,178
721,0,95457,854355,188
722,0,95678,854115,207
723,0,95532,854265,203
724,0,95729,854043,228
725,0,95737,854041,222
726,0,95965,853826,209
727,0,95983,853814,203
728,0,96246,853585,169
729,0,95946,853841,213
730,0,96269,853523,208
731,0,95944,853840,216
732,0,95795,854009,196
733,0,95610,854210,180
734,0,94943,854852,205
735,0,95262,854537,201
736,0,95414,854384,202
737,0,95589,854210,201
738,0,95558,854264,178
739,0,95560,854235,205
740,0,95637,854171,192
741,0,95904,853889,207
742,0,95887,853909,204
743,0,95964,853837,199
744,0,96048,853724,228
745,0,95571,854206,223
746,0,95494,854288,218
747,0,95443,854364,193
748,0,95315,854479,206
749,0,95625,854187,188
750,0,95434,854357,209
751,0,95519,854296,185
752,0,95471,854336,193
753,0,95857,853936,207
754,0,96103,853702,195
755,0,96001,853797,202
756,0,96344,853478,178
757,0,96582,853221,197
758,0,96478,853335,187
759,0,96754,853052,194
760,0,97102,852697,201
761,0,97064,852735,201
762,0,96890,852906,204
763,0,96951,852842,207
764,0,97433,852352,215
765,0,97644,852164,192
766,0,97767,852033,200
767,0,97764,852007,229
768,0,97402,852378,220
769,0,97631,852165,204
770,0,97987,851833,180
771,0,97820,851989,191
772,0,97798,851970,232
773,0,97872,851904,224
774,0,98056,851740,204
775,0,98239,851576,185
776,0,98577,851245,178
777,0,98428,851374,198
778,0,98761,851062,177
779,0,98774,851034,192
780,0,98948,850857,195
781,0,99159,850647,194
782,0,99292,850522,186
783,0,99261,850531,208
784,0,99252,850554,194
785,0,99314,850477,209
786,0,99159,850631,210
787,0,98997,850790,213
788,0,98899,850910,191
789,0,99175,850604,221
790,0,98908,850874,218
791,0,98904,850946,150
792,0,98990,850832,178
793,0,99042,850757,201
794,0,98661,851140,199
795,0,98811,851002,187
796,0,98661,851164,175
797,0,98526,851282,192
798,0,98096,851699,205
799,0,97883,851906,211
800,0,97561,852236,203
801,0,97355,852427,218
802,0,97210,852561,229
803,0,97324,852481,195
804,0,97516,852281,203
805,0,97500,852267,233
806,0,97629,852165,206
807,0,97690,852109,201
808,0,97566,852250,184
809,0,97581,852213,206
810,0,97233,852551,216
811,0,97574,852225,201
812,0,97287,852473,240
813,0,97425,852381,194
814,0,97657,852123,220
815,0,97510,852284,206
816,0,97610,852180,210
817,0,97515,852274,211
818,0,97718,852100,182
819,0,97958,851870,172
820,0,97714,852056,230
821,0,97871,851935,194
822,0,97984,851794,222
823,0,98040,851764,196
824,0,98191,851594,215
825,0,98408,851392,200
826,0,98290,851515,195
827,0,97958,851874,168
828,0,97290,852521,189
829,0,97194,852589,217
830,0,96805,852985,210
831,0,96946,852868,186
832,0,96784,853013,203
833,0,96691,853115,194
834,0,96696,853104,200
835,0,97013,852800,187
836,0,96827,852982,191
837,0,96807,853007,186
838,0,96867,852951,182
839,0,96927,852858,215
840,0,96623,853189,188
841,0,96678,853108,214
842,0,96715,853102,183
843,0,96109,853705,186
844,0,95823,853978,199
845,0,96112,853679,209
846,0,96165,853632,203
847,0,96089,853731,180
848,0,96216,853578,206
849,0,96605,853216,179
850,0,96292,853484,224
851,0,96207,853597,196
852,0,96361,853410,229
853,0,96408,853405,187
854,0,96058,853760,182
855,0,95579,854232,189
856,0,95958,853848,194
857,0,96156,853637,207
858,0,96486,853305,209
859,0,96409,853424,167
860,0,96510,853303,187
861,0,96925,852886,189
862,0,96811,852995,194
863,0,97084,852718,198
864,0,97152,852657,191
865,0,97231,852570,199
866,0,97101,852728,171
867,0,97533,852269,198
868,0,97632,852183,185
869,0,97652,852138,210
870,0,97809,851985,206
871,0,97474,852326,200
872,0,97572,852213,215
873,0,97786,851993,221
874,0,97745,852040,215
875,0,97653,852141,206
876,0,97716,852106,178
877,0,98022,851784,194
878,0,97910,851876,214
879,0,97976,851823,201
880,0,98124,851663,213
881,0,98044,851787,169
882,0,97943,851878,179
883,0,98122,851689,189
884,0,97867,851932,201
885,0,97983,851844,173
886,0,98067,851754,179
887,0,98282,851513,205
888,0,98494,851323,183
889,0,98257,851516,227
890,0,98252,851554,194
891,0,98600,851220,180
892,0,98536,851267,197
893,0,98497,851313,190
894,0,98210,851593,197
895,0,98146,851668,186
896,0,98349,851447,204
897,0,98685,851116,199
898,0,98944,850859,197
899,0,98890,850915,195
900,0,99083,850727,190
901,0,99195,850619,186
902,0,98814,850979,207
903,0,98761,851019,220
904,0,98545,851261,194
905,0,98472,851306,222
906,0,98681,851117,202
907,0,98593,851223,184
908,0,98403,851416,181
909,0,98146,851629,225
910,0,97666,852138,196
911,0,97575,852251,174
912,0,97710,852116,174
913,0,97678,852086,236
914,0,97597,852216,187
915,0,97032,852742,226
916,0,97062,852725,213
917,0,97495,852275,230
918,0,97415,852383,202
919,0,97697,852109,194
920,0,98314,851498,188
921,0,98195,851610,195
922,0,98074,851741,185
923,0,97743,852064,193
924,0,97967,851858,175
925,0,97973,851820,207
926,0,97836,851961,203
927,0,97874,851944,182
928,0,97546,852236,218
929,0,97880,851901,219
930,0,97794,851998,208
931,0,98043,851766,191
932,0,98061,851738,201
933,0,97936,851854,210
934,0,97998,851794,208
935,0,97578,852239,183
936,0,97854,851936,210
937,0,97793,852011,196
938,0,98135,851681,184
939,0,98006,851779,215
940,0,98091,851751,158
941,0,97991,851798,211
942,0,97305,852496,199
943,0,97432,852377,191
944,0,97288,852508,204
945,0,97190,852598,212
946,0,97118,852691,191
947,0,97122,852663,215
948,0,97122,852681,197
949,0,97056,852756,188
950,0,97507,852297,196
951,0,97128,852691,181
952,0,97546,852287,167
953,0,97572,852247,181
954,0,97524,852255,221
955,0,97367,852450,183
956,0,97190,852611,199
957,0,97240,852564,196
958,0,97732,852089,179
959,0,97445,852334,221
960,0,97275,852527,198
961,0,97380,852402,218
962,0,97249,852576,175
963,0,96961,852833,206
964,0,96952,852851,197
965,0,96882,852929,189
966,0,96817,852980,203
967,0,96969,852837,194
968,0,96793,853017,190
969,0,96476,853324,200
970,0,95826,853975,199
971,0,96045,853738,217
972,0,96382,853424,194
973,0,96330,853509,161
974,0,96285,853509,206
975,0,95927,853862,211
976,0,95896,853912,192
977,0,95794,854009,197
978,0,95872,853925,203
979,0,96125,853666,209
980,0,96326,853474,200
981,0,96143,853639,218
982,0,96157,853643,200
983,0,96340,853464,196
984,0,96128,853664,208
985,0,96123,853672,205
986,0,95881,853949,170
987,0,95754,854045,201
988,0,95455,854327,218
989,0,95515,854265,220
990,0,95583,854212,205
991,0,95367,854446,187
992,0,95400,854418,182
993,0,95662,854128,210
994,0,95417,854389,194
995,0,95515,854288,197
996,0,95486,854309,205
997,0,95540,854251,209
998,0,95326,854460,214
999,0,95308,854489,203
1000,0,95412,854398,190
1001,0,95790,853988,222
1002,0,95812,853963,225
1003,0,95359,854444,197
1004,0,95537,854264,199
1005,0,95634,854163,203
1006,0,95774,854025,201
1007,0,95801,854010,189
1008,0,95663,854147,190
1009,0,95475,854315,210
1010,0,95512,854257,231
1011,0,95784,854019,197
1012,0,96194,853629,177
1013,0,96557,853250,193
1014,0,96951,852846,203
1015,0,96754,853050,196
1016,0,96856,852952,192
1017,0,97153,852648,199
1018,0,96733,853091,176
1019,0,96865,852915,220
1020,0,97095,852700,205
1021,0,97217,852580,203
1022,0,97656,852161,183
1023,0,97638,852170,192
1024,0,97399,852411,190
1025,0,97680,852099,221
1026,0,97837,851965,198
1027,0,98042,851765,193
1028,0,97806,851989,205
1029,0,97801,852020,179
1030,0,97426,852381,193
1031,0,97537,852274,189
1032,0,97240,852567,193
1033,0,97437,852345,218
1034,0,97773,852021,206
1035,0,97964,851831,205
1036,0,98140,851632,228
1037,0,98127,851684,189
1038,0,98331,851461,208
1039,0,98482,851288,230
1040,0,98641,851174,185
1041,0,98749,851035,216
1042,0,98543,851265,192
1043,0,98602,851203,195
1044,0,98776,851037,187
1045,0,98328,851489,183
1046,0,98203,851591,206
1047,0,98063,851741,196
1048,0,98341,851424,235
1049,0,98597,851187,216
1050,0,98622,851182,196
1051,0,98437,851384,179
1052,0,98104,851666,230
1053,0,97847,851976,177
1054,0,97654,852145,201
1055,0,97381,852427,192
1056,0,97437,852348,215
1057,0,97433,852355,212
1058,0,97469,852315,216
1059,0,97042,852712,246
1060,0,96991,852802,207
1061,0,96793,853011,196
1062,0,96803,853003,194
1063,0,96521,853249,230
1064,0,96720,853078,202
1065,0,96956,852853,191
1066,0,96640,853165,195
1067,0,96746,853031,223
1068,0,97261,852534,205
1069,0,97521,852293,186
1070,0,97170,852654,176
1071,0,97415,852363,222
1072,0,97110,852697,193
1073,0,97098,852729,173
1074,0,97287,852497,216
