"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
178,807435,134550,7358,657
179,806102,135813,7409,676
180,804876,137070,7408,646
181,803440,138292,7570,698
182,802170,139622,7525,683
183,800674,141147,7445,734
184,799119,142669,7496,716
185,798065,143804,7372,759
186,796499,145381,7433,687
187,795278,146767,7232,723
188,794128,147807,7325,740
189,792499,149259,7523,719
190,791176,150639,7536,649
191,789917,151703,7666,714
192,788730,153084,7535,651
193,787272,154411,7662,655
194,785995,155625,7717,663
195,784775,156986,7567,672
196,783695,158127,7512,666
197,782426,159363,7581,630
198,780918,160791,7650,641
199,779713,162003,7660,624
200,778480,163262,7682,576
201,777111,164487,7803,599
202,775987,165640,7750,623
203,774482,167229,7665,624
204,773187,168466,7730,617
205,771796,169807,7778,619
206,770226,171351,7778,645
207,768579,172952,7880,589
208,767333,174242,7824,601
209,765931,175546,7832,691
210,764185,177095,7985,735
211,763136,178012,8045,807
212,761237,179824,8144,795
213,759962,181232,8050,756
214,758575,182616,8091,718
215,756875,184349,8055,721
216,755454,185834,8016,696
217,753899,187321,8111,669
218,752290,188817,8241,652
219,750752,190120,8444,684
220,749227,191657,8450,666
221,748148,192638,8552,662
222,746624,194178,8531,667
223,745137,195672,8539,652
224,743619,197142,8637,602
225,742025,198710,8628,637
226,740473,200058,8771,698
227,738722,201895,8678,705
228,737422,203267,8637,674
229,736063,204651,8586,700
230,734681,205926,8671,722
231,733050,207422,8821,707
232,731326,209223,8732,719
233,729858,210640,8752,750
234,728450,211887,8905,758
235,727099,213073,9115,713
236,725157,215009,9094,740
237,723515,216495,9240,750
238,721939,218120,9231,710
239,720174,219934,9187,705
240,718914,221236,9142,708
241,717469,222654,9074,803
242,715507,224490,9199,804
243,713867,226048,9289,796
244,712052,227695,9429,824
245,710559,229111,9515,815
246,708409,231325,9451,815
247,707028,232535,9562,875
248,705166,234391,9601,842
249,703587,235988,9702,723
250,701954,237484,9862,700
251,700392,239092,9759,757
252,698809,240665,9765,761
253,697085,242356,9749,810
254,695683,243637,9850,830
255,693798,245564,9818,820
256,691806,247494,9882,818
257,690113,249131,9952,804
258,688429,250854,9932,785
259,686750,252557,9926,767
260,685028,254167,10065,740
261,683160,256047,10011,782
262,681369,257800,9981,850
263,679908,259381,9913,798
264,678485,260797,9875,843
265,676789,262423,9954,834
266,674881,264138,10117,864
267,673228,265906,10045,821
268,671588,267579,10023,810
269,669645,269381,10152,822
270,667942,270758,10358,942
271,666085,272693,10350,872
272,664294,274514,10305,887
273,662591,276319,10179,911
274,660735,278137,10189,939
275,659209,279528,10389,874
276,657382,281445,10310,863
277,655435,283264,10449,852
278,653620,285051,10493,836
279,652292,286607,10323,778
280,650520,288247,10446,787
281,649152,289451,10628,769
282,647337,291181,10698,784
283,645583,292848,10761,808
284,643877,294562,10742,819
285,642416,296059,10719,806
286,640751,297786,10639,824
287,638660,299870,10646,824
288,636693,301729,10704,874
289,634949,303475,10703,873
290,633469,305029,10563,939
291,631520,306985,10484,1011
292,629931,308439,10583,1047
293,627780,310466,10659,1095
294,625912,312180,10806,1102
295,624177,313681,11039,1103
296,621972,315755,11211,1062
297,619966,317944,11010,1080
298,618404,319463,11011,1122
299,616505,321098,11231,1166
300,614767,322848,11241,1144
301,613071,324497,11304,1128
302,611346,326216,11266,1172
303,609360,328161,11254,1225
304,607166,330488,11148,1198
305,606037,331777,10996,1190
306,603772,333984,11004,1240
307,602227,335496,11015,1262
308,600156,337615,10976,1253
309,598572,339056,11114,1258
310,596523,341028,11216,1233
311,595051,342564,11165,1220
312,593326,344482,11058,1134
313,591484,346325,11050,1141
314,589610,348143,11108,1139
315,588291,349482,11076,1151
316,586438,351199,11171,1192
317,584592,352933,11263,1212
318,583246,354294,11232,1228
319,581310,355944,11519,1227
320,579295,357995,11431,1279
321,577129,360281,11367,1223
322,575358,361955,11443,1244
323,573383,363691,11620,1306
324,571821,365082,11695,1402
325,569553,367218,11854,1375
326,567480,369205,11936,1379
327,565342,371430,11886,1342
328,563728,372977,11986,1309
329,561990,374852,11974,1184
330,560007,376726,12046,1221
331,558400,378525,11837,1238
332,556583,380262,11821,1334
333,554829,382140,11721,1310
334,553421,383625,11676,1278
335,551492,385392,11776,1340
336,549602,387098,11979,1321
337,547466,389145,12111,1278
338,545798,390710,12204,1288
339,544087,392530,12088,1295
340,542502,394092,12092,1314
341,540423,395874,12379,1324
342,538491,397915,12375,1219
343,536668,399720,12302,1310
344,534521,401744,12379,1356
345,532760,403203,12576,1461
346,531063,404951,12589,1397
347,529147,406778,12784,1291
348,527256,408664,12860,1220
349,525821,410230,12750,1199
350,523981,412092,12690,1237
351,522809,413212,12734,1245
352,520569,415340,12806,1285
353,518602,417410,12720,1268
354,516668,419388,12567,1377
355,515090,420911,12598,1401
356,512875,422966,12724,1435
357,511250,424602,12712,1436
358,509551,426367,12650,1432
359,507755,428280,12510,1455
360,505803,430076,12675,1446
361,503959,431560,12959,1522
362,502239,433274,12941,1546
363,500667,434841,12917,1575
364,498954,436463,12928,1655
365,496930,438465,12888,1717
366,495224,440116,12933,1727
367,493661,441920,12739,1680
368,492040,443584,12724,1652
369,490186,445313,12836,1665
370,488738,447124,12523,1615
371,486856,448934,12685,1525
372,485145,450556,12823,1476
373,483102,452514,12915,1469
374,481677,453876,12986,1461
375,479592,455734,13234,1440
376,477449,457860,13127,1564
377,475836,459315,13199,1650
378,473800,461163,13393,1644
379,472373,462745,13245,1637
380,470719,464156,13424,1701
381,468882,466048,13363,1707
382,466756,468271,13314,1659
383,464656,470314,13402,1628
384,463033,472044,13317,1606
385,461163,473711,13539,1587
386,459400,475501,13537,1562
387,457715,477373,13409,1503
388,456003,478914,13530,1553
389,454077,480937,13490,1496
390,452292,482657,13465,1586
391,450325,484499,13551,1625
392,448784,486002,13593,1621
393,447125,487555,13631,1689
394,445476,489131,13707,1686
395,443963,490736,13595,1706
396,442405,492213,13626,1756
397,440974,493779,13685,1562
398,439044,495683,13647,1626
399,437283,497373,13718,1626
400,435609,499016,13724,1651
401,433647,500936,13754,1663
402,431757,502623,13922,1698
403,429656,504543,14083,1718
404,428052,505852,14309,1787
405,425867,508099,14230,1804
406,424201,509692,14306,1801
407,422108,511929,14171,1792
408,420705,513455,14089,1751
409,418951,515256,14020,1773
410,417232,516976,14054,1738
411,415566,518736,14007,1691
412,413741,520539,14115,1605
413,412045,522272,14036,1647
414,410306,523965,14028,1701
415,408588,525546,14059,1807
416,407161,527082,13966,1791
417,405105,529029,14037,1829
418,403642,530394,14069,1895
419,401882,532193,14072,1853
420,399822,533939,14267,1972
421,398327,535431,14229,2013
422,396691,537164,14194,1951
423,394838,538928,14339,1895
424,393118,540821,14232,1829
425,391299,542464,14417,1820
426,389215,544493,14524,1768
427,387600,546348,14373,1679
428,385859,548023,14496,1622
429,384236,549802,14437,1525
430,382209,551792,14485,1514
431,380601,553381,14475,1543
432,379104,554645,14599,1652
433,377249,556448,14506,1797
434,375661,557863,14665,1811
435,373670,559887,14710,1733
436,372125,561759,14544,1572
437,370362,563345,14766,1527
438,368680,565031,14687,1602
439,367183,566418,14811,1588
440,365801,567929,14701,1569
441,364348,569242,14788,1622
442,362596,570745,14984,1675
443,360869,572313,15119,1699
444,359513,573787,15040,1660
445,357788,575281,15179,1752
446,356304,576840,15146,1710
447,354472,578376,15374,1778
448,352952,580019,15287,1742
449,351277,581591,15372,1760
450,349539,583244,15437,1780
451,348000,584786,15440,1774
452,346272,586402,15488,1838
453,344733,587938,15471,1858
454,343006,589484,15671,1839
455,341605,590790,15831,1774
456,340285,592173,15762,1780
457,338831,593595,15825,1749
458,337013,595374,15908,1705
459,335534,596946,15871,1649
460,333787,598758,15754,1701
461,332278,600064,15925,1733
462,330658,601596,15987,1759
463,329225,603041,16018,1716
464,327800,604515,16078,1607
465,326033,606352,16052,1563
466,324590,607595,16125,1690
467,322821,609216,16102,1861
468,321144,610875,16137,1844
469,319785,612477,16075,1663
470,318341,614017,15955,1687
471,316826,615527,15977,1670
472,314901,617584,15905,1610
473,313117,619331,15932,1620
474,311615,620701,16028,1656
475,309819,622295,16161,1725
476,308229,623964,16065,1742
477,306592,625719,15953,1736
478,304687,627631,15936,1746
479,303089,629436,15808,1667
480,301673,630720,15924,1683
481,299735,632487,16003,1775
482,297857,634172,16178,1793
483,296562,635345,16195,1898
484,294871,637237,16010,1882
485,293276,638966,15906,1852
486,291555,640466,16138,1841
487,290208,641856,16031,1905
488,288960,643329,15872,1839
489,287250,644930,15983,1837
490,285912,646274,15969,1845
491,284334,647663,16205,1798
492,283205,648892,16101,1802
493,281547,650555,16025,1873
494,280398,651674,16050,1878
495,278998,652964,16141,1897
496,277815,654223,16043,1919
497,276308,655856,15990,1846
498,275219,656832,16090,1859
499,273738,657992,16310,1960
500,272089,659535,16499,1877
501,271119,660562,16382,1937
502,269606,662070,16461,1863
503,267940,663497,16638,1925
504,266842,664830,16512,1816
505,265212,666237,16762,1789
506,263845,667448,16839,1868
507,262507,668602,16987,1904
508,261066,670019,16919,1996
509,259541,671235,17211,2013
510,258310,672574,17052,2064
511,256755,674026,17059,2160
512,255349,675602,16919,2130
513,253836,677014,16991,2159
514,252690,678193,16916,2201
515,251279,679609,16966,2146
516,249968,681026,16903,2103
517,248453,682471,17032,2044
518,246721,684167,17088,2024
519,245365,685415,17204,2016
520,244072,686833,17060,2035
521,242416,688643,17014,1927
522,241121,689911,16977,1991
523,239602,691434,16999,1965
524,238682,692427,16829,2062
525,237534,693550,16964,1952
526,236323,694625,17088,1964
527,234838,696091,17091,1980
528,233629,697348,17172,1851
529,232117,698724,17231,1928
530,230914,699709,17497,1880
531,229785,700858,17451,1906
532,228638,702087,17287,1988
533,227362,703244,17467,1927
534,225855,704702,17406,2037
535,224506,705895,17525,2074
536,223241,707296,17487,1976
537,222316,708155,17446,2083
538,220654,709474,17710,2162
539,219400,710916,17609,2075
540,217889,712357,17635,2119
541,216550,713673,17736,2041
542,215190,714952,17778,2080
543,213885,716453,17716,1946
544,212781,717556,17805,1858
545,211432,718876,17787,1905
546,210397,719994,17686,1923
547,209210,721073,17768,1949
548,207932,722470,17621,1977
549,206692,723594,17812,1902
550,205391,724974,17698,1937
551,204175,726072,17815,1938
552,202932,727280,17870,1918
553,201861,728064,18162,1913
554,200788,729162,18153,1897
555,199472,730398,18186,1944
556,198423,731674,18042,1861
557,197237,732787,18073,1903
558,196109,734055,17975,1861
559,195174,735016,17916,1894
560,194341,735767,18080,1812
561,193116,736954,18115,1815
562,192061,738039,18051,1849
563,190957,739174,17993,1876
564,189618,740308,18107,1967
565,188472,741325,18323,1880
566,187655,742179,18316,1850
567,186416,743285,18393,1906
568,185291,744491,18364,1854
569,184352,745477,18286,1885
570,183258,746494,18303,1945
571,182197,747576,18263,1964
572,181080,748812,18188,1920
573,180089,749643,18359,1909
574,179104,750681,18271,1944
575,177563,752111,18434,1892
576,176922,752664,18492,1922
577,175586,753973,18487,1954
578,174557,755019,18535,1889
579,173418,755933,18731,1918
580,172223,756907,18867,2003
581,171025,757948,18858,2169
582,170001,759327,18545,2127
583,169293,760000,18526,2181
584,168145,761143,18471,2241
585,167032,761927,18740,2301
586,166146,762914,18748,2192
587,165088,763921,18798,2193
588,163918,765184,18818,2080
589,162772,766141,18954,2133
590,161679,767051,19134,2136
591,160539,768380,18927,2154
592,159878,769096,18873,2153
593,158879,770199,18782,2140
594,157606,771644,18694,2056
595,156733,772554,18628,2085
596,155773,773445,18612,2170
597,154640,774609,18604,2147
598,153859,775480,18503,2158
599,152984,776554,18477,1985
600,151950,777686,18511,1853
601,151133,778505,18381,1981
602,150273,779552,18244,1931
603,148952,780635,18436,1977
604,147981,781646,18470,1903
605,146898,782792,18366,1944
606,145954,783817,18306,1923
607,144780,784717,18550,1953
608,143908,785584,18598,1910
609,142859,786646,18574,1921
610,142035,787311,18637,2017
611,141037,788300,18623,2040
612,140133,789262,18610,1995
613,139073,790111,18767,2049
614,138059,791071,18840,2030
615,137029,792108,18859,2004
616,135834,793395,18834,1937
617,134996,794170,18842,1992
618,134115,795079,18866,1940
619,133280,795800,18969,1951
620,132415,796714,18869,2002
621,131752,797339,18920,1989
622,130904,797814,19297,1985
623,130339,798448,19156,2057
624,129325,799356,19236,2083
625,128363,800464,19107,2066
626,127487,801196,19244,2073
627,126697,801979,19216,2108
628,125784,802717,19251,2248
629,124821,803710,19136,2333
630,123946,804643,19178,2233
631,123150,805566,19116,2168
632,122527,806161,19170,2142
633,121550,807101,19222,2127
634,120883,807695,19214,2208
635,120061,808619,19112,2208
636,119360,809227,19181,2232
637,118573,809968,19310,2149
638,117845,810601,19350,2204
639,117221,811431,19211,2137
640,116432,811928,19414,2226
641,115534,812860,19444,2162
642,114752,813586,19580,2082
643,114117,814482,19388,2013
644,113549,815210,19222,2019
645,112716,816160,19171,1953
646,111934,816844,19224,1998
647,111338,817437,19217,2008
648,110558,818092,19295,2055
649,109829,818792,19375,2004
650,108961,819716,19371,1952
651,108226,820331,19415,2028
652,107399,821158,19479,1964
653,106877,821624,19491,2008
654,105797,822791,19459,1953
655,105085,823544,19331,2040
656,104548,824091,19201,2160
657,104079,824709,19115,2097
658,103154,825594,19182,2070
659,102685,825919,19227,2169
660,101836,826643,19319,2202
661,101209,827588,19139,2064
662,100239,828372,19235,2154
663,99657,828950,19177,2216
664,98924,829841,18967,2268
665,98131,830790,18903,2176
666,97179,831703,18999,2119
667,96679,832361,18786,2174
668,96046,833092,18658,2204
669,95329,833849,18657,2165
670,94459,834545,18866,2130
671,93811,835463,18684,2042
672,93283,835818,18806,2093
673,92631,836477,18752,2140
674,92143,836888,18791,2178
675,91514,837660,18715,2111
676,90955,838402,18570,2073
677,90433,838838,18633,2096
678,89760,839326,18774,2140
679,89363,839805,18693,2139
680,88801,840505,18524,2170
681,88065,841218,18544,2173
682,87377,841839,18590,2194
683,86777,842354,18608,2261
684,86259,843011,18492,2238
685,85569,843765,18419,2247
686,84797,844413,18544,2246
687,84256,844943,18498,2303
688,83733,845361,18529,2377
689,83270,845666,18676,2388
690,82655,846258,18759,2328
691,82098,847005,18685,2212
692,81244,847901,18658,2197
693,80831,848422,18649,2098
694,80072,849311,18601,2016
695,79771,849701,18480,2048
696,79171,850291,18432,2106
697,78742,850504,18660,2094
698,78201,851118,18631,2050
699,77530,851409,18839,2222
700,76886,851858,19029,2227
701,76136,852579,19065,2220
702,75348,853346,19146,2160
703,74969,853963,18995,2073
704,74506,854452,18906,2136
705,74008,854949,18875,2168
706,73465,855339,19054,2142
707,72777,856093,19037,2093
708,72359,856607,18880,2154
709,71736,857361,18790,2113
710,71290,857820,18842,2048
711,70831,858223,18877,2069
712,70314,858862,18813,2011
713,69865,859135,19032,1968
714,69233,859904,18891,1972
715,68597,860426,18926,2051
716,68162,861039,18734,2065
717,67662,861513,18766,2059
718,67083,862039,18698,2180
719,66362,862415,18990,2233
720,65826,863023,19039,2112
721,65301,863736,18979,1984
722,65096,863784,19215,1905
723,64731,864294,19097,1878
724,64253,864752,19083,1912
725,63644,865092,19268,1996
726,63135,865514,19279,2072
727,62831,865835,19195,2139
728,62403,866365,19108,2124
729,61802,866974,19073,2151
730,61369,867477,19018,2136
731,60837,867757,19200,2206
732,60399,868254,19152,2195
733,59799,869049,19032,2120
734,59286,869582,19038,2094
735,58634,870137,19034,2195
736,58243,870494,19059,2204
737,57732,871050,18998,2220
738,57278,871453,19014,2255
739,56986,871793,19036,2185
740,56413,872486,18895,2206
741,56100,872868,18826,2206
742,55628,873357,18734,2281
743,55107,873998,18593,2302
744,54650,874451,18717,2182
745,54097,875010,18642,2251
746,53725,875535,18551,2189
747,53320,875989,18550,2141
748,52879,876315,18565,2241
749,52350,876764,18622,2264
750,51939,877353,18518,2190
751,51438,877891,18541,2130
752,51020,878260,18588,2132
753,50600,878655,18572,2173
754,50000,879336,18423,2241
755,49551,879908,18185,2356
756,49149,880363,18154,2334
757,48858,880884,17992,2266
758,48338,881355,18053,2254
759,47867,881690,18074,2369
760,47375,882223,18046,2356
761,46864,882768,18104,2264
762,46533,883114,18064,2289
763,46308,883390,18080,2222
764,45942,883967,17937,2154
765,45622,884292,17915,2171
766,45333,884654,17829,2184
767,44935,884972,17836,2257
768,44553,885254,17935,2258
769,44196,885736,17835,2233
770,43965,886044,17744,2247
771,43817,886231,17703,2249
772,43399,886962,17417,2222
773,43041,887069,17650,2240
774,42574,887273,17872,2281
775,42309,887613,17810,2268
776,41693,888108,17939,2260
777,41582,888337,17866,2215
778,41165,888881,17771,2183
779,40832,889314,17664,2190
780,40581,889508,17777,2134
781,40167,889932,17687,2214
782,39796,890149,17893,2162
783,39351,890566,17961,2122
784,39186,890759,17893,2162
785,38681,891184,18011,2124
786,38308,891614,18008,2070
787,38026,891842,18035,2097
788,37765,892253,18000,1982
789,37359,892573,18110,1958
790,36978,892787,18248,1987
791,36646,893083,18302,1969
792,36314,893487,18183,2016
793,35981,893760,18222,2037
794,35681,894069,18271,1979
795,35430,894356,18274,1940
796,35201,894526,18266,2007
797,34970,894806,18236,1988
798,34590,895023,18349,2038
799,34357,895197,18378,2068
800,34033,895636,18256,2075
801,33791,895758,18363,2088
802,33458,896037,18296,2209
803,33273,896251,18251,2225
804,32953,896412,18370,2265
805,32668,896835,18250,2247
806,32420,897312,18096,2172
807,32207,897170,18411,2212
808,32030,897571,18234,2165
809,31874,897682,18172,2272
810,31629,898240,17961,2170
811,31408,898516,17995,2081
812,31192,898830,17903,2075
813,30974,899217,17691,2118
814,30743,899286,17869,2102
815,30456,899510,17978,2056
816,30174,899691,17945,2190
817,29861,900193,17810,2136
818,29555,900622,17694,2129
819,29348,900775,17727,2150
820,29058,901285,17465,2192
821,28859,901600,17396,2145
822,28487,902135,17298,2080
823,28211,902288,17442,2059
824,28152,902351,17321,2176
825,27944,902640,17224,2192
826,27637,903076,17233,2054
827,27400,903407,17140,2053
828,27239,903408,17238,2115
829,26998,903701,17236,2065
830,26794,903808,17304,2094
831,26591,903997,17312,2100
832,26241,904225,17339,2195
833,25937,904396,17422,2245
834,25743,904836,17141,2280
835,25580,904681,17447,2292
836,25282,904886,17473,2359
837,25091,905189,17429,2291
838,24929,905246,17530,2295
839,24759,905415,17634,2192
840,24441,905755,17581,2223
841,24189,906299,17333,2179
842,24040,906419,17368,2173
843,23834,906607,17365,2194
844,23694,906838,17287,2181
845,23420,907194,17264,2122
846,23076,907412,17371,2141
847,22834,907566,17335,2265
848,22692,907644,17352,2312
849,22558,907629,17485,2328
850,22424,907642,17520,2414
851,22211,907862,17476,2451
852,22041,908020,17588,2351
853,21897,908184,17591,2328
854,21777,908121,17741,2361
855,21603,908551,17566,2280
856,21396,908643,17628,2333
857,21091,908964,17648,2297
858,21096,908895,17808,2201
859,20989,909110,17625,2276
860,20765,909339,17591,2305
861,20718,909506,17533,2243
862,20529,909856,17516,2099
863,20319,910044,17483,2154
864,20151,910185,17429,2235
865,20042,910285,17472,2201
866,19952,910507,17353,2188
867,19797,910938,17124,2141
868,19593,911153,17084,2170
869,19496,911364,16881,2259
870,19419,911578,16858,2145
871,19305,911902,16675,2118
872,19132,912071,16744,2053
873,18985,912300,16675,2040
874,18748,912601,16591,2060
875,18582,912804,16544,2070
876,18497,912818,16642,2043
877,18335,912981,16611,2073
878,18169,913105,16506,2220
879,18107,913045,16525,2323
880,18035,913098,16591,2276
881,17851,913287,16685,2177
882,17668,913453,16698,2181
883,17540,913581,16759,2120
884,17457,913534,16902,2107
885,17326,913483,17094,2097
886,17216,913680,17036,2068
887,17082,913757,17130,2031
888,16911,913803,17206,2080
889,16846,913990,17092,2072
890,16735,914407,16774,2084
891,16620,914356,16919,2105
892,16525,914483,16816,2176
893,16300,914539,16957,2204
894,16239,914833,16850,2078
895,16153,914924,16731,2192
896,16041,915043,16721,2195
897,15856,915166,16733,2245
898,15833,915276,16813,2078
899,15729,915449,16696,2126
900,15612,915488,16687,2213
901,15562,915458,16679,2301
902,15463,915800,16478,2259
903,15387,916017,16424,2172
904,15244,916120,16484,2152
905,15106,916230,16549,2115
906,14978,916231,16695,2096
907,14950,916270,16774,2006
908,14843,916298,16818,2041
909,14697,916381,16866,2056
910,14583,916507,16858,2052
911,14469,916561,16854,2116
912,14389,916499,16901,2211
913,14290,916595,16812,2303
914,14208,916597,16946,2249
915,14147,916694,16929,2230
916,14036,916943,16822,2199
917,13916,917001,16927,2156
918,13863,917119,16895,2123
919,13746,916976,17122,2156
920,13677,917029,17118,2176
921,13597,917292,17061,2050
922,13494,917403,17074,2029
923,13423,917262,17172,2143
924,13277,917492,17157,2074
925,13127,917668,17143,2062
926,13075,917681,17133,2111
927,13000,917667,17128,2205
928,12988,917775,17066,2171
929,12905,917827,17081,2187
930,12770,917959,16964,2307
931,12735,918203,16921,2141
932,12660,918276,16786,2278
933,12608,918452,16724,2216
934,12531,918551,16642,2276
935,12487,918554,16705,2254
936,12413,918538,16789,2260
937,12329,918764,16736,2171
938,12242,919067,16552,2139
939,12212,919100,16606,2082
940,12115,919336,16499,2050
941,12032,919364,16500,2104
942,11989,919188,16588,2235
943,11920,919309,16500,2271
944,11871,919184,16718,2227
945,11805,919217,16727,2251
946,11792,919102,16806,2300
947,11710,919040,16915,2335
948,11616,918898,17090,2396
949,11542,918939,17099,2420
950,11478,918956,17190,2376
951,11506,918982,17161,2351
952,11439,919020,17161,2380
953,11365,919114,17200,2321
954,11269,919094,17241,2396
955,11217,919266,17161,2356
956,11065,919408,17235,2292
957,11034,919494,17171,2301
958,11046,919435,17153,2366
959,10943,919612,17196,2249
960,10888,919767,17146,2199
961,10910,919759,17095,2236
962,10758,919768,17153,2321
963,10728,919797,17153,2322
964,10675,919763,17310,2252
965,10669,919822,17248,2261
966,10575,919817,17328,2280
967,10545,919826,17362,2267
968,10482,919842,17432,2244
969,10432,919846,17394,2328
970,10289,920144,17293,2274
971,10191,920431,17120,2258
972,10218,920742,16937,2103
973,10195,920689,16965,2151
974,10142,920664,16975,2219
975,10100,920864,16794,2242
976,10013,920816,16897,2274
977,10039,920712,17015,2234
978,9947,920899,16980,2174
979,9876,920834,17085,2205
980,9746,921014,17042,2198
981,9764,920938,17026,2272
982,9708,920925,17021,2346
983,9628,921054,16944,2374
984,9604,921336,16781,2279
985,9531,921349,16860,2260
986,9526,921467,16768,2239
987,9429,921688,16650,2233
988,9340,921814,16599,2247
989,9292,921868,16624,2216
990,9230,921862,16705,2203
991,9200,921911,16706,2183
992,9082,922111,16686,2121
993,9093,922085,16660,2162
994,9047,921976,16809,2168
995,8994,921944,16874,2188
996,8971,922226,16709,2094
997,8922,922103,16775,2200
998,8980,922095,16698,2227
999,8877,922197,16632,2294
1000,8900,922203,16604,2293
1001,8850,922304,16516,2330
1002,8796,922432,16495,2277
1003,8736,922547,16546,2171
1004,8692,922531,16542,2235
1005,8684,922494,16520,2302
1006,8660,922675,16390,2275
1007,8588,922951,16288,2173
1008,8546,922875,16392,2187
1009,8497,922567,16587,2349
1010,8465,922504,16697,2334
1011,8400,922587,16753,2260
1012,8326,922590,16867,2217
1013,8265,922449,17000,2286
1014,8231,922321,17136,2312
