"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
758,431674,342262,600,175464
759,431564,342377,581,175478
760,431422,342356,600,175622
761,431162,342300,575,175963
762,431055,342530,613,175802
763,430716,342186,626,176472
764,431010,341668,582,176740
765,430860,341561,592,176987
766,430994,341105,568,177333
767,430268,340906,564,178262
768,430743,340573,554,178130
769,430822,340226,524,178428
770,430593,340166,533,178708
771,430880,339599,501,179020
772,431184,338812,521,179483
773,431067,338544,485,179904
774,430861,338867,483,179789
775,430848,337923,488,180741
776,431291,337843,532,180334
777,430804,337882,529,180785
778,430834,338495,606,180065
779,431079,338246,621,180054
780,430675,338660,595,180070
781,430177,338572,596,180655
782,430220,337732,639,181409
783,430385,337702,647,181266
784,430786,336827,665,181722
785,430566,336851,686,181897
786,430575,336592,714,182119
787,430866,336431,687,182016
788,430639,335846,664,182851
789,430379,335564,632,183425
790,431312,335366,636,182686
791,431670,335126,657,182547
792,431637,335118,668,182577
793,431777,334620,653,182950
794,431851,334202,665,183282
795,431252,334262,628,183858
796,431179,334364,644,183813
797,431175,334303,706,183816
798,430593,334549,669,184189
799,430470,334703,667,184160
800,430059,335248,675,184018
801,429753,335463,667,184117
802,429728,334689,596,184987
803,429564,335117,637,184682
804,429061,335377,593,184969
805,429158,334875,587,185380
806,428606,335389,584,185421
807,428554,335958,577,184911
808,428841,336161,586,184412
809,428922,335846,626,184606
810,429419,335470,606,184505
811,429022,335910,611,184457
812,428687,335583,650,185080
813,428017,335674,726,185583
814,427583,335640,724,186053
815,427470,335626,752,186152
816,426688,336056,770,186486
817,426621,335329,766,187284
818,426608,335549,777,187066
819,425996,336077,789,187138
820,426585,335237,832,187346
821,425760,335704,828,187708
822,425765,335617,843,187775
823,425467,335592,803,188138
824,425024,335973,834,188169
825,425179,335584,813,188424
826,424867,335969,799,188365
827,424675,335954,776,188595
828,424891,335627,751,188731
829,424855,335493,732,188920
830,425283,335132,748,188837
831,425454,335405,788,188353
832,425324,335588,821,188267
833,425116,335787,813,188284
834,424829,336339,841,187991
835,424665,336453,843,188039
836,424509,336939,831,187721
837,424264,337376,811,187549
838,423854,337921,820,187405
839,423668,337607,863,187862
840,423427,337867,863,187843
841,422837,338324,877,187962
842,422451,338427,917,188205
843,421968,338375,921,188736
844,421659,337816,961,189564
845,421856,337085,941,190118
846,421893,336969,888,190250
847,421148,337265,864,190723
848,420461,337308,862,191369
849,420312,337319,849,191520
850,420756,336361,802,192081
851,420381,336549,800,192270
852,420774,335875,846,192505
853,420788,335282,835,193095
854,420906,334823,809,193462
855,421282,334692,788,193238
856,421492,334911,794,192803
857,421245,335239,840,192676
858,421214,335032,837,192917
859,421578,335005,846,192571
860,422138,334671,805,192386
861,421973,334814,814,192399
862,420932,335094,871,193103
863,421313,334817,817,193053
864,420673,335202,795,193330
865,420236,335514,808,193442
866,419761,335130,813,194296
867,419896,334978,814,194312
868,420175,334598,805,194422
869,420164,334652,779,194405
870,419528,334694,805,194973
871,418403,335486,829,195282
872,418129,335332,797,195742
873,418098,335448,813,195641
874,417700,335647,832,195821
875,417423,335128,897,196552
876,417300,334872,830,196998
877,416755,334933,877,197435
878,416433,334548,884,198135
879,416259,334297,899,198545
880,416156,334084,928,198832
881,416848,334015,929,198208
882,417286,333336,939,198439
883,417736,332850,935,198479
884,416939,333200,935,198926
885,417543,332626,891,198940
886,417592,332399,869,199140
887,417492,332473,889,199146
888,416845,333214,925,199016
889,416537,333495,904,199064
890,416579,333729,965,198727
891,416075,333609,956,199360
892,415618,333718,909,199755
893,415417,333361,899,200323
894,415170,333620,918,200292
895,414727,333565,910,200798
896,415125,333103,900,200872
897,415035,332704,902,201359
898,414518,333318,855,201309
899,414601,333328,845,201226
900,414840,333484,825,200851
901,414973,333373,765,200889
902,414314,332459,714,202513
903,414977,331970,724,202329
904,414898,331900,728,202474
905,414725,331522,710,203043
906,415099,330963,755,203183
907,415037,329908,807,204248
908,414848,329524,821,204807
909,414828,329833,785,204554
910,414928,329289,796,204987
911,415206,329068,777,204949
912,414800,329469,768,204963
913,414733,329698,770,204799
914,414080,329824,797,205299
915,414210,328841,808,206141
916,414334,328370,817,206479
917,414531,328017,883,206569
918,414804,327423,931,206842
919,414882,327388,958,206772
920,414609,327626,893,206872
921,414861,327511,903,206725
922,414686,327497,905,206912
923,414828,326950,939,207283
924,414993,327282,909,206816
925,415146,327706,948,206200
926,414429,328235,917,206419
927,414181,328284,954,206581
928,413554,328427,919,207100
929,413106,327964,946,207984
930,413298,327735,947,208020
931,412567,328126,905,208402
932,412769,327781,874,208576
933,413233,327422,887,208458
934,412823,327774,907,208496
935,412205,327892,855,209048
936,412323,327902,853,208922
937,412936,327646,818,208600
938,412548,327196,809,209447
939,412303,327788,772,209137
940,413168,327146,780,208906
941,412830,327620,831,208719
942,412684,327462,791,209063
943,412426,327668,789,209117
944,412314,328097,734,208855
945,412315,328345,702,208638
946,412452,328125,703,208720
947,412157,328276,681,208886
948,412583,327976,660,208781
949,413082,327770,717,208431
950,412949,327553,754,208744
951,413646,326862,767,208725
952,413524,326767,734,208975
953,412905,328179,781,208135
954,412462,328253,806,208479
955,411860,328269,779,209092
956,411916,328007,793,209284
957,411568,328242,768,209422
958,411814,328388,810,208988
959,411298,328368,786,209548
960,411441,328187,790,209582
961,411284,328135,800,209781
962,411108,328433,800,209659
963,410281,328686,786,210247
964,409746,328637,810,210807
965,409869,328423,745,210963
966,409337,328489,756,211418
967,409707,328053,756,211484
968,409015,328442,738,211805
969,409035,327954,746,212265
970,409240,327948,693,212119
971,409733,327510,678,212079
972,409205,327914,674,212207
973,410032,327125,653,212190
974,410072,326618,683,212627
975,409967,325719,695,213619
976,409755,325964,709,213572
977,409812,325857,662,213669
978,409059,326493,719,213729
979,408380,326854,692,214074
980,408124,327041,696,214139
981,407720,326561,639,215080
982,408069,326042,638,215251
983,407242,326951,598,215209
984,407477,326869,597,215057
985,407726,326215,589,215470
986,406892,326706,613,215789
987,406842,326424,640,216094
988,407323,325701,624,216352
989,407260,325718,635,216387
990,407405,325510,570,216515
991,407820,324958,576,216646
992,408144,325380,581,215895
993,408794,325115,605,215486
994,408412,324919,623,216046
995,408407,325002,573,216018
996,408601,325411,571,215417
997,408388,325455,564,215593
998,408618,325282,574,215526
999,408298,324820,582,216300
1000,408428,324961,558,216053
1001,408178,325275,544,216003
1002,408481,325011,528,215980
1003,408196,324716,552,216536
1004,408386,324882,550,216182
1005,408071,325067,558,216304
1006,407980,324997,581,216442
1007,408110,324288,610,216992
1008,408214,324282,617,216887
1009,407804,324922,607,216667
1010,407945,324425,604,217026
1011,407718,323511,667,218104
1012,407786,323485,666,218063
1013,408097,323883,674,217346
1014,408092,323926,630,217352
1015,408700,323242,569,217489
1016,409340,322764,571,217325
1017,409006,322913,578,217503
1018,409235,322473,551,217741
1019,408806,322163,590,218441
1020,409285,321882,621,218212
1021,408507,322027,580,218886
1022,408090,322226,571,219113
1023,408381,321278,616,219725
1024,408430,320789,630,220151
1025,408634,320848,633,219885
1026,408184,321341,668,219807
1027,407908,320959,616,220517
1028,407629,321426,635,220310
1029,407990,321342,649,220019
1030,408332,320951,708,220009
1031,408279,320986,657,220078
1032,408283,320799,700,220218
1033,408649,320547,672,220132
1034,408281,321432,675,219612
1035,408533,321097,659,219711
1036,407990,321529,685,219796
1037,408004,321811,701,219484
1038,408122,321985,668,219225
1039,408148,321910,683,219259
1040,407700,322174,671,219455
1041,407808,321636,631,219925
1042,407356,321487,637,220520
1043,406774,321619,651,220956
1044,407247,320802,641,221310
1045,406649,320742,602,222007
1046,406974,320490,568,221968
1047,407225,320127,571,222077
1048,407359,320218,613,221810
1049,407931,319347,573,222149
1050,407827,319411,539,222223
1051,407649,319645,560,222146
1052,407789,319411,526,222274
1053,407116,319176,571,223137
1054,406700,319215,637,223448
1055,407058,318789,650,223503
1056,406530,319266,628,223576
1057,406781,318990,577,223652
1058,407392,318790,590,223228
1059,407965,319056,599,222380
1060,408152,317978,614,223256
1061,408409,317519,568,223504
1062,407876,317856,547,223721
1063,407830,317949,551,223670
1064,406829,318709,601,223861
1065,406620,319323,668,223389
