"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
257,939745,6878,0,3377
258,939591,7036,0,3373
259,939482,7131,0,3387
260,939415,7176,0,3409
261,939453,7104,0,3443
262,939378,7148,0,3474
263,939500,7111,0,3389
264,939345,7156,0,3499
265,939357,7053,0,3590
266,939226,7027,0,3747
267,939061,7178,0,3761
268,938944,7277,0,3779
269,939081,7255,0,3664
270,938886,7332,0,3782
271,939038,7291,0,3671
272,938941,7376,0,3683
273,938769,7445,0,3786
274,938834,7485,0,3681
275,939003,7295,0,3702
276,939200,7261,0,3539
277,939394,7066,0,3540
278,939450,7011,0,3539
279,939620,7081,0,3299
280,939685,7078,0,3237
281,939598,7085,0,3317
282,939466,7186,0,3348
283,939588,7025,0,3387
284,939627,6960,0,3413
285,939645,7000,0,3355
286,939333,7312,0,3355
287,939438,7200,0,3362
288,939054,7502,0,3444
289,939151,7445,0,3404
290,939175,7368,0,3457
291,939020,7412,0,3568
292,939100,7259,0,3641
293,939039,7311,0,3650
294,939050,7294,0,3656
295,938953,7339,0,3708
296,939078,7369,0,3553
297,939008,7497,1,3494
298,938888,7504,0,3608
299,938941,7575,0,3484
300,938915,7663,0,3422
301,938764,7658,0,3578
302,938945,7594,0,3461
303,938921,7601,0,3478
304,939131,7514,0,3355
305,939077,7601,0,3322
306,939339,7385,0,3276
307,939261,7416,0,3323
308,939312,7381,0,3307
309,939164,7592,0,3244
310,939333,7457,0,3210
311,939361,7402,0,3237
312,939352,7344,0,3304
313,939429,7330,0,3241
314,939715,7147,0,3138
315,939792,7081,0,3127
316,939946,6929,0,3125
317,940258,6748,0,2994
318,940229,6763,0,3008
319,940190,6669,0,3141
320,940342,6606,0,3052
321,940399,6545,0,3056
322,940258,6630,0,3112
323,940378,6559,0,3063
324,940424,6632,0,2944
325,940210,6828,0,2962
326,940265,6850,0,2885
327,940003,6877,0,3120
328,939996,6825,0,3179
329,940252,6652,0,3096
330,940215,6608,0,3177
331,940144,6638,0,3218
332,940115,6634,0,3251
333,940086,6653,0,3261
334,940237,6503,0,3260
335,940179,6583,0,3238
336,940027,6699,0,3274
337,940167,6678,0,3155
338,940386,6505,0,3109
339,940311,6505,0,3184
340,940117,6667,0,3216
341,940256,6510,0,3234
342,940267,6521,0,3212
343,940397,6389,0,3214
344,940421,6402,0,3177
345,940283,6538,0,3179
346,940612,6293,0,3095
347,940813,6228,0,2959
348,940585,6445,0,2970
349,940491,6485,0,3024
350,940471,6493,0,3036
351,940584,6423,0,2993
352,940518,6511,0,2971
353,940376,6659,0,2965
354,940349,6688,0,2963
355,940526,6576,0,2898
356,940325,6729,0,2946
357,940482,6579,0,2939
358,940363,6672,0,2965
359,940212,6820,0,2968
360,940276,6732,0,2992
361,940145,6766,0,3089
362,940187,6793,0,3020
363,940298,6591,0,3111
364,940306,6753,0,2941
365,940051,7068,0,2881
366,939950,7072,0,2978
367,940021,7001,0,2978
368,940010,7043,0,2947
369,940036,7006,0,2958
370,940162,6966,0,2872
371,939894,7140,0,2966
372,939738,7231,0,3031
373,939663,7267,0,3070
374,939580,7368,0,3052
375,939500,7353,0,3147
376,939277,7497,0,3226
377,939391,7365,0,3244
378,939263,7349,0,3388
379,939364,7262,0,3374
380,939326,7361,0,3313
381,939448,7292,0,3260
382,939201,7454,1,3344
383,938955,7604,1,3440
384,939006,7631,0,3363
385,939224,7547,0,3229
386,939470,7352,0,3178
387,939530,7334,0,3136
388,939568,7311,0,3121
389,939555,7252,0,3193
390,939325,7312,0,3363
391,939180,7426,0,3394
392,939056,7487,0,3457
393,939015,7478,0,3507
394,938857,7638,0,3505
395,938861,7690,0,3449
396,938817,7659,0,3524
397,938827,7736,0,3437
398,938850,7866,1,3283
399,938976,7807,1,3216
400,938803,7923,1,3273
401,938707,7897,0,3396
402,938817,7770,0,3413
403,938798,7730,0,3472
404,939115,7526,0,3359
405,938867,7756,0,3377
406,939069,7654,0,3277
407,939267,7568,0,3165
408,939392,7426,0,3182
409,939102,7592,0,3306
410,938983,7649,0,3368
411,938868,7715,0,3417
412,938927,7605,0,3468
413,938761,7698,0,3541
414,938823,7606,0,3571
415,939025,7397,0,3578
416,939417,7104,0,3479
417,939353,7122,0,3525
418,939286,7134,0,3580
419,939408,6965,0,3627
420,939543,6918,0,3539
421,939525,6923,0,3552
422,939387,7045,0,3568
423,939457,6988,0,3555
424,939275,7114,0,3611
425,939202,7184,0,3614
426,939095,7207,0,3698
427,939247,7112,0,3641
428,939091,7228,0,3681
429,939027,7218,0,3755
430,938973,7244,0,3783
431,938947,7164,0,3889
432,938887,7207,0,3906
433,938975,7092,0,3933
434,939085,7022,0,3893
435,938944,7140,0,3916
436,938903,7219,0,3878
437,938935,7303,0,3762
438,939377,6981,0,3642
439,939310,7055,0,3635
440,939290,7092,0,3618
441,939095,7315,0,3590
442,939352,7069,0,3579
443,939404,7088,0,3508
444,939362,7132,0,3506
445,939151,7310,0,3539
446,939068,7394,0,3538
447,939064,7416,0,3520
448,938896,7528,0,3576
449,938854,7495,0,3651
450,938691,7520,0,3789
451,938636,7483,0,3881
452,938620,7640,0,3740
453,938549,7625,0,3826
454,938482,7632,0,3886
455,938316,7774,0,3910
456,938223,7753,0,4024
457,938154,7724,0,4122
458,938007,7873,0,4120
459,938144,7641,0,4215
460,938110,7480,0,4410
461,937914,7565,0,4521
462,938014,7559,0,4427
463,937928,7621,0,4451
464,937765,7660,0,4575
465,937943,7537,0,4520
466,938264,7421,0,4315
467,938091,7476,0,4433
468,938278,7416,0,4306
469,938056,7446,0,4498
470,937852,7587,0,4561
471,937947,7532,0,4521
472,937873,7515,0,4612
473,937429,7789,0,4782
474,937391,7712,0,4897
475,937313,7787,0,4900
476,937488,7797,0,4715
477,937518,7783,0,4699
478,937615,7699,0,4686
479,937443,7716,0,4841
480,937215,7802,0,4983
481,936870,8103,0,5027
482,936982,7901,0,5117
483,937015,7917,0,5068
484,936945,7908,0,5147
485,937273,7709,0,5018
486,937198,7657,0,5145
487,937134,7689,0,5177
488,936875,7931,0,5194
489,936903,7925,0,5172
490,937178,7591,0,5231
491,937389,7612,0,4999
492,937536,7488,0,4976
493,937431,7547,0,5022
494,937567,7391,0,5042
495,937387,7512,0,5101
496,937541,7395,0,5064
497,937647,7433,0,4920
498,937662,7276,0,5062
499,937799,7260,0,4941
500,937840,7176,0,4984
501,937910,7123,0,4967
502,937892,7046,0,5062
503,937845,6922,0,5233
504,938076,6725,0,5199
505,938065,6628,0,5307
506,938085,6507,0,5408
507,938096,6455,0,5449
508,938326,6244,0,5430
509,938419,6140,0,5441
510,938400,6084,0,5516
511,938513,6037,0,5450
512,938405,6171,0,5424
513,938375,6253,0,5372
514,938312,6264,0,5424
515,938451,6190,0,5359
516,938203,6364,0,5433
517,938254,6375,0,5371
518,938128,6412,0,5460
519,938228,6287,0,5485
520,938412,6275,0,5313
521,938671,6185,0,5144
522,938822,6041,0,5137
523,938909,6078,0,5013
524,939063,6065,0,4872
525,938957,6033,0,5010
526,938888,6267,0,4845
527,939112,6109,0,4779
528,939244,6103,0,4653
529,939145,6247,0,4608
530,939115,6208,0,4677
531,938957,6269,0,4774
532,938800,6347,0,4853
533,938821,6415,0,4764
534,938922,6342,0,4736
535,939092,6267,0,4641
536,938958,6295,0,4747
537,939111,6177,0,4712
538,938920,6319,0,4761
539,938812,6518,0,4670
540,938748,6492,0,4760
541,938756,6395,0,4849
542,938631,6427,0,4942
543,938591,6504,0,4905
544,938511,6506,0,4983
545,938214,6742,0,5044
546,938351,6654,0,4995
547,938410,6554,0,5036
548,938471,6619,0,4910
549,938257,6791,0,4952
550,938117,6927,0,4956
551,938009,6897,0,5094
552,938285,6798,0,4917
553,938237,6791,0,4972
554,938283,6812,0,4905
555,938083,6857,0,5060
556,938127,6907,0,4966
557,938272,6855,0,4873
558,938468,6688,0,4844
559,938628,6601,0,4771
560,938722,6573,0,4705
561,938748,6531,0,4721
562,938671,6495,0,4834
563,938533,6517,0,4950
564,938247,6643,0,5110
565,938547,6534,0,4919
566,938523,6539,0,4938
567,938551,6512,0,4937
568,938552,6447,0,5001
569,938560,6501,0,4939
570,938369,6625,0,5006
571,938191,6789,0,5020
572,938269,6786,0,4945
573,938448,6649,0,4903
574,938716,6453,0,4831
575,938746,6417,0,4837
576,938664,6542,0,4794
577,938665,6670,0,4665
578,938956,6697,0,4347
579,938867,6704,0,4429
580,938870,6744,0,4386
581,938806,6704,0,4490
582,938874,6614,0,4512
583,939002,6516,0,4482
584,939001,6513,0,4486
585,939040,6493,0,4467
586,939107,6410,0,4483
587,939095,6342,0,4563
588,939185,6280,0,4535
589,939081,6225,0,4694
590,939128,6218,0,4654
591,939087,6235,0,4678
592,939013,6322,0,4665
593,939069,6320,0,4611
594,939001,6291,0,4708
595,938838,6408,0,4754
596,938894,6299,0,4807
597,939062,6181,0,4757
598,939037,6228,0,4735
599,939106,6148,0,4746
600,939038,6193,0,4769
601,939007,6048,0,4945
602,939197,6001,0,4802
603,939116,6087,0,4797
604,939065,6114,1,4820
605,939020,6215,1,4764
606,939084,6167,0,4749
607,939141,6121,0,4738
608,938935,6345,0,4720
609,938935,6332,0,4733
610,938870,6314,2,4814
611,938590,6603,1,4806
612,938407,6743,0,4850
613,938455,6563,0,4982
614,938450,6566,0,4984
615,938167,6810,0,5023
616,937755,7144,0,5101
617,937855,6927,0,5218
618,938026,6891,0,5083
619,937822,6958,0,5220
620,937797,6796,0,5407
621,937791,6826,0,5383
622,937790,6813,0,5397
623,937754,6823,0,5423
624,937749,6881,0,5370
625,938024,6685,0,5291
626,937956,6809,0,5235
627,937830,6730,0,5440
628,937761,6814,0,5425
629,937991,6666,0,5343
630,938180,6552,0,5268
631,938262,6522,0,5216
632,938293,6462,0,5245
633,938178,6539,0,5283
634,938051,6707,0,5242
635,938022,6751,0,5227
636,938044,6751,0,5205
637,937912,6704,0,5384
638,937834,6712,0,5454
639,937923,6725,0,5352
640,938074,6579,0,5347
641,937887,6654,0,5459
642,937975,6616,0,5409
643,937918,6621,0,5461
644,937711,6691,0,5598
645,937953,6634,0,5413
646,937760,6731,0,5509
647,937808,6701,0,5491
648,937908,6710,0,5382
649,937965,6665,0,5370
650,938083,6650,0,5267
651,937939,6786,0,5275
652,937970,6870,0,5160
653,937984,6896,0,5120
654,937954,6924,0,5122
655,937694,7030,0,5276
656,937725,7004,0,5271
657,937645,7101,0,5254
658,937634,7211,0,5155
659,937635,7406,0,4959
660,937226,7634,0,5140
661,937291,7650,0,5059
662,937569,7457,0,4974
663,937309,7651,1,5039
664,937449,7581,0,4970
665,937306,7723,0,4971
666,937168,7817,0,5015
667,936912,7908,1,5179
668,936727,8093,0,5180
669,936399,8307,0,5294
670,936204,8421,0,5375
671,936263,8536,0,5201
672,936449,8289,0,5262
673,936528,8334,0,5138
674,936537,8281,0,5182
675,936615,8231,0,5154
676,936611,8309,0,5080
677,936450,8342,0,5208
678,936453,8297,0,5250
679,936551,8218,0,5231
680,936575,8218,0,5207
681,936562,8239,0,5199
682,936350,8274,0,5376
683,936125,8451,0,5424
684,935782,8590,0,5628
685,936117,8484,0,5399
686,936091,8514,0,5395
687,936103,8598,0,5299
688,935851,8815,0,5334
689,935886,8721,0,5393
690,935793,8763,0,5444
691,935888,8647,0,5465
692,935858,8749,0,5393
693,936047,8709,0,5244
694,935888,8677,0,5435
695,935822,8769,0,5409
696,936090,8672,0,5238
697,936022,8614,0,5364
698,936020,8624,0,5356
699,936056,8585,0,5359
700,936310,8498,0,5192
701,936330,8368,0,5302
702,936164,8546,0,5290
703,936051,8717,0,5232
704,936119,8717,0,5164
705,936135,8616,0,5249
706,936337,8444,0,5219
707,936372,8425,0,5203
708,936493,8433,0,5074
709,936799,8211,0,4990
710,937098,7987,0,4915
711,937071,8060,0,4869
712,937068,8119,0,4813
713,937224,8055,0,4721
714,937240,8122,0,4638
715,937461,7917,0,4622
716,937587,7935,0,4478
717,937612,7823,0,4565
718,937395,8022,0,4583
719,937268,8103,0,4629
720,937313,8042,1,4644
721,937228,8239,2,4531
722,937324,8026,2,4648
723,937070,8147,1,4782
724,936864,8228,1,4907
725,936872,8252,0,4876
726,936812,8265,0,4923
727,936776,8365,0,4859
728,937048,8182,0,4770
729,936912,8209,0,4879
730,936977,8110,0,4913
731,936748,8175,0,5077
732,936629,8298,0,5073
733,936526,8313,0,5161
734,936629,8306,0,5065
735,936453,8494,0,5053
736,936444,8474,1,5081
737,936521,8454,1,5024
738,936639,8491,1,4869
739,936877,8353,1,4769
740,936893,8309,1,4797
741,936968,8320,0,4712
742,936950,8271,0,4779
743,936831,8391,0,4778
744,936818,8327,0,4855
745,936985,8169,0,4846
746,936979,8220,0,4801
747,937017,8248,0,4735
748,936901,8311,0,4788
749,936911,8343,0,4746
750,936756,8382,0,4862
751,936697,8419,0,4884
752,936670,8330,0,5000
753,936830,8229,0,4941
754,936766,8311,0,4923
755,936839,8178,0,4983
756,936890,8263,0,4847
757,937021,8160,0,4819
758,937103,7972,0,4925
759,937233,7989,0,4778
760,937487,7756,0,4757
761,937836,7437,0,4727
762,937805,7453,0,4742
763,937695,7649,1,4655
764,937756,7652,1,4591
765,937797,7691,1,4511
766,937760,7718,1,4521
767,937650,7682,4,4664
768,937548,7759,3,4690
769,937544,7675,5,4776
770,937767,7646,5,4582
771,937858,7504,3,4635
772,937646,7602,2,4750
773,937747,7528,1,4724
774,937772,7526,0,4702
775,938108,7469,0,4423
776,937952,7663,0,4385
777,937934,7783,0,4283
778,938182,7555,0,4263
779,938154,7561,0,4285
780,937889,7557,0,4554
781,937906,7543,0,4551
782,937953,7496,0,4551
783,938058,7451,0,4491
784,937895,7507,0,4598
785,937994,7387,0,4619
786,937883,7549,0,4568
787,938266,7347,0,4387
788,938235,7479,0,4286
789,938115,7520,0,4365
790,938329,7361,0,4310
791,938354,7291,0,4355
792,938402,7289,0,4309
793,938494,7253,0,4253
794,938470,7241,0,4289
795,938491,7302,0,4207
796,938273,7479,0,4248
797,938006,7731,0,4263
798,937688,8027,0,4285
799,937535,8151,0,4314
800,937586,8085,0,4329
801,937385,8234,0,4381
802,937234,8225,0,4541
803,937250,8250,0,4500
804,937213,8332,0,4455
805,937419,8139,0,4442
806,937364,8147,0,4489
807,937448,8017,0,4535
808,937608,7824,1,4567
809,937576,7849,0,4575
810,937526,7754,0,4720
811,937273,7811,0,4916
812,937175,7927,0,4898
813,937279,7801,0,4920
814,937309,7752,0,4939
815,937540,7742,0,4718
816,937769,7561,0,4670
817,937898,7537,0,4565
818,937681,7629,0,4690
819,937759,7580,0,4661
820,937661,7593,0,4746
821,937567,7632,0,4801
822,937638,7622,0,4740
823,937730,7508,0,4762
824,937849,7486,0,4665
825,937645,7737,0,4618
826,937396,7736,0,4868
827,937429,7841,0,4730
828,937546,7807,0,4647
829,937414,7818,0,4768
830,937297,7824,0,4879
831,937250,7802,0,4948
832,937377,7710,0,4913
833,937375,7784,0,4841
834,937311,7674,0,5015
835,937325,7832,0,4843
836,937254,8022,0,4724
837,937219,8048,0,4733
838,937032,8268,0,4700
839,936993,8386,0,4621
840,937074,8284,0,4642
841,937030,8426,0,4544
842,936981,8347,0,4672
843,936958,8496,0,4546
844,937020,8467,0,4513
845,937072,8370,0,4558
846,937276,8209,0,4515
847,937168,8321,0,4511
848,937175,8380,0,4445
849,937164,8351,0,4485
850,937383,8123,0,4494
851,937368,8066,0,4566
852,937264,8167,0,4569
853,937033,8168,0,4799
854,937042,8215,0,4743
855,937025,8070,0,4905
856,936909,8187,0,4904
857,936829,8208,0,4963
858,936341,8555,0,5104
859,936315,8648,0,5037
860,936298,8643,0,5059
861,936439,8589,0,4972
862,936429,8666,0,4905
863,936636,8598,0,4766
864,936722,8581,0,4697
865,936634,8690,0,4676
866,936684,8672,0,4644
867,936546,8801,0,4653
868,936720,8623,0,4657
869,936758,8586,0,4656
870,936770,8739,0,4491
871,936664,8995,0,4341
872,936698,9105,0,4197
873,936840,9109,0,4051
874,936981,9068,0,3951
875,937160,8967,0,3873
876,937068,9024,0,3908
877,936897,9100,0,4003
878,936986,9089,0,3925
879,936992,9053,0,3955
880,937096,8987,0,3917
881,936970,8983,0,4047
882,937067,8918,0,4015
883,937169,8761,0,4070
884,937205,8723,0,4072
885,937270,8517,0,4213
886,937395,8429,0,4176
887,937478,8441,0,4081
888,937394,8506,0,4100
889,937299,8588,0,4113
890,937267,8558,0,4175
891,937329,8546,0,4125
892,937401,8603,0,3996
893,937355,8623,0,4022
894,937407,8472,0,4121
895,937381,8474,0,4145
896,937296,8525,0,4179
897,937510,8326,0,4164
898,937525,8318,0,4157
899,937509,8381,0,4110
900,937656,8392,0,3952
901,937723,8303,0,3974
902,937514,8383,0,4103
903,937347,8371,0,4282
904,937168,8427,0,4405
905,937414,8238,0,4348
906,937489,8171,0,4340
907,937552,8016,0,4432
908,937645,8039,0,4316
909,937908,7859,0,4233
910,937588,7981,0,4431
911,937454,7977,2,4567
912,937662,7811,3,4524
913,937766,7660,2,4572
914,937861,7540,1,4598
915,937777,7594,3,4626
916,937912,7481,0,4607
917,937966,7393,0,4641
918,937839,7449,0,4712
919,937622,7643,0,4735
920,938065,7459,0,4476
921,937951,7596,0,4453
922,937820,7682,0,4498
923,937629,7832,0,4539
924,937736,7774,0,4490
925,937394,8073,0,4533
926,937249,8074,0,4677
927,937034,8286,0,4680
928,936947,8265,0,4788
929,937078,8237,0,4685
930,937101,8158,0,4741
931,937239,8105,0,4656
932,937223,7940,0,4837
933,937037,8013,0,4950
934,936934,8030,0,5036
935,937028,7928,0,5044
936,937021,8062,0,4917
937,937075,7962,0,4963
938,936970,7930,0,5100
939,936886,7912,0,5202
940,936557,8104,0,5339
941,936799,8017,0,5184
942,936954,7913,0,5133
943,937096,7928,0,4976
944,937297,7706,0,4997
945,937493,7668,0,4839
946,937254,7841,0,4905
947,937155,7887,0,4958
948,937040,8078,0,4882
949,937072,8066,0,4862
950,937043,8084,0,4873
951,936990,8105,0,4905
952,937095,8057,0,4848
953,937236,7819,0,4945
954,937454,7708,0,4838
955,937325,7883,0,4792
956,937216,7989,1,4794
957,937436,7838,0,4726
958,937481,7634,0,4885
959,937523,7583,0,4894
960,937625,7463,0,4912
961,937630,7509,0,4861
962,937610,7688,0,4702
963,937906,7581,0,4513
964,937920,7647,0,4433
965,937750,7726,0,4524
966,937795,7738,0,4467
967,937582,7916,0,4502
968,937418,8005,0,4577
969,937387,8145,0,4468
970,937317,8270,0,4413
971,937261,8410,0,4329
972,937068,8544,0,4388
973,937136,8506,1,4357
974,937294,8443,0,4263
975,937535,8320,0,4145
976,937628,8381,0,3991
977,937575,8463,0,3962
978,937459,8536,0,4005
979,937657,8483,0,3860
980,937875,8302,0,3823
981,937720,8382,0,3898
982,937856,8230,0,3914
983,937572,8369,0,4059
984,937506,8326,0,4168
985,937674,8262,0,4064
986,937536,8354,0,4110
987,937780,8183,0,4037
988,937888,8240,0,3872
989,937904,8315,0,3781
990,938045,8199,0,3756
991,938000,8222,0,3778
992,938086,8057,0,3857
993,938050,8205,2,3743
994,937961,8183,1,3855
995,938077,8050,2,3871
996,938099,8095,2,3804
997,938259,8020,2,3719
998,938412,7866,0,3722
999,938440,7886,0,3674
1000,938145,8070,0,3785
1001,938381,7902,0,3717
1002,938477,7833,0,3690
1003,938478,7814,0,3708
1004,938546,7647,0,3807
1005,938433,7706,0,3861
1006,938555,7525,0,3920
1007,938777,7345,0,3878
1008,938982,7190,0,3828
1009,939068,7141,0,3791
1010,939257,7053,0,3690
1011,939207,7097,0,3696
1012,939140,7151,0,3709
1013,939323,6970,0,3707
1014,939226,7039,0,3735
1015,939300,6994,0,3706
1016,939062,7086,0,3852
1017,939019,7103,0,3878
1018,939046,7156,0,3798
1019,939267,7065,0,3668
1020,939186,7177,0,3637
1021,939086,7175,0,3739
1022,939120,7140,0,3740
1023,939060,7140,0,3800
1024,939067,7049,0,3884
1025,939101,7019,0,3880
1026,939224,6949,0,3827
1027,939413,6751,0,3836
1028,939315,6815,0,3870
1029,939240,6729,0,4031
1030,939209,6733,0,4058
1031,939068,6705,0,4227
1032,939025,6717,0,4258
1033,939172,6563,0,4265
1034,939166,6481,0,4353
1035,939280,6503,0,4217
1036,939323,6397,0,4280
1037,939325,6354,0,4321
1038,939180,6278,0,4542
1039,939031,6214,0,4755
1040,938831,6317,0,4852
1041,938938,6345,0,4717
1042,938953,6302,0,4745
1043,938865,6379,0,4756
1044,939020,6270,0,4710
1045,938796,6459,0,4745
1046,938726,6440,0,4834
1047,938759,6405,0,4836
1048,938544,6549,0,4907
1049,938629,6378,0,4993
1050,938665,6355,0,4980
1051,938618,6397,0,4985
1052,938520,6374,0,5106
1053,938874,6189,0,4937
1054,938785,6225,0,4990
1055,939017,6101,0,4882
1056,939092,6112,0,4796
1057,939247,5867,0,4886
1058,938983,5930,0,5087
1059,938915,5903,0,5182
1060,938802,5880,0,5318
1061,938820,5739,0,5441
1062,938991,5608,0,5401
1063,938696,5681,0,5623
1064,938793,5712,0,5495
1065,938935,5675,0,5390
1066,938693,5740,0,5567
1067,938565,5867,0,5568
1068,938574,5754,0,5672
1069,938234,5994,0,5772
1070,938252,5855,0,5893
1071,938193,6006,0,5801
1072,938155,6050,0,5795
1073,938143,5971,0,5886
1074,938190,5919,0,5891
