"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
395,937012,10211,17,2760
396,936997,10309,22,2672
397,936894,10402,13,2691
398,936831,10419,20,2730
399,936800,10461,20,2719
400,936726,10522,12,2740
401,936579,10726,9,2686
402,936433,10779,8,2780
403,936498,10679,8,2815
404,936470,10691,9,2830
405,936329,10861,15,2795
406,936390,10827,12,2771
407,936490,10761,10,2739
408,936441,10746,10,2803
409,936400,10751,9,2840
410,936882,10418,14,2686
411,936879,10431,24,2666
412,936988,10415,20,2577
413,936872,10574,16,2538
414,936772,10566,14,2648
415,936751,10563,12,2674
416,936731,10626,12,2631
417,936728,10686,10,2576
418,936857,10510,3,2630
419,936919,10466,1,2614
420,937415,10029,5,2551
421,937247,10262,5,2486
422,937068,10321,5,2606
423,937017,10356,1,2626
424,936824,10444,0,2732
425,936655,10558,0,2787
426,936420,10727,2,2851
427,936532,10645,4,2819
428,936637,10501,3,2859
429,936543,10613,2,2842
430,936465,10796,6,2733
431,936374,10901,11,2714
432,936336,10895,23,2746
433,936298,10898,17,2787
434,936319,10819,10,2852
435,936439,10721,12,2828
436,936376,10672,13,2939
437,936361,10751,15,2873
438,936423,10711,13,2853
439,936573,10628,10,2789
440,936581,10612,7,2800
441,936819,10506,5,2670
442,937037,10245,2,2716
443,936864,10350,7,2779
444,936833,10416,6,2745
445,937006,10181,3,2810
446,936944,10201,5,2850
447,936692,10380,9,2919
448,936687,10382,12,2919
449,936817,10226,9,2948
450,936771,10424,11,2794
451,936632,10543,10,2815
452,936798,10413,3,2786
453,936824,10260,3,2913
454,936729,10407,2,2862
455,936548,10517,1,2934
456,936614,10466,2,2918
457,936726,10369,3,2902
458,936946,10045,3,3006
459,937041,9910,3,3046
460,937114,9968,1,2917
461,937152,10022,0,2826
462,937017,10081,0,2902
463,936826,10075,5,3094
464,936907,10048,2,3043
465,936992,9922,4,3082
466,937079,9876,3,3042
467,936999,9936,5,3060
468,936941,10045,10,3004
469,936898,10069,11,3022
470,936823,10170,7,3000
471,936915,9930,6,3149
472,936750,10102,4,3144
473,936958,9978,2,3062
474,936766,9988,2,3244
475,936951,9806,2,3241
476,936756,9849,6,3389
477,936378,10117,6,3499
478,936360,10124,4,3512
479,936519,9989,5,3487
480,936531,10016,9,3444
481,936474,10033,9,3484
482,936715,9700,7,3578
483,936676,9808,6,3510
484,936658,9800,6,3536
485,936581,9825,8,3586
486,936462,9859,12,3667
487,936653,9717,13,3617
488,937080,9428,14,3478
489,937213,9283,14,3490
490,937262,9374,7,3357
491,937012,9596,6,3386
492,937074,9554,11,3361
493,937249,9367,11,3373
494,936980,9567,23,3430
495,936913,9590,21,3476
496,936871,9727,25,3377
497,936680,9859,25,3436
498,936540,9960,17,3483
499,936344,10074,10,3572
500,936432,9999,11,3558
501,936447,9851,12,3690
502,936268,9933,14,3785
503,936144,9999,22,3835
504,936043,10034,13,3910
505,936213,9845,12,3930
506,936556,9557,6,3881
507,936307,9805,9,3879
508,936397,9726,7,3870
509,936419,9719,5,3857
510,936274,9799,8,3919
511,936421,9718,11,3850
512,936318,9873,5,3804
513,936115,10070,6,3809
514,936494,9745,1,3760
515,936535,9647,1,3817
516,936311,9786,1,3902
517,936441,9593,4,3962
518,936675,9405,9,3911
519,936792,9242,8,3958
520,936655,9407,9,3929
521,936885,9179,9,3927
522,936829,9157,12,4002
523,936705,9397,6,3892
524,936700,9425,6,3869
525,936483,9516,8,3993
526,936520,9477,7,3996
527,936555,9416,8,4021
528,936414,9546,13,4027
529,936531,9480,13,3976
530,936577,9504,8,3911
531,936250,9763,10,3977
532,936100,9894,16,3990
533,936105,9998,16,3881
534,936286,9956,15,3743
535,936179,9988,19,3814
536,936258,9942,14,3786
537,936479,9782,10,3729
538,936590,9732,11,3667
539,936577,9737,12,3674
540,936470,9953,18,3559
541,936295,10048,18,3639
542,936520,9809,14,3657
543,936793,9644,10,3553
544,937147,9393,6,3454
545,936957,9612,2,3429
546,936851,9851,1,3297
547,936703,9899,3,3395
548,936669,9964,5,3362
549,936610,9991,3,3396
550,936704,9944,2,3350
551,936455,10093,2,3450
552,936550,10032,2,3416
553,936483,10086,7,3424
554,936443,10178,14,3365
555,936517,10119,11,3353
556,936443,10256,13,3288
557,936343,10387,15,3255
558,936610,10096,19,3275
559,936318,10404,12,3266
560,936054,10593,18,3335
561,936159,10536,17,3288
562,936386,10370,20,3224
563,936267,10327,13,3393
564,936151,10446,17,3386
565,936343,10294,11,3352
566,936205,10373,14,3408
567,936225,10440,16,3319
568,936354,10454,22,3170
569,936291,10509,20,3180
570,936203,10542,20,3235
571,936370,10368,23,3239
572,936496,10318,14,3172
573,936578,10323,8,3091
574,936681,10263,8,3048
575,936483,10399,6,3112
576,936434,10321,4,3241
577,936349,10437,3,3211
578,936362,10339,1,3298
579,936401,10263,4,3332
580,936241,10400,1,3358
581,936319,10306,3,3372
582,936028,10600,4,3368
583,935725,10785,5,3485
584,935737,10832,6,3425
585,936154,10342,8,3496
586,936312,10307,7,3374
587,936567,10190,6,3237
588,936625,10104,10,3261
589,936640,10140,12,3208
590,936474,10268,17,3241
591,936534,10089,18,3359
592,936325,10267,14,3394
593,936158,10329,14,3499
594,935857,10575,7,3561
595,935886,10559,7,3548
596,935987,10498,3,3512
597,935865,10568,2,3565
598,935601,10774,3,3622
599,935621,10815,8,3556
600,935769,10750,9,3472
601,935836,10616,7,3541
602,935521,10862,9,3608
603,935599,10843,12,3546
604,935613,10884,6,3497
605,935759,10875,6,3360
606,935534,11008,8,3450
607,935447,11066,6,3481
608,935346,11101,2,3551
609,935634,10827,1,3538
610,935560,10884,0,3556
611,935686,10862,2,3450
612,935939,10576,3,3482
613,935710,10837,3,3450
614,936015,10618,1,3366
615,936017,10689,4,3290
616,935865,10766,13,3356
617,935773,10740,17,3470
618,935542,10851,17,3590
619,935744,10818,16,3422
620,935623,10934,16,3427
621,935430,11133,21,3416
622,935278,11257,24,3441
623,935589,10936,10,3465
624,935959,10541,9,3491
625,936239,10313,6,3442
626,936120,10371,5,3504
627,935969,10495,5,3531
628,936125,10451,2,3422
629,936179,10449,3,3369
630,936257,10381,3,3359
631,936611,10115,4,3270
632,936868,9932,3,3197
633,937176,9753,2,3069
634,937240,9724,5,3031
635,937318,9676,5,3001
636,937161,9885,4,2950
637,937357,9723,5,2915
638,937201,9819,4,2976
639,937296,9629,3,3072
640,937194,9750,5,3051
641,937110,9735,11,3144
642,936928,9945,13,3114
643,937020,9801,14,3165
644,936964,9860,18,3158
645,937014,9875,17,3094
646,937011,9852,9,3128
647,936872,9872,14,3242
648,936854,9907,13,3226
649,936906,9920,19,3155
650,936856,9934,24,3186
651,936968,10012,19,3001
652,937013,10030,14,2943
653,937139,9981,7,2873
654,937023,10070,8,2899
655,937023,10099,13,2865
656,937102,10036,14,2848
657,937073,10057,13,2857
658,937287,9811,6,2896
659,937177,9770,10,3043
660,937424,9508,8,3060
661,937233,9633,7,3127
662,937022,9912,7,3059
663,936844,10019,8,3129
664,936607,10054,14,3325
665,936668,9954,14,3364
666,936584,9981,13,3422
667,936639,9867,9,3485
668,936656,9982,15,3347
669,936449,10157,9,3385
670,936480,10127,8,3385
671,936486,10189,6,3319
672,936525,10214,5,3256
673,936776,10120,9,3095
674,936633,10235,9,3123
675,936539,10277,2,3182
676,936674,10090,0,3236
677,936399,10390,1,3210
678,936174,10546,2,3278
679,936202,10504,2,3292
680,936091,10529,4,3376
681,936094,10573,3,3330
682,936169,10493,2,3336
683,936160,10372,4,3464
684,936040,10487,10,3463
685,936002,10408,10,3580
686,936208,10156,9,3627
687,936148,10192,9,3651
688,936032,10421,7,3540
689,936145,10346,12,3497
690,936285,10203,17,3495
691,936517,10012,16,3455
692,936415,10104,15,3466
693,936563,10008,27,3402
694,936513,9949,33,3505
695,936577,9955,31,3437
696,936517,10040,31,3412
697,936526,9969,25,3480
698,936435,10028,18,3519
699,936721,9808,24,3447
700,936793,9713,19,3475
701,936566,9914,24,3496
702,936515,9967,24,3494
703,936492,9888,25,3595
704,936448,9952,23,3577
705,936391,9959,22,3628
706,936206,10140,18,3636
707,936139,10155,20,3686
708,936081,10221,22,3676
709,935986,10260,29,3725
710,936050,10206,28,3716
711,936033,10228,23,3716
712,936015,10199,42,3744
713,936382,9995,47,3576
714,936634,9784,41,3541
715,936758,9747,53,3442
716,936851,9614,48,3487
717,936699,9706,48,3547
718,936613,9807,36,3544
719,936983,9579,36,3402
720,936797,9637,32,3534
721,936647,9828,29,3496
722,936634,9754,21,3591
723,936436,9876,28,3660
724,936299,9875,21,3805
725,936188,9916,15,3881
726,936151,9971,21,3857
727,936097,9966,19,3918
728,935765,10215,21,3999
729,935549,10315,24,4112
730,935488,10268,30,4214
731,935703,10071,37,4189
732,935429,10222,33,4316
733,935507,10159,35,4299
734,935433,10096,26,4445
735,935230,10320,26,4424
736,934988,10665,15,4332
737,935001,10828,18,4153
738,935129,10751,13,4107
739,935348,10676,11,3965
740,935145,10769,6,4080
741,935373,10521,8,4098
742,935278,10593,6,4123
743,935120,10754,5,4121
744,935206,10670,5,4119
745,935087,10734,10,4169
746,935213,10705,14,4068
747,935558,10483,12,3947
748,935618,10508,9,3865
749,935908,10175,7,3910
750,935945,10022,3,4030
751,935815,10168,1,4016
752,936170,9914,4,3912
753,936129,9858,8,4005
754,936185,9608,2,4205
755,935965,9685,4,4346
756,936108,9559,6,4327
757,936143,9572,5,4280
758,936080,9665,9,4246
759,936336,9386,13,4265
760,936222,9424,21,4333
761,936258,9497,11,4234
762,936454,9351,10,4185
763,936350,9465,9,4176
764,936454,9370,10,4166
765,936623,9377,10,3990
766,936317,9557,8,4118
767,936150,9736,13,4101
768,936155,9913,11,3921
769,936376,9569,10,4045
770,936503,9538,7,3952
771,936616,9391,7,3986
772,936747,9266,12,3975
773,936831,9315,14,3840
774,936868,9215,24,3893
775,936977,9080,24,3919
776,936932,9184,25,3859
777,936966,9198,29,3807
778,937080,9265,22,3633
779,937166,9170,16,3648
780,936946,9321,17,3716
781,936918,9430,12,3640
782,936804,9531,13,3652
783,936714,9727,15,3544
784,936811,9545,9,3635
785,936763,9509,8,3720
786,936735,9512,9,3744
787,936790,9568,11,3631
788,936881,9472,13,3634
789,937151,9220,20,3609
790,937250,9223,19,3508
791,937202,9324,15,3459
792,937165,9195,14,3626
793,937325,9070,29,3576
794,937246,9110,26,3618
795,937352,9098,23,3527
796,937447,8977,26,3550
797,937406,9011,18,3565
798,937424,9023,32,3521
799,937424,9027,22,3527
800,937453,9037,27,3483
801,937226,9217,16,3541
802,937181,9156,11,3652
803,937265,9119,15,3601
804,937236,9061,17,3686
805,937406,8935,19,3640
806,937290,8960,27,3723
807,937281,8951,21,3747
808,937077,9134,22,3767
809,937047,9088,21,3844
810,937003,9166,19,3812
811,936852,9213,20,3915
812,937014,9087,11,3888
813,937082,8951,7,3960
814,936857,9076,15,4052
815,936696,9281,9,4014
816,936772,9358,5,3865
817,936794,9174,13,4019
818,936471,9446,14,4069
819,936442,9420,25,4113
820,936273,9560,41,4126
821,936115,9687,25,4173
822,936000,9710,24,4266
823,935828,9756,33,4383
824,935751,9755,29,4465
825,935663,9751,18,4568
826,935627,9772,14,4587
827,935804,9755,6,4435
828,935745,9799,6,4450
829,935488,9980,12,4520
830,935319,10053,23,4605
831,935225,10083,31,4661
832,935029,10130,21,4820
833,935229,9929,26,4816
834,935185,10045,15,4755
835,935160,10026,12,4802
836,935039,10233,11,4717
837,935025,10254,13,4708
838,935142,10050,17,4791
839,935145,10095,9,4751
840,935157,9991,6,4846
841,934908,10286,5,4801
842,935001,10204,3,4792
843,934527,10587,5,4881
844,934610,10536,6,4848
845,934365,10762,3,4870
846,934153,10872,7,4968
847,933990,11012,9,4989
848,933893,11103,7,4997
849,934148,10916,4,4932
850,934597,10548,2,4853
851,934538,10550,10,4902
852,934497,10735,4,4764
853,934402,10639,4,4955
854,934338,10712,2,4948
855,934473,10694,2,4831
856,934540,10620,1,4839
857,934686,10541,1,4772
858,934434,10636,1,4929
859,934402,10725,2,4871
860,934337,10769,3,4891
861,934773,10450,3,4774
862,934727,10503,5,4765
863,935055,10305,7,4633
864,934980,10180,8,4832
865,934907,10306,17,4770
866,934805,10408,15,4772
867,935201,10126,11,4662
868,935345,10068,9,4578
869,935331,9982,7,4680
870,935191,10151,3,4655
871,934991,10231,1,4777
872,934977,10133,2,4888
873,935072,10068,6,4854
874,935079,10121,8,4792
875,934955,10196,10,4839
876,935123,10037,10,4830
877,934981,10068,13,4938
878,934854,10204,10,4932
879,935072,10025,5,4898
880,935193,10075,3,4729
881,935072,10329,5,4594
882,935226,10156,14,4604
883,935424,9983,20,4573
884,935795,9611,14,4580
885,936078,9382,19,4521
886,936175,9263,12,4550
887,935963,9340,13,4684
888,935806,9379,18,4797
889,935893,9363,25,4719
890,935840,9407,29,4724
891,935953,9423,26,4598
892,936084,9353,24,4539
893,936108,9318,31,4543
894,936088,9288,26,4598
895,936088,9290,21,4601
896,936503,8986,36,4475
897,936592,8726,41,4641
898,936550,8834,36,4580
899,936458,8812,23,4707
900,936492,8801,19,4688
901,936452,8879,21,4648
902,936390,8902,19,4689
903,936273,9007,17,4703
904,936059,9117,16,4808
905,935975,9211,20,4794
906,935777,9275,26,4922
907,936040,9102,33,4825
908,936002,9154,36,4808
909,936024,9106,42,4828
910,936035,9083,33,4849
911,935904,9257,27,4812
912,935910,9238,40,4812
913,935948,9097,37,4918
914,936157,8889,46,4908
915,935983,8888,45,5084
916,935943,8792,46,5219
917,936019,8795,43,5143
918,935784,9032,45,5139
919,935520,9288,49,5143
920,935517,9272,47,5164
921,935485,9402,36,5077
922,935596,9321,28,5055
923,935514,9433,33,5020
924,935325,9596,33,5046
925,935314,9596,27,5063
926,935509,9513,20,4958
927,935355,9715,20,4910
928,935451,9611,22,4916
929,935600,9472,18,4910
930,935594,9443,26,4937
931,935563,9466,25,4946
932,935559,9432,23,4986
933,935522,9317,22,5139
934,935598,9320,20,5062
935,935663,9298,21,5018
936,935567,9299,22,5112
937,935611,9368,20,5001
938,935684,9402,24,4890
939,935351,9631,16,5002
940,935399,9495,17,5089
941,935149,9660,31,5160
942,935195,9599,27,5179
943,935424,9476,21,5079
944,935299,9510,22,5169
945,935277,9650,23,5050
946,935470,9479,20,5031
947,935344,9573,25,5058
948,935409,9517,20,5054
949,935312,9604,20,5064
950,935068,9862,17,5053
951,935274,9759,30,4937
952,935273,9722,20,4985
953,935440,9650,12,4898
954,935717,9367,13,4903
955,935906,9091,8,4995
956,936059,8869,4,5068
957,935829,9021,3,5147
958,935611,9188,2,5199
959,935456,9364,2,5178
960,935762,9143,2,5093
961,935930,9027,2,5041
962,935896,8976,2,5126
963,935744,9028,5,5223
964,935789,9046,8,5157
965,935625,9067,11,5297
966,935357,9160,7,5476
967,935500,8949,8,5543
968,935497,9047,5,5451
969,935410,9031,3,5556
970,935234,9245,3,5518
971,935172,9195,1,5632
972,935065,9123,0,5812
973,935238,8937,2,5823
974,935323,8901,5,5771
975,935187,8970,9,5834
976,934995,9167,9,5829
977,935205,9030,8,5757
978,935250,8989,15,5746
979,935304,8912,11,5773
980,935505,8827,7,5661
981,935721,8552,13,5714
982,935741,8594,13,5652
983,935651,8753,9,5587
984,935661,8760,12,5567
985,935608,8715,18,5659
986,935535,8760,14,5691
987,935466,8909,16,5609
988,935607,8887,15,5491
989,935712,8846,24,5418
990,936010,8563,28,5399
991,935745,8725,40,5490
992,935527,8897,30,5546
993,935548,8780,25,5647
994,935684,8698,31,5587
995,935814,8796,34,5356
996,935951,8856,33,5160
997,935746,8897,29,5328
998,935668,8821,27,5484
999,935571,8931,30,5468
1000,935466,8994,28,5512
1001,935459,8929,23,5589
1002,935640,8778,23,5559
1003,935669,8748,31,5552
1004,935620,8906,24,5450
1005,935468,8767,23,5742
1006,935356,8724,27,5893
1007,935335,8738,26,5901
1008,935309,8653,26,6012
1009,935247,8746,27,5980
1010,935248,8710,25,6017
1011,935124,8900,27,5949
1012,935256,8739,26,5979
1013,934975,8931,25,6069
1014,935065,8886,29,6020
1015,935183,8846,36,5935
1016,935148,8773,33,6046
1017,935029,8816,26,6129
1018,934969,8845,20,6166
1019,934826,8950,17,6207
1020,935114,8880,9,5997
1021,935393,8722,8,5877
1022,935510,8627,7,5856
1023,935407,8551,9,6033
1024,935185,8723,9,6083
1025,935168,8669,6,6157
1026,935164,8649,4,6183
1027,935115,8635,11,6239
1028,935231,8633,10,6126
1029,935316,8540,9,6135
1030,935426,8370,9,6195
1031,935306,8451,9,6234
1032,935258,8569,15,6158
1033,934914,8559,22,6505
1034,935042,8556,22,6380
1035,934828,8827,11,6334
1036,934476,8900,5,6619
1037,934722,8793,8,6477
1038,934661,8885,14,6440
1039,934486,8960,11,6543
1040,934390,9055,9,6546
1041,934520,9142,1,6337
1042,934549,9224,0,6227
1043,934314,9319,1,6366
1044,934456,9325,3,6216
1045,934308,9336,3,6353
1046,934127,9378,3,6492
1047,934187,9361,5,6447
1048,934265,9260,10,6465
1049,933940,9535,17,6508
1050,934086,9365,16,6533
1051,934025,9222,12,6741
1052,933989,9374,6,6631
1053,933833,9630,12,6525
1054,933648,9772,4,6576
1055,933750,9712,2,6536
1056,933895,9491,2,6612
1057,933909,9506,3,6582
1058,933676,9682,11,6631
1059,933558,9894,10,6538
1060,933693,9802,11,6494
1061,933742,9842,11,6405
1062,933472,9993,13,6522
1063,933379,10148,10,6463
1064,933611,10110,11,6268
1065,933452,10191,8,6349
1066,933614,10246,13,6127
1067,933704,10222,14,6060
1068,933601,10153,22,6224
1069,933864,9897,19,6220
1070,933855,9921,14,6210
1071,933690,10097,9,6204
1072,933746,10119,4,6131
1073,933705,10111,9,6175
1074,933788,10072,13,6127
