"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
439,0,64255,885523,222
440,0,63863,885942,195
441,0,64065,885717,218
442,0,63889,885910,201
443,0,63995,885792,213
444,0,64117,885682,201
445,0,63928,885878,194
446,0,64294,885521,185
447,0,64165,885621,214
448,0,64630,885168,202
449,0,64888,884907,205
450,0,64816,884985,199
451,0,65068,884736,196
452,0,65138,884665,197
453,0,65392,884425,183
454,0,65283,884519,198
455,0,65261,884539,200
456,0,65404,884419,177
457,0,65253,884565,182
458,0,65498,884319,183
459,0,65296,884534,170
460,0,65508,884298,194
461,0,65140,884658,202
462,0,65485,884306,209
463,0,65439,884371,190
464,0,65738,884068,194
465,0,65589,884197,214
466,0,65827,883984,189
467,0,65862,883947,191
468,0,65954,883866,180
469,0,66154,883630,216
470,0,66222,883589,189
471,0,65775,884044,181
472,0,65889,883920,191
473,0,65933,883871,196
474,0,65819,883998,183
475,0,66024,883801,175
476,0,65975,883819,206
477,0,65847,883971,182
478,0,66090,883716,194
479,0,65934,883877,189
480,0,65922,883892,186
481,0,66095,883700,205
482,0,66041,883739,220
483,0,65949,883872,179
484,0,66110,883678,212
485,0,65858,883949,193
486,0,65626,884194,180
487,0,65491,884332,177
488,0,65342,884479,179
489,0,65270,884523,207
490,0,65251,884543,206
491,0,65594,884213,193
492,0,65585,884209,206
493,0,65350,884431,219
494,0,65447,884347,206
495,0,65371,884421,208
496,0,65448,884312,240
497,0,65496,884301,203
498,0,65415,884393,192
499,0,65388,884408,204
500,0,65408,884387,205
501,0,65699,884098,203
502,0,65688,884090,222
503,0,66110,883714,176
504,0,66157,883673,170
505,0,66206,883608,186
506,0,66109,883690,201
507,0,65896,883913,191
508,0,65731,884098,171
509,0,66142,883660,198
510,0,65817,884010,173
511,0,65979,883840,181
512,0,65817,883969,214
513,0,65687,884130,183
514,0,65500,884292,208
515,0,65404,884395,201
516,0,65269,884554,177
517,0,65353,884438,209
518,0,65440,884363,197
519,0,65681,884133,186
520,0,65810,883978,212
521,0,65645,884173,182
522,0,65499,884327,174
523,0,65318,884479,203
524,0,65060,884750,190
525,0,65195,884612,193
526,0,65525,884259,216
527,0,65212,884594,194
528,0,65133,884638,229
529,0,65001,884760,239
530,0,64814,884997,189
531,0,64480,885330,190
532,0,64268,885526,206
533,0,64430,885388,182
534,0,64284,885514,202
535,0,64356,885416,228
536,0,64313,885513,174
537,0,64040,885760,200
538,0,63767,886058,175
539,0,63251,886547,202
540,0,63454,886342,204
541,0,63742,886041,217
542,0,63679,886111,210
543,0,63276,886522,202
544,0,63147,886642,211
545,0,63174,886602,224
546,0,63171,886657,172
547,0,63097,886737,166
548,0,63044,886775,181
549,0,62914,886887,199
550,0,63227,886585,188
551,0,63127,886654,219
552,0,63220,886585,195
553,0,63401,886392,207
554,0,63871,885952,177
555,0,63814,885971,215
556,0,63678,886115,207
557,0,63525,886271,204
558,0,63612,886205,183
559,0,63673,886147,180
560,0,63244,886552,204
561,0,63203,886594,203
562,0,63069,886758,173
563,0,62978,886824,198
564,0,62928,886862,210
565,0,63045,886753,202
566,0,63063,886732,205
567,0,62983,886841,176
568,0,63188,886597,215
569,0,63402,886398,200
570,0,63238,886573,189
571,0,63595,886239,166
572,0,63876,885925,199
573,0,64017,885789,194
574,0,64048,885770,182
575,0,64038,885766,196
576,0,63986,885801,213
577,0,63721,886084,195
578,0,63571,886246,183
579,0,63395,886428,177
580,0,63595,886220,185
581,0,63417,886394,189
582,0,63431,886343,226
583,0,63501,886306,193
584,0,63500,886309,191
585,0,63715,886085,200
586,0,63698,886109,193
587,0,63755,886032,213
588,0,63550,886239,211
589,0,63606,886196,198
590,0,63611,886185,204
591,0,63423,886379,198
592,0,63154,886611,235
593,0,62743,887080,177
594,0,62519,887313,168
595,0,62655,887140,205
596,0,62747,887017,236
597,0,62638,887139,223
598,0,62455,887315,230
599,0,62537,887272,191
600,0,62538,887267,195
601,0,62557,887222,221
602,0,62264,887522,214
603,0,62241,887566,193
604,0,62363,887441,196
605,0,62347,887470,183
606,0,62450,887352,198
607,0,62256,887540,204
608,0,62351,887468,181
609,0,62558,887244,198
610,0,62827,886976,197
611,0,62810,886960,230
612,0,63185,886627,188
613,0,63079,886725,196
614,0,63233,886585,182
615,0,63352,886429,219
616,0,63485,886307,208
617,0,63481,886328,191
618,0,63470,886348,182
619,0,63546,886264,190
620,0,63718,886071,211
621,0,63573,886223,204
622,0,63701,886137,162
623,0,63587,886199,214
624,0,64050,885758,192
625,0,63847,885953,200
626,0,63751,886034,215
627,0,63826,885959,215
628,0,63658,886143,199
629,0,63635,886167,198
630,0,63890,885891,219
631,0,64096,885709,195
632,0,64227,885552,221
633,0,64116,885700,184
634,0,64450,885348,202
635,0,64537,885243,220
636,0,64473,885290,237
637,0,64974,884806,220
638,0,64859,884945,196
639,0,65083,884706,211
640,0,65115,884698,187
641,0,65221,884573,206
642,0,65411,884416,173
643,0,65361,884449,190
644,0,65395,884436,169
645,0,65249,884551,200
646,0,65167,884639,194
647,0,65247,884550,203
648,0,65057,884748,195
649,0,64710,885103,187
650,0,64952,884840,208
651,0,65133,884695,172
652,0,65137,884666,197
653,0,65441,884355,204
654,0,65184,884625,191
655,0,65454,884330,216
656,0,65365,884415,220
657,0,65446,884338,216
658,0,65856,883916,228
659,0,65865,883934,201
660,0,65925,883895,180
661,0,66111,883708,181
662,0,66144,883647,209
663,0,66486,883316,198
664,0,66527,883295,178
665,0,66443,883351,206
666,0,66823,882992,185
667,0,67206,882594,200
668,0,67242,882566,192
669,0,67094,882738,168
670,0,66856,882938,206
671,0,66605,883219,176
672,0,66433,883374,193
673,0,66612,883180,208
674,0,66737,883065,198
675,0,67032,882785,183
676,0,67049,882783,168
677,0,67016,882786,198
678,0,67174,882637,189
679,0,66975,882847,178
680,0,66697,883125,178
681,0,66682,883116,202
682,0,66610,883168,222
683,0,66298,883495,207
684,0,66212,883572,216
685,0,66373,883440,187
686,0,66506,883326,168
687,0,66820,882975,205
688,0,66727,883096,177
689,0,66837,882961,202
690,0,67040,882780,180
691,0,66839,882965,196
692,0,66981,882832,187
693,0,66878,882960,162
694,0,66929,882877,194
695,0,66985,882835,180
696,0,66903,882865,232
697,0,66893,882887,220
698,0,66893,882906,201
699,0,66789,883019,192
700,0,66920,882877,203
701,0,66910,882907,183
702,0,66661,883153,186
703,0,66447,883333,220
704,0,66218,883600,182
705,0,66473,883326,201
706,0,65980,883839,181
707,0,66161,883646,193
708,0,65742,884059,199
709,0,65270,884507,223
710,0,65415,884378,207
711,0,65688,884117,195
712,0,65659,884146,195
713,0,65912,883867,221
714,0,65865,883932,203
715,0,65732,884060,208
716,0,65608,884182,210
717,0,65378,884387,235
718,0,65319,884466,215
719,0,65462,884328,210
720,0,65524,884291,185
721,0,65343,884466,191
722,0,65196,884625,179
723,0,65549,884264,187
724,0,65387,884426,187
725,0,65719,884066,215
726,0,65826,884001,173
727,0,66108,883680,212
728,0,65891,883937,172
729,0,65688,884111,201
730,0,65623,884189,188
731,0,65587,884202,211
732,0,65868,883929,203
733,0,65837,883952,211
734,0,65587,884199,214
735,0,65627,884165,208
736,0,65780,884030,190
737,0,65774,884026,200
738,0,65724,884082,194
739,0,65909,883910,181
740,0,65847,883976,177
741,0,66044,883776,180
742,0,66211,883591,198
743,0,66184,883611,205
744,0,66207,883582,211
745,0,66386,883414,200
746,0,66306,883478,216
747,0,66742,883048,210
748,0,66480,883332,188
749,0,66718,883064,218
750,0,66585,883223,192
751,0,66767,883025,208
752,0,66735,883076,189
753,0,66766,883021,213
754,0,66355,883439,206
755,0,66573,883216,211
756,0,66531,883272,197
757,0,66421,883372,207
758,0,66677,883132,191
759,0,66562,883223,215
760,0,66875,882915,210
761,0,66399,883406,195
762,0,66593,883245,162
763,0,66930,882898,172
764,0,66836,882970,194
765,0,66600,883200,200
766,0,66618,883204,178
767,0,66529,883258,213
768,0,66503,883306,191
769,0,66454,883338,208
770,0,66370,883432,198
771,0,66680,883148,172
772,0,66549,883265,186
773,0,67053,882774,173
774,0,67018,882774,208
775,0,66767,883026,207
776,0,66707,883086,207
777,0,66881,882901,218
778,0,66696,883099,205
779,0,66614,883199,187
780,0,66216,883588,196
781,0,66197,883616,187
782,0,66236,883584,180
783,0,66228,883573,199
784,0,66048,883735,217
785,0,65902,883914,184
786,0,65905,883906,189
787,0,66018,883761,221
788,0,65713,884106,181
789,0,65567,884237,196
790,0,65199,884624,177
791,0,65139,884659,202
792,0,65206,884598,196
793,0,65346,884485,169
794,0,65387,884442,171
795,0,65475,884333,192
796,0,65540,884248,212
797,0,65562,884233,205
798,0,65578,884219,203
799,0,65469,884329,202
800,0,64960,884835,205
801,0,64994,884793,213
802,0,65142,884652,206
803,0,65102,884680,218
804,0,65074,884716,210
805,0,64985,884792,223
806,0,65058,884748,194
807,0,64693,885092,215
808,0,64687,885138,175
809,0,64570,885235,195
810,0,64571,885200,229
811,0,64423,885386,191
812,0,64270,885528,202
813,0,64319,885486,195
814,0,64154,885645,201
815,0,64381,885409,210
816,0,64299,885517,184
817,0,64711,885075,214
818,0,64841,884958,201
819,0,65158,884612,230
820,0,64885,884919,196
821,0,64905,884879,216
822,0,64784,885019,197
823,0,64913,884874,213
824,0,64914,884911,175
825,0,64873,884934,193
826,0,64773,885009,218
827,0,64701,885102,197
828,0,64829,885007,164
829,0,64619,885166,215
830,0,64707,885075,218
831,0,64842,884955,203
832,0,65117,884698,185
833,0,64968,884818,214
834,0,64916,884887,197
835,0,64806,885000,194
836,0,64637,885151,212
837,0,64951,884842,207
838,0,64598,885203,199
839,0,64675,885135,190
840,0,64583,885228,189
841,0,64599,885225,176
842,0,64991,884820,189
843,0,65032,884726,242
844,0,64801,885015,184
845,0,64830,884963,207
846,0,65114,884680,206
847,0,64903,884871,226
848,0,64984,884806,210
849,0,64994,884805,201
850,0,65261,884543,196
851,0,65008,884788,204
852,0,65092,884704,204
853,0,65288,884540,172
854,0,65453,884383,164
855,0,65715,884105,180
856,0,65517,884299,184
857,0,65195,884592,213
858,0,65409,884392,199
859,0,65370,884416,214
860,0,65276,884514,210
861,0,65108,884699,193
862,0,65100,884702,198
863,0,65012,884770,218
864,0,65000,884798,202
865,0,64978,884850,172
866,0,64726,885071,203
867,0,64706,885118,176
868,0,64868,884938,194
869,0,65117,884678,205
870,0,65221,884580,199
871,0,65244,884573,183
872,0,65064,884726,210
873,0,65029,884780,191
874,0,65278,884490,232
875,0,65665,884104,231
876,0,65451,884381,168
877,0,65016,884769,215
878,0,65143,884647,210
879,0,65243,884543,214
880,0,65110,884683,207
881,0,64900,884877,223
882,0,64550,885229,221
883,0,64447,885386,167
884,0,64253,885535,212
885,0,64300,885520,180
886,0,64710,885081,209
887,0,64160,885636,204
888,0,64202,885571,227
889,0,64029,885787,184
890,0,63809,885971,220
891,0,64181,885639,180
892,0,64274,885513,213
893,0,64502,885281,217
894,0,64614,885202,184
895,0,64855,884948,197
896,0,64689,885138,173
897,0,64449,885351,200
898,0,64469,885318,213
899,0,64380,885413,207
900,0,63899,885899,202
901,0,63772,886032,196
902,0,63470,886319,211
903,0,63361,886472,167
904,0,63434,886385,181
905,0,63420,886384,196
906,0,63403,886422,175
907,0,63242,886554,204
908,0,63136,886661,203
909,0,62958,886845,197
910,0,63017,886807,176
911,0,63051,886767,182
912,0,63113,886714,173
913,0,63059,886744,197
914,0,62987,886824,189
915,0,63074,886729,197
916,0,63056,886768,176
917,0,63385,886397,218
918,0,63171,886633,196
919,0,63287,886512,201
920,0,63354,886440,206
921,0,62920,886856,224
922,0,63077,886723,200
923,0,63017,886804,179
924,0,62877,886931,192
925,0,62742,887070,188
926,0,62501,887291,208
927,0,62427,887343,230
928,0,62553,887267,180
929,0,62763,887041,196
930,0,62832,886993,175
931,0,63195,886614,191
932,0,63126,886682,192
933,0,63059,886727,214
934,0,62946,886865,189
935,0,62898,886911,191
936,0,62751,887061,188
937,0,62843,886964,193
938,0,62853,886950,197
939,0,62779,887024,197
940,0,62527,887283,190
941,0,62753,887048,199
942,0,62522,887292,186
943,0,62349,887456,195
944,0,62695,887086,219
945,0,62575,887233,192
946,0,62614,887200,186
947,0,62613,887195,192
948,0,62884,886904,212
949,0,62885,886904,211
950,0,62744,887050,206
951,0,62611,887190,199
952,0,62320,887501,179
953,0,62342,887433,225
954,0,62225,887576,199
955,0,62338,887463,199
956,0,62165,887662,173
957,0,61827,888003,170
958,0,61907,887877,216
959,0,61591,888225,184
960,0,61937,887863,200
961,0,61205,888559,236
962,0,61199,888581,220
963,0,61147,888664,189
964,0,61098,888706,196
965,0,61124,888684,192
966,0,61072,888727,201
967,0,61086,888722,192
968,0,60733,889065,202
969,0,60773,889037,190
970,0,60963,888830,207
971,0,60984,888791,225
972,0,61528,888263,209
973,0,61643,888134,223
974,0,61852,887955,193
975,0,61454,888358,188
976,0,61342,888463,195
977,0,61390,888403,207
978,0,61540,888274,186
979,0,61208,888568,224
980,0,61237,888547,216
981,0,61286,888518,196
982,0,61250,888551,199
983,0,61408,888402,190
984,0,61527,888260,213
985,0,61824,887976,200
986,0,61712,888072,216
987,0,61749,888050,201
988,0,61519,888261,220
989,0,61486,888338,176
990,0,61446,888368,186
991,0,61104,888702,194
992,0,60685,889119,196
993,0,60676,889114,210
994,0,60651,889146,203
995,0,60559,889242,199
996,0,60859,888941,200
997,0,60598,889201,201
998,0,60485,889316,199
999,0,60511,889290,199
1000,0,60227,889560,213
1001,0,60561,889252,187
1002,0,60690,889098,212
1003,0,60357,889439,204
1004,0,60483,889337,180
1005,0,60338,889454,208
1006,0,60071,889717,212
1007,0,60171,889612,217
1008,0,60175,889646,179
1009,0,59983,889820,197
1010,0,59995,889823,182
1011,0,60019,889788,193
1012,0,59712,890093,195
1013,0,59865,889970,165
1014,0,59898,889913,189
1015,0,59915,889900,185
1016,0,60030,889777,193
1017,0,59796,890014,190
1018,0,60185,889615,200
1019,0,60291,889490,219
1020,0,59939,889886,175
1021,0,59658,890151,191
1022,0,59440,890366,194
1023,0,59387,890406,207
1024,0,58961,890849,190
1025,0,59048,890719,233
1026,0,58957,890861,182
1027,0,58917,890893,190
1028,0,58835,890968,197
1029,0,58489,891337,174
1030,0,58309,891531,160
1031,0,58271,891521,208
1032,0,57885,891893,222
1033,0,58025,891787,188
1034,0,58116,891708,176
1035,0,58214,891584,202
1036,0,58381,891410,209
1037,0,57965,891851,184
1038,0,58001,891807,192
1039,0,57873,891946,181
1040,0,57696,892123,181
1041,0,57554,892223,223
1042,0,57591,892232,177
1043,0,57676,892131,193
1044,0,57784,892019,197
1045,0,57737,892074,189
1046,0,57657,892162,181
1047,0,57609,892214,177
1048,0,57318,892493,189
1049,0,57353,892467,180
1050,0,57436,892383,181
1051,0,57196,892582,222
1052,0,57483,892304,213
1053,0,57767,892055,178
1054,0,57965,891837,198
1055,0,58047,891743,210
1056,0,58018,891810,172
1057,0,58207,891591,202
1058,0,58049,891753,198
1059,0,57806,892021,173
1060,0,57737,892096,167
1061,0,57673,892149,178
1062,0,57809,892009,182
1063,0,57732,892100,168
1064,0,57683,892106,211
1065,0,57705,892092,203
1066,0,57993,891831,176
1067,0,58033,891762,205
1068,0,57986,891801,213
1069,0,57977,891828,195
1070,0,58164,891632,204
1071,0,58004,891784,212
1072,0,57960,891847,193
1073,0,57821,892015,164
1074,0,58062,891754,184
