"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
285,926703,35,0,23262
286,926741,28,0,23231
287,926655,24,0,23321
288,926978,28,0,22994
289,927304,25,0,22671
290,927267,32,0,22701
291,927205,23,0,22772
292,926948,14,0,23038
293,927093,10,0,22897
294,927332,6,0,22662
295,927471,9,0,22520
296,927565,3,0,22432
297,927761,6,0,22233
298,927907,3,0,22090
299,927793,3,0,22204
300,927764,1,0,22235
301,927899,1,0,22100
302,928244,0,0,21756
