"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
323,308911,560,0,640529
324,308436,551,0,641013
325,308817,541,0,640642
326,308059,486,0,641455
327,308148,469,0,641383
328,308405,417,0,641178
329,307825,389,0,641786
330,309697,400,0,639903
331,309579,346,0,640075
332,310423,338,0,639239
333,312023,287,0,637690
334,311251,253,0,638496
335,310642,257,0,639101
336,311250,273,0,638477
337,311909,266,0,637825
338,311882,291,0,637827
339,312891,292,0,636817
340,312764,283,0,636953
341,313352,256,0,636392
342,312788,248,0,636964
343,312515,257,0,637228
344,312398,228,0,637374
345,311921,235,0,637844
346,312372,215,0,637413
347,312975,213,0,636812
348,313154,167,0,636679
349,313408,179,0,636413
350,312486,175,0,637339
351,312562,176,0,637262
352,312881,144,0,636975
353,312573,128,0,637299
354,312923,111,0,636966
355,313372,96,0,636532
356,313402,97,0,636501
357,313409,101,0,636490
358,313444,71,0,636485
359,313600,77,0,636323
360,313950,67,0,635983
361,313254,75,0,636671
362,312245,97,0,637658
363,312070,80,0,637850
364,312844,73,0,637083
365,313238,68,0,636694
366,312331,92,0,637577
367,312391,90,0,637519
368,312236,95,0,637669
369,313098,94,0,636808
370,312864,97,0,637039
371,312669,118,0,637213
372,312778,134,0,637088
373,313559,141,0,636300
374,314705,136,0,635159
375,314890,152,0,634958
376,315110,144,0,634746
377,315355,132,0,634513
378,315055,132,0,634813
379,314458,131,0,635411
380,313521,155,0,636324
381,312912,124,0,636964
382,312119,139,0,637742
383,312831,136,0,637033
384,314291,122,0,635587
385,314603,121,0,635276
386,315189,127,0,634684
387,314535,118,0,635347
388,315408,125,0,634467
389,315077,125,0,634798
390,314868,146,0,634986
391,315892,135,0,633973
392,315896,141,0,633963
393,316369,148,0,633483
394,316395,133,0,633472
395,316700,165,0,633135
396,317258,134,0,632608
397,317457,153,0,632390
398,317899,132,0,631969
399,318207,171,0,631622
400,318171,181,0,631648
401,317767,164,0,632069
402,318350,157,0,631493
403,317933,113,0,631954
404,318785,136,0,631079
405,319038,133,0,630829
406,319084,129,0,630787
407,320162,110,0,629728
408,320365,94,0,629541
409,321372,79,0,628549
410,321443,78,0,628479
411,320907,86,0,629007
412,321281,67,0,628652
413,321560,53,0,628387
414,321925,37,0,628038
415,320528,24,0,629448
416,321540,20,0,628440
417,320522,16,0,629462
418,321307,16,0,628677
419,320341,15,0,629644
420,321047,16,0,628937
421,321350,29,0,628621
422,322174,26,0,627800
423,322623,20,0,627357
424,322602,29,0,627369
425,322470,33,0,627497
426,322473,26,0,627501
427,322520,20,0,627460
428,323078,14,0,626908
429,323065,14,0,626921
430,323233,9,0,626758
431,323754,7,0,626239
432,324409,12,0,625579
433,323296,15,0,626689
434,322702,11,0,627287
435,322183,15,0,627802
436,322224,16,0,627760
437,321968,14,0,628018
438,322646,14,0,627340
439,323012,22,0,626966
440,323145,28,0,626827
441,324032,28,0,625940
442,323332,24,0,626644
443,323000,23,0,626977
444,323553,17,0,626430
445,323955,21,0,626024
446,324895,25,0,625080
447,325157,34,0,624809
448,325428,25,0,624547
449,325140,27,0,624833
450,325298,26,0,624676
451,325542,24,0,624434
452,324342,29,0,625629
453,324726,28,0,625246
454,324802,30,0,625168
455,325282,34,0,624684
456,325097,39,0,624864
457,324561,27,0,625412
458,324854,13,0,625133
459,324440,13,0,625547
460,323838,14,0,626148
461,323279,12,0,626709
462,324467,12,0,625521
463,323788,9,0,626203
464,323744,9,0,626247
465,323647,11,0,626342
466,323937,6,0,626057
467,323617,4,0,626379
468,324346,7,0,625647
469,323074,10,0,626916
470,324116,8,0,625876
471,324294,3,0,625703
472,323316,1,0,626683
473,322623,4,0,627373
474,322133,3,0,627864
475,323030,3,0,626967
476,322123,4,0,627873
477,321618,1,0,628381
478,321296,0,0,628704
