"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
150,75038,200844,0,674118
151,75398,195739,0,678863
152,75700,190734,0,683566
153,76092,185743,0,688165
154,76661,181348,0,691991
155,77169,177144,0,695687
156,77445,171958,0,700597
157,78006,167594,0,704400
158,78024,162945,0,709031
159,78291,158483,0,713226
160,78152,154174,0,717674
161,78384,149742,0,721874
162,78814,145681,0,725505
163,79185,142045,0,728770
164,79519,137776,0,732705
165,79708,133905,0,736387
166,80279,130192,0,739529
167,80180,126241,0,743579
168,80520,122697,0,746783
169,80531,119329,0,750140
170,80847,115190,0,753963
171,80965,111452,0,757583
172,81197,108302,0,760501
173,81699,105289,0,763012
174,81912,102043,0,766045
175,81755,98726,0,769519
176,82176,96083,0,771741
177,82685,93278,0,774037
178,82713,90165,0,777122
179,82850,87252,0,779898
180,83308,84186,0,782506
181,83401,81636,0,784963
182,83281,78898,0,787821
183,83613,76548,0,789839
184,83598,74303,0,792099
185,83737,72151,0,794112
186,83664,70003,0,796333
187,83617,67935,0,798448
188,83837,66361,0,799802
189,84381,64442,0,801177
190,84573,62619,0,802808
191,84510,60786,0,804704
192,84597,58744,0,806659
193,84647,56686,0,808667
194,84631,55173,0,810196
195,84336,52816,0,812848
196,84548,51020,0,814432
197,84693,49064,0,816243
198,84734,47110,0,818156
199,84815,45689,0,819496
200,84624,44365,0,821011
201,84681,43136,0,822183
202,84692,41703,0,823605
203,84864,40223,0,824913
204,84798,38702,0,826500
205,84931,37284,0,827785
206,84845,36160,0,828995
207,85020,34932,0,830048
208,84986,33662,0,831352
209,85173,32481,0,832346
210,85127,31281,0,833592
211,84911,30068,0,835021
212,84750,29199,0,836051
213,84692,28267,0,837041
214,84423,27108,0,838469
215,84461,26161,0,839378
216,84525,25533,0,839942
217,84281,24566,0,841153
218,84079,23870,0,842051
219,83868,22837,0,843295
220,83684,21743,0,844573
221,83803,20637,0,845560
222,83769,20002,0,846229
223,84127,19309,0,846564
224,84420,18510,0,847070
225,84045,17964,0,847991
226,84298,17324,0,848378
227,84171,16831,0,848998
228,84481,16158,0,849361
229,84529,15567,0,849904
230,84939,14888,0,850173
231,84773,14440,0,850787
232,84965,14069,0,850966
233,85022,13564,0,851414
234,84761,13179,0,852060
235,84627,12616,0,852757
236,84485,12203,0,853312
237,84646,11760,0,853594
238,84480,11352,0,854168
239,84541,10953,0,854506
240,84747,10555,0,854698
241,84880,10077,0,855043
242,85011,9723,0,855266
243,84963,9195,0,855842
244,85141,8804,0,856055
245,85026,8478,0,856496
246,85107,8035,0,856858
247,84822,7717,0,857461
248,85398,7327,0,857275
249,85470,7094,0,857436
250,85341,6823,0,857836
251,85541,6654,0,857805
252,85736,6287,0,857977
253,85775,5872,0,858353
254,85509,5562,0,858929
255,85680,5406,0,858914
256,85630,5287,0,859083
257,85800,5127,0,859073
258,85865,4983,0,859152
259,85807,4816,0,859377
260,85748,4683,0,859569
261,85788,4379,0,859833
262,86194,4250,0,859556
263,86639,4110,0,859251
264,86737,3895,0,859368
265,86824,3695,0,859481
266,87026,3569,0,859405
267,87179,3308,0,859513
268,87170,3112,0,859718
269,87440,2897,0,859663
270,87551,2759,0,859690
271,87575,2643,0,859782
272,87460,2535,0,860005
273,87794,2486,0,859720
274,87952,2357,0,859691
275,87595,2245,0,860160
276,87608,2099,0,860293
277,87681,1992,0,860327
278,87294,1959,0,860747
279,86819,1887,0,861294
280,86910,1846,0,861244
281,87086,1712,0,861202
282,87570,1641,0,860789
283,87877,1536,0,860587
284,88243,1440,0,860317
285,88183,1410,0,860407
286,88576,1342,0,860082
287,88682,1290,0,860028
288,88721,1231,0,860048
289,88472,1225,0,860303
290,88763,1260,0,859977
291,88705,1200,0,860095
292,88810,1196,0,859994
293,89080,1120,0,859800
294,89255,1085,0,859660
295,89556,1015,0,859429
296,89488,967,0,859545
297,89532,918,0,859550
298,89344,961,0,859695
299,89494,887,0,859619
300,89726,833,0,859441
301,89647,789,0,859564
302,89750,752,0,859498
303,89822,756,0,859422
304,89714,730,0,859556
305,89709,734,0,859557
306,90147,734,0,859119
307,89990,732,0,859278
308,90366,700,0,858934
309,90534,696,0,858770
310,90574,674,0,858752
311,90515,628,0,858857
312,90535,647,0,858818
313,90425,594,0,858981
314,90174,589,0,859237
315,90048,554,0,859398
316,90160,501,0,859339
317,90001,453,0,859546
318,89996,428,0,859576
319,90344,454,0,859202
320,90246,418,0,859336
321,89877,415,0,859708
322,90152,438,0,859410
323,89939,414,0,859647
324,89912,404,0,859684
325,90275,382,0,859343
326,90101,343,0,859556
327,90184,325,0,859491
328,89972,298,0,859730
329,89663,266,0,860071
330,89403,261,0,860336
331,89412,248,0,860340
332,89551,225,0,860224
333,89637,227,0,860136
334,89896,183,0,859921
335,89703,169,0,860128
336,89668,164,0,860168
337,89655,172,0,860173
338,89606,181,0,860213
339,89998,178,0,859824
340,90042,174,0,859784
341,90362,194,0,859444
342,90533,184,0,859283
343,90472,171,0,859357
344,90576,182,0,859242
345,90925,205,0,858870
346,91054,206,0,858740
347,91387,209,0,858404
348,91287,177,0,858536
349,91483,165,0,858352
350,91334,165,0,858501
351,91313,172,0,858515
352,91268,156,0,858576
353,91137,142,0,858721
354,91161,121,0,858718
355,91195,110,0,858695
356,91346,107,0,858547
357,91625,84,0,858291
358,91079,75,0,858846
359,91131,78,0,858791
360,90983,67,0,858950
361,90940,75,0,858985
362,90955,63,0,858982
363,90975,59,0,858966
364,90537,62,0,859401
365,90542,61,0,859397
366,90268,69,0,859663
367,90523,67,0,859410
368,90459,81,0,859460
369,90903,78,0,859019
370,90619,61,0,859320
371,90620,53,0,859327
372,90847,59,0,859094
373,90433,56,0,859511
374,90295,44,0,859661
375,90229,46,0,859725
376,89944,44,0,860012
377,90120,40,0,859840
378,90095,33,0,859872
379,89791,33,0,860176
380,89912,36,0,860052
381,90004,38,0,859958
382,89835,37,0,860128
383,89593,36,0,860371
384,89893,36,0,860071
385,89955,37,0,860008
386,90046,37,0,859917
387,89913,32,0,860055
388,89937,26,0,860037
389,89952,30,0,860018
390,89785,20,0,860195
391,89560,24,0,860416
392,89726,21,0,860253
393,89399,16,0,860585
394,89275,12,0,860713
395,89444,14,0,860542
396,89359,14,0,860627
397,89576,20,0,860404
398,89491,26,0,860483
399,89871,23,0,860106
400,89841,17,0,860142
401,89747,18,0,860235
402,89803,18,0,860179
403,90041,16,0,859943
404,90008,15,0,859977
405,89909,10,0,860081
406,89961,7,0,860032
407,89820,6,0,860174
408,89861,5,0,860134
409,89996,4,0,860000
410,89804,4,0,860192
411,89737,3,0,860260
412,89453,5,0,860542
413,89706,4,0,860290
414,89566,1,0,860433
415,90162,0,0,859838
