"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
517,0,946553,2894,553
518,0,946510,2880,610
519,0,946528,2879,593
520,0,946721,2744,535
521,0,946753,2656,591
522,0,946882,2559,559
523,0,947006,2458,536
524,0,947016,2435,549
525,0,947012,2452,536
526,0,947071,2428,501
527,0,946965,2495,540
528,0,946920,2557,523
529,0,946882,2595,523
530,0,947004,2464,532
531,0,947107,2325,568
532,0,947076,2443,481
533,0,947010,2432,558
534,0,947022,2376,602
535,0,946966,2492,542
536,0,947006,2451,543
537,0,946908,2538,554
538,0,946841,2616,543
539,0,946846,2591,563
540,0,946929,2494,577
541,0,946856,2566,578
542,0,946823,2568,609
543,0,946968,2483,549
544,0,946982,2458,560
545,0,947008,2464,528
546,0,946979,2507,514
547,0,947035,2430,535
548,0,946891,2507,602
549,0,946868,2564,568
550,0,946835,2581,584
551,0,946769,2621,610
552,0,946798,2673,529
553,0,946775,2671,554
554,0,946639,2759,602
555,0,946681,2768,551
556,0,946652,2818,530
557,0,946644,2815,541
558,0,946648,2804,548
559,0,946630,2825,545
560,0,946451,2994,555
561,0,946409,3019,572
562,0,946326,3093,581
563,0,946431,3073,496
564,0,946453,2958,589
565,0,946506,2940,554
566,0,946536,2919,545
567,0,946520,2941,539
568,0,946376,3057,567
569,0,946387,3023,590
570,0,946491,2919,590
571,0,946480,2939,581
572,0,946463,2973,564
573,0,946335,3099,566
574,0,946280,3116,604
575,0,946259,3199,542
576,0,946309,3158,533
577,0,946273,3173,554
578,0,946222,3256,522
579,0,946143,3286,571
580,0,946085,3373,542
581,0,946061,3316,623
582,0,946061,3333,606
583,0,946143,3284,573
584,0,946148,3288,564
585,0,946235,3205,560
586,0,946128,3324,548
587,0,946089,3378,533
588,0,946090,3345,565
589,0,945994,3431,575
590,0,946014,3427,559
591,0,945959,3482,559
592,0,945756,3650,594
593,0,945807,3691,502
594,0,945696,3778,526
595,0,945580,3878,542
596,0,945755,3701,544
597,0,945839,3571,590
598,0,945957,3509,534
599,0,945970,3457,573
600,0,945936,3510,554
601,0,945874,3580,546
602,0,945910,3536,554
603,0,946014,3408,578
604,0,946051,3351,598
605,0,946000,3409,591
606,0,946028,3404,568
607,0,946184,3265,551
608,0,946173,3239,588
609,0,946244,3201,555
610,0,946238,3175,587
611,0,946290,3079,631
612,0,946459,3001,540
613,0,946483,2972,545
614,0,946436,3009,555
615,0,946382,2998,620
616,0,946373,3053,574
617,0,946232,3206,562
618,0,946242,3168,590
619,0,946401,3093,506
620,0,946341,3090,569
621,0,946252,3145,603
622,0,946484,3002,514
623,0,946473,2965,562
624,0,946381,3023,596
625,0,946345,3039,616
626,0,946620,2883,497
627,0,946559,2854,587
628,0,946406,3033,561
629,0,946320,3094,586
630,0,946464,3009,527
631,0,946406,3042,552
632,0,946403,3061,536
633,0,946366,3022,612
634,0,946490,2998,512
635,0,946491,2948,561
636,0,946347,3090,563
637,0,946305,3114,581
638,0,946267,3185,548
639,0,946272,3165,563
640,0,946399,3030,571
641,0,946354,3148,498
642,0,946273,3127,600
643,0,946276,3190,534
644,0,946394,3037,569
645,0,946270,3149,581
646,0,946210,3206,584
647,0,946252,3201,547
648,0,946195,3273,532
649,0,946176,3247,577
650,0,946149,3272,579
651,0,946187,3204,609
652,0,946189,3285,526
653,0,946218,3235,547
654,0,946154,3329,517
655,0,946211,3215,574
656,0,946274,3141,585
657,0,946292,3115,593
658,0,946275,3088,637
659,0,946331,3120,549
660,0,946292,3197,511
661,0,946245,3225,530
662,0,946152,3323,525
663,0,946074,3339,587
664,0,946158,3253,589
665,0,946177,3309,514
666,0,946120,3276,604
667,0,946059,3363,578
668,0,946072,3308,620
669,0,946165,3298,537
670,0,946068,3377,555
671,0,945939,3489,572
672,0,945922,3440,638
673,0,945954,3491,555
674,0,945841,3591,568
675,0,945906,3479,615
676,0,945928,3505,567
677,0,945741,3646,613
678,0,945756,3713,531
679,0,945621,3814,565
680,0,945623,3799,578
681,0,945669,3782,549
682,0,945681,3780,539
683,0,945566,3849,585
684,0,945657,3814,529
685,0,945544,3859,597
686,0,945399,4069,532
687,0,945262,4187,551
688,0,945214,4183,603
689,0,945217,4202,581
690,0,945086,4328,586
691,0,945283,4136,581
692,0,945216,4247,537
693,0,945124,4317,559
694,0,945161,4264,575
695,0,945147,4296,557
696,0,944972,4492,536
697,0,944831,4617,552
698,0,944783,4655,562
699,0,944864,4655,481
700,0,944694,4701,605
701,0,944661,4772,567
702,0,944683,4749,568
703,0,944634,4734,632
704,0,944624,4851,525
705,0,944391,5083,526
706,0,944476,4998,526
707,0,944548,4898,554
708,0,944505,4956,539
709,0,944530,4943,527
710,0,944500,4927,573
711,0,944528,4947,525
712,0,944515,4924,561
713,0,944483,4956,561
714,0,944529,4942,529
715,0,944438,5006,556
716,0,944524,4937,539
717,0,944746,4711,543
718,0,944628,4831,541
719,0,944604,4856,540
720,0,944576,4895,529
721,0,944469,4974,557
722,0,944446,5011,543
723,0,944440,5018,542
724,0,944378,5075,547
725,0,944430,5000,570
726,0,944535,4884,581
727,0,944681,4776,543
728,0,944434,4985,581
729,0,944505,4951,544
730,0,944495,4932,573
731,0,944376,5017,607
732,0,944450,5006,544
733,0,944548,4859,593
734,0,944741,4683,576
735,0,944742,4694,564
736,0,944866,4565,569
737,0,944819,4654,527
738,0,944974,4537,489
739,0,945067,4393,540
740,0,945023,4410,567
741,0,944971,4477,552
742,0,944899,4573,528
743,0,944833,4612,555
744,0,944884,4538,578
745,0,944895,4593,512
746,0,944914,4492,594
747,0,944920,4514,566
748,0,944970,4472,558
749,0,945152,4322,526
750,0,945215,4225,560
751,0,945300,4254,446
752,0,945075,4334,591
753,0,945091,4367,542
754,0,945104,4322,574
755,0,945189,4277,534
756,0,945159,4267,574
757,0,945239,4188,573
758,0,945276,4159,565
759,0,945234,4198,568
760,0,945237,4137,626
761,0,945360,4093,547
762,0,945430,4022,548
763,0,945250,4206,544
764,0,945202,4209,589
765,0,945083,4324,593
766,0,945145,4311,544
767,0,945107,4345,548
768,0,945136,4287,577
769,0,945306,4134,560
770,0,945250,4205,545
771,0,945374,4098,528
772,0,945422,4013,565
773,0,945274,4185,541
774,0,945286,4193,521
775,0,945244,4192,564
776,0,945071,4385,544
777,0,945140,4309,551
778,0,945111,4316,573
779,0,945214,4249,537
780,0,945133,4271,596
781,0,945155,4241,604
782,0,945140,4291,569
783,0,945051,4367,582
784,0,944998,4442,560
785,0,945019,4402,579
786,0,945150,4300,550
787,0,945162,4307,531
788,0,945166,4222,612
789,0,945011,4372,617
790,0,945019,4425,556
791,0,944922,4547,531
792,0,944853,4630,517
793,0,944680,4725,595
794,0,944806,4644,550
795,0,944715,4725,560
796,0,944708,4751,541
797,0,944728,4723,549
798,0,944570,4851,579
799,0,944539,4894,567
800,0,944456,4967,577
801,0,944686,4737,577
802,0,944921,4546,533
803,0,944770,4704,526
804,0,944632,4819,549
805,0,944553,4897,550
806,0,944545,4912,543
807,0,944697,4748,555
808,0,944697,4723,580
809,0,944727,4673,600
810,0,944827,4592,581
811,0,944909,4559,532
812,0,944914,4461,625
813,0,945002,4423,575
814,0,944976,4389,635
815,0,945004,4431,565
816,0,945167,4268,565
817,0,945107,4314,579
818,0,945043,4399,558
819,0,944880,4500,620
820,0,944699,4679,622
821,0,944749,4740,511
822,0,944568,4842,590
823,0,944598,4829,573
824,0,944711,4683,606
825,0,944774,4680,546
826,0,944896,4567,537
827,0,945018,4438,544
828,0,945037,4383,580
829,0,945171,4257,572
830,0,945336,4065,599
831,0,945432,4026,542
832,0,945503,3920,577
833,0,945642,3793,565
834,0,945568,3851,581
835,0,945512,3889,599
836,0,945647,3797,556
837,0,945627,3800,573
838,0,945543,3868,589
839,0,945649,3859,492
840,0,945698,3768,534
841,0,945692,3748,560
842,0,945693,3730,577
843,0,945733,3717,550
844,0,945847,3545,608
845,0,945887,3500,613
846,0,945953,3507,540
847,0,945809,3646,545
848,0,945716,3720,564
849,0,945824,3623,553
850,0,945834,3619,547
851,0,945835,3610,555
852,0,945773,3681,546
853,0,945832,3645,523
854,0,945686,3741,573
855,0,945620,3859,521
856,0,945774,3659,567
857,0,945842,3612,546
858,0,945818,3641,541
859,0,945726,3704,570
860,0,945846,3616,538
861,0,945833,3624,543
862,0,945701,3766,533
863,0,945685,3768,547
864,0,945675,3759,566
865,0,945561,3859,580
866,0,945527,3906,567
867,0,945536,3889,575
868,0,945521,3898,581
869,0,945570,3868,562
870,0,945589,3837,574
871,0,945777,3634,589
872,0,945966,3487,547
873,0,945933,3512,555
874,0,946074,3320,606
875,0,946195,3221,584
876,0,946139,3343,518
877,0,946065,3409,526
878,0,945987,3469,544
879,0,945816,3621,563
880,0,945847,3522,631
881,0,945757,3675,568
882,0,945744,3692,564
883,0,945634,3800,566
884,0,945578,3833,589
885,0,945582,3837,581
886,0,945637,3825,538
887,0,945594,3821,585
888,0,945666,3779,555
889,0,945537,3856,607
890,0,945471,3952,577
891,0,945488,3916,596
892,0,945693,3779,528
893,0,945547,3889,564
894,0,945441,4024,535
895,0,945478,3976,546
896,0,945376,4043,581
897,0,945313,4163,524
898,0,945210,4203,587
899,0,945300,4189,511
900,0,945295,4198,507
901,0,945137,4305,558
902,0,945199,4253,548
903,0,945245,4214,541
904,0,945213,4185,602
905,0,945173,4272,555
906,0,945093,4318,589
907,0,945070,4387,543
908,0,944979,4436,585
909,0,945065,4397,538
910,0,945131,4343,526
911,0,945102,4358,540
912,0,945049,4377,574
913,0,945192,4268,540
914,0,945079,4364,557
915,0,945024,4427,549
916,0,944936,4489,575
917,0,945020,4398,582
918,0,944956,4459,585
919,0,944861,4546,593
920,0,944990,4428,582
921,0,945045,4385,570
922,0,945076,4349,575
923,0,945159,4299,542
924,0,945113,4341,546
925,0,945132,4324,544
926,0,945087,4361,552
927,0,945031,4457,512
928,0,945127,4350,523
929,0,945016,4386,598
930,0,945162,4300,538
931,0,945117,4308,575
932,0,944961,4472,567
933,0,944961,4516,523
934,0,944948,4512,540
935,0,944898,4536,566
936,0,944924,4533,543
937,0,944907,4552,541
938,0,944779,4681,540
939,0,944822,4623,555
940,0,944850,4602,548
941,0,944773,4632,595
942,0,944853,4594,553
943,0,944914,4559,527
944,0,944978,4500,522
945,0,944870,4569,561
946,0,944769,4694,537
947,0,944919,4528,553
948,0,944843,4617,540
949,0,944687,4708,605
950,0,944684,4786,530
951,0,944833,4611,556
952,0,944880,4559,561
953,0,944929,4487,584
954,0,944837,4584,579
955,0,944883,4627,490
956,0,944616,4801,583
957,0,944560,4812,628
958,0,944355,5098,547
959,0,944475,5000,525
960,0,944380,5071,549
961,0,944410,5054,536
962,0,944528,4949,523
963,0,944596,4866,538
964,0,944436,4982,582
965,0,944493,4976,531
966,0,944533,4979,488
967,0,944283,5111,606
968,0,944277,5144,579
969,0,944150,5246,604
970,0,944103,5370,527
971,0,944037,5432,531
972,0,944062,5420,518
973,0,944172,5281,547
974,0,944234,5199,567
975,0,944302,5181,517
976,0,944233,5238,529
977,0,944288,5167,545
978,0,944256,5147,597
979,0,944272,5157,571
980,0,944273,5194,533
981,0,944163,5250,587
982,0,944365,5092,543
983,0,944473,4992,535
984,0,944562,4890,548
985,0,944630,4771,599
986,0,944689,4777,534
987,0,944719,4773,508
988,0,944706,4723,571
989,0,944711,4730,559
990,0,944824,4624,552
991,0,944811,4681,508
992,0,944685,4773,542
993,0,944677,4785,538
994,0,944578,4846,576
995,0,944539,4883,578
996,0,944499,4884,617
997,0,944581,4852,567
998,0,944567,4940,493
999,0,944585,4864,551
1000,0,944603,4846,551
1001,0,944815,4651,534
1002,0,944676,4752,572
1003,0,944616,4810,574
1004,0,944725,4692,583
1005,0,944720,4760,520
1006,0,944770,4706,524
1007,0,944807,4648,545
1008,0,944810,4642,548
1009,0,944669,4747,584
1010,0,944579,4854,567
1011,0,944531,4902,567
1012,0,944690,4766,544
1013,0,944702,4725,573
1014,0,944765,4684,551
1015,0,944794,4679,527
1016,0,944833,4639,528
1017,0,944727,4729,544
1018,0,944689,4769,542
1019,0,944631,4799,570
1020,0,944675,4796,529
1021,0,944585,4870,545
1022,0,944615,4846,539
1023,0,944622,4805,573
1024,0,944637,4787,576
1025,0,944644,4827,529
1026,0,944703,4746,551
1027,0,944717,4717,566
1028,0,944692,4753,555
1029,0,944645,4734,621
1030,0,944636,4806,558
1031,0,944570,4834,596
1032,0,944700,4784,516
1033,0,944519,4909,572
1034,0,944606,4891,503
1035,0,944513,4938,549
1036,0,944561,4915,524
1037,0,944327,5123,550
1038,0,944302,5105,593
1039,0,944279,5132,589
1040,0,944401,5054,545
1041,0,944299,5039,662
1042,0,944550,4942,508
1043,0,944472,5006,522
1044,0,944441,5019,540
1045,0,944344,5060,596
1046,0,944345,5072,583
1047,0,944259,5178,563
1048,0,944358,5100,542
1049,0,944392,5036,572
1050,0,944405,5008,587
1051,0,944434,5024,542
1052,0,944451,5004,545
1053,0,944512,4970,518
1054,0,944571,4877,552
1055,0,944514,4948,538
1056,0,944488,4971,541
1057,0,944546,4873,581
1058,0,944589,4831,580
1059,0,944487,4941,572
1060,0,944384,5007,609
1061,0,944433,4982,585
1062,0,944273,5144,583
1063,0,944368,5109,523
1064,0,944402,5008,590
1065,0,944351,5068,581
1066,0,944358,5101,541
1067,0,944305,5172,523
1068,0,944336,5105,559
1069,0,944358,5106,536
1070,0,944241,5205,554
1071,0,944150,5320,530
1072,0,944028,5398,574
1073,0,943932,5483,585
1074,0,943861,5575,564
