"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
95,4564,914026,287,31123
96,4561,913827,285,31327
97,4540,913728,264,31468
98,4559,913728,243,31470
99,4426,913648,267,31659
100,4285,913218,281,32216
101,4130,913169,302,32399
102,4125,913016,288,32571
103,4220,912727,276,32777
104,4177,912439,299,33085
105,4190,911954,310,33546
106,4268,911972,285,33475
107,4273,911791,302,33634
108,4286,911475,304,33935
109,4321,911507,313,33859
110,4255,911691,324,33730
111,4247,911512,311,33930
112,4235,911552,328,33885
113,4174,911328,317,34181
114,4152,911414,270,34164
115,4128,911112,281,34479
116,4096,910961,275,34668
117,4002,910856,284,34858
118,4016,910790,272,34922
119,3979,910849,268,34904
120,3941,910790,273,34996
121,3906,910517,304,35273
122,3955,910226,306,35513
123,3827,910272,322,35579
124,3801,910067,303,35829
125,3720,910306,289,35685
126,3649,909767,303,36281
127,3646,909895,320,36139
128,3621,909900,340,36139
129,3517,909887,323,36273
130,3483,909993,345,36179
131,3411,910449,313,35827
132,3568,910283,304,35845
133,3614,909872,305,36209
134,3696,909678,289,36337
135,3611,909602,299,36488
136,3576,909705,315,36404
137,3572,909804,294,36330
138,3637,909738,270,36355
139,3765,909316,271,36648
140,3670,909752,263,36315
141,3660,909523,235,36582
142,3590,909335,259,36816
143,3564,908868,254,37314
144,3532,908713,268,37487
145,3545,908507,265,37683
146,3520,908442,282,37756
147,3568,908606,278,37548
148,3519,908690,275,37516
149,3491,908469,262,37778
150,3488,908599,238,37675
151,3535,908733,260,37472
152,3467,908918,254,37361
153,3407,909031,242,37320
154,3430,909196,240,37134
155,3417,909314,252,37017
156,3449,909322,237,36992
157,3429,909136,229,37206
158,3378,909117,240,37265
159,3327,909031,248,37394
160,3250,908815,266,37669
161,3124,908848,276,37752
162,3151,909001,270,37578
163,3125,909021,281,37573
164,3028,909272,286,37414
165,3030,909486,261,37223
166,2995,909304,261,37440
167,3030,909536,270,37164
168,3130,909475,248,37147
169,3027,909509,217,37247
170,2985,910004,226,36785
171,2962,909633,212,37193
172,2910,909440,203,37447
173,2882,909121,230,37767
174,2851,908907,223,38019
175,2880,908803,221,38096
176,2904,908814,222,38060
177,2934,908839,222,38005
178,2898,908656,224,38222
179,2896,908508,236,38360
180,2938,908377,233,38452
181,2851,908293,254,38602
182,2858,907953,230,38959
183,2822,908129,207,38842
184,2791,907916,206,39087
185,2800,908045,205,38950
186,2777,908364,216,38643
187,2809,908009,193,38989
188,2697,908402,188,38713
189,2668,908112,209,39011
190,2634,907969,215,39182
191,2614,907839,178,39369
192,2582,907620,195,39603
193,2541,907396,190,39873
194,2582,907266,196,39956
195,2545,907388,197,39870
196,2570,907208,207,40015
197,2483,907290,231,39996
198,2372,907350,260,40018
199,2271,907340,232,40157
200,2284,907432,215,40069
201,2259,907651,223,39867
202,2273,907558,226,39943
203,2246,907752,228,39774
204,2202,907925,219,39654
205,2165,907832,223,39780
206,2112,908179,199,39510
207,2099,907855,223,39823
208,2027,907953,234,39786
209,2099,907265,225,40411
210,2010,907438,222,40330
211,1995,907452,210,40343
212,1937,907805,196,40062
213,1878,907957,226,39939
214,1879,907645,228,40248
215,1825,908065,211,39899
216,1797,908186,201,39816
217,1762,908108,210,39920
218,1781,907957,195,40067
219,1768,907467,208,40557
220,1732,907654,202,40412
221,1793,907674,251,40282
222,1813,907710,209,40268
223,1806,907479,225,40490
224,1745,907249,220,40786
225,1796,907316,250,40638
226,1832,907485,243,40440
227,1822,907308,222,40648
228,1828,907426,227,40519
229,1801,907202,221,40776
230,1789,907706,212,40293
231,1757,907218,192,40833
232,1726,907380,170,40724
233,1766,907305,151,40778
234,1748,907262,158,40832
235,1735,907211,165,40889
236,1729,907250,178,40843
237,1679,907258,188,40875
238,1663,907451,213,40673
239,1642,907604,228,40526
240,1674,907402,193,40731
241,1606,906726,172,41496
242,1597,906614,164,41625
243,1607,906962,172,41259
244,1603,906881,167,41349
245,1565,906939,164,41332
246,1541,907049,146,41264
247,1546,907090,135,41229
248,1503,906912,157,41428
249,1503,906752,156,41589
250,1449,906697,143,41711
251,1413,906766,119,41702
252,1387,907068,119,41426
253,1403,907288,125,41184
254,1398,907432,146,41024
255,1324,907259,151,41266
256,1360,907044,159,41437
257,1366,907004,161,41469
258,1332,906802,140,41726
259,1305,906375,150,42170
260,1274,906204,121,42401
261,1283,906176,130,42411
262,1269,906215,127,42389
263,1289,906382,144,42185
264,1297,906284,150,42269
265,1324,906144,134,42398
266,1312,906142,139,42407
267,1340,905919,133,42608
268,1322,905794,135,42749
269,1338,905779,121,42762
270,1318,905725,96,42861
271,1334,905868,94,42704
272,1364,905507,90,43039
273,1323,905455,83,43139
274,1271,905188,88,43453
275,1278,905360,100,43262
276,1248,905236,100,43416
277,1282,905381,117,43220
278,1291,905404,124,43181
279,1278,905352,118,43252
280,1275,905354,120,43251
281,1269,905284,100,43347
282,1215,905596,107,43082
283,1205,905959,103,42733
284,1192,905864,93,42851
285,1161,905825,103,42911
286,1150,906088,104,42658
287,1161,906072,108,42659
288,1074,906195,107,42624
289,1046,906234,110,42610
290,1026,906631,107,42236
291,1022,906422,117,42439
292,988,906877,109,42026
293,993,906747,114,42146
294,1015,906696,125,42164
295,993,906335,124,42548
296,992,906597,126,42285
297,1004,906795,116,42085
298,1026,906731,151,42092
299,1072,906448,150,42330
300,1079,906328,131,42462
301,1128,906574,138,42160
302,1106,906277,144,42473
303,1096,906168,126,42610
304,1157,905845,128,42870
305,1207,905768,126,42899
306,1188,906071,137,42604
307,1192,905881,158,42769
308,1164,906176,157,42503
309,1169,906294,147,42390
310,1173,906233,164,42430
311,1192,906088,165,42555
312,1196,906166,136,42502
313,1136,906415,132,42317
314,1094,906517,146,42243
315,1104,906902,134,41860
316,1131,906574,123,42172
317,1140,906934,123,41803
318,1127,906975,124,41774
319,1117,906664,107,42112
320,1131,906454,109,42306
321,1139,906388,105,42368
322,1170,906334,106,42390
323,1155,905957,104,42784
324,1111,906200,105,42584
325,1086,906132,105,42677
326,1117,906125,120,42638
327,1131,905886,131,42852
328,1137,905789,114,42960
329,1131,906020,113,42736
330,1126,905952,109,42813
331,1182,905653,112,43053
332,1125,905437,118,43320
333,1111,905346,117,43426
334,1081,905444,110,43365
335,1105,905683,118,43094
336,1149,905574,119,43158
337,1144,905971,127,42758
338,1126,905930,135,42809
339,1084,905957,130,42829
340,1083,905937,102,42878
341,1085,905733,106,43076
342,1062,905368,124,43446
343,1098,905733,118,43051
344,1134,905709,148,43009
345,1149,906010,130,42711
346,1180,905764,127,42929
347,1167,906092,115,42626
348,1190,905619,112,43079
349,1167,905205,138,43490
350,1160,905826,122,42892
351,1182,905939,117,42762
352,1188,905786,112,42914
353,1177,905726,110,42987
354,1178,905583,101,43138
355,1216,905618,133,43033
356,1244,905458,139,43159
357,1172,905218,114,43496
358,1150,905303,113,43434
359,1163,905221,107,43509
360,1141,905406,103,43350
361,1105,905838,114,42943
362,1064,906032,107,42797
363,1108,906523,93,42276
364,1064,906413,105,42418
365,1006,906204,131,42659
366,1020,906427,117,42436
367,1053,906479,116,42352
368,1045,906837,131,41987
369,1030,906914,126,41930
370,962,906833,133,42072
371,927,906511,144,42418
372,921,906625,146,42308
373,901,906567,134,42398
374,888,906616,119,42377
375,875,906821,120,42184
376,839,907304,121,41736
377,863,907147,113,41877
378,894,907176,130,41800
379,840,906843,116,42201
380,856,906455,109,42580
381,823,906557,94,42526
382,811,906639,98,42452
383,777,906623,108,42492
384,737,906607,110,42546
385,743,906736,109,42412
386,738,906850,130,42282
387,666,906829,135,42370
388,684,906785,136,42395
389,650,906897,134,42319
390,679,906730,124,42467
391,678,906872,125,42325
392,665,906984,156,42195
393,687,906799,138,42376
394,687,906749,147,42417
395,674,906533,125,42668
396,667,906316,124,42893
397,650,906462,125,42763
398,667,906420,133,42780
399,650,906337,124,42889
400,619,906322,128,42931
401,620,906310,110,42960
402,620,906443,98,42839
403,577,906445,125,42853
404,553,906501,115,42831
405,525,907034,112,42329
406,480,906732,124,42664
407,479,906721,140,42660
408,516,906897,148,42439
409,508,906965,131,42396
410,535,906665,105,42695
411,535,906505,111,42849
412,537,906386,124,42953
413,527,905992,121,43360
414,503,906119,121,43257
415,509,906018,116,43357
416,523,906220,111,43146
417,491,906599,104,42806
418,470,906664,109,42757
419,461,906689,112,42738
420,471,907004,124,42401
421,466,907424,112,41998
422,482,907616,91,41811
423,478,907584,78,41860
424,459,908219,75,41247
425,442,908220,100,41238
426,429,908299,94,41178
427,388,908010,105,41497
428,379,908208,113,41300
429,388,908103,118,41391
430,399,908131,96,41374
431,383,908236,77,41304
432,377,907976,72,41575
433,359,907457,75,42109
434,324,907552,75,42049
435,304,907636,78,41982
436,308,907742,83,41867
437,330,907384,74,42212
438,331,907209,72,42388
439,334,907779,81,41806
440,318,907877,83,41722
441,303,908117,72,41508
442,275,908230,73,41422
443,282,907413,90,42215
444,284,907484,85,42147
445,283,907838,104,41775
446,294,907821,95,41790
447,301,907095,98,42506
448,278,907115,105,42502
449,298,907204,108,42390
450,288,907122,101,42489
451,254,907056,104,42586
452,260,907273,93,42374
453,277,907240,83,42400
454,277,907220,79,42424
455,277,907090,65,42568
456,299,906979,62,42660
457,284,906808,80,42828
458,265,906670,84,42981
459,245,906642,96,43017
460,224,906721,73,42982
461,203,906797,70,42930
462,219,906847,71,42863
463,200,907048,89,42663
464,181,907174,93,42552
465,158,906934,103,42805
466,138,906959,114,42789
467,151,907079,122,42648
468,140,907081,123,42656
469,131,907110,117,42642
470,126,907484,102,42288
471,145,906816,107,42932
472,140,907100,95,42665
473,162,906914,97,42827
474,175,907023,91,42711
475,175,907249,103,42473
476,180,907561,100,42159
477,190,907719,110,41981
478,179,907946,105,41770
479,177,907999,107,41717
480,193,908335,107,41365
481,205,908678,110,41007
482,207,908641,106,41046
483,186,908509,113,41192
484,178,908677,100,41045
485,202,908723,100,40975
486,206,908512,109,41173
487,203,908583,114,41100
488,179,908339,104,41378
489,206,908040,103,41651
490,195,908055,97,41653
491,187,907727,106,41980
492,167,907803,112,41918
493,176,908100,93,41631
494,160,907664,110,42066
495,164,907541,104,42191
496,151,907320,104,42425
497,156,907454,86,42304
498,149,907204,88,42559
499,130,907285,77,42508
500,150,907461,74,42315
501,149,907501,85,42265
502,154,907072,82,42692
503,155,906843,79,42923
504,126,906663,75,43136
505,110,906525,95,43270
506,111,906450,91,43348
507,103,906425,96,43376
508,103,906218,111,43568
509,108,906257,116,43519
510,117,905784,102,43997
511,100,905620,86,44194
512,97,905686,89,44128
513,100,905576,79,44245
514,92,905594,87,44227
515,97,905792,99,44012
516,92,905325,85,44498
517,75,905428,88,44409
518,77,905325,73,44525
519,73,905641,67,44219
520,68,905782,63,44087
521,73,905823,71,44033
522,65,905701,77,44157
523,67,905570,58,44305
524,71,905587,64,44278
525,75,905256,68,44601
526,83,905454,68,44395
527,94,905647,71,44188
528,88,905366,56,44490
529,79,905032,61,44828
530,81,905158,73,44688
531,75,905276,68,44581
532,64,905349,68,44519
533,62,905427,74,44437
534,55,905744,79,44122
535,42,905584,72,44302
536,41,905387,63,44509
537,42,905552,71,44335
538,32,905782,80,44106
539,23,905777,75,44125
540,23,905786,69,44122
541,29,905756,93,44122
542,27,905701,100,44172
543,28,905423,78,44471
544,27,905644,93,44236
545,28,905923,81,43968
546,38,906051,78,43833
547,48,906295,59,43598
548,56,906377,72,43495
549,74,906337,74,43515
550,78,906349,83,43490
551,68,905973,74,43885
552,69,905879,80,43972
553,67,905815,68,44050
554,57,905857,64,44022
555,59,905746,65,44130
556,60,905598,83,44259
557,60,905480,79,44381
558,70,905825,74,44031
559,78,905880,74,43968
560,68,906151,71,43710
561,75,906185,75,43665
562,85,906180,67,43668
563,101,905959,67,43873
564,115,905966,79,43840
565,104,905672,63,44161
566,103,905946,68,43883
567,98,906264,56,43582
568,75,906344,50,43531
569,63,906779,65,43093
570,66,906476,64,43394
571,63,906665,83,43189
572,58,906495,102,43345
573,61,906078,101,43760
574,47,906366,109,43478
575,43,906319,104,43534
576,46,906355,96,43503
577,45,906680,102,43173
578,47,906592,117,43244
579,34,906751,114,43101
580,35,906277,109,43579
581,48,906779,110,43063
582,52,906739,98,43111
583,60,906926,84,42930
584,55,907235,80,42630
585,61,906978,102,42859
586,52,906794,105,43049
587,53,906932,96,42919
588,68,906772,89,43071
589,62,906679,88,43171
590,52,906900,80,42968
591,49,907070,90,42791
592,56,906842,93,43009
593,56,907120,96,42728
594,49,907440,103,42408
595,50,907485,96,42369
596,46,907382,107,42465
597,31,907391,91,42487
598,32,907480,79,42409
599,27,907238,81,42654
600,21,907357,77,42545
601,26,907174,92,42708
602,25,907353,89,42533
603,20,907543,102,42335
604,26,907486,106,42382
605,23,907436,115,42426
606,23,907849,127,42001
607,26,907740,117,42117
608,24,908241,108,41627
609,18,908229,112,41641
610,19,908568,91,41322
611,18,908648,92,41242
612,15,908846,79,41060
613,21,909291,74,40614
614,25,909227,71,40677
615,21,909041,65,40873
616,22,909037,72,40869
617,23,908847,76,41054
618,24,908892,65,41019
619,27,908908,59,41006
620,30,908876,65,41029
621,17,908779,74,41130
622,11,908958,77,40954
623,11,909061,75,40853
624,12,908852,51,41085
625,15,908872,64,41049
626,15,908669,59,41257
627,16,908596,57,41331
628,18,908161,54,41767
629,17,908183,51,41749
630,22,908053,58,41867
631,19,908447,55,41479
632,21,908406,46,41527
633,22,908492,42,41444
634,28,908539,56,41377
635,29,908336,55,41580
636,35,908181,68,41716
637,31,908337,71,41561
638,26,908186,69,41719
639,29,907970,72,41929
640,28,907925,65,41982
641,32,907920,83,41965
642,38,907873,82,42007
643,35,907899,82,41984
644,32,907366,85,42517
645,38,907248,82,42632
646,35,907062,92,42811
647,32,907177,90,42701
648,29,906841,81,43049
649,15,906538,67,43380
650,15,906556,63,43366
651,10,906756,76,43158
652,12,906838,89,43061
653,13,906937,95,42955
654,14,906877,105,43004
655,18,906368,99,43515
656,14,906283,107,43596
657,13,906790,118,43079
658,7,906539,116,43338
659,7,906856,105,43032
660,8,906903,117,42972
661,4,906569,111,43316
662,2,906685,89,43224
663,0,906926,86,42988
664,0,907024,83,42893
665,0,907137,89,42774
666,0,907118,77,42805
667,0,907282,69,42649
668,0,907113,77,42810
669,0,907189,76,42735
670,0,907469,67,42464
671,0,907504,76,42420
672,0,907465,95,42440
673,0,907524,93,42383
674,0,907435,103,42462
675,0,907248,98,42654
676,0,907317,94,42589
677,0,907782,103,42115
678,0,907865,115,42020
679,0,907821,109,42070
680,0,907738,115,42147
681,0,907785,97,42118
682,0,907861,104,42035
683,0,907996,103,41901
684,0,907804,119,42077
685,0,907850,135,42015
686,0,907685,107,42208
687,0,907511,106,42383
688,0,907493,121,42386
689,0,907150,121,42729
690,0,907022,131,42847
691,0,907212,155,42633
692,0,907518,151,42331
693,0,907833,142,42025
694,0,907624,148,42228
695,0,907634,143,42223
696,0,907598,153,42249
697,0,907661,141,42198
698,0,907378,147,42475
699,0,907390,158,42452
700,0,907331,160,42509
701,0,907308,166,42526
702,0,906917,158,42925
703,0,907041,159,42800
704,0,907120,129,42751
705,0,907271,147,42582
706,0,906979,126,42895
707,0,906900,130,42970
708,0,906689,140,43171
709,0,906707,157,43136
710,0,906946,145,42909
711,0,906725,136,43139
712,0,906323,126,43551
713,0,906264,141,43595
714,0,906278,150,43572
715,0,906247,149,43604
716,0,906271,151,43578
717,0,906110,147,43743
718,0,906402,148,43450
719,0,906355,154,43491
720,0,906420,165,43415
721,0,906459,152,43389
722,0,906364,140,43496
723,0,906595,151,43254
724,0,906623,133,43244
725,0,906292,155,43553
726,0,906414,161,43425
727,0,906664,149,43187
728,0,906642,159,43199
729,0,906497,157,43346
730,0,906457,146,43397
731,0,906237,143,43620
732,0,906025,129,43846
733,0,905792,142,44066
734,0,905877,124,43999
735,0,905555,135,44310
736,0,905968,123,43909
737,0,906145,112,43743
738,0,906300,120,43580
739,0,906213,115,43672
740,0,905989,122,43889
741,0,905899,129,43972
742,0,905706,123,44171
743,0,905702,112,44186
744,0,905510,127,44363
745,0,905454,119,44427
746,0,905718,121,44161
747,0,905672,129,44199
748,0,905493,133,44374
749,0,905457,128,44415
750,0,905410,128,44462
751,0,905607,131,44262
752,0,905560,132,44308
753,0,905524,165,44311
754,0,906059,170,43771
755,0,906057,161,43782
756,0,906030,160,43810
757,0,905952,130,43918
758,0,905869,138,43993
759,0,905749,144,44107
760,0,905751,126,44123
761,0,905325,137,44538
762,0,905273,168,44559
763,0,905593,202,44205
764,0,905574,207,44219
765,0,905774,179,44047
766,0,905431,192,44377
767,0,905525,175,44300
768,0,905418,163,44419
769,0,905180,159,44661
770,0,905358,160,44482
771,0,905411,134,44455
772,0,905177,151,44672
773,0,905308,149,44543
774,0,905214,149,44637
775,0,905370,136,44494
776,0,905406,132,44462
777,0,905233,149,44618
778,0,905235,142,44623
779,0,905044,164,44792
780,0,905114,139,44747
781,0,905137,169,44694
782,0,905196,166,44638
783,0,905163,170,44667
784,0,905500,161,44339
785,0,904976,162,44862
786,0,905030,150,44820
787,0,905168,171,44661
788,0,905194,168,44638
789,0,905091,173,44736
790,0,904848,165,44987
791,0,904862,166,44972
792,0,904948,204,44848
793,0,904689,205,45106
794,0,904552,212,45236
795,0,904035,191,45774
796,0,903999,185,45816
797,0,904050,192,45758
798,0,903957,172,45871
799,0,904526,154,45320
800,0,904866,147,44987
801,0,905013,137,44850
802,0,904884,137,44979
803,0,905001,142,44857
804,0,904939,152,44909
805,0,905258,176,44566
806,0,905404,163,44433
807,0,905251,195,44554
808,0,905265,185,44550
809,0,905670,192,44138
810,0,905765,208,44027
811,0,906016,223,43761
812,0,906217,223,43560
813,0,906018,260,43722
814,0,905895,240,43865
815,0,906045,248,43707
816,0,905704,226,44070
817,0,905835,230,43935
818,0,905855,237,43908
819,0,906125,264,43611
820,0,905955,276,43769
821,0,905928,288,43784
822,0,905862,287,43851
823,0,905999,270,43731
824,0,906198,265,43537
825,0,905704,243,44053
826,0,905610,262,44128
827,0,905813,241,43946
828,0,905696,241,44063
829,0,905700,264,44036
830,0,905932,261,43807
831,0,905775,275,43950
832,0,906057,280,43663
833,0,906154,276,43570
834,0,906303,279,43418
835,0,906324,286,43390
836,0,906384,283,43333
837,0,906164,265,43571
838,0,906288,227,43485
839,0,906250,244,43506
840,0,906327,241,43432
841,0,905983,228,43789
842,0,905944,233,43823
843,0,906361,248,43391
844,0,906283,277,43440
845,0,906419,261,43320
846,0,905952,270,43778
847,0,906053,286,43661
848,0,906060,250,43690
849,0,906335,226,43439
850,0,906206,221,43573
851,0,906060,230,43710
852,0,905996,234,43770
853,0,905656,243,44101
854,0,905644,240,44116
855,0,905541,221,44238
856,0,905663,224,44113
857,0,905699,220,44081
858,0,905744,210,44046
859,0,905678,196,44126
860,0,905465,208,44327
861,0,905717,194,44089
862,0,905656,217,44127
863,0,905570,200,44230
864,0,905863,206,43931
865,0,905841,214,43945
866,0,905774,208,44018
867,0,905614,193,44193
868,0,905663,217,44120
869,0,905598,239,44163
870,0,905867,262,43871
871,0,905704,267,44029
872,0,906244,267,43489
873,0,906292,262,43446
874,0,906325,269,43406
875,0,906455,274,43271
876,0,906748,275,42977
877,0,906744,267,42989
878,0,906342,289,43369
879,0,906647,329,43024
880,0,906458,339,43203
881,0,906237,331,43432
882,0,906440,326,43234
883,0,906640,319,43041
884,0,906677,336,42987
885,0,906312,325,43363
886,0,906584,327,43089
887,0,907116,348,42536
888,0,906990,369,42641
889,0,906722,356,42922
890,0,906892,415,42693
891,0,906975,398,42627
892,0,906853,366,42781
893,0,906750,340,42910
894,0,906682,371,42947
895,0,906528,393,43079
896,0,906723,393,42884
897,0,906768,380,42852
898,0,907106,390,42504
899,0,907293,387,42320
900,0,907276,395,42329
901,0,907371,405,42224
902,0,907005,393,42602
903,0,906969,365,42666
904,0,907055,370,42575
905,0,906953,377,42670
906,0,907032,377,42591
907,0,906840,412,42748
908,0,906869,412,42719
909,0,906879,405,42716
910,0,906971,411,42618
911,0,906901,445,42654
912,0,906823,443,42734
913,0,906866,438,42696
914,0,906734,429,42837
915,0,906776,457,42767
916,0,906921,459,42620
917,0,906960,445,42595
918,0,907068,437,42495
919,0,906701,411,42888
920,0,906591,426,42983
921,0,906484,448,43068
922,0,906569,435,42996
923,0,906516,468,43016
924,0,906457,484,43059
925,0,906437,510,43053
926,0,906549,504,42947
927,0,906667,489,42844
928,0,906653,479,42868
929,0,906566,467,42967
930,0,906530,488,42982
931,0,906661,505,42834
932,0,906897,504,42599
933,0,906863,507,42630
934,0,906685,532,42783
935,0,906597,539,42864
936,0,907001,563,42436
937,0,906988,580,42432
938,0,906994,608,42398
939,0,907581,608,41811
940,0,907524,570,41906
941,0,907215,598,42187
942,0,907318,631,42051
943,0,906933,646,42421
944,0,906869,656,42475
945,0,906830,673,42497
946,0,907203,706,42091
947,0,906793,707,42500
948,0,906639,736,42625
949,0,906457,759,42784
950,0,906252,789,42959
951,0,905993,806,43201
952,0,906078,782,43140
953,0,906225,790,42985
954,0,906185,767,43048
955,0,906205,768,43027
956,0,906465,789,42746
957,0,906720,813,42467
958,0,906598,798,42604
959,0,906651,760,42589
960,0,906881,732,42387
961,0,906786,682,42532
962,0,906839,702,42459
963,0,906803,703,42494
964,0,906705,727,42568
965,0,907016,698,42286
966,0,906485,698,42817
967,0,906501,702,42797
968,0,906412,686,42902
969,0,906738,658,42604
970,0,906776,633,42591
971,0,906932,672,42396
972,0,907104,680,42216
973,0,907378,661,41961
974,0,907420,660,41920
975,0,907366,675,41959
976,0,907244,679,42077
977,0,906943,678,42379
978,0,906747,703,42550
979,0,906843,687,42470
980,0,906754,691,42555
981,0,906743,697,42560
982,0,906881,694,42425
983,0,906775,681,42544
984,0,906913,678,42409
985,0,907199,695,42106
986,0,907337,675,41988
987,0,907272,665,42063
988,0,907263,631,42106
989,0,907307,695,41998
990,0,907165,745,42090
991,0,906980,748,42272
992,0,906959,754,42287
993,0,907234,714,42052
994,0,907348,689,41963
995,0,907310,699,41991
996,0,907128,725,42147
997,0,907002,726,42272
998,0,907100,714,42186
999,0,906928,734,42338
1000,0,907019,741,42240
1001,0,907102,764,42134
1002,0,906429,785,42786
1003,0,906429,830,42741
1004,0,906795,824,42381
1005,0,906434,801,42765
1006,0,906550,809,42641
1007,0,906040,779,43181
1008,0,905662,757,43581
1009,0,905709,776,43515
1010,0,905921,753,43326
1011,0,905901,762,43337
1012,0,906133,777,43090
1013,0,906106,781,43113
1014,0,906241,781,42978
1015,0,906056,800,43144
1016,0,905678,779,43543
1017,0,905306,772,43922
1018,0,905161,785,44054
1019,0,905661,781,43558
1020,0,905401,795,43804
1021,0,905623,808,43569
1022,0,905919,771,43310
1023,0,906092,767,43141
1024,0,906113,692,43195
1025,0,906146,688,43166
1026,0,906176,706,43118
1027,0,906204,696,43100
1028,0,906156,671,43173
1029,0,905875,652,43473
1030,0,905767,674,43559
1031,0,905670,681,43649
1032,0,905595,687,43718
1033,0,905566,718,43716
1034,0,905592,693,43715
1035,0,905356,686,43958
1036,0,905424,658,43918
1037,0,905116,668,44216
1038,0,904967,684,44349
1039,0,904968,675,44357
1040,0,904814,683,44503
1041,0,904192,727,45081
1042,0,904483,772,44745
1043,0,904653,730,44617
1044,0,904263,732,45005
1045,0,904378,731,44891
1046,0,904417,708,44875
1047,0,904457,744,44799
1048,0,904527,745,44728
1049,0,904321,739,44940
1050,0,904340,724,44936
1051,0,904706,715,44579
1052,0,904040,725,45235
1053,0,903962,707,45331
1054,0,904075,681,45244
1055,0,904157,644,45199
1056,0,904164,646,45190
1057,0,904335,617,45048
1058,0,904506,641,44853
1059,0,904479,645,44876
1060,0,904677,695,44628
1061,0,904242,663,45095
1062,0,904451,654,44895
1063,0,904389,661,44950
1064,0,904606,639,44755
1065,0,904403,606,44991
1066,0,904606,616,44778
1067,0,904480,607,44913
1068,0,904146,599,45255
1069,0,904542,602,44856
1070,0,904665,551,44784
1071,0,904861,528,44611
1072,0,904965,544,44491
1073,0,904718,528,44754
1074,0,904550,516,44934
