"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
203,934101,14398,425,1076
204,934136,14383,435,1046
205,934010,14412,457,1121
206,934076,14349,439,1136
207,933973,14454,439,1134
208,933838,14598,431,1133
209,933911,14572,383,1134
210,933962,14473,406,1159
211,933926,14549,369,1156
212,933895,14585,375,1145
213,933753,14717,385,1145
214,933858,14621,379,1142
215,933815,14678,375,1132
216,933757,14757,381,1105
217,933702,14745,397,1156
218,933603,14820,424,1153
219,933524,14882,426,1168
220,933403,14956,432,1209
221,933400,14904,422,1274
222,933507,14773,447,1273
223,933283,14972,461,1284
224,933186,15033,460,1321
225,932975,15279,447,1299
226,932910,15367,456,1267
227,932888,15334,479,1299
228,932843,15430,469,1258
229,932604,15613,482,1301
230,932607,15603,465,1325
231,932615,15586,493,1306
232,932446,15693,507,1354
233,932361,15738,498,1403
234,932420,15564,523,1493
235,932321,15694,513,1472
236,932221,15865,509,1405
237,932178,15962,495,1365
238,932003,16148,460,1389
239,931978,16147,491,1384
240,931836,16329,472,1363
241,931862,16305,463,1370
242,931779,16446,449,1326
243,931795,16494,435,1276
244,931844,16424,459,1273
245,931746,16462,456,1336
246,931757,16472,439,1332
247,931670,16632,430,1268
248,931735,16557,407,1301
249,931810,16491,427,1272
250,931625,16592,431,1352
251,931594,16558,483,1365
252,931400,16748,493,1359
253,931521,16674,518,1287
254,931486,16728,525,1261
255,931546,16639,541,1274
256,931556,16654,490,1300
257,931455,16680,545,1320
258,931391,16783,503,1323
259,931365,16776,518,1341
260,931303,16844,507,1346
261,931069,17019,507,1405
262,930906,17114,527,1453
263,930934,17101,533,1432
264,930912,17182,493,1413
265,930877,17236,489,1398
266,930945,17167,455,1433
267,931160,16962,461,1417
268,931230,16800,477,1493
269,931239,16775,481,1505
270,930988,17007,503,1502
271,930924,17054,482,1540
272,930982,17055,460,1503
273,931119,16920,466,1495
274,931095,16927,470,1508
275,931126,16909,461,1504
276,931193,16827,476,1504
277,931187,16850,464,1499
278,931004,16973,468,1555
279,930881,17104,471,1544
280,931001,16963,462,1574
281,930870,17033,445,1652
282,930735,17135,432,1698
283,930684,17134,448,1734
284,930662,17138,448,1752
285,930416,17275,449,1860
286,930320,17304,462,1914
287,930307,17316,457,1920
288,930454,17164,494,1888
289,930431,17164,484,1921
290,930350,17306,482,1862
291,930365,17268,512,1855
292,930253,17287,552,1908
293,930135,17440,560,1865
294,930184,17355,546,1915
295,929972,17564,515,1949
296,929915,17649,483,1953
297,929658,17817,523,2002
298,929692,17768,543,1997
299,929785,17676,534,2005
300,929474,17974,552,2000
301,929160,18223,565,2052
302,929119,18214,549,2118
303,929113,18257,517,2113
304,928924,18511,488,2077
305,928867,18551,520,2062
306,928729,18689,512,2070
307,928828,18559,508,2105
308,928639,18777,442,2142
309,928770,18730,458,2042
310,928742,18734,530,1994
311,928677,18892,465,1966
312,928545,18939,482,2034
313,928457,19010,491,2042
314,928427,19006,502,2065
315,928474,18909,485,2132
316,928473,18896,479,2152
317,928171,19118,459,2252
318,928092,19198,466,2244
319,927823,19465,467,2245
320,927926,19345,470,2259
321,927765,19472,482,2281
322,927754,19463,468,2315
323,927735,19379,494,2392
324,927602,19491,485,2422
325,927343,19787,501,2369
326,927377,19776,525,2322
327,927197,20048,524,2231
328,927210,19993,539,2258
329,927202,19967,538,2293
330,927162,20021,517,2300
331,927140,20032,535,2293
332,927220,20002,513,2265
333,927127,20073,494,2306
334,926949,20149,527,2375
335,926852,20306,508,2334
336,926946,20175,484,2395
337,926902,20190,468,2440
338,926687,20372,513,2428
339,926809,20298,499,2394
340,926761,20392,464,2383
341,926763,20466,446,2325
342,926613,20477,512,2398
343,926549,20510,512,2429
344,926480,20521,520,2479
345,926239,20794,507,2460
346,926152,20854,504,2490
347,926103,20852,532,2513
348,925821,21085,516,2578
349,925794,21180,511,2515
350,925734,21247,500,2519
351,925788,21249,477,2486
352,926012,21068,471,2449
353,925720,21327,447,2506
354,925675,21261,438,2626
355,925410,21498,447,2645
356,925247,21674,422,2657
357,925090,21702,490,2718
358,925004,21746,497,2753
359,924762,21987,517,2734
360,925004,21734,512,2750
361,925060,21706,485,2749
362,924929,21883,475,2713
363,924760,21991,495,2754
364,924518,22177,508,2797
365,924309,22344,504,2843
366,924252,22420,475,2853
367,924133,22442,524,2901
368,924112,22516,514,2858
369,923832,22805,541,2822
370,923820,22814,524,2842
371,923833,22924,479,2764
372,923893,22799,481,2827
373,923945,22737,513,2805
374,923729,22892,554,2825
375,923761,22893,592,2754
376,923628,23065,598,2709
377,923492,23269,558,2681
378,923359,23308,546,2787
379,923087,23606,537,2770
380,923076,23614,535,2775
381,923067,23607,553,2773
382,923055,23566,557,2822
383,922895,23707,543,2855
384,922793,23758,522,2927
385,922617,23842,526,3015
386,922507,23880,524,3089
387,922368,24021,558,3053
388,922248,24077,556,3119
389,922099,24207,554,3140
390,922163,24198,551,3088
391,922034,24268,533,3165
392,921977,24329,519,3175
393,921994,24261,562,3183
394,922012,24243,549,3196
395,922056,24321,512,3111
396,921920,24439,527,3114
397,921846,24431,531,3192
398,921492,24723,539,3246
399,921449,24691,541,3319
400,921517,24663,540,3280
401,921240,24866,535,3359
402,921203,24907,502,3388
403,921229,24923,487,3361
404,921334,24834,500,3332
405,921140,24919,546,3395
406,921297,24768,545,3390
407,921237,24888,510,3365
408,921284,24798,517,3401
409,921351,24619,541,3489
410,921291,24634,532,3543
411,921267,24782,498,3453
412,921208,24913,504,3375
413,921069,24952,560,3419
414,921107,24990,534,3369
415,921151,24950,528,3371
416,920916,25142,506,3436
417,921070,24922,537,3471
418,920859,25186,502,3453
419,921006,25009,508,3477
420,920960,25102,524,3414
421,920753,25310,517,3420
422,920799,25314,555,3332
423,920786,25236,551,3427
424,920651,25343,572,3434
425,920422,25493,580,3505
426,920401,25460,599,3540
427,920221,25690,616,3473
428,920504,25512,591,3393
429,920550,25549,621,3280
430,920473,25631,621,3275
431,920670,25412,630,3288
432,920776,25334,604,3286
433,920771,25253,615,3361
434,920787,25274,588,3351
435,920891,25202,549,3358
436,920761,25326,540,3373
437,920662,25359,547,3432
438,920459,25623,521,3397
439,920414,25658,558,3370
440,920432,25505,600,3463
441,920295,25613,584,3508
442,920342,25583,568,3507
443,920037,25771,583,3609
444,919832,25897,677,3594
445,920224,25538,653,3585
446,920427,25470,606,3497
447,920166,25596,627,3611
448,920218,25601,590,3591
449,919840,25939,563,3658
450,919939,25937,573,3551
451,919895,25981,601,3523
452,919737,26019,618,3626
453,919619,26118,673,3590
454,919586,26131,654,3629
455,919364,26409,647,3580
456,919205,26592,629,3574
457,919103,26593,634,3670
458,919038,26695,657,3610
459,919118,26629,691,3562
460,919062,26727,652,3559
461,919102,26654,643,3601
462,919089,26762,604,3545
463,918781,26955,619,3645
464,918485,27276,629,3610
465,918189,27501,649,3661
466,918367,27503,640,3490
467,918242,27618,639,3501
468,918303,27619,642,3436
469,918416,27539,634,3411
470,918410,27494,597,3499
471,918555,27434,577,3434
472,918421,27496,610,3473
473,918609,27377,612,3402
474,918549,27426,597,3428
475,918550,27385,641,3424
476,918301,27602,653,3444
477,917775,27989,706,3530
478,917696,28049,705,3550
479,917559,28119,756,3566
480,917562,28166,704,3568
481,917454,28251,707,3588
482,917405,28356,678,3561
483,917608,28178,645,3569
484,917580,28212,643,3565
485,917808,28065,606,3521
486,917799,28055,598,3548
487,917709,28156,574,3561
488,917623,28247,598,3532
489,917389,28482,632,3497
490,917421,28457,636,3486
491,917344,28482,678,3496
492,917197,28674,680,3449
493,917131,28681,686,3502
494,917307,28528,669,3496
495,917160,28640,697,3503
496,917185,28600,730,3485
497,917217,28624,692,3467
498,917120,28769,673,3438
499,916803,29036,689,3472
500,916696,29056,736,3512
501,916790,28994,689,3527
502,916692,29184,744,3380
503,916682,29299,681,3338
504,916371,29580,681,3368
505,916198,29774,644,3384
506,915994,29914,657,3435
507,915867,29962,678,3493
508,915730,29967,658,3645
509,915767,29811,660,3762
510,915646,29956,667,3731
511,915576,29986,670,3768
512,915342,30103,661,3894
513,915133,30171,703,3993
514,914727,30480,691,4102
515,914905,30325,705,4065
516,914994,30223,691,4092
517,914829,30336,690,4145
518,914858,30357,701,4084
519,915041,30175,652,4132
520,915114,30085,584,4217
521,915030,30197,598,4175
522,915159,30113,583,4145
523,915051,30233,590,4126
524,915024,30337,604,4035
525,914926,30299,646,4129
526,914759,30417,658,4166
527,914597,30653,629,4121
528,914502,30706,633,4159
529,914313,30795,672,4220
530,914539,30708,648,4105
531,914692,30558,684,4066
532,914660,30464,726,4150
533,914799,30235,745,4221
534,914703,30346,755,4196
535,914587,30498,711,4204
536,914383,30670,747,4200
537,914566,30519,728,4187
538,914454,30569,712,4265
539,914475,30457,736,4332
540,914380,30502,771,4347
541,914278,30717,727,4278
542,913929,30985,770,4316
543,913861,31124,780,4235
544,913847,31178,749,4226
545,914018,31021,688,4273
546,913961,31066,671,4302
547,913884,31018,711,4387
548,913666,31177,721,4436
549,913509,31421,704,4366
550,913263,31672,743,4322
551,912995,31898,744,4363
552,912903,31880,742,4475
553,912675,32070,706,4549
554,912388,32247,708,4657
555,912438,32188,726,4648
556,912190,32388,700,4722
557,912291,32198,734,4777
558,912243,32257,724,4776
559,912052,32385,831,4732
560,912343,32181,746,4730
561,912233,32330,732,4705
562,912156,32405,728,4711
563,912030,32518,720,4732
564,911517,32978,779,4726
565,911340,33138,761,4761
566,911317,33184,790,4709
567,911122,33335,778,4765
568,911028,33414,791,4767
569,910947,33275,801,4977
570,910941,33326,812,4921
571,910664,33665,787,4884
572,910811,33545,761,4883
573,910872,33451,770,4907
574,910886,33392,770,4952
575,910831,33512,724,4933
576,910680,33578,744,4998
577,910686,33584,740,4990
578,910519,33811,783,4887
579,910467,33844,800,4889
580,910072,34243,779,4906
581,909909,34333,772,4986
582,909868,34334,780,5018
583,909692,34366,771,5171
584,909797,34235,774,5194
585,909868,34191,778,5163
586,909807,34317,785,5091
587,909864,34271,762,5103
588,909838,34259,788,5115
589,909739,34311,835,5115
590,909504,34527,824,5145
591,909562,34371,803,5264
592,909454,34352,808,5386
593,909569,34313,806,5312
594,909310,34496,801,5393
595,909129,34723,778,5370
596,908998,34800,828,5374
597,908892,34895,810,5403
598,908711,35091,793,5405
599,908634,35141,779,5446
600,908626,35122,790,5462
601,908656,34969,779,5596
602,908515,35141,776,5568
603,908609,34989,776,5626
604,908265,35239,782,5714
605,907958,35472,799,5771
606,907877,35597,773,5753
607,907482,35922,780,5816
608,907565,35886,769,5780
609,907632,35850,782,5736
610,907692,35746,776,5786
611,907622,35866,771,5741
612,907379,35975,798,5848
613,907421,36050,718,5811
614,907350,36030,774,5846
615,907294,35945,806,5955
616,907230,36108,805,5857
617,907282,36060,729,5929
618,907130,36181,698,5991
619,906952,36354,687,6007
620,907048,36242,714,5996
621,907096,36212,695,5997
622,906999,36384,761,5856
623,906770,36403,810,6017
624,906684,36426,834,6056
625,906727,36240,853,6180
626,906657,36392,856,6095
627,906470,36463,869,6198
628,906379,36578,842,6201
629,906457,36453,885,6205
630,906337,36554,887,6222
631,906408,36594,848,6150
632,906402,36639,859,6100
633,906283,36606,880,6231
634,905960,36845,905,6290
635,905945,36931,906,6218
636,905776,36967,921,6336
637,905998,36677,912,6413
638,905763,36850,972,6415
639,905855,36837,956,6352
640,905989,36780,919,6312
641,906082,36627,948,6343
642,906049,36717,872,6362
643,905682,36927,904,6487
644,905493,37097,894,6516
645,905316,37308,951,6425
646,905126,37489,955,6430
647,904849,37687,918,6546
648,904741,37708,906,6645
649,904699,37899,835,6567
650,904699,37924,860,6517
651,904703,37920,869,6508
652,904645,37999,878,6478
653,904709,37913,899,6479
654,904930,37747,836,6487
655,904728,37988,822,6462
656,904847,38009,812,6332
657,904866,37909,816,6409
658,904652,38014,842,6492
659,904514,38286,814,6386
660,904357,38357,872,6414
661,904329,38436,827,6408
662,904351,38374,850,6425
663,904313,38436,833,6418
664,904079,38660,847,6414
665,904089,38552,873,6486
666,903937,38692,875,6496
667,903801,38768,871,6560
668,903445,39099,872,6584
669,903150,39419,859,6572
670,903105,39506,883,6506
671,903018,39519,863,6600
672,903028,39531,855,6586
673,903053,39622,842,6483
674,902723,39771,832,6674
675,902821,39700,824,6655
676,902682,39753,865,6700
677,902473,40041,902,6584
678,902310,40191,925,6574
679,902392,40140,930,6538
680,902169,40425,934,6472
681,902112,40456,914,6518
682,902135,40375,916,6574
683,901770,40622,943,6665
684,901819,40603,982,6596
685,901785,40653,943,6619
686,901618,40829,977,6576
687,901397,40929,972,6702
688,901248,41021,979,6752
689,901054,41158,1029,6759
690,900982,41282,921,6815
691,900941,41302,984,6773
692,900732,41385,959,6924
693,900800,41353,878,6969
694,900705,41543,856,6896
695,900411,41749,894,6946
696,900401,41831,860,6908
697,900187,41873,877,7063
698,900170,41915,856,7059
699,900191,41872,919,7018
700,900028,41982,972,7018
701,899952,42155,970,6923
702,899615,42389,924,7072
703,899492,42630,895,6983
704,899531,42627,873,6969
705,899561,42517,876,7046
706,899627,42496,878,6999
707,899519,42628,870,6983
708,899454,42780,883,6883
709,899184,42993,866,6957
710,899006,43167,841,6986
711,898995,43282,835,6888
712,898696,43579,838,6887
713,898678,43517,898,6907
714,898635,43541,869,6955
715,898366,43690,899,7045
716,898322,43742,848,7088
717,898513,43629,869,6989
718,898510,43685,854,6951
719,898254,43863,801,7082
720,898365,43878,809,6948
721,898202,44134,784,6880
722,898819,43719,775,6687
723,898872,43818,765,6545
724,898541,44093,782,6584
725,898335,44263,837,6565
726,898098,44516,837,6549
727,897924,44564,825,6687
728,897979,44557,771,6693
729,897775,44796,802,6627
730,897772,44773,807,6648
731,897598,44821,814,6767
732,896917,45373,828,6882
733,896628,45581,880,6911
734,896285,45930,892,6893
735,896448,45775,929,6848
736,896371,45917,947,6765
737,896311,45886,947,6856
738,895954,46201,934,6911
739,895682,46562,904,6852
740,895730,46369,911,6990
741,895680,46338,936,7046
742,895501,46465,938,7096
743,895449,46478,956,7117
744,895318,46495,961,7226
745,895217,46670,944,7169
746,895139,46706,907,7248
747,894874,46919,970,7237
748,894575,46994,1044,7387
749,894337,47410,974,7279
750,894162,47529,970,7339
751,893910,47633,945,7512
752,893827,47758,940,7475
753,893838,47765,914,7483
754,893669,47866,946,7519
755,893522,48035,989,7454
756,893029,48431,1014,7526
757,892875,48616,1053,7456
758,892762,48797,996,7445
759,892515,49111,999,7375
760,892632,48908,1036,7424
761,892936,48597,1061,7406
762,892817,48597,1046,7540
763,892686,48694,1043,7577
764,892717,48617,979,7687
765,892663,48447,1058,7832
766,892470,48655,1035,7840
767,892252,48838,1066,7844
768,891961,49086,1062,7891
769,891888,49049,1096,7967
770,891621,49257,1056,8066
771,891428,49461,1058,8053
772,891271,49636,1133,7960
773,891101,49654,1216,8029
774,890881,50104,1174,7841
775,890709,50136,1221,7934
776,890509,50454,1251,7786
777,890340,50512,1221,7927
778,889966,50984,1189,7861
779,889840,51056,1176,7928
780,889836,51197,1095,7872
781,889840,51122,1137,7901
782,889636,51280,1164,7920
783,889404,51527,1125,7944
784,889108,51784,1164,7944
785,888962,51788,1254,7996
786,889122,51607,1183,8088
787,889072,51692,1192,8044
788,888865,51976,1150,8009
789,888579,52336,1153,7932
790,888494,52422,1119,7965
791,888279,52577,1118,8026
792,888389,52508,1093,8010
793,888239,52658,1095,8008
794,888341,52636,1105,7918
795,888350,52750,1119,7781
796,888419,52626,1118,7837
797,888351,52522,1171,7956
798,888295,52508,1153,8044
799,888029,52685,1198,8088
800,888049,52660,1129,8162
801,887624,53022,1135,8219
802,887663,53162,1098,8077
803,887429,53431,1047,8093
804,887425,53464,1057,8054
805,887393,53423,1062,8122
806,887325,53451,1047,8177
807,887063,53763,1047,8127
808,887179,53564,1052,8205
809,887047,53721,1059,8173
810,887129,53702,1083,8086
811,886914,53845,1147,8094
812,886721,53981,1228,8070
813,886763,53930,1195,8112
814,886764,53993,1149,8094
815,886704,54024,1127,8145
816,886433,54237,1146,8184
817,886204,54439,1167,8190
818,885994,54568,1183,8255
819,885875,54686,1226,8213
820,885740,54748,1245,8267
821,885703,54666,1260,8371
822,885665,54600,1293,8442
823,885676,54766,1215,8343
824,885578,54817,1264,8341
825,885513,54971,1280,8236
826,885486,55032,1301,8181
827,885303,55156,1330,8211
828,885285,55112,1289,8314
829,885468,55105,1259,8168
830,885187,55474,1280,8059
831,884877,55727,1345,8051
832,885016,55768,1306,7910
833,884999,55762,1286,7953
834,884726,56080,1299,7895
835,884438,56299,1334,7929
836,884348,56399,1327,7926
837,884322,56580,1240,7858
838,883956,57002,1269,7773
839,883883,56995,1256,7866
840,883581,57267,1268,7884
841,883307,57372,1309,8012
842,883372,57348,1314,7966
843,883421,57455,1254,7870
844,883421,57554,1217,7808
845,883345,57423,1221,8011
846,883430,57232,1241,8097
847,882944,57526,1298,8232
848,882723,57808,1279,8190
849,882486,57915,1333,8266
850,882100,58176,1318,8406
851,881953,58118,1340,8589
852,881751,58304,1274,8671
853,881719,58394,1272,8615
854,881568,58469,1296,8667
855,881325,58642,1351,8682
856,881246,58664,1261,8829
857,881039,58814,1212,8935
858,881004,58636,1270,9090
859,880847,58952,1266,8935
860,880458,59346,1262,8934
861,880519,59240,1306,8935
862,880137,59437,1292,9134
863,879848,59653,1279,9220
864,879808,59802,1261,9129
865,880040,59565,1266,9129
866,879931,59483,1285,9301
867,879953,59618,1247,9182
868,879650,59932,1307,9111
869,879628,60080,1245,9047
870,879504,60202,1251,9043
871,879490,60178,1254,9078
872,879086,60520,1331,9063
873,879011,60587,1306,9096
874,878928,60612,1291,9169
875,878865,60542,1342,9251
876,878730,60817,1299,9154
877,878443,61113,1278,9166
878,878461,61259,1305,8975
879,878409,61290,1289,9012
880,878283,61402,1336,8979
881,878047,61768,1321,8864
882,878142,61683,1293,8882
883,877692,62081,1302,8925
884,877299,62305,1327,9069
885,877487,62301,1260,8952
886,876967,62745,1253,9035
887,877054,62645,1241,9060
888,876837,62786,1266,9111
889,876830,62817,1268,9085
890,876540,63226,1233,9001
891,876570,63211,1193,9026
892,876637,63174,1187,9002
893,876470,63159,1267,9104
894,876433,63080,1317,9170
895,876251,63244,1306,9199
896,876027,63469,1258,9246
897,875838,63544,1246,9372
898,875540,63629,1320,9511
899,875179,63927,1282,9612
900,874805,64144,1364,9687
901,874725,64240,1382,9653
902,874582,64477,1355,9586
903,874268,64885,1362,9485
904,874082,65248,1321,9349
905,873828,65386,1290,9496
906,873453,65662,1314,9571
907,873397,65742,1314,9547
908,873304,65942,1297,9457
909,873066,66089,1382,9463
910,873053,66118,1356,9473
911,872927,66445,1321,9307
912,872535,66911,1345,9209
913,872354,66851,1375,9420
914,872147,66913,1375,9565
915,872336,66593,1353,9718
916,872469,66535,1343,9653
917,872162,66874,1402,9562
918,872136,66855,1411,9598
919,872106,66772,1409,9713
920,871809,66984,1440,9767
921,871614,67183,1494,9709
922,871528,67284,1495,9693
923,871612,67136,1444,9808
924,871197,67492,1417,9894
925,871022,67742,1389,9847
926,871018,67853,1388,9741
927,870938,68008,1352,9702
928,871130,67948,1365,9557
929,870704,68212,1373,9711
930,870774,68217,1342,9667
931,870525,68287,1328,9860
932,870575,68263,1324,9838
933,870173,68522,1338,9967
934,870244,68569,1340,9847
935,870358,68486,1335,9821
936,870301,68581,1297,9821
937,870233,68664,1320,9783
938,870130,68813,1344,9713
939,869880,69190,1270,9660
940,869813,69313,1258,9616
941,869485,69651,1285,9579
942,869136,69850,1224,9790
943,869117,69816,1270,9797
944,869202,69681,1312,9805
945,868921,70015,1300,9764
946,868761,70020,1286,9933
947,868544,70410,1305,9741
948,868385,70427,1334,9854
949,868274,70376,1371,9979
950,868022,70549,1392,10037
951,868061,70428,1390,10121
952,867844,70630,1362,10164
953,867349,70913,1407,10331
954,867142,71246,1314,10298
955,867101,71416,1315,10168
956,866866,71497,1385,10252
957,866792,71562,1426,10220
958,866728,71529,1507,10236
959,866710,71560,1478,10252
960,866446,71786,1486,10282
961,866052,71995,1528,10425
962,865988,72274,1522,10216
963,865713,72656,1505,10126
964,865253,72975,1525,10247
965,865015,73169,1489,10327
966,864593,73566,1446,10395
967,864572,73717,1386,10325
968,864149,74082,1405,10364
969,863640,74484,1460,10416
970,863242,74854,1492,10412
971,863126,74910,1498,10466
972,863106,74797,1486,10611
973,863170,74605,1555,10670
974,862864,74815,1475,10846
975,862475,75205,1466,10854
976,862195,75472,1513,10820
977,861882,75735,1559,10824
978,861836,75842,1526,10796
979,861524,76163,1499,10814
980,861570,76063,1482,10885
981,861555,76121,1473,10851
982,861235,76476,1525,10764
983,861410,76296,1586,10708
984,860857,76886,1540,10717
985,860564,77081,1551,10804
986,860293,77385,1532,10790
987,860101,77679,1460,10760
988,860038,77714,1496,10752
989,860290,77512,1436,10762
990,859964,77781,1454,10801
991,859859,77810,1558,10773
992,859570,78050,1489,10891
993,859273,78362,1497,10868
994,859238,78258,1528,10976
995,859089,78366,1548,10997
996,858875,78657,1526,10942
997,858506,79035,1545,10914
998,858517,79042,1580,10861
999,858588,79041,1594,10777
1000,858189,79402,1636,10773
1001,858084,79368,1652,10896
1002,857908,79505,1662,10925
1003,857653,79790,1667,10890
1004,857562,79679,1703,11056
1005,857409,79840,1688,11063
1006,857335,79869,1658,11138
1007,857195,80101,1656,11048
1008,856952,80416,1712,10920
1009,857148,80243,1654,10955
1010,856777,80495,1713,11015
1011,856805,80469,1646,11080
1012,856650,80500,1747,11103
1013,856401,80550,1810,11239
1014,856128,80932,1748,11192
1015,856012,81060,1737,11191
1016,855502,81735,1759,11004
1017,855400,81811,1723,11066
1018,855157,82056,1717,11070
1019,854893,82098,1793,11216
1020,854733,82414,1738,11115
1021,854483,82575,1769,11173
1022,854506,82621,1812,11061
1023,854292,82774,1792,11142
1024,854125,82867,1735,11273
1025,854400,82718,1707,11175
1026,854236,82967,1695,11102
1027,854192,83061,1645,11102
1028,853968,83160,1725,11147
1029,853633,83353,1688,11326
1030,853300,83620,1730,11350
1031,853205,83539,1746,11510
1032,853130,83476,1718,11676
1033,853154,83548,1708,11590
1034,852554,84166,1712,11568
1035,852782,83921,1745,11552
1036,852359,84493,1748,11400
1037,852222,84423,1753,11602
1038,852224,84464,1859,11453
1039,851883,84821,1882,11414
1040,851472,85299,1775,11454
1041,851254,85303,1821,11622
1042,850773,85394,1829,12004
1043,850463,85751,1771,12015
1044,850528,85715,1815,11942
1045,850354,85844,1872,11930
1046,850125,86106,1790,11979
1047,849863,86328,1797,12012
1048,849825,86370,1786,12019
1049,849852,86412,1806,11930
1050,849585,86553,1792,12070
1051,849172,86872,1850,12106
1052,848936,86929,1836,12299
1053,849035,86852,1812,12301
1054,849298,86574,1823,12305
1055,849175,86604,1923,12298
1056,849228,86596,1894,12282
