"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,8287,886482,18,55213
94,8423,886004,23,55550
95,8445,885460,16,56079
96,8533,884770,10,56687
97,8542,884568,6,56884
98,8299,884170,7,57524
99,8094,883841,1,58064
100,8158,883011,3,58828
101,8275,882773,5,58947
102,8298,882629,6,59067
103,8324,881838,12,59826
104,8217,881007,15,60761
105,8163,880774,16,61047
106,8005,880247,13,61735
107,7971,879394,15,62620
108,7922,878720,10,63348
109,7917,877886,9,64188
110,7748,877277,11,64964
111,7621,876614,10,65755
112,7718,875916,13,66353
113,7688,875720,21,66571
114,7600,875532,14,66854
115,7520,875123,14,67343
116,7481,875328,13,67178
117,7520,874443,22,68015
118,7277,874248,19,68456
119,7204,873979,17,68800
120,7077,873731,16,69176
121,6972,873571,11,69446
122,6926,873082,17,69975
123,6910,872094,16,70980
124,6874,871742,8,71376
125,6969,870205,8,72818
126,6925,869222,11,73842
127,7238,868466,11,74285
128,7329,867427,10,75234
129,7440,866874,10,75676
130,7521,866043,12,76424
131,7427,865449,15,77109
132,7278,865617,6,77099
133,7331,865079,7,77583
134,7237,864711,11,78041
135,7080,864226,13,78681
136,7141,863821,15,79023
137,7285,863458,10,79247
138,7196,863410,8,79386
139,7391,862816,8,79785
140,7434,861971,9,80586
141,7305,861448,7,81240
142,7165,861294,8,81533
143,7340,860903,9,81748
144,7410,860454,10,82126
145,7513,859519,13,82955
146,7393,858991,16,83600
147,7487,858576,11,83926
148,7434,858241,12,84313
149,7445,858010,17,84528
150,7476,857532,10,84982
151,7606,856968,4,85422
152,7507,856039,6,86448
153,7580,855579,5,86836
154,7719,855178,6,87097
155,7637,854487,7,87869
156,7568,854184,6,88242
157,7472,854622,12,87894
158,7536,854280,9,88175
159,7603,853647,14,88736
160,7649,853296,11,89044
161,7621,852794,12,89573
162,7681,852156,16,90147
163,7777,851630,12,90581
164,7617,852107,17,90259
165,7605,851700,16,90679
166,7580,851626,18,90776
167,7616,851196,22,91166
168,7544,851197,14,91245
169,7516,851411,17,91056
170,7530,851476,18,90976
171,7410,851446,16,91128
172,7453,850743,10,91794
173,7541,850020,11,92428
174,7679,849680,13,92628
175,7511,849251,17,93221
176,7733,848787,15,93465
177,7896,847502,21,94581
178,7637,847163,20,95180
179,7438,846934,19,95609
180,7447,846697,17,95839
181,7440,845971,16,96573
182,7459,846065,16,96460
183,7542,845853,15,96590
184,7616,845603,8,96773
185,7729,845210,10,97051
186,7628,844444,12,97916
187,7434,844594,11,97961
188,7479,843773,10,98738
189,7632,843220,13,99135
190,7598,842814,13,99575
191,7492,842319,10,100179
192,7505,842417,9,100069
193,7547,841119,12,101322
194,7552,840722,9,101717
195,7517,840852,14,101617
196,7345,840978,16,101661
197,7307,840338,17,102338
198,7205,840189,13,102593
199,7042,839995,15,102948
200,6847,839561,15,103577
201,6873,838971,11,104145
202,6923,838146,9,104922
203,7006,837820,9,105165
204,7058,837521,8,105413
205,7079,837376,9,105536
206,7098,836549,8,106345
207,7139,835505,6,107350
208,7275,835572,4,107149
209,7484,834646,7,107863
210,7569,834777,13,107641
211,7555,833771,17,108657
212,7553,832516,18,109913
213,7607,832175,14,110204
214,7616,832278,17,110089
215,7488,831841,21,110650
216,7661,831257,24,111058
217,7841,830721,21,111417
218,7937,830006,19,112038
219,7805,829926,12,112257
220,7654,828701,16,113629
221,7675,828508,10,113807
222,7684,828031,14,114271
223,7778,827364,13,114845
224,7944,826545,12,115499
225,7860,826548,13,115579
226,7713,826128,21,116138
227,7560,825858,21,116561
228,7637,825205,12,117146
229,7580,824803,16,117601
230,7573,824564,15,117848
231,7635,823996,11,118358
232,7636,823290,8,119066
233,7698,822518,5,119779
234,7548,822109,10,120333
235,7692,821779,11,120518
236,7702,821431,6,120861
237,7623,821024,14,121339
238,7570,820049,9,122372
239,7438,819997,8,122557
240,7391,819568,6,123035
241,7329,819242,11,123418
242,7321,818908,8,123763
243,7176,818467,8,124349
244,7212,818715,6,124067
245,7311,818314,4,124371
246,7583,818135,3,124279
247,7486,818598,9,123907
248,7421,818578,6,123995
249,7260,818484,9,124247
250,7149,818731,7,124113
251,7222,818206,8,124564
252,7195,817093,10,125702
253,7252,817094,15,125639
254,7165,816322,14,126499
255,7276,816207,15,126502
256,7365,815937,21,126677
257,7063,816077,17,126843
258,7072,815846,19,127063
259,6976,815955,15,127054
260,6907,815955,17,127121
261,6656,816058,14,127272
262,6662,815239,8,128091
263,6711,815220,12,128057
264,6896,814117,6,128981
265,6969,813704,7,129320
266,6790,813053,8,130149
267,6789,812404,9,130798
268,6778,811636,14,131572
269,6878,810879,19,132224
270,6782,810424,12,132782
271,6818,810544,19,132619
272,6837,809992,19,133152
273,6810,809897,18,133275
274,6803,809758,18,133421
275,6824,809362,18,133796
276,6760,809317,12,133911
277,6807,808994,19,134180
278,7047,809098,19,133836
279,7150,808448,8,134394
280,7075,808144,9,134772
281,7014,808010,12,134964
282,7223,808168,14,134595
283,7182,807837,12,134969
284,7226,806580,14,136180
285,7312,805115,11,137562
286,7161,804630,9,138200
287,7369,804248,6,138377
288,7270,803814,9,138907
289,7259,803554,11,139176
290,7417,803355,9,139219
291,7452,803048,9,139491
292,7385,802518,11,140086
293,7403,801946,13,140638
294,7318,801714,11,140957
295,7236,802561,12,140191
296,7293,802215,8,140484
297,7393,800773,7,141827
298,7299,800570,11,142120
299,7339,800374,12,142275
300,7458,799393,13,143136
301,7490,798526,14,143970
302,7518,798682,18,143782
303,7409,798605,17,143969
304,7558,797114,14,145314
305,7533,796528,14,145925
306,7600,796022,14,146364
307,7630,795741,11,146618
308,7549,794948,7,147496
309,7558,794626,2,147814
310,7647,794007,5,148341
311,7729,793630,7,148634
312,7583,792234,12,150171
313,7679,791420,11,150890
314,7562,791647,12,150779
315,7601,791387,14,150998
316,7587,790785,22,151606
317,7585,790308,18,152089
318,7475,789766,20,152739
319,7582,789104,13,153301
320,7620,788899,12,153469
321,7600,788368,17,154015
322,7624,788319,12,154045
323,7693,787798,13,154496
324,7738,786997,7,155258
325,7673,786511,4,155812
326,7513,785584,7,156896
327,7465,785486,11,157038
328,7486,785385,8,157121
329,7371,785644,9,156976
330,7621,784960,16,157403
331,7473,784158,9,158360
332,7664,784113,9,158214
333,7655,783097,8,159240
334,7723,783204,9,159064
335,7444,783086,10,159460
336,7350,782939,7,159704
337,7327,782198,11,160464
338,7451,781828,14,160707
339,7550,780278,7,162165
340,7633,781177,7,161183
341,7610,781037,8,161345
342,7526,781122,11,161341
343,7639,780016,14,162331
344,7922,779841,12,162225
345,7960,779258,12,162770
346,7951,778982,14,163053
347,8056,778365,13,163566
348,8017,777743,12,164228
349,7900,777496,12,164592
350,7888,777194,14,164904
351,7854,776790,12,165344
352,7755,776329,12,165904
353,7688,775484,7,166821
354,7739,774976,7,167278
355,7592,774149,13,168246
356,7598,772794,17,169591
357,7435,772535,11,170019
358,7238,772320,16,170426
359,7117,771798,17,171068
360,7228,771812,19,170941
361,7199,772265,9,170527
362,7133,771778,10,171079
363,7083,771787,10,171120
364,6948,771850,18,171184
365,6886,770851,15,172248
366,6710,770128,20,173142
367,6813,768909,12,174266
368,6817,768313,8,174862
369,6848,768719,13,174420
370,7060,768616,12,174312
371,6980,768073,8,174939
372,7034,767635,6,175325
373,7082,767168,3,175747
374,7020,767355,4,175621
375,6708,767503,7,175782
376,6677,768781,7,174535
377,6513,768693,7,174787
378,6435,769231,6,174328
379,6288,768079,7,175626
380,6219,768709,7,175065
381,6246,768060,11,175683
382,6296,767016,8,176680
383,6215,766990,8,176787
384,6120,766027,11,177842
385,6119,765832,13,178036
386,6339,764325,17,179319
387,6278,763075,12,180635
388,6354,762420,7,181219
389,6374,761179,8,182439
390,6325,760769,7,182899
391,6036,760725,9,183230
392,5970,760390,5,183635
393,6129,759453,4,184414
394,6213,759986,3,183798
395,6039,760129,1,183831
396,5917,758772,3,185308
397,5760,757939,5,186296
398,5567,757526,10,186897
399,5536,756518,8,187938
400,5511,756147,3,188339
401,5650,755720,2,188628
402,5515,756113,2,188370
403,5639,756315,2,188044
404,5531,756295,1,188173
405,5444,755777,2,188777
406,5365,754862,1,189772
407,5400,754268,3,190329
408,5400,754339,3,190258
409,5356,754832,4,189808
410,5312,755652,5,189031
411,5114,756084,2,188800
412,4933,755703,2,189362
413,4730,755513,3,189754
414,4770,755304,4,189922
415,4887,754670,6,190437
416,4950,755518,9,189523
417,4912,756861,9,188218
418,4872,756242,8,188878
419,4914,756454,14,188618
420,4940,756411,10,188639
421,5179,756428,9,188384
422,5195,756091,10,188704
423,5324,756862,9,187805
424,5434,755872,8,188686
425,5366,755683,5,188946
426,5454,755638,5,188903
427,5478,754637,2,189883
428,5558,753504,2,190936
429,5615,753283,8,191094
430,5510,752949,9,191532
431,5537,752080,7,192376
432,5464,751702,9,192825
433,5362,751561,9,193068
434,5189,751585,10,193216
435,5068,750935,10,193987
436,5028,750308,9,194655
437,5136,749930,5,194929
438,5107,749391,7,195495
439,5141,748993,9,195857
440,5006,748901,10,196083
441,4929,749435,9,195627
442,4752,748964,6,196278
443,4737,748371,8,196884
444,4790,746622,11,198577
445,4669,745873,11,199447
446,4561,746325,8,199106
447,4634,745666,10,199690
448,4611,745454,9,199926
449,4586,745733,6,199675
450,4798,745520,3,199679
451,4675,746143,8,199174
452,4642,745905,11,199442
453,4651,745399,9,199941
454,4637,745730,7,199626
455,4608,745993,8,199391
456,4697,746100,12,199191
457,4682,744978,14,200326
458,4672,744254,10,201064
459,4774,744025,9,201192
460,4728,743289,10,201973
461,4770,744076,12,201142
462,4592,742670,9,202729
463,4518,742115,6,203361
464,4640,741568,7,203785
465,4762,740859,6,204373
466,4752,740344,10,204894
467,4602,740281,7,205110
468,4695,740529,5,204771
469,4724,740333,1,204942
470,4568,740376,0,205056
471,4680,739603,3,205714
472,4649,739498,4,205849
473,4673,740112,6,205209
474,4512,739604,5,205879
475,4641,738298,4,207057
476,4736,738415,3,206846
477,4761,738247,4,206988
478,4719,738123,4,207154
479,4771,737384,11,207834
480,4702,736552,7,208739
481,4687,735176,8,210129
482,4693,733235,9,212063
483,4839,731823,9,213329
484,4773,732107,8,213112
485,4690,731595,14,213701
486,4677,731461,16,213846
487,4682,731337,12,213969
488,4585,731447,11,213957
489,4448,731757,13,213782
490,4745,730912,12,214331
491,4787,730742,11,214460
492,4747,730286,8,214959
493,4733,731007,12,214248
494,4699,731302,8,213991
495,4794,731187,5,214014
496,4940,730974,5,214081
497,4915,730784,5,214296
498,4983,730122,6,214889
499,5071,729487,5,215437
500,4948,729169,3,215880
501,4821,728592,5,216582
502,4893,729267,6,215834
503,4970,730028,7,214995
504,4950,729676,4,215370
505,4868,728387,2,216743
506,4777,729377,8,215838
507,4850,728413,8,216729
508,4925,727794,5,217276
509,4883,727184,7,217926
510,4978,727095,5,217922
511,4948,726139,6,218907
512,5048,725222,5,219725
513,5075,725174,4,219747
514,4986,724848,4,220162
515,5120,724109,7,220764
516,5048,723236,4,221712
517,5044,723212,4,221740
518,5113,721955,8,222924
519,5040,721422,7,223531
520,5077,721699,9,223215
521,5062,721407,5,223526
522,5035,721580,3,223382
523,4964,721983,6,223047
524,4958,721798,7,223237
525,5218,722249,2,222531
526,5184,722247,1,222568
527,5074,721565,4,223357
528,5035,721478,4,223483
529,4882,721150,8,223960
530,4734,720846,6,224414
531,4780,719824,4,225392
532,4755,718573,5,226667
533,4920,717384,4,227692
534,4915,716012,1,229072
535,4925,715402,0,229673
536,4937,714642,2,230419
537,5006,714570,4,230420
538,5020,715064,5,229911
539,4787,715792,8,229413
540,4773,716296,6,228925
541,4718,715741,3,229538
542,4619,714930,6,230445
543,4704,715219,3,230074
544,4620,715133,3,230244
545,4555,714619,2,230824
546,4492,715248,3,230257
547,4396,714485,3,231116
548,4445,713381,2,232172
549,4448,711819,1,233732
550,4454,711477,0,234069
551,4357,711302,3,234338
552,4339,710735,6,234920
553,4262,710483,7,235248
554,4135,711184,5,234676
555,4177,711030,1,234792
556,4300,710398,1,235301
557,4392,710551,2,235055
558,4349,710107,2,235542
559,4452,709753,4,235791
560,4391,709223,6,236380
561,4343,708543,5,237109
562,4210,707886,4,237900
563,4279,706503,6,239212
564,4214,706021,7,239758
565,4167,705690,7,240136
566,4181,706015,8,239796
567,4261,705245,9,240485
568,4219,704675,4,241102
569,4312,703581,7,242100
570,4414,703451,2,242133
571,4398,701663,4,243935
572,4340,700020,1,245639
573,4371,700238,3,245388
574,4508,699978,4,245510
575,4478,699665,7,245850
576,4205,699453,9,246333
577,3996,700219,8,245777
578,4144,699884,2,245970
579,4162,699818,2,246018
580,4188,699602,4,246206
581,4228,699824,5,245943
582,4231,700247,7,245515
583,4270,700429,9,245292
584,4394,700462,10,245134
585,4437,699152,10,246401
586,4508,698592,10,246890
587,4536,699286,15,246163
588,4551,698815,11,246623
589,4503,698530,10,246957
590,4513,698155,11,247321
591,4652,697319,11,248018
592,4567,696738,9,248686
593,4445,695914,10,249631
594,4388,695243,8,250361
595,4340,694810,4,250846
596,4255,695615,4,250126
597,4321,695834,3,249842
598,4303,695402,1,250294
599,4277,694578,4,251141
600,4290,694253,9,251448
601,4278,693909,6,251807
602,4159,694063,8,251770
603,4238,693615,12,252135
604,4038,693940,8,252014
605,3964,693302,9,252725
606,3984,692961,8,253047
607,4074,692811,5,253110
608,4199,693079,13,252709
609,4237,692286,12,253465
610,4246,692491,5,253258
611,4150,692473,2,253375
612,4248,693115,8,252629
613,4259,693078,8,252655
614,4301,692606,7,253086
615,4300,692575,10,253115
616,4290,691998,4,253708
617,4254,691384,6,254356
618,4403,690971,4,254622
619,4387,690872,7,254734
620,4271,690687,8,255034
621,4056,689865,8,256071
622,4020,689646,2,256332
623,3970,689927,5,256098
624,3920,690100,8,255972
625,3839,690042,6,256113
626,3785,688711,10,257494
627,3802,688000,14,258184
628,3930,687946,14,258110
629,3952,686337,11,259700
630,4153,685503,9,260335
631,4120,685518,11,260351
632,3965,684935,8,261092
633,4044,683351,10,262595
634,4126,682494,10,263370
635,4062,681527,7,264404
636,3858,681296,11,264835
637,3898,681642,10,264450
638,3958,681250,6,264786
639,3863,680420,2,265715
640,3824,679932,2,266242
641,3744,680014,5,266237
642,3787,678151,5,268057
643,3917,677203,4,268876
644,3829,676637,2,269532
645,3794,676337,2,269867
646,3713,676992,4,269291
647,3668,676898,5,269429
648,3587,676860,3,269550
649,3409,676306,2,270283
650,3328,675612,2,271058
651,3409,675775,0,270816
652,3262,675526,1,271211
653,3265,675200,1,271534
654,3117,675046,2,271835
655,3095,675415,3,271487
656,3103,675882,2,271013
657,3142,676751,5,270102
658,3232,676364,4,270400
659,3358,676588,6,270048
660,3419,677200,10,269371
661,3433,676887,9,269671
662,3385,677023,10,269582
663,3333,676523,9,270135
664,3364,676957,8,269671
665,3444,676651,4,269901
666,3361,677006,4,269629
667,3281,676453,5,270261
668,3252,676542,7,270199
669,3278,675921,3,270798
670,3390,675185,3,271422
671,3435,674718,3,271844
672,3458,674606,6,271930
673,3445,674103,7,272445
674,3396,673806,6,272792
675,3473,672625,9,273893
676,3565,673039,6,273390
677,3587,672991,5,273417
678,3488,671569,6,274937
679,3473,670399,3,276125
680,3364,669708,8,276920
681,3381,669842,9,276768
682,3433,668839,10,277718
683,3489,667875,3,278633
684,3446,667246,2,279306
685,3463,666142,2,280393
686,3529,665558,2,280911
687,3562,664570,3,281865
688,3490,664033,2,282475
689,3393,664447,2,282158
690,3455,664635,1,281909
691,3423,664233,1,282343
692,3386,663520,1,283093
693,3462,663199,5,283334
694,3398,662583,6,284013
695,3408,661135,6,285451
696,3437,660863,6,285694
697,3648,660094,7,286251
698,3807,659600,6,286587
699,3813,658595,4,287588
700,3742,658573,5,287680
701,3785,657948,4,288263
702,3776,657542,4,288678
703,3731,657522,4,288743
704,3721,656167,4,290108
705,3766,656654,4,289576
706,3653,657197,3,289147
707,3658,657063,2,289277
708,3742,656324,2,289932
709,3594,655535,9,290862
710,3703,655622,9,290666
711,3596,655156,6,291242
712,3512,655154,1,291333
713,3540,655435,4,291021
714,3566,655719,4,290711
715,3540,654375,4,292081
716,3507,654695,6,291792
717,3600,654768,4,291628
718,3484,654552,4,291960
719,3528,654410,3,292059
720,3621,654144,5,292230
721,3644,653844,2,292510
722,3551,653139,2,293308
723,3624,653922,4,292450
724,3551,653893,4,292552
725,3489,653071,3,293437
726,3563,652868,3,293566
727,3493,652923,3,293581
728,3603,651751,4,294642
729,3615,651281,5,295099
730,3688,651873,1,294438
731,3639,652064,1,294296
732,3543,652536,4,293917
733,3549,652765,2,293684
734,3669,653041,3,293287
735,3695,653071,0,293234
736,3603,653221,2,293174
737,3522,652855,4,293619
738,3598,652083,4,294315
739,3597,651794,5,294604
740,3564,652119,7,294310
741,3630,651389,4,294977
742,3632,651308,4,295056
743,3566,651599,2,294833
744,3750,651164,0,295086
745,3828,650122,1,296049
746,3717,650584,1,295698
747,3760,650389,1,295850
748,3893,649342,0,296765
749,3955,648079,0,297966
750,4027,647924,3,298046
751,3829,648106,2,298063
752,3734,648393,1,297872
753,3686,648469,5,297840
754,3738,648505,4,297753
755,3730,648449,4,297817
756,3591,648770,5,297634
757,3496,648885,3,297616
758,3592,649186,3,297219
759,3623,648852,2,297523
760,3519,648714,3,297764
761,3635,648764,2,297599
762,3557,648249,3,298191
763,3508,647687,3,298802
764,3459,647703,2,298836
765,3340,647631,3,299026
766,3334,646943,8,299715
767,3334,647908,9,298749
768,3269,648322,7,298402
769,3242,648589,4,298165
770,3175,647946,4,298875
771,3259,648244,3,298494
772,3193,648466,2,298339
773,3172,647790,2,299036
774,3174,647265,3,299558
775,3091,646766,3,300140
776,3031,646856,0,300113
777,3044,647156,1,299799
778,3073,647624,0,299303
779,3074,646888,1,300037
780,3117,646507,3,300373
781,3027,646778,5,300190
782,3017,646380,6,300597
783,3020,645134,8,301838
784,3016,644493,9,302482
785,3040,645043,8,301909
786,3097,643942,9,302952
787,3145,643822,2,303031
788,3190,642846,1,303963
789,3221,643259,4,303516
790,3137,643223,0,303640
791,3072,643689,3,303236
792,3085,642789,4,304122
793,3027,643093,3,303877
794,2935,643035,8,304022
795,2942,642402,7,304649
796,2916,642267,7,304810
797,2882,641719,6,305393
798,2876,641810,9,305305
799,2885,642327,8,304780
800,2906,641769,7,305318
801,2812,641679,6,305503
802,2861,641078,5,306056
803,2864,639811,4,307321
804,2875,639545,3,307577
805,2834,638867,4,308295
806,2806,638337,5,308852
807,2895,637882,1,309222
808,2947,638170,3,308880
809,2988,638052,6,308954
810,2963,637744,3,309290
811,2988,638084,0,308928
812,3038,638069,6,308887
813,2971,637795,2,309232
814,2849,636735,3,310413
815,2906,636469,5,310620
816,2936,635538,7,311519
817,2873,635761,7,311359
818,2890,636002,5,311103
819,2895,635308,4,311793
820,2857,634767,3,312373
821,2855,634450,1,312694
822,2912,634467,3,312618
823,3012,634881,2,312105
824,2882,635214,2,311902
825,2897,635104,3,311996
826,3020,634700,0,312280
827,3064,633932,0,313004
828,3114,633447,0,313439
829,2993,633667,3,313337
830,2928,633530,2,313540
831,2985,634888,1,312126
832,2996,634294,0,312710
833,3015,634331,2,312652
834,3189,635349,1,311461
835,3152,637031,2,309815
836,3198,636258,3,310541
837,3164,636445,1,310390
838,3170,636634,2,310194
839,3113,635436,4,311447
840,3174,634844,3,311979
841,3239,633982,5,312774
842,3256,634943,2,311799
843,3385,634308,2,312305
844,3367,634724,7,311902
845,3406,635605,5,310984
846,3261,635430,6,311303
847,3389,635753,6,310852
848,3362,636090,10,310538
849,3362,635136,7,311495
850,3341,634484,3,312172
851,3278,633994,3,312725
852,3180,634316,5,312499
853,3221,633601,10,313168
854,3304,632046,5,314645
855,3195,631421,6,315378
856,3153,630837,3,316007
857,3025,630218,4,316753
858,3021,629786,3,317190
859,3009,629611,1,317379
860,2866,629202,3,317929
861,2874,628977,3,318146
862,3031,627612,4,319353
863,3059,627683,2,319256
864,3059,627883,1,319057
865,3062,627872,0,319066
866,3134,628287,1,318578
867,3009,627535,1,319455
868,3067,628647,2,318284
869,3043,628352,0,318605
870,2976,627997,1,319026
871,3038,628027,2,318933
872,3143,627196,2,319659
873,3167,627460,4,319369
874,3284,628119,7,318590
875,3166,628246,8,318580
876,3090,626931,6,319973
877,3214,626204,9,320573
878,3259,625344,4,321393
879,3332,625304,2,321362
880,3298,625098,2,321602
881,3256,625835,3,320906
882,3185,626118,4,320693
883,3193,624953,3,321851
884,3217,625915,1,320867
885,3300,625606,0,321094
886,3158,625151,0,321691
887,3073,625405,0,321522
888,3084,625544,4,321368
889,3178,625412,4,321406
890,3115,625439,5,321441
891,3234,625657,0,321109
892,3236,625023,2,321739
893,3106,624578,2,322314
894,3057,624977,1,321965
895,3083,624087,2,322828
896,3127,624519,3,322351
897,3263,624207,6,322524
898,3271,622896,6,323827
899,3151,621690,7,325152
900,3140,621762,5,325093
901,3142,622007,6,324845
902,3339,621762,3,324896
903,3303,622171,2,324524
904,3309,621019,0,325672
905,3455,620422,0,326123
906,3355,620419,2,326224
907,3433,619823,2,326742
908,3325,619437,1,327237
909,3206,618461,1,328332
910,3299,617775,2,328924
911,3299,617712,2,328987
912,3230,617258,1,329511
913,3111,616083,4,330802
914,3053,616256,2,330689
915,3141,616680,3,330176
916,3169,616267,2,330562
917,3156,615843,1,331000
918,3084,615319,1,331596
919,3067,615166,1,331766
920,3199,614545,1,332255
921,3218,614737,5,332040
922,3306,614647,9,332038
923,3421,613895,7,332677
924,3337,612714,6,333943
925,3343,611775,8,334874
926,3398,611063,9,335530
927,3414,611071,6,335509
928,3403,610479,8,336110
929,3429,610537,5,336029
930,3384,610017,3,336596
931,3359,610017,2,336622
932,3413,610295,5,336287
933,3549,609470,11,336970
934,3584,608869,8,337539
935,3552,608959,4,337485
936,3455,609256,4,337285
937,3440,608380,2,338178
938,3291,607291,2,339416
939,3235,606409,2,340354
940,3168,606864,1,339967
941,3142,607141,2,339715
942,3235,606906,5,339854
943,3242,606766,6,339986
944,3334,605901,7,340758
945,3216,605726,6,341052
946,3194,605320,5,341481
947,3079,604122,3,342796
948,3285,603036,1,343678
949,3306,602182,1,344511
950,3251,602303,2,344444
951,3228,602477,2,344293
952,3228,602657,5,344110
953,3132,603306,10,343552
954,3079,603188,6,343727
955,3032,603777,4,343187
956,3018,603926,6,343050
957,2890,603739,1,343370
958,2896,602648,2,344454
959,2788,602441,0,344771
960,2777,601757,2,345464
961,2846,601762,7,345385
962,2925,601181,6,345888
963,2864,601078,13,346045
964,2906,600830,11,346253
965,3043,601255,9,345693
966,3028,601079,4,345889
967,3068,600955,1,345976
968,3037,599373,1,347589
969,3047,599758,2,347193
970,2978,599222,1,347799
971,3091,598967,2,347940
972,3106,599026,4,347864
973,3210,598514,5,348271
974,3160,599463,2,347375
975,3219,599119,4,347658
976,3162,598272,1,348565
977,3114,598752,0,348134
978,3031,599447,1,347521
979,2968,598700,1,348331
980,3015,598198,1,348786
981,3075,597634,3,349288
982,3058,596817,3,350122
983,2928,595781,1,351290
984,2805,596686,3,350506
985,2844,596171,2,350983
986,2968,596243,3,350786
987,2970,597298,2,349730
988,2983,598291,2,348724
989,3006,597233,2,349759
990,3140,597769,3,349088
991,3118,596590,4,350288
992,3115,596584,4,350297
993,3196,598401,3,348400
994,3203,598346,5,348446
995,3142,598586,5,348267
996,3100,597521,4,349375
997,3167,596803,3,350027
998,3070,596309,0,350621
999,2992,596372,1,350635
1000,3021,597303,3,349673
1001,3029,597256,1,349714
1002,2982,597826,2,349190
1003,3027,596801,1,350171
1004,3106,597255,1,349638
1005,3118,597471,0,349411
1006,3273,596999,1,349727
1007,3265,597097,1,349637
1008,3204,597665,0,349131
1009,3031,598320,1,348648
1010,2921,598036,0,349043
1011,2989,598731,3,348277
1012,2976,598632,2,348390
1013,2940,598909,2,348149
1014,2875,599794,1,347330
1015,2872,600387,4,346737
1016,2894,599386,3,347717
1017,2883,599775,3,347339
1018,2972,599225,9,347794
1019,3009,599394,4,347593
1020,3001,598891,5,348103
1021,2951,598436,1,348612
1022,2964,598016,0,349020
1023,2824,598597,0,348579
1024,2817,598068,2,349113
1025,2861,598510,2,348627
1026,2640,598042,4,349314
1027,2669,596997,3,350331
1028,2718,597019,1,350262
1029,2715,596847,0,350438
1030,2672,596116,0,351212
1031,2665,596573,0,350762
1032,2642,596407,0,350951
1033,2629,595898,1,351472
1034,2630,597031,1,350338
1035,2661,596659,1,350679
1036,2614,595658,2,351726
1037,2667,594670,2,352661
1038,2772,594629,3,352596
1039,2811,593888,4,353297
1040,2815,593448,1,353736
1041,2785,592573,1,354641
1042,2697,592975,2,354326
1043,2734,592503,2,354761
1044,2711,591901,4,355384
1045,2756,592262,5,354977
1046,2723,591635,3,355639
1047,2736,590532,2,356730
1048,2863,590325,1,356811
1049,2907,589024,2,358067
1050,2951,588569,1,358479
1051,2850,588413,1,358736
1052,2866,587744,0,359390
1053,2701,587306,1,359992
1054,2751,586726,2,360521
1055,2664,586359,2,360975
1056,2675,586115,0,361210
1057,2740,586200,2,361058
1058,2697,585971,2,361330
1059,2724,585946,0,361330
1060,2776,586129,0,361095
1061,2698,587407,2,359893
1062,2584,587216,3,360197
1063,2596,586690,4,360710
1064,2535,586693,4,360768
1065,2526,587530,2,359942
