"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
108,932423,1604,1450,14523
109,932502,1505,1272,14721
110,932382,1459,1174,14985
111,932410,1432,1120,15038
112,932575,1361,1031,15033
113,932350,1283,989,15378
114,932619,1202,981,15198
115,932873,1147,914,15066
116,933448,1004,840,14708
117,933487,1000,752,14761
118,933565,958,727,14750
119,933732,911,728,14629
120,933777,811,692,14720
121,933727,812,639,14822
122,933856,756,556,14832
123,933764,795,563,14878
124,933713,807,562,14918
125,933629,772,543,15056
126,933433,769,509,15289
127,933612,718,476,15194
128,933597,706,554,15143
129,933917,623,495,14965
130,933976,532,489,15003
131,933946,496,451,15107
132,934045,435,394,15126
133,934204,419,349,15028
134,934539,360,365,14736
135,934206,349,350,15095
136,934195,337,327,15141
137,934059,301,284,15356
138,933853,277,277,15593
139,933918,231,240,15611
140,933864,202,260,15674
141,933719,205,225,15851
142,933688,181,220,15911
143,933472,165,193,16170
144,933690,141,185,15984
145,933735,141,170,15954
146,933767,139,147,15947
147,933733,115,138,16014
148,933569,112,109,16210
149,933585,88,108,16219
150,933682,74,82,16162
151,933985,81,65,15869
152,934132,65,62,15741
153,934128,61,46,15765
154,934067,60,47,15826
155,934170,52,54,15724
156,934119,48,45,15788
157,933892,43,52,16013
158,933910,52,49,15989
159,933936,58,48,15958
160,933776,63,47,16114
161,933866,57,39,16038
162,933984,45,37,15934
163,933543,37,36,16384
164,933528,47,47,16378
165,933435,56,59,16450
166,933416,52,50,16482
167,933499,42,48,16411
168,933515,53,40,16392
169,933376,47,47,16530
170,933308,43,43,16606
171,933328,38,31,16603
172,933097,32,33,16838
173,933378,35,34,16553
174,933480,27,33,16460
175,933341,25,25,16609
176,933308,34,20,16638
177,932954,37,15,16994
178,932899,25,15,17061
179,932576,28,10,17386
180,932653,22,10,17315
181,932616,21,8,17355
182,932370,30,4,17596
183,932403,34,10,17553
184,932342,33,8,17617
185,932382,29,15,17574
186,932496,37,19,17448
187,932639,43,18,17300
188,932416,46,15,17523
189,932212,36,15,17737
190,932489,46,15,17450
191,932669,60,19,17252
192,932904,49,18,17029
193,932750,56,24,17170
194,932934,40,16,17010
195,932856,45,12,17087
196,932583,45,6,17366
197,932596,53,8,17343
198,932547,58,14,17381
199,932831,52,10,17107
200,932754,47,9,17190
201,932446,43,9,17502
202,932404,49,10,17537
203,932799,37,9,17155
204,932827,29,12,17132
205,932799,23,10,17168
206,932668,23,2,17307
207,932716,17,0,17267
208,932634,19,3,17344
209,932465,15,4,17516
210,932429,17,3,17551
211,932129,22,9,17840
212,932183,22,8,17787
213,932278,13,16,17693
214,932195,15,9,17781
215,932246,7,6,17741
216,932138,7,8,17847
217,932280,9,3,17708
218,932475,3,2,17520
219,932317,0,1,17682
220,932524,0,3,17473
221,932486,0,2,17512
222,932380,0,0,17620
