"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
80,435853,485035,5670,23442
81,435007,485144,5750,24099
82,433292,486474,5850,24384
83,432216,487634,5944,24206
84,431897,487341,5990,24772
85,431477,487417,5842,25264
86,430939,487791,5932,25338
87,428446,489536,6112,25906
88,428098,489680,6106,26116
89,426692,490663,6168,26477
90,424345,492344,6264,27047
91,423284,493358,6272,27086
92,421734,494743,6168,27355
93,420683,495615,6268,27434
94,419454,496650,6353,27543
95,418825,496773,6318,28084
96,416763,498588,6460,28189
97,415504,499895,6577,28024
98,414975,500103,6499,28423
99,413055,502060,6430,28455
100,412112,502540,6451,28897
101,411247,502770,6464,29519
102,410029,503134,6633,30204
103,408879,504246,6446,30429
104,407089,505934,6674,30303
105,405335,507425,6661,30579
106,404181,507932,6917,30970
107,402370,509660,7002,30968
108,399583,512103,7152,31162
109,399501,512053,7087,31359
110,398236,512550,7240,31974
111,396878,513788,7151,32183
112,395940,514599,7099,32362
113,395213,514612,7199,32976
114,394362,515159,7291,33188
115,393805,515455,7295,33445
116,392750,515852,7520,33878
117,392067,516408,7463,34062
118,390583,517623,7577,34217
119,389644,518301,7603,34452
120,389080,518905,7443,34572
121,388478,519290,7582,34650
122,387903,519773,7614,34710
123,387234,520331,7699,34736
124,385623,521540,7887,34950
125,384563,522977,7852,34608
126,383512,523667,7710,35111
127,381996,524954,7723,35327
128,381725,525225,7690,35360
129,380272,526142,7698,35888
130,377552,528684,7694,36070
131,376716,529405,7691,36188
132,377166,528799,7881,36154
133,376097,530238,7784,35881
134,375128,531275,7777,35820
135,374461,531890,7770,35879
136,373305,532575,7621,36499
137,371156,534071,7999,36774
138,369284,535739,8050,36927
139,369178,535353,8158,37311
140,367960,536427,8227,37386
141,366751,537489,8288,37472
142,365787,538040,8543,37630
143,364042,539493,8580,37885
144,363918,539230,8633,38219
145,363281,540177,8674,37868
146,361821,541347,8629,38203
147,359335,543186,8604,38875
148,358579,543422,8559,39440
149,357595,544321,8633,39451
150,354938,547041,8571,39450
151,353191,548509,8771,39529
152,352352,548944,8619,40085
153,351549,549773,8544,40134
154,350094,550876,8564,40466
155,348883,552004,8591,40522
156,347806,552552,8670,40972
157,346279,553497,8690,41534
158,345323,554342,8956,41379
159,344416,555280,8814,41490
160,342157,557266,9064,41513
161,339326,559862,9068,41744
162,338192,560160,9174,42474
163,337266,560599,9317,42818
164,336152,561507,9233,43108
165,334185,563012,9210,43593
166,332699,564339,9088,43874
167,330893,566179,9047,43881
168,328468,568788,9022,43722
169,326127,570457,9101,44315
170,325232,571241,9241,44286
171,324042,572203,9345,44410
172,322707,573161,9474,44658
173,320621,574804,9431,45144
174,319039,576331,9413,45217
175,317025,578108,9258,45609
176,315048,579616,9508,45828
177,314444,579855,9623,46078
178,313267,581086,9741,45906
179,309790,583837,9897,46476
180,307128,586561,9819,46492
181,305236,588271,9658,46835
182,304300,589342,9534,46824
183,302335,590896,9840,46929
184,299640,593184,10004,47172
185,297518,594914,10077,47491
186,295466,597294,9864,47376
187,292847,599872,9819,47462
188,291217,602467,9721,46595
189,288728,605268,9751,46253
190,286345,607987,9759,45909
191,284516,609578,9790,46116
192,281720,612665,9712,45903
193,279117,615375,9795,45713
194,277731,616984,9892,45393
195,274704,619254,10019,46023
196,273181,620899,9998,45922
197,271606,622548,10173,45673
198,268628,625814,10184,45374
199,267873,627287,10108,44732
200,265976,629329,10081,44614
201,264312,630415,10227,45046
202,262084,632581,10193,45142
203,260053,634725,10188,45034
204,257762,637426,10004,44808
205,255814,638712,10170,45304
206,254553,639908,10320,45219
207,253129,641334,10338,45199
208,250696,643279,10551,45474
209,248318,645406,10299,45977
210,247256,646575,10429,45740
211,244848,649061,10458,45633
212,242252,651579,10643,45526
213,240055,653961,10512,45472
214,238603,655062,10472,45863
215,236487,657031,10472,46010
216,233705,659674,10350,46271
217,231642,661749,10354,46255
218,229465,663560,10578,46397
219,227742,665664,10448,46146
220,225796,667861,10260,46083
221,224405,668934,10421,46240
222,222374,670771,10429,46426
223,220378,672820,10349,46453
224,218334,674585,10280,46801
225,215770,676965,10358,46907
226,213035,679948,10252,46765
227,210908,681735,10283,47074
228,208864,684069,10366,46701
229,207048,686041,10360,46551
230,204792,688211,10434,46563
231,204002,689254,10422,46322
232,201588,691830,10557,46025
233,199529,693748,10536,46187
234,198347,695323,10404,45926
235,196260,697375,10630,45735
236,194047,699918,10444,45591
237,191501,702420,10473,45606
238,189702,704827,10315,45156
239,186940,707578,10284,45198
240,184982,710088,10006,44924
241,183247,711853,9991,44909
242,181687,713296,9969,45048
243,178728,716543,9979,44750
244,175986,719620,9950,44444
245,174147,721569,9930,44354
246,172251,723304,9875,44570
247,170835,724875,9934,44356
248,168727,726961,9875,44437
249,165618,729709,10084,44589
250,163207,731968,10128,44697
251,161243,733957,9801,44999
252,159205,736142,9716,44937
253,156765,738869,9588,44778
254,155165,740494,9535,44806
255,152697,743043,9552,44708
256,150226,745537,9624,44613
257,147629,748260,9371,44740
258,145443,750967,9336,44254
259,142499,754208,9442,43851
260,139989,756923,9147,43941
261,137624,759832,9106,43438
262,134997,762770,9279,42954
263,133551,764565,9089,42795
264,131336,766607,9071,42986
265,129910,768097,8951,43042
266,128894,769134,8939,43033
267,126819,771317,8981,42883
268,125300,772935,8885,42880
269,123071,775196,8837,42896
270,121448,776701,8771,43080
271,120251,778359,8617,42773
272,118373,780255,8715,42657
273,116913,781636,8583,42868
274,115536,783509,8610,42345
275,113673,785813,8250,42264
276,112039,787376,8353,42232
277,111283,789081,8150,41486
278,109767,790647,8134,41452
279,107605,792819,8099,41477
280,106182,794448,7935,41435
281,103574,796976,7864,41586
282,102057,798826,7824,41293
283,99896,801275,7623,41206
284,98499,802782,7469,41250
285,96747,805273,7383,40597
286,95666,806690,7306,40338
287,93869,808312,7341,40478
288,92427,809802,7271,40500
289,90546,812510,7212,39732
290,88905,814705,7023,39367
291,87241,816527,6960,39272
292,85658,818255,6890,39197
293,83638,820697,6898,38767
294,81973,822376,6718,38933
295,80273,824660,6513,38554
296,79133,826035,6401,38431
297,77476,828278,6448,37798
298,76325,829785,6319,37571
299,75311,830872,6325,37492
300,73535,832577,6239,37649
301,72218,833584,6310,37888
302,70975,835421,6101,37503
303,69327,837495,5910,37268
304,67935,839301,5830,36934
305,66662,841069,5854,36415
306,65023,843357,5639,35981
307,63746,844834,5658,35762
308,62727,846239,5471,35563
309,61749,847519,5237,35495
310,60769,848983,5171,35077
311,59408,850338,5217,35037
312,58535,851402,5043,35020
313,57171,852891,5035,34903
314,55931,854179,5037,34853
315,54781,855608,4962,34649
316,53685,856952,4891,34472
317,52505,858121,4789,34585
318,50874,860489,4731,33906
319,49570,862486,4533,33411
320,48337,864114,4457,33092
321,47374,865263,4358,33005
322,46324,866231,4283,33162
323,45069,867865,4244,32822
324,43697,869726,4023,32554
325,42507,871134,3977,32382
326,42076,871672,3847,32405
327,41140,873504,3699,31657
328,40534,873747,3655,32064
329,39281,875001,3633,32085
330,38296,876354,3688,31662
331,37258,877860,3558,31324
332,36576,878561,3477,31386
333,35933,879320,3326,31421
334,35043,880292,3301,31364
335,34573,880948,3084,31395
336,34124,881540,3087,31249
337,33049,882937,3067,30947
338,32125,884271,2956,30648
339,31797,884639,2943,30621
340,31053,885243,2918,30786
341,30089,886439,2850,30622
342,29696,886925,2852,30527
343,28751,888099,2830,30320
344,27854,889137,2757,30252
345,27131,890118,2844,29907
346,26895,890722,2706,29677
347,26258,891462,2620,29660
348,25348,892529,2522,29601
349,24968,892747,2498,29787
350,24173,893790,2460,29577
351,23885,894293,2390,29432
352,23487,895063,2311,29139
353,23620,895201,2262,28917
354,23034,896005,2241,28720
355,22303,896593,2341,28763
356,21522,897628,2318,28532
357,21000,898243,2205,28552
358,20281,899282,2115,28322
359,19590,899750,2116,28544
360,19107,900804,2042,28047
361,18814,901378,1982,27826
362,18617,901616,1993,27774
363,18139,902432,1987,27442
364,17653,902734,1835,27778
365,17422,903430,1799,27349
366,16704,904399,1846,27051
367,16110,905104,1747,27039
368,15808,905831,1642,26719
369,15218,906565,1621,26596
370,15037,906455,1621,26887
371,14609,907401,1588,26402
372,14239,907808,1520,26433
373,13807,908738,1495,25960
374,13703,908780,1470,26047
375,13036,909629,1414,25921
376,12836,909647,1357,26160
377,12708,910325,1287,25680
378,12563,910714,1213,25510
379,12274,911152,1241,25333
380,11915,911487,1197,25401
381,11229,911823,1204,25744
382,10867,912235,1203,25695
383,10879,912504,1127,25490
384,10656,912845,1107,25392
385,10318,913310,1072,25300
386,10006,913596,1019,25379
387,9756,914140,1019,25085
388,9625,914270,968,25137
389,9306,914435,919,25340
390,9037,914690,868,25405
391,8676,915169,876,25279
392,8519,915627,881,24973
393,8289,916133,865,24713
394,8098,916552,840,24510
395,7735,916887,837,24541
396,7437,917232,813,24518
397,7243,917354,810,24593
398,7076,917189,750,24985
399,6861,917219,740,25180
400,6587,917564,701,25148
401,6570,917432,754,25244
402,6437,917787,764,25012
403,6435,917435,689,25441
404,6305,917834,722,25139
405,6112,917943,731,25214
406,5902,918942,726,24430
407,5811,918743,677,24769
408,5584,918827,689,24900
409,5668,918862,662,24808
410,5484,918824,630,25062
411,5353,919218,611,24818
412,5236,919526,569,24669
413,5199,919326,552,24923
414,5156,919871,532,24441
415,4905,920299,553,24243
416,4865,920804,538,23793
417,4758,920826,545,23871
418,4689,920807,524,23980
419,4506,920901,511,24082
420,4417,921042,453,24088
421,4156,921317,484,24043
422,3906,921617,421,24056
423,3772,921793,447,23988
424,3690,921688,390,24232
425,3662,921776,390,24172
426,3583,922011,362,24044
427,3447,921916,375,24262
428,3371,921959,347,24323
429,3205,922490,369,23936
430,3005,922936,368,23691
431,3000,922840,357,23803
432,2938,922476,392,24194
433,2984,922334,386,24296
434,2946,922531,373,24150
435,2997,922880,335,23788
436,2863,923312,325,23500
437,2920,923569,290,23221
438,2928,923563,278,23231
439,3009,923230,288,23473
440,2962,923315,282,23441
441,2853,923551,284,23312
442,2738,923743,285,23234
443,2718,923722,267,23293
444,2576,923874,274,23276
445,2480,923812,270,23438
446,2422,924027,276,23275
447,2357,924354,277,23012
448,2308,924325,257,23110
449,2221,924522,222,23035
450,2134,924473,220,23173
451,2183,924861,246,22710
452,2086,925091,210,22613
453,1961,925197,221,22621
454,2040,925075,215,22670
455,1948,924931,211,22910
456,1946,924992,231,22831
457,1889,925107,210,22794
458,1736,924801,207,23256
459,1711,924919,204,23166
460,1819,925004,193,22984
461,1804,925099,181,22916
462,1903,924907,171,23019
463,1913,925161,145,22781
464,1798,925148,151,22903
465,1780,925047,150,23023
466,1710,924647,148,23495
467,1553,924751,131,23565
468,1537,924781,125,23557
469,1461,924963,129,23447
470,1551,924813,124,23512
471,1455,924971,132,23442
472,1404,925215,133,23248
473,1346,924993,129,23532
474,1229,924875,126,23770
475,1223,925084,117,23576
476,1208,924754,122,23916
477,1284,924673,117,23926
478,1213,924611,104,24072
479,1215,924706,99,23980
480,1190,924493,97,24220
481,1108,924376,88,24428
482,1092,924348,90,24470
483,1093,924125,87,24695
484,1071,924292,98,24539
485,1058,924089,118,24735
486,988,924280,116,24616
487,873,924094,127,24906
488,886,923893,110,25111
489,862,924301,92,24745
490,808,924397,101,24694
491,730,924468,104,24698
492,668,924733,88,24511
493,626,924607,86,24681
494,590,924586,82,24742
495,566,924905,68,24461
496,561,924710,83,24646
497,553,924934,84,24429
498,525,925095,85,24295
499,494,925290,75,24141
500,501,925193,67,24239
501,466,925391,57,24086
502,465,925461,39,24035
503,410,925704,42,23844
504,384,925707,44,23865
505,393,925626,45,23936
506,337,925594,45,24024
507,350,925956,37,23657
508,341,925783,42,23834
509,327,925717,41,23915
510,317,925875,33,23775
511,297,925819,41,23843
512,320,925842,34,23804
513,289,925762,29,23920
514,229,925742,29,24000
515,208,926015,23,23754
516,201,926140,15,23644
517,169,926089,20,23722
518,157,926414,19,23410
519,153,926521,15,23311
520,144,926401,13,23442
521,162,926801,12,23025
522,167,926831,23,22979
523,194,926877,20,22909
524,175,927209,19,22597
525,165,927244,17,22574
526,161,927658,12,22169
527,139,927867,16,21978
528,118,927755,9,22118
529,105,928203,7,21685
530,119,928244,7,21630
531,121,928432,7,21440
532,124,928572,7,21297
533,114,928353,13,21520
534,98,928299,14,21589
535,77,928174,15,21734
536,74,928534,14,21378
537,73,928530,2,21395
538,94,928348,1,21557
539,85,928129,8,21778
540,78,928468,6,21448
541,72,928130,4,21794
542,84,928192,3,21721
543,60,928326,3,21611
544,72,928607,6,21315
545,62,928722,5,21211
546,71,928790,2,21137
547,66,928854,7,21073
548,62,929016,7,20915
549,77,928811,6,21106
550,83,928643,12,21262
551,76,928759,8,21157
552,68,928691,7,21234
553,61,928821,5,21113
554,63,929055,4,20878
555,52,929168,5,20775
556,50,929199,8,20743
557,41,929258,15,20686
558,29,929274,10,20687
559,35,929267,3,20695
560,50,928992,8,20950
561,42,928967,11,20980
562,51,928892,14,21043
563,46,929086,16,20852
564,45,928916,23,21016
565,52,929138,16,20794
566,55,929072,10,20863
567,58,928884,11,21047
568,52,929026,7,20915
569,64,928867,8,21061
570,67,929073,8,20852
571,74,929068,11,20847
572,71,929098,11,20820
573,86,928913,7,20994
574,79,929027,13,20881
575,69,928963,14,20954
576,64,928905,6,21025
577,60,928941,7,20992
578,50,928946,4,21000
579,49,928604,5,21342
580,52,928647,5,21296
581,34,928792,2,21172
582,31,928845,1,21123
583,42,928686,1,21271
584,40,928323,1,21636
585,37,928323,1,21639
586,31,928206,0,21763
587,34,928273,0,21693
588,37,928287,6,21670
589,27,928115,3,21855
590,34,928085,4,21877
591,36,928164,1,21799
592,27,928180,2,21791
593,16,927929,6,22049
594,17,928085,1,21897
595,19,927929,0,22052
596,16,927772,1,22211
597,15,927768,2,22215
598,17,928022,1,21960
599,21,927628,0,22351
600,19,927511,0,22470
601,15,927628,1,22356
602,15,927744,1,22240
603,8,927401,3,22588
604,13,927008,4,22975
605,8,926903,6,23083
606,7,926776,4,23213
607,5,926560,1,23434
608,6,927056,0,22938
609,14,927021,0,22965
610,12,927066,0,22922
611,19,927394,0,22587
612,25,927330,0,22645
613,38,927174,0,22788
614,34,927342,1,22623
615,38,927271,0,22691
616,36,927431,2,22531
617,41,927197,3,22759
618,68,927101,2,22829
619,74,927061,2,22863
620,68,927104,8,22820
621,47,927277,7,22669
622,54,927393,2,22551
623,54,927546,7,22393
624,61,927707,6,22226
625,58,927496,5,22441
626,44,926972,7,22977
627,42,927268,13,22677
628,37,927286,13,22664
629,33,927761,9,22197
630,35,927829,9,22127
631,35,927817,8,22140
632,38,927544,6,22412
633,40,927432,8,22520
634,40,927201,13,22746
635,34,927129,12,22825
636,28,927455,4,22513
637,28,927386,4,22582
638,29,927487,2,22482
639,29,927738,2,22231
640,33,927589,2,22376
641,34,927514,3,22449
642,41,927372,3,22584
643,44,927766,3,22187
644,43,927989,2,21966
645,21,928299,2,21678
646,26,927993,1,21980
647,25,927785,1,22189
648,25,927992,1,21982
649,18,927852,0,22130
650,16,927824,0,22160
651,16,927862,0,22122
652,15,927587,0,22398
653,17,927782,1,22200
654,24,927625,0,22351
655,22,927631,1,22346
656,20,927809,1,22170
657,23,927496,1,22480
658,20,927399,3,22578
659,12,927323,1,22664
660,14,927434,0,22552
661,12,927176,2,22810
662,9,926860,2,23129
663,9,926650,3,23338
664,7,926635,2,23356
665,5,926248,0,23747
666,8,926159,0,23833
667,13,925962,0,24025
668,22,925889,0,24089
669,10,925670,0,24320
670,6,926011,1,23982
671,14,925934,1,24051
672,17,926027,0,23956
673,23,926439,0,23538
674,25,926519,0,23456
675,31,926788,0,23181
676,41,926747,0,23212
677,39,926697,2,23262
678,44,927237,6,22713
679,42,927013,3,22942
680,33,926988,3,22976
681,30,926917,5,23048
682,36,926982,6,22976
683,34,927302,2,22662
684,31,927385,0,22584
685,31,927488,0,22481
686,26,927622,0,22352
687,18,928000,0,21982
688,8,927940,3,22049
689,7,927725,3,22265
690,6,927830,2,22162
691,7,927664,1,22328
692,7,927741,2,22250
693,6,927597,2,22395
694,1,927704,3,22292
695,1,927846,3,22150
696,0,927953,3,22044
697,0,927517,4,22479
698,0,927559,1,22440
699,0,927878,1,22121
700,0,927997,2,22001
701,0,928103,3,21894
702,0,927882,3,22115
703,0,927894,2,22104
704,0,927975,1,22024
705,0,927813,2,22185
706,0,927893,1,22106
707,0,927983,1,22016
708,0,927886,0,22114
