"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
145,530664,94653,324614,69
146,526309,96060,327564,67
147,521724,97468,330720,88
148,517302,98770,333855,73
149,512756,100208,336965,71
150,508662,101441,339816,81
151,504450,102767,342698,85
152,500066,104086,345754,94
153,495766,105343,348784,107
154,491118,106836,351956,90
155,486884,108081,354947,88
156,482712,109546,357658,84
157,478242,110904,360779,75
158,474059,112169,363688,84
159,469841,113349,366736,74
160,465571,114710,369632,87
161,461164,116159,372566,111
162,457089,117627,375201,83
163,452743,118961,378196,100
164,448423,120552,380932,93
165,444182,121910,383801,107
166,439768,123082,387051,99
167,435305,124514,390076,105
168,431026,125864,393003,107
169,426922,127145,395845,88
170,422617,128500,398775,108
171,418530,130002,401366,102
172,414222,131379,404325,74
173,410014,132846,407032,108
174,406011,134145,409720,124
175,401813,135697,412377,113
176,397500,137301,415098,101
177,393361,138525,418001,113
178,389507,140270,420114,109
179,385457,141816,422627,100
180,381126,143317,425461,96
181,376742,144954,428213,91
182,372539,146473,430886,102
183,368276,148033,433582,109
184,363802,149700,436386,112
185,359596,151217,439084,103
186,355570,152894,441422,114
187,351499,154509,443891,101
188,347303,156312,446259,126
189,343348,157772,448756,124
190,339241,159284,451375,100
191,335445,160957,453449,149
192,331289,162661,455923,127
193,327317,164510,458032,141
194,323393,165896,460592,119
195,319762,167718,462401,119
196,315639,169389,464852,120
197,311674,170725,467485,116
198,307877,172376,469631,116
199,303683,174125,472049,143
200,299814,175359,474714,113
201,296096,177118,476668,118
202,292088,178801,478972,139
203,288396,180350,481110,144
204,284747,181934,483176,143
205,280976,183600,485289,135
206,277667,185346,486867,120
207,274096,186722,489063,119
208,270712,188410,490743,135
209,266953,190325,492606,116
210,263443,191981,494458,118
211,259781,193491,496575,153
212,256401,195305,498170,124
213,253090,196890,499901,119
214,249728,198527,501607,138
215,246445,200220,503178,157
216,243176,201885,504822,117
217,239960,203506,506397,137
218,236736,205178,507947,139
219,233594,206753,509531,122
220,230443,208416,511002,139
221,227486,210382,511976,156
222,224772,212167,512907,154
223,221984,213834,513998,184
224,219165,215661,515064,110
225,216542,217277,516050,131
226,213836,219239,516773,152
227,210979,220925,517935,161
228,208245,222799,518807,149
229,205324,224525,520021,130
230,202834,226501,520503,162
231,200082,228236,521534,148
232,197687,229905,522260,148
233,194979,231583,523303,135
234,192183,233387,524296,134
235,189452,235082,525329,137
236,186674,236972,526198,156
237,184017,238897,526920,166
238,181499,240567,527801,133
239,178961,242381,528488,170
240,176306,244135,529410,149
241,173846,245878,530142,134
242,171363,247976,530515,146
243,168652,249754,531432,162
244,166227,251558,532060,155
245,163808,253382,532642,168
246,161571,255335,532961,133
247,159071,257499,533293,137
248,156544,259403,533909,144
249,154451,261330,534045,174
250,152065,263330,534440,165
251,149836,265208,534805,151
252,147465,267247,535119,169
253,145203,269434,535185,178
254,142704,271049,536100,147
255,140657,272737,536410,196
256,138530,274793,536500,177
257,136669,277016,536131,184
258,134625,278920,536282,173
259,132573,280964,536292,171
260,130564,282539,536749,148
261,128817,284645,536374,164
262,126906,286533,536399,162
263,124887,288361,536591,161
264,122949,290474,536411,166
265,121140,292240,536462,158
266,119214,294189,536438,159
267,117366,295980,536513,141
268,115373,297973,536501,153
269,113473,299836,536544,147
270,111321,301926,536575,178
271,109456,303600,536785,159
272,107296,305573,536959,172
273,105395,307469,536972,164
274,103508,309565,536767,160
275,101839,311270,536736,155
276,99828,313320,536687,165
277,97892,315031,536928,149
278,96050,317105,536654,191
279,94196,319166,536471,167
280,92418,321199,536218,165
281,90620,323368,535851,161
282,88820,325291,535722,167
283,87134,327101,535577,188
284,85407,329093,535332,168
285,83646,330973,535213,168
286,81953,332838,535023,186
287,80215,334646,534970,169
288,78523,336573,534742,162
289,76945,338458,534394,203
290,75382,340586,533867,165
291,73776,342519,533539,166
292,72210,344465,533143,182
293,70805,346327,532704,164
294,69382,348203,532236,179
295,68031,350106,531698,165
296,66650,352111,531058,181
297,65421,353889,530498,192
298,63988,356078,529746,188
299,62811,358005,529007,177
300,61441,359966,528406,187
301,60286,361908,527625,181
302,59204,363991,526645,160
303,58085,366230,525534,151
304,56993,368295,524526,186
305,56080,370355,523406,159
306,54944,372329,522531,196
307,53833,374378,521605,184
308,52743,376245,520812,200
309,51565,378164,520081,190
310,50657,380060,519081,202
311,49607,382041,518168,184
312,48608,384191,517023,178
313,47636,386092,516085,187
314,46692,387825,515299,184
315,45698,390000,514144,158
316,44710,392171,512940,179
317,43859,394090,511897,154
318,42819,396026,510961,194
319,41783,398011,510022,184
320,40930,399844,509039,187
321,39958,401663,508179,200
322,38872,403521,507406,201
323,38133,405293,506399,175
324,37292,406858,505679,171
325,36488,408660,504646,206
326,35663,410488,503664,185
327,34867,412503,502456,174
328,34088,414249,501475,188
329,33295,416348,500191,166
330,32579,418448,498791,182
331,31848,420275,497684,193
332,31098,422417,496295,190
333,30357,424170,495298,175
334,29689,426192,493915,204
335,29051,428165,492602,182
336,28370,429792,491635,203
337,27678,431716,490416,190
338,27028,433807,488988,177
339,26351,435375,488120,154
340,25627,437069,487095,209
341,24962,439010,485860,168
342,24263,441199,484342,196
343,23524,442913,483386,177
344,22962,444881,481983,174
345,22429,446887,480497,187
346,21728,449021,479082,169
347,21022,450987,477797,194
348,20501,453113,476215,171
349,19880,454842,475083,195
350,19345,456831,473636,188
351,18796,458757,472239,208
352,18251,460775,470783,191
353,17719,462826,469245,210
354,17280,464764,467748,208
355,16743,466637,466409,211
356,16249,468518,465038,195
357,15734,470038,464038,190
358,15214,472168,462452,166
359,14732,473811,461250,207
360,14223,475776,459807,194
361,13686,477896,458234,184
362,13285,479685,456807,223
363,12826,481740,455258,176
364,12309,483482,454005,204
365,11799,485591,452401,209
366,11297,487460,451063,180
367,10914,489365,449540,181
368,10432,491290,448092,186
369,10038,492981,446787,194
370,9628,494854,445312,206
371,9278,496588,443944,190
372,8893,498920,441993,194
373,8483,500981,440345,191
374,8105,502747,438948,200
375,7694,504527,437571,208
376,7263,506394,436147,196
377,6899,508239,434643,219
378,6538,510198,433067,197
379,6213,512052,431555,180
380,5879,513775,430150,196
381,5583,515538,428686,193
382,5276,517411,427133,180
383,5026,519408,425368,198
384,4663,521141,424034,162
385,4402,522860,422543,195
386,4085,525069,420645,201
387,3807,527142,418873,178
388,3458,528790,417545,207
389,3158,530582,416066,194
390,2895,532777,414120,208
391,2638,534547,412604,211
392,2444,536589,410768,199
393,2222,538548,409039,191
394,1995,540451,407358,196
395,1783,542530,405524,163
396,1554,544238,404054,154
397,1387,546123,402299,191
398,1207,548089,400507,197
399,1010,550042,398739,209
400,886,552143,396792,179
401,742,554170,394892,196
402,548,556031,393230,191
403,402,558103,391292,203
404,325,560253,389200,222
405,244,561978,387606,172
406,167,563972,385665,196
407,93,565856,383875,176
408,46,568418,381358,178
409,10,570258,379560,172
410,3,572483,377330,184
411,0,574622,375194,184
412,0,576263,373571,166
413,0,578054,371762,184
414,0,580078,369738,184
415,0,581862,367954,184
416,0,583836,365958,206
417,0,585559,364233,208
418,0,587307,362511,182
419,0,589243,360541,216
420,0,591161,358652,187
421,0,593074,356718,208
422,0,594729,355099,172
423,0,596881,352931,188
424,0,598692,351123,185
425,0,600453,349327,220
426,0,602233,347580,187
427,0,603780,346043,177
428,0,605366,344415,219
429,0,607386,342411,203
430,0,609495,340311,194
431,0,611286,338517,197
432,0,613333,336489,178
433,0,614936,334861,203
434,0,617009,332808,183
435,0,618794,331012,194
436,0,620488,329325,187
437,0,622270,327510,220
438,0,623956,325848,196
439,0,625859,323936,205
440,0,627520,322283,197
441,0,629256,320526,218
442,0,631085,318704,211
443,0,633221,316553,226
444,0,634933,314841,226
445,0,636878,312924,198
446,0,638777,311078,145
447,0,640527,309299,174
448,0,642502,307294,204
449,0,644176,305605,219
450,0,645970,303817,213
451,0,647814,301981,205
452,0,649423,300402,175
453,0,651358,298450,192
454,0,652878,296920,202
455,0,654457,295352,191
456,0,656314,293474,212
457,0,658336,291473,191
458,0,659694,290111,195
459,0,661395,288435,170
460,0,663151,286683,166
461,0,664831,284984,185
462,0,666330,283442,228
463,0,668053,281751,196
464,0,669709,280082,209
465,0,671419,278384,197
466,0,673046,276754,200
467,0,674720,275102,178
468,0,676380,273404,216
469,0,678110,271711,179
470,0,679891,269903,206
471,0,681443,268364,193
472,0,682907,266900,193
473,0,684445,265354,201
474,0,686079,263729,192
475,0,687530,262289,181
476,0,688820,260977,203
477,0,690564,259255,181
478,0,692134,257688,178
479,0,693180,256626,194
480,0,694801,255009,190
481,0,696228,253566,206
482,0,697745,252086,169
483,0,699118,250683,199
484,0,700591,249244,165
485,0,702081,247744,175
486,0,703553,246250,197
487,0,704561,245253,186
488,0,705833,243968,199
489,0,706975,242835,190
490,0,708284,241500,216
491,0,709372,240416,212
492,0,710767,239036,197
493,0,712150,237666,184
494,0,713549,236240,211
495,0,714857,234947,196
496,0,716112,233687,201
497,0,717468,232338,194
498,0,718524,231276,200
499,0,719861,229943,196
500,0,720905,228940,155
501,0,722040,227756,204
502,0,723213,226584,203
503,0,724176,225623,201
504,0,725097,224726,177
505,0,726106,223696,198
506,0,727259,222552,189
507,0,728174,221623,203
508,0,729147,220654,199
509,0,730168,219643,189
510,0,731283,218534,183
511,0,732417,217382,201
512,0,733148,216638,214
513,0,734188,215614,198
514,0,735012,214790,198
515,0,735986,213825,189
516,0,736852,212967,181
517,0,737680,212117,203
518,0,738606,211178,216
519,0,739407,210413,180
520,0,740493,209299,208
521,0,741311,208489,200
522,0,741938,207843,219
523,0,742530,207274,196
524,0,743358,206446,196
525,0,743951,205859,190
526,0,744459,205343,198
527,0,745409,204389,202
528,0,745852,203971,177
529,0,746631,203185,184
530,0,747223,202605,172
531,0,747688,202113,199
532,0,748141,201650,209
533,0,748633,201163,204
534,0,748925,200897,178
535,0,749282,200527,191
536,0,749716,200073,211
537,0,749999,199822,179
538,0,750387,199438,175
539,0,750628,199180,192
540,0,751065,198729,206
541,0,751511,198284,205
542,0,751565,198221,214
543,0,751945,197841,214
544,0,752334,197476,190
545,0,753169,196638,193
546,0,753217,196571,212
547,0,753656,196157,187
548,0,753629,196170,201
549,0,753911,195893,196
550,0,754414,195404,182
551,0,754628,195175,197
552,0,755023,194791,186
553,0,755225,194569,206
554,0,755339,194465,196
555,0,755516,194305,179
556,0,755877,193934,189
557,0,756095,193692,213
558,0,756100,193697,203
559,0,756207,193600,193
560,0,756573,193245,182
561,0,756378,193433,189
562,0,756624,193167,209
563,0,756689,193113,198
564,0,756615,193182,203
565,0,756777,193040,183
566,0,756858,192946,196
567,0,756991,192830,179
568,0,756961,192874,165
569,0,756853,192963,184
570,0,757071,192725,204
571,0,757194,192627,179
572,0,757348,192450,202
573,0,757464,192346,190
574,0,757077,192728,195
575,0,757188,192632,180
576,0,757402,192415,183
577,0,757264,192541,195
578,0,757338,192450,212
579,0,757495,192301,204
580,0,757296,192524,180
581,0,757300,192479,221
582,0,757451,192331,218
583,0,757656,192144,200
584,0,757638,192160,202
585,0,757690,192085,225
586,0,757642,192163,195
587,0,757890,191939,171
588,0,757404,192407,189
589,0,757520,192271,209
590,0,757324,192476,200
591,0,757351,192442,207
592,0,757019,192793,188
593,0,757063,192738,199
594,0,757268,192552,180
595,0,757169,192627,204
596,0,756859,192945,196
597,0,756925,192862,213
598,0,756940,192856,204
599,0,756813,192988,199
600,0,756892,192906,202
601,0,756861,192943,196
602,0,756984,192817,199
603,0,756636,193153,211
604,0,756842,192930,228
605,0,756818,192961,221
606,0,756562,193235,203
607,0,756816,192977,207
608,0,756672,193110,218
609,0,756419,193377,204
610,0,756181,193616,203
611,0,756074,193732,194
612,0,756142,193667,191
613,0,756060,193721,219
614,0,756181,193611,208
615,0,755761,194021,218
616,0,755812,193971,217
617,0,755932,193846,222
618,0,755967,193824,209
619,0,755970,193826,204
620,0,755999,193789,212
621,0,756165,193670,165
622,0,756221,193597,182
623,0,756095,193726,179
624,0,755987,193822,191
625,0,755807,193981,212
626,0,755743,194070,187
627,0,755863,193954,183
628,0,755794,194015,191
629,0,755679,194120,201
630,0,755900,193881,219
631,0,755553,194244,203
632,0,755810,193991,199
633,0,755940,193856,204
634,0,755886,193914,200
635,0,755948,193858,194
636,0,755870,193943,187
637,0,756058,193766,176
638,0,756034,193773,193
639,0,756113,193672,215
640,0,756024,193757,219
641,0,755738,194076,186
642,0,755741,194075,184
643,0,755641,194170,189
644,0,755587,194200,213
645,0,755540,194250,210
646,0,755583,194203,214
647,0,755364,194417,219
648,0,755400,194409,191
649,0,755496,194320,184
650,0,754958,194830,212
651,0,755000,194820,180
652,0,754993,194812,195
653,0,754900,194869,231
654,0,754818,194971,211
655,0,754669,195121,210
656,0,755007,194791,202
657,0,754744,195076,180
658,0,755003,194789,208
659,0,755056,194749,195
660,0,755151,194637,212
661,0,754733,195090,177
662,0,754641,195145,214
663,0,754691,195083,226
664,0,754592,195190,218
665,0,754624,195178,198
666,0,754418,195395,187
667,0,754353,195431,216
668,0,754452,195359,189
669,0,754441,195355,204
670,0,754656,195146,198
671,0,754639,195152,209
672,0,754557,195273,170
673,0,754729,195091,180
674,0,754644,195160,196
675,0,754956,194851,193
676,0,755009,194779,212
677,0,755235,194584,181
678,0,755201,194595,204
679,0,755538,194277,185
680,0,755237,194527,236
681,0,755117,194685,198
682,0,754806,194989,205
683,0,755087,194739,174
684,0,754905,194895,200
685,0,754813,194996,191
686,0,754700,195118,182
687,0,755115,194677,208
688,0,755272,194499,229
689,0,755388,194422,190
690,0,755384,194419,197
691,0,755523,194278,199
692,0,755578,194227,195
693,0,755741,194061,198
694,0,755926,193887,187
695,0,756147,193682,171
696,0,756268,193531,201
697,0,756158,193610,232
698,0,756692,193124,184
699,0,756614,193185,201
700,0,756836,192949,215
701,0,756545,193272,183
702,0,756625,193174,201
703,0,756829,192980,191
704,0,756851,192958,191
705,0,756962,192841,197
706,0,756674,193128,198
707,0,756735,193077,188
708,0,756681,193121,198
709,0,756701,193082,217
710,0,756526,193264,210
711,0,756594,193186,220
712,0,756911,192925,164
713,0,756714,193114,172
714,0,756838,192982,180
715,0,756878,192911,211
716,0,756835,192942,223
717,0,756524,193300,176
718,0,756700,193101,199
719,0,756563,193243,194
720,0,756359,193437,204
721,0,756466,193336,198
722,0,756809,192999,192
723,0,756905,192915,180
724,0,756890,192896,214
725,0,756817,192967,216
726,0,756904,192909,187
727,0,757189,192622,189
728,0,757108,192719,173
729,0,757017,192782,201
730,0,756925,192887,188
731,0,757061,192750,189
732,0,757142,192659,199
733,0,757301,192499,200
734,0,757222,192594,184
735,0,757197,192607,196
736,0,757344,192470,186
737,0,757197,192581,222
738,0,756745,193067,188
739,0,757123,192640,237
740,0,757090,192687,223
741,0,757046,192737,217
742,0,757249,192577,174
743,0,756742,193033,225
744,0,756784,193031,185
745,0,756765,193037,198
746,0,757073,192737,190
747,0,757087,192710,203
748,0,757018,192763,219
749,0,756990,192823,187
750,0,757104,192696,200
751,0,756739,193044,217
752,0,756941,192859,200
753,0,757157,192634,209
754,0,757265,192543,192
755,0,757303,192497,200
756,0,757020,192777,203
757,0,757167,192627,206
758,0,757063,192737,200
759,0,757206,192596,198
760,0,757182,192608,210
761,0,757069,192738,193
762,0,757006,192803,191
763,0,756986,192802,212
764,0,757270,192520,210
765,0,757282,192507,211
766,0,757185,192612,203
767,0,757369,192439,192
768,0,757435,192375,190
769,0,757328,192494,178
770,0,757361,192454,185
771,0,757401,192373,226
772,0,757104,192688,208
773,0,757173,192635,192
774,0,757184,192604,212
775,0,757385,192430,185
776,0,757203,192614,183
777,0,757497,192325,178
778,0,757447,192357,196
779,0,757419,192424,157
780,0,757462,192354,184
781,0,757564,192231,205
782,0,757296,192518,186
783,0,757037,192761,202
784,0,757274,192548,178
785,0,757607,192187,206
786,0,757308,192506,186
787,0,757448,192356,196
788,0,757362,192448,190
789,0,757264,192537,199
790,0,757364,192438,198
791,0,757411,192392,197
792,0,757560,192242,198
793,0,757307,192498,195
794,0,757497,192324,179
795,0,757561,192228,211
796,0,757490,192314,196
797,0,757332,192484,184
798,0,757240,192539,221
799,0,757354,192448,198
800,0,757464,192360,176
801,0,757392,192405,203
802,0,757436,192343,221
803,0,757421,192364,215
804,0,757690,192119,191
805,0,757432,192344,224
806,0,757326,192488,186
807,0,757862,191945,193
808,0,757922,191877,201
809,0,757907,191919,174
810,0,758062,191750,188
811,0,758027,191813,160
812,0,757940,191886,174
813,0,758201,191601,198
814,0,757764,192055,181
815,0,758062,191727,211
816,0,757982,191830,188
817,0,757873,191965,162
818,0,757578,192212,210
819,0,757364,192466,170
820,0,757300,192497,203
821,0,757283,192520,197
822,0,756906,192905,189
823,0,756841,192976,183
824,0,756945,192874,181
825,0,756934,192902,164
826,0,756940,192854,206
827,0,756960,192844,196
828,0,756851,192956,193
829,0,756723,193072,205
830,0,756679,193122,199
831,0,756792,193010,198
832,0,756624,193168,208
833,0,756587,193233,180
834,0,756737,193063,200
835,0,756765,193030,205
836,0,756896,192878,226
837,0,756670,193126,204
838,0,757066,192698,236
839,0,757144,192680,176
840,0,757042,192769,189
841,0,756907,192906,187
842,0,756981,192833,186
843,0,757189,192597,214
844,0,757094,192688,218
845,0,757112,192702,186
846,0,757018,192779,203
847,0,756922,192899,179
848,0,756845,192969,186
849,0,757146,192685,169
850,0,756942,192864,194
851,0,756964,192821,215
852,0,756786,193038,176
853,0,756763,193055,182
854,0,756798,193024,178
855,0,756728,193072,200
856,0,756798,192974,228
857,0,756668,193139,193
858,0,756713,193100,187
859,0,756656,193149,195
860,0,756413,193395,192
861,0,756805,193010,185
862,0,756878,192926,196
863,0,756741,193079,180
864,0,756709,193097,194
865,0,756753,193068,179
866,0,756727,193084,189
867,0,756471,193303,226
868,0,756738,193061,201
869,0,756578,193235,187
870,0,756348,193433,219
871,0,756341,193443,216
872,0,756351,193441,208
873,0,756700,193091,209
874,0,756307,193508,185
875,0,756188,193628,184
876,0,756220,193555,225
877,0,756181,193634,185
878,0,756017,193770,213
879,0,756067,193739,194
880,0,755955,193821,224
881,0,756128,193685,187
882,0,755912,193914,174
883,0,755993,193839,168
884,0,755752,194058,190
885,0,755624,194172,204
886,0,755716,194090,194
887,0,755678,194137,185
888,0,755487,194321,192
889,0,755728,194053,219
890,0,755833,193981,186
891,0,755890,193896,214
892,0,756079,193723,198
893,0,755939,193903,158
894,0,755649,194147,204
895,0,755496,194312,192
896,0,755629,194170,201
897,0,755434,194357,209
898,0,755588,194213,199
899,0,755606,194179,215
900,0,755856,193954,190
901,0,755855,193978,167
902,0,756309,193499,192
903,0,756306,193467,227
904,0,756537,193275,188
905,0,756545,193257,198
906,0,756439,193356,205
907,0,756333,193463,204
908,0,756419,193381,200
909,0,756655,193143,202
910,0,756427,193376,197
911,0,756290,193525,185
912,0,756809,192994,197
913,0,756748,193018,234
914,0,756778,193036,186
915,0,756667,193132,201
916,0,756882,192931,187
917,0,757006,192789,205
918,0,757285,192522,193
919,0,757240,192584,176
920,0,757389,192408,203
921,0,757298,192542,160
922,0,757199,192588,213
923,0,757290,192520,190
924,0,757343,192430,227
925,0,757117,192687,196
926,0,756989,192796,215
927,0,757250,192568,182
928,0,757235,192580,185
929,0,757535,192285,180
930,0,757338,192442,220
931,0,757399,192407,194
932,0,757289,192503,208
933,0,757518,192285,197
934,0,757516,192268,216
935,0,757780,192042,178
936,0,757908,191900,192
937,0,757801,191998,201
938,0,757685,192117,198
939,0,757699,192121,180
940,0,757918,191889,193
941,0,757850,191964,186
942,0,757812,192013,175
943,0,757794,191984,222
944,0,757408,192397,195
945,0,757669,192131,200
946,0,757639,192175,186
947,0,757528,192312,160
948,0,757517,192294,189
949,0,757638,192155,207
950,0,757436,192374,190
951,0,757496,192327,177
952,0,757126,192662,212
953,0,757365,192426,209
954,0,757227,192570,203
955,0,757053,192777,170
956,0,757305,192515,180
957,0,757184,192621,195
958,0,756965,192832,203
959,0,757362,192448,190
960,0,757224,192581,195
961,0,757290,192499,211
962,0,757462,192317,221
963,0,757606,192177,217
964,0,757641,192156,203
965,0,757517,192265,218
966,0,757614,192200,186
967,0,757475,192337,188
968,0,757429,192369,202
969,0,757342,192462,196
970,0,757162,192645,193
971,0,757146,192671,183
972,0,756985,192828,187
973,0,756587,193230,183
974,0,756465,193339,196
975,0,756438,193346,216
976,0,756255,193567,178
977,0,756207,193599,194
978,0,756474,193325,201
979,0,756665,193144,191
980,0,756688,193113,199
981,0,756757,193062,181
982,0,756722,193090,188
983,0,756677,193135,188
984,0,756954,192865,181
985,0,756862,192929,209
986,0,757053,192751,196
987,0,757347,192466,187
988,0,757457,192330,213
989,0,757622,192191,187
990,0,757633,192163,204
991,0,757481,192357,162
992,0,757373,192460,167
993,0,757416,192355,229
994,0,757776,191983,241
995,0,757737,192066,197
996,0,757613,192199,188
997,0,757814,191993,193
998,0,758061,191729,210
999,0,757834,191990,176
1000,0,758124,191697,179
1001,0,757870,191949,181
1002,0,758026,191787,187
1003,0,757818,191977,205
1004,0,757766,192058,176
1005,0,757818,191990,192
1006,0,757863,191936,201
1007,0,757653,192169,178
1008,0,757549,192247,204
1009,0,757830,191991,179
1010,0,757721,192063,216
1011,0,757805,191989,206
1012,0,757603,192194,203
1013,0,757746,192063,191
1014,0,757649,192185,166
1015,0,757781,192035,184
1016,0,758118,191709,173
1017,0,757978,191825,197
1018,0,757750,192049,201
1019,0,757925,191890,185
1020,0,757719,192080,201
1021,0,757788,191997,215
1022,0,757605,192209,186
1023,0,757296,192479,225
1024,0,757574,192217,209
1025,0,757690,192137,173
1026,0,757688,192136,176
1027,0,757841,191947,212
1028,0,757695,192092,213
1029,0,757859,191937,204
1030,0,757793,192016,191
1031,0,757740,192082,178
1032,0,757774,191999,227
1033,0,757874,191918,208
1034,0,757980,191821,199
1035,0,757988,191797,215
1036,0,757698,192097,205
1037,0,757667,192135,198
1038,0,757735,192079,186
1039,0,757287,192533,180
1040,0,757115,192680,205
1041,0,757185,192627,188
1042,0,757107,192699,194
1043,0,756913,192873,214
1044,0,756761,193024,215
1045,0,756868,192922,210
1046,0,756705,193111,184
1047,0,756792,192999,209
1048,0,756581,193214,205
1049,0,756999,192804,197
1050,0,756819,192962,219
1051,0,756916,192890,194
1052,0,756967,192829,204
1053,0,756856,192951,193
1054,0,756710,193101,189
1055,0,756797,193008,195
1056,0,756725,193099,176
1057,0,756607,193194,199
1058,0,756572,193251,177
1059,0,757041,192776,183
1060,0,757033,192760,207
1061,0,756967,192856,177
1062,0,756843,192962,195
1063,0,756988,192810,202
1064,0,756988,192791,221
1065,0,757018,192769,213
1066,0,756718,193070,212
1067,0,757153,192624,223
1068,0,757280,192505,215
1069,0,757228,192555,217
1070,0,757318,192527,155
1071,0,757204,192597,199
1072,0,757087,192738,175
1073,0,756580,193226,194
1074,0,756331,193472,197
