"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
271,938284,9773,118,1825
272,938281,9784,115,1820
273,938141,9938,112,1809
274,938253,9838,109,1800
275,938128,10001,100,1771
276,937997,10111,99,1793
277,938072,10023,99,1806
278,938279,9858,100,1763
279,938298,9779,110,1813
280,938175,9783,115,1927
281,938156,9772,126,1946
282,938180,9719,126,1975
283,938176,9773,115,1936
284,938148,9854,114,1884
285,938157,9843,120,1880
286,938051,9996,116,1837
287,938050,10014,120,1816
288,938161,9907,98,1834
289,938079,9869,110,1942
290,938059,9895,104,1942
291,937824,10063,114,1999
292,937936,9972,101,1991
293,937879,10036,111,1974
294,937721,10149,103,2027
295,937704,10095,98,2103
296,937824,10062,95,2019
297,937759,10050,92,2099
298,937676,10129,77,2118
299,937641,10092,82,2185
300,937582,10035,80,2303
301,937646,9977,79,2298
302,937611,9967,84,2338
303,937574,10007,79,2340
304,937632,9872,87,2409
305,937746,9745,85,2424
306,937883,9643,92,2382
307,937804,9691,88,2417
308,937728,9764,80,2428
309,937788,9661,82,2469
310,937688,9742,92,2478
311,937735,9640,80,2545
312,937888,9570,71,2471
313,937914,9538,67,2481
314,937882,9523,72,2523
315,937953,9477,85,2485
316,937757,9612,93,2538
317,937865,9511,90,2534
318,937809,9578,75,2538
319,937709,9635,82,2574
320,937696,9664,76,2564
321,937839,9532,82,2547
322,937632,9694,85,2589
323,937509,9835,80,2576
324,937446,9925,59,2570
325,937413,9983,54,2550
326,937483,9922,41,2554
327,937297,9944,41,2718
328,937292,9973,44,2691
329,937465,9833,64,2638
330,937446,9736,58,2760
331,937543,9661,63,2733
332,937631,9584,73,2712
333,937741,9469,62,2728
334,937675,9531,73,2721
335,937580,9588,65,2767
336,937795,9419,58,2728
337,937804,9420,60,2716
338,938007,9256,58,2679
339,938149,9127,45,2679
340,938258,8988,53,2701
341,938283,8957,52,2708
342,938127,9054,47,2772
343,937977,9170,44,2809
344,937911,9211,53,2825
345,937825,9306,47,2822
346,937833,9306,49,2812
347,937944,9201,50,2805
348,937907,9239,51,2803
349,937984,9130,46,2840
350,938045,9015,46,2894
351,938067,8935,42,2956
352,938165,8867,46,2922
353,938176,8867,58,2899
354,938260,8828,47,2865
355,938187,8811,44,2958
356,938176,8770,49,3005
357,938106,8808,48,3038
358,938157,8726,36,3081
359,938113,8764,32,3091
360,938204,8742,42,3012
361,938257,8707,54,2982
362,938276,8640,40,3044
363,938279,8617,39,3065
364,938188,8745,43,3024
365,938223,8631,25,3121
366,938276,8605,27,3092
367,938426,8451,23,3100
368,938397,8440,31,3132
369,938326,8526,40,3108
370,938310,8572,43,3075
371,938286,8593,48,3073
372,938350,8506,51,3093
373,938237,8560,49,3154
374,938258,8518,40,3184
375,938285,8498,37,3180
376,938291,8499,41,3169
377,938332,8513,49,3106
378,938383,8541,47,3029
379,938380,8561,46,3013
380,938367,8591,43,2999
381,938373,8511,29,3087
382,938289,8606,41,3064
383,938460,8552,45,2943
384,938417,8541,66,2976
385,938525,8467,73,2935
386,938645,8383,63,2909
387,938564,8421,55,2960
388,938554,8457,49,2940
389,938499,8473,51,2977
390,938359,8526,65,3050
391,938209,8666,75,3050
392,938226,8586,66,3122
393,938254,8532,77,3137
394,938174,8509,83,3234
395,938068,8543,96,3293
396,938036,8549,88,3327
397,938111,8537,86,3266
398,938171,8522,84,3223
399,938156,8536,77,3231
400,938229,8539,70,3162
401,938201,8537,56,3206
402,938156,8590,72,3182
403,938179,8486,76,3259
404,938190,8361,85,3364
405,938099,8492,73,3336
406,938155,8523,57,3265
407,938058,8593,49,3300
408,938074,8600,52,3274
409,938070,8571,52,3307
410,938022,8552,43,3383
411,938014,8525,44,3417
412,937989,8587,38,3386
413,938115,8473,43,3369
414,938087,8493,59,3361
415,937944,8528,42,3486
416,938056,8405,46,3493
417,938055,8440,40,3465
418,938075,8389,53,3483
419,938175,8231,55,3539
420,938189,8259,54,3498
421,938126,8295,62,3517
422,938150,8283,66,3501
423,938121,8301,81,3497
424,938241,8214,71,3474
425,938175,8223,74,3528
426,938236,8155,89,3520
427,938114,8232,90,3564
428,938195,8125,80,3600
429,938146,8144,91,3619
430,938058,8245,96,3601
431,938139,8145,78,3638
432,938092,8140,79,3689
433,938159,8138,79,3624
434,938114,8134,60,3692
435,938041,8207,48,3704
436,938073,8168,43,3716
437,938063,8197,47,3693
438,938091,8123,41,3745
439,938139,8128,39,3694
440,938132,8200,44,3624
441,938193,8224,34,3549
442,938199,8197,23,3581
443,938206,8229,23,3542
444,938270,8242,20,3468
445,938272,8166,25,3537
446,938463,8019,26,3492
447,938468,8042,20,3470
448,938440,8022,28,3510
449,938419,8011,33,3537
450,938393,8045,45,3517
451,938346,8039,40,3575
452,938344,7956,45,3655
453,938310,7944,42,3704
454,938330,7928,40,3702
455,938369,7939,27,3665
456,938363,7865,30,3742
457,938255,7952,30,3763
458,938310,7903,25,3762
459,938267,7915,35,3783
460,938194,7939,47,3820
461,938153,7877,42,3928
462,938272,7709,40,3979
463,938217,7684,40,4059
464,938136,7695,45,4124
465,938138,7677,49,4136
466,938084,7694,44,4178
467,938151,7696,38,4115
468,938139,7710,41,4110
469,938113,7738,45,4104
470,938141,7658,44,4157
471,938084,7688,45,4183
472,937906,7808,47,4239
473,937895,7809,69,4227
474,937848,7820,62,4270
475,937992,7789,74,4145
476,937968,7838,67,4127
477,938004,7791,47,4158
478,938044,7726,52,4178
479,938009,7724,48,4219
480,938160,7695,61,4084
481,938080,7750,54,4116
482,938135,7699,51,4115
483,938126,7643,33,4198
484,938140,7656,37,4167
485,938120,7655,28,4197
486,938368,7479,37,4116
487,938418,7468,31,4083
488,938468,7416,34,4082
489,938427,7434,37,4102
490,938417,7409,29,4145
491,938448,7353,37,4162
492,938521,7267,36,4176
493,938367,7414,53,4166
494,938350,7381,51,4218
495,938356,7360,39,4245
496,938258,7377,54,4311
497,938137,7445,56,4362
498,938248,7407,62,4283
499,938281,7404,66,4249
500,938353,7410,47,4190
501,938345,7418,62,4175
502,938371,7373,65,4191
503,938314,7447,81,4158
504,938326,7429,87,4158
505,938392,7459,68,4081
506,938509,7388,65,4038
507,938425,7478,61,4036
508,938411,7508,61,4020
509,938483,7439,53,4025
510,938441,7457,45,4057
511,938551,7365,47,4037
512,938378,7568,44,4010
513,938396,7583,35,3986
514,938371,7596,41,3992
515,938433,7679,47,3841
516,938427,7688,50,3835
517,938520,7621,42,3817
518,938563,7598,41,3798
519,938651,7515,38,3796
520,938790,7378,47,3785
521,938938,7291,45,3726
522,938741,7337,40,3882
523,938773,7274,33,3920
524,938730,7297,37,3936
525,938771,7277,47,3905
526,938756,7232,44,3968
527,938782,7172,61,3985
528,938731,7169,59,4041
529,938907,7109,52,3932
530,938980,7105,49,3866
531,939109,7042,50,3799
532,939295,6975,57,3673
533,939210,7006,52,3732
534,939191,6989,53,3767
535,939286,6974,51,3689
536,939167,7051,65,3717
537,939422,6921,66,3591
538,939507,6863,68,3562
539,939437,6971,67,3525
540,939388,7009,54,3549
541,939421,7069,30,3480
542,939287,7148,22,3543
543,939230,7190,22,3558
544,939225,7277,23,3475
545,939191,7350,29,3430
546,939086,7382,37,3495
547,938991,7437,44,3528
548,938800,7639,55,3506
549,938705,7784,53,3458
550,938700,7720,57,3523
551,938469,7911,56,3564
552,938424,7925,62,3589
553,938324,7926,50,3700
554,938277,7958,46,3719
555,938301,7936,71,3692
556,938280,7981,66,3673
557,938218,8031,67,3684
558,938260,8040,67,3633
559,938288,7995,59,3658
560,938506,7867,60,3567
561,938486,7843,58,3613
562,938468,7833,58,3641
563,938578,7752,55,3615
564,938625,7683,41,3651
565,938717,7649,45,3589
566,938829,7547,47,3577
567,938894,7531,48,3527
568,938729,7681,47,3543
569,938898,7539,33,3530
570,938896,7541,29,3534
571,938902,7577,26,3495
572,938963,7535,24,3478
573,939074,7409,22,3495
574,939067,7382,24,3527
575,939104,7348,24,3524
576,939007,7388,25,3580
577,939087,7332,27,3554
578,939201,7176,29,3594
579,939076,7245,25,3654
580,939038,7256,34,3672
581,939029,7288,40,3643
582,939132,7219,37,3612
583,939195,7174,37,3594
584,939078,7219,30,3673
585,939145,7064,30,3761
586,939089,7048,31,3832
587,939112,6974,32,3882
588,939167,6917,32,3884
589,938993,6989,23,3995
590,938911,7060,21,4008
591,938860,7056,21,4063
592,938964,6910,23,4103
593,938951,6923,24,4102
594,939035,6851,26,4088
595,939126,6817,26,4031
596,939193,6795,39,3973
597,939074,6843,35,4048
598,939144,6843,35,3978
599,939266,6743,35,3956
600,939229,6714,32,4025
601,939166,6728,34,4072
602,939142,6746,25,4087
603,939216,6784,23,3977
604,939087,6860,18,4035
605,939087,6874,17,4022
606,938975,6906,17,4102
607,939021,6753,19,4207
608,939071,6719,12,4198
609,939096,6656,13,4235
610,939015,6677,12,4296
611,938916,6749,11,4324
612,939033,6689,13,4265
613,939117,6656,20,4207
614,939082,6690,12,4216
615,938851,6786,12,4351
616,938698,6897,21,4384
617,938616,6841,25,4518
618,938538,6921,35,4506
619,938652,6906,35,4407
620,938609,6872,33,4486
621,938532,6968,27,4473
622,938662,6846,27,4465
623,938775,6819,30,4376
624,938670,6879,39,4412
625,938618,6913,42,4427
626,938458,6974,35,4533
627,938441,6985,33,4541
628,938373,6907,33,4687
629,938356,6892,35,4717
630,938331,6759,32,4878
631,938270,6907,39,4784
632,938075,7021,45,4859
633,938162,6887,29,4922
634,938169,6820,29,4982
635,938053,6978,29,4940
636,938009,7035,26,4930
637,937887,7147,25,4941
638,937844,7183,29,4944
639,937762,7291,35,4912
640,937841,7277,42,4840
641,937908,7185,39,4868
642,937971,7192,39,4798
643,937880,7138,40,4942
644,937913,7096,43,4948
645,938018,6991,50,4941
646,937956,7020,43,4981
647,937939,7097,33,4931
648,937992,7070,30,4908
649,938108,7046,28,4818
650,938096,7061,28,4815
651,937917,7174,36,4873
652,937997,7098,48,4857
653,938152,6906,48,4894
654,938140,6869,48,4943
655,938023,6934,46,4997
656,938095,7002,62,4841
657,937983,7097,65,4855
658,938020,7100,66,4814
659,938141,7066,74,4719
660,938195,7000,55,4750
661,938273,6894,58,4775
662,938363,6878,63,4696
663,938357,6780,68,4795
664,938274,6808,69,4849
665,938218,6829,61,4892
666,938210,6838,58,4894
667,938290,6737,58,4915
668,938327,6808,65,4800
669,938291,6937,68,4704
670,938414,6866,48,4672
671,938565,6688,40,4707
672,938498,6715,48,4739
673,938550,6757,42,4651
674,938661,6644,40,4655
675,938515,6626,45,4814
676,938658,6554,37,4751
677,938516,6662,40,4782
678,938616,6558,42,4784
679,938769,6445,49,4737
680,938751,6405,38,4806
681,938679,6466,42,4813
682,938792,6457,55,4696
683,938864,6407,55,4674
684,938950,6285,45,4720
685,938900,6329,46,4725
686,939023,6259,45,4673
687,939048,6280,44,4628
688,938892,6348,43,4717
689,938944,6329,31,4696
690,939079,6316,22,4583
691,939149,6221,24,4606
692,939118,6268,26,4588
693,939037,6402,32,4529
694,938973,6497,33,4497
695,938996,6513,38,4453
696,939009,6476,39,4476
697,938961,6536,31,4472
698,938919,6555,30,4496
699,938843,6526,30,4601
700,938733,6576,19,4672
701,938789,6546,25,4640
702,938785,6524,22,4669
703,938586,6596,23,4795
704,938521,6652,26,4801
705,938418,6766,40,4776
706,938462,6698,40,4800
707,938415,6676,39,4870
708,938397,6690,40,4873
709,938438,6647,42,4873
710,938339,6749,52,4860
711,938385,6642,47,4926
712,938368,6634,48,4950
713,938262,6674,42,5022
714,938303,6582,50,5065
715,938164,6634,66,5136
716,938246,6578,74,5102
717,938253,6516,66,5165
718,938218,6584,71,5127
719,938241,6553,64,5142
720,938244,6559,67,5130
721,938216,6598,53,5133
722,938152,6623,51,5174
723,938166,6597,44,5193
724,938117,6695,39,5149
725,938161,6629,46,5164
726,938106,6695,51,5148
727,938018,6745,52,5185
728,937994,6750,47,5209
729,938049,6744,39,5168
730,938032,6786,36,5146
731,938313,6703,43,4941
732,938295,6723,42,4940
733,938329,6608,40,5023
734,938293,6582,54,5071
735,938142,6685,47,5126
736,937984,6748,47,5221
737,938032,6674,43,5251
738,937904,6699,40,5357
739,937957,6693,55,5295
740,937943,6729,60,5268
741,937863,6844,60,5233
742,937870,6755,65,5310
743,937778,6847,63,5312
744,937793,6829,62,5316
745,937641,6954,54,5351
746,937729,6895,57,5319
747,937731,6947,56,5266
748,937677,6980,63,5280
749,937528,7148,62,5262
750,937619,7098,55,5228
751,937742,6940,54,5264
752,937794,6869,51,5286
753,937648,7006,59,5287
754,937739,6912,52,5297
755,937516,6986,65,5433
756,937677,6820,61,5442
757,937842,6665,74,5419
758,937773,6682,83,5462
759,937789,6582,89,5540
760,937890,6487,94,5529
761,937743,6537,85,5635
762,937674,6635,77,5614
763,937547,6712,75,5666
764,937487,6756,64,5693
765,937546,6750,44,5660
766,937598,6679,51,5672
767,937632,6586,57,5725
768,937501,6686,51,5762
769,937442,6708,53,5797
770,937492,6685,54,5769
771,937520,6663,41,5776
772,937449,6651,44,5856
773,937412,6730,47,5811
774,937414,6709,45,5832
775,937323,6858,40,5779
776,937467,6690,28,5815
777,937429,6777,26,5768
778,937497,6718,37,5748
779,937400,6710,40,5850
780,937167,6850,27,5956
781,937179,6874,21,5926
782,937195,6879,25,5901
783,937300,6822,34,5844
784,937306,6777,28,5889
785,937297,6722,32,5949
786,937378,6676,31,5915
787,937329,6714,19,5938
788,937438,6641,15,5906
789,937319,6734,8,5939
790,937199,6822,12,5967
791,937280,6819,15,5886
792,937204,6845,21,5930
793,937176,6802,25,5997
794,937122,6735,28,6115
795,937196,6605,30,6169
796,937106,6641,24,6229
797,937109,6624,25,6242
798,936917,6761,27,6295
799,936724,6841,38,6397
800,936730,6866,31,6373
801,936780,6852,30,6338
802,936728,6856,25,6391
803,936741,6841,23,6395
804,936629,6938,39,6394
805,936492,6956,38,6514
806,936475,6963,40,6522
807,936549,6953,58,6440
808,936577,6886,55,6482
809,936532,6934,49,6485
810,936569,6888,52,6491
811,936602,6846,48,6504
812,936556,6902,45,6497
813,936558,6767,53,6622
814,936519,6772,52,6657
815,936524,6749,53,6674
816,936509,6734,49,6708
817,936509,6663,61,6767
818,936589,6620,51,6740
819,936568,6630,41,6761
820,936564,6679,51,6706
821,936585,6697,45,6673
822,936706,6646,36,6612
823,936723,6657,36,6584
824,936719,6664,32,6585
825,936719,6712,35,6534
826,936508,6820,29,6643
827,936445,6913,23,6619
828,936533,6883,33,6551
829,936566,6868,24,6542
830,936612,6828,29,6531
831,936517,6890,31,6562
832,936568,6868,42,6522
833,936534,6824,46,6596
834,936630,6791,57,6522
835,936543,6830,55,6572
836,936748,6667,58,6527
837,936771,6573,56,6600
838,936669,6574,62,6695
839,936638,6537,50,6775
840,936688,6471,50,6791
841,936671,6431,41,6857
842,936766,6397,37,6800
843,936604,6472,40,6884
844,936623,6447,61,6869
845,936539,6430,41,6990
846,936438,6445,42,7075
847,936310,6520,39,7131
848,936220,6473,45,7262
849,936321,6401,45,7233
850,936174,6502,42,7282
851,936284,6492,38,7186
852,936254,6479,44,7223
853,936421,6302,49,7228
854,936483,6246,38,7233
855,936525,6251,32,7192
856,936489,6362,28,7121
857,936548,6360,25,7067
858,936485,6314,27,7174
859,936429,6366,12,7193
860,936570,6392,7,7031
861,936546,6389,5,7060
862,936462,6459,7,7072
863,936465,6409,23,7103
864,936428,6360,21,7191
865,936472,6292,18,7218
866,936518,6284,16,7182
867,936485,6342,17,7156
868,936585,6273,27,7115
869,936605,6343,39,7013
870,936578,6292,35,7095
871,936646,6266,33,7055
872,936766,6236,31,6967
873,936983,6111,33,6873
874,936980,6152,37,6831
875,936912,6174,27,6887
876,937050,6023,34,6893
877,937031,5986,30,6953
878,936942,6045,31,6982
879,936831,6070,34,7065
880,936944,6050,29,6977
881,937065,5995,34,6906
882,936999,6015,32,6954
883,937188,5952,35,6825
884,937266,5970,50,6714
885,937257,5861,60,6822
886,937245,5807,71,6877
887,937386,5788,82,6744
888,937388,5814,72,6726
889,937425,5721,64,6790
890,937429,5692,76,6803
891,937340,5662,74,6924
892,937334,5631,70,6965
893,937396,5553,74,6977
894,937298,5624,78,7000
895,937384,5645,75,6896
896,937269,5697,69,6965
897,937155,5889,68,6888
898,936978,6037,72,6913
899,937121,6070,68,6741
900,937031,6143,74,6752
901,937041,6123,68,6768
902,937075,6060,66,6799
903,936926,6240,65,6769
904,936659,6320,57,6964
905,936618,6347,44,6991
906,936539,6330,70,7061
907,936384,6461,74,7081
908,936455,6367,70,7108
909,936499,6351,72,7078
910,936643,6234,56,7067
911,936478,6342,64,7116
912,936427,6501,71,7001
913,936452,6509,60,6979
914,936475,6520,56,6949
915,936448,6548,64,6940
916,936439,6618,67,6876
917,936545,6663,63,6729
918,936471,6687,48,6794
919,936606,6640,50,6704
920,936598,6621,41,6740
921,936487,6655,39,6819
922,936347,6748,30,6875
923,936469,6617,23,6891
924,936317,6686,27,6970
925,936139,6762,29,7070
926,936088,6828,36,7048
927,936068,6929,36,6967
928,936108,6809,45,7038
929,936115,6756,51,7078
930,936065,6698,45,7192
931,935998,6743,59,7200
932,935963,6746,62,7229
933,936132,6766,63,7039
934,936385,6603,56,6956
935,936216,6666,54,7064
936,936174,6753,57,7016
937,936157,6780,46,7017
938,936080,6793,52,7075
939,936014,6852,40,7094
940,935992,6980,42,6986
941,935836,7051,43,7070
942,935738,7019,29,7214
943,935801,6934,42,7223
944,935919,6893,36,7152
945,936006,6855,42,7097
946,935968,6873,35,7124
947,936052,6781,35,7132
948,936109,6706,35,7150
949,936064,6654,39,7243
950,936167,6581,32,7220
951,936323,6542,37,7098
952,936374,6541,39,7046
953,936367,6487,44,7102
954,936253,6524,33,7190
955,936300,6520,26,7154
956,936299,6505,28,7168
957,936368,6435,28,7169
958,936321,6498,17,7164
959,936355,6431,15,7199
960,936205,6485,14,7296
961,936504,6341,14,7141
962,936678,6276,8,7038
963,936618,6290,10,7082
964,936653,6210,6,7131
965,936768,5987,6,7239
966,936693,6140,10,7157
967,936885,6002,10,7103
968,936886,5981,9,7124
969,936808,5983,14,7195
970,936767,5957,19,7257
971,936669,6005,25,7301
972,936845,5917,30,7208
973,936933,5909,28,7130
974,937097,5863,29,7011
975,937123,5836,29,7012
976,937066,5822,27,7085
977,936886,5896,29,7189
978,936881,5955,29,7135
979,936948,5977,24,7051
980,937043,5884,21,7052
981,937040,5853,21,7086
982,937169,5849,30,6952
983,937163,5778,34,7025
984,937049,5885,23,7043
985,937018,5869,16,7097
986,937213,5763,12,7012
987,937150,5828,13,7009
988,937178,5845,15,6962
989,937145,5826,16,7013
990,936999,5903,10,7088
991,937033,5869,11,7087
992,937046,5869,16,7069
993,936987,5900,23,7090
994,937017,5918,34,7031
995,937027,5828,35,7110
996,937018,5803,23,7156
997,936904,5863,23,7210
998,937039,5817,17,7127
999,936987,5907,16,7090
1000,937019,5867,31,7083
1001,937001,5929,22,7048
1002,937064,5888,27,7021
1003,936951,5922,24,7103
1004,936957,5964,32,7047
1005,936891,5969,27,7113
1006,936810,5974,26,7190
1007,936808,5930,32,7230
1008,936673,5953,35,7339
1009,936660,5984,41,7315
1010,936658,5981,28,7333
1011,936742,6010,33,7215
1012,936884,5846,32,7238
1013,937032,5738,37,7193
1014,936789,5752,41,7418
1015,936709,5719,44,7528
1016,936743,5790,34,7433
1017,936649,5758,38,7555
1018,936825,5703,36,7436
1019,936898,5681,39,7382
1020,936879,5708,52,7361
1021,936749,5702,62,7487
1022,936646,5678,52,7624
1023,936661,5709,46,7584
1024,936554,5814,38,7594
1025,936604,5752,31,7613
1026,936610,5668,41,7681
1027,936513,5711,33,7743
1028,936586,5702,28,7684
1029,936588,5764,23,7625
1030,936356,5775,21,7848
1031,936241,5857,25,7877
1032,936312,5894,19,7775
1033,936395,5803,18,7784
1034,936382,5861,18,7739
1035,936317,5923,7,7753
1036,936291,5860,11,7838
1037,936148,5873,8,7971
1038,936173,5911,6,7910
1039,936099,5935,10,7956
1040,935921,6074,18,7987
1041,936096,5987,20,7897
1042,936153,5979,19,7849
1043,936165,5957,20,7858
1044,936046,6063,17,7874
1045,936022,5962,13,8003
1046,936223,5795,23,7959
1047,936208,5875,28,7889
1048,936259,5899,33,7809
1049,936188,5888,23,7901
1050,936139,5970,20,7871
1051,936270,5849,24,7857
1052,936200,5877,25,7898
1053,936102,5888,24,7986
1054,936157,5817,29,7997
1055,936192,5855,24,7929
1056,936317,5728,17,7938
1057,936342,5717,10,7931
1058,936218,5771,13,7998
1059,936089,5776,21,8114
1060,936310,5648,27,8015
1061,936342,5541,29,8088
1062,936339,5619,36,8006
1063,936442,5583,28,7947
1064,936358,5618,21,8003
1065,936355,5542,29,8074
1066,936361,5527,36,8076
1067,936401,5526,46,8027
1068,936529,5462,45,7964
1069,936420,5572,53,7955
1070,936380,5617,52,7951
1071,936359,5630,54,7957
1072,936226,5624,54,8096
1073,936073,5671,54,8202
1074,936182,5551,59,8208
