"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
196,908852,2019,53,39076
197,908867,1927,49,39157
198,909191,1879,55,38875
199,909224,1808,50,38918
200,909385,1712,47,38856
201,909230,1713,53,39004
202,909187,1609,58,39146
203,909148,1567,48,39237
204,909378,1580,47,38995
205,909475,1517,44,38964
206,909559,1495,33,38913
207,909735,1459,26,38780
208,909568,1398,34,39000
209,909523,1376,41,39060
210,909944,1304,29,38723
211,910111,1240,24,38625
212,910030,1181,20,38769
213,910216,1123,20,38641
214,910208,1022,24,38746
215,910372,1000,22,38606
216,910401,967,23,38609
217,910473,933,22,38572
218,910853,882,17,38248
219,910587,907,15,38491
220,910704,866,18,38412
221,910646,835,17,38502
222,910955,801,20,38224
223,911279,779,14,37928
224,911290,731,10,37969
225,911191,686,8,38115
226,911031,666,15,38288
227,910869,672,15,38444
228,910602,631,16,38751
229,910533,630,15,38822
230,910459,625,14,38902
231,910658,624,15,38703
232,910596,590,11,38803
233,910472,573,10,38945
234,910257,589,5,39149
235,910338,585,5,39072
236,910325,535,1,39139
237,910537,487,6,38970
238,910507,447,5,39041
239,910282,409,9,39300
240,910041,379,10,39570
241,910258,344,6,39392
242,910407,351,9,39233
243,910645,319,7,39029
244,910912,289,6,38793
245,910839,300,7,38854
246,910694,303,9,38994
247,910550,293,7,39150
248,910351,292,2,39355
249,910173,299,7,39521
250,910181,301,6,39512
251,910132,281,8,39579
252,910375,269,8,39348
253,910530,253,5,39212
254,910518,264,6,39212
255,910462,252,7,39279
256,910486,240,4,39270
257,910504,237,5,39254
258,910406,205,4,39385
259,910234,207,3,39556
260,910279,202,1,39518
261,910230,186,4,39580
262,909886,175,4,39935
263,909504,156,3,40337
264,909458,111,5,40426
265,909411,126,9,40454
266,909630,111,8,40251
267,909593,119,7,40281
268,909617,110,6,40267
269,909662,111,7,40220
270,910171,103,5,39721
271,910484,113,4,39399
272,910670,94,7,39229
273,910653,94,5,39248
274,910890,89,6,39015
275,910786,83,5,39126
276,910689,81,3,39227
277,910679,56,3,39262
278,910852,58,0,39090
279,911135,62,0,38803
280,910892,65,1,39042
281,911216,52,0,38732
282,911372,49,0,38579
283,911271,40,0,38689
284,911563,40,0,38397
285,911422,51,0,38527
286,911391,47,0,38562
287,911579,39,0,38382
288,911707,23,0,38270
289,912034,24,1,37941
290,912108,25,3,37864
291,911674,20,3,38303
292,911750,23,2,38225
293,911745,27,1,38227
294,911635,28,0,38337
295,911722,28,0,38250
296,911546,33,0,38421
297,911688,22,0,38290
298,911556,17,0,38427
299,911566,19,0,38415
300,911679,21,2,38298
301,911709,14,1,38276
302,911755,10,2,38233
303,911916,10,1,38073
304,911933,11,1,38055
305,912150,19,0,37831
306,912094,23,0,37883
307,912002,18,0,37980
308,911999,18,0,37983
309,912148,22,0,37830
310,912176,21,0,37803
311,912086,18,0,37896
312,912252,25,0,37723
313,912352,24,0,37624
314,912312,18,0,37670
315,912504,13,0,37483
316,912741,10,0,37249
317,912412,11,0,37577
318,912715,8,0,37277
319,912846,11,0,37143
320,912876,12,0,37112
321,912705,20,0,37275
322,912684,19,0,37297
323,912852,14,0,37134
324,912510,10,0,37480
325,912780,13,0,37207
326,912642,14,0,37344
327,912452,17,1,37530
328,912479,13,1,37507
329,912385,12,1,37602
330,912431,10,1,37558
331,912578,8,0,37414
332,912598,6,0,37396
333,912706,4,1,37289
334,912803,1,0,37196
335,912771,2,0,37227
336,912620,4,0,37376
337,912876,7,0,37117
338,912725,5,0,37270
339,912637,4,0,37359
340,912639,2,0,37359
341,912697,1,0,37302
342,912926,1,0,37073
343,913036,3,0,36961
344,913018,1,0,36981
345,913160,2,0,36838
346,912778,4,0,37218
347,912769,7,0,37224
348,912588,6,0,37406
349,912811,8,0,37181
350,912520,9,1,37470
351,912711,10,0,37279
352,912764,4,0,37232
353,912783,4,0,37213
354,912712,3,0,37285
355,912557,1,0,37442
356,912648,0,0,37352
