"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
133,0,923680,26115,205
134,0,924008,25795,197
135,0,924157,25660,183
136,0,924120,25689,191
137,0,924090,25704,206
138,0,923747,26035,218
139,0,923592,26197,211
140,0,923549,26279,172
141,0,923508,26285,207
142,0,923464,26322,214
143,0,923362,26412,226
144,0,923312,26512,176
145,0,923468,26363,169
146,0,923378,26429,193
147,0,923227,26561,212
148,0,923208,26586,206
149,0,923055,26730,215
150,0,922940,26879,181
151,0,922960,26833,207
152,0,922813,26994,193
153,0,922835,26959,206
154,0,922806,26992,202
155,0,922945,26882,173
156,0,923091,26732,177
157,0,923065,26759,176
158,0,923058,26736,206
159,0,923063,26728,209
160,0,922786,27017,197
161,0,922674,27140,186
162,0,922685,27112,203
163,0,922832,26958,210
164,0,922602,27193,205
165,0,922614,27154,232
166,0,922654,27172,174
167,0,922795,27004,201
168,0,922725,27091,184
169,0,922770,27004,226
170,0,922886,26938,176
171,0,923026,26750,224
172,0,922788,26977,235
173,0,922746,27035,219
174,0,922431,27356,213
175,0,922188,27615,197
176,0,922243,27576,181
177,0,922177,27629,194
178,0,922108,27688,204
179,0,922383,27408,209
180,0,922418,27383,199
181,0,922032,27758,210
182,0,922083,27734,183
183,0,922388,27404,208
184,0,922128,27669,203
185,0,922039,27778,183
186,0,922157,27629,214
187,0,922032,27774,194
188,0,922136,27687,177
189,0,922166,27634,200
190,0,922292,27513,195
191,0,922387,27423,190
192,0,922421,27372,207
193,0,922265,27505,230
194,0,922175,27633,192
195,0,922185,27643,172
196,0,922259,27539,202
197,0,922129,27674,197
198,0,922157,27628,215
199,0,921904,27895,201
200,0,921966,27831,203
201,0,922095,27696,209
202,0,921971,27845,184
203,0,921789,27989,222
204,0,922075,27720,205
205,0,922065,27731,204
206,0,921902,27906,192
207,0,922096,27701,203
208,0,922222,27611,167
209,0,922062,27745,193
210,0,921740,28024,236
211,0,921688,28116,196
212,0,921589,28216,195
213,0,921731,28067,202
214,0,921893,27929,178
215,0,921927,27855,218
216,0,921777,28039,184
217,0,921783,28059,158
218,0,921835,27943,222
219,0,922042,27749,209
220,0,921864,27966,170
221,0,921677,28116,207
222,0,921481,28331,188
223,0,921597,28176,227
224,0,921447,28353,200
225,0,921650,28147,203
226,0,921598,28208,194
227,0,921743,28063,194
228,0,921816,27986,198
229,0,921851,27961,188
230,0,922036,27763,201
231,0,921987,27818,195
232,0,921692,28101,207
233,0,921787,27979,234
234,0,922187,27626,187
235,0,922215,27563,222
236,0,922109,27702,189
237,0,921915,27874,211
238,0,921835,27955,210
239,0,921914,27884,202
240,0,921804,27986,210
241,0,921800,27999,201
242,0,921853,27974,173
243,0,921999,27803,198
244,0,921916,27895,189
245,0,921790,28014,196
246,0,921613,28182,205
247,0,921956,27849,195
248,0,921793,28000,207
249,0,921883,27924,193
250,0,921896,27924,180
251,0,921922,27880,198
252,0,921867,27925,208
253,0,921891,27885,224
254,0,921770,28021,209
255,0,921286,28507,207
256,0,921178,28622,200
257,0,921326,28476,198
258,0,921083,28726,191
259,0,920849,28940,211
260,0,921217,28562,221
261,0,921410,28399,191
262,0,921443,28361,196
263,0,921650,28127,223
264,0,921347,28438,215
265,0,921634,28159,207
266,0,921697,28110,193
267,0,921378,28421,201
268,0,921385,28404,211
269,0,921177,28616,207
270,0,921216,28559,225
271,0,921108,28695,197
272,0,920940,28820,240
273,0,921016,28779,205
274,0,920995,28791,214
275,0,921086,28703,211
276,0,920747,29035,218
277,0,920664,29137,199
278,0,920934,28872,194
279,0,921100,28719,181
280,0,921048,28747,205
281,0,920848,28969,183
282,0,920797,29018,185
283,0,920585,29210,205
284,0,920494,29324,182
285,0,920548,29267,185
286,0,920445,29348,207
287,0,920551,29249,200
288,0,920412,29379,209
289,0,920349,29426,225
290,0,920289,29503,208
291,0,920242,29570,188
292,0,920201,29570,229
293,0,920093,29718,189
294,0,920222,29587,191
295,0,920105,29681,214
296,0,919996,29793,211
297,0,920063,29773,164
298,0,919888,29960,152
299,0,919710,30084,206
300,0,919655,30149,196
301,0,919560,30213,227
302,0,919567,30242,191
303,0,919639,30165,196
304,0,919098,30698,204
305,0,919159,30639,202
306,0,919293,30530,177
307,0,919310,30477,213
308,0,919346,30444,210
309,0,919372,30442,186
310,0,919331,30471,198
311,0,919477,30337,186
312,0,919378,30420,202
313,0,919395,30392,213
314,0,919445,30365,190
315,0,919497,30320,183
316,0,919428,30368,204
317,0,919258,30559,183
318,0,919276,30519,205
319,0,919101,30690,209
320,0,919133,30689,178
321,0,919241,30566,193
322,0,919347,30485,168
323,0,919449,30371,180
324,0,919621,30175,204
325,0,919677,30122,201
326,0,919682,30109,209
327,0,919781,30027,192
328,0,919768,30039,193
329,0,919718,30104,178
330,0,919797,29975,228
331,0,919801,29998,201
332,0,919725,30042,233
333,0,919945,29851,204
334,0,919900,29908,192
335,0,919915,29873,212
336,0,919796,29994,210
337,0,919746,30044,210
338,0,919795,30050,155
339,0,919669,30158,173
340,0,919481,30289,230
341,0,919480,30313,207
342,0,919594,30225,181
343,0,919457,30344,199
344,0,919729,30084,187
345,0,920120,29685,195
346,0,920142,29648,210
347,0,920269,29554,177
348,0,920301,29522,177
349,0,920022,29762,216
350,0,920005,29797,198
351,0,919834,29986,180
352,0,919928,29878,194
353,0,919820,29982,198
354,0,919657,30160,183
355,0,919686,30116,198
356,0,919505,30296,199
357,0,919559,30258,183
358,0,919632,30174,194
359,0,919358,30429,213
360,0,919206,30596,198
361,0,919269,30553,178
362,0,919208,30594,198
363,0,919336,30449,215
364,0,919297,30501,202
365,0,919416,30404,180
366,0,919295,30527,178
367,0,919347,30444,209
368,0,919384,30414,202
369,0,919278,30534,188
370,0,919337,30472,191
371,0,919394,30403,203
372,0,919243,30530,227
373,0,919346,30440,214
374,0,919386,30410,204
375,0,919436,30372,192
376,0,919394,30419,187
377,0,919575,30236,189
378,0,919477,30311,212
379,0,919169,30629,202
380,0,919058,30714,228
381,0,918983,30806,211
382,0,918761,31051,188
383,0,918777,31022,201
384,0,919123,30685,192
385,0,919389,30427,184
386,0,919293,30506,201
387,0,919258,30567,175
388,0,919265,30530,205
389,0,919230,30585,185
390,0,919531,30273,196
391,0,919452,30361,187
392,0,919573,30225,202
393,0,919585,30176,239
394,0,919739,30077,184
395,0,919989,29834,177
396,0,919776,30028,196
397,0,919704,30115,181
398,0,919868,29944,188
399,0,919561,30246,193
400,0,919486,30297,217
401,0,919435,30375,190
402,0,919344,30453,203
403,0,919335,30455,210
404,0,919370,30434,196
405,0,919096,30703,201
406,0,918786,30988,226
407,0,918632,31172,196
408,0,918669,31126,205
409,0,918644,31175,181
410,0,918582,31244,174
411,0,918657,31139,204
412,0,918851,30927,222
413,0,918964,30832,204
414,0,919091,30702,207
415,0,918920,30893,187
416,0,918841,30977,182
417,0,918882,30932,186
418,0,918997,30795,208
419,0,918917,30888,195
420,0,918923,30882,195
421,0,919052,30766,182
422,0,918830,30979,191
423,0,918828,30958,214
424,0,918679,31121,200
425,0,918656,31116,228
426,0,918404,31400,196
427,0,918257,31549,194
428,0,918036,31772,192
429,0,917775,31998,227
430,0,917981,31789,230
431,0,917656,32094,250
432,0,917841,31970,189
433,0,917560,32222,218
434,0,917457,32321,222
435,0,917338,32443,219
436,0,917207,32582,211
437,0,916834,32969,197
438,0,916863,32922,215
439,0,916997,32825,178
440,0,917015,32790,195
441,0,916977,32826,197
442,0,916959,32831,210
443,0,916954,32870,176
444,0,917079,32699,222
445,0,917098,32716,186
446,0,917143,32652,205
447,0,917326,32451,223
448,0,917401,32395,204
449,0,917610,32219,171
450,0,917718,32100,182
451,0,917734,32053,213
452,0,917926,31876,198
453,0,918087,31718,195
454,0,918085,31691,224
455,0,918017,31782,201
456,0,917918,31850,232
457,0,917967,31827,206
458,0,917605,32194,201
459,0,917490,32310,200
460,0,917568,32270,162
461,0,917774,31995,231
462,0,917608,32209,183
463,0,918019,31801,180
464,0,918243,31566,191
465,0,918199,31593,208
466,0,918264,31555,181
467,0,918215,31595,190
468,0,918125,31661,214
469,0,917879,31935,186
470,0,917963,31814,223
471,0,918143,31649,208
472,0,918125,31683,192
473,0,917902,31907,191
474,0,917845,31969,186
475,0,917751,32039,210
476,0,917663,32169,168
477,0,917791,32012,197
478,0,917933,31842,225
479,0,917672,32129,199
480,0,917738,32050,212
481,0,917834,31942,224
482,0,917828,31973,199
483,0,917984,31799,217
484,0,917976,31817,207
485,0,917774,32019,207
486,0,917774,32039,187
487,0,917658,32135,207
488,0,917659,32132,209
489,0,917501,32283,216
490,0,917300,32487,213
491,0,917387,32420,193
492,0,917386,32418,196
493,0,917543,32268,189
494,0,917456,32354,190
495,0,917438,32344,218
496,0,917460,32354,186
497,0,917686,32141,173
498,0,917681,32133,186
499,0,917794,32003,203
500,0,917833,31981,186
501,0,917937,31871,192
502,0,917986,31790,224
503,0,917982,31817,201
504,0,917777,32038,185
505,0,917931,31877,192
506,0,917845,31954,201
507,0,917826,31974,200
508,0,917445,32355,200
509,0,917572,32220,208
510,0,917409,32382,209
511,0,917813,32006,181
512,0,917735,32058,207
513,0,917646,32170,184
514,0,917387,32427,186
515,0,917243,32538,219
516,0,917323,32466,211
517,0,917109,32694,197
518,0,916918,32842,240
519,0,916778,33033,189
520,0,916918,32881,201
521,0,916734,33079,187
522,0,916748,33047,205
523,0,916844,32952,204
524,0,916845,32945,210
525,0,916926,32867,207
526,0,916909,32854,237
527,0,916893,32913,194
528,0,916804,33003,193
529,0,916612,33227,161
530,0,916076,33711,213
531,0,916250,33575,175
532,0,916261,33542,197
533,0,916488,33319,193
534,0,916451,33352,197
535,0,916759,33056,185
536,0,916605,33191,204
537,0,916474,33334,192
538,0,916545,33270,185
539,0,916372,33409,219
540,0,916296,33513,191
541,0,916137,33667,196
542,0,916447,33356,197
543,0,916710,33101,189
544,0,916626,33199,175
545,0,916402,33420,178
546,0,916508,33296,196
547,0,916510,33293,197
548,0,916267,33535,198
549,0,916194,33635,171
550,0,916211,33594,195
551,0,916163,33655,182
552,0,916214,33582,204
553,0,916220,33613,167
554,0,916368,33425,207
555,0,916340,33455,205
556,0,916087,33701,212
557,0,915941,33872,187
558,0,916113,33688,199
559,0,916379,33432,189
560,0,916534,33238,228
561,0,916252,33577,171
562,0,916049,33801,150
563,0,916110,33672,218
564,0,916129,33692,179
565,0,915923,33888,189
566,0,915727,34063,210
567,0,915485,34326,189
568,0,915514,34277,209
569,0,915657,34134,209
570,0,915629,34194,177
571,0,915836,34001,163
572,0,915751,34076,173
573,0,915339,34426,235
574,0,915505,34294,201
575,0,915346,34450,204
576,0,915262,34549,189
577,0,915175,34625,200
578,0,915340,34469,191
579,0,915208,34588,204
580,0,915301,34534,165
581,0,915617,34203,180
582,0,915388,34415,197
583,0,915496,34307,197
584,0,915540,34257,203
585,0,915673,34150,177
586,0,915681,34131,188
587,0,915653,34187,160
588,0,915750,34059,191
589,0,915794,34026,180
590,0,916162,33677,161
591,0,916281,33508,211
592,0,916175,33612,213
593,0,916114,33674,212
594,0,916342,33435,223
595,0,916302,33517,181
596,0,916162,33660,178
597,0,916242,33560,198
598,0,916004,33797,199
599,0,916042,33776,182
600,0,915915,33852,233
601,0,915987,33833,180
602,0,916105,33673,222
603,0,916095,33709,196
604,0,916164,33610,226
605,0,915986,33793,221
606,0,916074,33717,209
607,0,916243,33561,196
608,0,916224,33601,175
609,0,916344,33461,195
610,0,916134,33679,187
611,0,916224,33581,195
612,0,916138,33639,223
613,0,916665,33137,198
614,0,916982,32798,220
615,0,916766,33040,194
616,0,916682,33135,183
617,0,916312,33462,226
618,0,916281,33545,174
619,0,916053,33776,171
620,0,916200,33574,226
621,0,915950,33845,205
622,0,915942,33848,210
623,0,915979,33811,210
624,0,916076,33714,210
625,0,915866,33963,171
626,0,915752,34063,185
627,0,915645,34164,191
628,0,915739,34079,182
629,0,915643,34164,193
630,0,915360,34436,204
631,0,915201,34600,199
632,0,915304,34500,196
633,0,914973,34836,191
634,0,915006,34814,180
635,0,914695,35109,196
636,0,914825,34957,218
637,0,914939,34840,221
638,0,914933,34848,219
639,0,915037,34756,207
640,0,915054,34764,182
641,0,914789,35026,185
642,0,914683,35106,211
643,0,915041,34774,185
644,0,915098,34714,188
645,0,914940,34872,188
646,0,915323,34476,201
647,0,915080,34700,220
648,0,914947,34850,203
649,0,915053,34744,203
650,0,914970,34809,221
651,0,914823,34978,199
652,0,914833,34957,210
653,0,914599,35184,217
654,0,914885,34947,168
655,0,914986,34847,167
656,0,914947,34850,203
657,0,915049,34764,187
658,0,915202,34591,207
659,0,915238,34558,204
660,0,915101,34685,214
661,0,914947,34841,212
662,0,915227,34574,199
663,0,915139,34678,183
664,0,914975,34805,220
665,0,914631,35178,191
666,0,914748,35064,188
667,0,914636,35157,207
668,0,914720,35110,170
669,0,914660,35165,175
670,0,914418,35353,229
671,0,914406,35395,199
672,0,914556,35221,223
673,0,914660,35153,187
674,0,914872,34930,198
675,0,914780,35013,207
676,0,914667,35111,222
677,0,914525,35249,226
678,0,914791,35013,196
679,0,914952,34854,194
680,0,914948,34865,187
681,0,914979,34808,213
682,0,915150,34654,196
683,0,915261,34537,202
684,0,915149,34650,201
685,0,914664,35126,210
686,0,914924,34891,185
687,0,915344,34455,201
688,0,915245,34568,187
689,0,915111,34680,209
690,0,915009,34788,203
691,0,914882,34908,210
692,0,915086,34700,214
693,0,915420,34388,192
694,0,915450,34361,189
695,0,915642,34144,214
696,0,915430,34361,209
697,0,915544,34261,195
698,0,915805,33991,204
699,0,915754,34042,204
700,0,915855,33919,226
701,0,915141,34654,205
702,0,915239,34578,183
703,0,915214,34596,190
704,0,915269,34550,181
705,0,914950,34835,215
706,0,914691,35122,187
707,0,914595,35234,171
708,0,914715,35102,183
709,0,914687,35126,187
710,0,914753,35035,212
711,0,914968,34822,210
712,0,914615,35173,212
713,0,914662,35149,189
714,0,914413,35386,201
715,0,914329,35472,199
716,0,914450,35330,220
717,0,914567,35252,181
718,0,914335,35462,203
719,0,914323,35478,199
720,0,914403,35370,227
721,0,914403,35386,211
722,0,914404,35412,184
723,0,914559,35259,182
724,0,914697,35089,214
725,0,914509,35323,168
726,0,914433,35344,223
727,0,914449,35376,175
728,0,914485,35319,196
729,0,914579,35222,199
730,0,914706,35123,171
731,0,914573,35263,164
732,0,914494,35294,212
733,0,914488,35294,218
734,0,914545,35277,178
735,0,914344,35477,179
736,0,914557,35255,188
737,0,914306,35499,195
738,0,914547,35258,195
739,0,914557,35242,201
740,0,914543,35239,218
741,0,914571,35251,178
742,0,914726,35075,199
743,0,914779,35009,212
744,0,914830,34968,202
745,0,914805,34993,202
746,0,914515,35281,204
747,0,914632,35169,199
748,0,914695,35140,165
749,0,914770,35043,187
750,0,914655,35140,205
751,0,914408,35411,181
752,0,914113,35691,196
753,0,914116,35715,169
754,0,914118,35701,181
755,0,914013,35792,195
756,0,913972,35843,185
757,0,914370,35434,196
758,0,914034,35774,192
759,0,914271,35554,175
760,0,914334,35480,186
761,0,914434,35367,199
762,0,914740,35069,191
763,0,914821,34968,211
764,0,914416,35378,206
765,0,914423,35362,215
766,0,914249,35549,202
767,0,914281,35507,212
768,0,914034,35751,215
769,0,914228,35590,182
770,0,914548,35260,192
771,0,914098,35708,194
772,0,913984,35816,200
773,0,913821,35963,216
774,0,914058,35784,158
775,0,913939,35876,185
776,0,914141,35651,208
777,0,914101,35681,218
778,0,914196,35642,162
779,0,914097,35705,198
780,0,913979,35834,187
781,0,913845,35946,209
782,0,913782,36014,204
783,0,913885,35929,186
784,0,913840,35963,197
785,0,913597,36200,203
786,0,913436,36337,227
787,0,913129,36689,182
788,0,913171,36625,204
789,0,912910,36878,212
790,0,912883,36911,206
791,0,912671,37144,185
792,0,912675,37143,182
793,0,912739,37064,197
794,0,912980,36818,202
795,0,912937,36869,194
796,0,912609,37176,215
797,0,912335,37451,214
798,0,912323,37486,191
799,0,912478,37313,209
800,0,912519,37276,205
801,0,912450,37364,186
802,0,912636,37172,192
803,0,912606,37179,215
804,0,912622,37201,177
805,0,912724,37094,182
806,0,912697,37121,182
807,0,912461,37346,193
808,0,912591,37245,164
809,0,912825,36960,215
810,0,912757,37032,211
811,0,912971,36842,187
812,0,913256,36563,181
813,0,913241,36563,196
814,0,913078,36726,196
815,0,913403,36435,162
816,0,913252,36559,189
817,0,913394,36407,199
818,0,913081,36693,226
819,0,912996,36795,209
820,0,912863,36940,197
821,0,912832,36953,215
822,0,912763,37030,207
823,0,912816,36974,210
824,0,912879,36932,189
825,0,912754,37027,219
826,0,913049,36758,193
827,0,913192,36604,204
828,0,913249,36561,190
829,0,913249,36574,177
830,0,913447,36361,192
831,0,913275,36509,216
832,0,913094,36703,203
833,0,913025,36780,195
834,0,913024,36762,214
835,0,913140,36666,194
836,0,912997,36791,212
837,0,913268,36548,184
838,0,913587,36205,208
839,0,913622,36209,169
840,0,913444,36358,198
841,0,913511,36273,216
842,0,913749,36070,181
843,0,913873,35938,189
844,0,913993,35800,207
845,0,914467,35373,160
846,0,914602,35225,173
847,0,914656,35138,206
848,0,914367,35446,187
849,0,914266,35544,190
850,0,914227,35547,226
851,0,914091,35709,200
852,0,914134,35674,192
853,0,913987,35822,191
854,0,913780,36020,200
855,0,913867,35939,194
856,0,913611,36164,225
857,0,913482,36320,198
858,0,913625,36182,193
859,0,913762,36018,220
860,0,913651,36135,214
861,0,913463,36341,196
862,0,913290,36508,202
863,0,912850,36936,214
864,0,913284,36518,198
865,0,913351,36456,193
866,0,913554,36274,172
867,0,913392,36409,199
868,0,913247,36584,169
869,0,913217,36608,175
870,0,913373,36437,190
871,0,913325,36470,205
872,0,913231,36569,200
873,0,913406,36378,216
874,0,913544,36283,173
875,0,913531,36298,171
876,0,913872,35965,163
877,0,913469,36338,193
878,0,913509,36316,175
879,0,913740,36078,182
880,0,913540,36281,179
881,0,913432,36367,201
882,0,913327,36469,204
883,0,913447,36346,207
884,0,913454,36339,207
885,0,913568,36243,189
886,0,913584,36211,205
887,0,913751,36043,206
888,0,913655,36171,174
889,0,913478,36327,195
890,0,913531,36253,216
891,0,913517,36284,199
892,0,913724,36071,205
893,0,913941,35840,219
894,0,914019,35780,201
895,0,913801,35996,203
896,0,913749,36063,188
897,0,913660,36170,170
898,0,913501,36286,213
899,0,913415,36398,187
900,0,913433,36390,177
901,0,913519,36284,197
902,0,913449,36365,186
903,0,913474,36334,192
904,0,913815,35989,196
905,0,913861,35943,196
906,0,913711,36096,193
907,0,913244,36531,225
908,0,913242,36526,232
909,0,913020,36744,236
910,0,912781,37039,180
911,0,912741,37071,188
912,0,913058,36737,205
913,0,913022,36777,201
914,0,912917,36845,238
915,0,913016,36797,187
916,0,912832,36989,179
917,0,912685,37089,226
918,0,912888,36945,167
919,0,912925,36889,186
920,0,912796,37006,198
921,0,913046,36757,197
922,0,912979,36807,214
923,0,913042,36809,149
924,0,913179,36619,202
925,0,913149,36650,201
926,0,913088,36698,214
927,0,913433,36371,196
928,0,913467,36327,206
929,0,913436,36357,207
930,0,913331,36491,178
931,0,913358,36411,231
932,0,913623,36192,185
933,0,913910,35878,212
934,0,913834,35965,201
935,0,913923,35867,210
936,0,913978,35830,192
937,0,913839,35951,210
938,0,914020,35753,227
939,0,913809,35997,194
940,0,914099,35706,195
941,0,914132,35654,214
942,0,914416,35380,204
943,0,914352,35460,188
944,0,914177,35590,233
945,0,914004,35800,196
946,0,913897,35905,198
947,0,913862,35948,190
948,0,913787,36004,209
949,0,913762,36031,207
950,0,914205,35611,184
951,0,914021,35767,212
952,0,913953,35860,187
953,0,914081,35730,189
954,0,914060,35726,214
955,0,913879,35916,205
956,0,913801,35985,214
957,0,913910,35899,191
958,0,913994,35792,214
959,0,914154,35670,176
960,0,914481,35334,185
961,0,914617,35202,181
962,0,914879,34930,191
963,0,914895,34928,177
964,0,914917,34872,211
965,0,915045,34761,194
966,0,914957,34848,195
967,0,914977,34812,211
968,0,915023,34778,199
969,0,915047,34735,218
970,0,914935,34872,193
971,0,914846,34946,208
972,0,914976,34822,202
973,0,914718,35073,209
974,0,914521,35275,204
975,0,914628,35152,220
976,0,914583,35214,203
977,0,914286,35515,199
978,0,914399,35410,191
979,0,914287,35500,213
980,0,914197,35633,170
981,0,914256,35521,223
982,0,914143,35694,163
983,0,914228,35579,193
984,0,914331,35472,197
985,0,914470,35364,166
986,0,914581,35231,188
987,0,914606,35201,193
988,0,914399,35396,205
989,0,914382,35417,201
990,0,914285,35523,192
991,0,914594,35201,205
992,0,914616,35172,212
993,0,914373,35417,210
994,0,914365,35422,213
995,0,914551,35278,171
996,0,914795,35026,179
997,0,915032,34787,181
998,0,914768,35029,203
999,0,914715,35079,206
1000,0,915175,34631,194
1001,0,915115,34677,208
1002,0,915229,34573,198
1003,0,915160,34635,205
1004,0,914968,34822,210
1005,0,914615,35177,208
1006,0,914619,35180,201
1007,0,914470,35350,180
1008,0,914680,35150,170
1009,0,914579,35196,225
1010,0,914610,35186,204
1011,0,914464,35351,185
1012,0,914436,35368,196
1013,0,914637,35187,176
1014,0,915035,34774,191
1015,0,915239,34586,175
1016,0,915185,34606,209
1017,0,915299,34532,169
1018,0,915371,34468,161
1019,0,915329,34484,187
1020,0,914778,34982,240
1021,0,914755,35022,223
1022,0,914516,35294,190
1023,0,914484,35292,224
1024,0,914331,35469,200
1025,0,914373,35457,170
1026,0,914279,35523,198
1027,0,914163,35639,198
1028,0,914231,35586,183
1029,0,914387,35408,205
1030,0,914604,35203,193
1031,0,914669,35123,208
1032,0,914817,34986,197
1033,0,915044,34749,207
1034,0,915080,34715,205
1035,0,915157,34649,194
1036,0,915205,34586,209
1037,0,915227,34577,196
1038,0,915322,34475,203
1039,0,915336,34466,198
1040,0,915518,34279,203
1041,0,915393,34406,201
1042,0,915313,34501,186
1043,0,915046,34749,205
1044,0,914915,34901,184
1045,0,914901,34900,199
1046,0,914906,34899,195
1047,0,914843,34981,176
1048,0,915002,34821,177
1049,0,915013,34789,198
1050,0,914739,35050,211
1051,0,914735,35073,192
1052,0,914495,35299,206
1053,0,914291,35504,205
1054,0,914599,35218,183
1055,0,914567,35208,225
1056,0,914721,35087,192
1057,0,914581,35213,206
1058,0,914467,35329,204
1059,0,914311,35498,191
1060,0,914586,35202,212
1061,0,914541,35252,207
1062,0,914217,35566,217
1063,0,913925,35880,195
1064,0,914046,35755,199
1065,0,913963,35818,219
1066,0,913978,35825,197
1067,0,913901,35903,196
1068,0,913934,35847,219
1069,0,914069,35729,202
1070,0,914218,35591,191
1071,0,914712,35084,204
1072,0,914515,35295,190
1073,0,914393,35411,196
1074,0,914545,35242,213
