"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
129,223739,275943,115,450203
130,225557,270395,82,453966
131,228233,263404,81,458282
132,230343,257411,67,462179
133,232319,251360,60,466261
134,234024,244774,61,471141
135,235770,240537,69,473624
136,236442,235212,55,478291
137,238483,229079,53,482385
138,240998,222245,52,486705
139,242786,215922,49,491243
140,244761,210142,63,495034
141,246551,204912,57,498480
142,248013,199716,52,502219
143,250673,195170,45,504112
144,252014,189609,42,508335
145,253040,185090,34,511836
146,255000,180009,25,514966
147,256218,175184,23,518575
148,258780,169816,25,521379
149,259900,165770,15,524315
150,261640,161092,16,527252
151,263144,157258,18,529580
152,264598,152183,24,533195
153,265408,148815,36,535741
154,266410,145057,33,538500
155,266871,141567,44,541518
156,267706,137910,36,544348
157,268926,134202,27,546845
158,270287,129011,33,550669
159,271003,125457,26,553514
160,273169,121149,22,555660
161,274706,117356,20,557918
162,276807,114436,23,558734
163,279456,110822,13,559709
164,280478,107751,13,561758
165,281987,103943,11,564059
166,283217,100735,17,566031
167,283946,97302,23,568729
168,284037,94905,17,571041
169,284929,92952,16,572103
170,287129,90056,15,572800
171,288492,86940,10,574558
172,288523,84714,8,576755
173,289283,82033,7,578677
174,289180,79780,11,581029
175,290622,77209,9,582160
176,291975,74938,9,583078
177,293033,73052,7,583908
178,293876,70809,6,585309
179,295798,69063,11,585128
180,296913,67029,11,586047
181,297893,64743,4,587360
182,297988,63234,5,588773
183,298437,61245,3,590315
184,298036,59872,5,592087
185,297924,57781,5,594290
186,297987,56042,4,595967
187,297974,54237,5,597784
188,297949,52772,1,599278
189,297459,51117,1,601423
190,297788,49211,1,603000
191,297791,47631,1,604577
192,297584,46581,3,605832
193,298215,45128,2,606655
194,298389,44271,7,607333
195,299759,42463,7,607771
196,299423,41360,8,609209
197,300474,40545,4,608977
198,299971,39117,5,610907
199,300275,38341,2,611382
200,302120,36836,2,611042
201,303148,35448,3,611401
202,303636,34205,4,612155
203,303710,32799,11,613480
204,304035,31670,4,614291
205,305211,30760,4,614025
206,304658,30122,4,615216
207,305142,29192,0,615666
208,305675,28428,0,615897
209,306862,27616,0,615522
210,307320,26826,1,615853
211,306231,26293,0,617476
212,305467,25563,0,618970
213,306152,24479,2,619367
214,306588,23671,0,619741
215,307095,22916,0,619989
216,307495,22348,0,620157
217,307987,21715,0,620298
218,308943,20731,0,620326
219,308175,20076,0,621749
220,308162,19495,0,622343
221,309321,18951,0,621728
222,309570,18515,0,621915
223,308886,18042,0,623072
224,309326,17296,2,623376
225,309046,16944,1,624009
226,309217,16474,0,624309
227,308666,16065,0,625269
228,309618,15533,0,624849
229,309721,15060,0,625219
230,310187,14788,0,625025
231,311672,14193,2,624133
232,311075,13777,3,625145
233,310734,13050,4,626212
234,311665,12409,5,625921
235,312285,12007,1,625707
236,311560,11608,2,626830
237,310671,11322,1,628006
238,311997,11096,0,626907
239,312479,10628,0,626893
240,313272,10273,1,626454
241,313830,9981,0,626189
242,313762,9739,2,626497
243,313660,9647,4,626689
244,314502,9489,4,626005
245,314161,9159,5,626675
246,313528,8733,2,627737
247,313556,8217,2,628225
248,313949,8030,4,628017
249,314388,7914,2,627696
250,314328,7703,0,627969
251,313954,7399,0,628647
252,314276,7299,0,628425
253,314547,7121,0,628332
254,315247,6837,0,627916
255,315489,6454,0,628057
256,315907,6310,0,627783
257,316081,6077,1,627841
258,315783,5968,0,628249
259,315777,5872,1,628350
260,316339,5655,0,628006
261,316102,5476,0,628422
262,316007,5344,0,628649
263,315972,5391,0,628637
264,315209,5169,0,629622
265,314399,4877,0,630724
266,313410,4793,0,631797
267,314481,4893,0,630626
268,314263,4653,0,631084
269,313669,4556,0,631775
270,313990,4426,0,631584
271,314938,4361,0,630701
272,314295,4299,0,631406
273,313829,4257,0,631914
274,313515,4154,0,632331
275,313739,4093,0,632168
276,313689,4017,0,632294
277,313572,3827,0,632601
278,313050,3688,0,633262
279,313264,3588,0,633148
280,313420,3477,0,633103
281,313128,3332,0,633540
282,313558,3108,0,633334
283,312613,2946,0,634441
284,312786,2932,0,634282
285,312455,2893,0,634652
286,312480,2820,0,634700
287,313126,2744,0,634130
288,312690,2752,0,634558
289,312872,2637,0,634491
290,313156,2514,0,634330
291,312988,2399,0,634613
292,314302,2204,0,633494
293,313579,2154,0,634267
294,314350,2065,0,633585
295,314595,1936,0,633469
296,315086,1964,0,632950
297,314957,1900,0,633143
298,315146,1790,0,633064
299,316175,1732,0,632093
300,316592,1647,0,631761
301,316829,1633,0,631538
302,317519,1588,0,630893
303,316051,1546,0,632403
304,316845,1583,0,631572
305,317517,1523,0,630960
306,316342,1510,0,632148
307,316611,1426,0,631963
308,316429,1349,0,632222
309,316059,1257,0,632684
310,316515,1163,0,632322
311,316466,1053,0,632481
312,315675,1080,0,633245
313,315625,1065,0,633310
314,315767,1020,0,633213
315,316616,980,0,632404
316,316996,972,0,632032
317,316087,920,0,632993
318,316358,869,0,632773
319,316541,810,0,632649
320,316347,744,0,632909
321,315852,676,0,633472
322,314723,679,0,634598
323,314601,677,0,634722
324,315360,647,0,633993
325,314742,624,0,634634
326,314581,619,0,634800
327,314972,564,0,634464
328,314866,570,0,634564
329,314391,522,0,635087
330,313180,540,0,636280
331,313366,535,0,636099
332,313677,524,0,635799
333,313008,600,0,636392
334,311791,576,0,637633
335,311571,568,0,637861
336,311864,559,0,637577
337,312169,572,0,637259
338,312359,608,0,637033
339,312289,504,0,637207
340,313975,465,0,635560
341,315307,461,0,634232
342,315946,435,0,633619
343,315927,402,0,633671
344,315651,371,0,633978
345,316350,365,0,633285
346,316098,349,0,633553
347,315539,283,0,634178
348,316016,265,0,633719
349,316099,273,0,633628
350,316170,302,0,633528
351,317061,311,0,632628
352,316690,269,0,633041
353,315720,256,0,634024
354,316103,261,0,633636
355,314744,236,0,635020
356,314963,188,0,634849
357,315305,190,0,634505
358,314903,183,0,634914
359,315598,200,0,634202
360,315649,198,0,634153
361,315935,227,0,633838
362,316352,263,0,633385
363,316759,266,0,632975
364,316240,292,0,633468
365,316502,276,0,633222
366,316744,285,0,632971
367,316360,257,0,633383
368,317779,194,0,632027
369,317161,196,0,632643
370,317115,217,0,632668
371,316948,224,0,632828
372,316649,187,0,633164
373,316516,194,0,633290
374,316427,186,0,633387
375,316910,166,0,632924
376,316746,154,0,633100
377,317957,146,0,631897
378,316698,148,0,633154
379,317231,143,0,632626
380,318204,164,0,631632
381,319065,149,0,630786
382,318438,147,0,631415
383,318443,151,0,631406
384,317979,142,0,631879
385,317166,156,0,632678
386,316018,156,0,633826
387,314695,164,0,635141
388,314796,159,0,635045
389,315076,142,0,634782
390,315028,118,0,634854
391,313901,129,0,635970
392,314325,108,0,635567
393,314320,128,0,635552
394,313719,119,0,636162
395,313643,90,0,636267
396,313698,75,0,636227
397,312989,81,0,636930
398,313122,71,0,636807
399,312722,52,0,637226
400,313230,47,0,636723
401,312406,52,0,637542
402,311313,33,0,638654
403,311194,24,0,638782
404,310885,19,0,639096
405,311014,25,0,638961
406,310650,18,0,639332
407,311185,22,0,638793
408,311244,20,0,638736
409,311860,17,0,638123
410,312111,18,0,637871
411,312649,24,0,637327
412,312471,30,0,637499
413,312762,27,0,637211
414,311574,22,0,638404
415,311719,27,0,638254
416,312230,25,0,637745
417,313019,24,0,636957
418,313508,21,0,636471
419,313326,18,0,636656
420,313704,11,0,636285
421,313423,9,0,636568
422,313058,8,0,636934
423,312388,7,0,637605
424,312977,10,0,637013
425,313298,6,0,636696
426,313991,4,0,636005
427,314507,2,0,635491
428,314914,1,0,635085
429,314137,0,0,635863
