"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
212,263224,642080,7208,37488
213,262390,642563,7229,37818
214,261738,643425,7223,37614
215,260855,644214,7033,37898
216,260446,644857,7087,37610
217,260126,644950,7078,37846
218,259462,645586,7063,37889
219,258384,646575,7122,37919
220,257143,647482,7250,38125
221,255945,648850,7126,38079
222,255173,649751,7092,37984
223,254524,650131,7091,38254
224,253517,650851,7100,38532
225,252946,651561,6961,38532
226,252085,652177,6867,38871
227,251077,652956,6826,39141
228,250348,653224,6772,39656
229,249507,653975,6895,39623
230,248311,655118,6968,39603
231,247687,655655,6951,39707
232,247486,655623,6960,39931
233,246812,656152,7006,40030
234,246386,656769,6880,39965
235,245386,657674,6886,40054
236,244770,658089,7010,40131
237,243642,659229,7002,40127
238,242854,660062,6957,40127
239,241236,661615,6937,40212
240,240387,662127,6881,40605
241,239254,663255,6791,40700
242,238014,664555,6979,40452
243,237616,664633,6981,40770
244,237426,664878,6863,40833
245,236698,665900,7068,40334
246,235538,666819,7090,40553
247,234863,667317,7188,40632
248,233815,668299,7010,40876
249,232696,669282,7018,41004
250,232590,669375,6949,41086
251,231425,670215,7095,41265
252,230881,670611,6999,41509
253,230063,671349,7025,41563
254,229197,672277,7031,41495
255,228226,673108,7101,41565
256,227666,673750,6989,41595
257,226884,674493,6881,41742
258,226134,675496,6895,41475
259,225720,676112,6786,41382
260,225256,676106,6703,41935
261,224189,677091,6607,42113
262,222699,678377,6611,42313
263,221305,679466,6818,42411
264,220004,680956,6716,42324
265,219873,681261,6730,42136
266,219137,682100,6646,42117
267,218703,682332,6546,42419
268,217326,683508,6666,42500
269,216342,684486,6641,42531
270,215607,685428,6712,42253
271,214718,686121,6694,42467
272,214150,687001,6617,42232
273,213608,687657,6653,42082
274,212965,688294,6750,41991
275,212490,688702,6773,42035
276,211199,689970,6797,42034
277,210131,690647,6704,42518
278,209998,690443,6844,42715
279,208982,691540,6842,42636
280,207961,692406,6797,42836
281,207372,693085,6742,42801
282,206644,693546,6914,42896
283,206050,694035,6872,43043
284,204805,694979,6984,43232
285,203698,696020,6940,43342
286,202630,697417,6773,43180
287,201591,698316,6915,43178
288,200470,699199,6959,43372
289,199839,699891,6936,43334
290,199179,700673,6699,43449
291,198242,701185,6747,43826
292,197852,701624,6671,43853
293,197062,702843,6589,43506
294,196075,703005,6522,44398
295,195569,703914,6422,44095
296,194237,704942,6413,44408
297,193579,705522,6455,44444
298,192902,705832,6671,44595
299,192066,706801,6719,44414
300,191449,707522,6690,44339
301,191077,708198,6688,44037
302,190207,709009,6653,44131
303,189948,709555,6539,43958
304,189341,710676,6479,43504
305,188979,711064,6392,43565
306,188444,711869,6432,43255
307,187767,712309,6581,43343
308,187345,712575,6625,43455
309,186634,713561,6603,43202
310,185866,714454,6577,43103
311,185466,714724,6412,43398
312,185416,714748,6490,43346
313,184495,715828,6437,43240
314,183865,716779,6625,42731
315,183002,717246,6620,43132
316,182612,717625,6463,43300
317,181402,718519,6369,43710
318,179957,719826,6493,43724
319,178845,720959,6449,43747
320,178465,721060,6330,44145
321,177643,722056,6367,43934
322,176794,722994,6431,43781
323,176169,723830,6466,43535
324,175119,724548,6516,43817
325,174532,725047,6481,43940
326,174160,725467,6310,44063
327,173367,725994,6341,44298
328,172286,727135,6395,44184
329,171324,727932,6437,44307
330,171152,728185,6457,44206
331,170337,729199,6359,44105
332,169729,729936,6359,43976
333,168818,730675,6341,44166
334,168147,731353,6245,44255
335,167104,732110,6271,44515
336,166239,732816,6213,44732
337,165371,733637,6265,44727
338,164677,733836,6504,44983
339,163461,734706,6435,45398
340,163188,735389,6302,45121
341,162059,736328,6334,45279
342,161424,736768,6337,45471
343,160460,737573,6368,45599
344,159569,738648,6321,45462
345,159240,739034,6265,45461
346,159162,739358,6211,45269
347,158396,740219,6154,45231
348,157396,740848,6088,45668
349,156579,741599,6207,45615
350,156297,741817,6181,45705
351,156031,741850,6117,46002
352,155020,742638,6325,46017
353,154228,743829,6283,45660
354,154012,743469,6363,46156
355,153311,744074,6296,46319
356,152457,744700,6427,46416
357,151796,744887,6575,46742
358,150674,746310,6589,46427
359,149942,747187,6525,46346
360,149469,747708,6607,46216
361,148901,747749,6698,46652
362,148879,747785,6477,46859
363,148540,747829,6598,47033
364,148020,748302,6570,47108
365,147494,748757,6549,47200
366,146526,749661,6537,47276
367,146178,750332,6482,47008
368,145423,751013,6452,47112
369,145089,751200,6441,47270
370,144502,751415,6604,47479
371,143644,752218,6601,47537
372,143198,752779,6518,47505
373,142330,753380,6551,47739
374,141838,753374,6647,48141
375,141663,753268,6539,48530
376,140769,754368,6478,48385
377,139904,755245,6442,48409
378,139208,756023,6442,48327
379,138835,756339,6300,48526
380,138141,756582,6377,48900
381,137772,757078,6451,48699
382,137129,758112,6321,48438
383,137104,758146,6312,48438
384,136178,759088,6166,48568
385,136170,759597,6008,48225
386,135585,760187,6009,48219
387,134800,760532,6155,48513
388,133962,761343,6066,48629
389,133676,761440,6091,48793
390,133530,761550,6056,48864
391,133590,761231,6119,49060
392,133233,761529,6100,49138
393,132859,762257,6078,48806
394,132323,762300,6192,49185
395,131967,762540,6229,49264
396,131650,762909,6174,49267
397,131685,763154,6314,48847
398,130984,763939,6223,48854
399,130688,764204,6263,48845
400,129938,765234,6089,48739
401,129346,766073,6004,48577
402,128690,766954,5968,48388
403,128547,767049,5813,48591
404,127716,768006,5743,48535
405,127194,768161,5803,48842
406,126681,768780,5837,48702
407,126156,768781,5911,49152
408,125773,769501,5878,48848
409,125061,770472,5675,48792
410,124692,770591,5660,49057
411,124840,770599,5601,48960
412,124406,771136,5568,48890
413,123786,771604,5652,48958
414,123080,772052,5687,49181
415,122100,772964,5560,49376
416,121440,773567,5602,49391
417,120486,774466,5625,49423
418,120008,775289,5565,49138
419,118945,776227,5600,49228
420,118142,776475,5583,49800
421,117699,777334,5442,49525
422,117432,777874,5323,49371
423,117102,778334,5324,49240
424,116535,778981,5298,49186
425,116008,779471,5396,49125
426,115102,780564,5441,48893
427,114836,780901,5405,48858
428,114539,780880,5422,49159
429,113870,781960,5309,48861
430,113487,782488,5347,48678
431,113374,782613,5276,48737
432,113158,782645,5380,48817
433,112924,782867,5459,48750
434,112574,783281,5491,48654
435,112028,783590,5473,48909
436,112068,783741,5429,48762
437,111516,784321,5352,48811
438,111512,784627,5216,48645
439,110818,785533,5254,48395
440,110146,785767,5424,48663
441,109605,786153,5378,48864
442,109228,786615,5356,48801
443,108526,787582,5448,48444
444,108065,788155,5408,48372
445,107660,788679,5365,48296
446,107227,789036,5243,48494
447,106671,789615,5293,48421
448,106298,790192,5312,48198
449,105934,790366,5331,48369
450,105389,791324,5217,48070
451,104153,792156,5206,48485
452,103719,792669,5204,48408
453,103738,792392,5305,48565
454,103133,792749,5382,48736
455,102568,793394,5360,48678
456,102430,793491,5264,48815
457,102587,793221,5315,48877
458,102104,793551,5296,49049
459,101777,793926,5278,49019
460,101542,794100,5320,49038
461,101177,794541,5449,48833
462,100336,795237,5552,48875
463,99921,795262,5466,49351
464,99359,795479,5531,49631
465,99320,795285,5534,49861
466,99355,795114,5466,50065
467,98434,795821,5300,50445
468,97892,796341,5266,50501
469,97513,797303,5142,50042
470,96939,797915,5178,49968
471,96746,798486,5070,49698
472,96323,798904,5097,49676
473,95883,799177,5022,49918
474,95561,799379,5134,49926
475,95228,799394,5246,50132
476,94650,799562,5197,50591
477,93900,800427,5109,50564
478,93492,800533,5150,50825
479,93123,800598,5203,51076
480,92586,801189,5212,51013
481,92276,801448,5227,51049
482,91585,802235,5250,50930
483,91621,802386,5078,50915
484,90868,802945,5116,51071
485,90862,803320,5093,50725
486,90726,803281,5171,50822
487,90663,803268,5095,50974
488,90518,803000,5079,51403
489,89992,803581,5084,51343
490,89544,803982,4969,51505
491,88601,804964,5117,51318
492,88704,804487,5104,51705
493,88194,805162,4953,51691
494,88142,804945,4948,51965
495,87655,805620,4998,51727
496,87503,805753,4965,51779
497,87844,805748,5029,51379
498,87186,806142,5063,51609
499,86714,806381,5024,51881
500,86275,807060,5024,51641
501,86063,807234,5113,51590
502,85333,807644,5171,51852
503,84934,807872,5076,52118
504,84378,808100,5010,52512
505,84114,808378,4929,52579
506,83324,808823,4975,52878
507,82710,809598,4973,52719
508,82569,810137,4866,52428
509,82021,810740,4927,52312
510,81557,811029,4873,52541
511,81115,811301,4805,52779
512,80927,811266,4909,52898
513,80419,811445,4875,53261
514,80368,811979,4815,52838
515,80024,812591,4739,52646
516,79786,812936,4772,52506
517,79700,812998,4895,52407
518,79366,813675,4980,51979
519,79082,814446,4904,51568
520,78441,814770,4823,51966
521,78208,815072,4778,51942
522,77686,815747,4755,51812
523,77443,815830,4766,51961
524,76846,816626,4871,51657
525,76303,817206,4813,51678
526,76116,817687,4773,51424
527,75535,818172,4813,51480
528,75107,818670,4819,51404
529,74695,818875,4923,51507
530,74296,819022,4972,51710
531,74118,819259,4952,51671
532,73641,819993,4909,51457
533,73425,820396,4871,51308
534,72939,821319,4847,50895
535,72683,821261,4912,51144
536,71999,821543,4910,51548
537,71854,821643,4967,51536
538,71503,821996,5027,51474
539,71303,822019,5043,51635
540,70979,822606,5070,51345
541,70505,823249,5140,51106
542,70146,823744,5152,50958
543,70394,823915,5162,50529
544,70045,824142,5206,50607
545,69252,825103,5147,50498
546,68788,825421,5050,50741
547,68502,826009,5022,50467
548,68245,826490,4941,50324
549,67901,827061,4870,50168
550,67481,827123,4797,50599
551,67271,827484,4822,50423
552,66843,828174,4715,50268
553,66488,828368,4831,50313
554,66143,828354,4876,50627
555,66142,828122,4890,50846
556,65610,828778,4845,50767
557,65178,829247,4998,50577
558,64897,829621,4934,50548
559,64443,829912,4942,50703
560,64275,830685,4883,50157
561,64036,830941,4946,50077
562,64022,831264,4838,49876
563,63559,831438,4832,50171
564,63255,832012,4863,49870
565,63185,832545,4843,49427
566,62562,833569,4910,48959
567,61923,833920,4961,49196
568,61494,834461,4837,49208
569,61500,834309,4904,49287
570,61303,834655,4839,49203
571,61072,834820,4781,49327
572,61007,834696,4761,49536
573,60749,834983,4914,49354
574,60535,835552,4869,49044
575,59940,835883,4876,49301
576,59761,836505,4888,48846
577,59281,836859,4971,48889
578,58865,837688,4896,48551
579,58457,838436,4866,48241
580,58361,838271,4874,48494
581,58355,838220,4908,48517
582,57547,838648,5028,48777
583,57172,838652,5084,49092
584,56552,839286,5153,49009
585,56252,839614,5176,48958
586,55670,840416,5138,48776
587,55215,840877,5051,48857
588,55069,840653,5081,49197
589,54553,841367,5067,49013
590,54250,841413,5085,49252
591,53878,841781,5169,49172
592,53671,842320,5113,48896
593,53803,842217,5076,48904
594,53634,842364,5091,48911
595,53392,842357,5163,49088
596,53120,842412,5154,49314
597,52423,842467,5254,49856
598,52242,842587,5370,49801
599,51683,843359,5319,49639
600,51097,843657,5407,49839
601,50827,844168,5430,49575
602,50829,844218,5406,49547
603,50587,844507,5361,49545
604,50416,844734,5423,49427
605,49914,845117,5432,49537
606,49501,844931,5492,50076
607,48838,845295,5623,50244
608,48777,845713,5655,49855
609,48621,845975,5739,49665
610,48211,846412,5751,49626
611,47924,847135,5676,49265
612,47547,847971,5655,48827
613,47191,848882,5595,48332
614,46991,848986,5676,48347
615,46810,849189,5680,48321
616,46654,849297,5637,48412
617,46704,849338,5621,48337
618,46617,849556,5663,48164
619,46147,849950,5659,48244
620,45878,850103,5576,48443
621,46049,850352,5481,48118
622,45923,850571,5550,47956
623,45638,850874,5522,47966
624,45408,851281,5523,47788
625,45323,851023,5607,48047
626,45033,851432,5596,47939
627,44739,851549,5684,48028
628,44505,851972,5753,47770
629,44186,852029,5806,47979
630,43912,852393,5884,47811
631,43602,852677,5974,47747
632,43387,852970,5949,47694
633,43267,853178,5902,47653
634,43278,853304,5903,47515
635,43023,853790,5876,47311
636,42788,854077,5920,47215
637,42752,854286,5839,47123
638,42610,854089,5977,47324
639,42051,854158,5899,47892
640,42046,854637,5809,47508
641,41751,854775,5853,47621
642,41345,855375,5729,47551
643,41233,855707,5827,47233
644,40928,855863,5752,47457
645,40818,856172,5682,47328
646,40679,856316,5776,47229
647,40457,856412,5774,47357
648,40618,856491,5693,47198
649,40408,856726,5800,47066
650,40301,856765,5924,47010
651,40148,856851,5974,47027
652,39634,857610,5887,46869
653,39750,857840,5803,46607
654,39443,858266,5840,46451
655,39160,858440,5759,46641
656,39097,858820,5640,46443
657,38955,858752,5670,46623
658,38506,859345,5747,46402
659,38439,859361,5784,46416
660,38097,860070,5697,46136
661,37812,860296,5727,46165
662,37260,860891,5687,46162
663,36761,861529,5670,46040
664,36595,861891,5697,45817
665,36330,862212,5597,45861
666,36138,862307,5773,45782
667,35826,862875,5815,45484
668,35415,863567,5748,45270
669,35051,863620,5796,45533
670,34835,863951,5811,45403
671,34578,864565,5880,44977
672,34551,864119,5923,45407
673,34743,864026,5825,45406
674,34282,864218,5790,45710
675,34033,864615,5773,45579
676,33985,864543,5823,45649
677,33737,864597,5819,45847
678,33574,864649,5937,45840
679,33304,864994,6046,45656
680,33172,864896,6015,45917
681,32904,865400,5947,45749
682,32422,865857,5951,45770
683,32253,866058,5997,45692
684,32147,866017,5927,45909
685,32027,865995,5898,46080
686,31996,865702,5903,46399
687,32146,865266,5852,46736
688,31880,865352,5934,46834
689,31708,865416,5930,46946
690,31634,865336,5906,47124
691,31357,865180,5959,47504
692,31399,864932,6043,47626
693,30963,865701,6014,47322
694,30964,866194,6012,46830
695,30682,866602,6061,46655
696,30594,866504,6037,46865
697,30237,866746,6044,46973
698,30027,866893,5963,47117
699,29844,867126,5992,47038
700,29474,867527,6061,46938
701,29257,867970,6040,46733
702,29203,868078,6026,46693
703,29243,867849,6060,46848
704,29071,867846,5940,47143
705,28681,867857,6059,47403
706,28271,868227,6053,47449
707,28037,868450,5977,47536
708,27653,869057,6025,47265
709,27400,869256,6036,47308
710,27286,869690,6050,46974
711,27235,869458,6007,47300
712,27064,869357,5978,47601
713,26854,869631,5838,47677
714,26763,869943,5868,47426
715,26314,870171,5878,47637
716,26252,870363,5893,47492
717,26019,869904,5834,48243
718,25914,869992,5847,48247
719,25752,870426,5704,48118
720,25863,870489,5817,47831
721,25685,871134,5862,47319
722,25593,871244,5992,47171
723,25379,870998,6120,47503
724,25416,870758,6031,47795
725,25313,871011,5970,47706
726,25112,871395,5878,47615
727,25045,871323,5968,47664
728,25132,871738,5944,47186
729,25097,871600,5899,47404
730,24750,871802,6019,47429
731,24783,871437,6018,47762
732,24630,871830,6044,47496
733,24492,872194,6001,47313
734,24421,872431,5972,47176
735,24195,872711,5917,47177
736,23803,872625,6054,47518
737,23735,872920,6011,47334
738,23563,873059,5960,47418
739,23388,873330,5899,47383
740,23294,873566,5962,47178
741,23114,873873,5981,47032
742,22895,874244,5942,46919
743,22909,874320,5898,46873
744,22782,874289,5848,47081
745,22710,874192,5920,47178
746,22715,874494,5914,46877
747,22692,874881,5908,46519
748,22460,875217,5983,46340
749,22478,874809,6112,46601
750,22548,874793,6165,46494
751,22525,874835,6171,46469
752,22443,875170,6040,46347
753,22419,875750,5894,45937
754,21900,875832,5972,46296
755,21981,875985,5958,46076
756,22004,875882,6044,46070
757,21688,876548,6081,45683
758,21725,876744,6032,45499
759,21475,877084,6024,45417
760,21278,877651,6064,45007
761,21156,877586,6141,45117
762,20868,878018,6018,45096
763,20503,878148,6081,45268
764,20480,878370,6091,45059
765,20360,878190,6020,45430
766,20217,878394,6140,45249
767,20088,878654,6162,45096
768,19945,878909,6193,44953
769,19860,879280,6268,44592
770,19879,879217,6356,44548
771,19930,879543,6215,44312
772,19841,879875,6166,44118
773,19659,879961,6154,44226
774,19565,880000,6079,44356
775,19524,879669,6155,44652
776,19304,880147,6154,44395
777,19325,880412,6138,44125
778,19032,880766,6147,44055
779,19026,880743,6223,44008
780,18570,881269,6165,43996
781,18425,881686,6126,43763
782,18157,881897,6099,43847
783,18157,881858,5998,43987
784,18146,881726,6126,44002
785,18163,881844,6092,43901
786,18122,881799,5976,44103
787,17934,882137,5872,44057
788,17811,882017,5877,44295
789,17687,882530,5829,43954
790,17481,882307,5853,44359
791,17284,882517,5898,44301
792,17109,882557,5738,44596
793,16982,882642,5769,44607
794,16824,882684,5771,44721
795,16681,882724,5741,44854
796,16574,883042,5721,44663
797,16529,883439,5785,44247
798,16266,883510,5824,44400
799,16130,883464,5945,44461
800,16020,883636,5929,44415
801,16006,883876,5899,44219
802,15552,884472,5937,44039
803,15570,884517,5946,43967
804,15602,884329,5802,44267
805,15396,884535,5820,44249
806,15370,884751,5789,44090
807,15233,885011,5785,43971
808,14895,885677,5758,43670
809,14676,885707,5749,43868
810,14385,885994,5773,43848
811,14199,885970,5704,44127
812,13903,886020,5705,44372
813,13654,886300,5731,44315
814,13737,886461,5696,44106
815,13633,886641,5821,43905
816,13491,886937,5878,43694
817,13499,886965,5751,43785
818,13204,887636,5742,43418
819,13033,887581,5761,43625
820,12915,887405,5709,43971
821,12833,887320,5670,44177
822,12726,887345,5687,44242
823,12719,887520,5616,44145
824,12834,887864,5448,43854
825,12725,888092,5506,43677
826,12708,888365,5381,43546
827,12693,888556,5330,43421
828,12801,888476,5333,43390
829,12682,888611,5451,43256
830,12549,888751,5471,43229
831,12418,888635,5471,43476
832,12422,888955,5444,43179
833,12390,889523,5270,42817
834,12304,889375,5373,42948
835,12323,889108,5385,43184
836,12222,889263,5357,43158
837,12024,889191,5322,43463
838,12139,888914,5307,43640
839,12192,888886,5336,43586
840,12008,888785,5374,43833
841,11755,888898,5310,44037
842,11612,888920,5264,44204
843,11425,889093,5161,44321
844,11381,889129,5152,44338
845,11230,888977,5087,44706
846,11010,889017,5156,44817
847,11052,888807,5029,45112
848,10919,888946,5055,45080
849,10862,889044,5049,45045
850,11008,888893,5080,45019
851,10874,888714,5142,45270
852,10753,889155,5169,44923
853,10626,889121,5254,44999
854,10529,889663,5143,44665
855,10491,889844,5095,44570
856,10416,889661,4975,44948
857,10446,890329,4945,44280
858,10392,890216,4922,44470
859,10368,890305,4888,44439
860,10142,890699,4839,44320
861,9947,891276,4847,43930
862,9930,891292,4787,43991
863,10004,891324,4829,43843
864,9793,891833,4909,43465
865,9724,891655,4871,43750
866,9440,891716,4865,43979
867,9498,891688,4816,43998
868,9445,891834,4776,43945
869,9307,892393,4743,43557
870,9084,892794,4640,43482
871,9120,892654,4713,43513
872,9079,892536,4807,43578
873,8974,892362,4719,43945
874,8845,892215,4763,44177
875,8772,892170,4800,44258
876,8793,892339,4837,44031
877,8627,892703,4824,43846
878,8566,892590,4733,44111
879,8560,892366,4693,44381
880,8526,892729,4639,44106
881,8572,892708,4576,44144
882,8543,892554,4563,44340
883,8498,892361,4611,44530
884,8589,892037,4635,44739
885,8535,892046,4641,44778
886,8499,892193,4557,44751
887,8666,892152,4498,44684
888,8450,892501,4500,44549
889,8504,892295,4557,44644
890,8430,892430,4588,44552
891,8418,892608,4626,44348
892,8377,892531,4659,44433
893,8423,892674,4622,44281
894,8294,892801,4727,44178
895,8270,892822,4627,44281
896,8140,892890,4603,44367
897,8059,893192,4639,44110
898,7912,893433,4622,44033
899,7874,893512,4593,44021
900,7718,893845,4634,43803
901,7704,894054,4607,43635
902,7537,894370,4574,43519
903,7433,894699,4549,43319
904,7351,894707,4533,43409
905,7294,895035,4388,43283
906,7332,895103,4424,43141
907,7275,895229,4434,43062
908,7369,895396,4427,42808
909,7292,895653,4424,42631
910,7150,895993,4425,42432
911,7147,895747,4456,42650
912,7102,895741,4502,42655
913,7093,895854,4533,42520
914,6994,895961,4591,42454
915,7019,896067,4502,42412
916,6955,895835,4567,42643
917,6762,896182,4534,42522
918,6516,896385,4538,42561
919,6478,896382,4454,42686
920,6394,896074,4550,42982
921,6318,896103,4473,43106
922,6224,896056,4542,43178
923,6355,895738,4537,43370
924,6269,895627,4472,43632
925,6246,895176,4473,44105
926,6130,895493,4494,43883
927,6226,895349,4557,43868
928,6180,895334,4635,43851
929,6175,895647,4522,43656
930,6202,895619,4429,43750
931,6091,895570,4458,43881
932,5868,895855,4405,43872
933,5865,895780,4433,43922
934,5970,895668,4420,43942
935,6028,895118,4523,44331
936,6001,895151,4501,44347
937,5888,895274,4530,44308
938,5832,895479,4578,44111
939,5771,895753,4555,43921
940,5771,895614,4570,44045
941,5802,895715,4653,43830
942,5757,895308,4612,44323
943,5755,895557,4529,44159
944,5714,895660,4518,44108
945,5674,895717,4562,44047
946,5644,895808,4548,44000
947,5645,895824,4564,43967
948,5663,895520,4588,44229
949,5628,895741,4526,44105
950,5675,895827,4527,43971
951,5688,895831,4369,44112
952,5701,895997,4316,43986
953,5655,895912,4407,44026
954,5592,896051,4429,43928
955,5611,896172,4389,43828
956,5630,896142,4385,43843
957,5485,896191,4324,44000
958,5436,896022,4231,44311
959,5320,896465,4172,44043
960,5248,896564,4120,44068
961,5064,897004,4130,43802
962,4978,897065,4154,43803
963,4858,897082,4198,43862
964,4796,897347,4182,43675
965,4747,897507,4169,43577
966,4773,897476,4188,43563
967,4848,897230,4207,43715
968,4809,897320,4164,43707
969,4684,897478,4245,43593
970,4592,897344,4218,43846
971,4685,897710,4108,43497
972,4728,897755,4040,43477
973,4626,897872,4085,43417
974,4712,897997,4040,43251
975,4750,898096,3954,43200
976,4780,898120,3919,43181
977,4726,898067,3955,43252
978,4551,898042,3844,43563
979,4524,898132,3867,43477
980,4525,897992,3873,43610
981,4487,897704,3900,43909
982,4433,897523,3955,44089
983,4515,897449,3881,44155
984,4464,897741,3879,43916
985,4434,898031,3859,43676
986,4479,898249,3769,43503
987,4382,898609,3847,43162
988,4373,898370,3794,43463
989,4253,898826,3817,43104
990,4130,898843,3783,43244
991,4204,898999,3763,43034
992,4241,898981,3830,42948
993,4185,899014,3839,42962
994,4125,898960,3873,43042
