"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
371,448424,396246,774,104556
372,448540,395781,765,104914
373,448239,395480,763,105518
374,447032,396236,767,105965
375,447584,396150,722,105544
376,445762,397226,793,106219
377,445314,396895,774,107017
378,444968,396532,765,107735
379,446112,396313,825,106750
380,445337,396670,837,107156
381,445121,396738,804,107337
382,444841,396772,794,107593
383,444612,397078,758,107552
384,445423,396228,750,107599
385,444791,396608,795,107806
386,444797,395537,845,108821
387,445805,394456,860,108879
388,446592,393780,873,108755
389,447132,392589,858,109421
390,448006,391656,868,109470
391,448354,391084,857,109705
392,448970,390013,821,110196
393,448225,390532,757,110486
394,447531,390448,781,111240
395,447173,390581,819,111427
396,447041,390057,838,112064
397,446973,390611,849,111567
398,447401,389457,862,112280
399,445604,390622,855,112919
400,444875,390388,825,113912
401,443255,391891,855,113999
402,443350,391820,874,113956
403,443500,391560,840,114100
404,443434,391302,867,114397
405,443516,391365,845,114274
406,443786,390907,835,114472
407,444118,391322,867,113693
408,444125,390875,882,114118
409,444519,390638,883,113960
410,443691,391341,881,114087
411,444127,391036,862,113975
412,443938,391527,800,113735
413,444275,390824,775,114126
414,443963,390725,759,114553
415,443892,390216,711,115181
416,444234,389154,767,115845
417,443993,388660,793,116554
418,444020,387647,832,117501
419,443786,387723,806,117685
420,443284,387918,855,117943
421,443058,387949,834,118159
422,442183,387668,858,119291
423,442048,386978,856,120118
424,441617,387201,870,120312
425,442248,386492,875,120385
426,441920,386747,927,120406
427,442808,386254,926,120012
428,442674,386298,884,120144
429,441656,387139,853,120352
430,442138,386827,818,120217
431,442146,386429,876,120549
432,441896,387094,842,120168
433,441384,386843,781,120992
434,441121,387391,775,120713
435,440893,387868,757,120482
436,441303,386885,807,121005
437,441259,387408,808,120525
438,442165,386476,805,120554
439,442156,386840,820,120184
440,442849,385922,819,120410
441,442124,385830,860,121186
442,441621,386280,863,121236
443,440998,386714,832,121456
444,440756,386894,772,121578
445,440420,387030,754,121796
446,439860,388061,744,121335
447,439748,388418,758,121076
448,439504,388140,659,121697
449,439751,387522,694,122033
450,439693,387045,703,122559
451,439234,386719,727,123320
452,440030,386554,724,122692
453,439679,387033,815,122473
454,439242,386830,842,123086
455,438960,387691,855,122494
456,438189,387655,833,123323
457,437855,387491,816,123838
458,437842,387545,823,123790
459,436778,388957,868,123397
460,437688,388036,854,123422
461,437450,387640,831,124079
462,437224,387148,836,124792
463,436874,387873,789,124464
464,436366,387169,783,125682
465,438108,385955,735,125202
466,437740,386046,750,125464
467,436850,386031,719,126400
468,437098,385102,720,127080
469,436344,384741,731,128184
470,436698,384404,746,128152
471,436472,385013,767,127748
472,437141,384363,831,127665
473,437515,383550,839,128096
474,437938,383947,762,127353
475,437857,383477,793,127873
476,437999,384155,754,127092
477,438535,383807,802,126856
478,439656,382553,813,126978
479,438997,383333,810,126860
480,439795,382933,799,126473
481,439494,382926,820,126760
482,438381,383547,839,127233
483,438311,383501,857,127331
484,437397,384057,890,127656
485,437618,383354,909,128119
486,437188,383691,848,128273
487,436610,384137,859,128394
488,435676,384045,874,129405
489,435720,383344,870,130066
490,436047,383164,874,129915
491,436488,381937,876,130699
492,436962,381159,841,131038
493,437873,379460,797,131870
494,437822,379821,788,131569
495,438467,378990,837,131706
496,438440,378495,887,132178
497,438849,377930,900,132321
498,440408,377200,957,131435
499,440088,376781,974,132157
500,439924,376673,892,132511
501,439474,376974,938,132614
502,440335,376300,974,132391
503,440703,375937,948,132412
504,439973,375823,963,133241
505,439191,376259,918,133632
506,440487,374989,900,133624
507,441084,374570,873,133473
508,440509,374474,848,134169
509,440604,375031,786,133579
510,441177,373572,807,134444
511,441616,372763,823,134798
512,442598,371354,772,135276
513,442323,371018,816,135843
514,442682,370785,829,135704
515,443814,369350,816,136020
516,443894,368971,859,136276
517,444308,368173,877,136642
518,442947,368996,831,137226
519,442946,368042,782,138230
520,442229,368629,833,138309
521,442060,368349,827,138764
522,442566,367389,884,139161
523,442709,367250,892,139149
524,441777,367504,862,139857
525,441349,367480,878,140293
526,441139,367112,872,140877
527,441060,368024,888,140028
528,439732,368347,893,141028
529,440142,367759,915,141184
530,439668,368233,1019,141080
531,440309,367689,960,141042
532,440087,368091,835,140987
533,440170,368343,916,140571
534,440231,368007,892,140870
535,440020,367617,870,141493
536,439807,367309,839,142045
537,439497,367148,855,142500
538,439673,366673,865,142789
539,439905,366297,852,142946
540,440160,365516,854,143470
541,440222,365932,849,142997
542,440654,365941,882,142523
543,439765,366646,923,142666
544,438600,367666,908,142826
545,437973,367553,888,143586
546,437375,368419,885,143321
547,437371,368015,876,143738
548,436547,368715,833,143905
549,436540,368339,852,144269
550,436143,368774,868,144215
551,436422,368525,903,144150
552,436634,368529,914,143923
553,436087,368982,853,144078
554,436291,368697,887,144125
555,436238,368605,908,144249
556,436029,369257,846,143868
557,436312,369487,842,143359
558,436478,369383,824,143315
559,436595,368673,835,143897
560,437328,367869,771,144032
561,437665,367285,784,144266
562,436606,367742,771,144881
563,436373,367616,753,145258
564,436776,367200,801,145223
565,437186,366715,749,145350
566,437603,366632,831,144934
567,437858,366150,825,145167
568,437442,366291,817,145450
569,437550,366334,792,145324
570,437500,366485,797,145218
571,437391,366139,890,145580
572,436864,366550,827,145759
573,438397,365493,843,145267
574,437922,365973,877,145228
575,438529,364898,822,145751
576,437787,365105,810,146298
577,437424,365086,809,146681
578,436531,365141,806,147522
579,435938,365197,833,148032
580,434813,366009,800,148378
581,435407,365094,860,148639
582,435211,365138,952,148699
583,435709,364958,988,148345
584,434637,365865,947,148551
585,434357,365981,972,148690
586,432988,366782,930,149300
587,434048,366436,976,148540
588,434855,365459,1040,148646
589,435060,365245,992,148703
590,434615,365446,974,148965
591,434192,366066,922,148820
592,433980,365973,885,149162
593,434175,365611,870,149344
594,434033,365908,861,149198
595,433192,366243,786,149779
596,431803,367395,768,150034
597,432358,365811,792,151039
598,431946,365930,796,151328
599,431873,365639,831,151657
600,431323,365379,836,152462
601,431522,364666,819,152993
602,431662,364917,846,152575
603,432480,364060,880,152580
604,432241,364521,865,152373
605,432548,364702,812,151938
606,432459,364103,838,152600
607,431220,364417,902,153461
608,430970,364537,906,153587
609,430561,364480,911,154048
610,430937,363994,874,154195
611,430890,363350,884,154876
612,430113,363370,832,155685
613,430063,363150,849,155938
614,429342,364248,820,155590
615,427813,365236,797,156154
616,427708,364763,822,156707
617,427587,364699,887,156827
618,427497,364630,873,157000
619,426298,364391,885,158426
620,424423,364904,811,159862
621,424516,364219,826,160439
622,424918,362631,839,161612
623,423771,363604,775,161850
624,422747,363900,648,162705
625,422463,363873,728,162936
626,421124,364606,774,163496
627,421527,363842,862,163769
628,421468,363555,934,164043
629,422108,362821,884,164187
630,422493,361670,883,164954
631,423334,360609,891,165166
632,423594,359368,907,166131
633,423631,358890,912,166567
634,423391,359498,899,166212
635,424230,358529,907,166334
636,423778,357950,890,167382
637,423392,358496,854,167258
638,424144,357374,790,167692
639,424306,356776,782,168136
640,424832,355348,809,169011
641,424044,355880,772,169304
642,424722,355655,773,168850
643,424976,355744,856,168424
644,426290,355373,826,167511
645,426312,355606,913,167169
646,425851,355521,862,167766
647,425674,355162,849,168315
648,425019,356007,844,168130
649,424269,356619,845,168267
650,422935,357552,815,168698
651,423113,356629,828,169430
652,423459,355921,830,169790
653,424193,355805,853,169149
654,424080,355634,880,169406
655,422971,356235,864,169930
656,421677,356567,832,170924
657,420313,356181,799,172707
658,419952,356147,809,173092
659,418876,357040,765,173319
660,419631,356067,797,173505
661,419492,356807,831,172870
662,419465,356261,786,173488
663,419946,355120,827,174107
664,420217,354297,793,174693
665,419526,354151,788,175535
666,420497,353466,834,175203
667,421261,352070,876,175793
668,420909,351624,868,176599
669,422106,350352,862,176680
670,422442,349691,899,176968
671,422512,349276,886,177326
672,422474,348966,954,177606
673,423088,348762,924,177226
674,423263,348858,914,176965
675,423124,348441,912,177523
676,422681,348694,914,177711
677,421702,349478,901,177919
678,421196,349604,826,178374
679,420933,349603,834,178630
680,419449,350102,850,179599
681,419726,349716,879,179679
682,418890,350295,856,179959
683,419446,349311,805,180438
684,419579,348543,808,181070
685,419032,349144,824,181000
686,418856,349682,805,180657
687,419582,348744,850,180824
688,420904,347975,858,180263
689,420920,347622,840,180618
690,420253,347002,817,181928
691,420631,346450,804,182115
692,419159,346600,839,183402
693,419698,346225,844,183233
694,420634,345120,859,183387
695,420265,345372,808,183555
696,420202,345127,826,183845
697,419886,345443,847,183824
698,420098,345417,905,183580
699,420164,345397,942,183497
700,420953,344594,884,183569
701,420854,343984,860,184302
702,420135,344332,844,184689
703,419641,344303,798,185258
704,419948,343804,780,185468
705,420841,342697,739,185723
706,421707,343233,775,184285
707,420991,343773,808,184428
708,420020,344351,888,184741
709,419971,344933,869,184227
710,420791,344592,833,183784
711,420422,345673,818,183087
712,420990,345080,813,183117
713,420930,344950,811,183309
714,421450,344408,849,183293
715,420838,345382,926,182854
716,421625,344820,955,182600
717,421715,344661,925,182699
718,421371,344290,906,183433
719,421080,344629,839,183452
720,420748,344293,880,184079
721,420298,344589,939,184174
722,420588,343575,957,184880
723,421047,343165,998,184790
724,421141,342980,958,184921
725,421758,341710,849,185683
726,421710,341971,826,185493
727,421294,340661,820,187225
728,421238,341277,811,186674
729,422254,340701,789,186256
730,423188,339628,841,186343
731,423283,340075,915,185727
732,423322,339500,917,186261
733,422432,339540,943,187085
734,421791,339583,948,187678
735,421571,338914,1006,188509
736,421862,338271,979,188888
737,421167,339212,985,188636
738,421648,339148,997,188207
739,420491,340041,939,188529
740,420100,339493,964,189443
741,420743,338300,922,190035
742,421594,337708,947,189751
743,422541,336997,894,189568
744,422598,336437,890,190075
745,422590,335832,870,190708
746,422736,335514,890,190860
747,421484,336092,829,191595
748,420869,336575,798,191758
749,420730,337008,747,191515
750,421408,336629,749,191214
751,420791,336882,828,191499
752,420995,336328,861,191816
753,421190,335740,838,192232
754,420897,335851,839,192413
755,421715,334613,848,192824
756,421935,335248,801,192016
757,422180,335050,766,192004
758,421518,334938,813,192731
759,420939,334128,782,194151
760,421375,333937,789,193899
761,420195,334315,756,194734
762,419765,334191,801,195243
763,418718,335219,827,195236
764,419059,334604,789,195548
765,418925,334960,782,195333
766,418572,335457,757,195214
767,419279,334571,787,195363
768,418979,335076,785,195160
769,418343,335486,799,195372
770,417854,335746,817,195583
771,418180,335446,819,195555
772,418464,334867,840,195829
773,419504,334987,761,194748
774,420203,334482,785,194530
775,419304,334823,795,195078
776,418166,334666,821,196347
777,417876,334752,823,196549
778,417286,335160,822,196732
779,416869,334961,788,197382
780,417623,335027,748,196602
781,416168,335931,770,197131
782,415491,335583,736,198190
783,415709,334756,706,198829
784,414528,335337,699,199436
785,414223,335804,789,199184
786,414605,334589,813,199993
787,414553,334073,785,200589
788,414175,334013,759,201053
789,414477,334286,769,200468
790,415103,334174,767,199956
791,414088,334949,745,200218
792,415250,334017,820,199913
793,415547,333037,813,200603
794,414475,333716,807,201002
795,414316,333404,753,201527
796,414385,333561,755,201299
797,415221,332402,754,201623
798,414352,331971,805,202872
799,414756,331928,793,202523
800,416100,331233,791,201876
801,417138,329692,792,202378
802,417029,330246,843,201882
803,417515,329748,846,201891
804,416885,330197,871,202047
805,416676,330701,884,201739
806,415772,330749,909,202570
807,414699,332099,906,202296
808,414690,332228,931,202151
809,414504,332580,866,202050
810,414705,332323,844,202128
811,415371,331794,873,201962
812,415770,331616,902,201712
813,416305,330848,958,201889
814,415953,330443,949,202655
815,416808,329175,1009,203008
816,415754,328935,998,204313
817,415805,327874,1010,205311
818,415844,328037,958,205161
819,414977,329001,890,205132
820,416177,328386,899,204538
821,415810,327808,968,205414
822,416566,327213,947,205274
823,416581,327376,1057,204986
824,416900,327186,1090,204824
825,418351,326411,1018,204220
826,418901,326579,1038,203482
827,418771,326198,1097,203934
828,419248,325824,1055,203873
829,419222,325446,1025,204307
830,418674,324852,1017,205457
831,419005,324569,985,205441
832,418952,325062,999,204987
833,418449,325601,1062,204888
834,417643,326481,1057,204819
835,417093,326698,1017,205192
836,417308,326563,970,205159
837,416791,326839,954,205416
838,415610,327292,938,206160
839,414609,328874,928,205589
840,414847,328651,935,205567
841,414854,327786,867,206493
842,415402,326872,879,206847
843,415384,326139,825,207652
844,415942,325076,793,208189
845,414887,325263,767,209083
846,413845,325541,749,209865
847,413202,325332,772,210694
848,413218,325008,748,211026
849,413396,325018,799,210787
850,413286,324548,767,211399
851,413813,323982,825,211380
852,414225,323528,808,211439
853,414179,324070,770,210981
854,415020,322623,789,211568
855,415648,321820,848,211684
856,415273,321616,807,212304
857,416223,321201,810,211766
858,416393,320382,812,212413
859,417229,319174,843,212754
860,417593,319051,892,212464
861,416635,320029,880,212456
862,416523,319978,943,212556
863,417696,318831,889,212584
864,417428,318987,864,212721
865,417450,318159,837,213554
866,418006,317521,879,213594
867,419033,316357,824,213786
868,418877,316630,784,213709
869,419098,315646,788,214468
870,419547,316112,780,213561
871,420505,315644,777,213074
872,420310,315313,807,213570
873,421053,314351,826,213770
874,420790,314191,876,214143
875,419986,315105,876,214033
876,418669,316055,808,214468
877,419119,315881,779,214221
878,418915,315514,778,214793
879,419322,314929,744,215005
880,419472,314527,769,215232
881,419528,314373,864,215235
882,419855,314331,831,214983
883,420190,314209,841,214760
884,419566,314898,856,214680
885,419113,314897,883,215107
886,418267,315916,939,214878
887,418321,316382,945,214352
888,418674,314989,905,215432
889,419136,314015,913,215936
890,419800,313510,923,215767
891,419403,313966,875,215756
892,419552,314226,865,215357
893,418679,315055,824,215442
894,418751,315168,859,215222
895,418754,315620,830,214796
896,418405,315646,875,215074
897,418240,316043,806,214911
898,417352,317220,821,214607
899,417040,317764,805,214391
900,417120,318595,834,213451
901,417490,318516,795,213199
902,417403,318553,777,213267
903,417433,318311,809,213447
904,417880,318013,819,213288
905,416425,318527,806,214242
906,416615,318719,803,213863
907,416440,318382,823,214355
908,416040,318802,861,214297
909,415572,318963,915,214550
910,415591,318560,970,214879
911,415300,317958,1058,215684
912,415467,318032,1018,215483
913,414103,319003,1024,215870
914,413830,318883,968,216319
915,414050,318065,943,216942
916,414791,317151,890,217168
917,414147,318184,853,216816
918,412670,318863,833,217634
919,412440,319091,831,217638
920,413181,317530,785,218504
921,412573,317501,872,219054
922,412818,317808,883,218491
923,413981,317309,848,217862
924,415234,316623,888,217255
925,415465,316743,900,216892
926,415005,317099,882,217014
927,413724,317540,888,217848
928,412925,317595,862,218618
929,413581,316250,903,219266
930,413817,316396,914,218873
931,414382,316031,899,218688
932,415082,315819,836,218263
933,414805,315586,856,218753
934,415752,315132,876,218240
935,415997,314048,845,219110
936,414544,314959,843,219654
937,414130,314711,839,220320
938,414328,314059,774,220839
939,414799,313326,799,221076
940,413920,314337,826,220917
941,413381,314343,815,221461
942,413630,315129,869,220372
943,414358,315138,836,219668
944,414036,315531,799,219634
945,413964,315742,864,219430
946,415240,314560,807,219393
947,414344,314904,881,219871
948,414658,314467,873,220002
949,414368,314257,966,220409
950,414940,313543,940,220577
951,414824,313901,947,220328
952,416144,313487,1004,219365
953,416192,313143,1030,219635
954,416060,312918,959,220063
955,414931,312575,944,221550
956,415924,311783,913,221380
957,415812,311575,888,221725
958,414620,312134,934,222312
959,414779,311299,1002,222920
960,414569,310440,999,223992
961,413946,310413,1003,224638
962,412545,310628,957,225870
963,411437,311429,928,226206
964,411784,310859,852,226505
965,411485,310586,904,227025
966,411291,310423,891,227395
967,410324,310923,895,227858
968,410109,310431,882,228578
969,409712,309974,907,229407
970,410687,308590,883,229840
971,411637,308460,940,228963
972,411536,309343,983,228138
973,412309,308831,999,227861
974,411214,309777,1010,227999
975,411700,310472,975,226853
976,412483,309934,902,226681
977,410542,310974,898,227586
978,411257,309752,886,228105
979,411267,310001,858,227874
980,411806,309034,855,228305
981,410565,308827,925,229683
982,410150,309085,907,229858
983,408952,308995,903,231150
984,409985,307635,884,231496
985,409130,307604,890,232376
986,408741,307092,917,233250
987,408112,307018,927,233943
988,407687,307171,936,234206
989,408371,306593,830,234206
990,408455,306595,845,234105
991,409041,305956,916,234087
992,410585,304376,910,234129
993,410761,303273,942,235024
994,409961,303225,924,235890
995,409363,303266,923,236448
996,409945,302642,917,236496
997,410034,303434,884,235648
998,410085,302943,892,236080
999,409337,302651,904,237108
1000,408546,302808,880,237766
1001,407806,302488,940,238766
1002,406770,302550,929,239751
1003,407879,301209,918,239994
1004,407566,300782,829,240823
1005,407665,300107,853,241375
1006,407881,299872,809,241438
1007,407547,300465,890,241098
1008,407286,301865,875,239974
1009,405921,303138,909,240032
1010,405849,303566,960,239625
1011,406616,303538,937,238909
1012,407047,302760,940,239253
1013,406268,303179,876,239677
1014,407043,302708,840,239409
1015,407426,303504,818,238252
1016,407003,303226,843,238928
1017,407605,301898,804,239693
1018,407789,302042,774,239395
1019,408157,301592,752,239499
1020,408358,301372,785,239485
1021,408122,301929,772,239177
1022,408433,301123,786,239658
1023,408802,301411,739,239048
1024,408941,301032,774,239253
1025,408810,300465,792,239933
1026,409421,300324,864,239391
1027,409505,300033,831,239631
1028,409145,300430,826,239599
1029,409948,299574,796,239682
1030,409407,300034,807,239752
1031,408643,300693,836,239828
1032,408780,300446,810,239964
1033,407684,300966,829,240521
1034,408644,301382,782,239192
1035,407999,301186,832,239983
1036,407297,301338,824,240541
1037,406923,301540,858,240679
1038,407849,300687,820,240644
1039,407864,301466,856,239814
1040,408007,301142,879,239972
1041,408865,300393,836,239906
1042,408774,301160,848,239218
1043,408484,301464,825,239227
1044,407830,301565,799,239806
1045,407611,301400,829,240160
1046,407452,301119,914,240515
1047,408083,300766,912,240239
1048,407885,300535,932,240648
1049,408098,300293,969,240640
1050,408075,299430,927,241568
1051,408603,298747,923,241727
1052,409640,298066,918,241376
1053,408679,298689,874,241758
1054,408691,299007,912,241390
1055,409241,298846,864,241049
1056,408565,298254,921,242260
1057,408519,297836,902,242743
1058,408627,297402,956,243015
1059,408768,297131,967,243134
1060,408683,296674,964,243679
1061,409490,296275,939,243296
1062,410130,296228,1012,242630
1063,409405,295911,965,243719
1064,409032,295141,961,244866
