"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
130,475654,435695,309,38342
131,475672,435317,267,38744
132,475933,434710,260,39097
133,475332,435319,242,39107
134,475891,434628,222,39259
135,475946,434522,269,39263
136,477068,433522,310,39100
137,476806,433317,312,39565
138,477178,432527,349,39946
139,477491,431947,372,40190
140,477060,431986,369,40585
141,476736,431743,403,41118
142,476216,431961,345,41478
143,476243,431681,382,41694
144,476655,431056,369,41920
145,476392,431267,360,41981
146,475715,431439,382,42464
147,475016,431698,343,42943
148,474969,431784,319,42928
149,475578,430867,299,43256
150,475639,430659,304,43398
151,475901,430466,310,43323
152,476276,429851,335,43538
153,476341,429729,334,43596
154,476738,429465,336,43461
155,475309,430354,382,43955
156,473972,431209,407,44412
157,474171,430776,437,44616
158,473339,431231,388,45042
159,472348,431545,363,45744
160,472458,431105,386,46051
161,471634,431808,383,46175
162,472053,431265,387,46295
163,471014,431743,361,46882
164,471964,430334,387,47315
165,473011,429345,374,47270
166,474393,427963,364,47280
167,475766,425895,359,47980
168,476196,424971,324,48509
169,475273,425175,345,49207
170,475664,424429,314,49593
171,475805,423998,335,49862
172,475437,423759,322,50482
173,475643,423279,322,50756
174,476043,422481,328,51148
175,476334,421570,367,51729
176,475930,421989,344,51737
177,475939,421855,347,51859
178,475990,421609,308,52093
179,476678,420543,292,52487
180,477314,419904,299,52483
181,477434,419923,303,52340
182,477355,418726,305,53614
183,477246,418486,331,53937
184,476928,418742,328,54002
185,476404,418960,388,54248
186,474987,420390,408,54215
187,474339,420485,368,54808
188,472826,422030,403,54741
189,473095,421429,365,55111
190,472971,421146,362,55521
191,472651,421464,324,55561
192,471278,422341,313,56068
193,470913,422551,346,56190
194,470806,421941,337,56916
195,470907,421651,325,57117
196,471460,420772,325,57443
197,471150,420236,314,58300
198,471422,419798,310,58470
199,472510,418400,275,58815
200,473049,417892,286,58773
201,473160,417294,307,59239
202,472618,417415,307,59660
203,472227,417349,302,60122
204,471757,417232,287,60724
205,472433,416825,307,60435
206,472999,415873,313,60815
207,474268,414121,324,61287
208,475492,412711,303,61494
209,475457,412520,311,61712
210,476521,411878,333,61268
211,477413,410442,305,61840
212,478014,409937,326,61723
213,479287,408605,326,61782
214,478785,408430,332,62453
215,479073,408469,314,62144
216,479002,407976,323,62699
217,479988,406830,331,62851
218,480553,406531,313,62603
219,479903,406911,337,62849
220,480217,406723,329,62731
221,480984,405276,332,63408
222,481550,404372,339,63739
223,481465,404223,310,64002
224,482304,403151,347,64198
225,482156,403004,351,64489
226,483350,401390,347,64913
227,485183,399548,340,64929
228,484894,399531,312,65263
229,485969,398591,307,65133
230,485270,398903,302,65525
231,485684,397858,319,66139
232,486447,396955,316,66282
233,486027,396872,342,66759
234,485580,396930,367,67123
235,486466,396094,354,67086
236,485951,395777,346,67926
237,485566,396196,320,67918
238,485295,396204,323,68178
239,484286,396643,334,68737
240,484364,395277,335,70024
241,483800,395588,338,70274
242,483786,395321,326,70567
243,483747,395458,333,70462
244,483308,395763,327,70602
245,482344,396312,314,71030
246,482571,396089,323,71017
247,483843,394573,332,71252
248,482984,394932,310,71774
249,482803,394669,295,72233
250,483513,393591,325,72571
251,482954,394327,277,72442
252,482993,394130,304,72573
253,483448,393407,331,72814
254,483567,393111,329,72993
255,483331,392900,362,73407
256,482572,393505,332,73591
257,483150,393286,338,73226
258,481913,393559,309,74219
259,481957,393117,307,74619
260,481241,393183,315,75261
261,480921,393286,316,75477
262,481510,392831,323,75336
263,481383,393194,299,75124
264,481969,392965,268,74798
265,480718,394044,314,74924
266,481208,393268,317,75207
267,482337,392041,296,75326
268,482709,391210,331,75750
269,482297,390932,330,76441
270,481585,390610,303,77502
271,481592,390595,303,77510
272,481184,390598,276,77942
273,481565,389922,286,78227
274,481149,389858,284,78709
275,481968,389311,303,78418
276,483043,388753,283,77921
277,483649,388305,308,77738
278,482781,389035,335,77849
279,482216,389251,349,78184
280,482173,389509,370,77948
281,481916,388918,366,78800
282,482205,388879,323,78593
283,482172,388485,303,79040
284,482934,388126,302,78638
285,482352,388500,299,78849
286,482063,388738,319,78880
287,482278,388217,311,79194
288,482593,387689,340,79378
289,483828,386880,292,79000
290,483585,386970,282,79163
291,483664,386409,278,79649
292,482687,387003,296,80014
293,483672,386143,311,79874
294,483975,385948,285,79792
295,483820,385797,296,80087
296,483347,385950,300,80403
297,483565,385286,307,80842
298,483670,384655,321,81354
299,482928,384733,304,82035
300,481461,385434,330,82775
301,481144,385608,321,82927
302,481654,384709,318,83319
303,481859,384606,353,83182
304,482182,384188,406,83224
305,481356,384592,355,83697
306,482019,383336,348,84297
307,480942,383930,347,84781
308,482822,382368,320,84490
309,483186,381923,287,84604
310,483263,381616,283,84838
311,482683,381883,286,85148
312,483023,381445,300,85232
313,482626,382039,289,85046
314,482738,381839,275,85148
315,483480,381435,276,84809
316,482839,381633,268,85260
317,482584,381478,265,85673
318,482718,380991,264,86027
319,482917,380221,246,86616
320,482215,380462,275,87048
321,482924,380078,300,86698
322,482164,380620,326,86890
323,480951,381194,321,87534
324,481123,380871,304,87702
325,480950,380148,305,88597
326,480458,380784,294,88464
327,479989,380805,306,88900
328,480078,380850,309,88763
329,480429,380309,320,88942
330,479308,380412,315,89965
331,479915,379857,317,89911
332,479731,379563,310,90396
333,479349,379934,319,90398
334,479169,379840,301,90690
335,479457,379123,285,91135
336,479122,378922,307,91649
337,479270,378511,310,91909
338,478744,378165,316,92775
339,479059,377230,337,93374
340,478599,377528,288,93585
341,478685,376810,326,94179
342,478270,377182,305,94243
343,477739,377237,352,94672
344,478751,376000,351,94898
345,478011,376177,322,95490
346,478237,375966,325,95472
347,478454,375639,302,95605
348,478598,376046,303,95053
349,479004,375695,327,94974
350,480056,374522,263,95159
351,480266,374018,323,95393
352,481146,373363,308,95183
353,481157,373342,287,95214
354,481560,372498,275,95667
355,481891,372715,268,95126
356,481726,372519,293,95462
357,482128,372014,301,95557
358,482345,371032,300,96323
359,482433,370239,317,97011
360,482577,369486,310,97627
361,482792,369267,307,97634
362,483020,369655,302,97023
363,483000,370035,305,96660
364,482382,370476,303,96839
365,481961,371042,317,96680
366,481952,371025,351,96672
367,480622,371612,323,97443
368,482145,370463,354,97038
369,482339,370726,343,96592
370,481805,370721,319,97155
371,481281,371356,302,97061
372,480598,371856,323,97223
373,480845,371113,330,97712
374,480597,371359,317,97727
375,481345,370370,290,97995
376,482017,369725,336,97922
377,480840,370485,305,98370
378,481839,369752,334,98075
379,480832,370467,324,98377
380,481016,369746,337,98901
381,481772,368373,346,99509
382,481460,368027,353,100160
383,481114,368157,340,100389
384,481836,367111,319,100734
385,481708,368095,279,99918
386,481508,367433,277,100782
387,482293,367096,269,100342
388,482824,366572,274,100330
389,482501,366591,287,100621
390,482185,366689,280,100846
391,481480,367115,276,101129
392,482223,366090,252,101435
393,483898,363586,259,102257
394,483767,363369,255,102609
395,483349,362978,251,103422
396,483201,363482,267,103050
397,483580,362577,275,103568
398,483479,362383,273,103865
399,482140,363482,315,104063
400,482602,362189,322,104887
401,482143,362052,319,105486
402,481780,361773,326,106121
403,481715,361288,340,106657
404,481469,361575,350,106606
405,481045,361584,314,107057
406,481534,360389,283,107794
407,481885,360080,282,107753
408,481242,360052,283,108423
409,480535,360819,318,108328
410,480986,360876,319,107819
411,481397,360763,318,107522
412,482417,359482,304,107797
413,481898,359472,257,108373
414,482952,358652,296,108100
415,482694,358255,268,108783
416,482740,358053,267,108940
417,482069,358088,260,109583
418,481641,358509,276,109574
419,482458,357723,280,109539
420,481748,358043,270,109939
421,482105,357481,303,110111
422,482862,356938,282,109918
423,482619,355903,280,111198
424,482683,355306,290,111721
425,483402,354403,303,111892
426,483302,354244,277,112177
427,482601,354398,265,112736
428,482246,353689,271,113794
429,483151,352051,267,114531
430,482256,352652,252,114840
431,482423,352494,280,114803
432,482926,352569,278,114227
433,482047,352995,260,114698
434,482006,352611,269,115114
435,482249,351585,239,115927
436,482333,351741,263,115663
437,482736,351195,263,115806
438,482958,350902,266,115874
439,482482,350787,270,116461
440,483706,349716,264,116314
441,483478,349775,251,116496
442,483816,349499,258,116427
443,483445,349213,245,117097
444,483055,349365,248,117332
445,482965,349644,274,117117
446,483530,349159,278,117033
447,483478,349002,294,117226
448,483764,347790,299,118147
449,483417,347968,300,118315
450,483404,346721,313,119562
451,483466,346705,283,119546
452,483212,346442,254,120092
453,482857,346410,284,120449
454,482719,345455,295,121531
455,483307,345203,291,121199
456,483441,344432,281,121846
457,484513,343654,284,121549
458,484426,343837,242,121495
459,483605,344014,242,122139
460,483730,344081,288,121901
461,484155,343913,300,121632
462,485236,342702,289,121773
463,485284,341874,281,122561
464,485269,341785,271,122675
465,485916,341631,263,122190
466,486404,341437,270,121889
467,485707,340939,266,123088
468,485141,341432,243,123184
469,484789,341050,240,123921
470,485746,340506,236,123512
471,485905,340355,247,123493
472,485339,340292,249,124120
473,484868,340998,253,123881
474,485119,340278,279,124324
475,485286,339617,259,124838
476,485952,338748,265,125035
477,485752,338197,259,125792
478,485380,338514,289,125817
479,486518,337472,252,125758
480,486989,337429,281,125301
481,485742,337968,261,126029
482,485638,337252,275,126835
483,485274,337924,261,126541
484,484559,337945,264,127232
485,484483,337680,249,127588
486,485569,336782,230,127419
487,485294,336364,272,128070
488,485428,336131,266,128175
489,486250,334459,263,129028
490,485194,336294,289,128223
491,485471,336344,281,127904
492,485207,335331,300,129162
493,485995,334210,297,129498
494,487100,332787,309,129804
495,486608,333336,286,129770
496,485648,333986,305,130061
497,486926,331810,289,130975
498,487761,330994,300,130945
499,486879,331316,290,131515
500,487061,331532,289,131118
501,487523,330478,314,131685
502,487767,329986,315,131932
503,487988,329504,324,132184
504,488175,328714,275,132836
505,488786,327136,266,133812
506,488705,326998,276,134021
507,488922,326950,300,133828
508,488725,326754,289,134232
509,488475,326432,296,134797
510,489392,325567,298,134743
511,490286,324488,270,134956
512,489520,325334,242,134904
513,489246,326167,257,134330
514,489157,325719,279,134845
515,489290,325587,306,134817
516,489439,325326,300,134935
517,488703,325679,289,135329
518,488976,325215,271,135538
519,489926,324702,257,135115
520,489852,325323,261,134564
521,489199,325910,249,134642
522,489614,325838,276,134272
523,489490,325841,248,134421
524,490395,324517,257,134831
525,489218,324661,248,135873
526,488806,325028,280,135886
527,488538,325155,295,136012
528,488363,324607,271,136759
529,488584,324925,215,136276
530,487369,325802,237,136592
531,487468,325635,246,136651
532,488471,324855,232,136442
533,488001,325179,238,136582
534,487632,324914,247,137207
535,488261,324262,268,137209
536,487791,324534,269,137406
537,487480,325594,260,136666
538,487294,325241,236,137229
539,487097,325875,229,136799
540,487176,325496,240,137088
541,486993,325397,250,137360
542,487392,325526,262,136820
543,487615,325161,268,136956
544,487766,325152,275,136807
545,487350,325303,263,137084
546,487930,325593,263,136214
547,487355,325034,232,137379
548,486529,326100,267,137104
549,486344,326180,283,137193
550,484727,327585,267,137421
551,485156,326966,270,137608
552,484619,326983,297,138101
553,485027,326156,266,138551
554,483529,326918,261,139292
555,484445,326788,261,138506
556,483379,327147,265,139209
557,483546,326692,271,139491
558,484129,326029,287,139555
559,482941,327421,290,139348
560,482507,327721,268,139504
561,482248,327914,254,139584
562,481007,327942,252,140799
563,481431,327152,252,141165
564,481818,327018,251,140913
565,482070,327216,282,140432
566,481301,328042,258,140399
567,481919,327768,282,140031
568,482451,327020,310,140219
569,483189,326480,269,140062
570,481958,326646,265,141131
571,480693,327084,256,141967
572,480725,326977,252,142046
573,480000,327642,265,142093
574,479432,328300,240,142028
575,479032,328156,268,142544
576,478863,328000,233,142904
577,477826,328485,222,143467
578,477485,327984,243,144288
579,477833,327977,266,143924
580,478065,327680,260,143995
581,479411,326814,310,143465
582,479409,326908,306,143377
583,480133,326685,286,142896
584,481190,325869,273,142668
585,481439,325624,255,142682
586,482141,324429,285,143145
587,482027,323965,318,143690
588,480480,324133,309,145078
589,481251,322563,320,145866
590,480430,322701,314,146555
591,479962,322897,310,146831
592,479828,323340,291,146541
593,480025,323370,298,146307
594,479761,322604,246,147389
595,479495,322607,229,147669
596,479306,323405,261,147028
597,478309,322435,240,149016
598,478517,322242,259,148982
599,478286,322428,237,149049
600,478653,321888,217,149242
601,477957,321734,237,150072
602,480176,320257,218,149349
603,479495,320478,212,149815
604,479791,320377,200,149632
605,479842,319924,233,150001
606,479458,320145,215,150182
607,479356,320265,228,150151
608,478842,320482,240,150436
609,479092,320270,234,150404
610,479022,320306,222,150450
611,478572,320417,218,150793
612,478785,319906,247,151062
613,479164,319250,261,151325
614,479114,319516,269,151101
615,479073,318685,280,151962
616,479593,318085,284,152038
617,480423,317034,291,152252
618,480341,316707,289,152663
619,480196,315826,259,153719
620,480494,315969,251,153286
621,480061,316703,257,152979
622,479732,317085,248,152935
623,479821,316967,265,152947
624,479470,317312,262,152956
625,480260,316537,254,152949
626,479255,316614,281,153850
627,478910,316107,289,154694
628,478852,315798,331,155019
629,478748,316166,305,154781
630,479145,315927,288,154640
631,478803,316433,276,154488
632,477505,316893,291,155311
633,477201,317158,280,155361
634,476578,317253,280,155889
635,476281,317112,277,156330
636,475944,317424,290,156342
637,475275,317636,252,156837
638,475643,318031,254,156072
639,476159,317698,293,155850
640,476431,317734,292,155543
641,475729,318085,318,155868
642,476425,317578,316,155681
643,477088,316629,333,155950
644,477394,316394,324,155888
645,477120,315726,325,156829
646,477361,314965,326,157348
647,477170,315157,266,157407
648,476076,316180,328,157416
649,475680,316107,292,157921
650,475160,315992,309,158539
651,475210,315743,307,158740
652,474410,316148,325,159117
653,475319,315157,335,159189
654,475913,314705,318,159064
655,476088,313990,307,159615
656,476394,314115,298,159193
657,476307,313829,296,159568
658,475658,313677,280,160385
659,475784,313155,258,160803
660,476219,312729,267,160785
661,476870,311989,271,160870
662,478073,311040,306,160581
663,477330,311157,289,161224
664,477566,310323,282,161829
665,477963,309426,277,162334
666,478440,308513,278,162769
667,478429,307803,283,163485
668,477698,308660,275,163367
669,477949,308459,273,163319
670,478028,308607,249,163116
671,477930,308653,282,163135
672,477731,308997,316,162956
673,478344,307990,270,163396
674,477674,308323,254,163749
675,477559,308136,263,164042
676,477296,308133,238,164333
677,477172,308531,276,164021
678,477462,308336,249,163953
679,477862,307291,246,164601
680,478752,307104,270,163874
681,480051,306477,270,163202
682,479972,306461,268,163299
683,480001,306117,277,163605
684,480511,305168,254,164067
685,480970,305358,257,163415
686,481474,305303,271,162952
687,481549,305010,235,163206
688,481488,304791,242,163479
689,481614,304643,232,163511
690,482492,304289,254,162965
691,481784,304004,243,163969
692,481762,304133,238,163867
693,482043,304487,243,163227
694,481544,304633,211,163612
695,481242,304071,219,164468
696,481293,303484,221,165002
697,480758,303617,232,165393
698,481991,303104,256,164649
699,481920,302911,253,164916
700,482351,301773,236,165640
701,482798,300376,247,166579
702,482209,300568,234,166989
703,482243,299934,247,167576
704,483577,299031,266,167126
705,484221,298636,266,166877
706,483420,299155,298,167127
707,483819,299598,313,166270
708,484220,299870,330,165580
709,484169,300821,311,164699
710,483968,300289,295,165448
711,483663,300186,314,165837
712,484290,299443,299,165968
713,485219,298930,294,165557
714,484328,298792,288,166592
715,484063,298280,270,167387
716,484268,298199,288,167245
717,484002,297542,281,168175
718,483233,297563,297,168907
719,482902,297899,300,168899
720,481699,299525,279,168497
721,482834,299020,276,167870
722,482205,299246,248,168301
723,482403,298452,254,168891
724,482042,299340,245,168373
725,483171,299113,245,167471
726,483168,298535,233,168064
727,484748,297483,262,167507
728,484724,296825,274,168177
729,484731,296762,276,168231
730,484232,297370,264,168134
731,484429,296510,291,168770
732,483399,297866,281,168454
733,484430,296619,273,168678
734,484039,296346,268,169347
735,484078,296178,270,169474
736,483915,295660,267,170158
737,483949,295996,270,169785
738,482594,296290,274,170842
739,482225,296075,271,171429
740,480985,296668,260,172087
741,481412,296009,252,172327
742,481716,295667,258,172359
743,482615,294846,232,172307
744,481619,295633,245,172503
745,481801,295441,248,172510
746,481032,295017,246,173705
747,480439,296179,270,173112
748,480984,296048,255,172713
749,480507,296214,246,173033
750,480637,296532,239,172592
751,481255,295323,202,173220
752,480856,295724,205,173215
753,480084,296057,188,173671
754,480103,295525,205,174167
755,479060,295885,223,174832
756,479290,296403,244,174063
757,479175,296606,240,173979
758,479997,295376,223,174404
759,479219,296118,222,174441
760,479528,295773,206,174493
761,479874,295945,229,173952
762,480205,295741,225,173829
763,481361,295016,263,173360
764,482351,294407,267,172975
765,482226,294151,258,173365
766,483652,292671,222,173455
767,484405,292512,211,172872
768,484609,292073,232,173086
769,484098,291969,235,173698
770,482526,292088,215,175171
771,482960,291877,206,174957
772,481301,291923,197,176579
773,481986,291636,215,176163
774,482032,290631,200,177137
775,482413,290477,225,176885
776,482646,290250,271,176833
777,482170,290345,290,177195
778,481178,290972,270,177580
779,481837,290813,270,177080
780,481145,290500,275,178080
781,481593,289717,279,178411
782,481070,289564,236,179130
783,481603,288431,211,179755
784,481317,288854,205,179624
785,480845,289957,220,178978
786,480545,290777,210,178468
787,481877,289947,231,177945
788,480900,290309,251,178540
789,480649,291424,240,177687
790,481087,290671,251,177991
791,481597,289992,247,178164
792,481674,290015,261,178050
793,481095,290497,274,178134
794,481759,290208,256,177777
795,481323,290846,221,177610
796,481373,290525,221,177881
797,482192,290147,221,177440
798,481933,290080,208,177779
799,481002,291145,221,177632
800,480733,291231,239,177797
801,480414,291526,236,177824
802,479423,291955,235,178387
803,479084,292437,227,178252
804,479643,292396,228,177733
805,480093,291949,220,177738
806,479713,291812,217,178258
807,478610,292092,220,179078
808,478205,292513,248,179034
809,478519,292384,267,178830
810,478610,292313,277,178800
811,478329,291977,254,179440
812,477673,292813,234,179280
813,477079,292537,225,180159
814,476322,293247,238,180193
815,476910,292270,251,180569
816,477080,291901,262,180757
817,477761,291518,276,180445
818,477301,292167,294,180238
819,476100,293075,295,180530
820,477510,291108,309,181073
821,477564,291028,308,181100
822,477720,290822,305,181153
823,477575,291068,286,181071
824,476126,292043,263,181568
825,476454,291256,233,182057
826,476762,291417,204,181617
827,476332,290745,258,182665
828,475011,291443,226,183320
829,474897,291204,219,183680
830,475219,290732,243,183806
831,476198,290251,235,183316
832,476617,289904,272,183207
833,476801,289469,256,183474
834,476014,289376,295,184315
835,475090,289817,286,184807
836,475086,290568,307,184039
837,474573,291101,295,184031
838,473796,291537,288,184379
839,474657,290417,275,184651
840,473949,290278,289,185484
841,473530,290602,258,185610
842,474193,289572,260,185975
843,474321,289477,254,185948
844,474491,289616,231,185662
845,475099,289514,231,185156
846,475530,288656,226,185588
847,475500,289294,231,184975
848,475313,288940,210,185537
849,475588,288537,203,185672
850,475559,288225,203,186013
851,476028,287792,196,185984
852,475730,287281,186,186803
853,476139,287478,204,186179
854,476694,287304,224,185778
855,477277,286435,237,186051
856,477827,286667,219,185287
857,477966,286441,199,185394
858,477983,286363,225,185429
859,477508,286472,222,185798
860,477440,286785,229,185546
861,478522,285562,239,185677
862,479082,285610,246,185062
863,480241,285359,272,184128
864,480555,285351,265,183829
865,479917,285506,237,184340
866,481184,284583,257,183976
867,481170,284694,280,183856
868,479000,285723,289,184988
869,479470,285261,241,185028
870,479213,285025,240,185522
871,478754,285091,229,185926
872,480339,283677,243,185741
873,480822,283158,211,185809
874,481312,282914,261,185513
875,480795,283739,271,185195
876,480582,283467,250,185701
877,480495,283747,216,185542
878,479464,284248,227,186061
879,479456,284453,225,185866
880,478890,284401,214,186495
881,479117,284344,221,186318
882,478850,284375,255,186520
883,478869,283545,233,187353
884,479233,283472,213,187082
885,479412,282668,206,187714
886,478217,283440,221,188122
887,476916,284153,213,188718
888,476779,283993,208,189020
889,476683,284272,224,188821
890,477258,283990,228,188524
891,476913,283875,246,188966
892,476644,284026,270,189060
893,477400,282616,275,189709
894,477805,282077,272,189846
895,477628,282778,281,189313
896,477773,282463,286,189478
897,478114,282085,247,189554
898,478554,281051,248,190147
899,478618,281106,283,189993
900,478826,281055,247,189872
901,478434,281049,258,190259
902,478100,280564,240,191096
903,479271,279565,254,190910
904,479694,279629,253,190424
905,480438,278592,258,190712
906,480965,277674,234,191127
907,481795,276961,263,190981
908,481119,277458,269,191154
909,481969,276866,257,190908
910,481378,277125,230,191267
911,482283,276248,219,191250
912,481215,276430,201,192154
913,480774,276908,196,192122
914,481921,275754,226,192099
915,482791,275005,245,191959
916,482980,274143,235,192642
917,483363,274113,211,192313
918,483824,272192,202,193782
919,483575,272354,220,193851
920,484234,271943,219,193604
921,484702,271602,238,193458
922,483687,271760,233,194320
923,483580,271199,229,194992
924,484904,270175,211,194710
925,485177,269031,186,195606
926,485613,268755,204,195428
927,484765,269138,212,195885
928,483986,269537,211,196266
929,483132,269985,218,196665
930,482025,271117,215,196643
931,481695,270388,192,197725
932,481459,270827,207,197507
933,481653,270603,212,197532
934,481205,270968,206,197621
935,480827,270271,202,198700
936,480744,270508,210,198538
937,480438,270338,235,198989
938,480485,270267,231,199017
939,480268,270468,223,199041
940,480032,271324,226,198418
941,479816,270920,230,199034
942,480542,270347,222,198889
943,480098,270788,263,198851
944,480423,270458,251,198868
945,481358,270673,249,197720
946,481224,271227,235,197314
947,481410,271314,214,197062
948,480714,271979,216,197091
949,480687,271563,228,197522
950,480691,271502,215,197592
951,480387,271538,225,197850
952,479369,271007,248,199376
953,478948,270365,251,200436
954,480296,269298,227,200179
955,479301,270034,230,200435
956,479001,271251,208,199540
957,478196,271686,222,199896
958,479089,271113,216,199582
959,479628,270682,255,199435
960,479717,270360,261,199662
961,479869,270663,256,199212
962,479385,270657,220,199738
963,479879,270432,218,199471
964,479617,270429,212,199742
965,480861,268762,201,200176
966,480829,267936,204,201031
967,481158,267395,224,201223
968,481440,266537,195,201828
969,481492,265850,214,202444
970,480964,266055,218,202763
971,481411,265791,213,202585
972,481093,265661,207,203039
973,480706,265233,193,203868
974,480002,265493,183,204322
975,479701,265630,187,204482
976,480139,266066,186,203609
977,480058,266622,168,203152
978,480046,266386,162,203406
979,481106,265166,178,203550
980,480728,265478,173,203621
981,480126,265378,177,204319
982,480867,264905,184,204044
983,481234,264191,206,204369
984,481410,263840,168,204582
985,481024,264576,185,204215
986,480558,265249,221,203972
987,479939,265001,206,204854
988,480626,264520,225,204629
989,481081,264226,228,204465
990,480382,264216,236,205166
991,480170,263897,220,205713
992,479491,264638,201,205670
993,479286,264109,204,206401
994,478527,263757,201,207515
995,478502,263736,231,207531
996,478579,262887,210,208324
997,477796,262877,224,209103
998,478019,262691,212,209078
999,478225,262506,211,209058
1000,478340,261956,224,209480
1001,477621,261783,212,210384
1002,477796,261660,234,210310
1003,477603,261966,222,210209
1004,477035,263074,228,209663
1005,477093,262321,227,210359
1006,477360,261374,215,211051
1007,477345,261603,232,210820
1008,476400,262121,222,211257
1009,476794,262028,214,210964
1010,477173,261621,222,210984
1011,476951,261367,215,211467
1012,477320,261018,210,211452
1013,477530,260908,202,211360
1014,476896,260560,171,212373
1015,476665,260041,184,213110
1016,476930,259939,188,212943
1017,476611,260302,206,212881
1018,475874,260547,192,213387
1019,475142,260505,193,214160
1020,476182,259587,191,214040
1021,476428,259480,204,213888
1022,475861,260054,206,213879
1023,475719,259139,214,214928
1024,475110,258813,219,215858
1025,475921,258701,221,215157
1026,475651,258764,221,215364
1027,475880,259104,196,214820
1028,474614,260009,178,215199
1029,475535,259650,205,214610
1030,475369,259410,226,214995
1031,475474,259450,248,214828
1032,476034,259472,257,214237
1033,476189,259299,258,214254
1034,476130,258672,302,214896
1035,474745,259670,290,215295
1036,475385,259129,295,215191
1037,475177,258443,306,216074
1038,475599,258017,270,216114
1039,475682,258234,268,215816
1040,474391,258695,268,216646
1041,474259,259445,241,216055
1042,473711,259678,217,216394
1043,473888,260010,225,215877
1044,474509,259265,206,216020
1045,472677,259971,217,217135
1046,473088,259682,224,217006
1047,473194,259173,247,217386
1048,472949,259120,227,217704
1049,474114,258237,215,217434
1050,474821,257530,228,217421
1051,474772,257224,232,217772
1052,475034,257450,229,217287
1053,474415,257198,239,218148
1054,473998,257035,272,218695
1055,473507,256792,240,219461
1056,473751,256870,230,219149
1057,474599,256716,237,218448
1058,474939,256981,233,217847
1059,475634,256797,229,217340
1060,476790,255925,214,217071
1061,476702,255491,208,217599
1062,476665,255245,214,217876
1063,476097,254806,210,218887
1064,475567,255092,214,219127
1065,476350,254181,196,219273
