"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
174,928794,3268,2,17936
175,928897,3179,2,17922
176,929039,3051,0,17910
177,928987,3135,0,17878
178,929169,3062,8,17761
179,929461,2914,4,17621
180,929770,2768,3,17459
181,929837,2742,4,17417
182,930160,2722,3,17115
183,930209,2661,5,17125
184,930051,2560,6,17383
185,930123,2428,8,17441
186,930183,2292,4,17521
187,930393,2119,3,17485
188,930308,2090,6,17596
189,930520,2033,6,17441
190,930419,1953,3,17625
191,930505,1855,2,17638
192,930328,1860,2,17810
193,930282,1751,2,17965
194,930779,1577,2,17642
195,931102,1494,3,17401
196,931238,1422,1,17339
197,931317,1443,2,17238
198,931620,1478,0,16902
199,931497,1427,0,17076
200,931440,1369,1,17190
201,931503,1308,1,17188
202,931486,1230,0,17284
203,931485,1141,0,17374
204,931164,1087,0,17749
205,931092,1056,0,17852
206,931105,1052,0,17843
207,931100,1109,0,17791
208,931068,1065,1,17866
209,931080,1055,1,17864
210,931033,1007,1,17959
211,931202,922,1,17875
212,931542,818,2,17638
213,931618,765,2,17615
214,931936,685,1,17378
215,932171,632,1,17196
216,932085,636,0,17279
217,932300,597,0,17103
218,932183,614,0,17203
219,932371,584,1,17044
220,932254,629,0,17117
221,932233,599,0,17168
222,932777,578,0,16645
223,933016,533,0,16451
224,932983,476,0,16541
225,932929,434,0,16637
226,932668,416,0,16916
227,932483,428,0,17089
228,932650,434,0,16916
229,932589,408,0,17003
230,932579,404,2,17015
231,932286,380,0,17334
232,932184,342,0,17474
233,932131,346,0,17523
234,932135,345,0,17520
235,931764,316,0,17920
236,931870,275,0,17855
237,932165,277,2,17556
238,931890,287,1,17822
239,931758,294,4,17944
240,931554,290,3,18153
241,931584,302,2,18112
242,931924,303,0,17773
243,932044,347,0,17609
244,932542,360,0,17098
245,932482,329,0,17189
246,932373,320,0,17307
247,932655,329,0,17016
248,932850,286,0,16864
249,932635,303,0,17062
250,932207,290,1,17502
251,932085,282,0,17633
252,931952,257,0,17791
253,932248,234,0,17518
254,932188,209,0,17603
255,932240,189,0,17571
256,932172,183,0,17645
257,932092,207,0,17701
258,932321,235,0,17444
259,932533,228,0,17239
260,932533,242,0,17225
261,932673,212,0,17115
262,933057,193,0,16750
263,933268,206,0,16526
264,933151,225,0,16624
265,932655,196,0,17149
266,932637,163,0,17200
267,932422,166,0,17412
268,932400,180,0,17420
269,932448,184,0,17368
270,932648,203,0,17149
271,932622,179,0,17199
272,932579,157,0,17264
273,932701,129,0,17170
274,932849,110,0,17041
275,932866,99,0,17035
276,933040,96,0,16864
277,932993,103,0,16904
278,932726,90,0,17184
279,932581,91,0,17328
280,932873,85,0,17042
281,932906,73,0,17021
282,932994,85,0,16921
283,932959,67,0,16974
284,933306,56,0,16638
285,933352,61,0,16587
286,933165,53,0,16782
287,933178,66,0,16756
288,933019,62,0,16919
289,932737,62,0,17201
290,932742,61,0,17197
291,932618,73,0,17309
292,932556,69,0,17375
293,932731,53,0,17216
294,932495,48,0,17457
295,932467,52,0,17481
296,932355,63,0,17582
297,932297,59,0,17644
298,932375,43,0,17582
299,932357,40,0,17603
300,932460,42,0,17498
301,932655,42,0,17303
302,932855,44,0,17101
303,932840,35,0,17125
304,932843,33,0,17124
305,932610,34,0,17356
306,932456,25,0,17519
307,932804,27,0,17169
308,932862,28,0,17110
309,932875,19,0,17106
310,933289,28,0,16683
311,933294,25,0,16681
312,933422,19,0,16559
313,933571,15,0,16414
314,933541,13,0,16446
315,933709,20,0,16271
316,933413,8,0,16579
317,933407,4,0,16589
318,933433,4,0,16563
319,933570,3,0,16427
320,933821,3,0,16176
321,933552,4,0,16444
322,933471,8,0,16521
323,933472,8,0,16520
324,933517,4,0,16479
325,933838,5,0,16157
326,933717,3,0,16280
327,933844,2,0,16154
328,933799,4,0,16197
329,933435,3,0,16562
330,933281,3,0,16716
331,933392,2,0,16606
332,933438,2,0,16560
333,933129,3,0,16868
334,933261,2,0,16737
335,933436,2,0,16562
336,933331,0,0,16669
