"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
149,937697,9164,2259,880
150,937588,9204,2317,891
151,937480,9252,2352,916
152,937128,9534,2379,959
153,937223,9543,2408,826
154,936963,9620,2604,813
155,936876,9616,2701,807
156,936683,9694,2814,809
157,936677,9643,2836,844
158,936544,9712,2921,823
159,936652,9529,2933,886
160,936592,9550,2912,946
161,936481,9505,3042,972
162,936350,9575,3042,1033
163,936265,9402,3231,1102
164,936415,9243,3197,1145
165,936701,8984,3232,1083
166,936554,9050,3243,1153
167,936273,9219,3340,1168
168,936112,9200,3540,1148
169,936124,9206,3459,1211
170,936228,9075,3494,1203
171,936282,9030,3497,1191
172,936084,8979,3766,1171
173,936234,8903,3736,1127
174,935938,8867,3939,1256
175,935851,8740,4153,1256
176,935718,8865,4112,1305
177,935420,9045,4222,1313
178,935280,8959,4454,1307
179,935100,9071,4533,1296
180,934649,9227,4763,1361
181,934620,9077,4935,1368
182,934282,9299,5009,1410
183,933886,9387,5310,1417
184,933638,9384,5549,1429
185,933442,9345,5717,1496
186,933092,9559,5901,1448
187,932601,9573,6266,1560
188,932384,9466,6483,1667
189,932296,9197,6809,1698
190,931937,9293,7098,1672
191,931179,9394,7722,1705
192,930714,9526,8117,1643
193,930387,9533,8542,1538
194,930199,9431,8830,1540
195,929969,9361,9105,1565
196,929376,9237,9801,1586
197,928785,9205,10369,1641
198,928095,9254,11000,1651
199,927901,9080,11400,1619
200,927370,9072,11864,1694
201,927014,8824,12491,1671
202,926269,9001,13021,1709
203,925452,9049,13856,1643
204,923878,9387,15029,1706
205,922719,9379,16202,1700
206,920985,9540,17737,1738
207,919157,9674,19316,1853
208,917072,9601,21476,1851
209,914394,9686,24114,1806
210,910842,9914,27392,1852
211,906697,9948,31512,1843
212,901273,10087,36707,1933
213,894320,10229,43452,1999
214,883650,10690,53598,2062
215,869443,10917,67486,2154
216,845844,11557,90486,2113
217,806700,12129,129177,1994
218,728157,13675,206322,1846
219,543810,17065,387596,1529
220,137145,29296,782844,715
221,1464,67649,880207,680
222,9,142862,806325,804
223,0,255249,694087,664
224,0,389133,560243,624
225,0,521679,427718,603
226,0,634343,315100,557
227,0,722951,226439,610
228,0,789563,159836,601
229,0,837639,111781,580
230,0,871940,77484,576
231,0,896465,52945,590
232,0,912857,36529,614
233,0,924273,25198,529
234,0,932187,17325,488
235,0,937688,11735,577
236,0,941458,8014,528
237,0,944006,5370,624
238,0,945682,3713,605
239,0,946902,2481,617
240,0,947794,1674,532
241,0,948351,1147,502
242,0,948654,785,561
243,0,948940,531,529
244,0,949132,355,513
245,0,949220,232,548
246,0,949264,167,569
247,0,949395,106,499
248,0,949398,74,528
249,0,949404,59,537
250,0,949338,52,610
251,0,949386,38,576
252,0,949434,31,535
253,0,949398,18,584
254,0,949417,7,576
255,0,949425,2,573
256,0,949529,1,470
257,0,949431,1,568
258,0,949434,0,566
