"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
131,948587,1034,0,379
132,948537,1070,0,393
133,948490,1140,0,370
134,948476,1151,0,373
135,948489,1183,0,328
136,948482,1172,0,346
137,948458,1197,0,345
138,948522,1115,0,363
139,948499,1140,0,361
140,948564,1074,0,362
141,948567,1058,0,375
142,948617,1052,0,331
143,948581,1081,0,338
144,948627,1022,0,351
145,948629,1030,0,341
146,948676,982,0,342
147,948654,1004,0,342
148,948697,923,0,380
149,948742,851,0,407
150,948757,833,0,410
151,948766,812,0,422
152,948798,802,0,400
153,948739,834,0,427
154,948759,829,0,412
155,948797,783,0,420
156,948811,789,0,400
157,948821,769,0,410
158,948818,796,0,386
159,948867,797,0,336
160,948925,765,0,310
161,948934,773,0,293
162,948987,703,0,310
163,949003,688,0,309
164,949023,662,0,315
165,949062,620,0,318
166,949051,610,0,339
167,949055,580,0,365
168,949060,590,0,350
169,949112,535,0,353
170,949086,519,0,395
171,949065,511,0,424
172,949022,528,0,450
173,949090,494,0,416
174,949058,555,0,387
175,949043,603,0,354
176,948990,649,0,361
177,948967,683,0,350
178,948974,663,0,363
179,948989,678,0,333
180,948957,715,0,328
181,948971,694,0,335
182,949041,681,0,278
183,949011,679,0,310
184,949045,673,0,282
185,949038,686,0,276
186,949017,698,0,285
187,949107,633,0,260
188,949130,616,0,254
189,949129,596,0,275
190,949108,593,0,299
191,949146,556,0,298
192,949136,585,0,279
193,949147,572,0,281
194,949111,575,0,314
195,949130,550,0,320
196,949084,622,0,294
197,949032,646,0,322
198,949078,616,0,306
199,949105,617,0,278
200,949150,576,0,274
201,949202,572,0,226
202,949149,618,0,233
203,949104,640,0,256
204,949130,587,0,283
205,949116,586,0,298
206,949084,608,0,308
207,949148,575,0,277
208,949154,589,0,257
209,949156,562,0,282
210,949207,510,0,283
211,949178,539,0,283
212,949149,544,0,307
213,949122,560,0,318
214,949143,570,0,287
215,949117,587,0,296
216,949124,595,0,281
217,949174,557,0,269
218,949247,492,0,261
219,949257,464,0,279
220,949186,505,0,309
221,949174,536,0,290
222,949202,540,0,258
223,949240,538,0,222
224,949176,593,0,231
225,949179,611,0,210
226,949223,582,0,195
227,949233,573,0,194
228,949253,533,0,214
229,949253,574,0,173
230,949234,587,0,179
231,949219,624,0,157
232,949257,569,0,174
233,949293,545,0,162
234,949311,532,0,157
235,949304,523,0,173
236,949302,508,0,190
237,949362,470,0,168
238,949397,461,0,142
239,949396,461,0,143
240,949426,436,0,138
241,949379,505,0,116
242,949378,489,0,133
243,949359,499,0,142
244,949400,467,0,133
245,949390,475,0,135
246,949385,467,0,148
247,949411,457,0,132
248,949414,481,0,105
249,949370,525,0,105
250,949413,499,0,88
251,949460,457,0,83
252,949464,458,0,78
253,949473,473,0,54
254,949422,516,0,62
255,949399,517,0,84
256,949423,484,0,93
257,949445,472,0,83
258,949441,485,0,74
259,949474,455,0,71
260,949502,425,0,73
261,949481,451,0,68
262,949476,452,0,72
263,949544,391,0,65
264,949478,438,0,84
265,949534,384,0,82
266,949529,385,0,86
267,949540,376,0,84
268,949584,346,0,70
269,949599,354,0,47
270,949590,371,0,39
271,949604,359,0,37
272,949636,334,0,30
273,949675,301,0,24
274,949677,300,0,23
275,949668,320,0,12
276,949672,311,0,17
277,949675,305,0,20
278,949657,309,0,34
279,949643,327,0,30
280,949611,362,0,27
281,949628,351,0,21
282,949656,329,0,15
283,949696,295,0,9
284,949719,270,0,11
285,949715,267,0,18
286,949710,279,0,11
287,949708,271,0,21
288,949718,262,0,20
289,949711,271,0,18
290,949699,277,0,24
291,949730,246,0,24
292,949721,259,0,20
293,949700,280,0,20
294,949732,248,0,20
295,949735,233,0,32
296,949711,264,0,25
297,949734,241,0,25
298,949753,221,0,26
299,949760,219,0,21
300,949772,210,0,18
301,949744,241,0,15
302,949741,246,0,13
303,949732,258,0,10
304,949734,261,0,5
305,949692,303,0,5
306,949679,317,0,4
307,949733,264,0,3
308,949712,287,0,1
309,949753,247,0,0
310,949770,230,0,0
311,949785,215,0,0
312,949816,184,0,0
313,949836,164,0,0
314,949835,165,0,0
315,949829,171,0,0
316,949819,180,0,1
317,949797,203,0,0
318,949802,198,0,0
319,949796,204,0,0
320,949782,218,0,0
321,949782,218,0,0
322,949794,206,0,0
323,949798,202,0,0
324,949812,188,0,0
325,949816,184,0,0
326,949836,163,0,1
327,949826,174,0,0
328,949829,171,0,0
329,949828,172,0,0
330,949832,168,0,0
331,949832,168,0,0
332,949841,159,0,0
333,949838,162,0,0
334,949826,174,0,0
335,949838,162,0,0
336,949808,192,0,0
337,949842,158,0,0
338,949823,175,0,2
339,949820,177,0,3
340,949804,192,0,4
341,949791,209,0,0
342,949767,233,0,0
343,949790,209,0,1
344,949791,207,0,2
345,949766,232,0,2
346,949799,197,0,4
347,949786,213,0,1
348,949765,235,0,0
349,949770,230,0,0
350,949803,197,0,0
351,949782,218,0,0
352,949804,195,0,1
353,949841,159,0,0
354,949875,125,0,0
355,949892,108,0,0
356,949909,91,0,0
357,949906,93,0,1
358,949909,87,0,4
359,949906,91,0,3
360,949916,80,0,4
361,949913,82,0,5
362,949911,85,0,4
363,949893,101,0,6
364,949900,89,0,11
365,949912,78,0,10
366,949892,93,0,15
367,949891,95,0,14
368,949885,101,0,14
369,949906,75,0,19
370,949911,73,0,16
371,949920,67,0,13
372,949906,77,0,17
373,949910,63,0,27
374,949900,83,0,17
375,949894,92,0,14
376,949901,88,0,11
377,949897,87,0,16
378,949868,109,0,23
379,949861,105,0,34
380,949899,82,0,19
381,949908,75,0,17
382,949901,85,0,14
383,949903,80,0,17
384,949915,63,0,22
385,949934,58,0,8
386,949948,47,0,5
387,949944,51,0,5
388,949953,42,0,5
389,949971,25,0,4
390,949968,27,0,5
391,949965,30,0,5
392,949958,34,0,8
393,949956,33,0,11
394,949965,31,0,4
395,949969,29,0,2
396,949981,19,0,0
397,949976,24,0,0
398,949975,25,0,0
399,949965,35,0,0
400,949968,32,0,0
401,949966,34,0,0
402,949960,40,0,0
403,949962,38,0,0
404,949972,28,0,0
405,949975,25,0,0
406,949972,28,0,0
407,949963,37,0,0
408,949963,37,0,0
409,949944,56,0,0
410,949951,49,0,0
411,949961,39,0,0
412,949972,28,0,0
413,949971,29,0,0
414,949956,44,0,0
415,949955,45,0,0
416,949952,48,0,0
417,949944,56,0,0
418,949947,53,0,0
419,949976,24,0,0
420,949981,19,0,0
421,949985,15,0,0
422,949987,13,0,0
423,949988,12,0,0
424,949984,16,0,0
425,949984,16,0,0
426,949970,30,0,0
427,949976,24,0,0
428,949972,28,0,0
429,949971,29,0,0
430,949976,24,0,0
431,949977,23,0,0
432,949976,24,0,0
433,949978,22,0,0
434,949972,28,0,0
435,949966,34,0,0
436,949961,39,0,0
437,949974,26,0,0
438,949975,25,0,0
439,949979,21,0,0
440,949972,28,0,0
441,949963,37,0,0
442,949965,35,0,0
443,949976,24,0,0
444,949985,15,0,0
445,949989,11,0,0
446,949996,4,0,0
447,949994,6,0,0
448,949991,9,0,0
449,949996,4,0,0
450,949996,4,0,0
451,949999,1,0,0
452,950000,0,0,0
