"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
87,948251,1675,0,74
88,948232,1670,0,98
89,948217,1678,0,105
90,948272,1617,0,111
91,948272,1618,0,110
92,948228,1669,0,103
93,948306,1600,0,94
94,948265,1641,0,94
95,948284,1631,0,85
96,948328,1581,0,91
97,948355,1563,0,82
98,948309,1621,0,70
99,948236,1665,0,99
100,948305,1597,1,97
101,948260,1655,0,85
102,948264,1650,0,86
103,948244,1660,0,96
104,948196,1690,0,114
105,948213,1689,2,96
106,948110,1789,1,100
107,948193,1703,1,103
108,948087,1781,1,131
109,948134,1723,2,141
110,948092,1772,1,135
111,948112,1788,0,100
112,948106,1788,0,106
113,948076,1813,0,111
114,948061,1827,0,112
115,948121,1759,0,120
116,948130,1762,0,108
117,948157,1694,0,149
118,948173,1652,1,174
119,948203,1620,0,177
120,948164,1650,2,184
121,948176,1648,2,174
122,948227,1590,2,181
123,948178,1640,1,181
124,948111,1703,0,186
125,948129,1687,1,183
126,948042,1780,0,178
127,948066,1774,0,160
128,948073,1757,0,170
129,947950,1846,0,204
130,947946,1845,0,209
131,947915,1846,2,237
132,947799,1930,2,269
133,947778,1967,1,254
134,947882,1848,1,269
135,947820,1887,3,290
136,947778,1912,0,310
137,947667,2034,0,299
138,947748,1968,2,282
139,947731,1977,1,291
140,947738,1961,1,300
141,947668,2029,3,300
142,947610,2064,2,324
143,947641,1990,2,367
144,947662,1988,3,347
145,947680,1946,0,374
146,947729,1908,0,363
147,947737,1906,1,356
148,947778,1861,2,359
149,947716,1906,2,376
150,947676,1968,2,354
151,947639,1991,2,368
152,947741,1929,0,330
153,947783,1894,0,323
154,947717,1936,0,347
155,947708,1940,0,352
156,947758,1855,0,387
157,947756,1827,0,417
158,947859,1746,3,392
159,947872,1735,2,391
160,947979,1660,4,357
161,948030,1612,3,355
162,948130,1491,2,377
163,948186,1447,0,367
164,948168,1468,0,364
165,948288,1381,0,331
166,948379,1316,0,305
167,948391,1304,0,305
168,948402,1314,0,284
169,948449,1248,0,303
170,948408,1281,0,311
171,948472,1237,0,291
172,948521,1186,0,293
173,948584,1096,0,320
174,948575,1082,0,343
175,948555,1104,0,341
176,948564,1073,0,363
177,948571,1081,0,348
178,948589,1022,0,389
179,948578,1054,0,368
180,948654,1006,0,340
181,948692,1013,0,295
182,948733,1014,0,253
183,948804,939,0,257
184,948741,982,0,277
185,948794,965,0,241
186,948758,1008,0,234
187,948674,1095,0,231
188,948660,1117,0,223
189,948614,1186,0,200
190,948620,1156,0,224
191,948643,1154,0,203
192,948682,1118,0,200
193,948619,1140,0,241
194,948633,1129,0,238
195,948587,1156,0,257
196,948523,1215,0,262
197,948553,1168,0,279
198,948562,1151,0,287
199,948534,1213,0,253
200,948573,1181,0,246
201,948668,1081,0,251
202,948633,1116,0,251
203,948570,1136,0,294
204,948514,1164,0,322
205,948555,1103,0,342
206,948481,1163,0,356
207,948557,1066,1,376
208,948580,1044,0,376
209,948563,1016,0,421
210,948607,912,0,481
211,948581,960,0,459
212,948602,912,0,486
213,948629,920,0,451
214,948643,893,0,464
215,948657,894,0,449
216,948696,858,0,446
217,948676,921,0,403
218,948636,973,0,391
219,948716,946,0,338
220,948758,896,0,346
221,948764,874,0,362
222,948735,895,0,370
223,948732,918,0,350
224,948730,941,0,329
225,948640,997,0,363
226,948461,1126,3,410
227,948467,1150,3,380
228,948454,1183,3,360
229,948511,1119,2,368
230,948462,1168,3,367
231,948469,1156,5,370
232,948392,1231,6,371
233,948402,1242,3,353
234,948425,1207,3,365
235,948426,1189,0,385
236,948457,1147,0,396
237,948449,1132,0,419
238,948573,987,0,440
239,948656,906,0,438
240,948677,884,0,439
241,948642,953,0,405
242,948567,989,0,444
243,948568,986,0,446
244,948580,1025,0,395
245,948573,1019,0,408
246,948443,1080,0,477
247,948456,1040,0,504
248,948436,1060,0,504
249,948492,1029,0,479
250,948470,1036,0,494
251,948447,1069,0,484
252,948384,1111,0,505
253,948375,1127,0,498
254,948461,1088,0,451
255,948373,1107,0,520
256,948260,1192,0,548
257,948312,1144,0,544
258,948335,1115,0,550
259,948333,1108,0,559
260,948353,1085,0,562
261,948320,1116,0,564
262,948299,1121,0,580
263,948302,1122,4,572
264,948322,1127,3,548
265,948296,1173,4,527
266,948305,1154,2,539
267,948418,1054,2,526
268,948332,1126,1,541
269,948387,1087,0,526
270,948485,1017,0,498
271,948451,1026,0,523
272,948442,1071,0,487
273,948503,1018,0,479
274,948464,1053,0,483
275,948469,1020,0,511
276,948466,1037,0,497
277,948473,987,0,540
278,948383,1039,0,578
279,948287,1107,0,606
280,948309,1110,0,581
281,948233,1153,0,614
282,948215,1158,0,627
283,948094,1265,0,641
284,948080,1255,0,665
285,948157,1191,0,652
286,948232,1136,0,632
287,948149,1164,0,687
288,948191,1120,0,689
289,948130,1117,0,753
290,948106,1111,0,783
291,948005,1181,0,814
292,948048,1194,0,758
293,948071,1213,0,716
294,948184,1164,1,651
295,948225,1130,2,643
296,948275,1087,1,637
297,948312,1093,1,594
298,948299,1152,1,548
299,948219,1220,1,560
300,948229,1208,2,561
301,948214,1245,0,541
302,948206,1219,0,575
303,948176,1214,0,610
304,948200,1166,0,634
305,948201,1147,0,652
306,948103,1196,0,701
307,948042,1189,0,769
308,948089,1171,0,740
309,947984,1253,0,763
310,947953,1322,0,725
311,947911,1286,0,803
312,947981,1307,0,712
313,948052,1221,0,727
314,948050,1237,0,713
315,948020,1292,0,688
316,948069,1298,0,633
317,948091,1277,0,632
318,948092,1301,0,607
319,948124,1315,0,561
320,948129,1290,0,581
321,948155,1285,0,560
322,948108,1293,0,599
323,948112,1308,2,578
324,948112,1315,1,572
325,948036,1370,1,593
326,948147,1265,0,588
327,948105,1289,0,606
328,948149,1270,1,580
329,948127,1274,0,599
330,948134,1254,0,612
331,948190,1166,0,644
332,948141,1195,0,664
333,948115,1151,0,734
334,948071,1137,0,792
335,948033,1136,0,831
336,948112,1109,0,779
337,948127,1090,0,783
338,948075,1177,0,748
339,948250,1086,2,662
340,948341,1023,0,636
341,948401,930,0,669
342,948412,851,0,737
343,948424,810,0,766
344,948440,773,0,787
345,948399,814,0,787
346,948379,841,0,780
347,948416,822,2,760
348,948506,789,0,705
349,948467,808,0,725
350,948481,777,0,742
351,948520,760,0,720
352,948477,816,0,707
353,948480,799,0,721
354,948481,793,0,726
355,948551,734,0,715
356,948462,786,0,752
357,948511,755,0,734
358,948542,706,0,752
359,948525,711,0,764
360,948433,742,0,825
361,948507,672,0,821
362,948454,674,0,872
363,948414,697,0,889
364,948562,626,0,812
365,948580,610,2,808
366,948545,665,1,789
367,948483,681,1,835
368,948525,683,1,791
369,948572,675,0,753
370,948597,621,0,782
371,948582,643,1,774
372,948604,648,1,747
373,948609,649,0,742
374,948575,744,0,681
375,948589,738,0,673
376,948588,711,0,701
377,948612,686,0,702
378,948643,638,0,719
379,948603,664,0,733
380,948595,664,0,741
381,948526,696,0,778
382,948585,671,0,744
383,948564,695,0,741
384,948497,715,0,788
385,948519,650,0,831
386,948563,610,0,827
387,948529,615,0,856
388,948463,665,0,872
389,948488,667,0,845
390,948491,654,0,855
391,948561,641,0,798
392,948554,636,0,810
393,948615,615,0,770
394,948700,578,0,722
395,948681,560,0,759
396,948745,492,0,763
397,948777,451,0,772
398,948808,442,0,750
399,948827,412,0,761
400,948876,430,0,694
401,948873,453,0,674
402,948848,471,0,681
403,948943,420,0,637
404,949003,397,0,600
405,949035,374,0,591
406,948997,399,0,604
407,948997,409,0,594
408,949012,391,0,597
409,948984,414,0,602
410,948982,443,0,575
411,949031,421,0,548
412,949001,417,0,582
413,949009,376,0,615
414,949032,333,0,635
415,949031,311,0,658
416,949030,313,0,657
417,949053,328,0,619
418,949031,369,0,600
419,949056,332,0,612
420,949088,343,0,569
421,949104,335,0,561
422,949112,321,0,567
423,949059,344,0,597
424,949100,345,0,555
425,949081,369,0,550
426,949071,346,0,583
427,949107,319,0,574
428,949164,289,0,547
429,949175,292,0,533
430,949191,315,0,494
431,949228,292,0,480
432,949253,294,0,453
433,949201,320,0,479
434,949160,350,0,490
435,949121,309,0,570
436,949144,266,0,590
437,949150,261,0,589
438,949202,246,0,552
439,949181,260,0,559
440,949132,251,0,617
441,949172,227,0,601
442,949183,225,0,592
443,949208,202,0,590
444,949213,193,0,594
445,949259,168,0,573
446,949193,160,0,647
447,949195,195,0,610
448,949182,183,0,635
449,949161,220,0,619
450,949248,196,0,556
451,949321,161,0,518
452,949280,183,0,537
453,949277,167,0,556
454,949336,168,0,496
455,949259,194,0,547
456,949191,227,0,582
457,949187,242,0,571
458,949197,245,0,558
459,949149,257,0,594
460,949154,237,0,609
461,949121,226,0,653
462,949129,223,0,648
463,949131,237,0,632
464,949094,252,0,654
465,949018,238,0,744
466,949032,263,0,705
467,949101,219,0,680
468,949118,233,0,649
469,949194,205,0,601
470,949186,205,0,609
471,949208,181,0,611
472,949243,159,0,598
473,949133,172,0,695
474,949120,159,0,721
475,949111,154,0,735
476,949094,134,0,772
477,949114,109,0,777
478,949074,120,0,806
479,949036,94,0,870
480,949056,92,0,852
481,949016,95,0,889
482,949062,93,0,845
483,949135,82,0,783
484,949148,82,0,770
485,949174,62,0,764
486,949186,60,0,754
487,949141,49,0,810
488,949134,43,0,823
489,949153,35,0,812
490,949150,36,0,814
491,949093,36,0,871
492,949032,46,0,922
493,949079,36,0,885
494,949056,51,0,893
495,949063,42,0,895
496,948938,65,0,997
497,948958,55,0,987
498,948953,61,0,986
499,948996,39,0,965
500,949030,38,0,932
501,949032,35,0,933
502,949007,43,0,950
503,948973,29,0,998
504,949040,28,0,932
505,949011,26,0,963
506,949042,27,0,931
507,949079,37,0,884
508,949114,27,0,859
509,949185,14,0,801
510,949179,15,0,806
511,949198,12,0,790
512,949183,6,0,811
513,949158,9,0,833
514,949195,10,0,795
515,949163,18,0,819
516,949156,14,0,830
517,949183,10,0,807
518,949178,8,0,814
519,949196,6,0,798
520,949187,1,0,812
521,949171,1,0,828
522,949168,0,0,832
