"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
155,480183,361388,108338,91
156,475829,365904,108184,83
157,471533,370216,108157,94
158,467137,374577,108196,90
159,463069,378674,108168,89
160,458768,382777,108360,95
161,454574,387125,108208,93
162,450205,391667,108030,98
163,445837,396040,108017,106
164,441754,400240,107886,120
165,437410,404742,107763,85
166,433295,409005,107593,107
167,429207,413015,107690,88
168,425042,417393,107449,116
169,420706,421799,107392,103
170,416593,426125,107179,103
171,412705,430472,106717,106
172,408304,434989,106602,105
173,404424,439020,106439,117
174,400371,443393,106147,89
175,396581,447542,105779,98
176,392323,451609,105957,111
177,388331,455628,105930,111
178,384001,459739,106135,125
179,380217,463562,106096,125
180,376189,467764,105937,110
181,371972,471729,106190,109
182,367749,476136,106002,113
183,363547,479909,106435,109
184,359628,484028,106235,109
185,355581,487918,106395,106
186,351564,491934,106376,126
187,347477,495795,106611,117
188,343290,499857,106726,127
189,339156,503556,107171,117
190,335227,507477,107194,102
191,331205,511360,107334,101
192,327108,515109,107653,130
193,323351,518924,107596,129
194,319255,523013,107616,116
195,315368,526528,107975,129
196,311000,530546,108344,110
197,307152,534386,108328,134
198,303041,538179,108636,144
199,298987,541815,109071,127
200,294900,545785,109171,144
201,290897,549724,109268,111
202,286828,553430,109607,135
203,282509,557367,109985,139
204,278823,561257,109781,139
205,274838,564757,110274,131
206,270913,568865,110085,137
207,266966,572566,110340,128
208,263302,576513,110046,139
209,259485,580364,110022,129
210,255618,583789,110441,152
211,251684,587833,110343,140
212,247888,591832,110144,136
213,244059,595477,110307,157
214,240045,599502,110290,163
215,236146,603045,110662,147
216,232194,606849,110804,153
217,228373,610798,110692,137
218,224490,614900,110491,119
219,220955,618408,110485,152
220,217010,622674,110162,154
221,213211,626455,110180,154
222,209665,630329,109837,169
223,206113,633907,109832,148
224,202460,637896,109484,160
225,199117,641577,109167,139
226,195464,645309,109073,154
227,191933,649181,108745,141
228,188335,652851,108654,160
229,184763,656795,108269,173
230,181081,660520,108238,161
231,177703,664164,107988,145
232,173971,667594,108282,153
233,170156,671572,108103,169
234,166732,675165,107948,155
235,163095,678784,107939,182
236,159600,682225,108012,163
237,156322,685573,107946,159
238,153028,689533,107294,145
239,149413,693310,107111,166
240,145889,696866,107098,147
241,142534,700642,106681,143
242,139004,704019,106814,163
243,135699,707724,106427,150
244,132440,711326,106070,164
245,129299,715196,105339,166
246,126262,718807,104742,189
247,123051,722435,104370,144
248,119810,726271,103784,135
249,116599,729752,103457,192
250,113485,733096,103249,170
251,110434,736648,102739,179
252,107312,740186,102331,171
253,104711,743435,101672,182
254,102124,746965,100723,188
255,99304,750322,100204,170
256,96797,753667,99386,150
257,94210,756835,98774,181
258,91720,760011,98092,177
259,89121,763263,97436,180
260,86635,766689,96520,156
261,84148,770094,95576,182
262,81835,773260,94742,163
263,79368,776128,94328,176
264,77033,779615,93180,172
265,74560,782802,92474,164
266,72270,785764,91773,193
267,70307,788774,90737,182
268,68267,791932,89619,182
269,66050,794960,88793,197
270,63988,798231,87602,179
271,61808,801273,86713,206
272,59798,804183,85848,171
273,57695,807301,84819,185
274,55714,810435,83660,191
275,53594,813278,82936,192
276,51468,816566,81812,154
277,49634,819535,80655,176
278,47891,822569,79336,204
279,45902,825697,78203,198
280,44192,828784,76834,190
281,42362,831875,75573,190
282,40711,834516,74592,181
283,39182,837586,73057,175
284,37465,840052,72302,181
285,35834,842824,71142,200
286,34272,845617,69940,171
287,32666,848267,68881,186
288,30998,851063,67742,197
289,29570,853630,66624,176
290,27997,856167,65657,179
291,26632,858843,64328,197
292,25254,861206,63341,199
293,23965,863731,62116,188
294,22620,866111,61093,176
295,21501,868541,59777,181
296,20469,870814,58537,180
297,19450,873098,57266,186
298,18414,875460,55928,198
299,17534,877576,54693,197
300,16756,879410,53656,178
301,15863,881630,52337,170
302,15000,883524,51288,188
303,14279,885379,50145,197
304,13561,887355,48883,201
305,12878,888956,47974,192
306,12163,890895,46754,188
307,11418,892638,45762,182
308,10729,894358,44722,191
309,9982,896181,43627,210
310,9363,897796,42669,172
311,8819,899534,41469,178
312,8308,901342,40159,191
313,7818,903002,38957,223
314,7376,904423,37989,212
315,6866,906116,36815,203
316,6485,907777,35542,196
317,6058,909047,34703,192
318,5665,910831,33314,190
319,5254,912323,32214,209
320,4960,913919,30901,220
321,4637,915271,29864,228
322,4286,916751,28754,209
323,3997,918088,27709,206
324,3644,919451,26697,208
325,3329,920838,25650,183
326,3003,921944,24838,215
327,2763,923294,23762,181
328,2518,924250,23049,183
329,2329,925467,22023,181
330,2093,926605,21098,204
331,1876,927841,20084,199
332,1668,928832,19288,212
333,1488,929720,18559,233
334,1264,930572,17970,194
335,1061,931483,17256,200
336,835,932299,16649,217
337,608,933159,16038,195
338,454,933900,15440,206
339,305,934730,14786,179
340,190,935520,14097,193
341,93,936226,13498,183
342,26,936864,12923,187
343,0,937427,12375,198
344,0,938105,11691,204
345,0,938777,11030,193
346,0,939141,10680,179
347,0,939670,10130,200
348,0,940147,9675,178
349,0,940503,9291,206
350,0,940992,8801,207
351,0,941333,8466,201
352,0,941769,8053,178
353,0,942022,7773,205
354,0,942287,7516,197
355,0,942617,7176,207
356,0,942991,6807,202
357,0,943357,6470,173
358,0,943517,6249,234
359,0,943926,5892,182
360,0,944231,5567,202
361,0,944380,5391,229
362,0,944698,5091,211
363,0,945005,4814,181
364,0,945050,4733,217
365,0,945307,4497,196
366,0,945563,4259,178
367,0,945692,4104,204
368,0,945935,3861,204
369,0,946203,3598,199
370,0,946290,3497,213
371,0,946484,3333,183
372,0,946730,3091,179
373,0,946975,2844,181
374,0,947127,2697,176
375,0,947324,2472,204
376,0,947468,2328,204
377,0,947652,2144,204
378,0,947715,2062,223
379,0,947804,1986,210
380,0,947922,1898,180
381,0,948002,1777,221
382,0,948026,1778,196
383,0,948060,1723,217
384,0,948101,1692,207
385,0,948194,1619,187
386,0,948226,1574,200
387,0,948280,1559,161
388,0,948308,1494,198
389,0,948300,1514,186
390,0,948239,1553,208
391,0,948270,1500,230
392,0,948200,1581,219
393,0,948217,1584,199
394,0,948287,1510,203
395,0,948330,1507,163
396,0,948259,1549,192
397,0,948242,1563,195
398,0,948169,1600,231
399,0,948236,1539,225
400,0,948206,1585,209
401,0,948197,1611,192
402,0,948131,1674,195
403,0,948158,1650,192
404,0,948223,1574,203
405,0,948225,1573,202
406,0,948222,1620,158
407,0,948286,1554,160
408,0,948194,1622,184
409,0,948141,1644,215
410,0,948159,1646,195
411,0,948227,1599,174
412,0,948222,1590,188
413,0,948222,1573,205
414,0,948198,1618,184
415,0,948209,1592,199
416,0,948233,1587,180
417,0,948265,1548,187
418,0,948299,1486,215
419,0,948320,1477,203
420,0,948273,1549,178
421,0,948287,1489,224
422,0,948268,1570,162
423,0,948322,1490,188
424,0,948327,1513,160
425,0,948325,1503,172
426,0,948343,1490,167
427,0,948259,1521,220
428,0,948337,1485,178
429,0,948324,1498,178
430,0,948253,1534,213
431,0,948231,1564,205
432,0,948202,1575,223
433,0,948199,1588,213
434,0,948250,1573,177
435,0,948129,1661,210
436,0,948068,1693,239
437,0,948127,1676,197
438,0,948153,1666,181
439,0,948112,1690,198
440,0,948145,1661,194
441,0,948168,1657,175
442,0,948229,1582,189
443,0,948170,1616,214
444,0,948186,1609,205
445,0,948249,1563,188
446,0,948309,1501,190
447,0,948308,1505,187
448,0,948295,1507,198
449,0,948264,1543,193
450,0,948334,1493,173
451,0,948289,1521,190
452,0,948283,1524,193
453,0,948333,1510,157
454,0,948328,1476,196
455,0,948300,1500,200
456,0,948224,1599,177
457,0,948184,1628,188
458,0,948138,1663,199
459,0,948198,1629,173
460,0,948184,1638,178
461,0,948181,1637,182
462,0,948190,1632,178
463,0,948170,1623,207
464,0,948133,1681,186
465,0,948139,1653,208
466,0,948105,1696,199
467,0,948143,1681,176
468,0,948177,1610,213
469,0,948214,1603,183
470,0,948213,1595,192
471,0,948296,1517,187
472,0,948335,1496,169
473,0,948336,1462,202
474,0,948274,1501,225
475,0,948284,1527,189
476,0,948193,1590,217
477,0,948199,1616,185
478,0,948291,1536,173
479,0,948271,1535,194
480,0,948308,1503,189
481,0,948236,1559,205
482,0,948292,1525,183
483,0,948327,1467,206
484,0,948392,1424,184
485,0,948331,1501,168
486,0,948273,1525,202
487,0,948250,1559,191
488,0,948258,1544,198
489,0,948183,1634,183
490,0,948115,1674,211
491,0,948159,1633,208
492,0,948163,1647,190
493,0,948231,1591,178
494,0,948255,1548,197
495,0,948178,1608,214
496,0,948148,1650,202
497,0,948272,1516,212
498,0,948209,1585,206
499,0,948210,1585,205
500,0,948164,1614,222
501,0,948141,1670,189
502,0,948130,1662,208
503,0,948187,1595,218
504,0,948201,1583,216
505,0,948215,1594,191
506,0,948177,1614,209
507,0,948135,1665,200
508,0,948154,1660,186
509,0,948150,1661,189
510,0,948175,1641,184
511,0,948202,1599,199
512,0,948196,1590,214
513,0,948175,1622,203
514,0,948227,1584,189
515,0,948263,1548,189
516,0,948237,1570,193
517,0,948245,1561,194
518,0,948221,1602,177
519,0,948161,1619,220
520,0,948083,1728,189
521,0,948157,1637,206
522,0,948183,1605,212
523,0,948153,1655,192
524,0,948205,1606,189
525,0,948175,1600,225
526,0,948148,1653,199
527,0,948177,1628,195
528,0,948155,1653,192
529,0,948160,1653,187
530,0,948166,1655,179
531,0,948272,1548,180
532,0,948266,1552,182
533,0,948180,1624,196
534,0,948230,1570,200
535,0,948239,1537,224
536,0,948293,1534,173
537,0,948252,1580,168
538,0,948236,1555,209
539,0,948270,1547,183
540,0,948354,1468,178
541,0,948317,1481,202
542,0,948293,1499,208
543,0,948296,1516,188
544,0,948243,1544,213
545,0,948299,1517,184
546,0,948236,1580,184
547,0,948275,1528,197
548,0,948366,1433,201
549,0,948335,1464,201
550,0,948368,1446,186
551,0,948341,1453,206
552,0,948366,1424,210
553,0,948358,1449,193
554,0,948270,1524,206
555,0,948274,1530,196
556,0,948248,1580,172
557,0,948265,1554,181
558,0,948171,1625,204
559,0,948213,1627,160
560,0,948176,1640,184
561,0,948230,1595,175
562,0,948231,1593,176
563,0,948235,1544,221
564,0,948255,1569,176
565,0,948219,1589,192
566,0,948211,1574,215
567,0,948195,1606,199
568,0,948277,1499,224
569,0,948245,1553,202
570,0,948234,1588,178
571,0,948257,1531,212
572,0,948281,1534,185
573,0,948317,1515,168
574,0,948305,1492,203
575,0,948270,1526,204
576,0,948248,1534,218
577,0,948296,1515,189
578,0,948205,1611,184
579,0,948226,1593,181
580,0,948250,1581,169
581,0,948242,1577,181
582,0,948218,1569,213
583,0,948244,1573,183
584,0,948290,1533,177
585,0,948221,1565,214
586,0,948313,1496,191
587,0,948293,1516,191
588,0,948312,1501,187
589,0,948273,1517,210
590,0,948253,1574,173
591,0,948304,1505,191
592,0,948248,1555,197
593,0,948170,1621,209
594,0,948177,1634,189
595,0,948178,1614,208
596,0,948147,1628,225
597,0,948132,1653,215
598,0,948140,1664,196
599,0,948116,1690,194
600,0,948131,1658,211
601,0,948184,1663,153
602,0,948264,1552,184
603,0,948251,1555,194
604,0,948267,1556,177
605,0,948256,1552,192
606,0,948239,1549,212
607,0,948294,1505,201
608,0,948254,1580,166
609,0,948241,1574,185
610,0,948208,1600,192
611,0,948236,1566,198
612,0,948267,1547,186
613,0,948286,1527,187
614,0,948298,1523,179
615,0,948254,1555,191
616,0,948240,1578,182
617,0,948207,1581,212
618,0,948224,1574,202
619,0,948283,1542,175
620,0,948363,1502,135
621,0,948288,1506,206
622,0,948247,1561,192
623,0,948293,1508,199
624,0,948284,1533,183
625,0,948248,1523,229
626,0,948263,1524,213
627,0,948229,1543,228
628,0,948267,1553,180
629,0,948218,1595,187
630,0,948182,1602,216
631,0,948102,1703,195
632,0,948162,1600,238
633,0,948121,1664,215
634,0,948204,1598,198
635,0,948128,1673,199
636,0,948103,1692,205
637,0,948112,1677,211
638,0,948193,1614,193
639,0,948211,1581,208
640,0,948201,1602,197
641,0,948194,1613,193
642,0,948245,1562,193
643,0,948203,1597,200
644,0,948213,1629,158
645,0,948179,1629,192
646,0,948218,1581,201
647,0,948212,1587,201
648,0,948267,1545,188
649,0,948223,1597,180
650,0,948192,1614,194
651,0,948202,1600,198
652,0,948155,1662,183
653,0,948124,1670,206
654,0,948105,1707,188
655,0,948098,1712,190
656,0,948193,1628,179
657,0,948224,1583,193
658,0,948167,1623,210
659,0,948107,1689,204
660,0,948171,1642,187
661,0,948178,1618,204
662,0,948228,1581,191
663,0,948283,1536,181
664,0,948295,1532,173
665,0,948284,1526,190
666,0,948303,1517,180
667,0,948277,1541,182
668,0,948255,1549,196
669,0,948252,1532,216
670,0,948155,1656,189
671,0,948255,1561,184
672,0,948213,1547,240
673,0,948160,1623,217
674,0,948203,1597,200
675,0,948190,1606,204
676,0,948209,1589,202
677,0,948197,1613,190
678,0,948258,1520,222
679,0,948192,1597,211
680,0,948261,1582,157
681,0,948257,1546,197
682,0,948277,1542,181
683,0,948324,1461,215
684,0,948289,1506,205
685,0,948279,1518,203
686,0,948251,1524,225
687,0,948245,1583,172
688,0,948230,1573,197
689,0,948289,1520,191
690,0,948188,1623,189
691,0,948179,1628,193
692,0,948157,1658,185
693,0,948220,1602,178
694,0,948193,1624,183
695,0,948209,1594,197
696,0,948176,1621,203
697,0,948228,1547,225
698,0,948266,1566,168
699,0,948262,1544,194
700,0,948192,1624,184
701,0,948152,1655,193
702,0,948172,1665,163
703,0,948176,1640,184
704,0,948209,1594,197
705,0,948219,1582,199
706,0,948253,1556,191
707,0,948196,1608,196
708,0,948274,1532,194
709,0,948328,1498,174
710,0,948355,1468,177
711,0,948387,1386,227
712,0,948264,1515,221
713,0,948227,1589,184
714,0,948282,1549,169
715,0,948282,1524,194
716,0,948283,1534,183
717,0,948319,1475,206
718,0,948276,1540,184
719,0,948292,1523,185
720,0,948229,1568,203
721,0,948298,1515,187
722,0,948228,1566,206
723,0,948321,1505,174
724,0,948308,1495,197
725,0,948371,1452,177
726,0,948417,1398,185
727,0,948323,1487,190
728,0,948328,1462,210
729,0,948331,1456,213
730,0,948306,1518,176
731,0,948307,1489,204
732,0,948267,1521,212
733,0,948273,1540,187
734,0,948222,1573,205
735,0,948194,1593,213
736,0,948153,1666,181
737,0,948058,1731,211
738,0,948154,1660,186
739,0,948239,1582,179
740,0,948150,1662,188
741,0,948225,1597,178
742,0,948239,1564,197
743,0,948254,1554,192
744,0,948263,1568,169
745,0,948278,1532,190
746,0,948298,1507,195
747,0,948271,1536,193
748,0,948290,1525,185
749,0,948271,1536,193
750,0,948274,1513,213
751,0,948191,1590,219
752,0,948161,1645,194
753,0,948260,1553,187
754,0,948208,1596,196
755,0,948185,1631,184
756,0,948190,1583,227
757,0,948207,1596,197
758,0,948216,1603,181
759,0,948238,1558,204
760,0,948263,1549,188
761,0,948361,1458,181
762,0,948305,1496,199
763,0,948231,1588,181
764,0,948289,1539,172
765,0,948227,1583,190
766,0,948189,1618,193
767,0,948179,1621,200
768,0,948275,1533,192
769,0,948212,1590,198
770,0,948189,1626,185
771,0,948195,1619,186
772,0,948114,1687,199
773,0,948150,1696,154
774,0,948140,1683,177
775,0,948131,1666,203
776,0,948223,1593,184
777,0,948217,1600,183
778,0,948096,1687,217
779,0,948130,1687,183
780,0,948127,1654,219
781,0,948211,1599,190
782,0,948259,1553,188
783,0,948296,1520,184
784,0,948299,1484,217
785,0,948239,1555,206
786,0,948196,1620,184
787,0,948201,1634,165
788,0,948175,1637,188
789,0,948222,1592,186
790,0,948185,1615,200
791,0,948228,1583,189
792,0,948286,1517,197
793,0,948235,1587,178
794,0,948116,1686,198
795,0,948174,1645,181
796,0,948213,1577,210
797,0,948185,1629,186
798,0,948177,1616,207
799,0,948191,1628,181
800,0,948213,1594,193
801,0,948285,1529,186
802,0,948295,1493,212
803,0,948221,1572,207
804,0,948281,1537,182
805,0,948311,1490,199
806,0,948229,1573,198
807,0,948182,1633,185
808,0,948171,1631,198
809,0,948125,1694,181
810,0,948097,1711,192
811,0,948094,1711,195
812,0,948058,1728,214
813,0,948117,1702,181
814,0,948173,1632,195
815,0,948123,1658,219
816,0,948161,1632,207
817,0,948129,1655,216
818,0,948234,1598,168
819,0,948291,1528,181
820,0,948279,1556,165
821,0,948168,1614,218
822,0,948195,1571,234
823,0,948241,1592,167
824,0,948216,1604,180
825,0,948253,1552,195
826,0,948202,1609,189
827,0,948299,1533,168
828,0,948219,1573,208
829,0,948173,1625,202
830,0,948137,1675,188
831,0,948147,1632,221
832,0,948206,1620,174
833,0,948321,1478,201
834,0,948277,1507,216
835,0,948241,1561,198
836,0,948238,1556,206
837,0,948248,1568,184
838,0,948336,1487,177
839,0,948357,1435,208
840,0,948396,1416,188
841,0,948358,1436,206
842,0,948332,1478,190
843,0,948262,1534,204
844,0,948240,1569,191
845,0,948225,1575,200
846,0,948258,1525,217
847,0,948166,1620,214
848,0,948164,1637,199
849,0,948191,1619,190
850,0,948152,1630,218
851,0,948184,1614,202
852,0,948225,1586,189
853,0,948232,1576,192
854,0,948225,1579,196
855,0,948181,1603,216
856,0,948283,1533,184
857,0,948230,1567,203
858,0,948220,1589,191
859,0,948263,1554,183
860,0,948286,1526,188
861,0,948198,1598,204
862,0,948236,1567,197
863,0,948239,1582,179
864,0,948302,1501,197
865,0,948277,1522,201
866,0,948262,1533,205
867,0,948268,1565,167
868,0,948302,1511,187
869,0,948226,1555,219
870,0,948171,1640,189
871,0,948196,1608,196
872,0,948216,1601,183
873,0,948243,1589,168
874,0,948255,1547,198
875,0,948250,1561,189
876,0,948184,1617,199
877,0,948220,1601,179
878,0,948215,1594,191
879,0,948333,1455,212
880,0,948291,1518,191
881,0,948323,1481,196
882,0,948270,1533,197
883,0,948233,1573,194
884,0,948256,1541,203
885,0,948257,1562,181
886,0,948232,1545,223
887,0,948265,1547,188
888,0,948297,1498,205
889,0,948261,1554,185
890,0,948250,1565,185
891,0,948246,1568,186
892,0,948244,1571,185
893,0,948236,1580,184
894,0,948251,1543,206
895,0,948270,1524,206
896,0,948286,1531,183
897,0,948242,1549,209
898,0,948291,1522,187
899,0,948249,1559,192
900,0,948222,1582,196
901,0,948227,1596,177
902,0,948155,1648,197
903,0,948150,1652,198
904,0,948357,1493,150
905,0,948302,1497,201
906,0,948253,1528,219
907,0,948292,1496,212
908,0,948293,1520,187
909,0,948295,1517,188
910,0,948202,1588,210
911,0,948195,1594,211
912,0,948221,1591,188
913,0,948189,1602,209
914,0,948119,1688,193
915,0,948171,1627,202
916,0,948278,1530,192
917,0,948280,1507,213
918,0,948226,1551,223
919,0,948255,1554,191
920,0,948289,1530,181
921,0,948293,1505,202
922,0,948357,1441,202
923,0,948319,1459,222
924,0,948248,1563,189
925,0,948203,1584,213
926,0,948191,1605,204
927,0,948232,1572,196
928,0,948214,1578,208
929,0,948167,1658,175
930,0,948173,1646,181
931,0,948191,1601,208
932,0,948114,1639,247
933,0,948139,1645,216
934,0,948177,1619,204
935,0,948163,1621,216
936,0,948205,1592,203
937,0,948304,1520,176
938,0,948243,1576,181
939,0,948296,1532,172
940,0,948207,1590,203
941,0,948146,1668,186
942,0,948113,1684,203
943,0,948100,1687,213
944,0,948151,1680,169
945,0,948160,1660,180
946,0,948244,1564,192
947,0,948186,1613,201
948,0,948153,1649,198
949,0,948206,1625,169
950,0,948200,1619,181
951,0,948186,1620,194
952,0,948178,1631,191
953,0,948157,1639,204
954,0,948062,1725,213
955,0,948121,1673,206
956,0,948063,1746,191
957,0,948205,1608,187
958,0,948183,1634,183
959,0,948181,1591,228
960,0,948174,1618,208
961,0,948208,1611,181
962,0,948239,1557,204
963,0,948159,1624,217
964,0,948227,1592,181
965,0,948278,1524,198
966,0,948325,1496,179
967,0,948224,1576,200
968,0,948266,1532,202
969,0,948269,1543,188
970,0,948220,1595,185
971,0,948245,1565,190
972,0,948171,1640,189
973,0,948141,1660,199
974,0,948238,1560,202
975,0,948290,1522,188
976,0,948236,1584,180
977,0,948207,1597,196
978,0,948213,1578,209
979,0,948204,1591,205
980,0,948213,1607,180
981,0,948167,1616,217
982,0,948207,1623,170
983,0,948182,1618,200
984,0,948245,1553,202
985,0,948241,1532,227
986,0,948236,1530,234
987,0,948193,1594,213
988,0,948239,1577,184
989,0,948302,1508,190
990,0,948278,1537,185
991,0,948376,1431,193
992,0,948374,1434,192
993,0,948335,1484,181
994,0,948333,1477,190
995,0,948352,1439,209
996,0,948314,1492,194
997,0,948304,1494,202
998,0,948252,1541,207
999,0,948249,1545,206
1000,0,948232,1549,219
1001,0,948247,1563,190
1002,0,948261,1568,171
1003,0,948216,1599,185
1004,0,948121,1661,218
1005,0,948024,1743,233
1006,0,948083,1737,180
1007,0,948120,1660,220
1008,0,948151,1643,206
1009,0,948120,1691,189
1010,0,948114,1667,219
1011,0,948094,1713,193
1012,0,948041,1749,210
1013,0,948107,1690,203
1014,0,948142,1651,207
1015,0,948110,1720,170
1016,0,948105,1636,259
1017,0,948215,1576,209
1018,0,948206,1596,198
1019,0,948184,1627,189
1020,0,948164,1626,210
1021,0,948168,1630,202
1022,0,948214,1621,165
1023,0,948164,1636,200
1024,0,948157,1638,205
1025,0,948193,1619,188
1026,0,948206,1591,203
1027,0,948168,1638,194
1028,0,948219,1600,181
1029,0,948231,1576,193
1030,0,948202,1572,226
1031,0,948196,1606,198
1032,0,948135,1673,192
1033,0,948115,1683,202
1034,0,948153,1654,193
1035,0,948169,1646,185
1036,0,948155,1645,200
1037,0,948184,1625,191
1038,0,948151,1639,210
1039,0,948138,1650,212
1040,0,948132,1675,193
1041,0,948127,1669,204
1042,0,948076,1721,203
1043,0,948095,1716,189
1044,0,948191,1606,203
1045,0,948150,1677,173
1046,0,948113,1691,196
1047,0,948150,1646,204
1048,0,948132,1671,197
1049,0,948198,1613,189
1050,0,948240,1560,200
1051,0,948257,1561,182
1052,0,948360,1477,163
1053,0,948332,1491,177
1054,0,948262,1567,171
1055,0,948266,1531,203
1056,0,948219,1590,191
1057,0,948181,1632,187
1058,0,948128,1618,254
1059,0,948185,1635,180
1060,0,948191,1629,180
1061,0,948228,1586,186
1062,0,948207,1594,199
1063,0,948227,1580,193
1064,0,948201,1615,184
1065,0,948150,1600,250
1066,0,948171,1614,215
1067,0,948095,1686,219
1068,0,948118,1691,191
1069,0,948145,1673,182
1070,0,948184,1624,192
1071,0,948141,1660,199
1072,0,948170,1642,188
1073,0,948144,1656,200
1074,0,948158,1649,193
