"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
104,942296,6939,55,710
105,942281,6959,65,695
106,942119,7094,53,734
107,942202,6965,61,772
108,942101,6984,70,845
109,941999,7168,68,765
110,942148,7075,66,711
111,941797,7398,87,718
112,942109,7128,76,687
113,942125,7087,72,716
114,942109,7081,68,742
115,941940,7258,64,738
116,941959,7232,60,749
117,941967,7249,62,722
118,942048,7151,76,725
119,941972,7258,72,698
120,941943,7299,72,686
121,941894,7363,72,671
122,942012,7256,84,648
123,942175,7080,89,656
124,942207,7051,76,666
125,942390,6841,79,690
126,942144,7092,68,696
127,942231,7022,57,690
128,942142,7083,56,719
129,942263,6988,51,698
130,942157,7131,39,673
131,942333,6985,33,649
132,942347,6996,39,618
133,942483,6868,53,596
134,942573,6793,38,596
135,942639,6726,43,592
136,942719,6749,32,500
137,942617,6885,23,475
138,942736,6789,17,458
139,942583,6952,18,447
140,942311,7136,25,528
141,942138,7373,28,461
142,942159,7377,31,433
143,942254,7283,28,435
144,942123,7394,36,447
145,942342,7190,27,441
146,942444,7101,17,438
147,942593,6942,25,440
148,942713,6849,36,402
149,942876,6690,23,411
150,942982,6527,28,463
151,943120,6390,29,461
152,943242,6286,27,445
153,943493,6030,22,455
154,943591,5923,28,458
155,943818,5704,32,446
156,943817,5702,38,443
157,943925,5602,43,430
158,943839,5654,38,469
159,943776,5773,38,413
160,943787,5723,40,450
161,943770,5767,30,433
162,943734,5834,34,398
163,943688,5865,35,412
164,943801,5721,36,442
165,943831,5703,36,430
166,943749,5777,43,431
167,943625,5839,47,489
168,943605,5901,52,442
169,943380,6117,50,453
170,943549,6016,40,395
171,943721,5824,38,417
172,943652,5864,40,444
173,943680,5890,37,393
174,943689,5894,27,390
175,943701,5902,28,369
176,943721,5928,19,332
177,943699,5977,25,299
178,943657,5984,21,338
179,943644,5997,28,331
180,943714,5922,25,339
181,943798,5854,25,323
182,943817,5834,27,322
183,943831,5830,26,313
184,943821,5821,23,335
185,943884,5793,21,302
186,943886,5823,27,264
187,944009,5686,26,279
188,943868,5858,28,246
189,943712,5985,31,272
190,943770,5906,24,300
191,943787,5877,21,315
192,943938,5735,22,305
193,943818,5848,18,316
194,943955,5712,26,307
195,943772,5894,20,314
196,943925,5765,12,298
197,943854,5814,21,311
198,943847,5807,26,320
199,943936,5701,21,342
200,943728,5876,23,373
201,943708,5900,25,367
202,943895,5728,25,352
203,943903,5721,16,360
204,943892,5729,23,356
205,943738,5853,33,376
206,943863,5728,51,358
207,943868,5735,67,330
208,943747,5820,79,354
209,943621,5943,68,368
210,943727,5852,54,367
211,943839,5743,57,361
212,943895,5690,49,366
213,943827,5736,50,387
214,943830,5695,59,416
215,943887,5619,58,436
216,943861,5684,58,397
217,943791,5735,47,427
218,943837,5705,54,404
219,943736,5776,51,437
220,943546,5916,60,478
221,943643,5849,61,447
222,943661,5810,65,464
223,943691,5738,80,491
224,943767,5674,86,473
225,943796,5654,63,487
226,943682,5808,62,448
227,943663,5828,57,452
228,943701,5801,61,437
229,943533,5973,49,445
230,943342,6077,59,522
231,943330,6070,65,535
232,943243,6121,70,566
233,943177,6156,69,598
234,943251,6073,61,615
235,943404,5949,71,576
236,943248,6132,66,554
237,943416,5933,56,595
238,943264,6086,72,578
239,943263,6120,77,540
240,943347,6045,82,526
241,943466,5900,77,557
242,943488,5784,85,643
243,943669,5663,64,604
244,943729,5637,49,585
245,943830,5572,34,564
246,943767,5611,32,590
247,943771,5582,39,608
248,943642,5666,30,662
249,943619,5705,31,645
250,943484,5833,20,663
251,943305,6007,19,669
252,943256,6039,29,676
253,943285,5961,45,709
254,943314,5948,41,697
255,943519,5706,46,729
256,943374,5831,41,754
257,943391,5834,42,733
258,943273,5953,45,729
259,943242,5979,32,747
260,943124,6021,39,816
261,943153,6036,49,762
262,943124,6065,47,764
263,942970,6162,44,824
264,942890,6183,59,868
265,942873,6247,61,819
266,943005,6115,54,826
267,943100,6027,66,807
268,943211,5957,56,776
269,943194,6012,74,720
270,943067,6112,78,743
271,943301,5895,85,719
272,943075,6115,82,728
273,943004,6224,77,695
274,942825,6416,74,685
275,942443,6761,71,725
276,942444,6743,65,748
277,942412,6740,73,775
278,942568,6590,80,762
279,942676,6525,74,725
280,942533,6660,67,740
281,942549,6646,78,727
282,942626,6518,83,773
283,942692,6514,87,707
284,942683,6488,84,745
285,942721,6447,84,748
286,942470,6613,84,833
287,942635,6534,85,746
288,942569,6611,91,729
289,942422,6757,85,736
290,942452,6753,87,708
291,942536,6744,82,638
292,942437,6838,81,644
293,942425,6825,76,674
294,942446,6812,69,673
295,942276,6891,76,757
296,942140,7055,76,729
297,941857,7295,77,771
298,941835,7320,78,767
299,941671,7475,69,785
300,941503,7640,69,788
301,941624,7548,75,753
302,941557,7561,77,805
303,941563,7559,67,811
304,941521,7557,65,857
305,941693,7424,83,800
306,941775,7365,86,774
307,941776,7395,55,774
308,941661,7520,72,747
309,941970,7302,80,648
310,941904,7426,63,607
311,942023,7287,78,612
312,942013,7366,55,566
313,941886,7492,59,563
314,941971,7393,67,569
315,942015,7416,66,503
316,942210,7229,61,500
317,942206,7151,74,569
318,942160,7165,97,578
319,942119,7156,106,619
320,942066,7231,101,602
321,942063,7290,98,549
322,942258,7099,89,554
323,942295,7048,103,554
324,942357,7020,90,533
325,942239,7076,113,572
326,942313,6990,130,567
327,942149,7148,118,585
328,942215,7098,105,582
329,942186,7149,95,570
330,942106,7232,105,557
331,942259,7083,109,549
332,942233,7158,111,498
333,942125,7246,125,504
334,942026,7296,128,550
335,942185,7166,141,508
336,942183,7193,123,501
337,942228,7158,113,501
338,942325,7042,113,520
339,942312,7055,110,523
340,942243,7076,100,581
341,942137,7185,91,587
342,942010,7315,76,599
343,941929,7430,74,567
344,941823,7519,85,573
345,941695,7679,71,555
346,941359,8003,78,560
347,941471,7896,87,546
348,941317,8012,82,589
349,941451,7841,78,630
350,941596,7712,89,603
351,941602,7714,89,595
352,941618,7677,77,628
353,941442,7799,79,680
354,941382,7811,106,701
355,941349,7908,95,648
356,941452,7828,97,623
357,941351,7908,109,632
358,941525,7753,103,619
359,941529,7776,98,597
360,941415,7823,104,658
361,941340,7853,109,698
362,941307,7908,88,697
363,941238,8070,74,618
364,941084,8237,61,618
365,941160,8164,75,601
366,941034,8262,68,636
367,940868,8378,64,690
368,940701,8447,86,766
369,940606,8488,87,819
370,940584,8505,81,830
371,940677,8392,84,847
372,940584,8489,82,845
373,940628,8436,77,859
374,940704,8360,78,858
375,940726,8327,97,850
376,940744,8318,108,830
377,940972,8095,90,843
378,941027,8004,103,866
379,941027,8053,88,832
380,940850,8230,98,822
381,940892,8201,121,786
382,940931,8196,129,744
383,940945,8230,99,726
384,940902,8285,96,717
385,941031,8167,111,691
386,941102,8102,120,676
387,941234,8039,123,604
388,941296,7956,132,616
389,941520,7743,105,632
390,941559,7693,117,631
391,941620,7666,103,611
392,941477,7757,106,660
393,941647,7621,120,612
394,941511,7750,131,608
395,941395,7818,111,676
396,941696,7500,118,686
397,941845,7394,108,653
398,941750,7455,108,687
399,941953,7254,116,677
400,941777,7345,125,753
401,941782,7350,115,753
402,941749,7382,135,734
403,941760,7393,133,714
404,941827,7238,145,790
405,942140,6937,140,783
406,942054,6968,160,818
407,941989,7031,177,803
408,942015,7024,157,804
409,942096,6913,155,836
410,942192,6867,147,794
411,942379,6734,140,747
412,942448,6717,149,686
413,942480,6686,155,679
414,942595,6559,172,674
415,942551,6643,155,651
416,942359,6800,146,695
417,942383,6763,162,692
418,942443,6648,166,743
419,942435,6693,167,705
420,942567,6546,184,703
421,942618,6538,199,645
422,942499,6610,204,687
423,942637,6485,185,693
424,942622,6502,160,716
425,942755,6389,162,694
426,942793,6339,152,716
427,942617,6513,140,730
428,942453,6664,152,731
429,942584,6511,143,762
430,942600,6496,170,734
431,942527,6528,182,763
432,942670,6330,183,817
433,942618,6393,165,824
434,942673,6352,121,854
435,942745,6306,116,833
436,942536,6479,120,865
437,942621,6400,117,862
438,942770,6293,127,810
439,942494,6555,144,807
440,942552,6491,142,815
441,942501,6573,127,799
442,942339,6705,133,823
443,942427,6636,142,795
444,942226,6819,157,798
445,942012,6954,155,879
446,941920,7056,161,863
447,941932,6998,175,895
448,941735,7062,187,1016
449,941805,6959,138,1098
450,941959,6783,133,1125
451,941922,6826,114,1138
452,942022,6723,115,1140
453,941958,6839,123,1080
454,941870,6832,130,1168
455,941745,6912,132,1211
456,941886,6710,130,1274
457,941798,6805,148,1249
458,941944,6693,167,1196
459,942421,6297,176,1106
460,942497,6269,185,1049
461,942404,6388,172,1036
462,942650,6161,141,1048
463,942911,5930,131,1028
464,943035,5873,117,975
465,942950,6062,107,881
466,942944,6034,110,912
467,943187,5822,128,863
468,943231,5789,147,833
469,943101,5864,158,877
470,943080,5922,157,841
471,942997,5977,176,850
472,942882,6089,158,871
473,942804,6191,120,885
474,942775,6226,111,888
475,942979,6065,133,823
476,942923,6140,124,813
477,942866,6192,114,828
478,942566,6509,128,797
479,942689,6379,133,799
480,942556,6459,139,846
481,942700,6348,120,832
482,942811,6243,114,832
483,942604,6430,119,847
484,942778,6250,129,843
485,942840,6211,117,832
486,942697,6331,140,832
487,942734,6288,126,852
488,942735,6254,144,867
489,942591,6324,137,948
490,942576,6356,138,930
491,942336,6517,142,1005
492,942312,6517,136,1035
493,942168,6670,108,1054
494,942168,6607,91,1134
495,942080,6692,90,1138
496,942152,6613,117,1118
497,942145,6602,138,1115
498,942094,6658,151,1097
499,942207,6536,131,1126
500,942012,6738,149,1101
501,941965,6854,129,1052
502,941795,6947,136,1122
503,941779,6923,133,1165
504,941478,7153,142,1227
505,941437,7153,156,1254
506,941557,7028,139,1276
507,941693,6915,128,1264
508,941731,6864,122,1283
509,941724,6822,129,1325
510,941508,6978,125,1389
511,941499,7019,124,1358
512,941590,6900,140,1370
513,941755,6734,154,1357
514,941901,6645,143,1311
515,941921,6615,152,1312
516,941910,6629,157,1304
517,941808,6734,155,1303
518,941888,6709,170,1233
519,942210,6439,146,1205
520,942147,6489,169,1195
521,942343,6364,152,1141
522,942379,6320,139,1162
523,942463,6174,169,1194
524,942432,6221,154,1193
525,942506,6219,130,1145
526,942498,6145,141,1216
527,942543,6180,103,1174
528,942543,6125,130,1202
529,942257,6380,135,1228
530,942177,6493,141,1189
531,942152,6570,126,1152
532,942066,6640,123,1171
533,941880,6720,140,1260
534,941881,6655,152,1312
535,942003,6517,143,1337
536,942022,6485,150,1343
537,942245,6276,179,1300
538,942339,6191,187,1283
539,942087,6373,182,1358
540,942309,6154,205,1332
541,942274,6209,222,1295
542,942422,6173,208,1197
543,942447,6152,191,1210
544,942467,6118,181,1234
545,942628,5917,211,1244
546,942607,5903,236,1254
547,942404,6212,225,1159
548,942332,6364,205,1099
549,942312,6310,197,1181
550,942175,6407,167,1251
551,942121,6553,167,1159
552,942243,6511,185,1061
553,942321,6358,166,1155
554,942515,6190,153,1142
555,942596,6139,150,1115
556,942866,5901,152,1081
557,942859,5893,145,1103
558,943032,5721,135,1112
559,943105,5652,153,1090
560,943236,5594,130,1040
561,943267,5485,135,1113
562,943233,5514,118,1135
563,943109,5628,134,1129
564,943230,5513,138,1119
565,943397,5385,130,1088
566,943336,5376,132,1156
567,943543,5285,116,1056
568,943535,5364,118,983
569,943562,5284,149,1005
570,943681,5153,173,993
571,943699,5176,147,978
572,943607,5218,167,1008
573,943486,5301,188,1025
574,943323,5459,204,1014
575,943191,5617,201,991
576,943134,5636,218,1012
577,943222,5489,219,1070
578,943269,5507,233,991
579,943219,5605,244,932
580,943135,5652,247,966
581,943148,5703,228,921
582,943102,5779,216,903
583,943197,5666,177,960
584,943334,5566,168,932
585,943187,5732,169,912
586,943262,5644,196,898
587,943188,5693,183,936
588,942993,5840,201,966
589,943111,5716,217,956
590,943194,5616,220,970
591,943315,5553,196,936
592,943301,5533,180,986
593,943434,5368,182,1016
594,943616,5250,174,960
595,943487,5345,189,979
596,943501,5350,174,975
597,943637,5201,188,974
598,943716,5132,194,958
599,943649,5152,204,995
600,943550,5293,192,965
601,943578,5258,194,970
602,943458,5358,196,988
603,943586,5218,168,1028
604,943476,5291,165,1068
605,943600,5143,165,1092
606,943551,5180,150,1119
607,943529,5122,129,1220
608,943484,5163,124,1229
609,943612,5053,114,1221
610,943444,5139,118,1299
611,943526,5030,120,1324
612,943202,5295,122,1381
613,943146,5297,144,1413
614,943081,5318,155,1446
615,943132,5292,159,1417
616,943196,5144,190,1470
617,943249,5003,183,1565
618,943374,4937,214,1475
619,943392,4925,217,1466
620,943554,4752,197,1497
621,943549,4716,181,1554
622,943468,4726,168,1638
623,943531,4630,171,1668
624,943262,4746,148,1844
625,943202,4723,116,1959
626,943044,4900,138,1918
627,943036,4830,160,1974
628,943090,4803,154,1953
629,943234,4619,140,2007
630,943289,4534,124,2053
631,943325,4414,119,2142
632,943157,4517,118,2208
633,943335,4375,114,2176
634,943240,4353,131,2276
635,943203,4435,151,2211
636,943170,4460,151,2219
637,943135,4555,144,2166
638,942957,4710,141,2192
639,943026,4690,115,2169
640,943002,4751,103,2144
641,943097,4717,100,2086
642,943301,4519,119,2061
643,943345,4501,127,2027
644,943379,4480,122,2019
645,943371,4472,131,2026
646,943316,4414,126,2144
647,943467,4271,133,2129
648,943454,4197,124,2225
649,943301,4334,123,2242
650,943279,4244,116,2361
651,943416,4146,149,2289
652,943329,4224,137,2310
653,943524,4194,138,2144
654,943556,4088,147,2209
655,943473,4064,129,2334
656,943582,3997,134,2287
657,943716,3884,146,2254
658,943777,3822,141,2260
659,943899,3727,149,2225
660,943957,3695,117,2231
661,943930,3714,120,2236
662,943855,3783,95,2267
663,943965,3728,105,2202
664,944022,3732,113,2133
665,943977,3673,136,2214
666,944319,3425,125,2131
667,944317,3473,116,2094
668,944240,3610,108,2042
669,944345,3529,110,2016
670,944282,3581,119,2018
671,944436,3540,121,1903
672,944393,3644,129,1834
673,944398,3637,140,1825
674,944323,3616,160,1901
675,944202,3743,164,1891
676,944162,3811,152,1875
677,944155,3892,139,1814
678,944327,3696,138,1839
679,944210,3776,141,1873
680,944311,3653,145,1891
681,944402,3596,153,1849
682,944441,3549,172,1838
683,944356,3558,186,1900
684,944309,3625,176,1890
685,944415,3557,156,1872
686,944325,3578,179,1918
687,944278,3583,181,1958
688,944535,3425,151,1889
689,944705,3288,152,1855
690,944804,3281,145,1770
691,944923,3255,111,1711
692,944908,3288,110,1694
693,944900,3283,127,1690
694,944693,3315,133,1859
695,944687,3300,145,1868
696,944786,3293,154,1767
697,944769,3288,154,1789
698,944729,3305,131,1835
699,944689,3427,130,1754
700,944582,3438,124,1856
701,944534,3432,120,1914
702,944469,3532,143,1856
703,944447,3638,128,1787
704,944423,3545,146,1886
705,944482,3436,148,1934
706,944487,3440,134,1939
707,944444,3468,135,1953
708,944365,3480,146,2009
709,944383,3460,136,2021
710,944244,3533,135,2088
711,944325,3469,128,2078
712,944391,3545,136,1928
713,944585,3425,123,1867
714,944547,3421,157,1875
715,944588,3472,156,1784
716,944569,3567,166,1698
717,944694,3482,171,1653
718,944793,3384,185,1638
719,944722,3451,160,1667
720,944671,3434,144,1751
721,944803,3297,133,1767
722,944701,3382,132,1785
723,944620,3379,137,1864
724,944671,3288,164,1877
725,944533,3407,163,1897
726,944262,3539,173,2026
727,944383,3384,188,2045
728,944346,3289,191,2174
729,944317,3296,187,2200
730,944320,3298,175,2207
731,944300,3378,181,2141
732,944179,3423,176,2222
733,944214,3540,141,2105
734,944453,3399,159,1989
735,944573,3344,178,1905
736,944574,3341,168,1917
737,944610,3279,148,1963
738,944699,3099,135,2067
739,944504,3248,145,2103
740,944710,3061,128,2101
741,944512,3191,147,2150
742,944329,3335,127,2209
743,944500,3233,141,2126
744,944591,3193,147,2069
745,944575,3196,153,2076
746,944486,3251,163,2100
747,944418,3247,170,2165
748,944437,3204,156,2203
749,944374,3179,173,2274
750,944542,3119,173,2166
751,944589,3099,189,2123
752,944485,3179,178,2158
753,944517,3144,179,2160
754,944513,3200,164,2123
755,944623,3173,170,2034
756,944673,3121,196,2010
757,944532,3142,194,2132
758,944602,3127,187,2084
759,944460,3281,177,2082
760,944666,3186,135,2013
761,944669,3123,173,2035
762,944711,3057,153,2079
763,944736,2990,148,2126
764,944808,3016,138,2038
765,944909,2991,152,1948
766,944848,3037,164,1951
767,944802,3105,140,1953
768,944987,3008,127,1878
769,944951,3065,106,1878
770,944902,3175,113,1810
771,944885,3133,120,1862
772,944869,3063,131,1937
773,944712,3157,127,2004
774,944894,3055,186,1865
775,944889,3019,178,1914
776,944772,3164,209,1855
777,944625,3259,166,1950
778,944622,3268,162,1948
779,944486,3336,154,2024
780,944209,3497,131,2163
781,944069,3594,161,2176
782,943840,3749,163,2248
783,943990,3668,192,2150
784,944035,3648,190,2127
785,944188,3614,184,2014
786,944331,3467,160,2042
787,944337,3465,149,2049
788,944317,3557,148,1978
789,944331,3563,160,1946
790,944325,3643,139,1893
791,944283,3692,138,1887
792,944386,3606,129,1879
793,944251,3697,141,1911
794,944157,3793,131,1919
795,944145,3783,138,1934
796,944037,3828,143,1992
797,944065,3772,173,1990
798,943968,3797,197,2038
799,943995,3709,177,2119
800,944030,3681,187,2102
801,943997,3670,202,2131
802,943909,3688,233,2170
803,944035,3589,233,2143
804,943933,3724,250,2093
805,944058,3613,239,2090
806,944076,3576,238,2110
807,944128,3518,252,2102
808,944022,3630,237,2111
809,943840,3677,252,2231
810,943740,3707,244,2309
811,943779,3647,227,2347
812,944027,3419,203,2351
813,944065,3380,204,2351
814,944166,3239,219,2376
815,944204,3261,238,2297
816,944314,3242,219,2225
817,944241,3227,247,2285
818,944451,3037,243,2269
819,944324,3134,245,2297
820,944398,3004,238,2360
821,944414,3049,213,2324
822,944492,3006,195,2307
823,944640,2941,200,2219
824,944764,2836,226,2174
825,944717,2864,207,2212
826,944819,2786,174,2221
827,944902,2783,181,2134
828,945107,2549,173,2171
829,945071,2503,167,2259
830,944998,2619,194,2189
831,945006,2655,168,2171
832,945052,2573,168,2207
833,945200,2550,149,2101
834,945229,2553,139,2079
835,945204,2505,162,2129
836,945084,2494,170,2252
837,945150,2431,165,2254
838,945057,2494,160,2289
839,945179,2419,167,2235
840,944993,2455,149,2403
841,945132,2377,135,2356
842,945160,2336,130,2374
843,945094,2410,154,2342
844,945068,2476,174,2282
845,945039,2524,151,2286
846,945269,2418,142,2171
847,945235,2431,127,2207
848,945292,2437,132,2139
849,945302,2472,144,2082
850,945308,2382,164,2146
851,945378,2351,149,2122
852,945654,2264,139,1943
853,945624,2321,144,1911
854,945695,2297,164,1844
855,945678,2371,164,1787
856,945547,2470,150,1833
857,945654,2441,151,1754
858,945696,2421,153,1730
859,945567,2512,144,1777
860,945593,2461,125,1821
861,945703,2420,132,1745
862,945588,2439,141,1832
863,945550,2487,134,1829
864,945700,2404,115,1781
865,945823,2317,91,1769
866,945897,2282,81,1740
867,945814,2293,85,1808
868,945817,2267,109,1807
869,945863,2336,132,1669
870,945807,2386,119,1688
871,945831,2335,135,1699
872,945874,2337,139,1650
873,945808,2408,125,1659
874,945935,2337,110,1618
875,945930,2409,117,1544
876,945877,2408,108,1607
877,945795,2455,117,1633
878,945819,2447,111,1623
879,945663,2529,132,1676
880,945582,2605,135,1678
881,945564,2523,154,1759
882,945454,2507,137,1902
883,945593,2520,108,1779
884,945754,2497,94,1655
885,945920,2436,82,1562
886,945989,2387,80,1544
887,946014,2401,91,1494
888,945915,2465,104,1516
889,945944,2458,111,1487
890,945897,2504,114,1485
891,946024,2453,122,1401
892,946185,2340,107,1368
893,946198,2262,121,1419
894,946110,2293,150,1447
895,946146,2221,133,1500
896,946133,2205,118,1544
897,946306,2059,103,1532
898,946362,2005,105,1528
899,946457,1907,100,1536
900,946486,1923,114,1477
901,946399,2015,144,1442
902,946354,2036,147,1463
903,946418,2004,118,1460
904,946263,2097,108,1532
905,946223,2093,94,1590
906,946280,2038,94,1588
907,946312,2025,100,1563
908,946385,1981,94,1540
909,946197,2114,87,1602
910,946135,2127,95,1643
911,946218,2101,112,1569
912,946257,2091,113,1539
913,946420,2018,120,1442
914,946294,2135,118,1453
915,946224,2113,121,1542
916,946233,2140,118,1509
917,946324,1988,153,1535
918,946340,1933,140,1587
919,946441,1922,130,1507
920,946389,1939,145,1527
921,946273,2032,132,1563
922,946308,2054,130,1508
923,946374,1944,142,1540
924,946383,1895,129,1593
925,946434,1855,118,1593
926,946435,1974,103,1488
927,946336,2094,88,1482
928,946401,2060,100,1439
929,946386,2080,91,1443
930,946347,2089,106,1458
931,946170,2255,103,1472
932,946196,2252,106,1446
933,946067,2350,90,1493
934,946064,2309,76,1551
935,946044,2253,87,1616
936,945994,2259,85,1662
937,946192,2099,85,1624
938,946262,1990,87,1661
939,946384,2001,85,1530
940,946454,2060,99,1387
941,946517,2053,92,1338
942,946517,2034,105,1344
943,946630,1996,97,1277
944,946623,1976,119,1282
945,946602,1966,106,1326
946,946625,2012,101,1262
947,946671,1961,96,1272
948,946638,2005,91,1266
949,946631,2013,94,1262
950,946571,2037,100,1292
951,946662,1963,101,1274
952,946765,1878,109,1248
953,946814,1900,110,1176
954,946799,1989,123,1089
955,946952,1915,97,1036
956,947015,1888,97,1000
957,947063,1861,123,953
958,947097,1806,123,974
959,946984,1935,124,957
960,947030,1892,122,956
961,947082,1893,118,907
962,947171,1863,126,840
963,947119,1922,117,842
964,947184,1818,114,884
965,947184,1852,126,838
966,947060,1951,156,833
967,947056,1916,155,873
968,946981,1883,155,981
969,947071,1826,180,923
970,946948,1974,160,918
971,947022,1994,134,850
972,946979,2019,156,846
973,947078,1996,136,790
974,947112,2014,132,742
975,947018,2099,111,772
976,946868,2187,123,822
977,946964,2063,118,855
978,946855,2141,127,877
979,946703,2248,143,906
980,946807,2168,162,863
981,946696,2249,161,894
982,946776,2191,169,864
983,946679,2283,170,868
984,946573,2294,192,941
985,946606,2304,178,912
986,946707,2270,164,859
987,946870,2130,186,814
988,946911,2150,183,756
989,946928,2135,175,762
990,946934,2131,163,772
991,946926,2158,154,762
992,946924,2136,149,791
993,946790,2242,150,818
994,946796,2190,137,877
995,946741,2233,132,894
996,946800,2188,125,887
997,946900,2152,144,804
998,946831,2162,131,876
999,946823,2142,150,885
1000,946715,2245,154,886
1001,946745,2212,131,912
1002,946941,2114,146,799
1003,946908,2153,162,777
1004,946860,2125,190,825
1005,946827,2157,174,842
1006,946873,2102,162,863
1007,946797,2127,173,903
1008,946706,2150,169,975
1009,946790,2171,149,890
1010,946738,2218,154,890
1011,946592,2274,163,971
1012,946614,2256,141,989
1013,946638,2184,154,1024
1014,946608,2181,139,1072
1015,946688,2096,135,1081
1016,946739,2024,142,1095
1017,946877,1958,137,1028
1018,946774,2069,145,1012
1019,946814,2063,162,961
1020,946720,2093,172,1015
1021,946752,2035,175,1038
1022,946695,2040,202,1063
1023,946779,2049,192,980
1024,946802,2035,155,1008
1025,946705,2114,143,1038
1026,946753,2045,131,1071
1027,946780,2044,143,1033
1028,946652,2114,148,1086
1029,946699,2131,135,1035
1030,946786,2086,137,991
1031,946652,2120,138,1090
1032,946683,2046,137,1134
1033,946677,2113,124,1086
1034,946716,2070,145,1069
1035,946742,2083,135,1040
1036,946743,2110,128,1019
1037,946767,2104,108,1021
1038,946758,2121,96,1025
1039,946738,2130,100,1032
1040,946719,2158,94,1029
1041,946710,2191,114,985
1042,946763,2139,109,989
1043,946699,2178,106,1017
1044,946578,2249,104,1069
1045,946546,2201,105,1148
1046,946716,2079,105,1100
1047,946664,2164,95,1077
1048,946711,2111,101,1077
1049,946758,2026,134,1082
1050,946642,2078,131,1149
1051,946655,2062,144,1139
1052,946665,2027,159,1149
1053,946582,2089,140,1189
1054,946621,2088,118,1173
1055,946733,2031,100,1136
1056,946638,2093,113,1156
1057,946580,2191,115,1114
1058,946530,2171,131,1168
1059,946647,2129,128,1096
1060,946566,2139,122,1173
1061,946441,2227,116,1216
1062,946396,2242,112,1250
1063,946366,2283,120,1231
1064,946495,2186,117,1202
1065,946504,2124,116,1256
1066,946530,2130,119,1221
1067,946514,2157,118,1211
1068,946530,2133,132,1205
1069,946558,2136,134,1172
1070,946628,2089,114,1169
1071,946597,2063,138,1202
1072,946551,2058,151,1240
1073,946569,2094,155,1182
1074,946493,2126,154,1227
