"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
133,894105,17855,3154,34886
134,895074,17112,2993,34821
135,895307,16582,2940,35171
136,896280,15844,2932,34944
137,896906,15411,2784,34899
138,897581,14725,2696,34998
139,898588,14012,2598,34802
140,899274,13528,2482,34716
141,899872,13080,2439,34609
142,900279,12727,2339,34655
143,900536,12350,2207,34907
144,901352,12032,2092,34524
145,901986,11486,2061,34467
146,902437,11071,1927,34565
147,903001,10508,1828,34663
148,903279,10036,1725,34960
149,903984,9576,1655,34785
150,904599,9206,1554,34641
151,904712,8777,1468,35043
152,905156,8366,1414,35064
153,905425,8035,1288,35252
154,906001,7604,1233,35162
155,906636,7109,1168,35087
156,907223,6885,1124,34768
157,907717,6659,1074,34550
158,908053,6489,1028,34430
159,908073,6331,876,34720
160,908194,6271,867,34668
161,908488,5953,809,34750
162,908692,5769,786,34753
163,908983,5514,806,34697
164,909109,5307,762,34822
165,909429,5145,763,34663
166,909834,4982,730,34454
167,909718,4840,671,34771
168,910300,4613,693,34394
169,910513,4488,678,34321
170,910443,4279,687,34591
171,910522,4150,679,34649
172,910734,3945,626,34695
173,910750,3749,583,34918
174,910782,3690,538,34990
175,910955,3559,515,34971
176,911042,3396,496,35066
177,911358,3221,469,34952
178,911206,3121,482,35191
179,911291,2987,496,35226
180,911214,2871,520,35395
181,911151,2795,498,35556
182,911178,2763,498,35561
183,911103,2612,509,35776
184,911191,2477,518,35814
185,911530,2336,482,35652
186,911572,2233,459,35736
187,911791,2096,452,35661
188,912071,1972,446,35511
189,912122,1889,448,35541
190,911979,1885,416,35720
191,912319,1862,385,35434
192,912232,1833,381,35554
193,912455,1791,379,35375
194,912360,1712,368,35560
195,912651,1558,378,35413
196,912568,1504,366,35562
197,912583,1475,325,35617
198,913028,1422,303,35247
199,912983,1393,282,35342
200,913235,1265,327,35173
201,913166,1261,314,35259
202,913190,1210,293,35307
203,913477,1136,307,35080
204,913772,1042,274,34912
205,913772,1026,270,34932
206,914043,1021,251,34685
207,914174,1053,250,34523
208,914459,1064,232,34245
209,914545,1006,204,34245
210,914476,954,198,34372
211,914653,910,194,34243
212,914586,826,180,34408
213,914762,840,133,34265
214,914489,846,141,34524
215,914029,841,140,34990
216,914019,772,132,35077
217,913773,748,102,35377
218,913941,679,101,35279
219,914142,683,112,35063
220,914060,657,111,35172
221,913858,605,108,35429
222,913982,560,100,35358
223,914117,497,95,35291
224,914178,503,86,35233
225,914450,476,89,34985
226,914362,464,92,35082
227,914584,450,79,34887
228,914824,402,80,34694
229,914872,370,76,34682
230,914844,368,81,34707
231,914814,372,85,34729
232,914760,361,75,34804
233,915014,385,69,34532
234,915293,369,70,34268
235,915291,370,72,34267
236,915226,354,71,34349
237,915113,345,59,34483
238,915372,350,44,34234
239,915290,314,34,34362
240,915122,315,37,34526
241,915117,293,46,34544
242,915044,252,63,34641
243,915468,240,54,34238
244,915428,232,50,34290
245,915277,217,55,34451
246,915470,198,38,34294
247,915517,211,42,34230
248,915340,212,47,34401
249,914889,206,39,34866
250,914972,203,42,34783
251,915119,184,36,34661
252,915204,167,27,34602
253,915217,152,18,34613
254,915184,155,17,34644
255,914935,167,15,34883
256,914661,171,19,35149
257,914632,143,24,35201
258,914729,129,19,35123
259,914574,143,16,35267
260,914510,130,27,35333
261,914697,119,19,35165
262,914528,123,11,35338
263,914561,128,12,35299
264,914628,114,13,35245
265,914588,115,20,35277
266,914665,100,23,35212
267,914545,76,29,35350
268,914550,83,27,35340
269,914639,89,18,35254
270,914490,90,15,35405
271,914476,69,13,35442
272,914785,64,9,35142
273,914672,49,11,35268
274,914498,46,8,35448
275,914272,45,9,35674
276,914352,43,3,35602
277,914333,40,1,35626
278,914473,40,1,35486
279,914454,36,1,35509
280,914374,40,0,35586
281,914398,40,0,35562
282,914424,42,0,35534
283,914433,36,0,35531
284,914435,36,0,35529
285,914368,29,0,35603
286,914320,31,0,35649
287,914449,27,0,35524
288,914498,17,0,35485
289,914475,16,0,35509
290,914666,17,0,35317
291,914895,17,0,35088
292,915034,13,0,34953
293,915056,17,0,34927
294,914840,17,0,35143
295,914766,15,0,35219
296,914620,11,0,35369
297,914849,9,0,35142
298,914710,1,0,35289
299,914613,0,0,35387
