"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
244,0,939826,9963,211
245,0,939861,9942,197
246,0,939892,9916,192
247,0,939927,9866,207
248,0,940043,9769,188
249,0,939971,9840,189
250,0,939883,9923,194
251,0,939760,10033,207
252,0,939781,9995,224
253,0,939549,10254,197
254,0,939651,10171,178
255,0,939552,10250,198
256,0,939489,10328,183
257,0,939480,10321,199
258,0,939546,10267,187
259,0,939563,10229,208
260,0,939550,10247,203
261,0,939521,10294,185
262,0,939586,10211,203
263,0,939592,10213,195
264,0,939568,10250,182
265,0,939586,10214,200
266,0,939410,10424,166
267,0,939386,10418,196
268,0,939577,10233,190
269,0,939488,10321,191
270,0,939600,10180,220
271,0,939574,10259,167
272,0,939420,10346,234
273,0,939452,10334,214
274,0,939508,10280,212
275,0,939486,10305,209
276,0,939566,10227,207
277,0,939456,10350,194
278,0,939460,10339,201
279,0,939428,10387,185
280,0,939274,10516,210
281,0,939280,10509,211
282,0,939199,10580,221
283,0,939396,10398,206
284,0,939349,10431,220
285,0,939306,10498,196
286,0,939329,10494,177
287,0,939206,10613,181
288,0,939375,10423,202
289,0,939614,10189,197
290,0,939723,10075,202
291,0,939778,10002,220
292,0,939765,10040,195
293,0,939729,10098,173
294,0,939766,10042,192
295,0,939778,10054,168
296,0,939740,10061,199
297,0,939760,10024,216
298,0,939831,9961,208
299,0,939920,9890,190
300,0,939824,9995,181
301,0,939628,10169,203
302,0,939518,10259,223
303,0,939463,10315,222
304,0,939374,10424,202
305,0,939281,10510,209
306,0,939295,10521,184
307,0,939287,10540,173
308,0,939362,10461,177
309,0,939398,10386,216
310,0,939249,10551,200
311,0,939355,10451,194
312,0,939255,10529,216
313,0,939256,10534,210
314,0,939387,10403,210
315,0,939414,10396,190
316,0,939206,10594,200
317,0,939001,10794,205
318,0,938909,10886,205
319,0,938951,10836,213
320,0,938907,10881,212
321,0,938900,10913,187
322,0,939084,10745,171
323,0,939222,10593,185
324,0,939334,10481,185
325,0,939147,10641,212
326,0,939079,10696,225
327,0,938858,10956,186
328,0,939009,10810,181
329,0,938947,10851,202
330,0,938855,10937,208
331,0,938771,11017,212
332,0,938705,11119,176
333,0,938613,11196,191
334,0,938603,11205,192
335,0,938516,11287,197
336,0,938584,11214,202
337,0,938410,11402,188
338,0,938446,11355,199
339,0,938545,11261,194
340,0,938482,11327,191
341,0,938533,11284,183
342,0,938610,11188,202
343,0,938649,11161,190
344,0,938435,11381,184
345,0,938575,11238,187
346,0,938620,11175,205
347,0,938547,11235,218
348,0,938660,11142,198
349,0,938692,11131,177
350,0,938657,11125,218
351,0,938667,11122,211
352,0,938653,11163,184
353,0,938747,11081,172
354,0,938639,11198,163
355,0,938645,11151,204
356,0,938650,11154,196
357,0,938544,11246,210
358,0,938343,11446,211
359,0,938387,11433,180
360,0,938421,11377,202
361,0,938407,11381,212
362,0,938472,11328,200
363,0,938564,11237,199
364,0,938564,11226,210
365,0,938531,11258,211
366,0,938305,11480,215
367,0,938431,11376,193
368,0,938338,11455,207
369,0,938440,11346,214
370,0,938361,11430,209
371,0,938435,11353,212
372,0,938365,11444,191
373,0,938298,11511,191
374,0,938328,11460,212
375,0,938343,11432,225
376,0,938384,11417,199
377,0,938177,11633,190
378,0,938305,11470,225
379,0,938289,11498,213
380,0,938271,11520,209
381,0,938318,11462,220
382,0,938276,11495,229
383,0,938247,11582,171
384,0,938255,11526,219
385,0,938183,11589,228
386,0,938358,11438,204
387,0,938503,11317,180
388,0,938618,11191,191
389,0,938503,11267,230
390,0,938473,11301,226
391,0,938536,11253,211
392,0,938648,11154,198
393,0,938804,11005,191
394,0,938721,11071,208
395,0,938810,10992,198
396,0,938864,10972,164
397,0,938742,11073,185
398,0,938756,11036,208
399,0,938768,11037,195
400,0,938762,11070,168
401,0,938756,11062,182
402,0,938614,11194,192
403,0,938573,11223,204
404,0,938431,11344,225
405,0,938310,11476,214
406,0,938333,11481,186
407,0,938231,11544,225
408,0,938167,11648,185
409,0,938020,11794,186
410,0,938144,11661,195
411,0,937993,11769,238
412,0,938163,11650,187
413,0,938251,11544,205
414,0,938145,11675,180
415,0,937983,11806,211
416,0,937955,11849,196
417,0,937954,11859,187
418,0,938068,11746,186
419,0,938044,11782,174
420,0,938192,11604,204
421,0,938177,11596,227
422,0,938212,11592,196
423,0,938052,11750,198
424,0,938134,11624,242
425,0,938065,11714,221
426,0,938100,11714,186
427,0,938266,11547,187
428,0,938341,11468,191
429,0,938422,11384,194
430,0,938264,11530,206
431,0,938044,11782,174
432,0,938005,11795,200
433,0,938048,11765,187
434,0,937954,11856,190
435,0,937781,12006,213
436,0,937663,12124,213
437,0,937581,12215,204
438,0,937733,12041,226
439,0,937885,11935,180
440,0,937992,11822,186
441,0,937933,11868,199
442,0,937868,11951,181
443,0,937878,11924,198
444,0,938063,11734,203
445,0,938023,11773,204
446,0,938187,11609,204
447,0,938030,11778,192
448,0,937983,11835,182
449,0,938119,11678,203
450,0,938263,11544,193
451,0,938221,11578,201
452,0,938283,11532,185
453,0,938306,11489,205
454,0,938301,11507,192
455,0,938423,11381,196
456,0,938522,11261,217
457,0,938503,11299,198
458,0,938364,11439,197
459,0,938419,11341,240
460,0,938457,11354,189
461,0,938593,11208,199
462,0,938650,11150,200
463,0,938621,11153,226
464,0,938620,11190,190
465,0,938736,11087,177
466,0,938964,10837,199
467,0,938975,10818,207
468,0,938922,10877,201
469,0,938772,11031,197
470,0,938775,11023,202
471,0,938883,10925,192
472,0,938781,10997,222
473,0,938927,10843,230
474,0,938692,11090,218
475,0,938739,11094,167
476,0,938730,11084,186
477,0,938823,10984,193
478,0,938728,11069,203
479,0,938726,11076,198
480,0,938566,11227,207
481,0,938629,11180,191
482,0,938702,11091,207
483,0,938679,11115,206
484,0,938647,11165,188
485,0,938736,11067,197
486,0,938809,10994,197
487,0,938941,10877,182
488,0,939030,10801,169
489,0,939039,10758,203
490,0,939086,10721,193
491,0,939162,10673,165
492,0,939024,10768,208
493,0,939037,10769,194
494,0,939226,10576,198
495,0,939067,10699,234
496,0,939073,10726,201
497,0,939173,10644,183
498,0,939144,10670,186
499,0,939209,10597,194
500,0,939231,10552,217
501,0,939250,10544,206
502,0,939287,10535,178
503,0,939122,10692,186
504,0,939063,10755,182
505,0,939137,10688,175
506,0,939208,10589,203
507,0,939250,10539,211
508,0,939341,10459,200
509,0,939351,10444,205
510,0,939476,10313,211
511,0,939482,10321,197
512,0,939475,10327,198
513,0,939523,10299,178
514,0,939420,10383,197
515,0,939379,10420,201
516,0,939523,10290,187
517,0,939542,10255,203
518,0,939688,10116,196
519,0,939623,10166,211
520,0,939727,10049,224
521,0,939569,10227,204
522,0,939786,10029,185
523,0,939743,10036,221
524,0,939845,9965,190
525,0,939833,9965,202
526,0,939770,10033,197
527,0,939752,10065,183
528,0,939718,10085,197
529,0,939833,9963,204
530,0,939782,10042,176
531,0,939856,9931,213
532,0,939962,9825,213
533,0,940021,9780,199
534,0,939891,9885,224
535,0,939806,10004,190
536,0,939831,10004,165
537,0,939869,9957,174
538,0,939869,9915,216
539,0,939932,9850,218
540,0,939986,9824,190
541,0,939911,9894,195
542,0,939726,10067,207
543,0,939673,10131,196
544,0,939675,10127,198
545,0,939668,10163,169
546,0,939795,10024,181
547,0,939761,10016,223
548,0,939897,9898,205
549,0,939829,9980,191
550,0,939703,10095,202
551,0,939583,10200,217
552,0,939598,10221,181
553,0,939655,10149,196
554,0,939625,10190,185
555,0,939660,10154,186
556,0,939683,10130,187
557,0,939726,10075,199
558,0,939726,10068,206
559,0,939730,10064,206
560,0,939617,10168,215
561,0,939618,10163,219
562,0,939726,10112,162
563,0,939691,10121,188
564,0,939692,10143,165
565,0,939672,10143,185
566,0,939626,10184,190
567,0,939447,10340,213
568,0,939405,10391,204
569,0,939411,10395,194
570,0,939373,10425,202
571,0,939359,10408,233
572,0,939482,10315,203
573,0,939602,10189,209
574,0,939531,10279,190
575,0,939456,10360,184
576,0,939189,10614,197
577,0,939129,10686,185
578,0,939182,10622,196
579,0,939017,10772,211
580,0,938986,10816,198
581,0,939044,10750,206
582,0,939053,10730,217
583,0,939002,10830,168
584,0,939018,10805,177
585,0,938926,10908,166
586,0,938954,10871,175
587,0,938920,10884,196
588,0,938817,10957,226
589,0,938927,10874,199
590,0,938909,10891,200
591,0,938817,11019,164
592,0,938772,11029,199
593,0,938729,11064,207
594,0,938686,11132,182
595,0,938671,11119,210
596,0,938706,11075,219
597,0,938595,11178,227
598,0,938461,11347,192
599,0,938348,11448,204
600,0,938345,11429,226
601,0,938355,11452,193
602,0,938385,11434,181
603,0,938419,11395,186
604,0,938463,11313,224
605,0,938423,11395,182
606,0,938232,11564,204
607,0,938275,11551,174
608,0,938024,11793,183
609,0,938038,11793,169
610,0,937915,11868,217
611,0,937840,11959,201
612,0,937918,11911,171
613,0,937887,11895,218
614,0,937838,11947,215
615,0,937829,11964,207
616,0,937819,11965,216
617,0,937804,11991,205
618,0,937811,12012,177
619,0,937960,11849,191
620,0,937838,11931,231
621,0,937855,11958,187
622,0,937806,11986,208
623,0,937928,11858,214
624,0,937995,11825,180
625,0,937989,11794,217
626,0,938119,11673,208
627,0,938129,11668,203
628,0,937987,11823,190
629,0,937921,11908,171
630,0,937859,11953,188
631,0,937924,11877,199
632,0,938043,11780,177
633,0,938092,11743,165
634,0,938100,11694,206
635,0,937966,11854,180
636,0,937767,12034,199
637,0,937676,12129,195
638,0,937629,12179,192
639,0,937647,12144,209
640,0,937944,11831,225
641,0,937851,11917,232
642,0,937686,12092,222
643,0,937635,12157,208
644,0,937751,12064,185
645,0,937718,12072,210
646,0,937558,12254,188
647,0,937532,12265,203
648,0,937457,12342,201
649,0,937529,12279,192
650,0,937613,12224,163
651,0,937533,12269,198
652,0,937398,12401,201
653,0,937598,12200,202
654,0,937601,12197,202
655,0,937446,12382,172
656,0,937545,12263,192
657,0,937406,12383,211
658,0,937364,12447,189
659,0,937057,12721,222
660,0,937003,12793,204
661,0,936954,12850,196
662,0,936959,12861,180
663,0,936814,12971,215
664,0,937066,12760,174
665,0,937202,12581,217
666,0,937330,12455,215
667,0,937157,12638,205
668,0,937063,12708,229
669,0,937245,12566,189
670,0,937313,12471,216
671,0,937261,12518,221
672,0,937098,12693,209
673,0,937003,12769,228
674,0,936960,12840,200
675,0,936817,12989,194
676,0,936930,12859,211
677,0,936990,12816,194
678,0,937000,12776,224
679,0,936864,12959,177
680,0,936863,12967,170
681,0,937064,12742,194
682,0,937056,12731,213
683,0,937244,12546,210
684,0,937314,12486,200
685,0,937402,12399,199
686,0,937346,12458,196
687,0,937282,12512,206
688,0,937250,12543,207
689,0,937251,12562,187
690,0,937237,12589,174
691,0,937381,12452,167
692,0,937227,12585,188
693,0,937175,12589,236
694,0,937104,12715,181
695,0,937393,12408,199
696,0,937551,12240,209
697,0,937593,12212,195
698,0,937706,12100,194
699,0,937660,12124,216
700,0,937587,12204,209
701,0,937620,12194,186
702,0,937593,12170,237
703,0,937576,12229,195
704,0,937690,12103,207
705,0,937826,12018,156
706,0,937798,12019,183
707,0,937731,12053,216
708,0,937713,12092,195
709,0,937758,12024,218
710,0,937614,12194,192
711,0,937638,12153,209
712,0,937727,12075,198
713,0,937817,11985,198
714,0,937885,11932,183
715,0,937782,12025,193
716,0,937833,11961,206
717,0,937901,11878,221
718,0,937912,11919,169
719,0,938011,11808,181
720,0,938047,11755,198
721,0,937930,11857,213
722,0,938072,11754,174
723,0,938069,11754,177
724,0,937983,11818,199
725,0,938005,11790,205
726,0,937973,11820,207
727,0,937991,11775,234
728,0,937949,11831,220
729,0,937876,11934,190
730,0,937917,11893,190
731,0,937937,11869,194
732,0,937901,11885,214
733,0,938054,11731,215
734,0,937956,11843,201
735,0,937885,11907,208
736,0,937835,11949,216
737,0,937792,11994,214
738,0,937856,11950,194
739,0,937953,11868,179
740,0,938073,11749,178
741,0,938093,11684,223
742,0,938083,11710,207
743,0,938199,11619,182
744,0,938361,11444,195
745,0,938473,11312,215
746,0,938468,11332,200
747,0,938416,11370,214
748,0,938417,11399,184
749,0,938168,11634,198
750,0,938100,11701,199
751,0,938132,11683,185
752,0,938092,11724,184
753,0,938046,11753,201
754,0,937790,11977,233
755,0,937695,12081,224
756,0,937774,12008,218
757,0,937786,12011,203
758,0,937838,11958,204
759,0,937916,11886,198
760,0,937999,11804,197
761,0,938079,11720,201
762,0,937931,11841,228
763,0,937965,11838,197
764,0,937990,11779,231
765,0,937812,11976,212
766,0,937823,11985,192
767,0,937891,11905,204
768,0,938060,11744,196
769,0,937947,11819,234
770,0,937993,11817,190
771,0,937917,11865,218
772,0,938047,11752,201
773,0,937936,11856,208
774,0,937895,11896,209
775,0,937913,11901,186
776,0,938020,11800,180
777,0,938041,11762,197
778,0,937943,11858,199
779,0,937872,11944,184
780,0,937988,11825,187
781,0,937955,11856,189
782,0,938022,11788,190
783,0,937993,11805,202
784,0,937742,12072,186
785,0,937790,12005,205
786,0,937803,12029,168
787,0,937935,11891,174
788,0,937840,11956,204
789,0,937777,12058,165
790,0,937843,11984,173
791,0,937948,11860,192
792,0,937852,11963,185
793,0,937981,11804,215
794,0,937978,11807,215
795,0,938050,11745,205
796,0,938154,11668,178
797,0,937937,11869,194
798,0,937914,11883,203
799,0,938003,11813,184
800,0,937942,11872,186
801,0,937642,12167,191
802,0,937600,12222,178
803,0,937426,12366,208
804,0,937615,12185,200
805,0,937663,12108,229
806,0,937806,12018,176
807,0,937784,12022,194
808,0,937740,12077,183
809,0,937736,12069,195
810,0,937736,12086,178
811,0,937690,12113,197
812,0,937600,12206,194
813,0,937533,12260,207
814,0,937661,12126,213
815,0,937656,12136,208
816,0,937684,12114,202
817,0,937903,11889,208
818,0,937894,11898,208
819,0,937849,11930,221
820,0,937724,12055,221
821,0,937864,11930,206
822,0,937842,11947,211
823,0,937802,12003,195
824,0,937689,12149,162
825,0,937858,11924,218
826,0,937805,11982,213
827,0,937711,12099,190
828,0,937789,12006,205
829,0,937871,11918,211
830,0,937741,12050,209
831,0,937842,11960,198
832,0,937709,12102,189
833,0,937608,12237,155
834,0,937778,12035,187
835,0,937943,11870,187
836,0,937891,11910,199
837,0,938071,11762,167
838,0,938019,11785,196
839,0,937747,12047,206
840,0,937683,12104,213
841,0,937651,12152,197
842,0,937456,12308,236
843,0,937432,12364,204
844,0,937539,12276,185
845,0,937615,12202,183
846,0,937733,12082,185
847,0,937806,11953,241
848,0,937808,12009,183
849,0,937808,11979,213
850,0,937802,11994,204
851,0,937883,11893,224
852,0,937837,11967,196
853,0,937899,11917,184
854,0,937990,11794,216
855,0,937975,11804,221
856,0,937859,11939,202
857,0,937989,11826,185
858,0,937913,11863,224
859,0,937851,11944,205
860,0,937910,11879,211
861,0,937919,11886,195
862,0,938015,11797,188
863,0,937939,11846,215
864,0,937881,11924,195
865,0,938007,11786,207
866,0,937881,11907,212
867,0,938011,11794,195
868,0,937998,11835,167
869,0,938027,11759,214
870,0,938005,11767,228
871,0,937911,11889,200
872,0,937960,11847,193
873,0,937951,11852,197
874,0,937952,11859,189
875,0,937825,11948,227
876,0,937880,11890,230
877,0,937880,11923,197
878,0,937771,12035,194
879,0,937930,11894,176
880,0,937910,11898,192
881,0,937857,11963,180
882,0,937687,12112,201
883,0,937660,12121,219
884,0,937527,12270,203
885,0,937630,12166,204
886,0,937803,11991,206
887,0,937755,12054,191
888,0,937804,12003,193
889,0,937891,11919,190
890,0,937783,12011,206
891,0,937797,11994,209
892,0,937782,11988,230
893,0,937782,12028,190
894,0,937781,12046,173
895,0,937866,11942,192
896,0,937720,12092,188
897,0,937931,11908,161
898,0,937944,11853,203
899,0,938021,11778,201
900,0,937950,11873,177
901,0,937930,11872,198
902,0,937923,11877,200
903,0,937897,11881,222
904,0,937852,11946,202
905,0,937735,12065,200
906,0,937594,12202,204
907,0,937585,12198,217
908,0,937541,12244,215
909,0,937475,12302,223
910,0,937615,12200,185
911,0,937649,12159,192
912,0,937691,12117,192
913,0,937786,12027,187
914,0,937694,12109,197
915,0,937883,11928,189
916,0,937746,12073,181
917,0,937812,11985,203
918,0,937999,11818,183
919,0,938044,11753,203
920,0,938019,11787,194
921,0,937871,11956,173
922,0,937747,12054,199
923,0,937722,12088,190
924,0,937498,12316,186
925,0,937307,12505,188
926,0,937431,12365,204
927,0,937497,12302,201
928,0,937365,12440,195
929,0,937315,12498,187
930,0,937385,12424,191
931,0,937518,12264,218
932,0,937504,12309,187
933,0,937566,12246,188
934,0,937486,12301,213
935,0,937417,12369,214
936,0,937424,12356,220
937,0,937343,12473,184
938,0,937357,12440,203
939,0,937236,12573,191
940,0,937310,12479,211
941,0,937149,12656,195
942,0,937235,12559,206
943,0,937108,12664,228
944,0,937244,12534,222
945,0,937265,12524,211
946,0,937259,12539,202
947,0,937369,12451,180
948,0,937286,12518,196
949,0,937267,12531,202
950,0,937506,12309,185
951,0,937407,12361,232
952,0,937308,12482,210
953,0,937324,12473,203
954,0,937246,12574,180
955,0,937260,12560,180
956,0,937165,12621,214
957,0,937183,12583,234
958,0,937198,12564,238
959,0,937054,12739,207
960,0,937195,12619,186
961,0,937167,12660,173
962,0,937228,12572,200
963,0,937130,12694,176
964,0,937104,12690,206
965,0,937159,12640,201
966,0,937120,12673,207
967,0,937099,12682,219
968,0,937137,12679,184
969,0,937250,12534,216
970,0,937108,12689,203
971,0,937060,12739,201
972,0,937027,12756,217
973,0,937176,12603,221
974,0,936986,12799,215
975,0,937158,12649,193
976,0,937166,12644,190
977,0,937077,12703,220
978,0,936968,12849,183
979,0,937130,12669,201
980,0,937042,12729,229
981,0,936961,12819,220
982,0,936970,12817,213
983,0,937068,12720,212
984,0,937108,12702,190
985,0,937149,12624,227
986,0,937003,12813,184
987,0,937076,12711,213
988,0,937048,12752,200
989,0,937140,12658,202
990,0,937033,12744,223
991,0,937077,12743,180
992,0,937204,12608,188
993,0,937324,12510,166
994,0,937346,12457,197
995,0,937519,12255,226
996,0,937582,12213,205
997,0,937555,12225,220
998,0,937560,12241,199
999,0,937542,12266,192
1000,0,937539,12280,181
1001,0,937322,12474,204
1002,0,937277,12542,181
1003,0,937287,12507,206
1004,0,937309,12509,182
1005,0,937289,12504,207
1006,0,937220,12599,181
1007,0,937220,12592,188
1008,0,937087,12727,186
1009,0,937037,12771,192
1010,0,936894,12905,201
1011,0,936830,12973,197
1012,0,936957,12859,184
1013,0,936893,12916,191
1014,0,936740,13082,178
1015,0,936830,12979,191
1016,0,936852,12933,215
1017,0,936985,12805,210
1018,0,937087,12703,210
1019,0,937137,12675,188
1020,0,937019,12823,158
1021,0,937136,12658,206
1022,0,937186,12632,182
1023,0,937085,12731,184
1024,0,937100,12718,182
1025,0,937153,12643,204
1026,0,936903,12891,206
1027,0,936846,12956,198
1028,0,936940,12869,191
1029,0,937112,12730,158
1030,0,937164,12651,185
1031,0,937128,12653,219
1032,0,937182,12575,243
1033,0,937241,12554,205
1034,0,937108,12686,206
1035,0,936905,12870,225
1036,0,937009,12800,191
1037,0,937091,12721,188
1038,0,937245,12526,229
1039,0,937238,12565,197
1040,0,937131,12674,195
1041,0,937247,12587,166
1042,0,937293,12507,200
1043,0,937319,12479,202
1044,0,937243,12524,233
1045,0,937234,12579,187
1046,0,937324,12478,198
1047,0,937609,12193,198
1048,0,937665,12169,166
1049,0,937572,12232,196
1050,0,937644,12177,179
1051,0,937713,12071,216
1052,0,937720,12085,195
1053,0,937755,12021,224
1054,0,937668,12134,198
1055,0,937558,12236,206
1056,0,937326,12463,211
1057,0,937142,12640,218
1058,0,937273,12499,228
1059,0,937495,12303,202
1060,0,937598,12185,217
1061,0,937635,12157,208
1062,0,937569,12213,218
1063,0,937620,12177,203
1064,0,937690,12111,199
1065,0,937778,12013,209
1066,0,937814,11979,207
1067,0,937817,11972,211
1068,0,937958,11845,197
1069,0,938016,11785,199
1070,0,938081,11698,221
1071,0,938025,11757,218
1072,0,938066,11715,219
1073,0,938135,11676,189
1074,0,938282,11499,219
