"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
104,949039,961,0,0
105,949081,919,0,0
106,949045,955,0,0
107,948989,1010,0,1
108,948996,1003,0,1
109,948877,1121,0,2
110,948987,1010,0,3
111,949031,966,0,3
112,948946,1048,0,6
113,948886,1109,0,5
114,948862,1129,0,9
115,948911,1079,0,10
116,948832,1158,0,10
117,948863,1128,0,9
118,948869,1126,0,5
119,948869,1123,0,8
120,948887,1094,0,19
121,948912,1072,0,16
122,948950,1033,0,17
123,949034,944,0,22
124,948962,1025,0,13
125,948931,1057,0,12
126,948879,1093,0,28
127,948911,1065,0,24
128,948928,1039,0,33
129,948905,1071,0,24
130,948910,1069,0,21
131,948814,1159,0,27
132,948776,1200,0,24
133,948782,1202,0,16
134,948757,1225,0,18
135,948734,1249,0,17
136,948620,1348,0,32
137,948548,1420,0,32
138,948515,1440,0,45
139,948507,1451,0,42
140,948533,1422,0,45
141,948585,1380,0,35
142,948547,1411,0,42
143,948587,1361,0,52
144,948563,1398,0,39
145,948656,1310,0,34
146,948669,1293,0,38
147,948709,1241,0,50
148,948637,1310,0,53
149,948606,1329,0,65
150,948679,1272,0,49
151,948692,1258,0,50
152,948665,1268,0,67
153,948652,1280,0,68
154,948650,1272,0,78
155,948642,1274,0,84
156,948666,1252,0,82
157,948632,1264,0,104
158,948695,1216,0,89
159,948671,1252,0,77
160,948627,1315,0,58
161,948652,1289,0,59
162,948718,1240,0,42
163,948714,1223,0,63
164,948678,1239,0,83
165,948713,1195,0,92
166,948592,1309,0,99
167,948620,1288,0,92
168,948549,1341,0,110
169,948614,1276,0,110
170,948529,1343,0,128
171,948494,1373,0,133
172,948434,1438,0,128
173,948500,1376,0,124
174,948450,1437,0,113
175,948469,1431,0,100
176,948576,1314,0,110
177,948577,1316,0,107
178,948647,1281,0,72
179,948639,1298,0,63
180,948625,1316,0,59
181,948512,1425,0,63
182,948523,1410,0,67
183,948540,1374,0,86
184,948553,1353,0,94
185,948548,1379,0,73
186,948531,1395,0,74
187,948480,1442,0,78
188,948439,1476,0,85
189,948398,1498,0,104
190,948387,1522,0,91
191,948324,1594,0,82
192,948302,1613,0,85
193,948285,1628,0,87
194,948245,1656,0,99
195,948341,1573,0,86
196,948349,1569,0,82
197,948383,1551,0,66
198,948319,1618,0,63
199,948413,1516,0,71
200,948519,1414,0,67
201,948446,1484,0,70
202,948402,1514,0,84
203,948315,1593,0,92
204,948398,1516,0,86
205,948358,1556,0,86
206,948193,1722,0,85
207,948223,1685,0,92
208,948236,1665,0,99
209,948162,1731,0,107
210,948082,1818,0,100
211,947993,1898,0,109
212,948022,1876,0,102
213,948015,1895,0,90
214,948017,1883,0,100
215,947979,1921,0,100
216,947963,1945,0,92
217,947862,2041,0,97
218,947848,2084,0,68
219,947680,2248,0,72
220,947742,2178,0,80
221,947719,2214,0,67
222,947628,2289,0,83
223,947574,2333,0,93
224,947703,2203,0,94
225,947682,2201,0,117
226,947808,2063,0,129
227,947762,2103,0,135
228,947683,2191,0,126
229,947695,2182,0,123
230,947672,2171,0,157
231,947605,2221,0,174
232,947620,2242,0,138
233,947630,2235,0,135
234,947593,2277,0,130
235,947522,2370,0,108
236,947496,2370,0,134
237,947524,2338,0,138
238,947528,2320,0,152
239,947573,2299,0,128
240,947595,2245,0,160
241,947476,2357,0,167
242,947468,2385,0,147
243,947408,2458,0,134
244,947314,2528,0,158
245,947274,2552,0,174
246,947372,2433,0,195
247,947323,2492,0,185
248,947332,2472,0,196
249,947325,2490,0,185
250,947483,2340,0,177
251,947424,2397,0,179
252,947467,2340,0,193
253,947614,2210,0,176
254,947577,2239,0,184
255,947573,2261,0,166
256,947612,2212,0,176
257,947616,2195,0,189
258,947626,2154,0,220
259,947653,2114,0,233
260,947713,2060,0,227
261,947739,2031,0,230
262,947833,1957,0,210
263,947821,1999,0,180
264,947859,1968,0,173
265,947894,1944,0,162
266,947811,2047,0,142
267,947768,2105,0,127
268,947781,2072,0,147
269,947714,2122,0,164
270,947704,2137,0,159
271,947701,2115,0,184
272,947635,2152,0,213
273,947676,2107,0,217
274,947716,2094,0,190
275,947576,2226,0,198
276,947607,2225,0,168
277,947633,2220,0,147
278,947686,2166,0,148
279,947613,2224,0,163
280,947570,2259,0,171
281,947722,2109,0,169
282,947723,2125,0,152
283,947633,2208,0,159
284,947628,2218,0,154
285,947720,2144,0,136
286,947732,2123,0,145
287,947763,2072,0,165
288,947746,2079,0,175
289,947695,2153,0,152
290,947705,2145,0,150
291,947749,2082,0,169
292,947739,2065,0,196
293,947780,2018,0,202
294,947692,2068,0,240
295,947719,2035,0,246
296,947720,2029,0,251
297,947693,2035,0,272
298,947682,2028,0,290
299,947631,2017,0,352
300,947706,1952,0,342
301,947705,1917,0,378
302,947640,1951,0,409
303,947702,1872,0,426
304,947762,1778,0,460
305,947768,1782,0,450
306,947840,1707,0,453
307,947841,1695,0,464
308,947750,1776,0,474
309,947783,1766,0,451
310,947779,1723,0,498
311,947726,1763,0,511
312,947622,1861,0,517
313,947556,1894,0,550
314,947496,1972,0,532
315,947536,1957,0,507
316,947659,1852,0,489
317,947626,1879,0,495
318,947577,1914,0,509
319,947550,1935,0,515
320,947586,1884,0,530
321,947550,1928,0,522
322,947495,1941,0,564
323,947498,1927,0,575
324,947400,2005,0,595
325,947399,2028,0,573
326,947388,2077,0,535
327,947252,2213,0,535
328,947105,2364,0,531
329,947071,2419,0,510
330,947008,2504,0,488
331,946973,2520,0,507
332,946983,2528,0,489
333,946964,2493,0,543
334,947026,2430,0,544
335,946917,2552,0,531
336,946958,2516,0,526
337,946945,2543,0,512
338,946953,2513,0,534
339,947153,2333,0,514
340,947067,2417,0,516
341,947030,2479,0,491
342,947041,2494,0,465
343,946993,2527,0,480
344,946965,2558,0,477
345,947025,2496,0,479
346,946946,2593,0,461
347,947043,2560,0,397
348,946957,2631,0,412
349,946957,2667,0,376
350,947063,2560,0,377
351,947066,2556,0,378
352,947046,2583,0,371
353,946968,2661,0,371
354,946971,2661,0,368
355,947003,2631,0,366
356,946965,2639,0,396
357,946857,2742,0,401
358,946865,2677,0,458
359,946961,2609,0,430
360,946870,2638,0,492
361,946851,2672,0,477
362,946972,2568,0,460
363,946920,2603,0,477
364,946925,2608,0,467
365,946934,2560,0,506
366,946852,2599,0,549
367,946869,2602,0,529
368,946894,2594,0,512
369,947029,2501,0,470
370,947051,2438,0,511
371,947127,2368,0,505
372,947148,2359,0,493
373,947196,2286,0,518
374,947282,2211,0,507
375,947297,2166,0,537
376,947392,2092,0,516
377,947275,2164,0,561
378,947370,2127,0,503
379,947403,2127,0,470
380,947270,2205,0,525
381,947298,2170,0,532
382,947347,2143,1,509
383,947278,2184,1,537
384,947110,2324,1,565
385,947089,2332,1,578
386,947129,2323,0,548
387,947139,2367,0,494
388,947071,2445,0,484
389,947123,2452,0,425
390,947197,2453,0,350
391,947328,2354,0,318
392,947394,2295,0,311
393,947430,2275,0,295
394,947377,2257,0,366
395,947420,2223,0,357
396,947328,2315,0,357
397,947348,2301,0,351
398,947319,2322,0,359
399,947244,2395,0,361
400,947345,2344,0,311
401,947284,2368,0,348
402,947229,2416,0,355
403,947008,2576,0,416
404,947129,2447,0,424
405,947132,2453,0,415
406,947072,2518,0,410
407,947140,2469,0,391
408,947173,2409,0,418
409,947225,2374,0,401
410,947259,2374,0,367
411,947238,2387,0,375
412,947282,2353,0,365
413,947239,2413,0,348
414,947309,2357,0,334
415,947260,2412,1,327
416,947150,2516,1,333
417,947173,2450,1,376
418,947240,2356,3,401
419,947222,2304,2,472
420,947240,2295,1,464
421,947233,2340,0,427
422,947349,2254,0,397
423,947425,2181,0,394
424,947451,2160,0,389
425,947480,2145,0,375
426,947513,2059,0,428
427,947572,2024,0,404
428,947682,1911,0,407
429,947621,1989,0,390
430,947552,2072,0,376
431,947509,2077,0,414
432,947509,2049,0,442
433,947397,2138,0,465
434,947343,2131,0,526
435,947277,2171,0,552
436,947186,2220,0,594
437,947142,2254,0,604
438,947103,2297,0,600
439,947022,2357,0,621
440,946950,2381,0,669
441,946935,2351,0,714
442,946818,2445,0,737
443,946770,2435,0,795
444,946725,2449,0,826
445,946719,2437,0,844
446,946761,2413,0,826
447,946862,2338,0,800
448,946881,2285,0,834
449,946974,2201,0,825
450,946958,2150,0,892
451,946960,2095,0,945
452,946987,2137,0,876
453,947001,2169,0,830
454,946957,2183,0,860
455,946978,2147,0,875
456,946855,2237,0,908
457,946977,2153,0,870
458,946977,2196,0,827
459,946914,2271,0,815
460,946852,2304,0,844
461,946940,2253,0,807
462,946745,2410,0,845
463,946649,2495,0,856
464,946564,2578,0,858
465,946602,2527,0,871
466,946476,2560,0,964
467,946370,2591,0,1039
468,946380,2515,0,1105
469,946358,2551,0,1091
470,946364,2562,0,1074
471,946392,2541,0,1067
472,946325,2591,0,1084
473,946429,2528,0,1043
474,946309,2610,0,1081
475,946353,2552,0,1095
476,946196,2628,0,1176
477,946178,2660,0,1162
478,946220,2574,0,1206
479,946269,2530,0,1201
480,946325,2499,0,1176
481,946308,2466,0,1226
482,946454,2326,0,1220
483,946382,2463,0,1155
484,946259,2572,0,1169
485,946395,2456,0,1149
486,946299,2509,0,1192
487,946229,2576,0,1195
488,946189,2653,0,1158
489,946116,2717,0,1167
490,946102,2704,0,1194
491,946001,2802,0,1197
492,945938,2849,0,1213
493,945970,2805,0,1225
494,946017,2816,0,1167
495,945953,2890,0,1157
496,945973,2900,0,1127
497,946068,2887,0,1045
498,946129,2805,0,1066
499,946142,2747,0,1111
500,946208,2680,0,1112
501,946288,2655,0,1057
502,946402,2602,0,996
503,946499,2523,0,978
504,946484,2517,0,999
505,946432,2456,0,1112
506,946421,2443,0,1136
507,946319,2517,0,1164
508,946387,2493,0,1120
509,946372,2493,0,1135
510,946350,2489,0,1161
511,946255,2539,0,1206
512,946247,2543,0,1210
513,946337,2522,0,1141
514,946443,2439,0,1118
515,946484,2327,0,1189
516,946464,2311,0,1225
517,946522,2260,0,1218
518,946690,2128,0,1182
519,946703,2066,0,1231
520,946817,1984,0,1199
521,946695,2045,0,1260
522,946743,1971,0,1286
523,946650,1952,0,1398
524,946763,1875,0,1362
525,946668,1970,0,1362
526,946717,1899,0,1384
527,946652,1982,0,1366
528,946664,2008,0,1328
529,946757,2002,0,1241
530,946877,1904,0,1219
531,946838,1913,0,1249
532,946929,1828,0,1243
533,946769,1910,0,1321
534,946845,1902,0,1253
535,946692,2014,0,1294
536,946537,2062,0,1401
537,946469,2134,0,1397
538,946397,2133,0,1470
539,946452,2055,0,1493
540,946407,2045,0,1548
541,946451,1972,0,1577
542,946480,1953,0,1567
543,946576,1843,0,1581
544,946557,1879,0,1564
545,946556,1852,0,1592
546,946558,1877,0,1565
547,946579,1880,0,1541
548,946632,1769,0,1599
549,946535,1829,0,1636
550,946426,1852,0,1722
551,946449,1874,0,1677
552,946478,1816,0,1706
553,946308,1950,0,1742
554,946303,1946,0,1751
555,946365,1923,0,1712
556,946410,1858,0,1732
557,946425,1850,0,1725
558,946385,1906,0,1709
559,946470,1911,0,1619
560,946542,1915,0,1543
561,946369,2059,0,1572
562,946325,2044,0,1631
563,946235,2095,0,1670
564,946198,2125,0,1677
565,946284,2025,0,1691
566,946341,2036,0,1623
567,946374,1987,0,1639
568,946224,2040,0,1736
569,946172,2003,0,1825
570,946057,2101,0,1842
571,946070,2068,0,1862
572,946156,2055,0,1789
573,946147,2080,0,1773
574,946179,2093,0,1728
575,946152,2108,0,1740
576,946121,2115,0,1764
577,946111,2142,0,1747
578,945978,2158,0,1864
579,945872,2211,0,1917
580,945802,2264,0,1934
581,945966,2255,0,1779
582,945938,2305,0,1757
583,945882,2341,0,1777
584,945831,2383,0,1786
585,945975,2285,0,1740
586,945924,2340,0,1736
587,945854,2395,0,1751
588,945788,2471,0,1741
589,945875,2470,0,1655
590,945841,2485,0,1674
591,945864,2491,0,1645
592,945989,2422,0,1589
593,946091,2320,0,1589
594,946075,2285,0,1640
595,945993,2267,0,1740
596,946117,2263,0,1620
597,946210,2255,0,1535
598,946216,2279,0,1505
599,946174,2269,0,1557
600,946209,2191,0,1600
601,946205,2200,0,1595
602,946186,2169,0,1645
603,946003,2289,0,1708
604,946085,2189,0,1726
605,945979,2230,0,1791
606,946049,2221,0,1730
607,945979,2241,0,1780
608,945967,2210,0,1823
609,946033,2184,0,1783
610,946002,2134,0,1864
611,945909,2215,0,1876
612,945944,2138,0,1918
613,945995,2115,0,1890
614,946017,2187,0,1796
615,946180,2075,0,1745
616,946210,2031,0,1759
617,946283,2000,0,1717
618,946369,1930,0,1701
619,946252,1980,0,1768
620,946267,1978,0,1755
621,946237,1950,0,1813
622,946443,1855,0,1702
623,946312,1908,0,1780
624,946306,1878,0,1816
625,946275,1842,0,1883
626,946358,1782,0,1860
627,946357,1813,0,1830
628,946399,1750,0,1851
629,946321,1861,0,1818
630,946315,1956,0,1729
631,946337,1938,0,1725
632,946451,1867,0,1682
633,946517,1817,0,1666
634,946495,1884,0,1621
635,946364,2035,0,1601
636,946332,2072,0,1596
637,946346,2028,0,1626
638,946368,1987,0,1645
639,946322,1967,0,1711
640,946151,2063,0,1786
641,946313,1993,0,1694
642,946377,1948,0,1675
643,946422,1883,0,1695
644,946399,1902,0,1699
645,946354,1903,0,1743
646,946288,1976,0,1736
647,946319,1962,0,1719
648,946153,2015,0,1832
649,946200,1895,0,1905
650,946154,1933,0,1913
651,946127,1916,0,1957
652,946200,1874,0,1926
653,946112,1880,0,2008
654,946101,1867,0,2032
655,946080,1901,0,2019
656,946050,1953,0,1997
657,945901,2050,0,2049
658,946109,1898,0,1993
659,946094,1866,0,2040
660,946127,1799,0,2074
661,946090,1797,0,2113
662,946043,1836,0,2121
663,946095,1797,0,2108
664,946173,1700,0,2127
665,946211,1697,0,2092
666,946152,1810,0,2038
667,946130,1762,0,2108
668,946135,1746,0,2119
669,946042,1802,0,2156
670,946063,1817,0,2120
671,946028,1811,0,2161
672,946158,1749,0,2093
673,946073,1757,0,2170
674,946111,1675,0,2214
675,946180,1663,0,2157
676,946171,1721,0,2108
677,946145,1783,0,2072
678,946195,1770,0,2035
679,946336,1689,0,1975
680,946385,1717,0,1898
681,946193,1763,0,2044
682,946133,1837,0,2030
683,946331,1691,0,1978
684,946502,1582,0,1916
685,946471,1532,0,1997
686,946460,1569,0,1971
687,946408,1657,0,1935
688,946374,1650,0,1976
689,946333,1676,0,1991
690,946459,1617,0,1924
691,946500,1615,0,1885
692,946496,1657,0,1847
693,946516,1714,0,1770
694,946659,1628,0,1713
695,946711,1568,0,1721
696,946732,1527,0,1741
697,946713,1551,0,1736
698,946710,1631,0,1659
699,946672,1669,0,1659
700,946672,1642,0,1686
701,946718,1611,0,1671
702,946722,1572,0,1706
703,946647,1621,0,1732
704,946692,1719,0,1589
705,946720,1714,0,1566
706,946772,1678,0,1550
707,946874,1650,0,1476
708,946933,1630,0,1437
709,946997,1606,0,1397
710,947016,1582,0,1402
711,947055,1564,0,1381
712,947074,1545,0,1381
713,947164,1478,0,1358
714,947081,1517,0,1402
715,947014,1514,0,1472
716,947115,1525,0,1360
717,947134,1551,0,1315
718,947157,1508,0,1335
719,947085,1558,0,1357
720,946956,1644,0,1400
721,946868,1669,0,1463
722,946822,1689,0,1489
723,946842,1647,0,1511
724,946760,1711,0,1529
725,946780,1672,0,1548
726,946732,1730,0,1538
727,946717,1745,0,1538
728,946743,1735,0,1522
729,946692,1762,0,1546
730,946584,1847,0,1569
731,946616,1777,0,1607
732,946655,1771,0,1574
733,946643,1716,0,1641
734,946579,1756,0,1665
735,946589,1752,0,1659
736,946571,1754,0,1675
737,946491,1775,0,1734
738,946407,1756,0,1837
739,946422,1708,0,1870
740,946661,1552,0,1787
741,946461,1599,0,1940
742,946472,1567,0,1961
743,946386,1549,0,2065
744,946358,1483,0,2159
745,946441,1449,0,2110
746,946460,1429,0,2111
747,946555,1338,0,2107
748,946571,1311,0,2118
749,946541,1401,0,2058
750,946471,1476,0,2053
751,946493,1431,0,2076
752,946483,1414,0,2103
753,946346,1481,0,2173
754,946345,1438,0,2217
755,946387,1378,0,2235
756,946248,1455,0,2297
757,946225,1515,0,2260
758,946203,1568,0,2229
759,946024,1709,0,2267
760,945959,1785,0,2256
761,945978,1742,0,2280
762,946145,1666,0,2189
763,946122,1715,0,2163
764,946122,1752,0,2126
765,945975,1825,0,2200
766,946135,1693,0,2172
767,946088,1737,0,2175
768,946177,1695,0,2128
769,946201,1665,0,2134
770,946213,1674,0,2113
771,946202,1668,0,2130
772,946105,1679,0,2216
773,946042,1687,0,2271
774,946070,1686,0,2244
775,945966,1768,0,2266
776,945847,1719,0,2434
777,945892,1671,0,2437
778,945915,1676,0,2409
779,945821,1696,0,2483
780,945885,1742,0,2373
781,945795,1738,0,2467
782,945641,1702,0,2657
783,945757,1655,0,2588
784,945808,1613,0,2579
785,945853,1619,0,2528
786,945869,1612,0,2519
787,945867,1559,0,2574
788,945919,1572,0,2509
789,945867,1603,0,2530
790,945884,1561,0,2555
791,945822,1601,0,2577
792,945834,1550,0,2616
793,945842,1533,0,2625
794,945822,1514,0,2664
795,945786,1466,0,2748
796,945910,1429,0,2661
797,945956,1379,0,2665
798,946125,1402,0,2473
799,946043,1456,0,2501
800,945934,1514,0,2552
801,945947,1568,0,2485
802,945953,1488,0,2559
803,946006,1410,0,2584
804,946025,1435,0,2540
805,946128,1401,0,2471
806,946067,1499,0,2434
807,946091,1505,0,2404
808,946110,1416,0,2474
809,946077,1437,0,2486
810,945961,1469,0,2570
811,946068,1457,0,2475
812,946239,1374,0,2387
813,946175,1380,0,2445
814,946269,1344,0,2387
815,946332,1375,0,2293
816,946485,1336,0,2179
817,946533,1318,0,2149
818,946584,1240,0,2176
819,946608,1228,0,2164
820,946596,1153,0,2251
821,946692,1115,0,2193
822,946716,1102,0,2182
823,946645,1050,0,2305
824,946620,1047,0,2333
825,946668,1000,0,2332
826,946621,1000,0,2379
827,946734,1034,0,2232
828,946703,1066,0,2231
829,946670,1041,0,2289
830,946596,1013,0,2391
831,946595,1002,0,2403
832,946577,1064,0,2359
833,946545,975,0,2480
834,946561,988,0,2451
835,946631,959,0,2410
836,946749,937,0,2314
837,946734,920,0,2346
838,946646,931,0,2423
839,946618,962,0,2420
840,946816,889,0,2295
841,946950,864,0,2186
842,947044,856,0,2100
843,946953,848,0,2199
844,946963,842,0,2195
845,946993,879,0,2128
846,946943,897,0,2160
847,946927,908,0,2165
848,946941,934,0,2125
849,946903,948,0,2149
850,946905,936,0,2159
851,946856,941,0,2203
852,946798,965,0,2237
853,946711,1010,0,2279
854,946830,1004,0,2166
855,946770,1019,0,2211
856,946781,1033,0,2186
857,946838,1033,0,2129
858,946706,1078,0,2216
859,946687,1164,0,2149
860,946705,1117,0,2178
861,946597,1211,0,2192
862,946577,1197,0,2226
863,946552,1212,0,2236
864,946453,1173,0,2374
865,946473,1241,0,2286
866,946516,1148,0,2336
867,946481,1135,0,2384
868,946493,1151,0,2356
869,946640,1091,0,2269
870,946569,1105,0,2326
871,946511,1091,0,2398
872,946532,1034,0,2434
873,946582,1035,0,2383
874,946500,1058,0,2442
875,946546,1026,0,2428
876,946505,1048,0,2447
877,946552,1068,0,2380
878,946485,1085,0,2430
879,946462,1157,0,2381
880,946526,1205,0,2269
881,946483,1233,0,2284
882,946422,1297,0,2281
883,946528,1273,0,2199
884,946554,1187,0,2259
885,946610,1229,0,2161
886,946536,1309,0,2155
887,946476,1375,0,2149
888,946343,1440,0,2217
889,946394,1418,0,2188
890,946382,1371,0,2247
891,946314,1403,0,2283
892,946252,1470,0,2278
893,946235,1392,0,2373
894,946233,1339,1,2427
895,946128,1365,0,2507
896,946232,1274,0,2494
897,946219,1305,0,2476
898,946248,1326,0,2426
899,946210,1384,0,2406
900,946288,1387,0,2325
901,946405,1300,0,2295
902,946453,1343,0,2204
903,946454,1360,0,2186
904,946476,1447,0,2077
905,946560,1433,0,2007
906,946617,1346,0,2037
907,946565,1340,0,2095
908,946466,1359,0,2175
909,946506,1374,0,2120
910,946528,1331,0,2141
911,946463,1394,0,2143
912,946462,1393,0,2145
913,946424,1448,0,2128
914,946326,1486,0,2188
915,946342,1452,0,2206
916,946392,1385,0,2223
917,946483,1355,0,2162
918,946381,1327,0,2292
919,946288,1363,0,2349
920,946310,1381,0,2309
921,946280,1463,0,2257
922,946146,1466,0,2388
923,945933,1582,0,2485
924,945943,1615,0,2442
925,945961,1661,0,2378
926,945907,1671,0,2422
927,945899,1621,0,2480
928,945842,1711,0,2447
929,945724,1733,0,2543
930,945815,1742,0,2443
931,945797,1732,0,2471
932,945816,1684,0,2500
933,945665,1651,0,2684
934,945771,1638,0,2591
935,945779,1630,0,2591
936,945814,1598,0,2588
937,945651,1747,0,2602
938,945588,1764,0,2648
939,945544,1765,0,2691
940,945529,1711,0,2760
941,945533,1833,0,2634
942,945469,1836,0,2695
943,945478,1737,0,2785
944,945477,1732,0,2791
945,945440,1707,0,2853
946,945351,1675,0,2974
947,945302,1736,0,2962
948,945288,1742,0,2970
949,945145,1804,0,3051
950,945109,1782,0,3109
951,945154,1760,0,3086
952,945116,1867,0,3017
953,945141,1889,0,2970
954,945060,1897,0,3043
955,945080,1874,0,3046
956,945171,1801,0,3028
957,945142,1821,0,3037
958,945164,1791,0,3045
959,945217,1686,0,3097
960,945124,1726,0,3150
961,945268,1633,0,3099
962,945250,1699,0,3051
963,945202,1736,0,3062
964,945151,1725,0,3124
965,945352,1601,0,3047
966,945359,1553,0,3088
967,945336,1616,0,3048
968,945444,1544,0,3012
969,945514,1489,0,2997
970,945592,1397,0,3011
971,945614,1424,0,2962
972,945572,1388,0,3040
973,945439,1479,0,3082
974,945452,1537,0,3011
975,945343,1594,0,3063
976,945275,1634,0,3091
977,945214,1630,0,3156
978,945253,1562,0,3185
979,945307,1493,0,3200
980,945336,1443,0,3221
981,945393,1345,0,3262
982,945362,1365,0,3273
983,945498,1285,0,3217
984,945542,1277,0,3181
985,945407,1231,0,3362
986,945371,1218,0,3411
987,945399,1149,0,3452
988,945492,1094,0,3414
989,945525,1073,0,3402
990,945577,1117,0,3306
991,945479,1147,0,3374
992,945485,1145,0,3370
993,945587,1102,0,3311
994,945683,1071,0,3246
995,945806,995,0,3199
996,946014,908,0,3078
997,945948,940,0,3112
998,945949,955,0,3096
999,945845,1035,0,3120
1000,945926,1094,0,2980
1001,946057,1023,0,2920
1002,946008,1062,0,2930
1003,946000,1048,0,2952
1004,945907,1130,0,2963
1005,945775,1193,0,3032
1006,945761,1205,0,3034
1007,945583,1241,0,3176
1008,945774,1309,0,2917
1009,945920,1233,0,2847
1010,945973,1241,0,2786
1011,946017,1240,0,2743
1012,946034,1195,0,2771
1013,946093,1159,0,2748
1014,946074,1177,0,2749
1015,946172,1168,0,2660
1016,946235,1131,0,2634
1017,946352,1031,0,2617
1018,946354,1066,0,2580
1019,946315,1017,0,2668
1020,946190,1079,0,2731
1021,946198,1070,0,2732
1022,946141,1068,0,2791
1023,946031,1104,0,2865
1024,946046,1103,0,2851
1025,946071,1176,0,2753
1026,946068,1183,0,2749
1027,946024,1232,0,2744
1028,945985,1284,0,2731
1029,946055,1295,0,2650
1030,945964,1280,0,2756
1031,945937,1328,0,2735
1032,945942,1367,0,2691
1033,945973,1387,0,2640
1034,945851,1420,0,2729
1035,945683,1486,0,2831
1036,945758,1400,0,2842
1037,945761,1412,0,2827
1038,945950,1356,0,2694
1039,945926,1364,0,2710
1040,945845,1450,0,2705
1041,945888,1322,0,2790
1042,945802,1350,0,2848
1043,945724,1419,0,2857
1044,945820,1370,0,2810
1045,945981,1374,0,2645
1046,945960,1336,0,2704
1047,945832,1356,0,2812
1048,945824,1329,0,2847
1049,945876,1342,0,2782
1050,945755,1346,0,2899
1051,945784,1301,0,2915
1052,945858,1262,0,2880
1053,945772,1320,0,2908
1054,945905,1330,0,2765
1055,945911,1366,0,2723
1056,945930,1325,0,2745
1057,945840,1310,0,2850
1058,945935,1341,0,2724
1059,945762,1388,0,2850
1060,945915,1293,0,2792
1061,945945,1264,0,2791
1062,945897,1251,0,2852
1063,945903,1260,0,2837
1064,945973,1272,0,2755
1065,945906,1335,0,2759
1066,945873,1306,0,2821
1067,945824,1310,0,2866
1068,945894,1287,0,2819
1069,945941,1262,0,2797
1070,945924,1254,0,2822
1071,945965,1264,0,2771
1072,945985,1266,0,2749
1073,945889,1261,0,2850
1074,945780,1321,0,2899
