"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
203,276266,631332,3727,38675
204,275104,632594,3657,38645
205,274068,633815,3661,38456
206,274137,634043,3676,38144
207,272880,634968,3706,38446
208,272322,635369,3740,38569
209,271531,635653,3793,39023
210,270554,636584,3816,39046
211,269567,637390,3726,39317
212,268840,637854,3751,39555
213,267496,639320,3622,39562
214,266655,640096,3559,39690
215,265571,640838,3637,39954
216,264713,641619,3638,40030
217,263884,642369,3623,40124
218,263380,642958,3593,40069
219,263037,643254,3604,40105
220,262615,643625,3684,40076
221,262414,643692,3767,40127
222,261593,645086,3700,39621
223,260816,645748,3584,39852
224,260130,646107,3636,40127
225,259622,646791,3581,40006
226,258317,647996,3574,40113
227,257321,648715,3646,40318
228,256567,649469,3614,40350
229,255821,649945,3604,40630
230,255213,650444,3655,40688
231,254128,651889,3526,40457
232,253621,652168,3505,40706
233,253003,652753,3545,40699
234,252243,653412,3578,40767
235,251623,654166,3523,40688
236,250887,654596,3660,40857
237,250752,654669,3602,40977
238,250154,655309,3551,40986
239,249170,656095,3545,41190
240,248766,656274,3482,41478
241,247650,657467,3459,41424
242,246979,657868,3414,41739
243,246123,658648,3441,41788
244,245165,659411,3538,41886
245,244028,660570,3591,41811
246,243862,660669,3592,41877
247,243000,661502,3635,41863
248,241159,663161,3570,42110
249,240728,663625,3552,42095
250,239924,664532,3603,41941
251,238972,665380,3558,42090
252,238342,665955,3715,41988
253,237672,666646,3724,41958
254,236888,667266,3690,42156
255,236433,667496,3632,42439
256,235921,667760,3594,42725
257,235012,668429,3563,42996
258,234309,668968,3526,43197
259,233492,669782,3569,43157
260,232672,670595,3468,43265
261,232008,671366,3507,43119
262,231260,671928,3445,43367
263,230037,673067,3540,43356
264,228518,674291,3566,43625
265,227835,675394,3559,43212
266,227070,676128,3503,43299
267,226266,676913,3427,43394
268,225631,677438,3472,43459
269,224325,678745,3435,43495
270,223601,679494,3434,43471
271,222591,680407,3533,43469
272,222175,681093,3525,43207
273,221625,681690,3482,43203
274,221459,682238,3471,42832
275,220732,682819,3511,42938
276,220229,683454,3559,42758
277,219292,684354,3460,42894
278,219070,684815,3378,42737
279,217711,686176,3504,42609
280,217010,686713,3377,42900
281,216458,687195,3393,42954
282,216575,686933,3363,43129
283,215786,687421,3419,43374
284,215430,687957,3449,43164
285,214949,688254,3385,43412
286,214622,689091,3339,42948
287,214605,689371,3259,42765
288,214170,689888,3301,42641
289,213335,690292,3352,43021
290,213154,690457,3332,43057
291,212579,691089,3336,42996
292,211699,691644,3420,43237
293,211085,691950,3505,43460
294,210267,692802,3419,43512
295,209292,693886,3283,43539
296,208295,694749,3342,43614
297,207641,695312,3238,43809
298,206322,696386,3331,43961
299,205586,697220,3404,43790
300,204866,697956,3387,43791
301,204137,698565,3425,43873
302,203087,699388,3557,43968
303,202349,699766,3393,44492
304,201616,700611,3245,44528
305,200982,701484,3192,44342
306,200462,702280,3135,44123
307,199516,703194,3195,44095
308,198706,703932,3169,44193
309,198158,704596,3187,44059
310,197668,705284,3218,43830
311,196484,706237,3284,43995
312,195847,706974,3272,43907
313,195472,707403,3204,43921
314,194828,707620,3230,44322
315,194677,707618,3252,44453
316,193712,708062,3314,44912
317,193438,708442,3284,44836
318,192519,709604,3214,44663
319,191669,710241,3240,44850
320,191589,710186,3193,45032
321,190712,711004,3126,45158
322,191029,710524,3187,45260
323,190511,711036,3265,45188
324,189802,711809,3174,45215
325,189252,712565,3117,45066
326,188907,712635,3278,45180
327,188176,712851,3386,45587
328,187676,713292,3332,45700
329,186786,714265,3324,45625
330,185803,715270,3199,45728
331,185318,715321,3225,46136
332,183945,716612,3291,46152
333,183787,716465,3290,46458
334,183056,717033,3262,46649
335,182014,717984,3242,46760
336,181325,718571,3142,46962
337,180333,718923,3313,47431
338,179810,719725,3233,47232
339,178860,720735,3246,47159
340,177767,721792,3216,47225
341,177893,721789,3152,47166
342,177495,721610,3315,47580
343,176945,722372,3238,47445
344,175541,723752,3190,47517
345,175363,724430,3164,47043
346,175028,725022,3097,46853
347,174130,725775,3021,47074
348,173522,726417,2957,47104
349,172626,727052,3002,47320
350,171592,728139,3138,47131
351,171510,728105,3176,47209
352,171105,728389,3197,47309
353,170155,729256,3229,47360
354,169381,729959,3185,47475
355,168638,731195,3079,47088
356,167628,732286,3035,47051
357,166493,733340,3015,47152
358,165827,733763,2948,47462
359,165460,734462,2900,47178
360,164462,735129,2904,47505
361,164175,735566,2912,47347
362,163636,736212,2923,47229
363,163064,737150,2843,46943
364,162206,737948,2910,46936
365,161670,738436,2887,47007
366,161124,738792,2977,47107
367,160699,739326,3019,46956
368,160069,739849,3022,47060
369,159619,740306,2998,47077
370,158512,741557,2855,47076
371,157641,742925,2900,46534
372,157807,742793,2930,46470
373,157241,743081,2986,46692
374,156693,743765,2948,46594
375,156576,744095,3006,46323
376,156231,744349,3025,46395
377,155116,745307,2990,46587
378,154463,746055,2974,46508
379,154304,746472,2928,46296
380,154220,746603,2932,46245
381,153506,747350,2943,46201
382,153014,747790,2955,46241
383,152947,748190,2890,45973
384,152061,748714,2961,46264
385,152097,749047,2958,45898
386,151239,749930,2920,45911
387,151335,749794,2816,46055
388,150742,750411,2818,46029
389,150064,751114,2890,45932
390,149096,752232,2804,45868
391,148307,753240,2873,45580
392,147962,753675,2762,45601
393,147596,754025,2744,45635
394,146746,754668,2752,45834
395,146224,755345,2807,45624
396,146265,755371,2734,45630
397,146006,755738,2664,45592
398,145286,756184,2700,45830
399,144245,757548,2622,45585
400,143586,757880,2637,45897
401,143405,757975,2641,45979
402,142846,758479,2671,46004
403,142393,758893,2685,46029
404,141944,759494,2648,45914
405,141117,759879,2644,46360
406,140614,760701,2721,45964
407,139709,761628,2725,45938
408,139291,762023,2697,45989
409,138557,762346,2814,46283
410,138203,762860,2729,46208
411,137332,763947,2758,45963
412,136743,764751,2742,45764
413,136905,764848,2728,45519
414,136082,765383,2658,45877
415,135423,766037,2662,45878
416,135247,766460,2564,45729
417,135264,766132,2644,45960
418,134377,766775,2730,46118
419,133603,767752,2658,45987
420,132330,768922,2717,46031
421,132027,769136,2746,46091
422,131508,769778,2788,45926
423,131737,769683,2701,45879
424,130932,769884,2679,46505
425,130716,770333,2668,46283
426,129768,771237,2666,46329
427,129426,771807,2703,46064
428,129130,772130,2739,46001
429,128682,772670,2735,45913
430,128603,772624,2733,46040
431,128189,772942,2746,46123
432,127631,773367,2843,46159
433,127523,773794,2792,45891
434,126736,774529,2794,45941
435,125863,775396,2793,45948
436,124771,776620,2728,45881
437,124457,777241,2825,45477
438,124062,777565,2827,45546
439,124022,778024,2811,45143
440,123360,778545,2797,45298
441,122780,779256,2705,45259
442,121679,780495,2801,45025
443,121007,780887,2867,45239
444,120944,781238,2893,44925
445,120567,782110,2815,44508
446,119958,782460,2833,44749
447,119571,782855,2803,44771
448,119254,783032,2771,44943
449,118607,783509,2788,45096
450,117506,784069,2881,45544
451,116880,784694,2719,45707
452,116237,785344,2666,45753
453,115744,785973,2673,45610
454,115138,786525,2570,45767
455,114873,787316,2529,45282
456,114644,787202,2631,45523
457,113940,787954,2607,45499
458,113689,788391,2582,45338
459,112723,789346,2638,45293
460,112172,789858,2555,45415
461,111849,790086,2621,45444
462,110997,790837,2654,45512
463,110634,790858,2686,45822
464,110136,791409,2643,45812
465,109573,792242,2649,45536
466,109228,792259,2649,45864
467,108740,792765,2625,45870
468,108138,793195,2571,46096
469,107203,794258,2564,45975
470,106588,794597,2569,46246
471,105809,795373,2544,46274
472,105304,795749,2500,46447
473,104323,796821,2502,46354
474,103970,797265,2482,46283
475,103810,797244,2530,46416
476,103511,797444,2523,46522
477,103398,797871,2457,46274
478,103031,798701,2377,45891
479,102636,799127,2539,45698
480,101999,799291,2596,46114
481,101863,799285,2556,46296
482,101493,799845,2528,46134
483,100829,800363,2554,46254
484,100477,800932,2487,46104
485,99794,801486,2469,46251
486,99309,802327,2479,45885
487,98839,802700,2455,46006
488,99001,802486,2458,46055
489,98239,803074,2574,46113
490,98021,803136,2481,46362
491,97612,803465,2433,46490
492,97077,803668,2501,46754
493,96661,804025,2495,46819
494,95905,804966,2471,46658
495,95727,805090,2403,46780
496,95342,805368,2399,46891
497,94796,805562,2474,47168
498,94495,806404,2408,46693
499,94074,806744,2309,46873
500,93364,807745,2409,46482
501,93003,808437,2411,46149
502,92511,809429,2385,45675
503,92565,809276,2247,45912
504,92452,809379,2277,45892
505,92066,809944,2253,45737
506,91880,810008,2346,45766
507,91249,810563,2358,45830
508,90791,811083,2394,45732
509,90320,811459,2426,45795
510,89737,811842,2449,45972
511,89081,812554,2315,46050
512,88654,812458,2249,46639
513,88683,812115,2298,46904
514,87855,813040,2309,46796
515,87511,813462,2282,46745
516,86987,813883,2319,46811
517,86581,814059,2302,47058
518,86173,814490,2322,47015
519,85676,814586,2364,47374
520,85027,815237,2352,47384
521,85134,815119,2280,47467
522,84418,816253,2213,47116
523,83941,817042,2229,46788
524,83551,817695,2229,46525
525,83281,817981,2172,46566
526,83237,818203,2211,46349
527,82815,818658,2205,46322
528,82538,819043,2141,46278
529,81860,819690,2143,46307
530,81516,819883,2068,46533
531,81316,820369,2149,46166
532,80667,821407,2155,45771
533,80453,821090,2228,46229
534,80431,820951,2159,46459
535,80104,821244,2055,46597
536,80106,821760,2058,46076
537,79490,822620,2077,45813
538,79289,822939,2023,45749
539,78685,823604,2032,45679
540,78193,824190,2020,45597
541,77886,824593,2065,45456
542,77667,824958,1982,45393
543,77143,825474,2001,45382
544,76652,826196,1922,45230
545,76168,826473,1904,45455
546,75867,826887,1776,45470
547,75079,827301,1877,45743
548,74397,827943,1878,45782
549,74011,828705,1846,45438
550,73704,828804,1837,45655
551,73457,829186,1806,45551
552,73260,829146,1801,45793
553,72280,830047,1902,45771
554,71601,830794,1863,45742
555,71101,831554,1813,45532
556,70695,831876,1831,45598
557,70143,832598,1887,45372
558,69876,832962,1877,45285
559,69620,833546,1836,44998
560,69395,833864,1802,44939
561,68714,834554,1824,44908
562,68248,834964,1831,44957
563,67526,835704,1818,44952
564,67228,835756,1787,45229
565,67046,835882,1857,45215
566,66720,836305,1798,45177
567,66070,836852,1738,45340
568,65716,837160,1730,45394
569,65056,837846,1777,45321
570,65255,837622,1777,45346
571,64833,838261,1691,45215
572,64111,838509,1715,45665
573,63885,838908,1667,45540
574,63525,839037,1710,45728
575,63219,839369,1731,45681
576,62882,839673,1745,45700
577,62582,839947,1719,45752
578,62282,840774,1720,45224
579,62014,840913,1677,45396
580,61444,841007,1695,45854
581,60981,841413,1676,45930
582,60562,842027,1676,45735
583,60311,841962,1666,46061
584,60129,842219,1679,45973
585,60263,842297,1624,45816
586,60046,842419,1640,45895
587,59998,842575,1704,45723
588,59835,842917,1649,45599
589,59460,843397,1580,45563
590,59049,843981,1613,45357
591,59015,844244,1590,45151
592,58942,844153,1571,45334
593,58662,844359,1584,45395
594,58096,844979,1621,45304
595,57404,846072,1673,44851
596,57174,846162,1710,44954
597,56968,846272,1714,45046
598,56620,846748,1696,44936
599,56082,847224,1690,45004
600,55940,847572,1730,44758
601,55595,847886,1677,44842
602,55452,847891,1688,44969
603,55041,848179,1750,45030
604,54651,848549,1686,45114
605,54479,848595,1661,45265
606,54103,848840,1628,45429
607,53555,849279,1723,45443
608,53334,849650,1676,45340
609,53399,849528,1618,45455
610,52925,850211,1587,45277
611,52695,850083,1590,45632
612,52133,850479,1600,45788
613,51846,850416,1588,46150
614,52074,850177,1590,46159
615,51628,850926,1645,45801
616,51380,851372,1682,45566
617,50939,851594,1717,45750
618,50924,851486,1700,45890
619,50326,851878,1662,46134
620,50370,851982,1659,45989
621,50056,852314,1710,45920
622,49687,852886,1761,45666
623,49330,853173,1771,45726
624,48955,853535,1761,45749
625,48713,853883,1763,45641
626,48441,854391,1704,45464
627,48157,854965,1721,45157
628,47813,855463,1696,45028
629,47518,855623,1705,45154
630,47512,855257,1670,45561
631,47710,855322,1672,45296
632,47535,855385,1690,45390
633,47347,855901,1688,45064
634,47439,855777,1665,45119
635,47121,856169,1648,45062
636,46635,856255,1695,45415
637,46521,856349,1765,45365
638,46266,856712,1752,45270
639,45893,856996,1736,45375
640,45737,857466,1658,45139
641,45398,857801,1618,45183
642,45411,858154,1629,44806
643,45508,858001,1627,44864
644,45563,857716,1557,45164
645,45328,857993,1549,45130
646,45015,858230,1554,45201
647,44660,858667,1644,45029
648,44388,858830,1585,45197
649,44138,859127,1501,45234
650,43925,859343,1490,45242
651,43808,859436,1494,45262
652,43509,859686,1510,45295
653,43391,859716,1435,45458
654,43177,859711,1450,45662
655,42719,860256,1452,45573
656,42493,860535,1530,45442
657,42420,860453,1528,45599
658,42118,860611,1428,45843
659,41927,861006,1427,45640
660,41594,861578,1384,45444
661,41498,861741,1379,45382
662,41190,861964,1380,45466
663,41196,861948,1393,45463
664,40967,861894,1358,45781
665,40835,862068,1386,45711
666,40600,862074,1386,45940
667,40025,862790,1354,45831
668,39748,863224,1388,45640
669,39611,863432,1429,45528
670,39385,863667,1415,45533
671,39222,863477,1444,45857
672,38922,863671,1408,45999
673,38871,863710,1368,46051
674,38987,863414,1415,46184
675,38801,863648,1440,46111
676,38597,863936,1406,46061
677,38516,864176,1383,45925
678,38092,864899,1415,45594
679,37863,865334,1454,45349
680,37852,865265,1424,45459
681,37640,865665,1424,45271
682,37232,865937,1428,45403
683,37093,866432,1401,45074
684,37064,866858,1357,44721
685,37015,866948,1365,44672
686,36578,867175,1385,44862
687,36140,867237,1401,45222
688,35906,867671,1381,45042
689,35768,867501,1407,45324
690,35342,868041,1399,45218
691,35254,868212,1365,45169
692,34951,868571,1455,45023
693,34812,868594,1510,45084
694,34598,868540,1480,45382
695,34199,868814,1483,45504
696,33975,869119,1456,45450
697,33805,869312,1545,45338
698,33589,869779,1559,45073
699,33002,870923,1587,44488
700,32872,871117,1491,44520
701,32898,871029,1484,44589
702,32778,871040,1498,44684
703,32608,871447,1423,44522
704,32462,871677,1361,44500
705,32241,871598,1416,44745
706,32203,871437,1402,44958
707,32019,871334,1438,45209
708,32002,871339,1453,45206
709,31867,871600,1393,45140
710,31613,872149,1353,44885
711,31498,872317,1362,44823
712,31412,872478,1310,44800
713,31351,872541,1410,44698
714,31045,873156,1362,44437
715,30880,873275,1297,44548
716,30669,873387,1292,44652
717,30376,873880,1316,44428
718,30355,873931,1257,44457
719,30492,873527,1173,44808
720,30326,873689,1197,44788
721,30089,873855,1181,44875
722,29859,873657,1224,45260
723,29518,873887,1248,45347
724,29353,873730,1289,45628
725,29324,873913,1275,45488
726,29174,874026,1297,45503
727,28902,874601,1279,45218
728,28659,874983,1276,45082
729,28670,874624,1241,45465
730,28314,874862,1205,45619
731,28140,875005,1153,45702
732,27927,875105,1169,45799
733,27722,875430,1187,45661
734,27662,875306,1153,45879
735,27427,875062,1124,46387
736,27114,875028,1157,46701
737,26791,875080,1200,46929
738,26444,875314,1200,47042
739,26254,875479,1223,47044
740,26093,875669,1238,47000
741,26107,875757,1182,46954
742,25800,876255,1174,46771
743,25711,876405,1185,46699
744,25450,876446,1235,46869
745,25398,876479,1222,46901
746,25321,876292,1266,47121
747,25234,876629,1225,46912
748,25273,876634,1232,46861
749,25247,876394,1198,47161
750,25211,876352,1170,47267
751,25031,876820,1222,46927
752,24971,876731,1187,47111
753,24601,876383,1207,47809
754,24309,876879,1229,47583
755,24222,877061,1267,47450
756,24121,877407,1291,47181
757,23986,877645,1270,47099
758,23867,877771,1250,47112
759,23755,878010,1271,46964
760,23551,878354,1258,46837
761,23513,878216,1287,46984
762,23415,878343,1295,46947
763,23242,878635,1320,46803
764,23118,878760,1317,46805
765,23291,878737,1257,46715
766,23161,878449,1258,47132
767,23019,878782,1238,46961
768,22825,878896,1263,47016
769,22276,879344,1295,47085
770,22059,879509,1315,47117
771,21982,879657,1320,47041
772,22116,879333,1321,47230
773,21894,879246,1308,47552
774,21560,879530,1296,47614
775,21591,879772,1271,47366
776,21312,880328,1268,47092
777,21301,880604,1269,46826
778,21260,880524,1288,46928
779,21149,880544,1311,46996
780,21184,880269,1285,47262
781,21271,880313,1244,47172
782,21285,880126,1225,47364
783,21262,880259,1210,47269
784,21188,880630,1197,46985
785,21108,880942,1209,46741
786,20881,881325,1228,46566
787,20804,881247,1235,46714
788,20661,881454,1243,46642
789,20571,881599,1216,46614
790,20486,881368,1202,46944
791,20298,881734,1172,46796
792,20252,881660,1167,46921
793,20209,881692,1177,46922
794,20006,882335,1160,46499
795,20002,882223,1198,46577
796,19768,882483,1194,46555
797,19374,883060,1206,46360
798,19112,883432,1236,46220
799,19085,883505,1218,46192
800,18876,883713,1180,46231
801,18823,883903,1156,46118
802,18968,884031,1187,45814
803,18792,884609,1182,45417
804,18642,884780,1137,45441
805,18345,884752,1108,45795
806,18003,884873,1124,46000
807,17978,884953,1105,45964
808,17731,884973,1104,46192
809,17713,884808,1095,46384
810,17568,885161,1087,46184
811,17293,885259,1073,46375
812,17082,885643,1122,46153
813,17218,885372,1109,46301
814,16943,885476,1120,46461
815,16646,885553,1142,46659
816,16748,885724,1097,46431
817,16694,885826,1091,46389
818,16479,886178,1095,46248
819,16348,886508,1119,46025
820,16332,886507,1059,46102
821,16101,886510,1093,46296
822,15960,886754,1067,46219
823,15842,887075,1051,46032
824,15654,887216,1075,46055
825,15447,887647,1109,45797
826,15368,887410,1112,46110
827,15156,887829,1107,45908
828,15194,888083,1097,45626
829,15062,888172,1083,45683
830,14909,888134,1056,45901
831,14842,888148,1067,45943
832,14711,887885,1023,46381
833,14682,888085,1020,46213
834,14282,888369,1025,46324
835,14276,887720,1040,46964
836,14098,887990,1072,46840
837,14019,888019,1099,46863
838,13985,887806,1051,47158
839,13905,887483,1020,47592
840,13850,887488,1076,47586
841,13723,887831,1113,47333
842,13593,887990,1082,47335
843,13515,888081,1017,47387
844,13421,888060,998,47521
845,13326,888105,981,47588
846,13245,887924,933,47898
847,12986,888043,917,48054
848,13098,887789,917,48196
849,13147,887848,904,48101
850,13121,887928,924,48027
851,12949,888204,953,47894
852,13078,888310,948,47664
853,13157,888424,959,47460
854,12984,888665,1006,47345
855,12912,888577,1013,47498
856,13019,888490,987,47504
857,12991,888315,1046,47648
858,12889,888757,996,47358
859,12866,888771,1011,47352
860,12716,889161,1003,47120
861,12807,888747,1007,47439
862,12711,888699,1015,47575
863,12466,888780,997,47757
864,12607,889058,928,47407
865,12443,889240,931,47386
866,12370,889458,932,47240
867,12212,889374,916,47498
868,12108,889971,951,46970
869,12131,889459,918,47492
870,12015,889716,930,47339
871,11832,889877,964,47327
872,11801,890292,922,46985
873,11796,890669,893,46642
874,11765,890687,882,46666
875,11628,890949,876,46547
876,11677,890827,866,46630
877,11654,890791,856,46699
878,11644,890633,873,46850
879,11602,890808,920,46670
880,11406,890921,913,46760
881,11545,890941,884,46630
882,11377,891284,884,46455
883,11384,891692,929,45995
884,11350,891544,908,46198
885,11382,891241,924,46453
886,11438,891399,944,46219
887,11359,891200,938,46503
888,11264,891207,912,46617
889,11113,891684,861,46342
890,10911,891663,838,46588
891,10917,891801,804,46478
892,10887,891446,797,46870
893,10890,891350,774,46986
894,10845,891293,829,47033
895,10813,891106,827,47254
896,11022,890827,863,47288
897,10860,891119,852,47169
898,10851,891177,835,47137
899,10609,891643,822,46926
900,10509,891444,779,47268
901,10602,891421,753,47224
902,10563,891259,811,47367
903,10402,891361,842,47395
904,10367,891308,837,47488
905,10513,891047,821,47619
906,10454,891587,807,47152
907,10415,891640,777,47168
908,10475,891685,775,47065
909,10213,892049,794,46944
910,10170,892133,806,46891
911,10103,892045,847,47005
912,10202,891948,909,46941
913,10057,891831,891,47221
914,10120,892239,836,46805
915,9939,892647,843,46571
916,9901,892315,895,46889
917,9887,892198,893,47022
918,9862,892081,903,47154
919,9685,892359,874,47082
920,9641,892153,860,47346
921,9401,892292,851,47456
922,9349,892180,826,47645
923,9231,892103,868,47798
924,9253,892306,884,47557
925,9270,892354,919,47457
926,9182,892400,929,47489
927,9093,892762,880,47265
928,8913,892901,873,47313
929,8949,893066,883,47102
930,8891,893506,847,46756
931,8757,893872,818,46553
932,8709,894245,826,46220
933,8701,894330,803,46166
934,8552,894315,848,46285
935,8567,893963,802,46668
936,8486,894314,806,46394
937,8409,894828,797,45966
938,8302,895007,779,45912
939,8342,895099,773,45786
940,8378,894986,758,45878
941,8230,895236,790,45744
942,8223,895427,766,45584
943,8250,895474,771,45505
944,8112,895673,750,45465
945,8054,895441,760,45745
946,8021,895853,781,45345
947,7956,895942,773,45329
948,7934,895667,752,45647
949,7787,895884,777,45552
950,7851,896026,767,45356
951,7974,896083,750,45193
952,8046,896226,775,44953
953,7799,896536,807,44858
954,7720,896742,816,44722
955,7736,896655,863,44746
956,7594,897097,832,44477
957,7549,897126,835,44490
958,7457,897685,762,44096
959,7322,897875,778,44025
960,7205,897968,739,44088
961,7127,897696,729,44448
962,7059,898178,726,44037
963,6872,898393,712,44023
964,6882,898489,692,43937
965,6814,898735,704,43747
966,6762,898603,676,43959
967,6736,898698,694,43872
968,6661,898502,698,44139
969,6678,898442,712,44168
970,6583,898408,675,44334
971,6449,898508,684,44359
972,6384,898652,702,44262
973,6218,899127,681,43974
974,6042,899514,661,43783
975,5963,899419,682,43936
976,5864,899395,697,44044
977,5750,899449,710,44091
978,5701,899335,735,44229
979,5721,899963,690,43626
980,5643,900349,706,43302
981,5535,900371,711,43383
982,5520,900172,651,43657
983,5447,900107,653,43793
984,5485,900079,678,43758
985,5532,900146,739,43583
986,5500,899762,744,43994
987,5516,900268,780,43436
988,5557,899877,774,43792
989,5447,899791,754,44008
990,5373,900072,780,43775
991,5221,900093,732,43954
992,5237,900414,753,43596
993,5208,900226,735,43831
994,5081,900360,737,43822
995,4934,900520,724,43822
996,4969,900451,745,43835
997,4841,900770,745,43644
998,4829,900665,773,43733
999,4863,900703,745,43689
1000,4830,901299,672,43199
1001,4843,901452,684,43021
1002,4820,901293,711,43176
1003,4873,901198,716,43213
1004,4859,901039,754,43348
1005,4785,901125,752,43338
