"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
333,949570,87,0,343
334,949580,84,0,336
335,949564,94,1,341
336,949558,100,0,342
337,949543,94,0,363
338,949573,87,0,340
339,949588,81,0,331
340,949601,80,0,319
341,949608,74,0,318
342,949629,65,1,305
343,949635,66,0,299
344,949645,56,0,299
345,949649,58,0,293
346,949681,54,0,265
347,949692,42,0,266
348,949684,36,0,280
349,949658,38,0,304
350,949678,41,0,281
351,949682,45,0,273
352,949684,53,0,263
353,949683,60,1,256
354,949708,58,0,234
355,949708,51,0,241
356,949730,47,0,223
357,949719,49,0,232
358,949743,51,0,206
359,949737,47,0,216
360,949743,34,0,223
361,949784,21,0,195
362,949769,18,0,213
363,949789,12,0,199
364,949794,9,0,197
365,949788,10,0,202
366,949784,17,0,199
367,949773,14,0,213
368,949772,15,0,213
369,949770,17,0,213
370,949787,7,0,206
371,949798,5,0,197
372,949798,8,0,194
373,949806,12,0,182
374,949797,12,0,191
375,949813,12,0,175
376,949813,11,0,176
377,949827,10,0,163
378,949830,13,0,157
379,949832,18,0,150
380,949828,12,0,160
381,949839,13,0,148
382,949825,10,0,165
383,949813,8,0,179
384,949805,5,0,190
385,949814,5,0,181
386,949797,10,0,193
387,949813,5,0,182
388,949817,5,0,178
389,949825,7,0,168
390,949794,9,0,197
391,949799,10,0,191
392,949803,9,0,188
393,949795,6,0,199
394,949798,6,0,196
395,949790,6,0,204
396,949771,9,0,220
397,949757,6,0,237
398,949756,0,0,244
