"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
120,8659,869830,35,71476
121,8452,869343,32,72173
122,8459,869238,37,72266
123,8393,869101,39,72467
124,8439,868978,34,72549
125,8450,868512,20,73018
126,8525,868113,18,73344
127,8431,867593,23,73953
128,8499,866857,21,74623
129,8337,866326,30,75307
130,8289,865875,27,75809
131,8287,865303,27,76383
132,8408,865145,27,76420
133,8454,864780,29,76737
134,8422,864606,45,76927
135,8461,864058,53,77428
136,8491,863632,54,77823
137,8446,863298,46,78210
138,8275,863062,47,78616
139,8336,862751,38,78875
140,8343,862503,34,79120
141,8293,862070,23,79614
142,8316,861606,29,80049
143,8285,860787,35,80893
144,8145,860273,29,81553
145,8225,860083,39,81653
146,8276,859342,38,82344
147,8253,859070,52,82625
148,8228,858445,40,83287
149,8291,857775,34,83900
150,8199,857644,34,84123
151,8151,857053,38,84758
152,8183,856405,41,85371
153,8167,856045,25,85763
154,8127,855288,28,86557
155,8049,854704,32,87215
156,7954,854259,33,87754
157,7957,854240,30,87773
158,7888,854169,28,87915
159,7891,853656,18,88435
160,7881,852969,17,89133
161,7897,852949,20,89134
162,7895,852256,25,89824
163,7865,851691,30,90414
164,7814,850551,31,91604
165,7647,849862,36,92455
166,7691,849865,24,92420
167,7733,849460,25,92782
168,7778,848882,29,93311
169,7772,848521,27,93680
170,7771,848162,27,94040
171,7692,847866,15,94427
172,7656,847387,31,94926
173,7681,846703,31,95585
174,7663,846578,31,95728
175,7522,846717,31,95730
176,7585,846158,40,96217
177,7547,845718,42,96693
178,7636,844712,39,97613
179,7612,844204,31,98153
180,7672,843624,37,98667
181,7621,843079,35,99265
182,7512,842900,43,99545
183,7467,842500,40,99993
184,7390,841935,37,100638
185,7344,841534,34,101088
186,7315,841121,42,101522
187,7191,840597,47,102165
188,6954,840023,40,102983
189,6902,839700,31,103367
190,6928,839053,26,103993
191,6921,838382,17,104680
192,6945,838235,14,104806
193,6858,838034,19,105089
194,7022,837960,25,104993
195,6947,837945,17,105091
196,6901,837661,15,105423
197,6973,836740,14,106273
198,6985,836254,21,106740
199,6849,835518,20,107613
200,6859,834963,13,108165
201,6808,834770,9,108413
202,6907,834458,9,108626
203,6822,833799,17,109362
204,6868,833769,29,109334
205,6795,833035,28,110142
206,6868,833398,20,109714
207,6864,832927,19,110190
208,6928,832798,20,110254
209,7025,832428,16,110531
210,6919,831452,15,111614
211,7119,830122,15,112744
212,6870,829740,17,113373
213,6800,829580,17,113603
214,6910,828979,18,114093
215,6746,828438,21,114795
216,6763,827890,24,115323
217,6902,827508,23,115567
218,6808,826916,34,116242
219,6800,826885,36,116279
220,6953,826267,26,116754
221,6954,825581,25,117440
222,6965,825194,38,117803
223,6938,825191,34,117837
224,6956,824915,26,118103
225,7122,824435,23,118420
226,7093,823898,25,118984
227,7008,823858,29,119105
228,7090,823535,33,119342
229,7052,823412,43,119493
230,6959,822791,35,120215
231,6934,822467,40,120559
232,7024,821727,42,121207
233,7017,821519,34,121430
234,6984,820645,33,122338
235,6893,820607,40,122460
236,6988,819671,47,123294
237,6906,819359,45,123690
238,6983,818687,36,124294
239,6983,817969,37,125011
240,7010,817412,39,125539
241,6870,816822,40,126268
242,6735,816255,36,126974
243,6686,816151,32,127131
244,6720,816404,24,126852
245,6753,816253,22,126972
246,6812,815548,26,127614
247,6759,815042,27,128172
248,6781,814025,39,129155
249,6741,813745,30,129484
250,6856,813071,28,130045
251,6806,813203,27,129964
252,6768,812827,38,130367
253,6775,812326,34,130865
254,6829,812334,30,130807
255,6903,811974,31,131092
256,6993,811392,31,131584
257,6962,811034,27,131977
258,6994,810483,26,132497
259,6949,810231,25,132795
260,7014,809477,24,133485
261,6998,809154,27,133821
262,6944,808926,22,134108
263,6932,808340,27,134701
264,6862,808010,26,135102
265,6923,807036,23,136018
266,6919,806629,24,136428
267,7041,806484,24,136451
268,6993,805926,18,137063
269,6911,805659,18,137412
270,6930,805618,29,137423
271,6815,805728,24,137433
272,6815,805120,14,138051
273,6843,804928,12,138217
274,6698,804533,13,138756
275,6736,804218,20,139026
276,6665,803680,16,139639
277,6657,803610,19,139714
278,6557,803041,19,140383
279,6621,802372,14,140993
280,6613,802697,12,140678
281,6734,801337,12,141917
282,6748,801225,15,142012
283,6744,800391,12,142853
284,6821,799551,11,143617
285,6800,798846,9,144345
286,6784,797791,10,145415
287,6746,797048,8,146198
288,6763,796884,5,146348
289,6579,796919,7,146495
290,6674,796165,6,147155
291,6732,796019,6,147243
292,6809,795341,11,147839
293,6898,794970,10,148122
294,6949,794172,15,148864
295,6860,794195,16,148929
296,6930,793616,17,149437
297,6932,793125,19,149924
298,6948,792496,26,150530
299,6976,791633,14,151377
300,7040,791315,12,151633
301,7104,790971,13,151912
302,7092,790709,8,152191
303,7078,790122,9,152791
304,7101,789838,8,153053
305,6984,789562,8,153446
306,7020,788597,15,154368
307,6981,788392,10,154617
308,7001,788431,13,154555
309,7019,788329,16,154636
310,7001,787813,20,155166
311,6983,787201,18,155798
312,7019,786942,24,156015
313,7002,786444,30,156524
314,7034,785392,31,157543
315,6918,785364,31,157687
316,6857,785057,39,158047
317,6962,785348,35,157655
318,6950,785371,26,157653
319,6972,785232,30,157766
320,6870,785214,25,157891
321,6770,784822,20,158388
322,6875,784416,27,158682
323,6848,783586,22,159544
324,6714,782978,18,160290
325,6654,782885,21,160440
326,6620,782419,28,160933
327,6734,782328,25,160913
328,6767,782277,23,160933
329,6799,781591,18,161592
330,6678,781780,12,161530
331,6710,781147,15,162128
332,6880,780421,14,162685
333,6833,780794,13,162360
334,6804,780118,15,163063
335,6752,780213,8,163027
336,6679,780378,13,162930
337,6729,779909,9,163353
338,6743,779642,20,163595
339,6683,779024,18,164275
340,6631,778664,17,164688
341,6739,778540,13,164708
342,6835,778131,22,165012
343,6779,777729,11,165481
344,6671,777331,18,165980
345,6574,776752,19,166655
346,6494,776387,12,167107
347,6417,775775,13,167795
348,6264,776064,15,167657
349,6261,775742,13,167984
350,6299,775313,7,168381
351,6286,774546,11,169157
352,6333,774261,15,169391
353,6400,774015,17,169568
354,6450,773833,12,169705
355,6453,773899,15,169633
356,6388,773464,20,170128
357,6375,773015,16,170594
358,6386,773160,15,170439
359,6490,772668,18,170824
360,6474,772017,26,171483
361,6511,771528,30,171931
362,6460,770860,32,172648
363,6550,770552,30,172868
364,6474,770510,28,172988
365,6448,770315,30,173207
366,6379,770454,25,173142
367,6404,770204,20,173372
368,6473,769875,22,173630
369,6349,769800,14,173837
370,6443,768883,17,174657
371,6371,768830,12,174787
372,6341,768525,10,175124
373,6386,768281,15,175318
374,6388,768143,20,175449
375,6542,768052,26,175380
376,6572,767412,27,175989
377,6549,767276,28,176147
378,6557,767164,20,176259
379,6576,766719,23,176682
380,6660,766319,23,176998
381,6591,766108,20,177281
382,6571,765494,19,177916
383,6570,765331,17,178082
384,6568,764778,24,178630
385,6529,764535,30,178906
386,6457,764396,25,179122
387,6403,764469,20,179108
388,6296,764031,10,179663
389,6382,763429,9,180180
390,6473,762982,14,180531
391,6430,762767,14,180789
392,6441,762572,16,180971
393,6463,762051,16,181470
394,6473,762101,13,181413
395,6558,762461,13,180968
396,6439,761740,12,181809
397,6501,760704,14,182781
398,6549,760650,10,182791
399,6498,760551,9,182942
400,6536,759600,3,183861
401,6536,759329,7,184128
402,6402,759302,7,184289
403,6254,759234,7,184505
404,6283,759175,7,184535
405,6260,758902,10,184828
406,6299,758645,9,185047
407,6294,758155,12,185539
408,6152,758009,12,185827
409,6273,758035,12,185680
410,6166,757729,9,186096
411,6073,757544,13,186370
412,6136,757599,19,186246
413,6080,757982,21,185917
414,6156,757749,17,186078
415,6206,757364,15,186415
416,6201,757652,18,186129
417,6217,757338,16,186429
418,6096,757025,13,186866
419,6115,756148,15,187722
420,6154,755300,17,188529
421,6227,756290,15,187468
422,6245,756108,11,187636
423,6352,755625,22,188001
424,6327,755002,28,188643
425,6227,754924,24,188825
426,6199,754998,15,188788
427,6235,755115,17,188633
428,6327,754784,12,188877
429,6279,754273,13,189435
430,6316,754038,12,189634
431,6332,753335,10,190323
432,6327,752970,12,190691
433,6394,752490,16,191100
434,6383,751880,13,191724
435,6388,751391,7,192214
436,6507,751259,12,192222
437,6564,750901,10,192525
438,6630,750499,8,192863
439,6690,750631,9,192670
440,6627,750584,12,192777
441,6658,750190,12,193140
442,6595,749783,18,193604
443,6673,749870,13,193444
444,6683,749841,20,193456
445,6777,749140,16,194067
446,6713,749359,16,193912
447,6688,749206,8,194098
448,6630,747878,19,195473
449,6682,748330,12,194976
450,6573,748003,11,195413
451,6630,748402,10,194958
452,6739,748129,15,195117
453,6774,748211,11,195004
454,6695,747925,16,195364
455,6668,747323,24,195985
456,6615,746769,19,196597
457,6756,745577,24,197643
458,6783,745082,17,198118
459,6756,745401,22,197821
460,6764,745278,21,197937
461,6768,745486,21,197725
462,6828,744795,19,198358
463,6775,744704,23,198498
464,6756,744248,25,198971
465,6788,744186,21,199005
466,6810,743419,18,199753
467,6807,742398,22,200773
468,6719,741687,19,201575
469,6667,740940,15,202378
470,6681,740761,16,202542
471,6579,740337,25,203059
472,6580,739798,33,203589
473,6594,739527,37,203842
474,6625,738746,31,204598
475,6626,738375,31,204968
476,6605,737781,30,205584
477,6570,737193,25,206212
478,6518,736688,25,206769
479,6591,735757,12,207640
480,6535,734788,8,208669
481,6690,734096,18,209196
482,6730,734204,15,209051
483,6746,733735,8,209511
484,6741,733366,10,209883
485,6836,732580,10,210574
486,6750,732247,14,210989
487,6844,731583,16,211557
488,6869,730875,11,212245
489,6795,730749,12,212444
490,6823,729693,14,213470
491,6860,729615,8,213517
492,6858,729669,11,213462
493,6918,729394,10,213678
494,6857,728442,9,214692
495,6845,728255,11,214889
496,6867,727246,10,215877
497,6929,726394,11,216666
498,7024,726346,10,216620
499,6904,725956,9,217131
500,7053,725488,13,217446
501,7035,725204,11,217750
502,7019,725055,11,217915
503,7044,725382,10,217564
504,7013,724943,13,218031
505,6961,724934,13,218092
506,6980,724697,11,218312
507,6994,724799,9,218198
508,6880,724192,7,218921
509,6919,724252,10,218819
510,6785,724253,20,218942
511,6716,724357,14,218913
512,6678,723767,13,219542
513,6732,724058,9,219201
514,6702,724571,12,218715
515,6715,724106,10,219169
516,6692,724050,12,219246
517,6698,723659,14,219629
518,6629,723404,15,219952
519,6670,722715,21,220594
520,6628,722244,20,221108
521,6584,722327,15,221074
522,6548,722178,28,221246
523,6633,721932,28,221407
524,6635,721186,30,222149
525,6708,721181,15,222096
526,6662,720997,17,222324
527,6727,720150,25,223098
528,6652,720462,25,222861
529,6669,720409,25,222897
530,6610,720958,24,222408
531,6474,720606,30,222890
532,6553,720305,32,223110
533,6485,719661,26,223828
534,6423,719752,38,223787
535,6431,719679,42,223848
536,6449,719157,47,224347
537,6454,719107,55,224384
538,6404,718624,63,224909
539,6533,718283,60,225124
540,6520,717715,55,225710
541,6613,716976,55,226356
542,6613,716655,43,226689
543,6555,716402,34,227009
544,6553,716105,38,227304
545,6550,716012,30,227408
546,6507,715106,25,228362
547,6560,715495,18,227927
548,6539,715576,20,227865
549,6543,714604,18,228835
550,6597,715073,19,228311
551,6593,714521,17,228869
552,6662,713975,15,229348
553,6594,713953,14,229439
554,6555,713435,13,229997
555,6599,713453,15,229933
556,6429,713643,21,229907
557,6511,712958,18,230513
558,6487,712018,27,231468
559,6513,712125,28,231334
560,6644,711896,27,231433
561,6648,711942,16,231394
562,6608,711576,15,231801
563,6611,711567,13,231809
564,6593,711202,6,232199
565,6633,710539,16,232812
566,6618,710885,20,232477
567,6620,710882,33,232465
568,6564,710516,26,232894
569,6540,710536,27,232897
570,6630,710106,32,233232
571,6608,709934,25,233433
572,6582,710122,24,233272
573,6580,709761,15,233644
574,6594,709748,14,233644
575,6663,709137,13,234187
576,6670,708363,21,234946
577,6725,708117,21,235137
578,6789,708064,20,235127
579,6649,708214,25,235112
580,6583,707916,31,235470
581,6679,707568,31,235722
582,6691,706497,30,236782
583,6718,706124,35,237123
584,6793,705527,41,237639
585,6836,704683,40,238441
586,6788,704784,33,238395
587,6918,704144,38,238900
588,6830,704305,42,238823
589,6952,703446,34,239568
590,6909,702748,48,240295
591,6908,702131,44,240917
592,6835,702047,46,241072
593,6783,702125,44,241048
594,6862,702118,47,240973
595,6906,702324,41,240729
596,7032,702615,43,240310
597,7021,702722,47,240210
598,7028,702823,41,240108
599,7013,702719,46,240222
600,6897,702709,37,240357
601,6856,702527,29,240588
602,6761,702621,22,240596
603,6737,702977,33,240253
604,6865,701897,30,241208
605,6832,702051,34,241083
606,6868,701283,37,241812
607,6829,700844,36,242291
608,6992,700616,36,242356
609,7031,700287,34,242648
610,7055,699657,28,243260
611,6935,699169,36,243860
612,6805,698912,33,244250
613,6680,698422,36,244862
614,6815,698151,35,244999
615,6706,697707,27,245560
616,6795,696968,25,246212
617,6909,696828,21,246242
618,6878,696738,21,246363
619,6776,696280,17,246927
620,6796,696397,17,246790
621,6576,695969,22,247433
622,6654,695436,29,247881
623,6562,695624,24,247790
624,6602,695463,21,247914
625,6628,695265,21,248086
626,6545,695379,17,248059
627,6563,694506,18,248913
628,6537,694674,23,248766
629,6630,694773,38,248559
630,6570,694950,30,248450
631,6486,694374,25,249115
632,6546,694218,21,249215
633,6404,694160,21,249415
634,6521,693935,15,249529
635,6471,693552,18,249959
636,6447,693490,20,250043
637,6505,692872,15,250608
638,6600,693227,11,250162
639,6692,693682,10,249616
640,6668,693182,7,250143
641,6624,692980,13,250383
642,6626,692678,17,250679
643,6605,692908,13,250474
644,6636,693553,13,249798
645,6616,693892,11,249481
646,6614,693655,11,249720
647,6618,693814,9,249559
648,6602,693918,8,249472
649,6633,694146,6,249215
650,6600,694336,7,249057
651,6756,693856,8,249380
652,6700,693337,6,249957
653,6755,693470,8,249767
654,6784,692833,10,250373
655,6789,692641,16,250554
656,6826,692644,12,250518
657,6951,692233,17,250799
658,6861,692199,16,250924
659,6910,691144,17,251929
660,6935,690422,13,252630
661,7010,689821,11,253158
662,6965,689357,20,253658
663,6979,688639,25,254357
664,6965,688353,31,254651
665,6958,687908,34,255100
666,7009,687641,29,255321
667,7027,687345,21,255607
668,6933,686851,23,256193
669,6823,686590,25,256562
670,6977,685799,27,257197
671,6882,684720,21,258377
672,6819,684609,22,258550
673,6835,684825,22,258318
674,6897,684725,27,258351
675,7014,684590,23,258373
676,7078,683270,21,259631
677,7024,683378,18,259580
678,7198,683246,16,259540
679,7300,682230,16,260454
680,7282,681397,22,261299
681,7352,680752,23,261873
682,7365,679744,19,262872
683,7408,679061,14,263517
684,7499,678377,13,264111
685,7458,678230,7,264305
686,7571,677264,6,265159
687,7474,677585,9,264932
688,7631,676667,9,265693
689,7715,676010,13,266262
690,7707,675890,6,266397
691,7703,675605,7,266685
692,7651,675811,9,266529
693,7550,675233,13,267204
694,7570,675024,19,267387
695,7639,674380,12,267969
696,7632,674251,13,268104
697,7501,673782,17,268700
698,7468,673414,30,269088
699,7490,673788,31,268691
700,7481,673878,34,268607
701,7309,673593,33,269065
702,7354,672919,23,269704
703,7419,673068,19,269494
704,7306,672685,16,269993
705,7367,672318,17,270298
706,7290,672881,20,269809
707,7119,673450,26,269405
708,7054,672922,23,270001
709,7068,672525,18,270389
710,7054,671475,21,271450
711,7073,671379,26,271522
712,7118,670812,24,272046
713,7120,670567,24,272289
714,7067,670602,25,272306
715,7109,669451,24,273416
716,7107,669569,19,273305
717,7095,669857,31,273017
718,7105,669164,47,273684
719,6937,669011,34,274018
720,6914,668547,19,274520
721,6866,669154,19,273961
722,6829,668249,16,274906
723,6864,668518,17,274601
724,6815,668371,20,274794
725,6749,667760,27,275464
726,6696,667739,25,275540
727,6745,667118,36,276101
728,6663,667361,32,275944
729,6634,667516,21,275829
730,6662,667544,25,275769
731,6608,667400,22,275970
732,6639,667608,19,275734
733,6677,667788,15,275520
734,6712,667767,17,275504
735,6758,667579,18,275645
736,6694,668343,18,274945
737,6548,668759,14,274679
738,6679,668530,29,274762
739,6572,668469,21,274938
740,6683,668094,22,275201
741,6690,667475,20,275815
742,6693,667172,14,276121
743,6634,667104,8,276254
744,6655,666282,5,277058
745,6706,666384,7,276903
746,6710,666497,8,276785
747,6838,665881,6,277275
748,6774,665948,2,277276
749,6935,665637,11,277417
750,7036,665688,7,277269
751,6958,665788,19,277235
752,6966,665410,19,277605
753,6937,664959,21,278083
754,6875,665062,22,278041
755,6791,665035,20,278154
756,6803,664475,20,278702
757,6707,665198,17,278078
758,6715,665037,12,278236
759,6635,665205,13,278147
760,6622,665318,9,278051
761,6643,665796,8,277553
762,6559,665512,11,277918
763,6537,665365,5,278093
764,6554,664872,7,278567
765,6512,664463,5,279020
766,6678,663776,11,279535
767,6670,664295,9,279026
768,6645,664504,6,278845
769,6650,664795,12,278543
770,6807,665097,4,278092
771,6733,664347,6,278914
772,6657,664279,10,279054
773,6664,663989,9,279338
774,6647,663607,8,279738
775,6499,663392,12,280097
776,6491,663420,15,280074
777,6544,663655,19,279782
778,6549,663725,12,279714
779,6486,664109,12,279393
780,6514,663677,13,279796
781,6425,663919,15,279641
782,6357,663325,16,280302
783,6292,662894,14,280800
784,6299,662841,19,280841
785,6265,661893,17,281825
786,6156,661678,17,282149
787,6106,661886,15,281993
788,6008,661294,14,282684
789,6066,660851,11,283072
790,6109,661025,11,282855
791,6117,660356,16,283511
792,6002,660020,12,283966
793,6048,659707,13,284232
794,6166,659579,7,284248
795,6044,659463,14,284479
796,6078,659513,12,284397
797,6000,659842,16,284142
798,6023,659816,9,284152
799,5987,660073,11,283929
800,6079,659540,7,284374
801,6048,658937,8,285007
802,6000,659155,14,284831
803,5948,659307,9,284736
804,5913,659607,13,284467
805,5908,659164,21,284907
806,5901,659238,21,284840
807,6022,659489,21,284468
808,6014,659473,22,284491
809,6033,658920,19,285028
810,6057,658987,21,284935
811,6154,658866,30,284950
812,6197,659664,35,284104
813,6258,659504,31,284207
814,6238,658650,21,285091
815,6262,658244,19,285475
816,6316,657141,10,286533
817,6327,656810,10,286853
818,6250,655830,16,287904
819,6378,655640,15,287967
820,6311,656320,18,287351
821,6344,656292,13,287351
822,6293,656053,16,287638
823,6352,656299,14,287335
824,6216,656085,21,287678
825,6146,656054,26,287774
826,6132,656135,26,287707
827,6212,655589,15,288184
828,6240,655330,15,288415
829,6113,654388,8,289491
830,6038,654485,5,289472
831,6105,654947,7,288941
832,5998,655250,10,288742
833,5992,655563,10,288435
834,6078,655766,10,288146
835,6194,655575,17,288214
836,6209,655347,14,288430
837,6194,654999,19,288788
838,6091,655539,21,288349
839,6111,655131,25,288733
840,6123,655327,19,288531
841,6138,655062,23,288777
842,6187,655445,30,288338
843,6190,654818,23,288969
844,6189,654524,22,289265
845,6155,653858,16,289971
846,6222,653745,20,290013
847,6233,653373,22,290372
848,6139,653542,17,290302
849,6186,653305,19,290490
850,6288,652586,15,291111
851,6332,652827,20,290821
852,6307,652730,17,290946
853,6276,652306,17,291401
854,6358,652099,17,291526
855,6417,652009,15,291559
856,6329,651254,14,292403
857,6367,651390,18,292225
858,6272,651529,19,292180
859,6149,651247,22,292582
860,6184,651029,13,292774
861,6258,651226,15,292501
862,6295,651124,14,292567
863,6240,650646,11,293103
864,6156,650354,20,293470
865,6361,650133,30,293476
866,6330,649576,12,294082
867,6423,649648,19,293910
868,6496,649199,17,294288
869,6468,648124,13,295395
870,6414,648187,7,295392
871,6393,647128,9,296470
872,6370,646079,10,297541
873,6411,646055,11,297523
874,6450,645677,8,297865
875,6459,645159,9,298373
876,6614,645041,9,298336
877,6700,644294,10,298996
878,6789,644507,19,298685
879,6740,644957,15,298288
880,6694,645359,15,297932
881,6635,645400,12,297953
882,6665,644898,15,298422
883,6656,644490,16,298838
884,6576,644428,16,298980
885,6575,644356,17,299052
886,6612,644695,18,298675
887,6485,644597,14,298904
888,6565,644021,17,299397
889,6494,643172,20,300314
890,6495,642624,22,300859
891,6410,642717,25,300848
892,6623,642126,10,301241
893,6649,642213,11,301127
894,6677,642476,11,300836
895,6613,642890,13,300484
896,6564,642629,16,300791
897,6574,642327,13,301086
898,6595,642205,12,301188
899,6613,641224,12,302151
900,6521,640501,10,302968
901,6630,639975,6,303389
902,6615,640038,10,303337
903,6607,639438,11,303944
904,6622,639523,6,303849
905,6581,638973,6,304440
906,6536,637958,8,305498
907,6510,637846,9,305635
908,6393,637736,13,305858
909,6423,637925,10,305642
910,6344,637622,11,306023
911,6218,637431,10,306341
912,6196,636717,11,307076
913,6293,635879,13,307815
914,6297,634705,13,308985
915,6341,634497,16,309146
916,6221,634428,14,309337
917,6226,633803,12,309959
918,6362,633387,13,310238
919,6421,633106,15,310458
920,6451,632890,16,310643
921,6310,633572,12,310106
922,6187,632923,14,310876
923,6163,632765,13,311059
924,6025,632929,15,311031
925,6094,633204,15,310687
926,6035,633480,12,310473
927,5962,633435,13,310590
928,6029,633212,18,310741
929,5967,632886,19,311128
930,6014,632730,15,311241
931,6091,632300,8,311601
932,6114,632283,9,311594
933,6118,631755,14,312113
934,6087,631037,20,312856
935,6154,630411,20,313415
936,6088,630580,15,313317
937,6054,630916,15,313015
938,5999,630507,15,313479
939,6107,631307,20,312566
940,6117,631618,19,312246
941,6100,630694,15,313191
942,6125,629985,13,313877
943,6072,630111,12,313805
944,6025,629910,17,314048
945,5984,629432,7,314577
946,5957,629738,5,314300
947,5935,629306,11,314748
948,6007,628614,21,315358
949,6084,628293,19,315604
950,6035,628275,15,315675
951,6007,627371,24,316598
952,6015,627325,22,316638
953,6011,626974,21,316994
954,6082,626668,20,317230
955,6112,626616,15,317257
956,6067,626434,12,317487
957,6022,626467,13,317498
958,5979,626472,11,317538
959,5911,625921,12,318156
960,5890,625533,7,318570
961,5908,625765,5,318322
962,5848,626053,3,318096
963,5800,625130,9,319061
964,5784,625076,9,319131
965,5711,625482,11,318796
966,5817,625402,13,318768
967,5706,625328,14,318952
968,5797,625179,23,319001
969,5839,624764,16,319381
970,5780,623581,19,320620
971,5788,623341,18,320853
972,5770,623048,17,321165
973,5766,622469,14,321751
974,5870,621613,20,322497
975,5887,621449,16,322648
976,5989,621286,9,322716
977,6086,621277,7,322630
978,6055,620719,14,323212
979,6061,620020,11,323908
980,6062,620313,9,323616
981,6049,620095,8,323848
982,6106,620151,12,323731
983,6293,619635,18,324054
984,6350,619884,21,323745
985,6398,619884,10,323708
986,6340,619236,21,324403
987,6329,618547,20,325104
988,6356,618419,18,325207
989,6406,618394,16,325184
990,6459,617490,16,326035
991,6338,617154,16,326492
992,6399,616961,16,326624
993,6355,617057,15,326573
994,6337,616375,20,327268
995,6417,617209,20,326354
996,6555,616402,24,327019
997,6610,615874,30,327486
998,6673,615649,19,327659
999,6737,615219,14,328030
1000,6764,614478,13,328745
1001,6763,614407,9,328821
1002,6692,614513,12,328783
1003,6766,613958,16,329260
1004,6657,614054,18,329271
1005,6596,613933,23,329448
1006,6610,613012,16,330362
1007,6662,612826,13,330499
1008,6591,612109,13,331287
1009,6599,611410,14,331977
1010,6575,611303,16,332106
1011,6570,611805,13,331612
1012,6560,611201,16,332223
1013,6481,610468,17,333034
1014,6458,610212,13,333317
1015,6440,609480,14,334066
1016,6421,608446,15,335118
1017,6377,607576,15,336032
1018,6414,607635,10,335941
1019,6357,607557,8,336078
1020,6351,606609,7,337033
1021,6384,605906,8,337702
1022,6332,605298,9,338361
1023,6359,604898,18,338725
1024,6373,604691,17,338919
1025,6340,604067,16,339577
1026,6448,603906,13,339633
1027,6462,603483,13,340042
1028,6455,603041,10,340494
1029,6406,603819,13,339762
1030,6315,603113,7,340565
1031,6201,602630,9,341160
1032,6168,602375,3,341454
1033,6185,601851,8,341956
1034,6260,601093,7,342640
1035,6326,600880,10,342784
1036,6256,600895,10,342839
1037,6277,600624,8,343091
1038,6402,599915,7,343676
1039,6393,598900,6,344701
1040,6296,598826,9,344869
1041,6288,598526,5,345181
1042,6316,598342,8,345334
1043,6459,598091,6,345444
1044,6520,597869,9,345602
1045,6548,597932,8,345512
1046,6497,598070,17,345416
1047,6575,597146,18,346261
1048,6659,596868,15,346458
1049,6598,596563,13,346826
1050,6495,596233,11,347261
1051,6446,596125,13,347416
1052,6465,596715,19,346801
1053,6370,596328,28,347274
1054,6353,596364,21,347262
1055,6404,596197,23,347376
1056,6365,595558,26,348051
1057,6402,595855,18,347725
1058,6426,595104,12,348458
1059,6422,595326,12,348240
1060,6498,595738,17,347747
1061,6547,596410,19,347024
1062,6596,596474,25,346905
1063,6595,596556,23,346826
1064,6645,596441,30,346884
1065,6517,596199,27,347257
