"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
279,949742,117,6,135
280,949729,148,5,118
281,949733,129,5,133
282,949731,129,5,135
283,949759,108,3,130
284,949743,121,2,134
285,949781,99,0,120
286,949755,98,0,147
287,949763,99,0,138
288,949767,83,0,150
289,949777,83,0,140
290,949787,80,0,133
291,949796,76,0,128
292,949764,88,0,148
293,949738,103,0,159
294,949741,104,0,155
295,949754,106,0,140
296,949762,102,0,136
297,949777,91,0,132
298,949796,93,0,111
299,949788,112,0,100
300,949766,114,0,120
301,949746,119,0,135
302,949734,116,0,150
303,949711,121,0,168
304,949705,121,0,174
305,949709,114,1,176
306,949697,108,1,194
307,949703,119,0,178
308,949690,108,0,202
309,949701,100,0,199
310,949706,84,0,210
311,949733,77,0,190
312,949769,56,0,175
313,949778,56,0,166
314,949790,46,0,164
315,949748,56,0,196
316,949767,39,0,194
317,949750,44,0,206
318,949747,37,0,216
319,949773,28,0,199
320,949763,39,0,198
321,949758,48,0,194
322,949766,46,0,188
323,949765,49,0,186
324,949771,38,0,191
325,949807,37,0,156
326,949799,29,0,172
327,949817,21,0,162
328,949814,12,0,174
329,949828,6,0,166
330,949848,2,0,150
331,949848,1,0,151
332,949842,0,0,158
