"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
163,940114,8604,21,1261
164,940046,8672,7,1275
165,940140,8611,15,1234
166,940148,8594,16,1242
167,940102,8633,15,1250
168,940111,8647,11,1231
169,940275,8440,16,1269
170,940324,8397,21,1258
171,940151,8550,22,1277
172,940075,8554,16,1355
173,940081,8511,15,1393
174,940255,8378,20,1347
175,940283,8325,20,1372
176,940310,8311,21,1358
177,940258,8353,26,1363
178,940207,8391,27,1375
179,940062,8542,26,1370
180,940068,8530,22,1380
181,939894,8680,16,1410
182,939930,8692,20,1358
183,939843,8717,24,1416
184,939945,8578,23,1454
185,939824,8646,24,1506
186,939841,8668,14,1477
187,939769,8746,6,1479
188,939553,8964,5,1478
189,939396,9099,8,1497
190,939355,9103,7,1535
191,939389,9082,7,1522
192,939468,8978,5,1549
193,939527,8963,13,1497
194,939452,9078,13,1457
195,939526,9048,13,1413
196,939681,8924,16,1379
197,939652,8869,18,1461
198,939583,8896,13,1508
199,939484,8957,14,1545
200,939497,8934,14,1555
201,939563,8924,13,1500
202,939658,8795,17,1530
203,939716,8787,14,1483
204,939890,8617,14,1479
205,939915,8603,9,1473
206,939912,8562,15,1511
207,939930,8580,18,1472
208,939955,8553,9,1483
209,939962,8505,11,1522
210,940133,8351,10,1506
211,940119,8373,14,1494
212,940178,8262,22,1538
213,940234,8194,18,1554
214,940281,8138,16,1565
215,940283,8112,14,1591
216,940233,8202,16,1549
217,940310,8168,24,1498
218,940255,8247,22,1476
219,940062,8459,20,1459
220,940053,8426,15,1506
221,940042,8456,20,1482
222,939891,8594,11,1504
223,939820,8644,6,1530
224,939773,8706,8,1513
225,939784,8770,10,1436
226,939640,8898,8,1454
227,939528,9003,9,1460
228,939528,9018,16,1438
229,939578,8971,17,1434
230,939658,8914,14,1414
231,939648,8876,19,1457
232,939732,8778,16,1474
233,939770,8737,19,1474
234,939773,8760,18,1449
235,939824,8679,15,1482
236,939951,8614,9,1426
237,940092,8454,17,1437
238,940070,8451,16,1463
239,940047,8456,10,1487
240,940003,8490,14,1493
241,940043,8426,14,1517
242,940056,8424,11,1509
243,939987,8492,20,1501
244,940095,8380,14,1511
245,940300,8257,21,1422
246,940231,8334,27,1408
247,940212,8358,20,1410
248,940012,8580,19,1389
249,939892,8666,18,1424
250,939965,8566,19,1450
251,939895,8563,24,1518
252,939814,8625,18,1543
253,939808,8627,17,1548
254,939785,8628,17,1570
255,939785,8636,15,1564
256,939809,8639,11,1541
257,939875,8552,4,1569
258,939922,8484,4,1590
259,939967,8439,7,1587
260,940004,8381,9,1606
261,939875,8546,11,1568
262,939903,8476,11,1610
263,939943,8425,13,1619
264,940020,8361,15,1604
265,939977,8450,11,1562
266,939887,8504,18,1591
267,939875,8566,18,1541
268,939714,8679,23,1584
269,939665,8700,15,1620
270,939729,8655,23,1593
271,939700,8717,23,1560
272,939755,8673,13,1559
273,939577,8861,11,1551
274,939444,8939,7,1610
275,939372,8906,13,1709
276,939291,9024,19,1666
277,939189,9160,16,1635
278,939220,9143,14,1623
279,939238,9092,14,1656
280,939140,9189,17,1654
281,939167,9125,19,1689
282,939245,9015,19,1721
283,939318,8928,11,1743
284,939332,8867,9,1792
285,939297,8880,8,1815
286,939069,9119,8,1804
287,939099,8994,6,1901
288,939147,8934,7,1912
289,939273,8824,17,1886
290,939271,8816,15,1898
291,939268,8864,19,1849
292,939383,8763,20,1834
293,939343,8752,15,1890
294,939248,8868,11,1873
295,939287,8891,10,1812
296,939308,8855,11,1826
297,939275,8915,13,1797
298,939315,8927,19,1739
299,939282,8893,21,1804
300,939175,9019,21,1785
301,939161,8997,27,1815
302,939176,8980,29,1815
303,939177,8922,27,1874
304,939086,9046,25,1843
305,939138,8880,34,1948
306,939003,8978,36,1983
307,939161,8800,33,2006
308,939328,8724,29,1919
309,939340,8719,23,1918
310,939291,8786,22,1901
311,939219,8876,18,1887
312,939147,8917,12,1924
313,939136,8871,16,1977
314,939096,8821,12,2071
315,939084,8817,10,2089
316,939037,8875,2,2086
317,938846,9015,11,2128
318,939002,8839,10,2149
319,939097,8776,17,2110
320,939082,8758,15,2145
321,939115,8705,15,2165
322,939085,8703,17,2195
323,939122,8629,29,2220
324,939136,8632,24,2208
325,939135,8718,26,2121
326,939250,8541,23,2186
327,939134,8613,21,2232
328,939020,8704,22,2254
329,938968,8749,24,2259
330,939020,8725,17,2238
331,938816,8869,25,2290
332,938782,8947,20,2251
333,938740,8909,25,2326
334,938857,8831,22,2290
335,938758,8916,19,2307
336,938767,8941,18,2274
337,938674,9004,15,2307
338,938743,8937,8,2312
339,938842,8794,14,2350
340,938781,8842,12,2365
341,938906,8721,24,2349
342,938969,8630,28,2373
343,938963,8644,23,2370
344,939048,8641,27,2284
345,939157,8512,25,2306
346,938998,8613,27,2362
347,938980,8590,18,2412
348,939000,8570,20,2410
349,939022,8570,20,2388
350,938892,8717,17,2374
351,938904,8768,11,2317
352,939046,8727,6,2221
353,939039,8723,11,2227
354,938984,8770,19,2227
355,938885,8900,21,2194
356,938792,9003,19,2186
357,938913,8946,20,2121
358,938720,9140,21,2119
359,938754,9075,18,2153
360,938797,9016,16,2171
361,938750,9116,10,2124
362,938645,9210,15,2130
363,938606,9214,18,2162
364,938657,9188,19,2136
365,938729,9074,16,2181
366,938669,9160,18,2153
367,938743,9070,19,2168
368,938652,9109,10,2229
369,938742,9012,8,2238
370,938759,9007,11,2223
371,938958,8903,7,2132
372,938783,9032,8,2177
373,938670,9067,12,2251
374,938550,9041,10,2399
375,938668,8922,9,2401
376,938727,8799,11,2463
377,938651,8825,13,2511
378,938729,8644,14,2613
379,938641,8761,12,2586
380,938573,8718,13,2696
381,938559,8738,17,2686
382,938464,8782,10,2744
383,938518,8720,15,2747
384,938495,8700,14,2791
385,938374,8797,18,2811
386,938315,8749,24,2912
387,938210,8843,23,2924
388,938300,8739,18,2943
389,938139,8912,19,2930
390,938212,8897,21,2870
391,938156,8887,27,2930
392,938215,8776,16,2993
393,938038,8905,28,3029
394,938056,8940,25,2979
395,938170,8847,24,2959
396,938145,8805,19,3031
397,938173,8812,18,2997
398,938222,8774,25,2979
399,938264,8777,24,2935
400,938399,8689,24,2888
401,938313,8793,21,2873
402,938229,8866,26,2879
403,938355,8783,27,2835
404,938265,8866,23,2846
405,938382,8771,22,2825
406,938401,8799,26,2774
407,938413,8833,26,2728
408,938501,8700,20,2779
409,938588,8745,7,2660
410,938403,8866,10,2721
411,938404,8872,12,2712
412,938374,8876,8,2742
413,938348,8932,7,2713
414,938521,8753,10,2716
415,938485,8700,16,2799
416,938453,8637,11,2899
417,938347,8719,17,2917
418,938304,8799,8,2889
419,938419,8699,8,2874
420,938365,8768,7,2860
421,938185,8888,8,2919
422,938344,8775,10,2871
423,938310,8787,7,2896
424,938398,8743,8,2851
425,938208,8910,11,2871
426,938314,8812,15,2859
427,938377,8776,15,2832
428,938512,8618,10,2860
429,938479,8690,14,2817
430,938448,8718,10,2824
431,938335,8838,9,2818
432,938328,8833,10,2829
433,938446,8733,13,2808
434,938364,8707,20,2909
435,938443,8659,22,2876
436,938490,8618,23,2869
437,938391,8743,10,2856
438,938253,8867,15,2865
439,938185,8851,12,2952
440,938330,8799,7,2864
441,938223,8929,8,2840
442,938158,8959,4,2879
443,938193,8905,2,2900
444,938239,8902,11,2848
445,938250,8914,9,2827
446,938107,8993,11,2889
447,938184,8923,11,2882
448,938202,8833,3,2962
449,938279,8788,11,2922
450,938325,8666,9,3000
451,938279,8666,11,3044
452,938347,8645,10,2998
453,938236,8752,15,2997
454,938334,8697,19,2950
455,938256,8726,26,2992
456,938067,8908,17,3008
457,938233,8695,14,3058
458,938084,8868,14,3034
459,938036,8844,14,3106
460,938083,8763,22,3132
461,937867,8985,21,3127
462,937994,8969,25,3012
463,937935,8965,23,3077
464,937912,9022,18,3048
465,937881,9056,16,3047
466,937797,9155,20,3028
467,937649,9200,19,3132
468,937678,9229,10,3083
469,937749,9221,13,3017
470,937874,9231,10,2885
471,937847,9259,13,2881
472,937957,9213,13,2817
473,937945,9215,14,2826
474,937944,9267,11,2778
475,938079,9117,12,2792
476,938056,9120,19,2805
477,938100,9036,17,2847
478,938249,8940,16,2795
479,938249,8949,20,2782
480,938083,9208,19,2690
481,938221,9102,17,2660
482,938146,9191,16,2647
483,938148,9187,16,2649
484,938189,9204,14,2593
485,938290,9158,9,2543
486,938290,9136,9,2565
487,938319,9102,13,2566
488,938297,9224,8,2471
489,938146,9356,8,2490
490,938188,9333,7,2472
491,938172,9318,7,2503
492,938313,9199,7,2481
493,938428,9130,8,2434
494,938296,9246,11,2447
495,938214,9331,11,2444
496,938214,9266,14,2506
497,938191,9170,19,2620
498,938260,9111,17,2612
499,938224,9066,19,2691
500,938297,9045,18,2640
501,938174,9038,18,2770
502,938257,8965,14,2764
503,938221,9038,17,2724
504,938213,9038,16,2733
505,938331,8912,28,2729
506,938337,8893,32,2738
507,938151,9041,29,2779
508,938222,8908,19,2851
509,937956,9152,19,2873
510,937996,9104,14,2886
511,938052,9092,11,2845
512,937875,9221,11,2893
513,937709,9365,9,2917
514,937705,9375,16,2904
515,937686,9468,18,2828
516,937664,9472,29,2835
517,937731,9477,29,2763
518,937767,9402,24,2807
519,937843,9333,34,2790
520,937845,9401,28,2726
521,937689,9512,25,2774
522,937633,9551,19,2797
523,937603,9651,18,2728
524,937555,9661,13,2771
525,937661,9591,18,2730
526,937776,9460,21,2743
527,937772,9527,17,2684
528,937625,9605,21,2749
529,937668,9632,23,2677
530,937668,9614,22,2696
531,937534,9762,21,2683
532,937411,9829,19,2741
533,937501,9798,17,2684
534,937528,9807,8,2657
535,937455,9827,17,2701
536,937456,9748,23,2773
537,937543,9730,20,2707
538,937459,9818,7,2716
539,937516,9823,13,2648
540,937607,9673,13,2707
541,937682,9643,11,2664
542,937808,9562,11,2619
543,937725,9591,15,2669
544,937618,9801,19,2562
545,937515,9814,23,2648
546,937414,9906,18,2662
547,937381,9950,15,2654
548,937393,9890,12,2705
549,937530,9798,7,2665
550,937711,9653,9,2627
551,937660,9669,12,2659
552,937710,9600,11,2679
553,937741,9480,14,2765
554,937547,9653,12,2788
555,937530,9707,13,2750
556,937255,9841,9,2895
557,937382,9680,10,2928
558,937404,9677,10,2909
559,937530,9581,13,2876
560,937528,9540,9,2923
561,937573,9475,22,2930
562,937766,9358,18,2858
563,937716,9393,15,2876
564,937792,9354,13,2841
565,937720,9376,8,2896
566,937710,9332,4,2954
567,937634,9378,11,2977
568,937775,9270,14,2941
569,937588,9378,19,3015
570,937443,9506,19,3032
571,937388,9593,17,3002
572,937348,9697,18,2937
573,937501,9593,18,2888
574,937547,9599,21,2833
575,937525,9684,21,2770
576,937652,9617,17,2714
577,937657,9657,16,2670
578,937598,9722,21,2659
579,937572,9671,26,2731
580,937531,9724,27,2718
581,937540,9798,20,2642
582,937566,9814,25,2595
583,937491,9914,24,2571
584,937280,10109,30,2581
585,937188,10188,22,2602
586,937040,10295,25,2640
587,937081,10277,30,2612
588,936960,10401,30,2609
589,937051,10303,26,2620
590,937123,10245,27,2605
591,937213,10192,26,2569
592,937161,10269,17,2553
593,936965,10396,25,2614
594,937005,10349,18,2628
595,936793,10454,24,2729
596,936928,10313,20,2739
597,936836,10370,16,2778
598,937008,10275,5,2712
599,936991,10234,9,2766
600,937106,10165,8,2721
601,937110,10092,14,2784
602,937057,10231,16,2696
603,936887,10378,12,2723
604,937007,10232,14,2747
605,936904,10404,13,2679
606,936862,10449,13,2676
607,936998,10344,16,2642
608,936982,10343,18,2657
609,936947,10378,21,2654
610,937017,10321,23,2639
611,937029,10254,21,2696
612,937190,10136,18,2656
613,937233,10107,16,2644
614,937265,9995,15,2725
615,937206,10045,14,2735
616,937141,10120,10,2729
617,937166,10107,10,2717
618,937089,10155,8,2748
619,937118,10144,6,2732
620,937038,10161,9,2792
621,936883,10331,15,2771
622,936752,10447,16,2785
623,936746,10498,12,2744
624,936981,10319,9,2691
625,937133,10162,15,2690
626,937265,10032,8,2695
627,937299,9965,7,2729
628,937253,9937,10,2800
629,937259,9968,6,2767
630,937220,9922,8,2850
631,937101,10065,10,2824
632,937054,10118,14,2814
633,937130,10032,19,2819
634,936998,10111,20,2871
635,937130,10032,16,2822
636,937126,10002,17,2855
637,937084,10071,16,2829
638,937093,10057,16,2834
639,937077,10100,12,2811
640,937095,10131,15,2759
641,937069,10203,14,2714
642,937233,10025,15,2727
643,937281,9928,16,2775
644,937373,9765,16,2846
645,937300,9868,19,2813
646,937354,9824,17,2805
647,937369,9723,23,2885
648,937340,9729,11,2920
649,937269,9748,15,2968
650,937236,9847,12,2905
651,937187,9906,12,2895
652,937169,9898,13,2920
653,937098,10013,13,2876
654,936999,10156,11,2834
655,936903,10201,16,2880
656,936991,10204,19,2786
657,936975,10251,22,2752
658,936834,10374,19,2773
659,937000,10209,15,2776
660,936848,10242,17,2893
661,936828,10346,12,2814
662,936753,10489,19,2739
663,936923,10330,12,2735
664,936892,10301,14,2793
665,936830,10337,23,2810
666,936745,10368,30,2857
667,936773,10244,26,2957
668,936721,10291,22,2966
669,936857,10198,29,2916
670,936917,10158,23,2902
671,937073,10002,18,2907
672,936983,10114,21,2882
673,937040,10117,13,2830
674,937106,10085,21,2788
675,937181,10019,16,2784
676,937333,9938,18,2711
677,937535,9785,11,2669
678,937562,9759,21,2658
679,937439,9829,22,2710
680,937460,9773,16,2751
681,937514,9716,11,2759
682,937614,9709,7,2670
683,937537,9724,10,2729
684,937529,9681,14,2776
685,937473,9801,13,2713
686,937511,9720,21,2748
687,937458,9766,28,2748
688,937436,9877,23,2664
689,937481,9870,29,2620
690,937532,9792,31,2645
691,937487,9773,26,2714
692,937468,9784,23,2725
693,937609,9670,26,2695
694,937733,9544,20,2703
695,937722,9568,34,2676
696,937812,9459,18,2711
697,937811,9498,13,2678
698,937827,9489,9,2675
699,937760,9619,7,2614
700,937855,9432,16,2697
701,937583,9604,12,2801
702,937536,9662,13,2789
703,937549,9678,11,2762
704,937666,9581,12,2741
705,937602,9625,15,2758
706,937580,9661,11,2748
707,937525,9699,12,2764
708,937448,9726,8,2818
709,937613,9636,8,2743
710,937683,9537,6,2774
711,937655,9602,9,2734
712,937577,9659,10,2754
713,937532,9665,6,2797
714,937410,9738,12,2840
715,937394,9836,12,2758
716,937475,9719,9,2797
717,937526,9666,17,2791
718,937549,9712,17,2722
719,937310,9797,19,2874
720,937328,9813,20,2839
721,937266,9850,19,2865
722,937450,9680,18,2852
723,937409,9638,18,2935
724,937370,9726,18,2886
725,937273,9784,17,2926
726,937204,9844,17,2935
727,937226,9867,18,2889
728,937279,9727,17,2977
729,937229,9803,15,2953
730,937246,9648,21,3085
731,937182,9708,25,3085
732,937104,9797,23,3076
733,937245,9660,17,3078
734,937152,9746,20,3082
735,937133,9738,17,3112
736,937021,9852,20,3107
737,937271,9674,25,3030
738,937175,9835,15,2975
739,937340,9659,15,2986
740,937389,9695,16,2900
741,937429,9645,15,2911
742,937496,9601,10,2893
743,937450,9667,15,2868
744,937504,9575,15,2906
745,937395,9649,18,2938
746,937516,9584,11,2889
747,937579,9499,13,2909
748,937552,9485,11,2952
749,937494,9580,20,2906
750,937640,9436,20,2904
751,937677,9474,18,2831
752,937722,9476,20,2782
753,937757,9458,17,2768
754,937644,9513,20,2823
755,937752,9472,13,2763
756,937715,9494,9,2782
757,937794,9411,9,2786
758,937853,9356,11,2780
759,937880,9354,14,2752
760,937969,9261,14,2756
761,938050,9187,17,2746
762,938071,9166,18,2745
763,938147,9099,21,2733
764,938196,9121,17,2666
765,938320,9008,16,2656
766,938266,9097,12,2625
767,938308,8990,14,2688
768,938478,8834,21,2667
769,938547,8681,16,2756
770,938554,8675,11,2760
771,938529,8680,9,2782
772,938495,8661,8,2836
773,938616,8532,14,2838
774,938697,8497,10,2796
775,938656,8504,12,2828
776,938530,8652,11,2807
777,938666,8572,9,2753
778,938643,8569,8,2780
779,938472,8730,12,2786
780,938394,8856,11,2739
781,938509,8768,9,2714
782,938517,8767,15,2701
783,938585,8664,16,2735
784,938566,8686,12,2736
785,938523,8704,17,2756
786,938582,8646,14,2758
787,938610,8583,18,2789
788,938649,8589,14,2748
789,938629,8631,10,2730
790,938650,8704,5,2641
791,938751,8628,5,2616
792,938584,8800,16,2600
793,938564,8829,14,2593
794,938536,8827,12,2625
795,938604,8736,11,2649
796,938639,8770,11,2580
797,938425,8954,15,2606
798,938245,9082,14,2659
799,938248,9051,8,2693
800,938091,9200,8,2701
801,938047,9235,8,2710
802,938012,9244,14,2730
803,938038,9197,14,2751
804,937994,9284,14,2708
805,938155,9139,10,2696
806,938162,9098,8,2732
807,938258,8998,15,2729
808,938399,8899,12,2690
809,938538,8768,12,2682
810,938539,8830,5,2626
811,938557,8798,10,2635
812,938617,8737,16,2630
813,938890,8492,14,2604
814,938771,8579,11,2639
815,938671,8645,14,2670
816,938687,8591,20,2702
817,938600,8685,23,2692
818,938741,8608,14,2637
819,938686,8581,11,2722
820,938529,8778,16,2677
821,938599,8714,10,2677
822,938660,8661,11,2668
823,938627,8660,16,2697
824,938688,8511,11,2790
825,938606,8594,19,2781
826,938502,8661,21,2816
827,938441,8688,17,2854
828,938539,8543,13,2905
829,938503,8491,8,2998
830,938687,8427,13,2873
831,938645,8380,15,2960
832,938825,8216,19,2940
833,938786,8319,14,2881
834,938975,8147,16,2862
835,938852,8156,16,2976
836,939054,8101,11,2834
837,938947,8186,10,2857
838,939023,8080,8,2889
839,939173,7900,11,2916
840,939109,8005,12,2874
841,939112,7957,12,2919
842,939104,7959,11,2926
843,938978,8095,7,2920
844,938995,8125,10,2870
845,939029,8121,12,2838
846,939029,8102,13,2856
847,938939,8105,14,2942
848,938922,8180,14,2884
849,938972,8145,11,2872
850,938961,8097,15,2927
851,939055,7989,16,2940
852,939150,7947,8,2895
853,939213,7878,4,2905
854,939245,7855,5,2895
855,939153,7914,7,2926
856,939138,7930,13,2919
857,939209,7829,17,2945
858,939243,7748,15,2994
859,939361,7661,9,2969
860,939493,7534,8,2965
861,939508,7594,7,2891
862,939677,7383,13,2927
863,939544,7526,17,2913
864,939574,7461,22,2943
865,939453,7589,15,2943
866,939532,7531,12,2925
867,939421,7571,10,2998
868,939356,7621,9,3014
869,939285,7675,9,3031
870,939395,7634,13,2958
871,939412,7631,17,2940
872,939362,7602,19,3017
873,939524,7465,17,2994
874,939542,7364,15,3079
875,939458,7453,17,3072
876,939468,7433,15,3084
877,939554,7350,13,3083
878,939604,7278,14,3104
879,939554,7235,8,3203
880,939435,7300,8,3257
881,939402,7316,6,3276
882,939580,7167,12,3241
883,939519,7257,7,3217
884,939447,7309,9,3235
885,939399,7338,10,3253
886,939459,7201,14,3326
887,939491,7134,14,3361
888,939586,7051,20,3343
889,939543,7149,16,3292
890,939567,7136,14,3283
891,939577,7163,9,3251
892,939628,7111,9,3252
893,939737,6946,5,3312
894,939605,7093,6,3296
895,939391,7245,10,3354
896,939345,7308,15,3332
897,939629,7143,15,3213
898,939655,7055,16,3274
899,939737,6974,13,3276
900,939789,6855,9,3347
901,939805,6901,8,3286
902,939801,6836,5,3358
903,939697,6943,5,3355
904,939669,6963,3,3365
905,939678,6977,10,3335
906,939716,6949,8,3327
907,939663,6948,14,3375
908,939700,6982,8,3310
909,939586,7130,11,3273
910,939605,7120,13,3262
911,939688,7041,13,3258
912,939651,7098,10,3241
913,939614,7156,14,3216
914,939539,7180,11,3270
915,939519,7201,7,3273
916,939536,7154,6,3304
917,939419,7295,8,3278
918,939460,7246,4,3290
919,939420,7276,4,3300
920,939336,7309,8,3347
921,939248,7378,8,3366
922,939255,7403,8,3334
923,939268,7339,9,3384
924,939304,7249,8,3439
925,939187,7420,9,3384
926,939381,7278,10,3331
927,939356,7226,6,3412
928,939238,7361,4,3397
929,939203,7368,5,3424
930,938999,7479,6,3516
931,939070,7430,12,3488
932,939080,7425,9,3486
933,939109,7362,8,3521
934,939102,7327,6,3565
935,939178,7255,6,3561
936,939194,7234,13,3559
937,939312,7160,12,3516
938,939421,7097,10,3472
939,939465,7028,16,3491
940,939432,7066,19,3483
941,939420,7040,16,3524
942,939503,6973,21,3503
943,939534,6972,16,3478
944,939568,6930,12,3490
945,939562,6932,16,3490
946,939513,6905,16,3566
947,939460,6886,13,3641
948,939446,6898,15,3641
949,939581,6795,12,3612
950,939603,6788,16,3593
951,939639,6741,18,3602
952,939621,6743,16,3620
953,939659,6664,17,3660
954,939581,6687,20,3712
955,939628,6733,18,3621
956,939654,6767,10,3569
957,939649,6772,8,3571
958,939552,6848,9,3591
959,939644,6792,11,3553
960,939605,6796,13,3586
961,939674,6727,9,3590
962,939783,6698,12,3507
963,939757,6708,18,3517
964,939771,6611,25,3593
965,939812,6577,24,3587
966,939800,6626,15,3559
967,939691,6740,14,3555
968,939598,6779,16,3607
969,939613,6777,10,3600
970,939749,6714,8,3529
971,939725,6786,5,3484
972,939696,6849,12,3443
973,939704,6807,16,3473
974,939745,6747,18,3490
975,939708,6763,20,3509
976,939711,6743,11,3535
977,939661,6731,17,3591
978,939729,6645,11,3615
979,939617,6720,14,3649
980,939551,6822,9,3618
981,939416,6922,7,3655
982,939567,6816,6,3611
983,939529,6867,11,3593
984,939475,6873,4,3648
985,939622,6786,6,3586
986,939557,6730,9,3704
987,939657,6698,9,3636
988,939825,6652,6,3517
989,939937,6558,6,3499
990,939882,6551,1,3566
991,939914,6485,1,3600
992,939821,6470,3,3706
993,939761,6568,7,3664
994,939803,6611,4,3582
995,939857,6535,4,3604
996,939957,6489,7,3547
997,939898,6540,9,3553
998,939886,6565,11,3538
999,940000,6562,10,3428
1000,939894,6588,8,3510
1001,939724,6718,11,3547
1002,939704,6754,9,3533
1003,939759,6729,10,3502
1004,939838,6699,14,3449
1005,939852,6718,10,3420
1006,939751,6775,11,3463
1007,939856,6756,9,3379
1008,939856,6691,6,3447
1009,939701,6708,6,3585
1010,939599,6783,7,3611
1011,939566,6809,12,3613
1012,939608,6726,21,3645
1013,939683,6643,30,3644
1014,939641,6610,38,3711
1015,939629,6567,31,3773
1016,939757,6463,30,3750
1017,939736,6475,29,3760
1018,939891,6368,20,3721
1019,939801,6477,18,3704
1020,939761,6426,20,3793
1021,939726,6455,15,3804
1022,939655,6450,7,3888
1023,939641,6387,6,3966
1024,939731,6310,5,3954
1025,939793,6247,7,3953
1026,939789,6332,8,3871
1027,939724,6481,15,3780
1028,939719,6543,14,3724
1029,939711,6524,10,3755
1030,939630,6625,9,3736
1031,939654,6634,6,3706
1032,939609,6670,7,3714
1033,939760,6508,4,3728
1034,939767,6490,4,3739
1035,939813,6522,6,3659
1036,939780,6562,10,3648
1037,939819,6447,12,3722
1038,939804,6590,6,3600
1039,939918,6512,3,3567
1040,939958,6542,7,3493
1041,939971,6535,6,3488
1042,939834,6632,12,3522
1043,939768,6675,14,3543
1044,939769,6544,19,3668
1045,939786,6459,16,3739
1046,939864,6462,14,3660
1047,939933,6391,12,3664
1048,939889,6428,10,3673
1049,939914,6375,5,3706
1050,939885,6364,7,3744
1051,939938,6273,3,3786
1052,940079,6164,1,3756
1053,940162,6064,6,3768
1054,940196,5943,9,3852
1055,940253,5936,7,3804
1056,940191,6035,11,3763
1057,940253,5984,19,3744
1058,940194,6029,15,3762
1059,940237,5923,12,3828
1060,940301,5915,14,3770
1061,940242,5967,11,3780
1062,940436,5720,6,3838
1063,940553,5571,9,3867
1064,940603,5551,13,3833
1065,940596,5490,13,3901
1066,940546,5566,15,3873
1067,940563,5589,14,3834
1068,940587,5524,8,3881
1069,940521,5527,11,3941
1070,940383,5640,11,3966
1071,940379,5621,8,3992
1072,940319,5740,10,3931
1073,940427,5700,11,3862
1074,940450,5674,15,3861
