"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
119,0,917850,31954,196
120,0,918444,31375,181
121,0,919421,30387,192
122,0,920066,29748,186
123,0,920868,28951,181
124,0,921616,28177,207
125,0,922158,27667,175
126,0,922574,27245,181
127,0,923378,26428,194
128,0,924095,25738,167
129,0,924583,25264,153
130,0,925246,24573,181
131,0,925890,23914,196
132,0,926596,23210,194
133,0,927446,22351,203
134,0,927942,21844,214
135,0,928309,21488,203
136,0,928752,21035,213
137,0,929513,20287,200
138,0,929898,19901,201
139,0,930253,19537,210
140,0,930450,19362,188
141,0,930941,18862,197
142,0,931312,18509,179
143,0,931522,18267,211
144,0,932272,17521,207
145,0,932792,17044,164
146,0,933017,16795,188
147,0,933390,16400,210
148,0,933508,16283,209
149,0,933648,16139,213
150,0,934147,15644,209
151,0,934353,15465,182
152,0,934600,15194,206
153,0,934703,15101,196
154,0,934830,14970,200
155,0,935105,14736,159
156,0,935291,14512,197
157,0,935516,14283,201
158,0,935839,13959,202
159,0,936174,13646,180
160,0,936253,13561,186
161,0,936338,13481,181
162,0,936425,13401,174
163,0,936549,13263,188
164,0,936711,13104,185
165,0,937024,12794,182
166,0,937160,12625,215
167,0,937127,12633,240
168,0,937442,12367,191
169,0,937583,12213,204
170,0,937539,12242,219
171,0,937831,11957,212
172,0,938009,11812,179
173,0,938219,11579,202
174,0,938492,11314,194
175,0,938735,11057,208
176,0,938738,11033,229
177,0,938785,11008,207
178,0,938644,11180,176
179,0,938624,11185,191
180,0,938567,11226,207
181,0,938546,11269,185
182,0,938431,11371,198
183,0,938413,11397,190
184,0,938348,11421,231
185,0,938500,11298,202
186,0,938564,11260,176
187,0,938620,11195,185
188,0,938722,11106,172
189,0,938827,10972,201
190,0,939019,10804,177
191,0,939131,10678,191
192,0,939050,10741,209
193,0,938937,10837,226
194,0,938815,10988,197
195,0,938706,11088,206
196,0,938754,11067,179
197,0,938718,11063,219
198,0,938888,10924,188
199,0,938954,10819,227
200,0,938847,10955,198
201,0,938825,10987,188
202,0,938918,10889,193
203,0,938993,10836,171
204,0,939155,10639,206
205,0,939163,10633,204
206,0,939422,10378,200
207,0,939401,10393,206
208,0,939521,10291,188
209,0,939611,10209,180
210,0,939547,10299,154
211,0,939545,10255,200
212,0,939494,10301,205
213,0,939294,10503,203
214,0,939351,10449,200
215,0,939506,10297,197
216,0,939411,10353,236
217,0,939378,10409,213
218,0,939448,10336,216
219,0,939223,10576,201
220,0,939133,10668,199
221,0,939162,10633,205
222,0,939059,10746,195
223,0,939205,10603,192
224,0,939202,10591,207
225,0,939292,10499,209
226,0,939354,10472,174
227,0,939494,10330,176
228,0,939390,10411,199
229,0,939349,10447,204
230,0,939521,10286,193
231,0,939374,10434,192
232,0,939154,10653,193
233,0,938978,10839,183
234,0,939181,10641,178
235,0,939094,10722,184
236,0,939209,10598,193
237,0,939158,10633,209
238,0,939041,10754,205
239,0,939121,10706,173
240,0,939303,10491,206
241,0,939058,10736,206
242,0,938915,10883,202
243,0,938853,10943,204
244,0,938937,10851,212
245,0,939031,10773,196
246,0,938871,10898,231
247,0,938953,10880,167
248,0,939013,10807,180
249,0,939085,10719,196
250,0,939132,10691,177
251,0,939106,10709,185
252,0,939084,10706,210
253,0,939143,10675,182
254,0,938958,10842,200
255,0,938985,10838,177
256,0,938937,10872,191
257,0,939031,10767,202
258,0,938968,10807,225
259,0,938998,10781,221
260,0,939063,10697,240
261,0,939257,10562,181
262,0,939379,10442,179
263,0,939430,10339,231
264,0,939509,10299,192
265,0,939296,10502,202
266,0,939121,10687,192
267,0,939273,10508,219
268,0,939268,10545,187
269,0,939139,10667,194
270,0,939367,10444,189
271,0,939352,10446,202
272,0,939402,10419,179
273,0,939374,10431,195
274,0,939294,10512,194
275,0,939358,10476,166
276,0,939169,10629,202
277,0,938969,10805,226
278,0,939097,10698,205
279,0,939012,10794,194
280,0,938906,10903,191
281,0,938712,11081,207
282,0,938678,11140,182
283,0,938596,11196,208
284,0,938697,11118,185
285,0,938616,11175,209
286,0,938685,11113,202
287,0,938745,11062,193
288,0,938824,10982,194
289,0,938661,11153,186
290,0,938644,11159,197
291,0,938654,11151,195
292,0,938807,10996,197
293,0,938683,11097,220
294,0,938750,11053,197
295,0,939037,10779,184
296,0,938993,10803,204
297,0,938786,11022,192
298,0,938654,11127,219
299,0,938692,11080,228
300,0,938722,11078,200
301,0,938575,11238,187
302,0,938754,11076,170
303,0,938671,11145,184
304,0,938667,11122,211
305,0,938629,11180,191
306,0,938821,10944,235
307,0,938698,11126,176
308,0,938834,10992,174
309,0,938765,11033,202
310,0,938814,11008,178
311,0,938988,10830,182
312,0,938912,10852,236
313,0,938937,10855,208
314,0,938958,10806,236
315,0,938851,10962,187
316,0,938957,10872,171
317,0,938939,10861,200
318,0,938929,10864,207
319,0,939040,10739,221
320,0,938917,10887,196
321,0,938981,10839,180
322,0,938989,10839,172
323,0,939244,10565,191
324,0,939093,10676,231
325,0,939215,10572,213
326,0,939160,10639,201
327,0,939117,10690,193
328,0,938854,10966,180
329,0,938815,11007,178
330,0,938747,11043,210
331,0,938639,11170,191
332,0,938732,11066,202
333,0,938761,11024,215
334,0,938870,10946,184
335,0,938831,10974,195
336,0,938809,10995,196
337,0,938827,10989,184
338,0,938887,10912,201
339,0,938989,10831,180
340,0,939179,10608,213
341,0,939303,10500,197
342,0,939321,10478,201
343,0,939216,10558,226
344,0,939199,10593,208
345,0,939168,10621,211
346,0,939209,10606,185
347,0,939336,10471,193
348,0,939393,10425,182
349,0,939561,10209,230
350,0,939761,10031,208
351,0,939721,10057,222
352,0,939782,10037,181
353,0,939772,10052,176
354,0,939914,9894,192
355,0,939762,10038,200
356,0,940035,9775,190
357,0,939779,10038,183
358,0,939807,10020,173
359,0,939965,9837,198
360,0,939815,10008,177
361,0,939720,10096,184
362,0,939499,10322,179
363,0,939480,10311,209
364,0,939476,10335,189
365,0,939320,10484,196
366,0,939461,10355,184
367,0,939513,10302,185
368,0,939498,10308,194
369,0,939460,10344,196
370,0,939423,10379,198
371,0,939436,10372,192
372,0,939600,10196,204
373,0,939586,10192,222
374,0,939668,10125,207
375,0,939625,10178,197
376,0,939379,10429,192
377,0,939305,10502,193
378,0,939336,10503,161
379,0,939327,10481,192
380,0,939365,10431,204
381,0,939187,10592,221
382,0,939446,10350,204
383,0,939600,10214,186
384,0,939664,10142,194
385,0,939636,10147,217
386,0,939629,10187,184
387,0,939516,10262,222
388,0,939422,10372,206
389,0,939513,10299,188
390,0,939444,10356,200
391,0,939444,10372,184
392,0,939552,10248,200
393,0,939329,10469,202
394,0,939487,10331,182
395,0,939439,10360,201
396,0,939454,10350,196
397,0,939401,10413,186
398,0,939414,10414,172
399,0,939371,10400,229
400,0,939389,10390,221
401,0,939282,10528,190
402,0,939234,10572,194
403,0,939351,10463,186
404,0,939465,10348,187
405,0,939445,10359,196
406,0,939484,10315,201
407,0,939404,10396,200
408,0,939422,10390,188
409,0,939469,10340,191
410,0,939312,10502,186
411,0,939373,10453,174
412,0,939300,10531,169
413,0,939425,10403,172
414,0,939559,10233,208
415,0,939628,10178,194
416,0,939554,10238,208
417,0,939575,10212,213
418,0,939546,10271,183
419,0,939583,10190,227
420,0,939467,10359,174
421,0,939486,10309,205
422,0,939391,10401,208
423,0,939367,10439,194
424,0,939335,10466,199
425,0,939286,10532,182
426,0,939125,10677,198
427,0,938919,10874,207
428,0,938815,10994,191
429,0,938768,11037,195
430,0,938841,10959,200
431,0,938984,10823,193
432,0,939160,10634,206
433,0,939268,10552,180
434,0,939111,10719,170
435,0,939251,10554,195
436,0,939407,10404,189
437,0,939555,10261,184
438,0,939370,10449,181
439,0,939468,10365,167
440,0,939485,10353,162
441,0,939440,10337,223
442,0,939342,10432,226
443,0,939470,10329,201
444,0,939394,10420,186
445,0,939356,10451,193
446,0,939274,10507,219
447,0,939251,10564,185
448,0,939041,10739,220
449,0,938985,10810,205
450,0,939046,10764,190
451,0,939181,10622,197
452,0,939273,10528,199
453,0,939135,10634,231
454,0,939122,10677,201
455,0,939252,10571,177
456,0,939096,10707,197
457,0,939177,10631,192
458,0,939448,10361,191
459,0,939178,10642,180
460,0,939097,10693,210
461,0,938956,10881,163
462,0,938822,10987,191
463,0,938830,10983,187
464,0,938906,10918,176
465,0,938713,11089,198
466,0,938774,11040,186
467,0,938959,10885,156
468,0,939033,10747,220
469,0,938974,10815,211
470,0,938839,10935,226
471,0,938897,10911,192
472,0,938890,10938,172
473,0,938990,10797,213
474,0,939000,10814,186
475,0,938951,10879,170
476,0,939101,10690,209
477,0,939099,10707,194
478,0,939240,10562,198
479,0,939122,10700,178
480,0,939069,10747,184
481,0,939197,10608,195
482,0,939357,10444,199
483,0,939400,10397,203
484,0,939359,10437,204
485,0,939393,10415,192
486,0,939261,10517,222
487,0,939268,10546,186
488,0,939151,10655,194
489,0,939123,10648,229
490,0,939239,10564,197
491,0,939188,10590,222
492,0,939281,10522,197
493,0,939189,10629,182
494,0,939272,10534,194
495,0,939080,10743,177
496,0,938964,10841,195
497,0,938977,10835,188
498,0,938853,10941,206
499,0,939015,10785,200
500,0,939105,10700,195
501,0,939024,10755,221
502,0,939233,10585,182
503,0,939421,10405,174
504,0,939369,10444,187
505,0,939411,10393,196
506,0,939355,10473,172
507,0,939357,10454,189
508,0,939276,10521,203
509,0,939383,10417,200
510,0,939465,10317,218
511,0,939474,10313,213
512,0,939618,10196,186
513,0,939703,10135,162
514,0,939635,10158,207
515,0,939563,10256,181
516,0,939454,10324,222
517,0,939502,10307,191
518,0,939496,10330,174
519,0,939614,10181,205
520,0,939548,10255,197
521,0,939383,10443,174
522,0,939379,10422,199
523,0,939360,10449,191
524,0,939268,10530,202
525,0,939252,10551,197
526,0,939170,10647,183
527,0,938980,10815,205
528,0,938967,10856,177
529,0,938760,11040,200
530,0,938733,11076,191
531,0,938663,11140,197
532,0,938471,11307,222
533,0,938597,11206,197
534,0,938631,11174,195
535,0,938760,11058,182
536,0,938862,10922,216
537,0,939077,10716,207
538,0,938918,10858,224
539,0,938854,10962,184
540,0,938484,11337,179
541,0,938675,11125,200
542,0,938719,11078,203
543,0,938554,11247,199
544,0,938510,11313,177
545,0,938373,11424,203
546,0,938360,11443,197
547,0,938447,11366,187
548,0,938321,11497,182
549,0,938197,11598,205
550,0,938204,11587,209
551,0,938194,11607,199
552,0,938367,11427,206
553,0,938273,11526,201
554,0,938285,11526,189
555,0,938353,11462,185
556,0,938582,11205,213
557,0,938810,11014,176
558,0,938834,10971,195
559,0,938814,10955,231
560,0,938955,10863,182
561,0,939034,10759,207
562,0,939236,10559,205
563,0,939144,10672,184
564,0,939141,10691,168
565,0,939095,10732,173
566,0,938951,10834,215
567,0,938761,11022,217
568,0,938775,11036,189
569,0,939120,10715,165
570,0,939096,10704,200
571,0,938983,10809,208
572,0,938949,10838,213
573,0,939026,10803,171
574,0,938834,10974,192
575,0,938734,11049,217
576,0,938706,11054,240
577,0,938679,11115,206
578,0,938651,11171,178
579,0,938561,11252,187
580,0,938556,11248,196
581,0,938526,11287,187
582,0,938498,11277,225
583,0,938661,11151,188
584,0,938533,11269,198
585,0,938671,11147,182
586,0,938763,11030,207
587,0,938770,11030,200
588,0,938785,11036,179
589,0,938629,11176,195
590,0,938435,11363,202
591,0,938509,11290,201
592,0,938612,11208,180
593,0,938558,11253,189
594,0,938685,11098,217
595,0,938785,11031,184
596,0,938762,11052,186
597,0,938722,11087,191
598,0,938687,11128,185
599,0,938804,11001,195
600,0,938860,10933,207
601,0,938921,10910,169
602,0,938900,10937,163
603,0,938980,10803,217
604,0,939102,10723,175
605,0,938972,10810,218
606,0,939083,10703,214
607,0,939328,10486,186
608,0,939431,10387,182
609,0,939435,10351,214
610,0,939343,10479,178
611,0,939213,10598,189
612,0,939088,10719,193
613,0,939184,10610,206
614,0,939116,10673,211
615,0,939124,10645,231
616,0,939155,10652,193
617,0,939076,10729,195
618,0,938986,10820,194
619,0,938889,10887,224
620,0,939033,10784,183
621,0,939075,10735,190
622,0,939122,10711,167
623,0,939065,10721,214
624,0,939061,10745,194
625,0,939160,10629,211
626,0,939152,10668,180
627,0,939037,10763,200
628,0,939042,10755,203
629,0,939088,10732,180
630,0,938961,10839,200
631,0,939087,10726,187
632,0,939256,10567,177
633,0,939406,10395,199
634,0,939468,10318,214
635,0,939602,10223,175
636,0,939557,10262,181
637,0,939489,10285,226
638,0,939563,10255,182
639,0,939727,10103,170
640,0,939774,10025,201
641,0,939875,9943,182
642,0,939903,9891,206
643,0,939695,10111,194
644,0,939725,10080,195
645,0,939608,10205,187
646,0,939408,10400,192
647,0,939491,10287,222
648,0,939400,10438,162
649,0,939405,10372,223
650,0,939472,10315,213
651,0,939392,10393,215
652,0,939245,10544,211
653,0,939014,10773,213
654,0,939191,10610,199
655,0,939328,10484,188
656,0,939311,10472,217
657,0,939366,10416,218
658,0,939155,10627,218
659,0,939183,10640,177
660,0,938912,10909,179
661,0,938856,10948,196
662,0,939008,10810,182
663,0,938920,10907,173
664,0,938984,10821,195
665,0,938980,10856,164
666,0,938712,11073,215
667,0,938932,10873,195
668,0,939100,10726,174
669,0,939096,10732,172
670,0,939028,10780,192
671,0,939196,10627,177
672,0,938864,10942,194
673,0,939049,10773,178
674,0,939072,10740,188
675,0,938921,10871,208
676,0,938821,10996,183
677,0,938764,11061,175
678,0,938756,11083,161
679,0,938757,11042,201
680,0,938644,11159,197
681,0,938821,10986,193
682,0,938867,10936,197
683,0,938818,10982,200
684,0,938946,10862,192
685,0,938985,10819,196
686,0,939001,10814,185
687,0,939182,10640,178
688,0,939065,10738,197
689,0,939089,10728,183
690,0,938957,10848,195
691,0,938945,10855,200
692,0,938877,10938,185
693,0,938784,11018,198
694,0,938800,10990,210
695,0,938876,10934,190
696,0,939138,10681,181
697,0,939186,10626,188
698,0,939135,10659,206
699,0,939110,10690,200
700,0,938997,10828,175
701,0,938989,10816,195
702,0,938911,10872,217
703,0,938924,10882,194
704,0,938922,10886,192
705,0,938861,10936,203
706,0,938771,11048,181
707,0,938918,10848,234
708,0,938789,10982,229
709,0,938838,10972,190
710,0,938700,11088,212
711,0,938652,11178,170
712,0,938879,10916,205
713,0,939018,10782,200
714,0,938913,10888,199
715,0,938957,10845,198
716,0,939210,10597,193
717,0,939183,10620,197
718,0,939304,10529,167
719,0,939341,10461,198
720,0,939271,10543,186
721,0,939272,10522,206
722,0,939272,10529,199
723,0,939309,10523,168
724,0,939494,10319,187
725,0,939516,10314,170
726,0,939546,10268,186
727,0,939544,10258,198
728,0,939471,10312,217
729,0,939313,10485,202
730,0,939330,10473,197
731,0,939428,10391,181
732,0,939442,10353,205
733,0,939294,10496,210
734,0,939207,10575,218
735,0,939213,10578,209
736,0,939195,10618,187
737,0,939185,10603,212
738,0,939324,10480,196
739,0,939224,10589,187
740,0,939228,10562,210
741,0,939217,10558,225
742,0,938749,11012,239
743,0,938891,10894,215
744,0,938899,10896,205
745,0,939158,10643,199
746,0,939167,10630,203
747,0,939030,10751,219
748,0,939209,10581,210
749,0,939148,10637,215
750,0,939043,10765,192
751,0,938914,10882,204
752,0,938930,10858,212
753,0,938742,11053,205
754,0,938734,11071,195
755,0,938875,10945,180
756,0,938906,10928,166
757,0,938984,10821,195
758,0,939056,10722,222
759,0,939036,10799,165
760,0,939128,10696,176
761,0,938955,10842,203
762,0,938949,10853,198
763,0,939023,10809,168
764,0,939048,10778,174
765,0,939045,10764,191
766,0,938948,10825,227
767,0,938971,10827,202
768,0,938979,10835,186
769,0,938784,10985,231
770,0,938788,11000,212
771,0,938764,11024,212
772,0,938764,11041,195
773,0,938770,11014,216
774,0,938699,11112,189
775,0,938788,11065,147
776,0,938735,11024,241
777,0,938695,11097,208
778,0,938708,11113,179
779,0,938584,11215,201
780,0,938670,11101,229
781,0,938659,11141,200
782,0,938495,11334,171
783,0,938450,11360,190
784,0,938541,11278,181
785,0,938453,11371,176
786,0,938525,11301,174
787,0,938667,11122,211
788,0,938780,11024,196
789,0,938860,10945,195
790,0,938788,11032,180
791,0,938734,11054,212
792,0,938738,11065,197
793,0,938903,10896,201
794,0,939096,10697,207
795,0,939044,10772,184
796,0,939100,10703,197
797,0,939157,10631,212
798,0,939211,10590,199
799,0,939131,10671,198
800,0,939134,10697,169
801,0,939217,10584,199
802,0,939193,10607,200
803,0,939106,10695,199
804,0,939052,10763,185
805,0,939224,10581,195
806,0,939164,10592,244
807,0,939140,10663,197
808,0,939236,10584,180
809,0,939095,10712,193
810,0,939111,10712,177
811,0,939130,10681,189
812,0,939202,10587,211
813,0,939353,10454,193
814,0,939259,10511,230
815,0,939210,10589,201
816,0,939090,10708,202
817,0,938977,10795,228
818,0,939027,10756,217
819,0,939032,10775,193
820,0,939134,10681,185
821,0,939210,10596,194
822,0,939363,10456,181
823,0,939226,10561,213
824,0,939193,10595,212
825,0,939324,10473,203
826,0,939309,10509,182
827,0,939263,10530,207
828,0,939308,10478,214
829,0,939395,10394,211
830,0,939240,10567,193
831,0,939147,10646,207
832,0,939178,10638,184
833,0,939113,10680,207
834,0,939085,10725,190
835,0,939214,10606,180
836,0,939283,10543,174
837,0,939190,10558,252
838,0,939154,10640,206
839,0,938936,10851,213
840,0,939061,10747,192
841,0,939099,10713,188
842,0,939043,10754,203
843,0,939068,10747,185
844,0,939028,10793,179
845,0,939295,10520,185
846,0,939289,10531,180
847,0,939341,10464,195
848,0,939328,10468,204
849,0,939440,10343,217
850,0,939489,10327,184
851,0,939625,10211,164
852,0,939587,10187,226
853,0,939493,10319,188
854,0,939452,10325,223
855,0,939504,10289,207
856,0,939618,10188,194
857,0,939582,10203,215
858,0,939551,10261,188
859,0,939466,10332,202
860,0,939488,10292,220
861,0,939538,10257,205
862,0,939598,10208,194
863,0,939575,10226,199
864,0,939514,10296,190
865,0,939528,10283,189
866,0,939376,10417,207
867,0,939418,10374,208
868,0,939369,10444,187
869,0,939197,10599,204
870,0,939225,10582,193
871,0,939207,10583,210
872,0,939165,10651,184
873,0,939206,10612,182
874,0,939176,10637,187
875,0,939112,10694,194
876,0,938977,10836,187
877,0,938871,10915,214
878,0,938903,10906,191
879,0,938947,10864,189
880,0,939140,10662,198
881,0,939102,10704,194
882,0,939061,10735,204
883,0,938894,10912,194
884,0,938972,10812,216
885,0,938751,11079,170
886,0,938758,11040,202
887,0,938678,11116,206
888,0,938578,11209,213
889,0,938539,11281,180
890,0,938617,11213,170
891,0,938830,10956,214
892,0,938919,10887,194
893,0,938918,10886,196
894,0,939035,10780,185
895,0,938978,10839,183
896,0,938828,10986,186
897,0,938813,10996,191
898,0,938934,10862,204
899,0,938881,10912,207
900,0,938957,10837,206
901,0,938700,11102,198
902,0,938795,11026,179
903,0,939020,10803,177
904,0,938955,10837,208
905,0,939019,10784,197
906,0,938902,10907,191
907,0,938799,11002,199
908,0,938591,11221,188
909,0,938561,11249,190
910,0,938636,11128,236
911,0,938553,11242,205
912,0,938440,11351,209
913,0,938311,11481,208
914,0,938355,11469,176
915,0,938437,11371,192
916,0,938619,11173,208
917,0,938541,11252,207
918,0,938645,11182,173
919,0,938745,11068,187
920,0,938812,11009,179
921,0,938956,10851,193
922,0,938784,11024,192
923,0,938746,11048,206
924,0,938813,11008,179
925,0,938801,11002,197
926,0,938731,11048,221
927,0,938689,11119,192
928,0,938616,11190,194
929,0,938697,11091,212
930,0,938867,10913,220
931,0,938847,10974,179
932,0,938938,10874,188
933,0,939079,10735,186
934,0,939042,10751,207
935,0,939035,10771,194
936,0,939126,10672,202
937,0,939082,10728,190
938,0,939070,10723,207
939,0,939155,10622,223
940,0,939269,10538,193
941,0,939162,10625,213
942,0,939115,10673,212
943,0,939028,10771,201
944,0,939099,10715,186
945,0,939141,10686,173
946,0,939099,10696,205
947,0,938983,10812,205
948,0,938994,10824,182
949,0,938734,11054,212
950,0,938615,11189,196
951,0,938467,11344,189
952,0,938477,11326,197
953,0,938377,11420,203
954,0,938465,11332,203
955,0,938578,11226,196
956,0,938858,10949,193
957,0,938837,10959,204
958,0,938797,11000,203
959,0,938875,10942,183
960,0,938846,10993,161
961,0,938838,10982,180
962,0,938913,10896,191
963,0,939053,10763,184
964,0,938984,10804,212
965,0,939116,10704,180
966,0,938956,10832,212
967,0,938855,10949,196
968,0,938901,10883,216
969,0,938936,10880,184
970,0,938966,10845,189
971,0,938811,11003,186
972,0,938969,10850,181
973,0,938889,10915,196
974,0,939033,10788,179
975,0,939032,10804,164
976,0,939255,10561,184
977,0,939272,10538,190
978,0,939418,10393,189
979,0,939439,10357,204
980,0,939548,10235,217
981,0,939613,10185,202
982,0,939605,10192,203
983,0,939742,10106,152
984,0,939761,10042,197
985,0,939782,10045,173
986,0,939808,9993,199
987,0,939903,9897,200
988,0,940112,9703,185
989,0,940098,9691,211
990,0,939997,9799,204
991,0,939820,9995,185
992,0,939687,10101,212
993,0,939578,10236,186
994,0,939498,10302,200
995,0,939553,10278,169
996,0,939734,10070,196
997,0,939701,10090,209
998,0,939480,10317,203
999,0,939813,9989,198
1000,0,939804,9998,198
1001,0,939933,9881,186
1002,0,939797,10000,203
1003,0,939723,10077,200
1004,0,939649,10162,189
1005,0,939782,10030,188
1006,0,939676,10123,201
1007,0,939876,9922,202
1008,0,939905,9888,207
1009,0,939669,10126,205
1010,0,939632,10205,163
1011,0,939639,10197,164
1012,0,939669,10111,220
1013,0,939732,10073,195
1014,0,939651,10170,179
1015,0,939504,10277,219
1016,0,939465,10345,190
1017,0,939582,10225,193
1018,0,939662,10118,220
1019,0,939662,10164,174
1020,0,939450,10374,176
1021,0,939430,10382,188
1022,0,939349,10483,168
1023,0,939272,10573,155
1024,0,939251,10511,238
1025,0,939276,10504,220
1026,0,939273,10552,175
1027,0,939260,10546,194
1028,0,939146,10662,192
1029,0,939168,10669,163
1030,0,939220,10584,196
1031,0,939265,10536,199
1032,0,939252,10549,199
1033,0,939092,10723,185
1034,0,939043,10768,189
1035,0,939110,10705,185
1036,0,938995,10805,200
1037,0,938974,10829,197
1038,0,938987,10803,210
1039,0,938991,10820,189
1040,0,939169,10641,190
1041,0,939101,10683,216
1042,0,939142,10655,203
1043,0,939214,10570,216
1044,0,939140,10642,218
1045,0,939040,10763,197
1046,0,938892,10901,207
1047,0,938721,11083,196
1048,0,938844,10967,189
1049,0,938844,10961,195
1050,0,938919,10894,187
1051,0,938937,10875,188
1052,0,938761,11050,189
1053,0,938775,11033,192
1054,0,938663,11146,191
1055,0,938567,11200,233
1056,0,938704,11094,202
1057,0,938619,11182,199
1058,0,938479,11326,195
1059,0,938549,11237,214
1060,0,938523,11284,193
1061,0,938564,11220,216
1062,0,938601,11222,177
1063,0,938547,11267,186
1064,0,938486,11294,220
1065,0,938450,11335,215
1066,0,938328,11470,202
1067,0,938380,11416,204
1068,0,938542,11259,199
1069,0,938670,11127,203
1070,0,938746,11064,190
1071,0,938837,10955,208
1072,0,938945,10853,202
1073,0,938946,10861,193
1074,0,939041,10777,182
