"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
92,941983,7433,10,574
93,942047,7401,8,544
94,942057,7398,8,537
95,942074,7350,17,559
96,942214,7197,17,572
97,942223,7169,16,592
98,942327,7102,13,558
99,942369,7002,12,617
100,942332,7021,15,632
101,942429,6900,16,655
102,942497,6857,13,633
103,942463,6873,14,650
104,942517,6836,17,630
105,942477,6875,16,632
106,942428,6894,22,656
107,942487,6843,18,652
108,942418,6877,18,687
109,942295,6948,16,741
110,942155,7097,9,739
111,942073,7133,9,785
112,942140,7060,15,785
113,942132,7057,10,801
114,942091,7082,11,816
115,942224,7001,9,766
116,942185,7019,6,790
117,942253,6959,6,782
118,942255,6935,13,797
119,942340,6835,18,807
120,942298,6865,20,817
121,942199,6967,18,816
122,942157,7031,28,784
123,942192,6991,29,788
124,942225,7006,21,748
125,942137,7090,17,756
126,942155,7056,24,765
127,942066,7092,23,819
128,942046,7114,20,820
129,941990,7155,21,834
130,941922,7245,16,817
131,941944,7236,14,806
132,941829,7376,11,784
133,941905,7331,9,755
134,941845,7389,9,757
135,941869,7365,12,754
136,941763,7482,4,751
137,941762,7488,8,742
138,941618,7555,13,814
139,941644,7548,11,797
140,941707,7460,13,820
141,941703,7446,16,835
142,941707,7440,16,837
143,941757,7427,11,805
144,941764,7357,16,863
145,941686,7407,20,887
146,941700,7402,8,890
147,941599,7441,11,949
148,941505,7515,15,965
149,941303,7709,13,975
150,941345,7674,13,968
151,941236,7764,7,993
152,941240,7727,7,1026
153,941268,7726,9,997
154,941361,7649,10,980
155,941267,7656,16,1061
156,941204,7732,13,1051
157,941104,7798,13,1085
158,941212,7695,13,1080
159,941225,7661,22,1092
160,941306,7559,17,1118
161,941260,7562,9,1169
162,941315,7594,8,1083
163,941407,7504,8,1081
164,941375,7503,10,1112
165,941430,7436,8,1126
166,941381,7454,8,1157
167,941444,7413,10,1133
168,941424,7380,14,1182
169,941457,7339,16,1188
170,941466,7352,17,1165
171,941252,7540,20,1188
172,941248,7519,22,1211
173,941255,7528,21,1196
174,941313,7475,14,1198
175,941360,7468,12,1160
176,941341,7441,11,1207
177,941287,7456,11,1246
178,941219,7530,4,1247
179,941285,7439,6,1270
180,941333,7422,7,1238
181,941387,7335,9,1269
182,941351,7396,13,1240
183,941192,7496,13,1299
184,941190,7501,11,1298
185,941162,7580,11,1247
186,941220,7590,15,1175
187,941230,7562,11,1197
188,941300,7525,8,1167
189,941274,7564,2,1160
190,941282,7528,6,1184
191,941219,7626,6,1149
192,941136,7641,10,1213
193,941144,7605,12,1239
194,941152,7569,12,1267
195,941078,7600,24,1298
196,941117,7563,16,1304
197,941168,7540,12,1280
198,941033,7640,13,1314
199,940937,7747,10,1306
200,940999,7687,9,1305
201,940963,7674,9,1354
202,940944,7726,9,1321
203,940973,7664,4,1359
204,941049,7542,8,1401
205,940976,7565,11,1448
206,941158,7402,19,1421
207,941163,7438,25,1374
208,941223,7421,17,1339
209,941319,7394,13,1274
210,941276,7442,19,1263
211,941310,7354,16,1320
212,941408,7303,18,1271
213,941319,7304,18,1359
214,941165,7462,20,1353
215,941033,7555,25,1387
216,941044,7562,16,1378
217,941052,7575,17,1356
218,941081,7546,14,1359
219,941004,7628,7,1361
220,941047,7555,7,1391
221,941238,7403,8,1351
222,941260,7354,9,1377
223,941277,7318,10,1395
224,941349,7314,9,1328
225,941298,7412,3,1287
226,941284,7442,5,1269
227,941364,7348,10,1278
228,941339,7314,11,1336
229,941200,7385,14,1401
230,941100,7469,16,1415
231,940987,7563,22,1428
232,941015,7508,21,1456
233,940839,7617,16,1528
234,940785,7734,13,1468
235,940779,7762,15,1444
236,940554,7913,11,1522
237,940648,7817,13,1522
238,940707,7866,9,1418
239,940614,7935,11,1440
240,940568,7918,17,1497
241,940582,7915,15,1488
242,940448,8032,23,1497
243,940448,7987,20,1545
244,940372,8023,18,1587
245,940426,7934,12,1628
246,940383,7970,15,1632
247,940362,8028,14,1596
248,940372,8047,17,1564
249,940496,7966,13,1525
250,940484,7940,8,1568
251,940578,7819,10,1593
252,940466,7906,17,1611
253,940374,7924,12,1690
254,940432,7909,12,1647
255,940391,7934,13,1662
256,940220,8111,28,1641
257,940168,8150,24,1658
258,940217,8101,13,1669
259,940336,7996,14,1654
260,940296,8039,13,1652
261,940272,8108,20,1600
262,940219,8136,12,1633
263,940265,8132,9,1594
264,940332,8052,5,1611
265,940330,8128,8,1534
266,940278,8170,3,1549
267,940212,8236,2,1550
268,940261,8164,6,1569
269,940169,8228,3,1600
270,940183,8290,7,1520
271,940132,8278,12,1578
272,940122,8336,8,1534
273,940160,8250,11,1579
274,940156,8275,11,1558
275,940211,8243,10,1536
276,940306,8189,15,1490
277,940270,8240,19,1471
278,940182,8364,23,1431
279,940156,8357,18,1469
280,940046,8429,24,1501
281,940056,8417,17,1510
282,940197,8275,19,1509
283,940209,8215,24,1552
284,940093,8273,17,1617
285,940099,8244,18,1639
286,940312,8067,18,1603
287,940236,8173,17,1574
288,940312,8123,13,1552
289,940433,8032,10,1525
290,940435,8000,10,1555
291,940438,8008,10,1544
292,940450,8017,16,1517
293,940412,8061,18,1509
294,940483,8025,16,1476
295,940474,7972,19,1535
296,940505,7924,18,1553
297,940482,7954,23,1541
298,940538,7934,13,1515
299,940638,7846,19,1497
300,940359,8106,14,1521
301,940352,8022,16,1610
302,940280,8078,13,1629
303,940309,8101,14,1576
304,940300,8102,15,1583
305,940375,8027,17,1581
306,940400,7969,19,1612
307,940282,8094,16,1608
308,940115,8227,11,1647
309,940139,8225,16,1620
310,940081,8345,7,1567
311,940197,8286,7,1510
312,940159,8256,11,1574
313,940111,8301,12,1576
314,940103,8290,17,1590
315,940171,8227,13,1589
316,940231,8166,10,1593
317,940102,8260,8,1630
318,940158,8207,14,1621
319,940216,8146,14,1624
320,940151,8140,17,1692
321,940017,8267,14,1702
322,939995,8299,6,1700
323,939912,8366,4,1718
324,939880,8399,6,1715
325,939753,8529,5,1713
326,939832,8497,8,1663
327,939756,8504,11,1729
328,939832,8473,13,1682
329,939821,8495,12,1672
330,939685,8594,11,1710
331,939764,8536,16,1684
332,939947,8404,18,1631
333,939916,8396,16,1672
334,939840,8436,15,1709
335,939826,8438,12,1724
336,939862,8348,17,1773
337,939858,8312,7,1823
338,939844,8338,10,1808
339,939858,8333,8,1801
340,939913,8282,8,1797
341,939983,8187,13,1817
342,940088,8061,12,1839
343,940071,8103,13,1813
344,939964,8208,12,1816
345,939920,8214,10,1856
346,940004,8104,19,1873
347,940131,8000,18,1851
348,940189,7937,18,1856
349,940147,7933,11,1909
350,940149,7899,10,1942
351,939997,8018,16,1969
352,939861,8061,14,2064
353,939838,8106,15,2041
354,939880,8048,9,2063
355,939958,7959,7,2076
356,940052,7846,10,2092
357,940062,7821,13,2104
358,939911,7951,15,2123
359,939870,8044,8,2078
360,939952,7967,8,2073
361,939936,8005,6,2053
362,939861,8115,6,2018
363,939908,8114,11,1967
364,940073,7942,7,1978
365,940093,8001,6,1900
366,940056,8045,13,1886
367,940017,8103,8,1872
368,940059,8050,11,1880
369,940057,8068,12,1863
370,940137,8000,9,1854
371,940055,8033,14,1898
372,939994,8077,11,1918
373,939992,8093,9,1906
374,939954,8151,13,1882
375,939895,8160,14,1931
376,939945,8120,21,1914
377,939903,8195,21,1881
378,939842,8218,22,1918
379,939739,8339,26,1896
380,939745,8356,16,1883
381,939640,8401,29,1930
382,939595,8414,21,1970
383,939605,8366,21,2008
384,939641,8349,12,1998
385,939437,8525,11,2027
386,939388,8559,11,2042
387,939435,8463,14,2088
388,939267,8620,12,2101
389,939166,8679,8,2147
390,939241,8620,13,2126
391,939209,8704,11,2076
392,939412,8554,20,2014
393,939379,8544,21,2056
394,939395,8543,17,2045
395,939372,8528,12,2088
396,939392,8493,14,2101
397,939385,8537,13,2065
398,939487,8411,17,2085
399,939377,8516,15,2092
400,939455,8361,13,2171
401,939457,8395,22,2126
402,939377,8446,17,2160
403,939401,8468,19,2112
404,939434,8471,20,2075
405,939493,8371,25,2111
406,939633,8301,17,2049
407,939515,8460,21,2004
408,939489,8476,19,2016
409,939524,8449,18,2009
410,939508,8469,24,1999
411,939588,8350,25,2037
412,939546,8313,23,2118
413,939552,8295,24,2129
414,939622,8300,16,2062
415,939667,8269,20,2044
416,939691,8225,24,2060
417,939723,8274,19,1984
418,939781,8228,17,1974
419,939702,8301,19,1978
420,939856,8109,16,2019
421,939817,8154,15,2014
422,939877,8094,11,2018
423,939951,8024,7,2018
424,939957,7966,12,2065
425,940023,8002,10,1965
426,939979,7996,6,2019
427,940083,7892,9,2016
428,940021,7939,10,2030
429,939898,7993,14,2095
430,939985,7916,14,2085
431,939930,7911,12,2147
432,939926,7839,13,2222
433,939832,7912,14,2242
434,939887,7841,22,2250
435,939742,7968,24,2266
436,939618,8039,22,2321
437,939474,8255,18,2253
438,939418,8343,16,2223
439,939402,8289,17,2292
440,939462,8207,19,2312
441,939492,8200,18,2290
442,939511,8188,19,2282
443,939585,8136,24,2255
444,939555,8099,27,2319
445,939424,8140,24,2412
446,939487,8090,15,2408
447,939562,8017,11,2410
448,939652,7983,17,2348
449,939607,8038,19,2336
450,939637,8023,16,2324
451,939607,8045,12,2336
452,939548,8148,18,2286
453,939466,8264,23,2247
454,939292,8404,23,2281
455,939414,8341,17,2228
456,939389,8329,17,2265
457,939350,8342,18,2290
458,939407,8285,17,2291
459,939332,8312,23,2333
460,939454,8146,20,2380
461,939375,8225,18,2382
462,939425,8190,16,2369
463,939332,8203,14,2451
464,939235,8221,11,2533
465,939278,8203,13,2506
466,939269,8257,13,2461
467,939229,8269,11,2491
468,939278,8251,12,2459
469,939429,8160,11,2400
470,939360,8255,8,2377
471,939395,8250,8,2347
472,939485,8144,7,2364
473,939564,8097,6,2333
474,939680,7938,12,2370
475,939513,8056,19,2412
476,939602,7889,17,2492
477,939715,7692,20,2573
478,939769,7636,25,2570
479,939563,7751,24,2662
480,939616,7716,19,2649
481,939468,7749,16,2767
482,939635,7695,17,2653
483,939656,7689,22,2633
484,939682,7681,21,2616
485,939750,7510,19,2721
486,939715,7523,17,2745
487,939677,7493,15,2815
488,939748,7437,15,2800
489,939827,7320,13,2840
490,939779,7313,9,2899
491,939654,7405,15,2926
492,939737,7344,9,2910
493,939715,7379,3,2903
494,939850,7286,4,2860
495,939904,7228,3,2865
496,939996,7156,3,2845
497,939969,7189,5,2837
498,940043,7120,6,2831
499,940056,7034,9,2901
500,940035,7009,13,2943
501,940165,6974,13,2848
502,940143,6952,12,2893
503,940179,7003,11,2807
504,940271,6849,12,2868
505,940477,6677,13,2833
506,940422,6730,16,2832
507,940560,6644,11,2785
508,940550,6715,12,2723
509,940602,6677,8,2713
510,940451,6768,5,2776
511,940402,6811,7,2780
512,940384,6798,7,2811
513,940241,6870,5,2884
514,940114,7021,3,2862
515,940050,7105,6,2839
516,939866,7226,10,2898
517,939805,7295,9,2891
518,939820,7211,7,2962
519,939835,7215,13,2937
520,939914,7030,14,3042
521,939710,7110,12,3168
522,939821,6976,9,3194
523,939898,6901,6,3195
524,939796,6914,6,3284
525,939824,6880,7,3289
526,939950,6820,11,3219
527,940042,6804,11,3143
528,939985,6809,12,3194
529,940020,6786,15,3179
530,939951,6793,12,3244
531,939979,6783,13,3225
532,939961,6844,10,3185
533,940094,6725,8,3173
534,940106,6688,8,3198
535,939967,6814,13,3206
536,939930,6792,18,3260
537,939940,6796,14,3250
538,939943,6780,14,3263
539,940014,6762,12,3212
540,940019,6749,16,3216
541,940095,6646,18,3241
542,940091,6641,15,3253
543,940115,6651,15,3219
544,940238,6593,14,3155
545,940208,6646,20,3126
546,940290,6583,23,3104
547,940253,6695,19,3033
548,940359,6610,8,3023
549,940277,6701,11,3011
550,940156,6815,11,3018
551,940048,6908,9,3035
552,939998,6988,13,3001
553,940017,7001,14,2968
554,940003,7005,16,2976
555,940071,7010,18,2901
556,940106,6922,10,2962
557,940209,6856,7,2928
558,940340,6758,10,2892
559,940399,6735,9,2857
560,940478,6751,11,2760
561,940570,6650,11,2769
562,940570,6589,7,2834
563,940604,6544,8,2844
564,940453,6598,10,2939
565,940299,6667,11,3023
566,940178,6688,7,3127
567,940210,6623,8,3159
568,940199,6613,11,3177
569,940297,6549,14,3140
570,940310,6515,15,3160
571,940182,6608,15,3195
572,940231,6585,12,3172
573,940193,6662,6,3139
574,940292,6651,3,3054
575,940433,6545,7,3015
576,940455,6576,10,2959
577,940518,6486,11,2985
578,940439,6581,8,2972
579,940329,6657,11,3003
580,940450,6628,10,2912
581,940381,6635,12,2972
582,940308,6696,10,2986
583,940289,6687,5,3019
584,940290,6725,5,2980
585,940245,6706,10,3039
586,940311,6649,12,3028
587,940447,6582,10,2961
588,940608,6478,9,2905
589,940721,6344,10,2925
590,940753,6333,9,2905
591,940679,6331,5,2985
592,940651,6312,4,3033
593,940761,6175,0,3064
594,940869,6090,5,3036
595,940674,6216,7,3103
596,940653,6242,10,3095
597,940594,6331,8,3067
598,940582,6326,9,3083
599,940641,6325,7,3027
600,940599,6389,8,3004
601,940635,6373,5,2987
602,940676,6340,9,2975
603,940697,6267,6,3030
604,940695,6290,8,3007
605,940566,6356,11,3067
606,940478,6463,11,3048
607,940426,6471,13,3090
608,940510,6369,11,3110
609,940450,6396,10,3144
610,940484,6373,11,3132
611,940399,6484,11,3106
612,940457,6530,11,3002
613,940520,6509,9,2962
614,940406,6583,15,2996
615,940382,6544,15,3059
616,940269,6544,15,3172
617,940242,6592,12,3154
618,940243,6499,21,3237
619,940218,6484,21,3277
620,940009,6609,18,3364
621,939923,6686,11,3380
622,939848,6733,16,3403
623,939939,6654,13,3394
624,939951,6644,15,3390
625,940054,6580,15,3351
626,939969,6611,12,3408
627,939841,6770,9,3380
628,939836,6817,6,3341
629,939946,6703,10,3341
630,939982,6748,12,3258
631,939910,6807,10,3273
632,939841,6893,13,3253
633,939788,6926,10,3276
634,939743,6915,14,3328
635,939730,6848,16,3406
636,939748,6840,13,3399
637,939777,6867,9,3347
638,939710,6916,16,3358
639,939866,6777,17,3340
640,939907,6800,15,3278
641,940076,6657,17,3250
642,940135,6630,20,3215
643,940028,6747,15,3210
644,940087,6786,14,3113
645,940001,6792,15,3192
646,940186,6708,15,3091
647,940204,6686,15,3095
648,940317,6626,13,3044
649,940421,6484,13,3082
650,940420,6543,12,3025
651,940342,6602,16,3040
652,940398,6576,19,3007
653,940321,6699,14,2966
654,940302,6813,11,2874
655,940288,6838,9,2865
656,940489,6747,4,2760
657,940536,6710,8,2746
658,940538,6760,9,2693
659,940458,6823,10,2709
660,940275,6962,8,2755
661,940337,7008,10,2645
662,940159,7178,13,2650
663,940132,7203,10,2655
664,940128,7151,7,2714
665,939981,7285,10,2724
666,939979,7289,11,2721
667,939966,7355,9,2670
668,940111,7236,8,2645
669,939972,7308,7,2713
670,939930,7296,5,2769
671,940084,7236,2,2678
672,940098,7176,3,2723
673,940105,7215,3,2677
674,940163,7223,3,2611
675,940066,7261,4,2669
676,940118,7220,3,2659
677,940203,7212,1,2584
678,940183,7217,4,2596
679,940194,7178,7,2621
680,940266,7224,5,2505
681,940173,7274,11,2542
682,940195,7237,19,2549
683,940208,7215,18,2559
684,940093,7331,14,2562
685,940147,7295,18,2540
686,940219,7242,15,2524
687,940201,7228,17,2554
688,940212,7162,15,2611
689,940286,7059,10,2645
690,940365,7017,10,2608
691,940380,6988,12,2620
692,940412,6954,7,2627
693,940350,6967,9,2674
694,940370,6952,9,2669
695,940384,6986,10,2620
696,940369,6980,6,2645
697,940340,7076,3,2581
698,940373,7094,7,2526
699,940250,7153,10,2587
700,940316,7145,10,2529
701,940377,7087,8,2528
702,940346,7146,7,2501
703,940289,7148,16,2547
704,940257,7171,12,2560
705,940257,7249,5,2489
706,940270,7237,10,2483
707,940306,7216,8,2470
708,940266,7185,7,2542
709,940346,7168,7,2479
710,940200,7221,10,2569
711,940143,7263,8,2586
712,940113,7237,9,2641
713,940151,7185,15,2649
714,940153,7190,18,2639
715,940171,7148,11,2670
716,940324,7019,10,2647
717,940306,7065,10,2619
718,940229,7076,15,2680
719,940239,7114,22,2625
720,940274,7104,14,2608
721,940310,7132,11,2547
722,940399,7006,12,2583
723,940333,7046,14,2607
724,940380,7060,17,2543
725,940421,6991,20,2568
726,940311,7015,20,2654
727,940214,7117,11,2658
728,940045,7284,16,2655
729,939883,7481,15,2621
730,939911,7470,15,2604
731,939985,7282,6,2727
732,940075,7283,6,2636
733,939936,7368,5,2691
734,939919,7401,7,2673
735,939930,7387,8,2675
736,939929,7407,9,2655
737,939969,7326,9,2696
738,939988,7258,13,2741
739,939871,7311,15,2803
740,939794,7359,21,2826
741,939797,7401,35,2767
742,939769,7498,30,2703
743,939752,7477,28,2743
744,939795,7377,27,2801
745,939860,7355,19,2766
746,939800,7385,25,2790
747,939701,7442,26,2831
748,939585,7551,23,2841
749,939602,7506,11,2881
750,939670,7489,8,2833
751,939657,7478,12,2853
752,939735,7433,12,2820
753,939770,7416,11,2803
754,939569,7497,10,2924
755,939746,7355,13,2886
756,939763,7423,15,2799
757,939816,7329,9,2846
758,939889,7308,13,2790
759,939998,7307,19,2676
760,940089,7299,18,2594
761,940105,7286,24,2585
762,939987,7356,24,2633
763,939809,7430,22,2739
764,939856,7425,23,2696
765,939786,7508,17,2689
766,939898,7410,10,2682
767,939956,7407,18,2619
768,939926,7454,21,2599
769,939908,7443,21,2628
770,939951,7448,16,2585
771,939956,7477,15,2552
772,940061,7379,10,2550
773,939950,7480,15,2555
774,940048,7398,14,2540
775,940009,7436,20,2535
776,939894,7528,17,2561
777,939882,7543,11,2564
778,939941,7415,12,2632
779,939990,7361,11,2638
780,939846,7480,11,2663
781,939821,7476,3,2700
782,939828,7474,6,2692
783,939773,7519,9,2699
784,939823,7527,8,2642
785,939949,7465,4,2582
786,940069,7345,10,2576
787,940089,7300,15,2596
788,940071,7297,15,2617
789,940109,7229,15,2647
790,940117,7202,21,2660
791,940201,7059,18,2722
792,940084,7131,23,2762
793,939979,7147,26,2848
794,939936,7092,30,2942
795,939923,7126,23,2928
796,939949,7129,16,2906
797,940038,7059,13,2890
798,940120,7051,14,2815
799,940164,7034,12,2790
800,940112,7067,11,2810
801,940093,7077,20,2810
802,940053,7106,16,2825
803,939976,7171,15,2838
804,939999,7069,8,2924
805,940011,7076,8,2905
806,939961,7161,4,2874
807,939898,7235,6,2861
808,939923,7209,11,2857
809,939892,7256,14,2838
810,939856,7332,9,2803
811,939905,7307,11,2777
812,939737,7408,12,2843
813,939702,7392,10,2896
814,939711,7356,11,2922
815,939803,7232,12,2953
816,939816,7234,11,2939
817,939820,7213,11,2956
818,939922,7144,8,2926
819,939971,7164,10,2855
820,939903,7159,7,2931
821,939857,7197,4,2942
822,939940,7156,3,2901
823,939964,7112,4,2920
824,939955,7142,2,2901
825,940017,7098,4,2881
826,939973,7126,6,2895
827,939877,7224,9,2890
828,939738,7306,7,2949
829,939685,7317,12,2986
830,939669,7351,11,2969
831,939689,7296,16,2999
832,939586,7347,15,3052
833,939580,7336,6,3078
834,939508,7393,7,3092
835,939504,7438,3,3055
836,939570,7359,2,3069
837,939562,7362,2,3074
838,939610,7438,1,2951
839,939642,7415,8,2935
840,939690,7410,7,2893
841,939829,7316,13,2842
842,939986,7188,9,2817
843,939781,7334,13,2872
844,939730,7395,10,2865
845,939742,7380,11,2867
846,939633,7483,10,2874
847,939722,7449,10,2819
848,939611,7466,11,2912
849,939695,7352,11,2942
850,939861,7229,9,2901
851,939818,7266,7,2909
852,939862,7269,5,2864
853,939859,7269,6,2866
854,939984,7223,7,2786
855,940099,7106,11,2784
856,940109,7138,9,2744
857,940200,7058,9,2733
858,940225,7010,15,2750
859,940238,6945,13,2804
860,940149,7044,12,2795
861,940119,7135,19,2727
862,940044,7198,12,2746
863,939992,7252,14,2742
864,940030,7237,19,2714
865,940203,7200,27,2570
866,940210,7094,22,2674
867,940346,7018,21,2615
868,940438,6895,20,2647
869,940356,6961,26,2657
870,940345,6988,12,2655
871,940324,7069,13,2594
872,940199,7216,18,2567
873,940292,7187,15,2506
874,940287,7176,7,2530
875,940205,7220,8,2567
876,940201,7299,3,2497
877,940209,7266,4,2521
878,940115,7315,8,2562
879,940048,7300,9,2643
880,940057,7286,11,2646
881,939998,7322,12,2668
882,939903,7432,15,2650
883,939919,7438,9,2634
884,939887,7355,7,2751
885,939878,7404,5,2713
886,939893,7504,7,2596
887,939815,7503,14,2668
888,939763,7498,8,2731
889,939649,7573,5,2773
890,939680,7483,9,2828
891,939649,7504,11,2836
892,939669,7447,10,2874
893,939469,7611,17,2903
894,939623,7479,16,2882
895,939582,7470,13,2935
896,939441,7607,17,2935
897,939236,7784,12,2968
898,939184,7834,9,2973
899,939213,7767,15,3005
900,939164,7789,12,3035
901,939146,7826,8,3020
902,939024,7899,18,3059
903,939125,7785,25,3065
904,939150,7786,15,3049
905,939147,7756,14,3083
906,939062,7837,12,3089
907,939163,7814,9,3014
908,939107,7719,8,3166
909,939162,7677,13,3148
910,939188,7710,12,3090
911,939171,7677,12,3140
912,939167,7658,15,3160
913,939321,7587,15,3077
914,939339,7576,18,3067
915,939391,7560,15,3034
916,939560,7443,15,2982
917,939613,7418,9,2960
918,939517,7481,10,2992
919,939756,7300,11,2933
920,939648,7386,19,2947
921,939627,7373,15,2985
922,939614,7341,11,3034
923,939530,7342,12,3116
924,939604,7292,10,3094
925,939610,7315,12,3063
926,939536,7309,15,3140
927,939474,7373,10,3143
928,939339,7437,8,3216
929,939322,7461,14,3203
930,939304,7413,14,3269
931,939267,7478,15,3240
932,939324,7423,15,3238
933,939413,7307,18,3262
934,939389,7302,19,3290
935,939404,7275,14,3307
936,939461,7190,17,3332
937,939517,7157,10,3316
938,939691,7073,12,3224
939,939684,7062,7,3247
940,939719,7159,8,3114
941,939658,7210,12,3120
942,939613,7232,9,3146
943,939776,7066,13,3145
944,939826,7055,14,3105
945,939904,6989,21,3086
946,939878,7060,22,3040
947,939774,7115,20,3091
948,939911,7114,14,2961
949,939790,7193,19,2998
950,939786,7199,15,3000
951,939849,7156,13,2982
952,939908,7055,14,3023
953,939966,6976,16,3042
954,940048,6939,14,2999
955,939977,7046,13,2964
956,939973,7027,18,2982
957,939928,7064,15,2993
958,939890,7056,21,3033
959,939798,7090,17,3095
960,939803,7044,18,3135
961,939776,7034,22,3168
962,939875,6921,21,3183
963,939974,6841,15,3170
964,939977,6878,11,3134
965,940016,6879,12,3093
966,939875,6961,10,3154
967,939907,6907,13,3173
968,939865,6975,10,3150
969,939942,6949,8,3101
970,939915,6988,7,3090
971,939979,6954,13,3054
972,939960,6964,18,3058
973,939989,6945,20,3046
974,940081,6880,8,3031
975,940023,6885,4,3088
976,939857,6979,5,3159
977,939907,6972,4,3117
978,939820,7020,8,3152
979,939851,6997,9,3143
980,939919,7002,7,3072
981,939941,6887,11,3161
982,940038,6857,15,3090
983,939929,6939,14,3118
984,940065,6849,29,3057
985,940081,6771,31,3117
986,940170,6684,23,3123
987,940205,6566,13,3216
988,940136,6638,10,3216
989,939993,6732,11,3264
990,940094,6616,5,3285
991,940107,6622,2,3269
992,940161,6593,7,3239
993,940079,6637,4,3280
994,940077,6667,6,3250
995,940051,6801,8,3140
996,940030,6814,7,3149
997,940000,6776,7,3217
998,939997,6757,15,3231
999,939820,6912,15,3253
1000,939899,6780,19,3302
1001,939851,6850,14,3285
1002,939797,6809,11,3383
1003,939817,6884,14,3285
1004,939922,6789,16,3273
1005,940049,6754,12,3185
1006,940028,6771,14,3187
1007,939954,6825,9,3212
1008,939908,6866,6,3220
1009,939764,6921,8,3307
1010,939692,6904,10,3394
1011,939629,6941,7,3423
1012,939697,6760,5,3538
1013,939702,6775,4,3519
1014,939702,6746,8,3544
1015,939839,6673,6,3482
1016,939844,6713,12,3431
1017,939867,6740,16,3377
1018,939723,6846,14,3417
1019,939751,6804,20,3425
1020,939707,6792,12,3489
1021,939724,6758,9,3509
1022,939794,6783,10,3413
1023,939778,6787,11,3424
1024,939675,6838,14,3473
1025,939709,6809,20,3462
1026,939738,6747,15,3500
1027,939859,6695,11,3435
1028,939983,6616,6,3395
1029,939972,6654,10,3364
1030,939817,6834,10,3339
1031,939798,6790,10,3402
1032,939797,6820,12,3371
1033,939842,6827,13,3318
1034,939886,6817,9,3288
1035,939949,6802,9,3240
1036,939891,6884,12,3213
1037,939893,6950,10,3147
1038,939808,7026,10,3156
1039,939967,6940,10,3083
1040,939982,6890,14,3114
1041,939916,6926,14,3144
1042,939824,7008,16,3152
1043,939824,7077,13,3086
1044,939939,6973,16,3072
1045,940056,6944,16,2984
1046,940180,6863,11,2946
1047,940131,6955,12,2902
1048,940129,6933,15,2923
1049,940179,6938,6,2877
1050,940178,6902,13,2907
1051,940099,6963,15,2923
1052,940063,6972,10,2955
1053,940018,7047,13,2922
1054,939933,7098,12,2957
1055,940051,7012,9,2928
1056,940097,7013,14,2876
1057,940042,7029,22,2907
1058,939931,7097,15,2957
1059,940161,6986,10,2843
1060,940180,6920,14,2886
1061,940215,6874,13,2898
1062,940121,6955,10,2914
1063,940112,6891,10,2987
1064,940056,6889,12,3043
1065,939939,6951,6,3104
1066,939861,6972,9,3158
1067,939899,6961,8,3132
1068,939822,6993,5,3180
1069,939973,6868,1,3158
1070,939992,6823,5,3180
1071,939781,6976,5,3238
1072,939807,6945,6,3242
1073,939850,6861,8,3281
1074,939741,6915,10,3334
