"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
312,87347,669,0,861984
313,87311,716,0,861973
314,87286,663,0,862051
315,87111,672,0,862217
316,87056,667,0,862277
317,87109,645,0,862246
318,86948,620,0,862432
319,87005,591,0,862404
320,87223,558,0,862219
321,87239,552,0,862209
322,87421,525,0,862054
323,87479,500,0,862021
324,87638,456,0,861906
325,87618,431,0,861951
326,87723,397,0,861880
327,87746,404,0,861850
328,87682,399,0,861919
329,87506,366,0,862128
330,87452,366,0,862182
331,87482,325,0,862193
332,87903,301,0,861796
333,87991,299,0,861710
334,88198,293,0,861509
335,88414,252,0,861334
336,88544,237,0,861219
337,88477,210,0,861313
338,88427,222,0,861351
339,88549,229,0,861222
340,88362,240,0,861398
341,88385,205,0,861410
342,88246,183,0,861571
343,88387,166,0,861447
344,88346,162,0,861492
345,88115,166,0,861719
346,88212,181,0,861607
347,87779,161,0,862060
348,87941,138,0,861921
349,88048,124,0,861828
350,87958,131,0,861911
351,88069,125,0,861806
352,88015,125,0,861860
353,87918,125,0,861957
354,87869,106,0,862025
355,87491,91,0,862418
356,87546,83,0,862371
357,87426,77,0,862497
358,87401,90,0,862509
359,87375,106,0,862519
360,87200,96,0,862704
361,87381,89,0,862530
362,87469,88,0,862443
363,87714,67,0,862219
364,87778,63,0,862159
365,87877,74,0,862049
366,87783,81,0,862136
367,87584,75,0,862341
368,87525,83,0,862392
369,87568,74,0,862358
370,87321,67,0,862612
371,87026,71,0,862903
372,87059,72,0,862869
373,86766,60,0,863174
374,86415,57,0,863528
375,86367,43,0,863590
376,86106,48,0,863846
377,86315,39,0,863646
378,86260,46,0,863694
379,86213,43,0,863744
380,86274,46,0,863680
381,86290,33,0,863677
382,86335,34,0,863631
383,86173,37,0,863790
384,86111,38,0,863851
385,86252,28,0,863720
386,86300,28,0,863672
387,86288,27,0,863685
388,86392,25,0,863583
389,86017,17,0,863966
390,86002,16,0,863982
391,86204,16,0,863780
392,86148,23,0,863829
393,86150,17,0,863833
394,86104,16,0,863880
395,86385,16,0,863599
396,86370,16,0,863614
397,86017,12,0,863971
398,86016,14,0,863970
399,86258,10,0,863732
400,86272,12,0,863716
401,85859,10,0,864131
402,85873,11,0,864116
403,86066,10,0,863924
404,86005,14,0,863981
405,85891,10,0,864099
406,85271,13,0,864716
407,85500,11,0,864489
408,85647,9,0,864344
409,85065,13,0,864922
410,84923,12,0,865065
411,85039,9,0,864952
412,85247,5,0,864748
413,85256,6,0,864738
414,85599,7,0,864394
415,85419,8,0,864573
416,85299,7,0,864694
417,85088,11,0,864901
418,85268,9,0,864723
419,85380,12,0,864608
420,85253,11,0,864736
421,85442,7,0,864551
422,85056,4,0,864940
423,84781,6,0,865213
424,84839,8,0,865153
425,84703,16,0,865281
426,84744,9,0,865247
427,84977,11,0,865012
428,85013,13,0,864974
429,85440,6,0,864554
430,85748,10,0,864242
431,85936,12,0,864052
432,86128,14,0,863858
433,85649,14,0,864337
434,85413,15,0,864572
435,85125,18,0,864857
436,85093,14,0,864893
437,85335,11,0,864654
438,85441,13,0,864546
439,85658,11,0,864331
440,85743,11,0,864246
441,85961,11,0,864028
442,86275,10,0,863715
443,86286,12,0,863702
444,86212,10,0,863778
445,86225,12,0,863763
446,86413,9,0,863578
447,86556,6,0,863438
448,86813,12,0,863175
449,86878,8,0,863114
450,86808,9,0,863183
451,86656,11,0,863333
452,87033,8,0,862959
453,87044,2,0,862954
454,87179,1,0,862820
455,87021,0,0,862979
