"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
216,913865,210,0,35925
217,913733,199,0,36068
218,913680,207,0,36113
219,913674,187,1,36138
220,913776,175,0,36049
221,913799,146,1,36054
222,913907,157,1,35935
223,913998,142,0,35860
224,913825,159,3,36013
225,913923,148,2,35927
226,913970,159,4,35867
227,913813,156,6,36025
228,914067,154,4,35775
229,914285,135,4,35576
230,914045,114,4,35837
231,913788,113,5,36094
232,913990,99,5,35906
233,914070,85,0,35845
234,913794,80,0,36126
235,913774,72,0,36154
236,913585,69,0,36346
237,913957,81,0,35962
238,913692,71,0,36237
239,913675,67,0,36258
240,913640,73,0,36287
241,913612,67,0,36321
242,913496,66,0,36438
243,913554,69,0,36377
244,913563,74,0,36363
245,913472,66,0,36462
246,913566,53,0,36381
247,913614,40,0,36346
248,913350,46,0,36604
249,913357,54,0,36589
250,913162,44,0,36794
251,913155,51,0,36794
252,913466,42,0,36492
253,913472,40,0,36488
254,913533,42,0,36425
255,913437,34,0,36529
256,913635,31,1,36333
257,913890,34,0,36076
258,913993,44,0,35963
259,914043,40,0,35917
260,914061,46,0,35893
261,914123,44,0,35833
262,914061,39,0,35900
263,913930,43,0,36027
264,914028,52,0,35920
265,914347,53,0,35600
266,914197,53,0,35750
267,914066,62,0,35872
268,913807,54,0,36139
269,913564,78,0,36358
270,913844,93,0,36063
271,913693,80,0,36227
272,913575,90,0,36335
273,913849,89,0,36062
274,913739,86,0,36175
275,913679,81,0,36240
276,913966,76,0,35958
277,913763,80,0,36157
278,913658,74,0,36268
279,913637,76,0,36287
280,913669,75,0,36256
281,913769,71,0,36160
282,913592,64,0,36344
283,913924,66,0,36010
284,914066,67,0,35867
285,913953,87,0,35960
286,913848,79,0,36073
287,913844,67,0,36089
288,913876,64,0,36060
289,913692,56,0,36252
290,913679,47,0,36274
291,913539,64,0,36397
292,913480,71,0,36449
293,913580,75,0,36345
294,913416,73,0,36511
295,913475,79,0,36446
296,913287,80,0,36633
297,913357,86,0,36557
298,913437,74,0,36489
299,913098,71,0,36831
300,912898,89,0,37013
301,912816,89,0,37095
302,912547,92,0,37361
303,912381,101,0,37518
304,912461,101,0,37438
305,912296,100,0,37604
306,912375,106,0,37519
307,912667,110,0,37223
308,912705,96,0,37199
309,912905,84,0,37011
310,912975,79,0,36946
311,912633,67,0,37300
312,912590,69,0,37341
313,912840,61,0,37099
314,913108,60,0,36832
315,913061,59,0,36880
316,912868,59,0,37073
317,912983,56,0,36961
318,912986,59,0,36955
319,912793,47,0,37160
320,912817,47,0,37136
321,912718,52,0,37230
322,912765,44,0,37191
323,912488,44,0,37468
324,912410,35,0,37555
325,912688,39,0,37273
326,912937,44,0,37019
327,913030,38,0,36932
328,913310,31,0,36659
329,913625,27,0,36348
330,913756,27,0,36217
331,913789,15,0,36196
332,913832,14,0,36154
333,913721,12,0,36267
334,913655,8,0,36337
335,913716,7,0,36277
336,913786,8,0,36206
337,913800,7,0,36193
338,913772,8,0,36220
339,914078,5,0,35917
340,913976,6,0,36018
341,914324,3,0,35673
342,914230,5,0,35765
343,914212,3,0,35785
344,914262,4,0,35734
345,914591,4,0,35405
346,914292,9,0,35699
347,914266,8,0,35726
348,914404,4,0,35592
349,914494,3,0,35503
350,914734,2,0,35264
351,914821,1,0,35178
352,914990,3,0,35007
353,915170,13,0,34817
354,915240,19,0,34741
355,915121,24,0,34855
356,915025,26,0,34949
357,914858,27,0,35115
358,914683,25,0,35292
359,914818,25,0,35157
360,914738,37,0,35225
361,914886,36,0,35078
362,914962,42,0,34996
363,914796,41,0,35163
364,914738,38,0,35224
365,914665,36,0,35299
366,914810,30,0,35160
367,914821,29,0,35150
368,914932,43,0,35025
369,914970,50,0,34980
370,914799,39,0,35162
371,914855,44,0,35101
372,914649,43,0,35308
373,914763,37,0,35200
374,914590,33,0,35377
375,914498,25,0,35477
376,914696,26,0,35278
377,914588,27,0,35385
378,914593,24,0,35383
379,914613,24,0,35363
380,914892,19,0,35089
381,914984,17,0,34999
382,915248,12,0,34740
383,915715,13,0,34272
384,915508,8,0,34484
385,915631,9,0,34360
386,915640,7,0,34353
387,915988,8,0,34004
388,915820,2,0,34178
389,915829,5,0,34166
390,915809,6,0,34185
391,915813,8,0,34179
392,915938,5,0,34057
393,915813,5,0,34182
394,915896,1,0,34103
395,915900,2,0,34098
396,915821,1,0,34178
397,915825,1,0,34174
398,915824,0,0,34176
