"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
123,134470,772481,38633,4416
124,132741,774798,38180,4281
125,131088,776780,37961,4171
126,128988,779360,37424,4228
127,126779,782140,36932,4149
128,125346,784381,36128,4145
129,123435,786604,35723,4238
130,121700,788683,35183,4434
131,119897,790749,35037,4317
132,118066,793211,34326,4397
133,116127,795195,34242,4436
134,114817,797212,33559,4412
135,113428,798833,33192,4547
136,111722,801034,32745,4499
137,109992,803151,32341,4516
138,107938,805544,32124,4394
139,106270,807652,31747,4331
140,104835,809649,31288,4228
141,103227,811925,30704,4144
142,101979,813719,30057,4245
143,100504,815978,29474,4044
144,99275,817737,29142,3846
145,97544,819807,28793,3856
146,96150,821348,28563,3939
147,94569,823138,28322,3971
148,93441,824766,27824,3969
149,91949,826652,27359,4040
150,90603,828411,26957,4029
151,89293,829992,26681,4034
152,87761,831594,26450,4195
153,86463,833041,26318,4178
154,84933,834635,26225,4207
155,83896,836222,25822,4060
156,82475,837961,25597,3967
157,80991,839831,25271,3907
158,79645,841394,25056,3905
159,77936,843043,24974,4047
160,77291,844456,24358,3895
161,76202,846059,23859,3880
162,74665,847636,23748,3951
163,73667,849102,23367,3864
164,72707,850257,23131,3905
165,71467,852233,22537,3763
166,70281,853810,22231,3678
167,69047,855216,22118,3619
168,68514,856575,21465,3446
169,67256,857912,21342,3490
170,66173,859327,21004,3496
171,64827,860934,20741,3498
172,63763,862438,20323,3476
173,62661,863647,20237,3455
174,61301,865294,20059,3346
175,60327,866812,19575,3286
176,59325,868049,19273,3353
177,58652,869040,19001,3307
178,57613,870338,18733,3316
179,56827,871467,18419,3287
180,55823,872644,18337,3196
181,54976,873696,18132,3196
182,54113,874984,17757,3146
183,52962,876431,17522,3085
184,52399,877313,17271,3017
185,51569,878134,17274,3023
186,50680,879140,17210,2970
187,49999,880040,16987,2974
188,49343,880874,16738,3045
189,48683,881745,16479,3093
190,47779,882684,16305,3232
191,46974,883536,16299,3191
192,46022,884534,16250,3194
193,44880,885914,16050,3156
194,44131,887036,15709,3124
195,43208,887964,15666,3162
196,42637,889209,15143,3011
197,41963,890134,14923,2980
198,41072,891200,14716,3012
199,40425,891943,14528,3104
200,39853,892776,14325,3046
201,39066,893859,13986,3089
202,38283,894661,13970,3086
203,37416,895638,13790,3156
204,36723,896442,13612,3223
205,36121,897117,13570,3192
206,35396,898045,13392,3167
207,35081,898842,13000,3077
208,34283,899894,12872,2951
209,33518,900885,12691,2906
210,32914,901707,12472,2907
211,32258,902798,12160,2784
212,31773,903417,12011,2799
213,31294,903963,11941,2802
214,30770,904719,11644,2867
215,30094,905166,11765,2975
216,29445,906031,11516,3008
217,28816,906693,11482,3009
218,28405,907415,11174,3006
219,27751,908280,10945,3024
220,27484,908667,10753,3096
221,27184,909132,10507,3177
222,26701,909743,10350,3206
223,26091,910539,10185,3185
224,25743,911170,9978,3109
225,24904,911958,9950,3188
226,24654,912395,9747,3204
227,24287,913087,9458,3168
228,23850,913658,9421,3071
229,23329,914306,9295,3070
230,22884,915083,9000,3033
231,22329,915695,8985,2991
232,21843,916450,8718,2989
233,21089,917334,8557,3020
234,20711,917800,8461,3028
235,20351,918487,8072,3090
236,19923,918708,8173,3196
237,19587,919247,8051,3115
238,18947,919876,8110,3067
239,18675,920577,7724,3024
240,18438,920967,7624,2971
241,18032,921395,7597,2976
242,17710,921928,7442,2920
243,17252,922326,7503,2919
244,16994,922630,7432,2944
245,16579,923024,7538,2859
246,16386,923297,7309,3008
247,15853,923770,7353,3024
248,15369,924425,7373,2833
249,15165,924759,7296,2780
250,14976,925051,7143,2830
251,14699,925566,6905,2830
252,14417,925791,6955,2837
253,14063,926403,6724,2810
254,13889,926710,6538,2863
255,13631,927228,6373,2768
256,13436,927546,6315,2703
257,13200,927876,6205,2719
258,13114,928046,6060,2780
259,12884,928306,5999,2811
260,12541,928650,5944,2865
261,12259,928991,5799,2951
262,12127,929111,5783,2979
263,12141,929213,5673,2973
264,11993,929531,5587,2889
265,11714,929899,5523,2864
266,11442,930331,5421,2806
267,11072,930652,5389,2887
268,10899,930833,5420,2848
269,10745,931207,5244,2804
270,10491,931502,5194,2813
271,10198,931814,5170,2818
272,9960,932164,5010,2866
273,9687,932354,5073,2886
274,9550,932331,5148,2971
275,9283,932693,5010,3014
276,9140,933004,4900,2956
277,8970,933197,4798,3035
278,8746,933436,4712,3106
279,8599,933827,4496,3078
280,8525,934060,4383,3032
281,8229,934322,4405,3044
282,7985,934668,4389,2958
283,7823,934783,4420,2974
284,7703,935152,4227,2918
285,7633,935256,4226,2885
286,7500,935482,4211,2807
287,7344,935733,4217,2706
288,7182,935898,4113,2807
289,6969,936185,4122,2724
290,6772,936460,4063,2705
291,6657,936643,3995,2705
292,6493,936888,3871,2748
293,6351,936966,3825,2858
294,6272,937009,3750,2969
295,6139,937196,3705,2960
296,5963,937450,3617,2970
297,5761,937799,3576,2864
298,5526,937938,3670,2866
299,5449,937985,3626,2940
300,5282,938356,3547,2815
301,5238,938468,3472,2822
302,5093,938617,3458,2832
303,4904,938731,3526,2839
304,4880,938880,3360,2880
305,4685,939096,3401,2818
306,4490,939337,3321,2852
307,4400,939641,3170,2789
308,4296,939654,3203,2847
309,4206,939729,3210,2855
310,4044,940020,3267,2669
311,3887,940042,3219,2852
312,3755,940250,3165,2830
313,3661,940505,3066,2768
314,3545,940733,2977,2745
315,3475,940818,2960,2747
316,3310,941155,2914,2621
317,3276,941193,2849,2682
318,3155,941355,2835,2655
319,3064,941471,2780,2685
320,3043,941459,2784,2714
321,2913,941604,2721,2762
322,2884,941666,2681,2769
323,2842,941607,2718,2833
324,2767,941678,2786,2769
325,2712,941762,2652,2874
326,2634,941850,2641,2875
327,2621,941950,2725,2704
328,2505,942062,2707,2726
329,2431,942253,2650,2666
330,2356,942284,2639,2721
331,2221,942298,2655,2826
332,2155,942489,2615,2741
333,2121,942403,2630,2846
334,2042,942382,2556,3020
335,1935,942623,2481,2961
336,1856,942824,2449,2871
337,1810,942919,2360,2911
338,1786,942764,2426,3024
339,1725,942772,2462,3041
340,1663,942861,2412,3064
341,1608,942939,2378,3075
342,1569,942971,2351,3109
343,1507,943093,2372,3028
344,1452,943253,2314,2981
345,1374,943313,2301,3012
346,1348,943508,2266,2878
347,1264,943784,2081,2871
348,1219,943956,2052,2773
349,1188,944000,2028,2784
350,1100,944146,2035,2719
351,1090,944228,1962,2720
352,1124,944260,1876,2740
353,1080,944250,1927,2743
354,1036,944335,1959,2670
355,1016,944366,1950,2668
356,934,944682,1818,2566
357,921,944662,1757,2660
358,860,944743,1795,2602
359,863,944788,1735,2614
360,826,944664,1782,2728
361,821,944744,1748,2687
362,780,944951,1726,2543
363,740,944909,1729,2622
364,727,945058,1691,2524
365,737,945132,1643,2488
366,683,945177,1617,2523
367,658,945036,1632,2674
368,631,944931,1618,2820
369,577,944735,1693,2995
370,562,944810,1714,2914
371,560,944851,1716,2873
372,566,944989,1646,2799
373,548,945083,1624,2745
374,538,945103,1568,2791
375,516,945129,1608,2747
376,494,945091,1587,2828
377,479,945291,1566,2664
378,458,945212,1525,2805
379,452,945248,1527,2773
380,418,945271,1520,2791
381,398,945344,1495,2763
382,379,945474,1531,2616
383,367,945516,1469,2648
384,343,945532,1509,2616
385,337,945501,1489,2673
386,328,945353,1514,2805
387,299,945432,1523,2746
388,317,945448,1504,2731
389,331,945423,1462,2784
390,301,945523,1514,2662
391,302,945527,1493,2678
392,319,945533,1558,2590
393,305,945439,1573,2683
394,322,945357,1548,2773
395,323,945368,1587,2722
396,308,945435,1522,2735
397,294,945492,1500,2714
398,263,945466,1516,2755
399,248,945510,1618,2624
400,209,945504,1650,2637
401,197,945610,1584,2609
402,203,945648,1522,2627
403,214,945546,1549,2691
404,225,945578,1536,2661
405,235,945674,1517,2574
406,233,945793,1461,2513
407,210,945730,1439,2621
408,209,945719,1460,2612
409,199,945642,1522,2637
410,170,945649,1488,2693
411,166,945656,1390,2788
412,178,945652,1387,2783
413,149,945742,1414,2695
414,130,945784,1368,2718
415,139,945808,1362,2691
416,120,945720,1371,2789
417,120,945724,1426,2730
418,112,945637,1373,2878
419,131,945705,1338,2826
420,129,945661,1362,2848
421,123,945667,1413,2797
422,114,945693,1335,2858
423,101,945830,1303,2766
424,102,945945,1334,2619
425,87,945921,1314,2678
426,74,945816,1372,2738
427,86,945673,1370,2871
428,80,945749,1349,2822
429,76,945868,1358,2698
430,100,945894,1382,2624
431,89,945864,1346,2701
432,81,945911,1321,2687
433,69,945866,1374,2691
434,50,945808,1417,2725
435,48,945764,1388,2800
436,50,945831,1414,2705
437,58,945701,1448,2793
438,69,945658,1440,2833
439,67,945551,1484,2898
440,65,945679,1423,2833
441,62,945648,1402,2888
442,55,945573,1480,2892
443,44,945609,1501,2846
444,44,945560,1421,2975
445,35,945777,1387,2801
446,35,945739,1326,2900
447,38,945843,1305,2814
448,40,945820,1291,2849
449,43,945846,1267,2844
450,29,945829,1272,2870
451,23,945773,1225,2979
452,22,945765,1221,2992
453,32,945804,1244,2920
454,25,945885,1182,2908
455,22,945961,1187,2830
456,19,945943,1208,2830
457,23,945925,1233,2819
458,19,945933,1268,2780
459,14,945963,1235,2788
460,17,945904,1275,2804
461,14,945869,1288,2829
462,10,946075,1264,2651
463,5,945974,1238,2783
464,3,945851,1248,2898
465,1,945953,1167,2879
466,0,945998,1159,2843
467,0,945919,1208,2873
468,0,945905,1303,2792
469,0,945991,1291,2718
470,0,945961,1276,2763
471,0,946016,1321,2663
472,0,946011,1334,2655
473,0,946081,1317,2602
474,0,946130,1257,2613
475,0,946176,1249,2575
476,0,946243,1237,2520
477,0,946163,1213,2624
478,0,946174,1167,2659
479,0,946165,1159,2676
480,0,946297,1097,2606
481,0,946225,1143,2632
482,0,946124,1123,2753
483,0,946161,1107,2732
484,0,946191,1089,2720
485,0,945922,1190,2888
486,0,946011,1236,2753
487,0,945947,1276,2777
488,0,946096,1269,2635
489,0,945952,1220,2828
490,0,945981,1219,2800
491,0,946026,1227,2747
492,0,945926,1267,2807
493,0,945881,1269,2850
494,0,945947,1255,2798
495,0,945741,1278,2981
496,0,945892,1229,2879
497,0,946031,1235,2734
498,0,945979,1277,2744
499,0,946002,1293,2705
500,0,945930,1331,2739
501,0,945836,1338,2826
502,0,946000,1238,2762
503,0,945910,1285,2805
504,0,946026,1289,2685
505,0,945997,1272,2731
506,0,945975,1272,2753
507,0,945982,1239,2779
508,0,945982,1225,2793
509,0,945888,1270,2842
510,0,945939,1331,2730
511,0,945911,1287,2802
512,0,945916,1323,2761
513,0,946020,1298,2682
514,0,945971,1252,2777
515,0,945725,1287,2988
516,0,945666,1308,3026
517,0,945598,1299,3103
518,0,945614,1356,3030
519,0,945630,1352,3018
520,0,945670,1378,2952
521,0,945758,1377,2865
522,0,945737,1444,2819
523,0,945770,1447,2783
524,0,945805,1398,2797
525,0,945857,1367,2776
526,0,945912,1351,2737
527,0,945929,1388,2683
528,0,946046,1346,2608
529,0,945982,1352,2666
530,0,945973,1316,2711
531,0,946116,1303,2581
532,0,946114,1306,2580
533,0,946140,1348,2512
534,0,946203,1272,2525
535,0,946116,1257,2627
536,0,946083,1325,2592
537,0,946139,1336,2525
538,0,946059,1350,2591
539,0,946128,1292,2580
540,0,946164,1219,2617
541,0,946128,1216,2656
542,0,946273,1172,2555
543,0,946191,1179,2630
544,0,946285,1169,2546
545,0,946172,1264,2564
546,0,946019,1279,2702
547,0,945945,1305,2750
548,0,945967,1278,2755
549,0,945906,1285,2809
550,0,945789,1318,2893
551,0,945680,1370,2950
552,0,945755,1346,2899
553,0,945856,1289,2855
554,0,945876,1304,2820
555,0,945942,1275,2783
556,0,946009,1273,2718
557,0,946005,1256,2739
558,0,946035,1266,2699
559,0,946121,1233,2646
560,0,946010,1231,2759
561,0,945972,1255,2773
562,0,946107,1262,2631
563,0,946103,1300,2597
564,0,946232,1245,2523
565,0,946253,1216,2531
566,0,946370,1251,2379
567,0,946243,1307,2450
568,0,946237,1319,2444
569,0,946247,1311,2442
570,0,946170,1325,2505
571,0,946197,1240,2563
572,0,946170,1165,2665
573,0,946347,1103,2550
574,0,946398,1155,2447
575,0,946527,1142,2331
576,0,946620,1114,2266
577,0,946507,1145,2348
578,0,946508,1143,2349
579,0,946533,1144,2323
580,0,946456,1202,2342
581,0,946272,1247,2481
582,0,946274,1213,2513
583,0,946119,1261,2620
584,0,946097,1297,2606
585,0,946012,1294,2694
586,0,946014,1309,2677
587,0,946128,1218,2654
588,0,946008,1287,2705
589,0,945913,1337,2750
590,0,945979,1323,2698
591,0,946081,1253,2666
592,0,946232,1239,2529
593,0,946190,1226,2584
594,0,946103,1337,2560
595,0,946047,1365,2588
596,0,946061,1304,2635
597,0,946118,1287,2595
598,0,946140,1282,2578
599,0,946117,1331,2552
600,0,946010,1341,2649
601,0,945976,1335,2689
602,0,945959,1378,2663
603,0,946049,1314,2637
604,0,946060,1315,2625
605,0,946059,1343,2598
606,0,946091,1295,2614
607,0,946052,1252,2696
608,0,946058,1272,2670
609,0,946078,1232,2690
610,0,946142,1261,2597
611,0,946108,1316,2576
612,0,946080,1431,2489
613,0,946281,1316,2403
614,0,946059,1356,2585
615,0,946013,1314,2673
616,0,945848,1350,2802
617,0,945930,1309,2761
618,0,945865,1316,2819
619,0,945845,1294,2861
620,0,946001,1349,2650
621,0,945968,1311,2721
622,0,945964,1314,2722
623,0,945961,1317,2722
624,0,946033,1337,2630
625,0,946041,1319,2640
626,0,945889,1410,2701
627,0,945769,1443,2788
628,0,945863,1424,2713
629,0,945960,1314,2726
630,0,946040,1217,2743
631,0,946142,1170,2688
632,0,946194,1160,2646
633,0,946041,1243,2716
634,0,946098,1228,2674
635,0,946126,1228,2646
636,0,946259,1223,2518
637,0,946154,1177,2669
638,0,946128,1184,2688
639,0,946224,1141,2635
640,0,946075,1232,2693
641,0,946071,1233,2696
642,0,946089,1210,2701
643,0,946026,1224,2750
644,0,946047,1263,2690
645,0,946086,1262,2652
646,0,946172,1222,2606
647,0,946252,1228,2520
648,0,946229,1256,2515
649,0,946171,1303,2526
650,0,946098,1234,2668
651,0,945958,1220,2822
652,0,946021,1151,2828
653,0,945994,1220,2786
654,0,945950,1292,2758
655,0,945996,1258,2746
656,0,945931,1289,2780
657,0,945975,1314,2711
658,0,946000,1325,2675
659,0,946075,1287,2638
660,0,946078,1362,2560
661,0,946022,1374,2604
662,0,945922,1442,2636
663,0,945967,1413,2620
664,0,945979,1381,2640
665,0,946183,1306,2511
666,0,946154,1308,2538
667,0,946248,1280,2472
668,0,946087,1358,2555
669,0,946052,1421,2527
670,0,946008,1421,2571
671,0,945884,1434,2682
672,0,946015,1453,2532
673,0,945976,1401,2623
674,0,946038,1367,2595
675,0,946190,1301,2509
676,0,946181,1305,2514
677,0,946227,1312,2461
678,0,946286,1270,2444
679,0,946366,1259,2375
680,0,946325,1288,2387
681,0,946394,1268,2338
682,0,946410,1255,2335
683,0,946350,1267,2383
684,0,946257,1350,2393
685,0,946205,1335,2460
686,0,946110,1319,2571
687,0,946126,1340,2534
688,0,946218,1297,2485
689,0,946249,1254,2497
690,0,946420,1227,2353
691,0,946316,1253,2431
692,0,946283,1233,2484
693,0,946257,1176,2567
694,0,946209,1198,2593
695,0,946202,1196,2602
696,0,946003,1287,2710
697,0,946013,1295,2692
698,0,946108,1238,2654
699,0,946107,1247,2646
700,0,946159,1235,2606
701,0,946213,1283,2504
702,0,946318,1262,2420
703,0,946350,1242,2408
704,0,946368,1233,2399
705,0,946390,1217,2393
706,0,946297,1265,2438
707,0,946202,1253,2545
708,0,946190,1156,2654
709,0,946327,1185,2488
710,0,946292,1219,2489
711,0,946371,1139,2490
712,0,946389,1170,2441
713,0,946329,1193,2478
714,0,946349,1205,2446
715,0,946249,1187,2564
716,0,946139,1273,2588
717,0,946265,1237,2498
718,0,946201,1254,2545
719,0,945996,1287,2717
720,0,946066,1309,2625
721,0,946037,1305,2658
722,0,945937,1309,2754
723,0,945950,1333,2717
724,0,945920,1333,2747
725,0,945931,1330,2739
726,0,945813,1351,2836
727,0,945912,1338,2750
728,0,945886,1339,2775
729,0,945876,1282,2842
730,0,945846,1321,2833
731,0,945867,1272,2861
732,0,946035,1263,2702
733,0,946138,1209,2653
734,0,945974,1264,2762
735,0,945983,1279,2738
736,0,945909,1311,2780
737,0,945994,1322,2684
738,0,946075,1308,2617
739,0,946058,1318,2624
740,0,946061,1303,2636
741,0,946057,1344,2599
742,0,946114,1315,2571
743,0,946076,1321,2603
744,0,946035,1332,2633
745,0,945939,1345,2716
746,0,946087,1351,2562
747,0,946112,1371,2517
748,0,946033,1350,2617
749,0,945968,1377,2655
750,0,946101,1309,2590
751,0,946097,1347,2556
752,0,946095,1360,2545
753,0,946086,1327,2587
754,0,946125,1305,2570
755,0,946081,1272,2647
756,0,945954,1271,2775
757,0,945949,1279,2772
758,0,946119,1286,2595
759,0,946054,1247,2699
760,0,945863,1293,2844
761,0,945789,1302,2909
762,0,945719,1300,2981
763,0,945898,1253,2849
764,0,945904,1248,2848
765,0,945994,1297,2709
766,0,946072,1286,2642
767,0,946108,1305,2587
768,0,946073,1299,2628
769,0,946105,1343,2552
770,0,946033,1411,2556
771,0,946188,1357,2455
772,0,946181,1370,2449
773,0,946158,1419,2423
774,0,946191,1426,2383
775,0,946225,1407,2368
776,0,946281,1417,2302
777,0,946220,1344,2436
778,0,946339,1258,2403
779,0,946368,1239,2393
780,0,946375,1275,2350
781,0,946468,1247,2285
782,0,946432,1231,2337
783,0,946369,1259,2372
784,0,946431,1163,2406
785,0,946430,1163,2407
786,0,946381,1139,2480
787,0,946389,1147,2464
788,0,946431,1122,2447
789,0,946245,1176,2579
790,0,946135,1188,2677
791,0,946124,1214,2662
792,0,946094,1189,2717
793,0,946048,1194,2758
794,0,946142,1246,2612
795,0,946119,1260,2621
796,0,946108,1316,2576
797,0,946096,1355,2549
798,0,945878,1388,2734
799,0,945974,1285,2741
800,0,946062,1242,2696
801,0,945836,1334,2830
802,0,945768,1384,2848
803,0,945756,1401,2843
804,0,945876,1403,2721
805,0,945879,1400,2721
806,0,946032,1285,2683
807,0,946117,1268,2615
808,0,945996,1317,2687
809,0,946016,1344,2640
810,0,946057,1304,2639
811,0,945935,1379,2686
812,0,945954,1352,2694
813,0,945952,1340,2708
814,0,945932,1299,2769
815,0,945879,1388,2733
816,0,945781,1373,2846
817,0,945892,1326,2782
818,0,945955,1358,2687
819,0,945883,1382,2735
820,0,945744,1359,2897
821,0,945833,1396,2771
822,0,945818,1384,2798
823,0,945908,1326,2766
824,0,945769,1343,2888
825,0,945709,1300,2991
826,0,945570,1372,3058
827,0,945627,1367,3006
828,0,945608,1388,3004
829,0,945635,1361,3004
830,0,945620,1341,3039
831,0,945621,1337,3042
832,0,945658,1369,2973
833,0,945479,1420,3101
834,0,945499,1382,3119
835,0,945630,1351,3019
836,0,945726,1387,2887
837,0,945804,1396,2800
838,0,946001,1348,2651
839,0,946031,1349,2620
840,0,945996,1325,2679
841,0,945784,1350,2866
842,0,945858,1333,2809
843,0,945990,1227,2783
844,0,946071,1180,2749
845,0,946131,1159,2710
846,0,946049,1212,2739
847,0,946092,1168,2740
848,0,946167,1157,2676
849,0,946309,1121,2570
850,0,946236,1142,2622
851,0,946230,1133,2637
852,0,946189,1116,2695
853,0,946166,1132,2702
854,0,946296,1137,2567
855,0,946239,1130,2631
856,0,946108,1147,2745
857,0,946149,1130,2721
858,0,946034,1207,2759
859,0,945995,1244,2761
860,0,945960,1267,2773
861,0,945942,1265,2793
862,0,945947,1222,2831
863,0,945898,1249,2853
864,0,945970,1250,2780
865,0,946099,1241,2660
866,0,946273,1200,2527
867,0,946294,1272,2434
868,0,946213,1336,2451
869,0,946161,1288,2551
870,0,946181,1319,2500
871,0,946195,1344,2461
872,0,946294,1323,2383
873,0,946260,1306,2434
874,0,946338,1265,2397
875,0,946361,1266,2373
876,0,946312,1320,2368
877,0,946245,1291,2464
878,0,946186,1252,2562
879,0,946208,1238,2554
880,0,946191,1215,2594
881,0,946062,1241,2697
882,0,946004,1246,2750
883,0,946022,1222,2756
884,0,946021,1254,2725
885,0,946082,1263,2655
886,0,946094,1215,2691
887,0,946025,1251,2724
888,0,945936,1326,2738
889,0,945983,1282,2735
890,0,945904,1262,2834
891,0,945769,1273,2958
892,0,945835,1269,2896
893,0,945706,1283,3011
894,0,945821,1254,2925
895,0,945875,1261,2864
896,0,945890,1277,2833
897,0,946059,1268,2673
898,0,945998,1316,2686
899,0,945997,1282,2721
900,0,946070,1242,2688
901,0,946119,1250,2631
902,0,946141,1278,2581
903,0,946102,1277,2621
904,0,946115,1369,2516
905,0,946068,1350,2582
906,0,946211,1274,2515
907,0,946159,1231,2610
908,0,946170,1285,2545
909,0,946167,1186,2647
910,0,946305,1148,2547
911,0,946343,1146,2511
912,0,946452,1113,2435
913,0,946389,1084,2527
914,0,946363,1039,2598
915,0,946399,1092,2509
916,0,946368,1181,2451
917,0,946426,1147,2427
918,0,946307,1155,2538
919,0,946322,1140,2538
920,0,946343,1211,2446
921,0,946301,1180,2519
922,0,946270,1164,2566
923,0,946248,1228,2524
924,0,946286,1256,2458
925,0,946360,1173,2467
926,0,946361,1132,2507
927,0,946352,1219,2429
928,0,946364,1288,2348
929,0,946429,1212,2359
930,0,946250,1205,2545
931,0,946281,1146,2573
932,0,946278,1134,2588
933,0,946200,1111,2689
934,0,946098,1153,2749
935,0,945981,1120,2899
936,0,946074,1135,2791
937,0,946091,1131,2778
938,0,946081,1146,2773
939,0,945906,1194,2900
940,0,945894,1254,2852
941,0,945812,1332,2856
942,0,945830,1352,2818
943,0,945953,1342,2705
944,0,945999,1210,2791
945,0,946014,1195,2791
946,0,946067,1165,2768
947,0,945961,1226,2813
948,0,945968,1260,2772
949,0,945957,1298,2745
950,0,946146,1263,2591
951,0,946043,1336,2621
952,0,946055,1318,2627
953,0,946087,1292,2621
954,0,946228,1295,2477
955,0,946278,1332,2390
956,0,946369,1246,2385
957,0,946454,1283,2263
958,0,946371,1222,2407
959,0,946459,1192,2349
960,0,946540,1155,2305
961,0,946441,1153,2406
962,0,946351,1164,2485
963,0,946337,1235,2428
964,0,946392,1136,2472
965,0,946276,1193,2531
966,0,946142,1261,2597
967,0,946118,1167,2715
968,0,946192,1170,2638
969,0,946214,1132,2654
970,0,946159,1194,2647
971,0,946299,1176,2525
972,0,946232,1224,2544
973,0,946040,1266,2694
974,0,945876,1278,2846
975,0,945870,1242,2888
976,0,945981,1228,2791
977,0,945902,1296,2802
978,0,945898,1285,2817
979,0,945980,1298,2722
980,0,945961,1345,2694
981,0,946009,1369,2622
982,0,945925,1385,2690
983,0,945925,1349,2726
984,0,945947,1331,2722
985,0,946001,1342,2657
986,0,945939,1351,2710
987,0,945943,1369,2688
988,0,945985,1417,2598
989,0,945996,1400,2604
990,0,945987,1324,2689
991,0,945859,1354,2787
992,0,945762,1401,2837
993,0,945786,1361,2853
994,0,945816,1357,2827
995,0,945968,1336,2696
996,0,946119,1361,2520
997,0,946130,1358,2512
998,0,946114,1327,2559
999,0,946127,1273,2600
1000,0,946128,1265,2607
1001,0,946048,1293,2659
1002,0,946092,1256,2652
1003,0,946068,1251,2681
1004,0,946042,1255,2703
1005,0,945940,1336,2724
1006,0,945789,1315,2896
1007,0,945789,1259,2952
1008,0,945788,1310,2902
1009,0,945860,1289,2851
1010,0,945835,1296,2869
1011,0,945763,1278,2959
1012,0,945823,1296,2881
1013,0,945862,1330,2808
1014,0,945864,1364,2772
1015,0,945988,1341,2671
1016,0,945845,1409,2746
1017,0,945990,1396,2614
1018,0,945967,1364,2669
1019,0,945924,1426,2650
1020,0,945877,1359,2764
1021,0,945931,1347,2722
1022,0,945985,1336,2679
1023,0,946017,1217,2766
1024,0,946122,1247,2631
1025,0,946053,1236,2711
1026,0,946250,1227,2523
1027,0,946054,1337,2609
1028,0,946002,1341,2657
1029,0,946015,1296,2689
1030,0,945855,1313,2832
1031,0,945851,1351,2798
1032,0,945887,1359,2754
1033,0,945895,1377,2728
1034,0,945837,1410,2753
1035,0,945843,1337,2820
1036,0,945807,1364,2829
1037,0,945964,1273,2763
1038,0,945948,1282,2770
1039,0,945978,1285,2737
1040,0,945872,1276,2852
