"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1021,71019,872315,4131,2535
1022,70498,872678,4283,2541
1023,69863,873429,4266,2442
1024,69294,873891,4349,2466
1025,68802,874345,4352,2501
1026,68107,874975,4324,2594
1027,67256,875886,4277,2581
1028,66720,876591,4208,2481
1029,66237,877057,4221,2485
1030,65654,877666,4210,2470
1031,65360,878207,4063,2370
1032,64753,878746,4052,2449
1033,64227,879379,4082,2312
1034,63789,879815,4091,2305
1035,63292,880215,4076,2417
1036,63084,880578,4004,2334
1037,62812,881057,3814,2317
1038,62431,881452,3734,2383
1039,61988,881843,3737,2432
1040,61402,882419,3729,2450
1041,61106,882831,3681,2382
1042,60669,883309,3745,2277
1043,60462,883752,3608,2178
1044,60146,883967,3626,2261
1045,59691,884265,3670,2374
1046,59270,884715,3658,2357
1047,58965,885083,3600,2352
1048,58486,885601,3579,2334
1049,57885,886102,3645,2368
1050,57435,886680,3577,2308
1051,56774,887161,3629,2436
1052,56301,887626,3511,2562
1053,55853,888042,3578,2527
1054,55424,888532,3561,2483
1055,55170,888892,3478,2460
1056,54671,889403,3473,2453
1057,54127,889959,3518,2396
1058,54013,890127,3443,2417
1059,53459,890619,3484,2438
1060,53102,891095,3368,2435
1061,52698,891347,3426,2529
1062,52477,891496,3446,2581
1063,52138,891845,3429,2588
1064,51852,892216,3364,2568
1065,51610,892447,3309,2634
1066,51133,892923,3326,2618
1067,50411,893663,3302,2624
1068,50180,894068,3156,2596
1069,49777,894377,3342,2504
1070,49573,894505,3373,2549
1071,49126,894939,3380,2555
1072,48749,895379,3414,2458
1073,48228,896042,3358,2372
1074,47928,896522,3323,2227
