"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
260,948825,945,0,230
261,948809,962,0,229
262,948892,904,0,204
263,948902,888,0,210
264,948900,887,0,213
265,948872,908,0,220
266,948869,908,0,223
267,948818,947,0,235
268,948883,926,0,191
269,948819,979,0,202
270,948851,947,0,202
271,948776,992,0,232
272,948755,991,0,254
273,948763,1000,0,237
274,948703,1018,0,279
275,948665,1003,0,332
276,948614,1085,0,301
277,948624,1108,0,268
278,948650,1085,0,265
279,948709,1056,0,235
280,948752,1027,0,221
281,948734,1031,0,235
282,948687,1072,0,241
283,948728,1027,0,245
284,948738,982,0,280
285,948722,982,0,296
286,948745,961,0,294
287,948819,907,0,274
288,948897,832,0,271
289,948826,911,0,263
290,948867,875,0,258
291,948844,862,0,294
292,948821,918,0,261
293,948691,1011,0,298
294,948725,977,0,298
295,948732,974,0,294
296,948637,1085,0,278
297,948574,1154,0,272
298,948576,1145,0,279
299,948614,1135,0,251
300,948742,1055,0,203
301,948801,1003,0,196
302,948799,990,0,211
303,948939,885,0,176
304,948873,941,0,186
305,948940,884,0,176
306,949002,823,0,175
307,948996,838,0,166
308,949065,775,0,160
309,949046,798,0,156
310,949079,748,0,173
311,949101,743,0,156
312,949148,704,0,148
313,949126,725,0,149
314,949107,725,0,168
315,949112,739,0,149
316,949159,708,0,133
317,949174,695,0,131
318,949184,666,0,150
319,949186,658,0,156
320,949150,664,0,186
321,949094,736,0,170
322,949123,722,0,155
323,949147,721,0,132
324,949139,679,0,182
325,949143,651,0,206
326,949160,607,0,233
327,949195,606,0,199
328,949201,593,0,206
329,949245,557,0,198
330,949254,526,0,220
331,949240,540,0,220
332,949296,468,0,236
333,949332,448,0,220
334,949299,487,0,214
335,949306,500,0,194
336,949288,486,0,226
337,949284,494,0,222
338,949289,502,0,209
339,949287,485,0,228
340,949269,509,0,222
341,949284,453,0,263
342,949241,453,0,306
343,949278,438,0,284
344,949289,463,0,248
345,949240,508,0,252
346,949220,516,0,264
347,949234,527,0,239
348,949207,568,0,225
349,949200,564,0,236
350,949160,608,0,232
351,949140,603,0,257
352,949105,625,0,270
353,949024,688,0,288
354,949060,699,0,241
355,949101,648,0,251
356,949066,693,0,241
357,949085,633,0,282
358,949031,680,0,289
359,949010,712,0,278
360,949043,655,0,302
361,949025,639,0,336
362,949024,652,0,324
363,949009,639,0,352
364,949049,595,0,356
365,949058,581,0,361
366,949106,544,0,350
367,949036,590,0,374
368,949082,548,0,370
369,949084,531,0,385
370,949121,522,0,357
371,949154,522,0,324
372,949122,581,0,297
373,949144,551,0,305
374,949115,567,0,318
375,949078,577,0,345
376,949074,574,0,352
377,949104,584,0,312
378,949026,664,0,310
379,948991,670,0,339
380,948971,685,0,344
381,948901,743,0,356
382,948870,746,0,384
383,948834,774,0,392
384,948738,854,0,408
385,948813,849,0,338
386,948746,934,0,320
387,948672,975,0,353
388,948705,973,0,322
389,948724,916,0,360
390,948706,963,0,331
391,948654,988,0,358
392,948626,1006,0,368
393,948583,1015,0,402
394,948507,1059,0,434
395,948471,1104,0,425
396,948521,1091,0,388
397,948517,1162,0,321
398,948609,1107,0,284
399,948585,1140,0,275
400,948522,1186,0,292
401,948577,1135,0,288
402,948600,1116,0,284
403,948621,1132,0,247
404,948675,1067,0,258
405,948705,1011,0,284
406,948707,1010,0,283
407,948750,984,0,266
408,948748,966,0,286
409,948746,956,0,298
410,948708,985,0,307
411,948706,1053,0,241
412,948708,1060,0,232
413,948746,1026,0,228
414,948710,1056,0,234
415,948701,1062,0,237
416,948662,1075,0,263
417,948640,1069,0,291
418,948551,1106,0,343
419,948644,1034,0,322
420,948591,1111,0,298
421,948596,1079,0,325
422,948597,1056,0,347
423,948615,1034,0,351
424,948591,1058,0,351
425,948620,1033,0,347
426,948602,1075,0,323
427,948564,1093,0,343
428,948557,1132,0,311
429,948547,1151,0,302
430,948593,1107,0,300
431,948640,1079,0,281
432,948656,1074,0,270
433,948661,1096,0,243
434,948748,1005,0,247
435,948842,924,0,234
436,948809,976,0,215
437,948858,948,0,194
438,948876,919,0,205
439,948892,891,0,217
440,948905,882,0,213
441,948971,801,0,228
442,948983,797,0,220
443,949006,783,0,211
444,949015,731,0,254
445,948964,778,0,258
446,948925,816,0,259
447,948973,801,0,226
448,949006,769,0,225
449,948994,769,0,237
450,949001,745,0,254
451,949017,732,0,251
452,948998,781,0,221
453,948981,768,0,251
454,948982,770,0,248
455,948978,785,0,237
456,948999,751,0,250
457,949040,718,0,242
458,949049,673,0,278
459,949048,643,0,309
460,949096,599,0,305
461,949099,624,0,277
462,949144,561,0,295
463,949112,582,0,306
464,949088,588,0,324
465,949182,525,0,293
466,949194,473,0,333
467,949172,495,0,333
468,949180,486,0,334
469,949150,467,0,383
470,949119,516,0,365
471,949155,512,0,333
472,949141,530,0,329
473,949125,552,0,323
474,949169,562,0,269
475,949093,596,0,311
476,949081,592,0,327
477,949044,614,0,342
478,949098,556,0,346
479,949044,617,0,339
480,949006,661,0,333
481,949053,619,0,328
482,949020,620,0,360
483,948991,641,0,368
484,949031,574,0,395
485,949008,604,0,388
486,949018,600,0,382
487,949065,569,0,366
488,949033,579,0,388
489,948982,602,0,416
490,949062,563,0,375
491,949127,547,0,326
492,949157,514,0,329
493,949138,565,0,297
494,949119,553,0,328
495,949079,569,0,352
496,949076,584,0,340
497,949156,497,0,347
498,949104,561,0,335
499,949081,579,0,340
500,949060,597,0,343
501,949042,590,0,368
502,949017,586,0,397
503,948922,613,0,465
504,948890,629,0,481
505,948993,567,0,440
506,948996,590,0,414
507,948990,593,0,417
508,948920,613,0,467
509,948938,602,0,460
510,948942,550,0,508
511,948929,559,0,512
512,948964,552,0,484
513,948904,532,0,564
514,948951,514,0,535
515,949003,495,0,502
516,948999,461,0,540
517,949107,407,0,486
518,949064,419,0,517
519,949090,393,0,517
520,949131,362,0,507
521,949109,364,0,527
522,949157,337,0,506
523,949195,307,0,498
524,949184,324,0,492
525,949194,327,0,479
526,949143,375,0,482
527,949164,367,0,469
528,949167,410,0,423
529,949206,397,0,397
530,949160,431,0,409
531,949210,412,0,378
532,949183,430,0,387
533,949174,446,0,380
534,949145,468,0,387
535,949137,431,0,432
536,949121,453,0,426
537,949050,499,0,451
538,949095,415,0,490
539,949067,446,0,487
540,949136,389,0,475
541,949101,425,0,474
542,949186,412,0,402
543,949149,445,0,406
544,949166,406,0,428
545,949126,389,0,485
546,949162,370,0,468
547,949213,348,0,439
548,949174,428,0,398
549,949187,445,0,368
550,949208,422,0,370
551,949237,398,0,365
552,949226,399,0,375
553,949246,386,0,368
554,949275,362,0,363
555,949248,353,0,399
556,949271,342,0,387
557,949270,340,0,390
558,949267,325,0,408
559,949264,319,0,417
560,949250,302,0,448
561,949269,316,0,415
562,949237,303,0,460
563,949198,313,0,489
564,949203,320,0,477
565,949225,296,0,479
566,949142,309,0,549
567,948981,388,0,631
568,948987,380,0,633
569,948985,369,0,646
570,948949,382,0,669
571,948990,361,0,649
572,948997,346,0,657
573,948951,386,0,663
574,948890,407,0,703
575,948868,400,0,732
576,948817,391,0,792
577,948846,406,0,748
578,948764,472,0,764
579,948735,477,0,788
580,948669,468,0,863
581,948656,489,0,855
582,948572,518,0,910
583,948562,515,0,923
584,948632,451,0,917
585,948587,476,0,937
586,948535,507,0,958
587,948513,512,0,975
588,948516,506,0,978
589,948514,518,0,968
590,948593,490,0,917
591,948511,534,0,955
592,948503,568,0,929
593,948506,531,0,963
594,948422,523,0,1055
595,948362,517,0,1121
596,948351,483,0,1166
597,948329,493,0,1178
598,948338,513,0,1149
599,948376,476,0,1148
600,948388,465,0,1147
601,948418,457,0,1125
602,948464,437,0,1099
603,948402,462,0,1136
604,948348,474,0,1178
605,948369,471,0,1160
606,948446,485,0,1069
607,948407,481,0,1112
608,948413,489,0,1098
609,948469,466,0,1065
610,948495,495,0,1010
611,948579,506,0,915
612,948591,522,0,887
613,948597,528,0,875
614,948629,525,0,846
615,948681,517,0,802
616,948622,563,0,815
617,948577,613,0,810
618,948526,666,0,808
619,948480,735,0,785
620,948412,749,0,839
621,948437,702,0,861
622,948565,648,0,787
623,948552,661,0,787
624,948594,614,0,792
625,948533,587,0,880
626,948486,593,0,921
627,948513,642,0,845
628,948490,663,0,847
629,948554,680,0,766
630,948522,741,0,737
631,948556,709,0,735
632,948552,700,0,748
633,948524,716,0,760
634,948456,740,0,804
635,948520,658,0,822
636,948556,626,0,818
637,948533,621,0,846
638,948586,591,0,823
639,948629,594,0,777
640,948644,576,0,780
641,948729,504,0,767
642,948595,589,0,816
643,948655,586,0,759
644,948648,600,0,752
645,948707,575,0,718
646,948659,608,0,733
647,948634,611,0,755
648,948661,626,0,713
649,948659,639,0,702
650,948617,692,0,691
651,948675,623,0,702
652,948626,647,0,727
653,948603,649,0,748
654,948572,672,0,756
655,948558,694,0,748
656,948531,695,0,774
657,948561,712,0,727
658,948519,758,0,723
659,948602,694,0,704
660,948542,663,0,795
661,948576,699,0,725
662,948591,713,0,696
663,948571,730,0,699
664,948535,764,0,701
665,948510,821,0,669
666,948488,803,0,709
667,948466,830,0,704
668,948395,874,0,731
669,948394,880,0,726
670,948469,798,0,733
671,948468,765,0,767
672,948423,784,0,793
673,948443,748,0,809
674,948371,738,0,891
675,948365,729,0,906
676,948400,702,0,898
677,948468,654,0,878
678,948511,632,0,857
679,948464,664,0,872
680,948485,654,0,861
681,948501,636,0,863
682,948567,636,0,797
683,948515,650,0,835
684,948405,699,0,896
685,948432,698,0,870
686,948472,642,0,886
687,948536,622,0,842
688,948481,707,0,812
689,948518,646,0,836
690,948503,626,0,871
691,948523,596,0,881
692,948517,603,0,880
693,948595,562,0,843
694,948634,550,0,816
695,948652,568,0,780
696,948697,546,0,757
697,948725,548,0,727
698,948720,555,0,725
699,948703,574,0,723
700,948650,586,0,764
701,948612,600,0,788
702,948629,576,0,795
703,948574,594,0,832
704,948709,521,0,770
705,948634,613,0,753
706,948657,590,0,753
707,948557,651,0,792
708,948609,644,0,747
709,948675,628,0,697
710,948694,631,0,675
711,948767,561,0,672
712,948787,568,0,645
713,948701,591,0,708
714,948644,610,0,746
715,948707,620,0,673
716,948621,683,0,696
717,948716,641,0,643
718,948701,644,0,655
719,948647,662,0,691
720,948637,689,0,674
721,948639,665,0,696
722,948557,734,0,709
723,948470,755,0,775
724,948447,789,0,764
725,948458,753,0,789
726,948486,739,0,775
727,948523,730,0,747
728,948506,733,0,761
729,948521,720,0,759
730,948420,781,0,799
731,948397,763,0,840
732,948400,728,0,872
733,948422,752,0,826
734,948419,752,0,829
735,948361,775,0,864
736,948350,796,0,854
737,948262,831,0,907
738,948245,789,0,966
739,948187,835,0,978
740,948158,898,0,944
741,948102,965,0,933
742,948142,942,0,916
743,948091,959,0,950
744,948203,904,0,893
745,948146,953,0,901
746,948142,930,0,928
747,948136,927,0,937
748,948075,956,0,969
749,948035,970,0,995
750,948096,860,0,1044
751,948184,860,0,956
752,948234,857,0,909
753,948201,884,0,915
754,948119,943,0,938
755,948065,977,0,958
756,947935,1021,0,1044
757,947880,1012,0,1108
758,947937,889,0,1174
759,947972,868,0,1160
760,948087,799,0,1114
761,948198,807,0,995
762,948197,791,0,1012
763,948224,784,0,992
764,948245,755,0,1000
765,948222,757,0,1021
766,948219,747,0,1034
767,948213,758,0,1029
768,948166,810,0,1024
769,948189,785,0,1026
770,948145,816,0,1039
771,948073,856,0,1071
772,948034,880,0,1086
773,948019,878,0,1103
774,947991,932,0,1077
775,947991,903,0,1106
776,948014,896,0,1090
777,948017,889,0,1094
778,948039,808,0,1153
779,948041,830,0,1129
780,948004,842,0,1154
781,947908,897,0,1195
782,947978,879,0,1143
783,948003,882,0,1115
784,947994,855,0,1151
785,948106,795,0,1099
786,948116,780,0,1104
787,948057,825,0,1118
788,948086,772,0,1142
789,948028,790,0,1182
790,948103,788,0,1109
791,948070,796,0,1134
792,948008,859,0,1133
793,947984,843,1,1172
794,947926,829,0,1245
795,947849,874,0,1277
796,947814,867,0,1319
797,947805,826,0,1369
798,947838,814,0,1348
799,947863,795,0,1342
800,947803,839,0,1358
801,947813,857,0,1330
802,947863,888,0,1249
803,947860,907,0,1233
804,947796,1016,0,1188
805,947804,1030,0,1166
806,947886,979,0,1135
807,947918,1000,0,1082
808,947927,946,0,1127
809,947902,930,0,1168
810,947815,961,0,1224
811,947885,919,0,1196
812,947834,941,0,1225
813,947823,943,0,1234
814,947742,975,0,1283
815,947767,962,0,1271
816,947712,1012,0,1276
817,947666,1062,0,1272
818,947697,1034,0,1269
819,947603,1086,0,1311
820,947602,1102,0,1296
821,947586,1089,0,1325
822,947581,1073,0,1346
823,947615,1036,0,1349
824,947637,992,0,1371
825,947608,1035,0,1357
826,947564,1038,0,1398
827,947525,998,0,1477
828,947592,1027,0,1381
829,947623,1088,0,1289
830,947540,1127,0,1333
831,947598,1130,0,1272
832,947704,1008,0,1288
833,947846,934,0,1220
834,947728,1021,0,1251
835,947725,1020,0,1255
836,947763,1013,0,1224
837,947825,1027,0,1148
838,947891,992,0,1117
839,947935,976,0,1089
840,947947,954,0,1099
841,947871,1004,0,1125
842,947865,983,0,1152
843,947860,890,0,1250
844,947805,938,0,1257
845,947839,948,0,1213
846,947918,909,0,1173
847,948006,884,0,1110
848,947957,885,0,1158
849,948054,894,0,1052
850,948043,850,0,1107
851,948090,799,0,1111
852,948155,761,0,1084
853,948080,756,0,1164
854,948072,765,0,1163
855,948211,734,0,1055
856,948290,731,0,979
857,948430,663,0,907
858,948368,680,0,952
859,948345,686,0,969
860,948346,651,0,1003
861,948332,658,0,1010
862,948289,673,0,1038
863,948246,660,0,1094
864,948083,751,0,1166
865,948086,764,0,1150
866,948147,751,0,1102
867,948114,734,0,1152
868,948120,742,0,1138
869,947980,734,0,1286
870,947973,764,0,1263
871,947984,716,0,1300
872,947947,809,0,1244
873,947885,789,0,1326
874,947932,764,0,1304
875,947904,791,0,1305
876,947801,871,0,1328
877,947700,940,0,1360
878,947741,895,0,1364
879,947770,819,0,1411
880,947803,804,0,1393
881,947746,769,0,1485
882,947772,785,0,1443
883,947730,821,0,1449
884,947791,762,0,1447
885,947792,747,0,1461
886,947869,682,0,1449
887,947819,672,0,1509
888,947862,647,0,1491
889,947935,620,0,1445
890,947840,597,0,1563
891,947808,577,0,1615
892,947764,580,0,1656
893,947742,590,0,1668
894,947743,605,0,1652
895,947763,577,0,1660
896,947819,626,0,1555
897,947843,598,0,1559
898,947846,560,0,1594
899,947849,559,0,1592
900,947853,528,0,1619
901,947779,561,0,1660
902,947814,515,0,1671
903,947675,531,0,1794
904,947721,525,0,1754
905,947761,582,0,1657
906,947754,538,0,1708
907,947769,534,0,1697
908,947824,518,0,1658
909,947839,493,0,1668
910,947885,510,0,1605
911,947909,530,0,1561
912,947937,529,0,1534
913,948058,439,0,1503
914,948187,422,0,1391
915,948164,375,0,1461
916,948225,358,0,1417
917,948253,320,0,1427
918,948218,351,0,1431
919,948170,349,0,1481
920,948158,340,0,1502
921,948121,344,0,1535
922,948162,311,0,1527
923,948115,336,0,1549
924,948169,333,0,1498
925,948195,301,0,1504
926,948214,291,0,1495
927,948131,334,0,1535
928,948065,371,0,1564
929,948063,356,0,1581
930,947977,339,0,1684
931,947984,359,0,1657
932,948005,346,0,1649
933,947918,375,0,1707
934,947909,395,0,1696
935,947803,446,0,1751
936,947863,417,0,1720
937,947860,412,0,1728
938,947766,480,0,1754
939,947736,479,0,1785
940,947852,442,0,1706
941,947789,442,0,1769
942,947911,446,0,1643
943,947870,470,0,1660
944,947785,489,0,1726
945,947717,515,0,1768
946,947650,550,0,1800
947,947717,566,0,1717
948,947654,589,0,1757
949,947676,595,0,1729
950,947701,618,0,1681
951,947707,670,0,1623
952,947796,646,0,1558
953,947826,684,0,1490
954,947807,623,0,1570
955,947827,626,0,1547
956,947807,679,0,1514
957,947841,678,0,1481
958,947813,640,0,1547
959,947827,607,0,1566
960,947912,558,0,1530
961,947919,503,0,1578
962,947883,481,0,1636
963,947857,502,0,1641
964,947817,522,0,1661
965,947803,517,0,1680
966,947727,532,0,1741
967,947786,513,0,1701
968,947796,522,0,1682
969,947879,525,0,1596
970,947865,568,0,1567
971,947931,548,0,1521
972,948010,504,0,1486
973,947950,521,0,1529
974,948010,466,0,1524
975,948158,420,0,1422
976,948150,475,0,1375
977,948197,478,0,1325
978,948226,458,0,1316
979,948242,451,0,1307
980,948334,396,0,1270
981,948329,410,0,1261
982,948302,424,0,1274
983,948196,448,0,1356
984,948100,488,0,1412
985,948157,444,0,1399
986,948194,415,0,1391
987,948155,409,0,1436
988,948212,380,0,1408
989,948183,430,0,1387
990,948239,401,0,1360
991,948245,389,0,1366
992,948151,403,0,1446
993,948162,405,0,1433
994,948055,453,0,1492
995,948018,479,0,1503
996,947998,515,0,1487
997,947952,555,0,1493
998,947839,614,0,1547
999,947826,596,0,1578
1000,947694,669,0,1637
1001,947660,673,0,1667
1002,947740,653,0,1607
1003,947820,631,0,1549
1004,947914,623,0,1463
1005,947981,588,0,1431
1006,947928,625,0,1447
1007,948011,588,0,1401
1008,947917,625,0,1458
1009,947936,646,0,1418
1010,947973,616,0,1411
1011,947963,603,0,1434
1012,947947,578,0,1475
1013,947906,606,0,1488
1014,947874,625,0,1501
1015,947945,605,0,1450
1016,947922,591,0,1487
1017,947846,591,0,1563
1018,947811,662,0,1527
1019,947830,648,0,1522
1020,947858,623,0,1519
1021,947781,621,0,1598
1022,947819,591,0,1590
1023,947748,596,0,1656
1024,947716,607,0,1677
1025,947727,574,0,1699
1026,947856,521,0,1623
1027,947770,564,0,1666
1028,947601,592,0,1807
1029,947668,549,0,1783
1030,947587,620,0,1793
1031,947530,630,0,1840
1032,947485,638,0,1877
1033,947502,622,0,1876
1034,947464,617,0,1919
1035,947449,673,0,1878
1036,947362,697,0,1941
1037,947344,694,0,1962
1038,947386,691,0,1923
1039,947256,681,0,2063
1040,947262,660,0,2078
1041,947268,674,0,2058
1042,947318,652,0,2030
1043,947544,624,0,1832
1044,947496,612,0,1892
1045,947396,644,0,1960
1046,947426,651,0,1923
1047,947345,696,0,1959
1048,947475,659,0,1866
1049,947503,644,0,1853
1050,947470,613,0,1917
1051,947576,596,0,1828
1052,947595,591,0,1814
1053,947625,615,0,1760
1054,947632,649,0,1719
1055,947613,658,0,1729
1056,947575,656,0,1769
1057,947570,690,0,1740
1058,947624,631,0,1745
1059,947628,655,0,1717
1060,947686,667,0,1647
1061,947575,631,0,1794
1062,947594,565,0,1841
1063,947630,604,0,1766
1064,947616,636,0,1748
1065,947576,676,0,1748
1066,947432,717,0,1851
1067,947479,774,0,1747
1068,947434,793,0,1773
1069,947449,816,0,1735
1070,947518,811,0,1671
1071,947621,785,0,1594
1072,947607,794,0,1599
1073,947482,786,0,1732
1074,947517,825,0,1658
