"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
194,0,941849,423,7728
195,0,941927,397,7676
196,0,941875,413,7712
197,0,941974,372,7654
198,0,941853,399,7748
199,0,942125,434,7441
200,0,942180,425,7395
201,0,942050,447,7503
202,0,942204,420,7376
203,0,942321,454,7225
204,0,942308,470,7222
205,0,942194,477,7329
206,0,942216,474,7310
207,0,942324,515,7161
208,0,942434,516,7050
209,0,942640,520,6840
210,0,942727,499,6774
211,0,942858,508,6634
212,0,942770,514,6716
213,0,943004,496,6500
214,0,942954,515,6531
215,0,942752,522,6726
216,0,942731,501,6768
217,0,942828,544,6628
218,0,942858,576,6566
219,0,942981,613,6406
220,0,942782,629,6589
221,0,942705,577,6718
222,0,942466,588,6946
223,0,942578,581,6841
224,0,942336,608,7056
225,0,942258,589,7153
226,0,942320,627,7053
227,0,942266,675,7059
228,0,942390,667,6943
229,0,942253,665,7082
230,0,942196,655,7149
231,0,942192,658,7150
232,0,942099,671,7230
233,0,942022,685,7293
234,0,941718,759,7523
235,0,941856,702,7442
236,0,941976,683,7341
237,0,941973,702,7325
238,0,942066,681,7253
239,0,942244,663,7093
240,0,942345,671,6984
241,0,942389,621,6990
242,0,942478,625,6897
243,0,942484,651,6865
244,0,942494,723,6783
245,0,942425,717,6858
246,0,942518,720,6762
247,0,942512,705,6783
248,0,942595,804,6601
249,0,942809,784,6407
250,0,942667,830,6503
251,0,942591,798,6611
252,0,942748,721,6531
253,0,942706,794,6500
254,0,942837,748,6415
255,0,942952,724,6324
256,0,942970,676,6354
257,0,942971,690,6339
258,0,943085,680,6235
259,0,943128,664,6208
260,0,943036,709,6255
261,0,942938,688,6374
262,0,943244,671,6085
263,0,943234,681,6085
264,0,943163,669,6168
265,0,943202,693,6105
266,0,943234,655,6111
267,0,943269,647,6084
268,0,943102,657,6241
269,0,943417,649,5934
270,0,943356,640,6004
271,0,943196,623,6181
272,0,943404,645,5951
273,0,943217,658,6125
274,0,943076,681,6243
275,0,943069,687,6244
276,0,942962,718,6320
277,0,943007,771,6222
278,0,942913,728,6359
279,0,943015,713,6272
280,0,943044,673,6283
281,0,943121,700,6179
282,0,943196,662,6142
283,0,943289,672,6039
284,0,943192,708,6100
285,0,943223,677,6100
286,0,943210,661,6129
287,0,943296,701,6003
288,0,943365,690,5945
289,0,943618,619,5763
290,0,943642,605,5753
291,0,943820,611,5569
292,0,943954,622,5424
293,0,943953,606,5441
294,0,943865,606,5529
295,0,943704,617,5679
296,0,943594,600,5806
297,0,943658,621,5721
298,0,943459,637,5904
299,0,943741,576,5683
300,0,943568,524,5908
301,0,943549,544,5907
302,0,943638,572,5790
303,0,943713,561,5726
304,0,943756,507,5737
305,0,943828,486,5686
306,0,943888,518,5594
307,0,943810,466,5724
308,0,943792,448,5760
309,0,943920,427,5653
310,0,943997,402,5601
311,0,944102,346,5552
312,0,944113,343,5544
313,0,943935,368,5697
314,0,943679,360,5961
315,0,943569,343,6088
316,0,943627,360,6013
317,0,943547,364,6089
318,0,943529,350,6121
319,0,943552,369,6079
320,0,943604,357,6039
321,0,943700,320,5980
322,0,943816,279,5905
323,0,943830,279,5891
324,0,943928,252,5820
325,0,943793,256,5951
326,0,943790,223,5987
327,0,943733,225,6042
328,0,943487,194,6319
329,0,943419,219,6362
330,0,943585,266,6149
331,0,943776,292,5932
332,0,943674,308,6018
333,0,943529,364,6107
334,0,943531,330,6139
335,0,943472,344,6184
336,0,943559,334,6107
337,0,943515,341,6144
338,0,943510,335,6155
339,0,943569,364,6067
340,0,943514,373,6113
341,0,943543,416,6041
342,0,943513,446,6041
343,0,943484,481,6035
344,0,943440,492,6068
345,0,943419,466,6115
346,0,943516,439,6045
347,0,943738,434,5828
348,0,943869,398,5733
349,0,943918,388,5694
350,0,944043,387,5570
351,0,944069,394,5537
352,0,944124,432,5444
353,0,944130,443,5427
354,0,943960,459,5581
355,0,944008,428,5564
356,0,943972,404,5624
357,0,943998,401,5601
358,0,943971,433,5596
359,0,943874,410,5716
360,0,943799,350,5851
361,0,943700,376,5924
362,0,943685,373,5942
363,0,943731,351,5918
364,0,943639,383,5978
365,0,943949,373,5678
366,0,943775,433,5792
367,0,943568,505,5927
368,0,943474,470,6056
369,0,943356,448,6196
370,0,943514,395,6091
371,0,943749,375,5876
372,0,943960,378,5662
373,0,943949,354,5697
374,0,944070,353,5577
375,0,944039,356,5605
376,0,944090,386,5524
377,0,944039,398,5563
378,0,943902,415,5683
379,0,943919,424,5657
380,0,944016,439,5545
381,0,944103,446,5451
382,0,943946,416,5638
383,0,943880,408,5712
384,0,943763,400,5837
385,0,943727,426,5847
386,0,943744,420,5836
387,0,943622,427,5951
388,0,943781,396,5823
389,0,943824,376,5800
390,0,943924,346,5730
391,0,944146,350,5504
392,0,944133,405,5462
393,0,944139,452,5409
394,0,944038,525,5437
395,0,944133,514,5353
396,0,944238,460,5302
397,0,944170,460,5370
398,0,944049,488,5463
399,0,944258,490,5252
400,0,944283,558,5159
401,0,944193,555,5252
402,0,944341,513,5146
403,0,944271,488,5241
404,0,944403,434,5163
405,0,944336,451,5213
406,0,944328,466,5206
407,0,944242,433,5325
408,0,944294,404,5302
409,0,944358,391,5251
410,0,944466,371,5163
411,0,944374,382,5244
412,0,944349,372,5279
413,0,944137,389,5474
414,0,944177,362,5461
415,0,944169,354,5477
416,0,944161,358,5481
417,0,944090,359,5551
418,0,943973,397,5630
419,0,943997,327,5676
420,0,944024,366,5610
421,0,944093,347,5560
422,0,944106,350,5544
423,0,944197,324,5479
424,0,944280,321,5399
425,0,944255,281,5464
426,0,944230,297,5473
427,0,944203,316,5481
428,0,944082,342,5576
429,0,943996,357,5647
430,0,943992,365,5643
431,0,944225,392,5383
432,0,944259,392,5349
433,0,943981,402,5617
434,0,944030,421,5549
435,0,943922,395,5683
436,0,943806,405,5789
437,0,943879,393,5728
438,0,943805,414,5781
439,0,943778,410,5812
440,0,943878,388,5734
441,0,943864,380,5756
442,0,943914,378,5708
443,0,943972,417,5611
444,0,943993,400,5607
445,0,943981,463,5556
446,0,944195,399,5406
447,0,944278,394,5328
448,0,944171,382,5447
449,0,944264,392,5344
450,0,944362,359,5279
451,0,944565,352,5083
452,0,944628,330,5042
453,0,944586,371,5043
454,0,944406,373,5221
455,0,944441,369,5190
456,0,944469,365,5166
457,0,944456,385,5159
458,0,944584,338,5078
459,0,944637,326,5037
460,0,944573,320,5107
461,0,944563,327,5110
462,0,944647,337,5016
463,0,944671,311,5018
464,0,944668,316,5016
465,0,944597,307,5096
466,0,944633,317,5050
467,0,944656,338,5006
468,0,944597,367,5036
469,0,944302,408,5290
470,0,944554,380,5066
471,0,944514,382,5104
472,0,944651,396,4953
473,0,944638,419,4943
474,0,944664,411,4925
475,0,944659,407,4934
476,0,944648,406,4946
477,0,944606,461,4933
478,0,944480,431,5089
479,0,944516,424,5060
480,0,944678,425,4897
481,0,944683,386,4931
482,0,944609,394,4997
483,0,944613,418,4969
484,0,944681,453,4866
485,0,944595,426,4979
486,0,944507,421,5072
487,0,944525,427,5048
488,0,944586,425,4989
489,0,944299,422,5279
490,0,944336,436,5228
491,0,944571,417,5012
492,0,944668,439,4893
493,0,944710,413,4877
494,0,944662,402,4936
495,0,944646,381,4973
496,0,944628,420,4952
497,0,944597,406,4997
498,0,944787,395,4818
499,0,944754,404,4842
500,0,944619,431,4950
501,0,944970,402,4628
502,0,944904,395,4701
503,0,944948,399,4653
504,0,944699,437,4864
505,0,944676,435,4889
506,0,944721,455,4824
507,0,944705,468,4827
508,0,944782,413,4805
509,0,944800,430,4770
510,0,944968,412,4620
511,0,944759,449,4792
512,0,944815,410,4775
513,0,944756,396,4848
514,0,944758,376,4866
515,0,944711,390,4899
516,0,944836,339,4825
517,0,944815,366,4819
518,0,944643,383,4974
519,0,944834,388,4778
520,0,944932,406,4662
521,0,944969,381,4650
522,0,944886,347,4767
523,0,944893,356,4751
524,0,944784,353,4863
525,0,944617,350,5033
526,0,944619,362,5019
527,0,944523,362,5115
528,0,944663,335,5002
529,0,944809,369,4822
530,0,944805,365,4830
531,0,944681,337,4982
532,0,944676,341,4983
533,0,944799,337,4864
534,0,944774,339,4887
535,0,944808,351,4841
536,0,944733,343,4924
537,0,944674,385,4941
538,0,944807,445,4748
539,0,944675,485,4840
540,0,944840,472,4688
541,0,944726,548,4726
542,0,944592,557,4851
543,0,944728,568,4704
544,0,944770,566,4664
545,0,944718,557,4725
546,0,944630,580,4790
547,0,944455,575,4970
548,0,944562,579,4859
549,0,944433,560,5007
550,0,944654,541,4805
551,0,944521,538,4941
552,0,944535,535,4930
553,0,944389,531,5080
554,0,944654,534,4812
555,0,944762,578,4660
556,0,944594,587,4819
557,0,944606,595,4799
558,0,944620,566,4814
559,0,944570,546,4884
560,0,944494,564,4942
561,0,944464,516,5020
562,0,944795,531,4674
563,0,944857,532,4611
564,0,944635,503,4862
565,0,944525,502,4973
566,0,944571,445,4984
567,0,944701,490,4809
568,0,944627,502,4871
569,0,944667,567,4766
570,0,944558,543,4899
571,0,944527,526,4947
572,0,944844,476,4680
573,0,944791,477,4732
574,0,944985,498,4517
575,0,945001,508,4491
576,0,944837,518,4645
577,0,944663,523,4814
578,0,944664,537,4799
579,0,944655,593,4752
580,0,944656,616,4728
581,0,944561,656,4783
582,0,944735,675,4590
583,0,944746,639,4615
584,0,944955,604,4441
585,0,944972,543,4485
586,0,944808,559,4633
587,0,944929,509,4562
588,0,944695,540,4765
589,0,944907,497,4596
590,0,944812,497,4691
591,0,944774,494,4732
592,0,944793,523,4684
593,0,944902,453,4645
594,0,945027,422,4551
595,0,944943,427,4630
596,0,944873,436,4691
597,0,944756,415,4829
598,0,944777,386,4837
599,0,944851,403,4746
600,0,944936,420,4644
601,0,944928,461,4611
602,0,945026,406,4568
603,0,945161,394,4445
604,0,945084,400,4516
605,0,945210,410,4380
606,0,945219,401,4380
607,0,945092,380,4528
608,0,945135,375,4490
609,0,945116,388,4496
610,0,945170,358,4472
611,0,945203,328,4469
612,0,945163,313,4524
613,0,945159,282,4559
614,0,945142,275,4583
615,0,945194,284,4522
616,0,945297,297,4406
617,0,945317,283,4400
618,0,945320,322,4358
619,0,945513,290,4197
620,0,945297,310,4393
621,0,945260,304,4436
622,0,945206,292,4502
623,0,945208,333,4459
624,0,945332,320,4348
625,0,945219,335,4446
626,0,945084,351,4565
627,0,945068,341,4591
628,0,944877,362,4761
629,0,944773,418,4809
630,0,944805,419,4776
631,0,944830,401,4769
632,0,944877,419,4704
633,0,944813,411,4776
634,0,944728,406,4866
635,0,944787,450,4763
636,0,944700,453,4847
637,0,944807,470,4723
638,0,944799,493,4708
639,0,944805,485,4710
640,0,944837,466,4697
641,0,944647,481,4872
642,0,944857,521,4622
643,0,944857,497,4646
644,0,944898,485,4617
645,0,944933,486,4581
646,0,945045,500,4455
647,0,945012,528,4460
648,0,945113,558,4329
649,0,944934,575,4491
650,0,944991,555,4454
651,0,944898,568,4534
652,0,945033,544,4423
653,0,944897,584,4519
654,0,944899,608,4493
655,0,944782,558,4660
656,0,944930,558,4512
657,0,944896,519,4585
658,0,944831,536,4633
659,0,944756,556,4688
660,0,944879,531,4590
661,0,944997,554,4449
662,0,944825,592,4583
663,0,944815,600,4585
664,0,944864,572,4564
665,0,944922,611,4467
666,0,944862,648,4490
667,0,944872,604,4524
668,0,945007,561,4432
669,0,945182,553,4265
670,0,945085,559,4356
671,0,945178,604,4218
672,0,945352,539,4109
673,0,945195,513,4292
674,0,945215,521,4264
675,0,945105,582,4313
676,0,945050,590,4360
677,0,945152,568,4280
678,0,945044,648,4308
679,0,945095,704,4201
680,0,945100,725,4175
681,0,944982,747,4271
682,0,944953,817,4230
683,0,944885,807,4308
684,0,944991,783,4226
685,0,945030,756,4214
686,0,944947,774,4279
687,0,944858,817,4325
688,0,944730,859,4411
689,0,944747,835,4418
690,0,944970,799,4231
691,0,945064,807,4129
692,0,945041,794,4165
693,0,944886,796,4318
694,0,944981,777,4242
695,0,945059,754,4187
696,0,945012,763,4225
697,0,945216,683,4101
698,0,945089,671,4240
699,0,945196,667,4137
700,0,945213,654,4133
701,0,945188,644,4168
702,0,945172,570,4258
703,0,945399,555,4046
704,0,945352,553,4095
705,0,945360,590,4050
706,0,945437,543,4020
707,0,945424,576,4000
708,0,945460,546,3994
709,0,945516,576,3908
710,0,945592,580,3828
711,0,945597,549,3854
712,0,945631,553,3816
713,0,945505,585,3910
714,0,945401,596,4003
715,0,945365,594,4041
716,0,945286,614,4100
717,0,945140,644,4216
718,0,945254,668,4078
719,0,945389,664,3947
720,0,945075,722,4203
721,0,945119,708,4173
722,0,945080,701,4219
723,0,945193,689,4118
724,0,945425,642,3933
725,0,945482,614,3904
726,0,945559,579,3862
727,0,945524,573,3903
728,0,945375,603,4022
729,0,945257,595,4148
730,0,945287,579,4134
731,0,945272,602,4126
732,0,945443,557,4000
733,0,945375,599,4026
734,0,945292,668,4040
735,0,945323,724,3953
736,0,945341,683,3976
737,0,945267,637,4096
738,0,945175,645,4180
739,0,945283,619,4098
740,0,945248,609,4143
741,0,945425,639,3936
742,0,945376,629,3995
743,0,945374,599,4027
744,0,945513,566,3921
745,0,945351,569,4080
746,0,945190,605,4205
747,0,945094,606,4300
748,0,945130,605,4265
749,0,945139,606,4255
750,0,945018,671,4311
751,0,945186,640,4174
752,0,945242,598,4160
753,0,945315,562,4123
754,0,945389,544,4067
755,0,945432,566,4002
756,0,945436,576,3988
757,0,945216,609,4175
758,0,945223,583,4194
759,0,945170,559,4271
760,0,945210,462,4328
761,0,945224,509,4267
762,0,945302,563,4135
763,0,945334,589,4077
764,0,945327,576,4097
765,0,945296,518,4186
766,0,945236,518,4246
767,0,945389,512,4099
768,0,945375,533,4092
769,0,945421,536,4043
770,0,945332,542,4126
771,0,945316,520,4164
772,0,945397,508,4095
773,0,945402,499,4099
774,0,945492,467,4041
775,0,945377,506,4117
776,0,945521,476,4003
777,0,945461,451,4088
778,0,945530,417,4053
779,0,945470,482,4048
780,0,945288,497,4215
781,0,945363,476,4161
782,0,945352,437,4211
783,0,945367,439,4194
784,0,945439,487,4074
785,0,945524,481,3995
786,0,945426,447,4127
787,0,945356,463,4181
788,0,945486,419,4095
789,0,945531,417,4052
790,0,945536,405,4059
791,0,945708,421,3871
792,0,945572,438,3990
793,0,945555,420,4025
794,0,945483,415,4102
795,0,945216,451,4333
796,0,945313,449,4238
797,0,945363,449,4188
798,0,945507,446,4047
799,0,945534,445,4021
800,0,945716,441,3843
801,0,945665,416,3919
802,0,945498,387,4115
803,0,945739,350,3911
804,0,945648,368,3984
805,0,945471,359,4170
806,0,945494,304,4202
807,0,945413,283,4304
808,0,945676,232,4092
809,0,945562,224,4214
810,0,945562,220,4218
811,0,945729,221,4050
812,0,945719,214,4067
813,0,945642,200,4158
814,0,945674,165,4161
815,0,945594,174,4232
816,0,945549,185,4266
817,0,945736,173,4091
818,0,945909,125,3966
819,0,945889,102,4009
820,0,945822,114,4064
821,0,945838,102,4060
822,0,945858,106,4036
823,0,945853,111,4036
824,0,946105,117,3778
825,0,946017,105,3878
826,0,946035,121,3844
827,0,945979,104,3917
828,0,946186,96,3718
829,0,946084,118,3798
830,0,945888,115,3997
831,0,945920,114,3966
832,0,945909,125,3966
833,0,945872,125,4003
834,0,945811,109,4080
835,0,945790,133,4077
836,0,945912,136,3952
837,0,945933,117,3950
838,0,946004,126,3870
839,0,945853,124,4023
840,0,945756,123,4121
841,0,945845,114,4041
842,0,945961,110,3929
843,0,945906,128,3966
844,0,945968,123,3909
845,0,945917,114,3969
846,0,945873,113,4014
847,0,945910,105,3985
848,0,946060,102,3838
849,0,945936,98,3966
850,0,945892,87,4021
851,0,945840,86,4074
852,0,945907,92,4001
853,0,945827,92,4081
854,0,945916,89,3995
855,0,946146,80,3774
856,0,946045,68,3887
857,0,946162,59,3779
858,0,946210,43,3747
859,0,946278,50,3672
860,0,946285,44,3671
861,0,946277,52,3671
862,0,946243,43,3714
863,0,946316,33,3651
864,0,946261,39,3700
865,0,946201,44,3755
866,0,946274,30,3696
867,0,946267,24,3709
868,0,946332,26,3642
869,0,946359,22,3619
870,0,946261,26,3713
871,0,946295,29,3676
872,0,946304,23,3673
873,0,946207,26,3767
874,0,946112,21,3867
875,0,946262,37,3701
876,0,946304,47,3649
877,0,946278,42,3680
878,0,946246,38,3716
879,0,946154,32,3814
880,0,946318,36,3646
881,0,946397,49,3554
882,0,946386,36,3578
883,0,946227,26,3747
884,0,946118,22,3860
885,0,946179,25,3796
886,0,946164,21,3815
887,0,946150,15,3835
888,0,946312,11,3677
889,0,946328,8,3664
890,0,946323,13,3664
891,0,946548,12,3440
892,0,946518,14,3468
893,0,946490,9,3501
894,0,946388,7,3605
895,0,946526,5,3469
896,0,946596,2,3402
897,0,946594,1,3405
898,0,946459,1,3540
899,0,946466,1,3533
900,0,946532,0,3468
