"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
73,414924,509052,3316,22708
74,414913,509035,3227,22825
75,415733,508072,3244,22951
76,415085,508414,3386,23115
77,413343,509978,3460,23219
78,411658,511252,3410,23680
79,411121,511348,3338,24193
80,410649,511473,3444,24434
81,409667,511907,3564,24862
82,408346,512881,3716,25057
83,407049,513911,3725,25315
84,406338,514700,3589,25373
85,405745,515293,3570,25392
86,405026,515771,3579,25624
87,405199,515579,3659,25563
88,404480,516034,3714,25772
89,403851,516472,3697,25980
90,403212,516670,3786,26332
91,402559,517159,3681,26601
92,403407,515838,3656,27099
93,402227,516609,3650,27514
94,401035,517308,3692,27965
95,400905,517016,3696,28383
96,400016,517470,3699,28815
97,398485,518741,3676,29098
98,398050,519108,3694,29148
99,397547,519136,3677,29640
100,395649,520907,3679,29765
101,395092,521348,3717,29843
102,393918,522298,3743,30041
103,393193,522942,3789,30076
104,393160,523026,3746,30068
105,392897,523187,3773,30143
106,391817,523760,3818,30605
107,390641,524546,3729,31084
108,390333,524112,3843,31712
109,390374,523372,3833,32421
110,389262,524372,3763,32603
111,387688,525561,3772,32979
112,386519,526476,3732,33273
113,385256,526613,3796,34335
114,384875,526911,3855,34359
115,382684,528813,3933,34570
116,381388,530230,3856,34526
117,379626,531443,3764,35167
118,377956,532633,3941,35470
119,376877,533806,3874,35443
120,375844,534222,3800,36134
121,374312,535219,3939,36530
122,373401,536027,4040,36532
123,373140,536366,3929,36565
124,371423,537669,3964,36944
125,370289,538199,4154,37358
126,368349,540135,3997,37519
127,366870,541081,4118,37931
128,365629,541829,4035,38507
129,364837,542727,3977,38459
130,362627,544638,3904,38831
131,362190,544519,4005,39286
132,360862,545423,4020,39695
133,360105,546410,4044,39441
134,358965,547077,4118,39840
135,357924,547806,4077,40193
136,356044,549278,4180,40498
137,354369,550960,4134,40537
138,353780,551275,4137,40808
139,353183,551606,4147,41064
140,351973,552784,4221,41022
141,351246,554056,4299,40399
142,350365,555171,4163,40301
143,349175,556103,4108,40614
144,348098,556266,4201,41435
145,346984,556891,4239,41886
146,345694,557900,4282,42124
147,344366,559209,4173,42252
148,342095,561143,4264,42498
149,339799,562863,4404,42934
150,338754,564246,4257,42743
151,338298,564544,4330,42828
152,337075,565889,4382,42654
153,336510,566090,4447,42953
154,335062,567580,4416,42942
155,333314,568751,4374,43561
156,332384,569229,4354,44033
157,329666,571419,4428,44487
158,328481,572292,4428,44799
159,327699,573279,4410,44612
160,326428,574879,4432,44261
161,325185,575958,4433,44424
162,322485,578223,4570,44722
163,320950,579622,4505,44923
164,319535,580876,4481,45108
165,318452,581583,4573,45392
166,317310,582514,4482,45694
167,316047,583013,4615,46325
168,314521,584272,4660,46547
169,313503,585412,4605,46480
170,312815,585401,4670,47114
171,312079,585825,4699,47397
172,310670,586820,4672,47838
173,309586,587469,4706,48239
174,308233,588568,4664,48535
175,307381,588811,4594,49214
176,307159,588716,4612,49513
177,305604,589480,4702,50214
178,304741,590448,4587,50224
179,303733,591091,4766,50410
180,300787,593903,4710,50600
181,299706,594382,4582,51330
182,298605,594917,4747,51731
183,298446,594934,4736,51884
184,295908,597163,4843,52086
185,294459,598369,4881,52291
186,293709,599144,4831,52316
187,291835,600878,5026,52261
188,290558,602235,4922,52285
189,290167,602827,4804,52202
190,289359,603583,4821,52237
191,289279,603852,4832,52037
192,287588,605504,4802,52106
193,285610,607272,4837,52281
194,283889,609196,4834,52081
195,282002,611119,4989,51890
196,280708,612707,4899,51686
197,279649,613399,4971,51981
198,278351,614437,4867,52345
199,276905,615613,4805,52677
200,275757,616322,4798,53123
201,275268,616808,4869,53055
202,273730,618260,4839,53171
203,272265,619721,4720,53294
204,270199,621660,4721,53420
205,268959,623364,4741,52936
206,267438,624507,4696,53359
207,265722,625144,4780,54354
208,263940,627009,4805,54246
209,261893,628884,4813,54410
210,260893,630066,4816,54225
211,259971,631289,4832,53908
212,258248,632712,4907,54133
213,257537,632948,4886,54629
214,255970,634387,4905,54738
215,254560,635528,4968,54944
216,252828,636889,5025,55258
217,251145,638369,5076,55410
218,249286,639739,5066,55909
219,249518,639646,5135,55701
220,248701,640532,4989,55778
221,247333,641972,4930,55765
222,245711,643653,4969,55667
223,244023,645289,4961,55727
224,243311,645820,5038,55831
225,241336,648103,5065,55496
226,240105,649305,5008,55582
227,238317,650684,5040,55959
228,237349,652014,5064,55573
229,235994,653417,5024,55565
230,234240,655030,5030,55700
231,233133,656363,5046,55458
232,232660,656954,5189,55197
233,231886,657670,5085,55359
234,229496,659987,5245,55272
235,227526,662179,5265,55030
236,225827,664359,5114,54700
237,225142,664748,5160,54950
238,222389,667489,5104,55018
239,220686,668756,5217,55341
240,219494,670109,5228,55169
241,217084,672042,5245,55629
242,213999,675323,5221,55457
243,212096,677034,5208,55662
244,211152,678431,5020,55397
245,209523,679875,5089,55513
246,207839,681050,5116,55995
247,205914,683661,4993,55432
248,204529,685065,5008,55398
249,201962,687871,4976,55191
250,199767,690026,4853,55354
251,198713,691334,4966,54987
252,198322,691463,4954,55261
253,196699,693598,4866,54837
254,195049,694977,4761,55213
255,193999,695670,4752,55579
256,192868,696867,4906,55359
257,192097,697597,5036,55270
258,190062,699172,4974,55792
259,188510,700798,4933,55759
260,187144,702435,4992,55429
261,185577,703858,4895,55670
262,183287,705804,5081,55828
263,181768,707429,4837,55966
264,179827,709982,4784,55407
265,176586,712781,4865,55768
266,175988,713051,4864,56097
267,174877,713689,4708,56726
268,173938,714939,4507,56616
269,172419,716300,4493,56788
270,171743,717175,4433,56649
271,170349,718253,4615,56783
272,168839,720072,4683,56406
273,167301,722250,4740,55709
274,166306,723262,4702,55730
275,164136,725391,4639,55834
276,162839,726737,4613,55811
277,161749,728030,4541,55680
278,160036,729865,4523,55576
279,158353,731169,4473,56005
280,157093,731770,4349,56788
281,155552,733206,4338,56904
282,153403,734990,4567,57040
283,151576,737113,4559,56752
284,149684,738887,4421,57008
285,148378,740004,4473,57145
286,146833,741243,4469,57455
287,145543,742745,4443,57269
288,143801,744814,4495,56890
289,142125,746376,4455,57044
290,141236,748187,4440,56137
291,139086,750777,4448,55689
292,137460,752699,4342,55499
293,136576,754388,4244,54792
294,135106,756579,4261,54054
295,133726,757583,4233,54458
296,132723,758996,4135,54146
297,132108,760123,4096,53673
298,131360,760506,4269,53865
299,130992,761343,4215,53450
300,130345,761588,4229,53838
301,128438,763313,4131,54118
302,128053,764386,4145,53416
303,127114,765374,4155,53357
304,125816,767129,4073,52982
305,124892,768265,4105,52738
306,123151,770483,4128,52238
307,122049,771995,4031,51925
308,120017,773468,4112,52403
309,119310,774616,3971,52103
310,118264,775914,3977,51845
311,116958,776943,3948,52151
312,116075,778175,3981,51769
313,114868,779129,3973,52030
314,113572,780796,3886,51746
315,111996,783046,3741,51217
316,110610,784447,3595,51348
317,109305,785895,3667,51133
318,107975,787227,3561,51237
319,106869,788616,3624,50891
320,104930,790981,3556,50533
321,103138,792695,3666,50501
322,102192,794155,3700,49953
323,100773,795641,3564,50022
324,99930,796981,3485,49604
325,97935,798629,3652,49784
326,96227,800251,3614,49908
327,95176,801234,3579,50011
328,94032,802980,3523,49465
329,92655,804183,3546,49616
330,91823,805127,3498,49552
331,90354,806487,3365,49794
332,89837,807655,3461,49047
333,88430,808956,3501,49113
334,87317,810228,3447,49008
335,86446,811516,3393,48645
336,85175,812921,3290,48614
337,84560,813858,3259,48323
338,83631,814994,3244,48131
339,82400,816848,3169,47583
340,80851,818352,3175,47622
341,80087,819199,3185,47529
342,79306,820488,3192,47014
343,78617,821484,3043,46856
344,77687,822526,3070,46717
345,76868,823260,3054,46818
346,75779,825088,2933,46200
347,74704,826685,2827,45784
348,73557,828000,2948,45495
349,72824,828762,2948,45466
350,71622,830000,2894,45484
351,70260,831704,2859,45177
352,68992,832568,2887,45553
353,67830,834267,2837,45066
354,66480,836061,2731,44728
355,64611,838087,2635,44667
356,63564,838952,2627,44857
357,62647,839664,2606,45083
358,61846,840379,2574,45201
359,61428,841056,2575,44941
360,60664,842189,2528,44619
361,59846,843137,2514,44503
362,59340,843543,2552,44565
363,58722,844438,2517,44323
364,58421,844861,2410,44308
365,57859,846084,2324,43733
366,57371,846874,2295,43460
367,56591,847521,2329,43559
368,55723,848747,2287,43243
369,55112,849955,2214,42719
370,54341,850556,2356,42747
371,53514,851227,2307,42952
372,52580,852178,2374,42868
373,51759,852993,2326,42922
374,50992,854422,2178,42408
375,50217,855207,2135,42441
376,50105,855293,2040,42562
377,49438,856171,2031,42360
378,48625,856985,2022,42368
379,47645,858023,1961,42371
380,47541,858390,2018,42051
381,47037,859057,2033,41873
382,46041,860023,2043,41893
383,45479,860511,2062,41948
384,44434,861752,2065,41749
385,43750,862676,1888,41686
386,42644,863931,1865,41560
387,41557,864849,1814,41780
388,40654,866227,1796,41323
389,40072,867422,1881,40625
390,39797,867675,1887,40641
391,39208,868117,1832,40843
392,38469,869135,1882,40514
393,37762,870169,1802,40267
394,37396,870795,1688,40121
395,36752,871504,1673,40071
396,35832,872709,1535,39924
397,35051,873514,1571,39864
398,34217,874541,1532,39710
399,33905,874756,1541,39798
400,33196,875591,1552,39661
401,32578,876615,1562,39245
402,31941,877193,1504,39362
403,31560,877967,1413,39060
404,30967,878473,1378,39182
405,30180,879493,1395,38932
406,29709,880392,1368,38531
407,29214,880863,1383,38540
408,28353,881931,1330,38386
409,27652,882688,1313,38347
410,26975,883492,1299,38234
411,26527,883884,1280,38309
412,25958,884144,1275,38623
413,25145,884846,1250,38759
414,24615,885713,1194,38478
415,23918,886707,1093,38282
416,23572,887410,1080,37938
417,22892,887703,1097,38308
418,22730,888593,1071,37606
419,22391,889195,1035,37379
420,21935,889860,1096,37109
421,21487,890529,1082,36902
422,20834,891106,1043,37017
423,20298,891708,1032,36962
424,19837,892674,1027,36462
425,19272,893298,1014,36416
426,18630,894110,971,36289
427,18234,894651,954,36161
428,17570,895835,918,35677
429,17186,896381,844,35589
430,16822,896455,792,35931
431,16152,897003,829,36016
432,15461,898048,816,35675
433,15372,898346,804,35478
434,15131,898615,759,35495
435,14999,898958,720,35323
436,14543,899863,725,34869
437,14002,900363,724,34911
438,13626,901056,769,34549
439,13764,901087,703,34446
440,13511,901307,721,34461
441,13454,900820,674,35052
442,13102,901204,617,35077
443,12688,901189,560,35563
444,12693,901372,604,35331
445,12617,901908,598,34877
446,12363,902745,618,34274
447,12301,903291,573,33835
448,12228,903629,601,33542
449,12081,904431,588,32900
450,12009,904667,602,32722
451,11838,904813,566,32783
452,11778,904948,563,32711
453,11661,905388,540,32411
454,11519,905857,556,32068
455,11234,906011,527,32228
456,10572,906633,555,32240
457,10342,906881,529,32248
458,10116,907149,477,32258
459,9967,907507,497,32029
460,9998,906920,466,32616
461,9800,906756,447,32997
462,9749,906851,437,32963
463,9507,907086,480,32927
464,9426,907246,451,32877
465,9254,907437,456,32853
466,9163,907894,442,32501
467,8896,908346,450,32308
468,8972,908463,435,32130
469,8859,909049,451,31641
470,8857,909140,443,31560
471,8640,909201,443,31716
472,8356,909606,451,31587
473,8150,909856,412,31582
474,7971,909951,429,31649
475,7901,909768,438,31893
476,7720,910374,407,31499
477,7382,910457,414,31747
478,7255,910343,407,31995
479,7177,910486,415,31922
480,6985,910804,404,31807
481,6924,911085,370,31621
482,6913,911710,342,31035
483,6827,911839,324,31010
484,6819,911937,303,30941
485,6499,911880,321,31300
486,6346,912229,321,31104
487,6130,912500,303,31067
488,5950,912527,318,31205
489,5935,912316,302,31447
490,5919,912338,295,31448
491,6016,912126,282,31576
492,5841,912263,285,31611
493,5551,912824,272,31353
494,5542,913315,274,30869
495,5601,913263,284,30852
496,5563,913589,299,30549
497,5335,913797,276,30592
498,5200,913794,271,30735
499,5042,914431,266,30261
500,4917,914587,274,30222
501,4999,914785,236,29980
502,4921,914741,245,30093
503,4942,914700,229,30129
504,4907,914793,224,30076
505,4739,915044,232,29985
506,4683,915273,230,29814
507,4693,915274,234,29799
508,4667,915598,202,29533
509,4527,915508,209,29756
510,4457,916009,221,29313
511,4536,916241,221,29002
512,4501,916757,228,28514
513,4311,916746,214,28729
514,4249,916771,229,28751
515,4126,916861,248,28765
516,4171,916987,209,28633
517,4135,917133,180,28552
518,4033,917050,198,28719
519,3957,916802,204,29037
520,3890,916493,227,29390
521,3854,916457,204,29485
522,3738,916727,205,29330
523,3707,916843,194,29256
524,3599,917022,199,29180
525,3614,917069,183,29134
526,3615,916729,185,29471
527,3439,916962,166,29433
528,3417,916893,181,29509
529,3286,917033,188,29493
530,3107,917194,173,29526
531,3004,917519,165,29312
532,2990,917767,143,29100
533,2964,918276,164,28596
534,2864,918195,147,28794
535,2813,918224,158,28805
536,2659,918288,147,28906
537,2538,918007,131,29324
538,2519,918167,139,29175
539,2571,917917,131,29381
540,2455,917723,131,29691
541,2384,918211,109,29296
542,2374,917862,132,29632
543,2255,917776,138,29831
544,2255,917838,132,29775
545,2152,917731,121,29996
546,2129,917830,125,29916
547,2063,918226,105,29606
548,1925,918649,95,29331
549,1832,918995,86,29087
550,1777,918910,87,29226
551,1781,918570,86,29563
552,1729,918910,86,29275
553,1696,918768,87,29449
554,1694,918924,88,29294
555,1641,919010,102,29247
556,1580,919093,111,29216
557,1491,919292,91,29126
558,1437,919099,86,29378
559,1389,919113,80,29418
560,1402,919067,90,29441
561,1413,918951,86,29550
562,1394,918910,84,29612
563,1380,918868,84,29668
564,1263,918869,71,29797
565,1307,918725,63,29905
566,1324,918417,73,30186
567,1270,918487,78,30165
568,1115,918694,70,30121
569,1088,919319,54,29539
570,1028,919576,49,29347
571,1071,919433,39,29457
572,1056,919656,32,29256
573,1006,919810,37,29147
574,1044,919538,44,29374
575,1049,920090,52,28809
576,984,920101,53,28862
577,933,920497,64,28506
578,914,920711,44,28331
579,910,920779,54,28257
580,871,920877,59,28193
581,838,920810,54,28298
582,837,920751,47,28365
583,788,920647,45,28520
584,769,920717,40,28474
585,768,920485,34,28713
586,798,920490,38,28674
587,844,920318,35,28803
588,814,920583,40,28563
589,874,920673,47,28406
590,869,920831,46,28254
591,789,921166,43,28002
592,792,920889,49,28270
593,719,921138,40,28103
594,732,921197,43,28028
595,684,921266,39,28011
596,715,921155,39,28091
597,714,921010,38,28238
598,719,921175,36,28070
599,715,921310,38,27937
600,662,920947,51,28340
601,641,920922,50,28387
602,585,920856,38,28521
603,568,920790,35,28607
604,555,921066,38,28341
605,519,920920,31,28530
606,510,920997,24,28469
607,522,920890,25,28563
608,485,920778,18,28719
609,513,921143,26,28318
610,460,921152,23,28365
611,427,920922,23,28628
612,390,921391,22,28197
613,430,921259,29,28282
614,432,921369,20,28179
615,423,921273,18,28286
616,373,921566,16,28045
617,358,921368,17,28257
618,349,921694,15,27942
619,343,921747,18,27892
620,357,921449,13,28181
621,351,921278,17,28354
622,343,921149,15,28493
623,348,920954,14,28684
624,337,921132,16,28515
625,343,921097,9,28551
626,323,920891,11,28775
627,328,920587,9,29076
628,289,920199,9,29503
629,288,920235,11,29466
630,257,920144,6,29593
631,259,920217,13,29511
632,260,919704,12,30024
633,279,920104,18,29599
634,319,920120,19,29542
635,290,920237,16,29457
636,313,920248,18,29421
637,324,920354,14,29308
638,347,920237,16,29400
639,343,920387,9,29261
640,350,920739,17,28894
641,339,920883,16,28762
642,337,920775,10,28878
643,353,920764,11,28872
644,350,921160,19,28471
645,315,921254,15,28416
646,342,920958,18,28682
647,367,920943,14,28676
648,358,920806,11,28825
649,328,920863,17,28792
650,297,920717,24,28962
651,306,920772,17,28905
652,293,920739,14,28954
653,273,920829,16,28882
654,284,920860,13,28843
655,301,920621,18,29060
656,264,920747,19,28970
657,261,921044,16,28679
658,252,920994,17,28737
659,269,921100,16,28615
660,275,920801,16,28908
661,277,920769,14,28940
662,263,920894,14,28829
663,246,920501,13,29240
664,252,920342,21,29385
665,243,920285,16,29456
666,223,920183,21,29573
667,216,920242,18,29524
668,205,920464,14,29317
669,187,920481,14,29318
670,167,920799,19,29015
671,171,920546,11,29272
672,166,920685,12,29137
673,164,920674,10,29152
674,175,920509,9,29307
675,166,920516,3,29315
676,153,920526,3,29318
677,145,920468,6,29381
678,165,920256,5,29574
679,142,920278,7,29573
680,118,920634,12,29236
681,75,920884,8,29033
682,75,921172,8,28745
683,67,921197,7,28729
684,61,921035,6,28898
685,62,920981,1,28956
686,63,920848,2,29087
687,67,920725,3,29205
688,73,920317,3,29607
689,65,920342,3,29590
690,63,920478,4,29455
691,49,920519,1,29431
692,51,920589,3,29357
693,51,920837,7,29105
694,40,920827,6,29127
695,48,920891,3,29058
696,39,921229,4,28728
697,30,921089,6,28875
698,32,920923,8,29037
699,18,921102,3,28877
700,28,921471,1,28500
701,18,921371,2,28609
702,14,921669,1,28316
703,12,922037,2,27949
704,9,922048,1,27942
705,3,922127,0,27870
706,1,922084,0,27915
707,0,922047,0,27953
