"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
103,0,948186,1635,179
104,0,948166,1625,209
105,0,948188,1619,193
106,0,948161,1636,203
107,0,948215,1614,171
108,0,948190,1596,214
109,0,948168,1640,192
110,0,948235,1558,207
111,0,948223,1596,181
112,0,948173,1630,197
113,0,948165,1630,205
114,0,948117,1666,217
115,0,948005,1771,224
116,0,948090,1702,208
117,0,948170,1635,195
118,0,948239,1550,211
119,0,948241,1553,206
120,0,948139,1618,243
121,0,948119,1677,204
122,0,948143,1663,194
123,0,948214,1594,192
124,0,948230,1551,219
125,0,948198,1612,190
126,0,948186,1635,179
127,0,948180,1621,199
128,0,948141,1676,183
129,0,948179,1625,196
130,0,948186,1608,206
131,0,948160,1629,211
132,0,948177,1610,213
133,0,948205,1599,196
134,0,948232,1595,173
135,0,948223,1582,195
136,0,948249,1545,206
137,0,948307,1505,188
138,0,948310,1487,203
139,0,948283,1533,184
140,0,948326,1483,191
141,0,948330,1477,193
142,0,948328,1472,200
143,0,948242,1552,206
144,0,948285,1508,207
145,0,948274,1546,180
146,0,948204,1621,175
147,0,948231,1579,190
148,0,948206,1576,218
149,0,948203,1605,192
150,0,948187,1609,204
151,0,948175,1641,184
152,0,948174,1623,203
153,0,948245,1572,183
154,0,948249,1566,185
155,0,948122,1647,231
156,0,948152,1627,221
157,0,948143,1667,190
158,0,948137,1652,211
159,0,948148,1649,203
160,0,948232,1596,172
161,0,948216,1578,206
162,0,948265,1546,189
163,0,948366,1439,195
164,0,948357,1457,186
165,0,948289,1516,195
166,0,948187,1627,186
167,0,948137,1659,204
168,0,948136,1666,198
169,0,948226,1590,184
170,0,948172,1594,234
171,0,948200,1616,184
172,0,948227,1586,187
173,0,948222,1594,184
174,0,948262,1559,179
175,0,948204,1615,181
176,0,948216,1557,227
177,0,948271,1545,184
178,0,948304,1506,190
179,0,948280,1526,194
180,0,948217,1599,184
181,0,948235,1577,188
182,0,948174,1633,193
183,0,948149,1646,205
184,0,948099,1708,193
185,0,948155,1654,191
186,0,948184,1630,186
187,0,948165,1656,179
188,0,948135,1660,205
189,0,948150,1661,189
190,0,948230,1571,199
191,0,948142,1646,212
192,0,948177,1626,197
193,0,948220,1590,190
194,0,948226,1574,200
195,0,948265,1565,170
196,0,948288,1525,187
197,0,948220,1573,207
198,0,948295,1515,190
199,0,948237,1564,199
200,0,948234,1569,197
201,0,948203,1581,216
202,0,948210,1586,204
203,0,948168,1633,199
204,0,948226,1589,185
205,0,948245,1557,198
206,0,948223,1582,195
207,0,948209,1601,190
208,0,948137,1664,199
209,0,948228,1598,174
210,0,948301,1524,175
211,0,948270,1504,226
212,0,948295,1501,204
213,0,948183,1590,227
214,0,948250,1561,189
215,0,948196,1608,196
216,0,948142,1651,207
217,0,948124,1646,230
218,0,948185,1625,190
219,0,948142,1633,225
220,0,948173,1664,163
221,0,948194,1625,181
222,0,948238,1564,198
223,0,948222,1597,181
224,0,948189,1599,212
225,0,948169,1622,209
226,0,948125,1672,203
227,0,948164,1603,233
228,0,948229,1578,193
229,0,948250,1552,198
230,0,948192,1614,194
231,0,948156,1648,196
232,0,948179,1590,231
233,0,948195,1613,192
234,0,948140,1646,214
235,0,948218,1596,186
236,0,948164,1664,172
237,0,948156,1641,203
238,0,948239,1562,199
239,0,948137,1654,209
240,0,948207,1599,194
241,0,948216,1552,232
242,0,948200,1615,185
243,0,948263,1542,195
244,0,948320,1502,178
245,0,948290,1528,182
246,0,948293,1522,185
247,0,948286,1539,175
248,0,948198,1615,187
249,0,948183,1629,188
250,0,948125,1674,201
251,0,948143,1656,201
252,0,948132,1649,219
253,0,948121,1676,203
254,0,948128,1659,213
255,0,948149,1670,181
256,0,948172,1632,196
257,0,948250,1590,160
258,0,948257,1569,174
259,0,948227,1570,203
260,0,948126,1635,239
261,0,948152,1656,192
262,0,948177,1625,198
263,0,948241,1566,193
264,0,948169,1602,229
265,0,948234,1595,171
266,0,948198,1587,215
267,0,948150,1646,204
268,0,948194,1620,186
269,0,948196,1618,186
270,0,948162,1649,189
271,0,948139,1671,190
272,0,948125,1673,202
273,0,948086,1709,205
274,0,948127,1653,220
275,0,948033,1774,193
276,0,948001,1778,221
277,0,948029,1786,185
278,0,948076,1715,209
279,0,948149,1661,190
280,0,948105,1671,224
281,0,948153,1646,201
282,0,948155,1664,181
283,0,948217,1593,190
284,0,948172,1626,202
285,0,948138,1661,201
286,0,948184,1623,193
287,0,948117,1680,203
288,0,948159,1639,202
289,0,948157,1683,160
290,0,948220,1576,204
291,0,948193,1599,208
292,0,948223,1562,215
293,0,948144,1612,244
294,0,948118,1666,216
295,0,948085,1709,206
296,0,948104,1683,213
297,0,948150,1630,220
298,0,948132,1682,186
299,0,948153,1651,196
300,0,948084,1714,202
301,0,948182,1623,195
302,0,948213,1593,194
303,0,948235,1563,202
304,0,948261,1559,180
305,0,948275,1548,177
306,0,948157,1650,193
307,0,948106,1678,216
308,0,948165,1627,208
309,0,948127,1666,207
310,0,948208,1611,181
311,0,948077,1707,216
312,0,948160,1661,179
313,0,948244,1576,180
314,0,948153,1641,206
315,0,948133,1674,193
316,0,948144,1637,219
317,0,948229,1565,206
318,0,948240,1577,183
319,0,948204,1629,167
320,0,948133,1636,231
321,0,948092,1688,220
322,0,948189,1618,193
323,0,948254,1556,190
324,0,948165,1632,203
325,0,948183,1621,196
326,0,948170,1610,220
327,0,948139,1663,198
328,0,948149,1672,179
329,0,948224,1577,199
330,0,948318,1492,190
331,0,948317,1479,204
332,0,948322,1462,216
333,0,948384,1432,184
334,0,948342,1457,201
335,0,948289,1515,196
336,0,948295,1503,202
337,0,948272,1524,204
338,0,948216,1572,212
339,0,948199,1584,217
340,0,948220,1585,195
341,0,948298,1526,176
342,0,948233,1585,182
343,0,948236,1559,205
344,0,948209,1596,195
345,0,948236,1598,166
346,0,948186,1618,196
347,0,948221,1550,229
348,0,948281,1530,189
349,0,948278,1530,192
350,0,948233,1550,217
351,0,948208,1579,213
352,0,948107,1692,201
353,0,948086,1705,209
354,0,948132,1689,179
355,0,948177,1602,221
356,0,948235,1572,193
357,0,948192,1604,204
358,0,948234,1594,172
359,0,948158,1657,185
360,0,948102,1695,203
361,0,948157,1670,173
362,0,948129,1663,208
363,0,948139,1659,202
364,0,948135,1682,183
365,0,948210,1619,171
366,0,948200,1625,175
367,0,948101,1694,205
368,0,948109,1692,199
369,0,948134,1679,187
370,0,948169,1653,178
371,0,948157,1649,194
372,0,948197,1636,167
373,0,948202,1611,187
374,0,948300,1475,225
375,0,948250,1526,224
376,0,948267,1565,168
377,0,948228,1567,205
378,0,948232,1572,196
379,0,948261,1554,185
380,0,948324,1503,173
381,0,948353,1433,214
382,0,948339,1476,185
383,0,948299,1504,197
384,0,948243,1560,197
385,0,948264,1567,169
386,0,948219,1579,202
387,0,948202,1601,197
388,0,948170,1633,197
389,0,948158,1636,206
390,0,948226,1582,192
391,0,948195,1607,198
392,0,948154,1652,194
393,0,948121,1653,226
394,0,948151,1664,185
395,0,948264,1554,182
396,0,948197,1611,192
397,0,948205,1605,190
398,0,948225,1609,166
399,0,948219,1603,178
400,0,948244,1541,215
401,0,948257,1542,201
402,0,948255,1581,164
403,0,948264,1577,159
404,0,948191,1624,185
405,0,948193,1619,188
406,0,948166,1646,188
407,0,948194,1614,192
408,0,948040,1743,217
409,0,948139,1655,206
410,0,948189,1623,188
411,0,948121,1679,200
412,0,948127,1671,202
413,0,948193,1611,196
414,0,948208,1597,195
415,0,948288,1552,160
416,0,948174,1612,214
417,0,948232,1578,190
418,0,948245,1542,213
419,0,948225,1592,183
420,0,948168,1624,208
421,0,948241,1574,185
422,0,948142,1655,203
423,0,948096,1668,236
424,0,948109,1691,200
425,0,948156,1644,200
426,0,948184,1602,214
427,0,948271,1530,199
428,0,948301,1513,186
429,0,948316,1505,179
430,0,948292,1500,208
431,0,948247,1525,228
432,0,948193,1622,185
433,0,948161,1623,216
434,0,948146,1650,204
435,0,948206,1598,196
436,0,948249,1517,234
437,0,948279,1531,190
438,0,948314,1491,195
439,0,948209,1594,197
440,0,948215,1604,181
441,0,948201,1587,212
442,0,948229,1573,198
443,0,948171,1641,188
444,0,948136,1678,186
445,0,948159,1650,191
446,0,948225,1612,163
447,0,948185,1619,196
448,0,948135,1656,209
449,0,948191,1589,220
450,0,948191,1599,210
451,0,948192,1568,240
452,0,948112,1688,200
453,0,948247,1570,183
454,0,948214,1603,183
455,0,948210,1614,176
456,0,948310,1510,180
457,0,948331,1480,189
458,0,948303,1509,188
459,0,948226,1583,191
460,0,948157,1618,225
461,0,948098,1691,211
462,0,948070,1726,204
463,0,948113,1694,193
464,0,948132,1681,187
465,0,948162,1645,193
466,0,948145,1670,185
467,0,948096,1726,178
468,0,948053,1740,207
469,0,948007,1780,213
470,0,948102,1703,195
471,0,948131,1688,181
472,0,948209,1610,181
473,0,948238,1572,190
474,0,948257,1539,204
475,0,948262,1537,201
476,0,948260,1523,217
477,0,948300,1519,181
478,0,948276,1537,187
479,0,948194,1578,228
480,0,948258,1542,200
481,0,948175,1613,212
482,0,948184,1594,222
483,0,948253,1549,198
484,0,948267,1541,192
485,0,948308,1483,209
486,0,948347,1463,190
487,0,948343,1454,203
488,0,948353,1444,203
489,0,948342,1466,192
490,0,948407,1413,180
491,0,948312,1498,190
492,0,948286,1528,186
493,0,948363,1437,200
494,0,948354,1448,198
495,0,948214,1606,180
496,0,948275,1559,166
497,0,948286,1507,207
498,0,948239,1566,195
499,0,948167,1634,199
500,0,948093,1728,179
501,0,948098,1710,192
502,0,948144,1655,201
503,0,948121,1675,204
504,0,948155,1660,185
505,0,948070,1731,199
506,0,948076,1720,204
507,0,948084,1721,195
508,0,948093,1726,181
509,0,948102,1723,175
510,0,948168,1653,179
511,0,948251,1575,174
512,0,948297,1503,200
513,0,948303,1479,218
514,0,948361,1451,188
515,0,948410,1394,196
516,0,948281,1517,202
517,0,948310,1502,188
518,0,948181,1600,219
519,0,948172,1637,191
520,0,948157,1638,205
521,0,948191,1644,165
522,0,948211,1574,215
523,0,948225,1601,174
524,0,948089,1681,230
525,0,948090,1702,208
526,0,948076,1703,221
527,0,948064,1718,218
528,0,948092,1729,179
529,0,948068,1743,189
530,0,948074,1693,233
531,0,948154,1651,195
532,0,948225,1588,187
533,0,948140,1666,194
534,0,948052,1748,200
535,0,948120,1694,186
536,0,948117,1690,193
537,0,948073,1725,202
538,0,948121,1652,227
539,0,948178,1598,224
540,0,948212,1574,214
541,0,948241,1575,184
542,0,948211,1572,217
543,0,948270,1548,182
544,0,948221,1599,180
545,0,948182,1617,201
546,0,948201,1612,187
547,0,948072,1704,224
548,0,948126,1693,181
549,0,948179,1644,177
550,0,948181,1633,186
551,0,948108,1652,240
552,0,948199,1599,202
553,0,948169,1626,205
554,0,948200,1615,185
555,0,948181,1623,196
556,0,948268,1536,196
557,0,948275,1530,195
558,0,948241,1551,208
559,0,948269,1532,199
560,0,948201,1604,195
561,0,948190,1637,173
562,0,948225,1564,211
563,0,948227,1584,189
564,0,948288,1516,196
565,0,948283,1521,196
566,0,948263,1527,210
567,0,948282,1528,190
568,0,948211,1600,189
569,0,948254,1519,227
570,0,948308,1494,198
571,0,948335,1478,187
572,0,948319,1491,190
573,0,948246,1581,173
574,0,948145,1646,209
575,0,948197,1621,182
576,0,948268,1572,160
577,0,948297,1497,206
578,0,948269,1524,207
579,0,948241,1569,190
580,0,948259,1542,199
581,0,948230,1550,220
582,0,948268,1545,187
583,0,948274,1531,195
584,0,948273,1518,209
585,0,948271,1524,205
586,0,948229,1551,220
587,0,948225,1558,217
588,0,948235,1580,185
589,0,948216,1605,179
590,0,948232,1562,206
591,0,948209,1598,193
592,0,948184,1615,201
593,0,948241,1543,216
594,0,948277,1542,181
595,0,948292,1511,197
596,0,948273,1537,190
597,0,948302,1511,187
598,0,948270,1551,179
599,0,948376,1462,162
600,0,948339,1451,210
601,0,948312,1467,221
602,0,948268,1535,197
603,0,948265,1560,175
604,0,948240,1574,186
605,0,948234,1566,200
606,0,948174,1628,198
607,0,948232,1563,205
608,0,948218,1564,218
609,0,948248,1575,177
610,0,948175,1617,208
611,0,948216,1595,189
612,0,948282,1541,177
613,0,948298,1530,172
614,0,948268,1541,191
615,0,948317,1461,222
616,0,948277,1533,190
617,0,948280,1501,219
618,0,948167,1616,217
619,0,948116,1687,197
620,0,948143,1660,197
621,0,948196,1631,173
622,0,948119,1683,198
623,0,948070,1711,219
624,0,948111,1711,178
625,0,948146,1655,199
626,0,948154,1660,186
627,0,948186,1614,200
628,0,948211,1578,211
629,0,948147,1653,200
630,0,948106,1721,173
631,0,948150,1648,202
632,0,948213,1603,184
633,0,948263,1527,210
634,0,948233,1578,189
635,0,948186,1623,191
636,0,948176,1617,207
637,0,948209,1592,199
638,0,948242,1573,185
639,0,948299,1527,174
640,0,948202,1602,196
641,0,948252,1547,201
642,0,948200,1569,231
643,0,948241,1538,221
644,0,948235,1576,189
645,0,948244,1540,216
646,0,948179,1600,221
647,0,948205,1592,203
648,0,948210,1621,169
649,0,948220,1577,203
650,0,948223,1556,221
651,0,948234,1567,199
652,0,948233,1561,206
653,0,948282,1499,219
654,0,948252,1556,192
655,0,948206,1607,187
656,0,948206,1604,190
657,0,948181,1611,208
658,0,948127,1698,175
659,0,948124,1662,214
660,0,948128,1662,210
661,0,948168,1667,165
662,0,948254,1558,188
663,0,948183,1603,214
664,0,948219,1572,209
665,0,948195,1620,185
666,0,948173,1642,185
667,0,948126,1679,195
668,0,948158,1626,216
669,0,948175,1608,217
670,0,948187,1629,184
671,0,948113,1691,196
672,0,948138,1677,185
673,0,948120,1695,185
674,0,948143,1684,173
675,0,948147,1636,217
676,0,948105,1679,216
677,0,948134,1670,196
678,0,948179,1606,215
679,0,948209,1587,204
680,0,948250,1560,190
681,0,948190,1620,190
682,0,948309,1532,159
683,0,948295,1507,198
684,0,948349,1459,192
685,0,948295,1497,208
686,0,948216,1589,195
687,0,948300,1489,211
688,0,948274,1551,175
689,0,948251,1547,202
690,0,948213,1574,213
691,0,948201,1604,195
692,0,948266,1529,205
693,0,948197,1585,218
694,0,948188,1643,169
695,0,948254,1580,166
696,0,948219,1598,183
697,0,948236,1581,183
698,0,948168,1644,188
699,0,948151,1686,163
700,0,948147,1678,175
701,0,948179,1649,172
702,0,948262,1518,220
703,0,948293,1514,193
704,0,948358,1467,175
705,0,948353,1469,178
706,0,948245,1560,195
707,0,948250,1576,174
708,0,948230,1559,211
709,0,948155,1635,210
710,0,948189,1627,184
711,0,948274,1523,203
712,0,948267,1533,200
713,0,948262,1532,206
714,0,948202,1602,196
715,0,948196,1583,221
716,0,948212,1592,196
717,0,948158,1645,197
718,0,948119,1677,204
719,0,948094,1714,192
720,0,948096,1695,209
721,0,948148,1634,218
722,0,948174,1616,210
723,0,948225,1607,168
724,0,948265,1566,169
725,0,948248,1557,195
726,0,948224,1565,211
727,0,948144,1652,204
728,0,948229,1601,170
729,0,948156,1639,205
730,0,948156,1627,217
731,0,948190,1602,208
732,0,948167,1636,197
733,0,948161,1662,177
734,0,948219,1603,178
735,0,948160,1648,192
736,0,948224,1593,183
737,0,948169,1616,215
738,0,948152,1658,190
739,0,948207,1585,208
740,0,948158,1676,166
741,0,948200,1569,231
742,0,948197,1595,208
743,0,948251,1586,163
744,0,948185,1612,203
745,0,948171,1604,225
746,0,948248,1572,180
747,0,948200,1614,186
748,0,948089,1704,207
749,0,948194,1590,216
750,0,948098,1683,219
751,0,948197,1616,187
752,0,948144,1655,201
753,0,948190,1618,192
754,0,948291,1517,192
755,0,948303,1485,212
756,0,948288,1527,185
757,0,948248,1537,215
758,0,948160,1645,195
759,0,948164,1626,210
760,0,948193,1621,186
761,0,948148,1662,190
762,0,948064,1739,197
763,0,948106,1686,208
764,0,948146,1630,224
765,0,948179,1633,188
766,0,948173,1610,217
767,0,948300,1537,163
768,0,948310,1495,195
769,0,948293,1524,183
770,0,948282,1531,187
771,0,948232,1555,213
772,0,948263,1566,171
773,0,948284,1509,207
774,0,948287,1518,195
775,0,948336,1468,196
776,0,948292,1516,192
777,0,948296,1514,190
778,0,948238,1579,183
779,0,948235,1588,177
780,0,948289,1526,185
781,0,948276,1516,208
782,0,948336,1493,171
783,0,948292,1527,181
784,0,948263,1540,197
785,0,948189,1621,190
786,0,948257,1549,194
787,0,948291,1528,181
788,0,948233,1578,189
789,0,948195,1593,212
790,0,948277,1511,212
791,0,948278,1549,173
792,0,948355,1500,145
793,0,948327,1470,203
794,0,948371,1453,176
795,0,948374,1435,191
796,0,948264,1526,210
797,0,948262,1518,220
798,0,948267,1526,207
799,0,948218,1590,192
800,0,948214,1595,191
801,0,948204,1623,173
802,0,948244,1558,198
803,0,948242,1560,198
804,0,948279,1530,191
805,0,948311,1476,213
806,0,948343,1494,163
807,0,948306,1515,179
808,0,948231,1559,210
809,0,948269,1544,187
810,0,948273,1529,198
811,0,948272,1558,170
812,0,948283,1544,173
813,0,948218,1585,197
814,0,948210,1605,185
815,0,948270,1549,181
816,0,948232,1571,197
817,0,948178,1628,194
818,0,948216,1584,200
819,0,948232,1575,193
820,0,948296,1514,190
821,0,948240,1546,214
822,0,948275,1553,172
823,0,948260,1562,178
824,0,948224,1559,217
825,0,948268,1567,165
826,0,948201,1618,181
827,0,948261,1546,193
828,0,948235,1562,203
829,0,948317,1489,194
830,0,948247,1571,182
831,0,948196,1596,208
832,0,948224,1593,183
833,0,948140,1647,213
834,0,948163,1617,220
835,0,948190,1611,199
836,0,948168,1626,206
837,0,948176,1588,236
838,0,948240,1573,187
839,0,948297,1502,201
840,0,948262,1536,202
841,0,948237,1556,207
842,0,948254,1548,198
843,0,948157,1637,206
844,0,948182,1633,185
845,0,948276,1539,185
846,0,948357,1458,185
847,0,948371,1447,182
848,0,948278,1542,180
849,0,948263,1516,221
850,0,948259,1545,196
851,0,948310,1494,196
852,0,948236,1573,191
853,0,948321,1504,175
854,0,948326,1468,206
855,0,948289,1512,199
856,0,948180,1600,220
857,0,948203,1603,194
858,0,948236,1570,194
859,0,948269,1543,188
860,0,948259,1556,185
861,0,948211,1597,192
862,0,948267,1528,205
863,0,948283,1515,202
864,0,948326,1472,202
865,0,948358,1469,173
866,0,948246,1552,202
867,0,948209,1615,176
868,0,948197,1622,181
869,0,948126,1698,176
870,0,948121,1679,200
871,0,948118,1666,216
872,0,948139,1669,192
873,0,948156,1628,216
874,0,948176,1626,198
875,0,948181,1595,224
876,0,948236,1596,168
877,0,948202,1588,210
878,0,948170,1642,188
879,0,948098,1700,202
880,0,948195,1601,204
881,0,948233,1590,177
882,0,948233,1599,168
883,0,948210,1578,212
884,0,948261,1557,182
885,0,948180,1617,203
886,0,948242,1534,224
887,0,948232,1577,191
888,0,948234,1586,180
889,0,948282,1533,185
890,0,948375,1441,184
891,0,948392,1414,194
892,0,948273,1542,185
893,0,948302,1518,180
894,0,948229,1576,195
895,0,948258,1562,180
896,0,948161,1621,218
897,0,948193,1622,185
898,0,948152,1660,188
899,0,948206,1613,181
900,0,948137,1661,202
901,0,948101,1705,194
902,0,948092,1722,186
903,0,948132,1675,193
904,0,948111,1674,215
905,0,948061,1711,228
906,0,948150,1666,184
907,0,948163,1639,198
908,0,948192,1631,177
909,0,948193,1613,194
910,0,948070,1722,208
911,0,948041,1759,200
912,0,948108,1728,164
913,0,948159,1640,201
914,0,948198,1634,168
915,0,948219,1587,194
916,0,948323,1509,168
917,0,948359,1461,180
918,0,948276,1536,188
919,0,948181,1612,207
920,0,948132,1652,216
921,0,948210,1613,177
922,0,948211,1600,189
923,0,948216,1595,189
924,0,948203,1613,184
925,0,948235,1570,195
926,0,948174,1607,219
927,0,948168,1615,217
928,0,948194,1621,185
929,0,948214,1601,185
930,0,948232,1570,198
931,0,948206,1588,206
932,0,948292,1532,176
933,0,948263,1503,234
934,0,948202,1610,188
935,0,948266,1542,192
936,0,948284,1544,172
937,0,948303,1517,180
938,0,948301,1500,199
939,0,948235,1549,216
940,0,948161,1610,229
941,0,948173,1615,212
942,0,948179,1643,178
943,0,948136,1666,198
944,0,948111,1691,198
945,0,948139,1652,209
946,0,948164,1628,208
947,0,948292,1504,204
948,0,948259,1539,202
949,0,948218,1593,189
950,0,948242,1555,203
951,0,948249,1564,187
952,0,948236,1575,189
953,0,948214,1569,217
954,0,948213,1574,213
955,0,948153,1667,180
956,0,948188,1629,183
957,0,948191,1599,210
958,0,948133,1656,211
959,0,948171,1654,175
960,0,948080,1718,202
961,0,948072,1712,216
962,0,948178,1626,196
963,0,948208,1616,176
964,0,948154,1621,225
965,0,948108,1699,193
966,0,948156,1680,164
967,0,948122,1666,212
968,0,948141,1675,184
969,0,948079,1747,174
970,0,948085,1734,181
971,0,948098,1712,190
972,0,948176,1623,201
973,0,948205,1612,183
974,0,948181,1582,237
975,0,948155,1645,200
976,0,948150,1646,204
977,0,948112,1689,199
978,0,948113,1683,204
979,0,948153,1635,212
980,0,948167,1635,198
981,0,948196,1623,181
982,0,948171,1646,183
983,0,948154,1652,194
984,0,948131,1656,213
985,0,948162,1662,176
986,0,948210,1605,185
987,0,948204,1611,185
988,0,948227,1577,196
989,0,948235,1577,188
990,0,948216,1578,206
991,0,948182,1628,190
992,0,948223,1596,181
993,0,948247,1545,208
994,0,948177,1612,211
995,0,948116,1690,194
996,0,948152,1638,210
997,0,948171,1623,206
998,0,948165,1637,198
999,0,948238,1563,199
1000,0,948270,1548,182
1001,0,948208,1593,199
1002,0,948275,1535,190
1003,0,948160,1652,188
1004,0,948207,1615,178
1005,0,948198,1604,198
1006,0,948144,1657,199
1007,0,948200,1628,172
1008,0,948240,1566,194
1009,0,948212,1638,150
1010,0,948297,1551,152
1011,0,948292,1524,184
1012,0,948238,1571,191
1013,0,948265,1567,168
1014,0,948339,1488,173
1015,0,948291,1519,190
1016,0,948284,1511,205
1017,0,948278,1534,188
1018,0,948311,1516,173
1019,0,948228,1576,196
1020,0,948252,1566,182
1021,0,948257,1541,202
1022,0,948297,1511,192
1023,0,948274,1522,204
1024,0,948187,1608,205
1025,0,948138,1663,199
1026,0,948094,1684,222
1027,0,948070,1718,212
1028,0,948047,1775,178
1029,0,948081,1724,195
1030,0,948211,1605,184
1031,0,948124,1659,217
1032,0,948107,1666,227
1033,0,948209,1581,210
1034,0,948200,1611,189
1035,0,948183,1640,177
1036,0,948232,1587,181
1037,0,948264,1543,193
1038,0,948303,1514,183
1039,0,948257,1552,191
1040,0,948213,1558,229
1041,0,948155,1653,192
1042,0,948190,1608,202
1043,0,948214,1607,179
1044,0,948200,1583,217
1045,0,948231,1593,176
1046,0,948220,1590,190
1047,0,948225,1574,201
1048,0,948159,1646,195
1049,0,948179,1595,226
1050,0,948188,1620,192
1051,0,948182,1623,195
1052,0,948173,1586,241
1053,0,948201,1602,197
1054,0,948196,1598,206
1055,0,948134,1659,207
1056,0,948102,1704,194
1057,0,948156,1679,165
1058,0,948201,1607,192
1059,0,948189,1605,206
1060,0,948143,1659,198
1061,0,948121,1679,200
1062,0,948096,1697,207
1063,0,948150,1651,199
1064,0,948167,1619,214
1065,0,948115,1691,194
1066,0,948161,1644,195
1067,0,948193,1591,216
1068,0,948168,1638,194
1069,0,948206,1565,229
1070,0,948251,1554,195
1071,0,948275,1526,199
1072,0,948294,1512,194
1073,0,948292,1516,192
1074,0,948289,1519,192
