"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
172,0,948365,1433,202
173,0,948347,1468,185
174,0,948341,1455,204
175,0,948346,1481,173
176,0,948269,1541,190
177,0,948215,1566,219
178,0,948209,1598,193
179,0,948225,1570,205
180,0,948262,1515,223
181,0,948262,1534,204
182,0,948272,1533,195
183,0,948392,1421,187
184,0,948311,1504,185
185,0,948306,1488,206
186,0,948351,1437,212
187,0,948330,1473,197
188,0,948368,1459,173
189,0,948361,1438,201
190,0,948385,1421,194
191,0,948378,1420,202
192,0,948304,1482,214
193,0,948358,1456,186
194,0,948294,1503,203
195,0,948328,1491,181
196,0,948311,1505,184
197,0,948323,1472,205
198,0,948346,1452,202
199,0,948376,1406,218
200,0,948294,1504,202
201,0,948343,1453,204
202,0,948364,1422,214
203,0,948308,1505,187
204,0,948318,1500,182
205,0,948362,1451,187
206,0,948343,1470,187
207,0,948360,1456,184
208,0,948363,1442,195
209,0,948309,1487,204
210,0,948364,1463,173
211,0,948322,1463,215
212,0,948318,1487,195
213,0,948405,1404,191
214,0,948336,1471,193
215,0,948334,1471,195
216,0,948381,1449,170
217,0,948318,1462,220
218,0,948313,1489,198
219,0,948178,1603,219
220,0,948196,1607,197
221,0,948234,1590,176
222,0,948347,1455,198
223,0,948308,1484,208
224,0,948253,1525,222
225,0,948253,1563,184
226,0,948184,1580,236
227,0,948167,1634,199
228,0,948279,1538,183
229,0,948306,1521,173
230,0,948318,1494,188
231,0,948207,1589,204
232,0,948317,1479,204
233,0,948398,1430,172
234,0,948369,1432,199
235,0,948371,1442,187
236,0,948396,1430,174
237,0,948397,1428,175
238,0,948308,1493,199
239,0,948232,1581,187
240,0,948292,1524,184
241,0,948284,1522,194
242,0,948309,1503,188
243,0,948337,1464,199
244,0,948389,1427,184
245,0,948325,1428,247
246,0,948386,1424,190
247,0,948312,1508,180
248,0,948310,1496,194
249,0,948314,1468,218
250,0,948247,1526,227
251,0,948299,1494,207
252,0,948225,1556,219
253,0,948280,1528,192
254,0,948315,1496,189
255,0,948295,1508,197
256,0,948333,1480,187
257,0,948364,1422,214
258,0,948360,1429,211
259,0,948296,1506,198
260,0,948282,1520,198
261,0,948295,1517,188
262,0,948336,1503,161
263,0,948339,1477,184
264,0,948326,1462,212
265,0,948362,1444,194
266,0,948352,1432,216
267,0,948299,1513,188
268,0,948331,1473,196
269,0,948340,1464,196
270,0,948383,1416,201
271,0,948399,1420,181
272,0,948375,1422,203
273,0,948320,1495,185
274,0,948297,1488,215
275,0,948310,1499,191
276,0,948320,1485,195
277,0,948287,1529,184
278,0,948329,1482,189
279,0,948288,1502,210
280,0,948250,1545,205
281,0,948291,1552,157
282,0,948308,1489,203
283,0,948285,1495,220
284,0,948363,1463,174
285,0,948315,1483,202
286,0,948360,1479,161
287,0,948238,1541,221
288,0,948202,1630,168
289,0,948295,1485,220
290,0,948299,1508,193
291,0,948296,1493,211
292,0,948295,1502,203
293,0,948391,1414,195
294,0,948395,1370,235
295,0,948355,1461,184
296,0,948325,1480,195
297,0,948277,1538,185
298,0,948317,1488,195
299,0,948267,1553,180
300,0,948285,1509,206
301,0,948318,1466,216
302,0,948277,1516,207
303,0,948328,1504,168
304,0,948292,1497,211
305,0,948221,1569,210
306,0,948336,1463,201
307,0,948341,1450,209
308,0,948339,1473,188
309,0,948219,1585,196
310,0,948262,1529,209
311,0,948228,1542,230
312,0,948306,1512,182
313,0,948351,1454,195
314,0,948246,1520,234
315,0,948240,1560,200
316,0,948285,1520,195
317,0,948288,1519,193
318,0,948322,1476,202
319,0,948305,1487,208
320,0,948355,1455,190
321,0,948352,1454,194
322,0,948358,1451,191
323,0,948291,1507,202
324,0,948248,1538,214
325,0,948247,1548,205
326,0,948225,1537,238
327,0,948177,1613,210
328,0,948204,1610,186
329,0,948150,1615,235
330,0,948255,1538,207
331,0,948345,1471,184
332,0,948344,1470,186
333,0,948271,1510,219
334,0,948290,1515,195
335,0,948245,1527,228
336,0,948310,1475,215
337,0,948325,1481,194
338,0,948303,1502,195
339,0,948305,1482,213
340,0,948250,1500,250
341,0,948383,1438,179
342,0,948398,1389,213
343,0,948377,1426,197
344,0,948350,1453,197
345,0,948413,1384,203
346,0,948421,1372,207
347,0,948424,1368,208
348,0,948402,1412,186
349,0,948356,1444,200
350,0,948440,1369,191
351,0,948356,1435,209
352,0,948314,1475,211
353,0,948270,1540,190
354,0,948216,1581,203
355,0,948198,1616,186
356,0,948245,1539,216
357,0,948233,1562,205
358,0,948329,1468,203
359,0,948389,1422,189
360,0,948399,1409,192
361,0,948456,1339,205
362,0,948434,1373,193
363,0,948370,1428,202
364,0,948351,1438,211
365,0,948378,1441,181
366,0,948334,1474,192
367,0,948323,1459,218
368,0,948295,1503,202
369,0,948264,1528,208
370,0,948297,1527,176
371,0,948318,1484,198
372,0,948333,1485,182
373,0,948269,1534,197
374,0,948244,1535,221
375,0,948259,1537,204
376,0,948308,1495,197
377,0,948331,1487,182
378,0,948311,1500,189
379,0,948315,1489,196
380,0,948337,1485,178
381,0,948366,1466,168
382,0,948391,1420,189
383,0,948345,1460,195
384,0,948377,1435,188
385,0,948309,1494,197
386,0,948319,1495,186
387,0,948302,1503,195
388,0,948302,1489,209
389,0,948421,1396,183
390,0,948431,1386,183
391,0,948397,1409,194
392,0,948425,1379,196
393,0,948448,1374,178
394,0,948399,1396,205
395,0,948322,1467,211
396,0,948354,1477,169
397,0,948388,1432,180
398,0,948375,1413,212
399,0,948321,1494,185
400,0,948242,1554,204
401,0,948314,1495,191
402,0,948279,1539,182
403,0,948258,1563,179
404,0,948296,1508,196
405,0,948273,1517,210
406,0,948341,1481,178
407,0,948309,1495,196
408,0,948311,1493,196
409,0,948286,1522,192
410,0,948287,1513,200
411,0,948204,1558,238
412,0,948228,1577,195
413,0,948201,1598,201
414,0,948176,1612,212
415,0,948208,1586,206
416,0,948231,1582,187
417,0,948230,1564,206
418,0,948210,1611,179
419,0,948263,1534,203
420,0,948219,1590,191
421,0,948252,1574,174
422,0,948319,1503,178
423,0,948355,1436,209
424,0,948432,1382,186
425,0,948428,1389,183
426,0,948323,1441,236
427,0,948259,1544,197
428,0,948230,1565,205
429,0,948231,1560,209
430,0,948246,1550,204
431,0,948216,1590,194
432,0,948284,1511,205
433,0,948275,1521,204
434,0,948290,1518,192
435,0,948281,1534,185
436,0,948246,1565,189
437,0,948232,1576,192
438,0,948305,1520,175
439,0,948374,1431,195
440,0,948300,1509,191
441,0,948301,1531,168
442,0,948243,1556,201
443,0,948296,1498,206
444,0,948256,1546,198
445,0,948308,1489,203
446,0,948315,1488,197
447,0,948331,1479,190
448,0,948276,1523,201
449,0,948328,1500,172
450,0,948300,1513,187
451,0,948241,1557,202
452,0,948304,1496,200
453,0,948322,1465,213
454,0,948290,1510,200
455,0,948281,1542,177
456,0,948242,1549,209
457,0,948229,1555,216
458,0,948226,1576,198
459,0,948388,1412,200
460,0,948416,1377,207
461,0,948319,1441,240
462,0,948366,1429,205
463,0,948321,1470,209
464,0,948332,1500,168
465,0,948295,1532,173
466,0,948337,1475,188
467,0,948310,1457,233
468,0,948344,1455,201
469,0,948334,1515,151
470,0,948254,1564,182
471,0,948205,1584,211
472,0,948244,1595,161
473,0,948290,1523,187
474,0,948247,1536,217
475,0,948339,1485,176
476,0,948312,1470,218
477,0,948342,1463,195
478,0,948335,1464,201
479,0,948333,1458,209
480,0,948304,1477,219
481,0,948378,1451,171
482,0,948378,1429,193
483,0,948392,1408,200
484,0,948336,1485,179
485,0,948293,1505,202
486,0,948317,1481,202
487,0,948264,1529,207
488,0,948265,1562,173
489,0,948293,1499,208
490,0,948324,1460,216
491,0,948323,1476,201
492,0,948295,1514,191
493,0,948318,1505,177
494,0,948304,1500,196
495,0,948326,1464,210
496,0,948363,1425,212
497,0,948277,1507,216
498,0,948340,1473,187
499,0,948352,1469,179
500,0,948277,1515,208
501,0,948254,1545,201
502,0,948267,1544,189
503,0,948314,1488,198
504,0,948286,1525,189
505,0,948293,1534,173
506,0,948273,1529,198
507,0,948192,1596,212
508,0,948155,1625,220
509,0,948149,1651,200
510,0,948178,1621,201
511,0,948173,1634,193
512,0,948166,1631,203
513,0,948196,1619,185
514,0,948167,1641,192
515,0,948185,1635,180
516,0,948156,1645,199
517,0,948243,1551,206
518,0,948128,1668,204
519,0,948148,1642,210
520,0,948188,1611,201
521,0,948244,1555,201
522,0,948211,1571,218
523,0,948283,1523,194
524,0,948240,1536,224
525,0,948263,1544,193
526,0,948334,1453,213
527,0,948336,1484,180
528,0,948277,1508,215
529,0,948325,1478,197
530,0,948318,1519,163
531,0,948282,1512,206
532,0,948241,1572,187
533,0,948184,1615,201
534,0,948218,1585,197
535,0,948230,1572,198
536,0,948193,1579,228
537,0,948283,1518,199
538,0,948299,1537,164
539,0,948299,1528,173
540,0,948285,1547,168
541,0,948282,1520,198
542,0,948278,1517,205
543,0,948332,1459,209
544,0,948304,1501,195
545,0,948262,1523,215
546,0,948284,1518,198
547,0,948273,1528,199
548,0,948273,1500,227
549,0,948272,1525,203
550,0,948267,1535,198
551,0,948320,1459,221
552,0,948303,1474,223
553,0,948332,1467,201
554,0,948257,1537,206
555,0,948234,1551,215
556,0,948270,1544,186
557,0,948302,1511,187
558,0,948296,1523,181
559,0,948288,1519,193
560,0,948325,1491,184
561,0,948323,1499,178
562,0,948152,1605,243
563,0,948197,1609,194
564,0,948231,1591,178
565,0,948258,1511,231
566,0,948190,1626,184
567,0,948269,1538,193
568,0,948283,1524,193
569,0,948304,1493,203
570,0,948305,1487,208
571,0,948322,1480,198
572,0,948329,1460,211
573,0,948315,1478,207
574,0,948341,1437,222
575,0,948375,1395,230
576,0,948408,1385,207
577,0,948382,1413,205
578,0,948339,1483,178
579,0,948410,1420,170
580,0,948266,1496,238
581,0,948344,1479,177
582,0,948383,1410,207
583,0,948365,1457,178
584,0,948341,1468,191
585,0,948294,1503,203
586,0,948286,1505,209
587,0,948340,1478,182
588,0,948353,1432,215
589,0,948342,1466,192
590,0,948290,1523,187
591,0,948266,1528,206
592,0,948297,1508,195
593,0,948290,1513,197
594,0,948304,1515,181
595,0,948349,1485,166
596,0,948333,1481,186
597,0,948287,1494,219
598,0,948260,1523,217
599,0,948139,1665,196
600,0,948229,1565,206
601,0,948262,1548,190
602,0,948238,1579,183
603,0,948242,1550,208
604,0,948249,1521,230
605,0,948300,1485,215
606,0,948285,1504,211
607,0,948331,1452,217
608,0,948290,1501,209
609,0,948315,1465,220
610,0,948314,1467,219
611,0,948291,1511,198
612,0,948350,1439,211
613,0,948328,1452,220
614,0,948351,1463,186
615,0,948340,1482,178
616,0,948322,1462,216
617,0,948277,1516,207
618,0,948300,1499,201
619,0,948274,1499,227
620,0,948315,1477,208
621,0,948384,1441,175
622,0,948434,1388,178
623,0,948403,1415,182
624,0,948350,1431,219
625,0,948360,1463,177
626,0,948443,1360,197
627,0,948416,1385,199
628,0,948336,1454,210
629,0,948369,1465,166
630,0,948308,1498,194
631,0,948324,1452,224
632,0,948278,1523,199
633,0,948292,1517,191
634,0,948279,1510,211
635,0,948182,1602,216
636,0,948220,1606,174
637,0,948202,1578,220
638,0,948293,1526,181
639,0,948306,1491,203
640,0,948352,1446,202
641,0,948296,1494,210
642,0,948284,1514,202
643,0,948343,1460,197
644,0,948324,1447,229
645,0,948342,1463,195
646,0,948317,1479,204
647,0,948363,1446,191
648,0,948484,1306,210
649,0,948482,1323,195
650,0,948459,1361,180
651,0,948370,1425,205
652,0,948413,1389,198
653,0,948417,1404,179
654,0,948317,1478,205
655,0,948336,1490,174
656,0,948362,1405,233
657,0,948332,1473,195
658,0,948311,1504,185
659,0,948384,1427,189
660,0,948430,1414,156
661,0,948380,1416,204
662,0,948322,1460,218
663,0,948254,1520,226
664,0,948220,1569,211
665,0,948179,1594,227
666,0,948161,1624,215
667,0,948141,1656,203
668,0,948212,1618,170
669,0,948204,1593,203
670,0,948223,1583,194
671,0,948241,1564,195
672,0,948225,1567,208
673,0,948266,1527,207
674,0,948371,1448,181
675,0,948330,1489,181
676,0,948367,1434,199
677,0,948362,1445,193
678,0,948344,1451,205
679,0,948338,1469,193
680,0,948297,1492,211
681,0,948369,1436,195
682,0,948432,1386,182
683,0,948398,1421,181
684,0,948382,1432,186
685,0,948362,1450,188
686,0,948288,1506,206
687,0,948268,1539,193
688,0,948288,1519,193
689,0,948338,1495,167
690,0,948265,1537,198
691,0,948303,1492,205
692,0,948338,1477,185
693,0,948281,1517,202
694,0,948284,1519,197
695,0,948303,1484,213
696,0,948319,1485,196
697,0,948385,1432,183
698,0,948329,1463,208
699,0,948254,1540,206
700,0,948328,1482,190
701,0,948345,1455,200
702,0,948324,1467,209
703,0,948306,1508,186
704,0,948278,1498,224
705,0,948367,1425,208
706,0,948338,1463,199
707,0,948264,1542,194
708,0,948285,1527,188
709,0,948310,1512,178
710,0,948307,1480,213
711,0,948288,1510,202
712,0,948253,1579,168
713,0,948210,1607,183
714,0,948243,1586,171
715,0,948234,1583,183
716,0,948271,1539,190
717,0,948334,1497,169
718,0,948398,1416,186
719,0,948342,1471,187
720,0,948357,1447,196
721,0,948316,1470,214
722,0,948397,1424,179
723,0,948357,1462,181
724,0,948329,1467,204
725,0,948366,1417,217
726,0,948249,1567,184
727,0,948218,1569,213
728,0,948238,1555,207
729,0,948252,1539,209
730,0,948353,1462,185
731,0,948252,1548,200
732,0,948259,1556,185
733,0,948246,1577,177
734,0,948277,1524,199
735,0,948296,1514,190
736,0,948263,1541,196
737,0,948235,1560,205
738,0,948287,1514,199
739,0,948269,1524,207
740,0,948312,1484,204
741,0,948332,1468,200
742,0,948354,1469,177
743,0,948327,1471,202
744,0,948334,1485,181
745,0,948286,1513,201
746,0,948254,1536,210
747,0,948291,1524,185
748,0,948259,1536,205
749,0,948287,1517,196
750,0,948323,1470,207
751,0,948345,1440,215
752,0,948317,1470,213
753,0,948321,1467,212
754,0,948298,1517,185
755,0,948315,1504,181
756,0,948276,1532,192
757,0,948364,1467,169
758,0,948402,1409,189
759,0,948379,1411,210
760,0,948370,1414,216
761,0,948325,1477,198
762,0,948319,1474,207
763,0,948388,1394,218
764,0,948471,1348,181
765,0,948423,1367,210
766,0,948400,1387,213
767,0,948390,1393,217
768,0,948335,1469,196
769,0,948343,1468,189
770,0,948326,1475,199
771,0,948330,1464,206
772,0,948179,1611,210
773,0,948191,1593,216
774,0,948254,1551,195
775,0,948260,1525,215
776,0,948348,1477,175
777,0,948302,1492,206
778,0,948315,1485,200
779,0,948368,1444,188
780,0,948351,1435,214
781,0,948351,1430,219
782,0,948337,1457,206
783,0,948278,1514,208
784,0,948249,1570,181
785,0,948239,1568,193
786,0,948268,1527,205
787,0,948248,1551,201
788,0,948264,1527,209
789,0,948298,1505,197
790,0,948332,1489,179
791,0,948320,1489,191
792,0,948330,1471,199
793,0,948369,1435,196
794,0,948308,1497,195
795,0,948312,1485,203
796,0,948325,1503,172
797,0,948375,1439,186
798,0,948312,1490,198
799,0,948356,1431,213
800,0,948376,1431,193
801,0,948355,1451,194
802,0,948384,1402,214
803,0,948372,1444,184
804,0,948306,1478,216
805,0,948309,1493,198
806,0,948370,1456,174
807,0,948295,1505,200
808,0,948313,1475,212
809,0,948292,1493,215
810,0,948303,1491,206
811,0,948387,1419,194
812,0,948375,1424,201
813,0,948297,1494,209
814,0,948371,1444,185
815,0,948272,1511,217
816,0,948289,1510,201
817,0,948289,1497,214
818,0,948272,1516,212
819,0,948171,1638,191
820,0,948194,1613,193
821,0,948292,1501,207
822,0,948254,1548,198
823,0,948270,1527,203
824,0,948223,1585,192
825,0,948236,1565,199
826,0,948216,1565,219
827,0,948175,1619,206
828,0,948303,1519,178
829,0,948321,1493,186
830,0,948289,1516,195
831,0,948354,1478,168
832,0,948301,1479,220
833,0,948311,1498,191
834,0,948286,1503,211
835,0,948239,1547,214
836,0,948270,1513,217
837,0,948292,1524,184
838,0,948317,1475,208
839,0,948305,1502,193
840,0,948327,1467,206
841,0,948350,1459,191
842,0,948291,1462,247
843,0,948277,1527,196
844,0,948346,1473,181
845,0,948263,1506,231
846,0,948302,1525,173
847,0,948257,1535,208
848,0,948167,1634,199
849,0,948309,1503,188
850,0,948326,1494,180
851,0,948338,1477,185
852,0,948353,1457,190
853,0,948320,1460,220
854,0,948278,1498,224
855,0,948288,1525,187
856,0,948290,1504,206
857,0,948275,1508,217
858,0,948353,1456,191
859,0,948326,1457,217
860,0,948354,1455,191
861,0,948339,1472,189
862,0,948347,1433,220
863,0,948341,1457,202
864,0,948336,1436,228
865,0,948314,1472,214
866,0,948316,1491,193
867,0,948297,1521,182
868,0,948346,1478,176
869,0,948346,1468,186
870,0,948320,1492,188
871,0,948316,1506,178
872,0,948254,1538,208
873,0,948328,1476,196
874,0,948285,1516,199
875,0,948295,1517,188
876,0,948350,1455,195
877,0,948304,1500,196
878,0,948306,1529,165
879,0,948280,1516,204
880,0,948256,1570,174
881,0,948244,1545,211
882,0,948283,1523,194
883,0,948258,1549,193
884,0,948218,1587,195
885,0,948231,1559,210
886,0,948308,1511,181
887,0,948305,1501,194
888,0,948288,1509,203
889,0,948263,1519,218
890,0,948310,1462,228
891,0,948415,1394,191
892,0,948415,1390,195
893,0,948436,1392,172
894,0,948383,1421,196
895,0,948328,1479,193
896,0,948282,1517,201
897,0,948288,1503,209
898,0,948312,1507,181
899,0,948249,1548,203
900,0,948209,1570,221
901,0,948296,1517,187
902,0,948372,1430,198
903,0,948369,1432,199
904,0,948364,1432,204
905,0,948318,1456,226
906,0,948297,1488,215
907,0,948272,1535,193
908,0,948206,1600,194
909,0,948254,1537,209
910,0,948253,1541,206
911,0,948260,1516,224
912,0,948344,1473,183
913,0,948294,1502,204
914,0,948329,1495,176
915,0,948316,1484,200
916,0,948306,1506,188
917,0,948262,1541,197
918,0,948323,1480,197
919,0,948301,1513,186
920,0,948277,1532,191
921,0,948282,1502,216
922,0,948321,1487,192
923,0,948371,1421,208
924,0,948292,1497,211
925,0,948304,1489,207
926,0,948277,1498,225
927,0,948287,1507,206
928,0,948320,1468,212
929,0,948336,1470,194
930,0,948296,1503,201
931,0,948277,1506,217
932,0,948358,1444,198
933,0,948269,1502,229
934,0,948285,1532,183
935,0,948294,1513,193
936,0,948188,1604,208
937,0,948311,1506,183
938,0,948320,1520,160
939,0,948314,1488,198
940,0,948256,1544,200
941,0,948237,1567,196
942,0,948278,1537,185
943,0,948258,1534,208
944,0,948272,1509,219
945,0,948323,1491,186
946,0,948316,1516,168
947,0,948322,1494,184
948,0,948359,1468,173
949,0,948382,1417,201
950,0,948372,1425,203
951,0,948427,1407,166
952,0,948478,1358,164
953,0,948427,1372,201
954,0,948458,1345,197
955,0,948446,1337,217
956,0,948409,1377,214
957,0,948351,1426,223
958,0,948302,1476,222
959,0,948286,1502,212
960,0,948265,1527,208
961,0,948252,1546,202
962,0,948222,1596,182
963,0,948258,1551,191
964,0,948275,1526,199
965,0,948337,1474,189
966,0,948338,1469,193
967,0,948323,1469,208
968,0,948257,1545,198
969,0,948259,1545,196
970,0,948347,1493,160
971,0,948363,1434,203
972,0,948383,1432,185
973,0,948415,1405,180
974,0,948388,1423,189
975,0,948406,1413,181
976,0,948411,1390,199
977,0,948399,1408,193
978,0,948384,1424,192
979,0,948349,1439,212
980,0,948292,1515,193
981,0,948308,1487,205
982,0,948355,1447,198
983,0,948278,1531,191
984,0,948289,1530,181
985,0,948374,1461,165
986,0,948337,1455,208
987,0,948234,1563,203
988,0,948227,1600,173
989,0,948272,1532,196
990,0,948258,1529,213
991,0,948330,1484,186
992,0,948285,1503,212
993,0,948237,1560,203
994,0,948295,1539,166
995,0,948271,1563,166
996,0,948306,1483,211
997,0,948337,1470,193
998,0,948319,1478,203
999,0,948280,1522,198
1000,0,948354,1453,193
1001,0,948346,1463,191
1002,0,948373,1455,172
1003,0,948352,1454,194
1004,0,948341,1461,198
1005,0,948398,1406,196
1006,0,948436,1382,182
1007,0,948389,1415,196
1008,0,948287,1471,242
1009,0,948240,1547,213
1010,0,948280,1513,207
1011,0,948260,1536,204
1012,0,948235,1596,169
1013,0,948215,1594,191
1014,0,948220,1575,205
1015,0,948282,1507,211
1016,0,948224,1578,198
1017,0,948317,1508,175
1018,0,948332,1471,197
1019,0,948282,1520,198
1020,0,948346,1488,166
1021,0,948375,1427,198
1022,0,948350,1450,200
1023,0,948348,1469,183
1024,0,948349,1453,198
1025,0,948380,1420,200
1026,0,948349,1455,196
1027,0,948312,1505,183
1028,0,948233,1569,198
1029,0,948182,1599,219
1030,0,948213,1599,188
1031,0,948162,1618,220
1032,0,948229,1585,186
1033,0,948281,1533,186
1034,0,948266,1518,216
1035,0,948252,1567,181
1036,0,948317,1502,181
1037,0,948287,1538,175
1038,0,948301,1498,201
1039,0,948218,1607,175
1040,0,948219,1568,213
1041,0,948234,1570,196
1042,0,948263,1534,203
1043,0,948274,1544,182
1044,0,948340,1479,181
1045,0,948464,1352,184
1046,0,948448,1380,172
1047,0,948417,1375,208
1048,0,948390,1426,184
1049,0,948319,1494,187
1050,0,948357,1466,177
1051,0,948303,1492,205
1052,0,948357,1455,188
1053,0,948405,1381,214
1054,0,948351,1459,190
1055,0,948337,1467,196
1056,0,948289,1520,191
1057,0,948257,1550,193
1058,0,948241,1566,193
1059,0,948167,1613,220
1060,0,948196,1608,196
1061,0,948261,1561,178
1062,0,948290,1559,151
1063,0,948341,1461,198
1064,0,948339,1451,210
1065,0,948291,1502,207
1066,0,948247,1555,198
1067,0,948292,1510,198
1068,0,948331,1467,202
1069,0,948337,1461,202
1070,0,948386,1396,218
1071,0,948350,1455,195
1072,0,948274,1511,215
1073,0,948329,1482,189
1074,0,948359,1462,179
