"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
212,478063,11,0,471926
213,476975,11,0,473014
214,477157,14,0,472829
215,477036,17,0,472947
216,476990,17,0,472993
217,477535,9,0,472456
218,478450,14,0,471536
219,478958,16,0,471026
220,479453,19,0,470528
221,478833,20,0,471147
222,478809,17,0,471174
223,479342,15,0,470643
224,478760,18,0,471222
225,479185,15,0,470800
226,479161,9,0,470830
227,479667,8,0,470325
228,480086,11,0,469903
229,479396,16,0,470588
230,479210,9,0,470781
231,479328,9,0,470663
232,478288,3,0,471709
233,477685,6,0,472309
234,477552,5,0,472443
235,475946,4,0,474050
236,476829,1,0,473170
237,476047,2,0,473951
238,476522,1,0,473477
239,477073,2,0,472925
240,476162,1,0,473837
241,475657,0,0,474343
