"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
530,949745,255,0,0
531,949727,273,0,0
532,949726,273,0,1
533,949721,278,0,1
534,949716,283,0,1
535,949746,254,0,0
536,949750,250,0,0
537,949715,285,0,0
538,949697,303,0,0
539,949669,331,0,0
540,949631,369,0,0
541,949575,425,0,0
542,949592,408,0,0
543,949617,382,0,1
544,949629,367,0,4
545,949665,334,0,1
546,949679,321,0,0
547,949681,319,0,0
548,949712,288,0,0
549,949736,264,0,0
550,949711,289,0,0
551,949741,259,0,0
552,949755,245,0,0
553,949734,266,0,0
554,949729,270,0,1
555,949741,259,0,0
556,949729,271,0,0
557,949739,261,0,0
558,949678,322,0,0
559,949671,329,0,0
560,949659,341,0,0
561,949666,334,0,0
562,949685,315,0,0
563,949732,268,0,0
564,949734,266,0,0
565,949745,255,0,0
566,949788,212,0,0
567,949747,253,0,0
568,949781,219,0,0
569,949817,183,0,0
570,949842,158,0,0
571,949891,109,0,0
572,949904,96,0,0
573,949894,106,0,0
574,949918,82,0,0
575,949929,71,0,0
576,949922,78,0,0
577,949926,74,0,0
578,949950,50,0,0
579,949951,49,0,0
580,949947,53,0,0
581,949941,59,0,0
582,949951,49,0,0
583,949947,53,0,0
584,949935,65,0,0
585,949936,64,0,0
586,949924,76,0,0
587,949921,79,0,0
588,949921,79,0,0
589,949914,86,0,0
590,949882,118,0,0
591,949895,105,0,0
592,949898,102,0,0
593,949919,81,0,0
594,949931,69,0,0
595,949927,73,0,0
596,949927,73,0,0
597,949948,52,0,0
598,949953,47,0,0
599,949962,38,0,0
600,949973,27,0,0
601,949963,37,0,0
602,949965,35,0,0
603,949970,30,0,0
604,949975,25,0,0
605,949978,22,0,0
606,949977,23,0,0
607,949966,34,0,0
608,949976,24,0,0
609,949980,20,0,0
610,949978,22,0,0
611,949988,12,0,0
612,949990,10,0,0
613,949995,5,0,0
614,949997,3,0,0
615,950000,0,0,0
