"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
260,949255,683,0,62
261,949291,651,0,58
262,949318,627,0,55
263,949284,648,0,68
264,949286,658,0,56
265,949287,660,0,53
266,949344,599,0,57
267,949328,618,0,54
268,949276,680,0,44
269,949283,675,0,42
270,949310,645,0,45
271,949265,676,0,59
272,949232,704,0,64
273,949194,748,0,58
274,949188,754,0,58
275,949131,807,0,62
276,949159,771,1,69
277,949261,690,3,46
278,949254,699,0,47
279,949303,659,0,38
280,949300,667,0,33
281,949348,616,0,36
282,949352,613,0,35
283,949328,629,0,43
284,949307,641,0,52
285,949320,629,0,51
286,949340,623,0,37
287,949366,597,0,37
288,949352,619,0,29
289,949372,609,0,19
290,949414,570,0,16
291,949458,531,0,11
292,949480,509,0,11
293,949494,500,0,6
294,949515,481,0,4
295,949504,495,0,1
296,949543,457,0,0
297,949524,475,0,1
298,949493,507,0,0
299,949516,483,0,1
300,949560,440,0,0
301,949600,399,0,1
302,949566,434,0,0
303,949586,414,0,0
304,949596,404,0,0
305,949598,402,0,0
306,949609,391,0,0
307,949600,397,0,3
308,949566,434,0,0
309,949502,498,0,0
310,949539,461,0,0
311,949572,428,0,0
312,949542,458,0,0
313,949555,445,0,0
314,949600,400,0,0
315,949599,401,0,0
316,949602,398,0,0
317,949612,388,0,0
318,949565,433,0,2
319,949542,457,0,1
320,949508,483,0,9
321,949522,461,0,17
322,949533,446,0,21
323,949495,475,0,30
324,949487,489,0,24
325,949486,488,0,26
326,949486,490,0,24
327,949479,503,0,18
328,949439,551,0,10
329,949421,564,0,15
330,949446,540,0,14
331,949439,546,0,15
332,949465,524,0,11
333,949471,525,0,4
334,949473,521,0,6
335,949512,480,0,8
336,949511,482,0,7
337,949434,560,0,6
338,949509,485,0,6
339,949516,480,0,4
340,949489,493,0,18
341,949484,500,1,15
342,949450,533,0,17
343,949401,590,0,9
344,949405,586,0,9
345,949374,613,0,13
346,949340,652,0,8
347,949393,602,0,5
348,949364,629,0,7
349,949395,596,0,9
350,949389,605,0,6
351,949435,557,0,8
352,949433,561,0,6
353,949430,564,0,6
354,949480,517,0,3
355,949448,547,0,5
356,949481,512,0,7
357,949517,477,0,6
358,949509,484,0,7
359,949506,485,0,9
360,949508,488,0,4
361,949496,493,0,11
362,949531,457,0,12
363,949523,468,0,9
364,949542,448,1,9
365,949560,429,0,11
366,949584,409,0,7
367,949599,389,0,12
368,949562,426,0,12
369,949549,448,0,3
370,949582,412,0,6
371,949581,413,0,6
372,949564,424,0,12
373,949561,432,0,7
374,949576,421,0,3
375,949618,379,0,3
376,949628,366,0,6
377,949597,395,0,8
378,949598,383,0,19
379,949618,366,0,16
380,949588,399,0,13
381,949524,465,0,11
382,949470,520,0,10
383,949447,543,0,10
384,949439,553,0,8
385,949479,515,0,6
386,949513,484,0,3
387,949516,482,0,2
388,949483,514,0,3
389,949509,488,0,3
390,949510,484,0,6
391,949502,492,0,6
392,949482,510,0,8
393,949539,447,0,14
394,949621,355,0,24
395,949609,372,0,19
396,949564,406,0,30
397,949579,394,0,27
398,949574,399,0,27
399,949596,372,0,32
400,949614,347,0,39
401,949550,413,0,37
402,949502,449,0,49
403,949499,455,0,46
404,949502,470,0,28
405,949511,461,0,28
406,949514,460,0,26
407,949509,468,0,23
408,949536,439,0,25
409,949471,498,0,31
410,949446,517,0,37
411,949429,527,0,44
412,949415,535,0,50
413,949402,546,0,52
414,949403,547,0,50
415,949428,526,0,46
416,949490,468,0,42
417,949508,454,0,38
418,949516,447,0,37
419,949548,423,0,29
420,949521,450,0,29
421,949471,500,0,29
422,949458,512,0,30
423,949450,502,0,48
424,949403,552,0,45
425,949382,568,0,50
426,949412,521,0,67
427,949405,543,0,52
428,949459,489,0,52
429,949425,517,0,58
430,949449,508,0,43
431,949512,439,0,49
432,949524,429,0,47
433,949522,427,0,51
434,949472,460,0,68
435,949433,491,0,76
436,949395,529,0,76
437,949374,551,0,75
438,949333,577,0,90
439,949254,653,0,93
440,949219,691,0,90
441,949235,672,0,93
442,949203,702,0,95
443,949202,719,0,79
444,949219,720,0,61
445,949234,707,0,59
446,949250,695,0,55
447,949262,673,0,65
448,949317,630,0,53
449,949305,643,0,52
450,949323,630,0,47
451,949394,570,0,36
452,949384,577,0,39
453,949418,557,0,25
454,949437,528,0,35
455,949420,547,0,33
456,949434,535,0,31
457,949475,480,0,45
458,949478,474,0,48
459,949459,472,0,69
460,949466,469,0,65
461,949474,464,0,62
462,949473,447,0,80
463,949492,418,0,90
464,949525,396,0,79
465,949521,383,0,96
466,949501,402,0,97
467,949507,404,0,89
468,949476,443,0,81
469,949468,446,0,86
470,949443,476,0,81
471,949412,508,0,80
472,949433,487,0,80
473,949475,441,0,84
474,949499,429,0,72
475,949510,427,0,63
476,949557,401,0,42
477,949593,362,0,45
478,949576,392,0,32
479,949605,362,0,33
480,949600,355,0,45
481,949601,358,0,41
482,949539,423,0,38
483,949526,434,0,40
484,949504,444,0,52
485,949518,437,0,45
486,949505,444,0,51
487,949461,472,0,67
488,949461,488,0,51
489,949466,475,0,59
490,949448,511,0,41
491,949418,535,0,47
492,949438,503,0,59
493,949408,526,0,66
494,949406,523,0,71
495,949399,526,0,75
496,949402,502,0,96
497,949398,513,0,89
498,949421,499,0,80
499,949441,486,0,73
500,949457,463,0,80
501,949498,430,0,72
502,949475,452,0,73
503,949453,483,0,64
504,949471,481,0,48
505,949414,533,0,53
506,949489,462,0,49
507,949475,472,0,53
508,949441,488,0,71
509,949443,496,0,61
510,949361,544,0,95
511,949353,549,0,98
512,949285,625,0,90
513,949330,583,0,87
514,949329,581,0,90
515,949344,553,0,103
516,949334,556,0,110
517,949347,540,0,113
518,949358,502,0,140
519,949362,487,0,151
520,949309,505,0,186
521,949329,497,0,174
522,949279,530,0,191
523,949287,515,0,198
524,949297,463,0,240
525,949339,429,0,232
526,949343,409,0,248
527,949342,395,0,263
528,949363,368,0,269
529,949323,398,0,279
530,949336,395,0,269
531,949290,427,0,283
532,949277,446,0,277
533,949362,390,0,248
534,949391,397,0,212
535,949389,394,0,217
536,949386,373,0,241
537,949377,380,0,243
538,949408,368,0,224
539,949399,352,0,249
540,949385,339,0,276
541,949360,376,0,264
542,949286,451,0,263
543,949256,444,0,300
544,949183,479,0,338
545,949082,537,0,381
546,949046,517,0,437
547,949036,511,0,453
548,949092,465,0,443
549,949051,498,0,451
550,949083,499,0,418
551,949067,518,0,415
552,949071,553,0,376
553,949045,570,0,385
554,949099,542,0,359
555,949144,511,0,345
556,949132,506,0,362
557,949168,497,0,335
558,949112,506,0,382
559,949114,480,0,406
560,949131,481,0,388
561,949141,499,0,360
562,949137,488,0,375
563,949131,501,0,368
564,949114,531,0,355
565,949154,529,0,317
566,949206,499,0,295
567,949252,479,0,269
568,949263,469,0,268
569,949291,452,0,257
570,949276,440,0,284
571,949290,439,0,271
572,949316,412,0,272
573,949364,379,0,257
574,949383,330,0,287
575,949381,327,0,292
576,949428,289,0,283
577,949376,306,0,318
578,949369,293,0,338
579,949378,314,0,308
580,949375,359,0,266
581,949364,367,0,269
582,949296,433,0,271
583,949299,417,1,283
584,949312,408,2,278
585,949309,420,0,271
586,949301,401,0,298
587,949347,386,0,267
588,949322,388,0,290
589,949332,359,0,309
590,949340,356,0,304
591,949350,361,0,289
592,949359,312,0,329
593,949395,281,0,324
594,949444,257,0,299
595,949487,214,0,299
596,949502,189,0,309
597,949482,223,0,295
598,949502,185,0,313
599,949538,179,0,283
600,949552,186,0,262
601,949583,173,0,244
602,949564,191,0,245
603,949587,172,0,241
604,949559,194,0,247
605,949532,212,0,256
606,949511,213,0,276
607,949545,183,0,272
608,949568,189,0,243
609,949595,174,0,231
610,949565,177,0,258
611,949571,196,0,233
612,949526,208,0,266
613,949536,221,0,243
614,949516,237,0,247
615,949539,225,0,236
616,949530,246,0,224
617,949523,239,0,238
618,949485,283,0,232
619,949485,262,0,253
620,949457,294,0,249
621,949445,317,0,238
622,949506,279,0,215
623,949490,287,0,223
624,949540,280,0,180
625,949526,288,0,186
626,949519,279,0,202
627,949451,336,0,213
628,949463,344,0,193
629,949491,332,0,177
630,949473,349,0,178
631,949507,311,0,182
632,949508,326,0,166
633,949494,342,0,164
634,949478,354,0,168
635,949432,370,0,198
636,949373,424,0,203
637,949410,410,0,180
638,949418,399,0,183
639,949375,431,0,194
640,949373,458,0,169
641,949350,479,0,171
642,949316,475,0,209
643,949323,451,0,226
644,949321,458,0,221
645,949369,407,0,224
646,949373,401,0,226
647,949426,348,0,226
648,949454,328,0,218
649,949468,299,0,233
650,949455,313,0,232
651,949522,268,0,210
652,949509,264,0,227
653,949481,265,0,254
654,949489,251,0,260
655,949442,265,0,293
656,949470,239,0,291
657,949517,223,0,260
658,949506,249,0,245
659,949479,272,0,249
660,949498,299,0,203
661,949534,241,0,225
662,949527,238,0,235
663,949482,234,0,284
664,949425,254,0,321
665,949446,255,0,299
666,949499,234,0,267
667,949527,211,0,262
668,949541,209,0,250
669,949550,204,0,246
670,949543,196,0,261
671,949528,201,0,271
672,949545,208,0,247
673,949514,226,0,260
674,949539,204,0,257
675,949528,210,0,262
676,949563,189,0,248
677,949538,208,0,254
678,949547,209,0,244
679,949549,196,0,255
680,949550,197,0,253
681,949527,209,0,264
682,949498,204,0,298
683,949420,223,0,357
684,949381,237,0,382
685,949385,253,0,362
686,949338,283,0,379
687,949378,275,0,347
688,949427,226,0,347
689,949417,254,0,329
690,949429,264,0,307
691,949396,262,0,342
692,949392,248,0,360
693,949378,250,0,372
694,949375,245,0,380
695,949379,214,0,407
696,949392,210,0,398
697,949406,200,0,394
698,949415,208,0,377
699,949357,242,0,401
700,949359,232,0,409
701,949334,226,0,440
702,949301,236,0,463
703,949302,272,0,426
704,949267,259,0,474
705,949226,265,0,509
706,949234,263,0,503
707,949212,259,0,529
708,949194,275,0,531
709,949223,248,0,529
710,949240,248,0,512
711,949266,235,0,499
712,949240,215,0,545
713,949222,230,0,548
714,949236,206,0,558
715,949238,214,0,548
716,949231,258,0,511
717,949218,276,0,506
718,949249,272,0,479
719,949248,228,0,524
720,949249,238,0,513
721,949278,228,0,494
722,949324,210,0,466
723,949358,179,0,463
724,949354,179,0,467
725,949361,174,0,465
726,949324,195,0,481
727,949328,189,0,483
728,949376,161,0,463
729,949434,128,0,438
730,949425,137,0,438
731,949430,128,0,442
732,949411,113,0,476
733,949407,107,0,486
734,949391,132,0,477
735,949432,119,0,449
736,949412,123,0,465
737,949416,126,0,458
738,949396,128,0,476
739,949433,122,0,445
740,949507,115,0,378
741,949474,97,0,429
742,949432,119,0,449
743,949446,129,0,425
744,949461,117,0,422
745,949504,124,0,372
746,949545,112,0,343
747,949553,92,0,355
748,949575,113,0,312
749,949543,138,0,319
750,949531,150,0,319
751,949557,146,0,297
752,949503,156,0,341
753,949546,147,0,307
754,949557,127,0,316
755,949551,127,0,322
756,949565,152,0,283
757,949552,162,0,286
758,949556,156,0,288
759,949548,174,0,278
760,949551,175,0,274
761,949539,186,0,275
762,949500,201,0,299
763,949529,192,0,279
764,949522,186,0,292
765,949510,198,0,292
766,949594,190,0,216
767,949586,192,0,222
768,949624,171,0,205
769,949651,146,0,203
770,949658,146,0,196
771,949650,148,0,202
772,949608,195,0,197
773,949664,159,0,177
774,949652,142,0,206
775,949603,139,0,258
776,949595,151,0,254
777,949648,147,0,205
778,949678,136,0,186
779,949663,148,0,189
780,949640,172,0,188
781,949594,192,0,214
782,949564,185,1,250
783,949544,167,2,287
784,949534,174,1,291
785,949560,171,0,269
786,949534,196,0,270
787,949540,198,0,262
788,949524,202,0,274
789,949534,185,0,281
790,949560,192,0,248
791,949518,211,0,271
792,949548,186,0,266
793,949533,180,0,287
794,949522,183,0,295
795,949553,160,0,287
796,949520,187,0,293
797,949479,220,0,301
798,949504,203,0,293
799,949508,181,0,311
800,949480,167,0,353
801,949459,156,0,385
802,949452,150,0,398
803,949435,148,0,417
804,949453,135,0,412
805,949448,138,0,414
806,949471,135,0,394
807,949454,183,0,363
808,949452,182,0,366
809,949408,204,0,388
810,949376,197,0,427
811,949375,220,0,405
812,949362,207,0,431
813,949305,202,0,493
814,949285,206,0,509
815,949331,202,0,467
816,949320,213,0,467
817,949344,180,0,476
818,949331,201,0,468
819,949337,184,0,479
820,949414,131,0,455
821,949386,135,0,479
822,949381,136,0,483
823,949349,162,0,489
824,949357,152,0,491
825,949343,128,0,529
826,949378,112,0,510
827,949395,99,0,506
828,949382,99,0,519
829,949374,105,0,521
830,949378,109,0,513
831,949394,95,0,511
832,949366,82,0,552
833,949393,72,0,535
834,949404,69,0,527
835,949380,73,0,547
836,949363,79,0,558
837,949344,72,0,584
838,949383,61,0,556
839,949361,58,0,581
840,949364,42,0,594
841,949335,46,0,619
842,949374,40,0,586
843,949354,46,0,600
844,949289,55,0,656
845,949314,54,0,632
846,949278,53,0,669
847,949312,66,0,622
848,949250,78,0,672
849,949220,83,0,697
850,949215,92,0,693
851,949084,103,0,813
852,949082,95,0,823
853,949046,105,0,849
854,949060,111,0,829
855,949022,125,0,853
856,948991,131,0,878
857,949084,110,0,806
858,949127,105,0,768
859,949137,102,0,761
860,949081,122,0,797
861,949026,141,0,833
862,949010,138,0,852
863,948957,133,0,910
864,948967,135,0,898
865,949004,118,0,878
866,949024,130,0,846
867,948963,149,0,888
868,948978,117,0,905
869,948918,134,0,948
870,948951,111,0,938
871,949027,109,0,864
872,949023,99,0,878
873,948972,110,0,918
874,949051,100,0,849
875,949077,86,0,837
876,949054,112,0,834
877,949106,82,0,812
878,949124,83,0,793
879,949113,77,0,810
880,949140,84,0,776
881,949200,98,0,702
882,949178,89,0,733
883,949226,100,0,674
884,949229,96,0,675
885,949244,93,0,663
886,949261,73,0,666
887,949272,59,0,669
888,949200,94,0,706
889,949191,88,0,721
890,949136,104,0,760
891,949097,106,0,797
892,949114,99,0,787
893,949043,118,0,839
894,949044,107,0,849
895,949101,79,0,820
896,949085,74,0,841
897,949039,86,0,875
898,949024,96,0,880
899,948977,105,0,918
900,949005,87,0,908
901,949026,70,0,904
902,949031,77,0,892
903,949082,98,0,820
904,949060,103,0,837
905,949082,110,0,808
906,949095,78,0,827
907,949133,76,0,791
908,949132,80,0,788
909,949082,72,0,846
910,949103,85,0,812
911,949139,85,0,776
912,949167,79,0,754
913,949137,88,0,775
914,949187,84,0,729
915,949217,70,0,713
916,949256,71,0,673
917,949235,91,0,674
918,949322,89,0,589
919,949315,89,0,596
920,949282,97,0,621
921,949263,118,0,619
922,949255,122,0,623
923,949302,110,0,588
924,949319,109,0,572
925,949290,102,0,608
926,949331,89,0,580
927,949356,85,0,559
928,949372,79,0,549
929,949433,83,0,484
930,949431,88,0,481
931,949443,87,0,470
932,949464,70,0,466
933,949452,66,0,482
934,949440,38,0,522
935,949438,38,0,524
936,949439,37,0,524
937,949461,37,0,502
938,949472,41,0,487
939,949518,39,0,443
940,949502,35,0,463
941,949457,35,0,508
942,949433,45,0,522
943,949448,35,0,517
944,949472,34,0,494
945,949495,35,0,470
946,949503,37,0,460
947,949469,47,0,484
948,949512,42,0,446
949,949537,42,0,421
950,949512,33,0,455
951,949480,42,0,478
952,949502,44,0,454
953,949469,35,0,496
954,949520,33,0,447
955,949549,37,0,414
956,949574,31,0,395
957,949589,29,0,382
958,949611,29,0,360
959,949627,37,0,336
960,949654,31,0,315
961,949629,31,0,340
962,949647,24,0,329
963,949623,27,0,350
964,949646,32,0,322
965,949619,42,0,339
966,949664,25,0,311
967,949634,30,0,336
968,949655,22,0,323
969,949675,21,0,304
970,949718,32,0,250
971,949702,22,0,276
972,949675,36,0,289
973,949641,41,0,318
974,949650,35,0,315
975,949627,49,0,324
976,949638,52,0,310
977,949644,48,0,308
978,949659,47,0,294
979,949689,32,0,279
980,949656,37,0,307
981,949642,45,0,313
982,949608,46,0,346
983,949596,39,0,365
984,949614,40,0,346
985,949591,50,0,359
986,949627,52,0,321
987,949609,57,0,334
988,949622,51,0,327
989,949639,45,0,316
990,949646,46,0,308
991,949658,47,0,295
992,949675,44,0,281
993,949663,39,0,298
994,949657,31,0,312
995,949647,25,0,328
996,949660,27,0,313
997,949640,22,0,338
998,949615,25,0,360
999,949608,33,0,359
1000,949601,40,0,359
1001,949599,44,0,357
1002,949590,51,0,359
1003,949603,55,0,342
1004,949600,76,0,324
1005,949618,68,0,314
1006,949668,57,0,275
1007,949670,45,0,285
1008,949619,49,0,332
1009,949608,40,0,352
1010,949647,38,0,315
1011,949668,49,0,283
1012,949691,41,0,268
1013,949701,56,0,243
1014,949724,45,0,231
1015,949723,48,0,229
1016,949730,53,0,217
1017,949736,44,0,220
1018,949779,38,0,183
1019,949809,30,0,161
1020,949852,15,0,133
1021,949859,12,0,129
1022,949857,16,0,127
1023,949854,18,0,128
1024,949855,24,0,121
1025,949881,20,0,99
1026,949875,29,0,96
1027,949876,20,0,104
1028,949865,19,0,116
1029,949873,13,0,114
1030,949864,13,0,123
1031,949872,16,0,112
1032,949853,19,0,128
1033,949853,17,0,130
1034,949838,20,0,142
1035,949856,27,0,117
1036,949856,24,0,120
1037,949882,21,0,97
1038,949883,19,0,98
1039,949869,13,0,118
1040,949868,15,0,117
1041,949873,6,0,121
1042,949875,9,0,116
1043,949873,10,0,117
1044,949845,9,0,146
1045,949854,5,0,141
1046,949854,5,0,141
1047,949845,7,0,148
1048,949843,13,0,144
1049,949867,10,0,123
1050,949898,5,0,97
1051,949904,7,0,89
1052,949894,9,0,97
1053,949912,6,0,82
1054,949898,6,0,96
1055,949907,8,0,85
1056,949909,5,0,86
1057,949911,7,0,82
1058,949921,9,0,70
1059,949918,8,0,74
1060,949895,14,0,91
1061,949911,15,0,74
1062,949950,9,0,41
1063,949945,6,0,49
1064,949945,6,0,49
1065,949956,2,0,42
1066,949968,7,0,25
1067,949964,7,0,29
1068,949969,3,0,28
1069,949981,0,0,19
