"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
94,948359,1606,0,35
95,948305,1645,0,50
96,948303,1646,0,51
97,948265,1665,0,70
98,948243,1701,0,56
99,948246,1699,0,55
100,948221,1718,0,61
101,948399,1559,0,42
102,948409,1538,0,53
103,948490,1450,0,60
104,948500,1444,0,56
105,948493,1436,0,71
106,948482,1449,0,69
107,948569,1358,0,73
108,948543,1382,0,75
109,948524,1400,0,76
110,948547,1385,0,68
111,948569,1369,0,62
112,948623,1315,0,62
113,948635,1313,0,52
114,948664,1271,0,65
115,948672,1261,0,67
116,948635,1298,0,67
117,948614,1322,0,64
118,948633,1316,0,51
119,948642,1319,0,39
120,948677,1280,0,43
121,948601,1339,0,60
122,948551,1380,0,69
123,948574,1350,0,76
124,948560,1354,0,86
125,948561,1350,0,89
126,948621,1309,0,70
127,948548,1373,0,79
128,948528,1401,0,71
129,948509,1422,0,69
130,948550,1381,2,67
131,948556,1387,1,56
132,948437,1501,0,62
133,948465,1467,0,68
134,948474,1445,0,81
135,948516,1407,0,77
136,948490,1439,0,71
137,948453,1490,0,57
138,948459,1471,0,70
139,948365,1580,1,54
140,948321,1647,0,32
141,948462,1497,0,41
142,948395,1562,0,43
143,948313,1649,0,38
144,948349,1630,0,21
145,948386,1597,0,17
146,948407,1584,0,9
147,948446,1548,0,6
148,948484,1509,0,7
149,948496,1500,0,4
150,948458,1531,0,11
151,948512,1471,0,17
152,948464,1515,0,21
153,948487,1480,0,33
154,948369,1600,0,31
155,948325,1657,0,18
156,948179,1793,0,28
157,948121,1854,0,25
158,948158,1828,0,14
159,948172,1809,0,19
160,948095,1883,0,22
161,948086,1886,0,28
162,948182,1795,0,23
163,948227,1742,0,31
164,948178,1784,0,38
165,948179,1784,0,37
166,948163,1804,0,33
167,948187,1775,0,38
168,948197,1754,0,49
169,948244,1718,0,38
170,948259,1708,0,33
171,948228,1738,0,34
172,948273,1691,0,36
173,948268,1702,0,30
174,948202,1757,0,41
175,948163,1795,0,42
176,948256,1701,0,43
177,948285,1667,0,48
178,948354,1610,0,36
179,948362,1605,0,33
180,948437,1529,0,34
181,948494,1465,0,41
182,948477,1470,0,53
183,948422,1531,0,47
184,948467,1477,0,56
185,948368,1553,0,79
186,948324,1569,0,107
187,948331,1546,0,123
188,948237,1629,0,134
189,948251,1615,0,134
190,948251,1615,0,134
191,948200,1669,0,131
192,948210,1634,0,156
193,948151,1679,0,170
194,948095,1741,0,164
195,948118,1709,0,173
196,948195,1621,0,184
197,948228,1589,0,183
198,948220,1608,0,172
199,948331,1500,0,169
200,948308,1503,0,189
201,948321,1531,0,148
202,948317,1527,0,156
203,948323,1533,0,144
204,948388,1478,0,134
205,948409,1483,0,108
206,948490,1417,0,93
207,948409,1484,0,107
208,948356,1527,0,117
209,948314,1575,0,111
210,948241,1633,0,126
211,948236,1619,2,143
212,948291,1580,1,128
213,948292,1581,1,126
214,948217,1674,3,106
215,948144,1730,2,124
216,948034,1835,2,129
217,948073,1778,2,147
218,948040,1784,4,172
219,947982,1822,5,191
220,947947,1825,7,221
221,947880,1881,7,232
222,947931,1823,4,242
223,947971,1777,6,246
224,948028,1762,3,207
225,948042,1755,4,199
226,948007,1790,0,203
227,947995,1781,0,224
228,947935,1833,0,232
229,948026,1777,0,197
230,947950,1821,0,229
231,947911,1849,0,240
232,947824,1914,0,262
233,947841,1917,0,242
234,947940,1815,0,245
235,947913,1813,0,274
236,947970,1771,0,259
237,947934,1793,0,273
238,947970,1767,0,263
239,947992,1719,0,289
240,947977,1731,0,292
241,947920,1751,0,329
242,948015,1683,0,302
243,947961,1713,0,326
244,947868,1780,0,352
245,947889,1746,0,365
246,947754,1838,0,408
247,947783,1778,0,439
248,947731,1834,0,435
249,947753,1821,0,426
250,947761,1783,0,456
251,947745,1773,0,482
252,947658,1885,0,457
253,947630,1919,0,451
254,947657,1879,0,464
255,947678,1890,0,432
256,947695,1893,0,412
257,947618,1984,0,398
258,947580,2042,0,378
259,947511,2133,0,356
260,947481,2145,0,374
261,947449,2196,0,355
262,947370,2220,0,410
263,947473,2119,0,408
264,947463,2125,0,412
265,947289,2299,0,412
266,947277,2295,0,428
267,947144,2373,0,483
268,947080,2418,0,502
269,947283,2231,0,486
270,947253,2241,0,506
271,947258,2244,0,498
272,947219,2264,0,517
273,947219,2244,0,537
274,947144,2315,0,541
275,947149,2337,0,514
276,947153,2358,0,489
277,947028,2441,0,531
278,947007,2444,0,549
279,947011,2440,0,549
280,946938,2484,0,578
281,946949,2493,0,558
282,946946,2457,0,597
283,946888,2564,0,548
284,946968,2471,0,561
285,946995,2485,0,520
286,946988,2525,0,487
287,947054,2511,0,435
288,947089,2491,0,420
289,947033,2588,0,379
290,947000,2654,0,346
291,946966,2705,0,329
292,946993,2652,0,355
293,946960,2654,0,386
294,946958,2627,0,415
295,946991,2577,0,432
296,946952,2636,0,412
297,946868,2739,0,393
298,946965,2631,0,404
299,946935,2705,0,360
300,946918,2721,0,361
301,946730,2923,0,347
302,946739,2885,0,376
303,946727,2876,0,397
304,946711,2858,0,431
305,946873,2700,0,427
306,946973,2585,0,442
307,946856,2717,0,427
308,946799,2788,0,413
309,946794,2774,0,432
310,946697,2841,0,462
311,946769,2800,0,431
312,946700,2866,0,434
313,946673,2858,0,469
314,946698,2860,1,441
315,946723,2888,2,387
316,946671,2930,1,398
317,946738,2851,1,410
318,946628,2921,0,451
319,946443,3076,0,481
320,946455,3063,0,482
321,946414,3081,0,505
322,946277,3244,0,479
323,946282,3298,0,420
324,946318,3287,0,395
325,946346,3273,0,381
326,946375,3218,1,406
327,946337,3239,1,423
328,946379,3224,0,397
329,946460,3141,0,399
330,946486,3146,0,368
331,946529,3107,0,364
332,946490,3132,0,378
333,946332,3287,0,381
334,946447,3166,0,387
335,946366,3230,0,404
336,946436,3182,0,382
337,946461,3164,0,375
338,946551,3125,0,324
339,946467,3199,0,334
340,946349,3315,0,336
341,946372,3286,0,342
342,946483,3163,0,354
343,946451,3197,0,352
344,946538,3128,0,334
345,946623,3085,0,292
346,946599,3109,0,292
347,946573,3115,0,312
348,946567,3139,0,294
349,946634,3101,0,265
350,946712,3054,0,234
351,946654,3098,0,248
352,946733,3047,0,220
353,946713,3033,0,254
354,946748,2973,0,279
355,946802,2935,0,263
356,946717,3043,0,240
357,946736,3031,0,233
358,946826,2937,0,237
359,946707,3039,0,254
360,946743,2989,0,268
361,946728,3007,0,265
362,946683,3024,0,293
363,946584,3135,0,281
364,946583,3124,0,293
365,946614,3096,0,290
366,946679,3050,0,271
367,946591,3101,1,307
368,946442,3214,0,344
369,946393,3239,0,368
370,946339,3270,0,391
371,946390,3198,0,412
372,946556,3061,0,383
373,946533,3077,0,390
374,946470,3136,0,394
375,946575,3032,0,393
376,946531,3091,0,378
377,946586,3028,0,386
378,946626,3007,1,366
379,946676,2980,2,342
380,946740,2992,3,265
381,946769,2989,3,239
382,946775,2976,3,246
383,946845,2938,0,217
384,946947,2832,0,221
385,946971,2801,0,228
386,946979,2760,0,261
387,947029,2691,0,280
388,946979,2725,0,296
389,947090,2610,0,300
390,947086,2627,1,286
391,947028,2645,1,326
392,947075,2635,0,290
393,947112,2545,2,341
394,947096,2545,5,354
395,947244,2398,2,356
396,947307,2355,0,338
397,947477,2175,0,348
398,947613,2044,0,343
399,947624,2081,0,295
400,947861,1874,0,265
401,947895,1852,0,253
402,947903,1880,0,217
403,947846,1903,0,251
404,947861,1887,0,252
405,947855,1877,0,268
406,947788,1977,0,235
407,947768,1980,0,252
408,947796,1982,0,222
409,947769,2034,0,197
410,947843,1957,0,200
411,947883,1907,0,210
412,947954,1830,0,216
413,947957,1825,0,218
414,947939,1864,0,197
415,947839,1960,0,201
416,947885,1943,0,172
417,947831,1996,0,173
418,947883,1949,0,168
419,947898,1946,0,156
420,947857,1980,0,163
421,947922,1952,0,126
422,947888,1967,1,144
423,947980,1880,1,139
424,947946,1895,2,157
425,948055,1807,0,138
426,948062,1800,0,138
427,948137,1729,0,134
428,948119,1743,0,138
429,948132,1743,0,125
430,948100,1774,0,126
431,948087,1810,0,103
432,948249,1650,0,101
433,948119,1771,0,110
434,948233,1657,0,110
435,948289,1588,0,123
436,948268,1619,0,113
437,948342,1539,0,119
438,948394,1506,0,100
439,948335,1558,0,107
440,948335,1532,0,133
441,948394,1474,0,132
442,948379,1498,0,123
443,948366,1506,1,127
444,948323,1531,0,146
445,948249,1578,0,173
446,948316,1507,0,177
447,948266,1580,0,154
448,948296,1577,0,127
449,948351,1533,0,116
450,948356,1535,0,109
451,948436,1456,0,108
452,948355,1541,0,104
453,948399,1482,0,119
454,948386,1497,0,117
455,948358,1524,0,118
456,948431,1456,0,113
457,948418,1477,0,105
458,948428,1477,0,95
459,948365,1531,0,104
460,948424,1477,0,99
461,948419,1472,0,109
462,948483,1419,0,98
463,948493,1393,0,114
464,948500,1406,0,94
465,948479,1412,0,109
466,948453,1447,0,100
467,948430,1445,0,125
468,948354,1519,0,127
469,948264,1599,0,137
470,948207,1679,0,114
471,948253,1622,0,125
472,948227,1618,0,155
473,948225,1600,0,175
474,948186,1652,0,162
475,948175,1635,0,190
476,948210,1622,0,168
477,948212,1612,0,176
478,948291,1546,0,163
479,948335,1508,0,157
480,948393,1456,0,151
481,948484,1357,0,159
482,948533,1334,0,133
483,948593,1257,0,150
484,948681,1167,0,152
485,948766,1098,0,136
486,948802,1061,0,137
487,948780,1075,0,145
488,948763,1099,0,138
489,948833,1042,0,125
490,948933,965,0,102
491,948895,1011,0,94
492,948904,1010,0,86
493,948932,985,0,83
494,948947,962,0,91
495,948997,901,0,102
496,949012,878,0,110
497,949015,893,0,92
498,949055,844,0,101
499,949010,887,0,103
500,948997,913,0,90
501,949030,896,0,74
502,949064,853,0,83
503,949046,868,0,86
504,949055,858,0,87
505,949129,799,0,72
506,949141,782,0,77
507,949183,721,0,96
508,949194,702,0,104
509,949144,751,0,105
510,949171,720,0,109
511,949138,741,0,121
512,949110,757,0,133
513,949068,795,0,137
514,949119,732,0,149
515,949109,750,0,141
516,949118,750,0,132
517,949094,794,0,112
518,949097,761,0,142
519,949149,726,0,125
520,949092,760,0,148
521,949056,806,0,138
522,949038,842,0,120
523,949038,839,0,123
524,949037,860,0,103
525,949002,889,0,109
526,949005,891,0,104
527,949043,831,0,126
528,949018,866,0,116
529,949100,800,0,100
530,949140,758,0,102
531,949150,740,0,110
532,949105,778,0,117
533,949144,753,0,103
534,949130,768,0,102
535,949255,659,0,86
536,949263,645,0,92
537,949209,691,0,100
538,949197,698,0,105
539,949223,665,0,112
540,949238,633,0,129
541,949272,612,0,116
542,949287,602,0,111
543,949254,631,0,115
544,949276,632,0,92
545,949275,648,0,77
546,949271,633,0,96
547,949306,594,0,100
548,949296,604,0,100
549,949310,592,0,98
550,949323,576,0,101
551,949306,604,0,90
552,949268,615,0,117
553,949269,604,0,127
554,949285,592,0,123
555,949350,526,0,124
556,949361,527,0,112
557,949357,535,0,108
558,949405,476,0,119
559,949416,469,0,115
560,949416,468,0,116
561,949346,522,0,132
562,949364,520,0,116
563,949419,490,0,91
564,949469,446,0,85
565,949431,486,0,83
566,949469,444,0,87
567,949473,428,0,99
568,949496,413,0,91
569,949496,413,0,91
570,949464,423,0,113
571,949427,453,0,120
572,949445,435,0,120
573,949450,437,0,113
574,949410,455,0,135
575,949404,456,0,140
576,949443,429,0,128
577,949487,379,0,134
578,949519,359,0,122
579,949529,323,0,148
580,949536,284,0,180
581,949568,281,0,151
582,949586,271,0,143
583,949574,279,0,147
584,949557,283,0,160
585,949577,276,0,147
586,949575,283,0,142
587,949562,290,0,148
588,949564,274,0,162
589,949567,273,0,160
590,949609,244,0,147
591,949587,257,0,156
592,949590,263,0,147
593,949554,282,0,164
594,949592,265,0,143
595,949522,307,0,171
596,949579,277,0,144
597,949617,255,0,128
598,949587,278,0,135
599,949604,250,0,146
600,949550,279,0,171
601,949576,282,0,142
602,949594,282,0,124
603,949570,295,0,135
604,949539,318,0,143
605,949531,323,0,146
606,949548,301,0,151
607,949597,268,0,135
608,949632,252,0,116
609,949583,270,0,147
610,949551,297,0,152
611,949593,258,0,149
612,949573,263,0,164
613,949603,232,0,165
614,949588,230,0,182
615,949558,258,0,184
616,949558,271,0,171
617,949588,241,0,171
618,949603,242,0,155
619,949608,216,0,176
620,949619,240,0,141
621,949593,279,0,128
622,949621,267,0,112
623,949606,271,0,123
624,949588,284,0,128
625,949552,336,0,112
626,949572,320,0,108
627,949644,257,0,99
628,949634,245,0,121
629,949655,245,0,100
630,949675,219,0,106
631,949653,237,0,110
632,949675,225,0,100
633,949717,199,0,84
634,949753,147,0,100
635,949731,160,0,109
636,949743,142,0,115
637,949734,145,0,121
638,949734,152,0,114
639,949756,128,0,116
640,949762,122,0,116
641,949742,160,0,98
642,949749,163,0,88
643,949729,184,0,87
644,949738,175,0,87
645,949786,147,0,67
646,949810,139,0,51
647,949779,183,0,38
648,949766,209,0,25
649,949751,219,0,30
650,949796,177,0,27
651,949800,183,0,17
652,949768,215,0,17
653,949779,209,0,12
654,949757,230,0,13
655,949764,214,0,22
656,949739,229,0,32
657,949754,223,0,23
658,949769,210,0,21
659,949800,192,0,8
660,949796,192,0,12
661,949795,195,0,10
662,949766,223,0,11
663,949758,234,0,8
664,949742,245,0,13
665,949763,229,0,8
666,949757,238,0,5
667,949748,249,0,3
668,949712,286,0,2
669,949689,307,0,4
670,949726,272,0,2
671,949681,318,0,1
672,949682,318,0,0
673,949683,317,0,0
674,949701,299,0,0
675,949693,307,0,0
676,949697,302,0,1
677,949723,277,0,0
678,949730,270,0,0
679,949758,242,0,0
680,949752,248,0,0
681,949742,258,0,0
682,949756,244,0,0
683,949767,233,0,0
684,949737,263,0,0
685,949751,249,0,0
686,949763,237,0,0
687,949802,198,0,0
688,949825,175,0,0
689,949820,180,0,0
690,949825,175,0,0
691,949861,139,0,0
692,949837,163,0,0
693,949842,158,0,0
694,949844,156,0,0
695,949855,145,0,0
696,949860,140,0,0
697,949868,131,0,1
698,949841,159,0,0
699,949825,175,0,0
700,949796,204,0,0
701,949819,181,0,0
702,949845,155,0,0
703,949847,153,0,0
704,949850,150,0,0
705,949856,143,0,1
706,949871,129,0,0
707,949869,131,0,0
708,949856,144,0,0
709,949847,153,0,0
710,949866,134,0,0
711,949846,154,0,0
712,949859,141,0,0
713,949863,137,0,0
714,949871,129,0,0
715,949868,132,0,0
716,949842,158,0,0
717,949818,182,0,0
718,949824,176,0,0
719,949837,163,0,0
720,949810,190,0,0
721,949822,178,0,0
722,949822,178,0,0
723,949858,142,0,0
724,949873,127,0,0
725,949868,131,0,1
726,949837,161,0,2
727,949842,157,0,1
728,949850,149,0,1
729,949807,191,0,2
730,949777,216,0,7
731,949812,182,0,6
732,949801,196,0,3
733,949815,180,0,5
734,949824,173,0,3
735,949828,171,0,1
736,949862,138,0,0
737,949879,121,0,0
738,949864,136,0,0
739,949865,135,0,0
740,949856,144,0,0
741,949844,156,0,0
742,949874,126,0,0
743,949892,108,0,0
744,949900,99,0,1
745,949901,99,0,0
746,949882,118,0,0
747,949869,131,0,0
748,949866,134,0,0
749,949894,106,0,0
750,949895,105,0,0
751,949899,101,0,0
752,949890,110,0,0
753,949895,105,0,0
754,949885,115,0,0
755,949868,132,0,0
756,949847,153,0,0
757,949846,154,0,0
758,949841,159,0,0
759,949836,164,0,0
760,949842,158,0,0
761,949806,193,0,1
762,949818,182,0,0
763,949825,175,0,0
764,949847,153,0,0
765,949843,156,0,1
766,949836,160,0,4
767,949844,147,0,9
768,949855,130,0,15
769,949853,131,0,16
770,949887,95,0,18
771,949865,110,0,25
772,949869,110,0,21
773,949866,108,0,26
774,949875,97,0,28
775,949847,117,0,36
776,949830,133,0,37
777,949826,135,0,39
778,949874,85,0,41
779,949898,64,0,38
780,949916,50,0,34
781,949916,51,0,33
782,949926,46,0,28
783,949947,31,0,22
784,949957,22,0,21
785,949964,17,0,19
786,949950,25,0,25
787,949950,24,0,26
788,949955,29,0,16
789,949953,33,0,14
790,949970,15,0,15
791,949956,30,0,14
792,949947,33,0,20
793,949940,39,0,21
794,949941,44,0,15
795,949932,56,0,12
796,949930,59,0,11
797,949919,59,0,22
798,949912,75,0,13
799,949897,87,0,16
800,949913,75,0,12
801,949902,83,0,15
802,949896,91,0,13
803,949907,83,0,10
804,949900,94,0,6
805,949916,82,0,2
806,949917,79,0,4
807,949931,66,0,3
808,949930,69,0,1
809,949941,58,0,1
810,949948,52,0,0
811,949948,52,0,0
812,949963,37,0,0
813,949965,35,0,0
814,949957,43,0,0
815,949961,39,0,0
816,949961,39,0,0
817,949963,37,0,0
818,949954,46,0,0
819,949963,37,0,0
820,949959,41,0,0
821,949952,48,0,0
822,949962,38,0,0
823,949964,36,0,0
824,949963,37,0,0
825,949951,49,0,0
826,949962,38,0,0
827,949979,21,0,0
828,949973,27,0,0
829,949961,39,0,0
830,949952,48,0,0
831,949955,45,0,0
832,949958,42,0,0
833,949961,39,0,0
834,949961,39,0,0
835,949970,30,0,0
836,949973,27,0,0
837,949984,16,0,0
838,949988,12,0,0
839,949988,12,0,0
840,949991,9,0,0
841,949989,11,0,0
842,949990,10,0,0
843,949991,9,0,0
844,949988,12,0,0
845,949988,12,0,0
846,949994,6,0,0
847,949996,4,0,0
848,949997,3,0,0
849,949994,6,0,0
850,949992,8,0,0
851,949992,8,0,0
852,949991,9,0,0
853,949980,20,0,0
854,949978,22,0,0
855,949972,28,0,0
856,949961,39,0,0
857,949957,42,0,1
858,949970,29,0,1
859,949967,30,0,3
860,949965,25,0,10
861,949961,32,0,7
862,949967,30,0,3
863,949969,27,0,4
864,949973,20,0,7
865,949966,28,0,6
866,949962,28,0,10
867,949972,25,0,3
868,949969,30,0,1
869,949967,33,0,0
870,949971,29,0,0
871,949975,25,0,0
872,949985,15,0,0
873,949992,8,0,0
874,949995,5,0,0
875,949993,7,0,0
876,949986,14,0,0
877,949985,15,0,0
878,949977,23,0,0
879,949976,24,0,0
880,949977,23,0,0
881,949985,15,0,0
882,949985,15,0,0
883,949990,10,0,0
884,949992,8,0,0
885,949994,6,0,0
886,949984,16,0,0
887,949983,17,0,0
888,949983,17,0,0
889,949981,19,0,0
890,949982,18,0,0
891,949977,23,0,0
892,949965,35,0,0
893,949965,35,0,0
894,949961,39,0,0
895,949972,28,0,0
896,949964,36,0,0
897,949957,43,0,0
898,949968,32,0,0
899,949958,42,0,0
900,949961,39,0,0
901,949951,49,0,0
902,949960,40,0,0
903,949951,49,0,0
904,949954,46,0,0
905,949969,31,0,0
906,949973,27,0,0
907,949975,25,0,0
908,949977,23,0,0
909,949979,21,0,0
910,949965,35,0,0
911,949977,23,0,0
912,949986,14,0,0
913,949990,10,0,0
914,949975,25,0,0
915,949982,18,0,0
916,949977,23,0,0
917,949983,17,0,0
918,949984,16,0,0
919,949979,21,0,0
920,949973,27,0,0
921,949965,35,0,0
922,949977,23,0,0
923,949972,28,0,0
924,949957,43,0,0
925,949942,58,0,0
926,949916,84,0,0
927,949927,73,0,0
928,949918,82,0,0
929,949924,76,0,0
930,949918,81,0,1
931,949908,90,0,2
932,949900,99,0,1
933,949898,99,0,3
934,949902,94,0,4
935,949893,103,0,4
936,949887,111,0,2
937,949888,112,0,0
938,949892,108,0,0
939,949885,114,0,1
940,949901,99,0,0
941,949910,90,0,0
942,949924,76,0,0
943,949948,52,0,0
944,949935,65,0,0
945,949940,60,0,0
946,949931,69,0,0
947,949943,57,0,0
948,949959,41,0,0
949,949962,38,0,0
950,949959,41,0,0
951,949968,32,0,0
952,949969,31,0,0
953,949968,32,0,0
954,949956,44,0,0
955,949953,47,0,0
956,949944,56,0,0
957,949940,60,0,0
958,949939,61,0,0
959,949947,53,0,0
960,949956,44,0,0
961,949966,34,0,0
962,949980,20,0,0
963,949980,20,0,0
964,949983,17,0,0
965,949986,14,0,0
966,949982,18,0,0
967,949987,13,0,0
968,949988,12,0,0
969,949991,9,0,0
970,949992,8,0,0
971,949995,5,0,0
972,949998,2,0,0
973,950000,0,0,0
