"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
103,948899,1048,22,31
104,948909,1033,26,32
105,948925,1014,24,37
106,948940,1013,16,31
107,948909,1057,9,25
108,948892,1063,18,27
109,948854,1097,20,29
110,948817,1135,23,25
111,948807,1140,20,33
112,948771,1178,14,37
113,948748,1197,16,39
114,948745,1197,15,43
115,948800,1145,15,40
116,948754,1182,21,43
117,948720,1207,24,49
118,948679,1245,26,50
119,948706,1221,21,52
120,948730,1195,19,56
121,948686,1234,29,51
122,948686,1234,23,57
123,948670,1250,28,52
124,948667,1237,29,67
125,948683,1240,27,50
126,948727,1203,18,52
127,948729,1201,14,56
128,948735,1195,14,56
129,948746,1162,18,74
130,948714,1207,18,61
131,948673,1254,17,56
132,948645,1287,17,51
133,948626,1295,24,55
134,948601,1312,27,60
135,948589,1327,23,61
136,948603,1318,22,57
137,948576,1345,20,59
138,948609,1323,15,53
139,948627,1297,20,56
140,948624,1291,22,63
141,948573,1334,24,69
142,948582,1327,21,70
143,948584,1331,19,66
144,948624,1295,17,64
145,948653,1270,18,59
146,948616,1295,16,73
147,948546,1381,16,57
148,948520,1411,17,52
149,948496,1427,15,62
150,948508,1393,26,73
151,948529,1380,23,68
152,948535,1388,25,52
153,948487,1425,27,61
154,948559,1367,16,58
155,948576,1334,21,69
156,948600,1311,16,73
157,948632,1290,16,62
158,948621,1298,16,65
159,948665,1254,17,64
160,948676,1248,13,63
161,948688,1239,14,59
162,948651,1269,18,62
163,948635,1286,16,63
164,948675,1245,13,67
165,948624,1272,21,83
166,948650,1250,19,81
167,948590,1303,16,91
168,948604,1281,20,95
169,948587,1292,21,100
170,948569,1311,23,97
171,948550,1334,24,92
172,948516,1361,25,98
173,948499,1372,20,109
174,948488,1381,21,110
175,948388,1465,29,118
176,948400,1451,32,117
177,948431,1410,31,128
178,948397,1442,29,132
179,948397,1445,26,132
180,948408,1420,34,138
181,948354,1484,24,138
182,948358,1478,27,137
183,948369,1452,23,156
184,948404,1426,26,144
185,948413,1416,24,147
186,948407,1431,21,141
187,948368,1503,18,111
188,948343,1502,28,127
189,948339,1498,24,139
190,948275,1546,38,141
191,948310,1528,25,137
192,948312,1517,28,143
193,948343,1499,25,133
194,948330,1470,29,171
195,948331,1467,23,179
196,948275,1543,21,161
197,948278,1551,18,153
198,948266,1552,16,166
199,948312,1513,11,164
200,948313,1523,14,150
201,948319,1524,14,143
202,948350,1501,17,132
203,948361,1486,23,130
204,948412,1442,19,127
205,948407,1455,21,117
206,948454,1396,25,125
207,948422,1424,23,131
208,948399,1448,28,125
209,948396,1436,33,135
210,948369,1470,31,130
211,948347,1464,31,158
212,948309,1498,28,165
213,948342,1463,25,170
214,948311,1494,26,169
215,948257,1550,22,171
216,948207,1592,21,180
217,948203,1601,27,169
218,948202,1596,32,170
219,948223,1615,26,136
220,948188,1631,32,149
221,948213,1632,35,120
222,948224,1609,40,127
223,948197,1609,36,158
224,948183,1626,37,154
225,948204,1643,29,124
226,948235,1612,23,130
227,948222,1623,28,127
228,948222,1610,43,125
229,948225,1625,35,115
230,948231,1628,26,115
231,948195,1656,30,119
232,948179,1656,32,133
233,948144,1674,38,144
234,948101,1694,40,165
235,948104,1707,37,152
236,948054,1723,34,189
237,948042,1737,28,193
238,948014,1779,29,178
239,948023,1778,34,165
240,948034,1778,32,156
241,948024,1817,20,139
242,948111,1707,20,162
243,948078,1744,22,156
244,948061,1750,20,169
245,948052,1750,28,170
246,948012,1796,25,167
247,948039,1765,28,168
248,948043,1769,33,155
249,947964,1842,29,165
250,947890,1905,28,177
251,947927,1855,37,181
252,947931,1877,35,157
253,947905,1915,25,155
254,947976,1850,24,150
255,947990,1830,27,153
256,947975,1825,36,164
257,947932,1864,37,167
258,947921,1877,30,172
259,947927,1862,33,178
260,947959,1836,35,170
261,947942,1844,37,177
262,947903,1872,41,184
263,947960,1839,34,167
264,947923,1893,32,152
265,947933,1905,17,145
266,947878,1965,18,139
267,947857,1993,23,127
268,947868,1992,21,119
269,947810,2044,20,126
270,947818,2039,17,126
271,947847,2005,23,125
272,947813,2025,27,135
273,947774,2071,31,124
274,947794,2084,30,92
275,947821,2038,36,105
276,947787,2063,31,119
277,947715,2123,38,124
278,947761,2061,42,136
279,947764,2066,37,133
280,947737,2130,29,104
281,947719,2146,30,105
282,947696,2172,19,113
283,947700,2165,17,118
284,947679,2166,19,136
285,947619,2227,22,132
286,947644,2195,18,143
287,947616,2236,13,135
288,947652,2197,13,138
289,947677,2160,20,143
290,947642,2196,18,144
291,947652,2197,21,130
292,947616,2234,19,131
293,947544,2290,20,146
294,947519,2299,24,158
295,947585,2228,33,154
296,947552,2259,37,152
297,947563,2242,40,155
298,947621,2209,26,144
299,947595,2218,30,157
300,947534,2283,21,162
301,947532,2294,22,152
302,947520,2322,18,140
303,947511,2313,15,161
304,947506,2326,23,145
305,947537,2274,28,161
306,947518,2305,27,150
307,947520,2300,23,157
308,947601,2208,23,168
309,947542,2257,22,179
310,947442,2341,22,195
311,947428,2361,26,185
312,947440,2369,29,162
313,947474,2344,24,158
314,947505,2322,31,142
315,947543,2297,29,131
316,947535,2274,30,161
317,947567,2265,25,143
318,947492,2332,22,154
319,947462,2359,24,155
320,947474,2323,41,162
321,947495,2325,31,149
322,947535,2282,29,154
323,947568,2259,29,144
324,947560,2248,28,164
325,947591,2203,28,178
326,947583,2221,27,169
327,947617,2202,21,160
328,947681,2157,27,135
329,947668,2175,31,126
330,947673,2179,21,127
331,947669,2184,27,120
332,947689,2170,20,121
333,947715,2137,27,121
334,947691,2130,38,141
335,947693,2146,28,133
336,947712,2132,27,129
337,947665,2172,36,127
338,947633,2185,29,153
339,947597,2220,26,157
340,947591,2229,29,151
341,947607,2224,14,155
342,947573,2252,16,159
343,947581,2243,21,155
344,947510,2319,23,148
345,947501,2333,29,137
346,947534,2297,32,137
347,947573,2249,22,156
348,947562,2237,28,173
349,947479,2310,41,170
350,947468,2308,54,170
351,947431,2321,53,195
352,947375,2373,42,210
353,947417,2335,44,204
354,947439,2330,35,196
355,947426,2353,30,191
356,947410,2381,35,174
357,947381,2403,37,179
358,947323,2484,28,165
359,947408,2400,18,174
360,947435,2383,15,167
361,947426,2387,18,169
362,947380,2435,30,155
363,947354,2458,33,155
364,947389,2422,32,157
365,947416,2401,35,148
366,947333,2493,33,141
367,947310,2506,36,148
368,947351,2445,32,172
369,947327,2458,42,173
370,947372,2455,32,141
371,947353,2485,23,139
372,947348,2480,24,148
373,947411,2435,19,135
374,947469,2380,29,122
375,947449,2394,38,119
376,947458,2378,32,132
377,947424,2417,36,123
378,947436,2415,39,110
379,947412,2430,36,122
380,947416,2434,29,121
381,947400,2465,26,109
382,947402,2486,24,88
383,947405,2502,18,75
384,947411,2498,22,69
385,947453,2481,11,55
386,947488,2435,29,48
387,947494,2441,24,41
388,947549,2391,26,34
389,947594,2352,26,28
390,947618,2328,23,31
391,947591,2360,21,28
392,947579,2365,22,34
393,947560,2383,28,29
394,947550,2387,33,30
395,947538,2397,29,36
396,947530,2390,35,45
397,947520,2392,37,51
398,947503,2412,32,53
399,947526,2389,32,53
400,947488,2423,32,57
401,947492,2406,35,67
402,947515,2383,30,72
403,947503,2391,29,77
404,947474,2418,36,72
405,947409,2478,36,77
406,947451,2441,35,73
407,947450,2448,33,69
408,947468,2434,33,65
409,947426,2472,35,67
410,947391,2516,29,64
411,947446,2485,19,50
412,947506,2417,27,50
413,947462,2452,29,57
414,947489,2427,25,59
415,947477,2447,30,46
416,947432,2479,33,56
417,947383,2524,36,57
418,947385,2509,44,62
419,947356,2541,42,61
420,947421,2488,37,54
421,947381,2527,31,61
422,947427,2475,32,66
423,947351,2528,35,86
424,947320,2541,45,94
425,947295,2576,50,79
426,947312,2551,57,80
427,947297,2583,51,69
428,947342,2551,41,66
429,947383,2511,39,67
430,947364,2526,42,68
431,947387,2516,31,66
432,947365,2525,29,81
433,947384,2503,27,86
434,947393,2497,32,78
435,947329,2543,36,92
436,947307,2579,41,73
437,947302,2589,36,73
438,947257,2632,40,71
439,947199,2664,48,89
440,947214,2649,47,90
441,947250,2622,41,87
442,947257,2631,34,78
443,947261,2625,29,85
444,947181,2719,34,66
445,947189,2685,43,83
446,947186,2680,44,90
447,947258,2607,33,102
448,947297,2574,30,99
449,947347,2534,26,93
450,947314,2565,26,95
451,947396,2481,22,101
452,947376,2489,33,102
453,947254,2605,34,107
454,947248,2588,34,130
455,947197,2652,25,126
456,947216,2649,18,117
457,947175,2679,32,114
458,947226,2647,25,102
459,947213,2648,28,111
460,947160,2708,35,97
461,947185,2676,55,84
462,947180,2689,53,78
463,947124,2735,50,91
464,947113,2769,37,81
465,947078,2818,33,71
466,947042,2850,35,73
467,947022,2863,49,66
468,947044,2851,46,59
469,947036,2853,52,59
470,947003,2898,49,50
471,947071,2830,51,48
472,947016,2885,42,57
473,947007,2903,40,50
474,947042,2887,34,37
475,947024,2885,48,43
476,947029,2874,45,52
477,946947,2944,54,55
478,946929,2976,43,52
479,946960,2961,50,29
480,947007,2932,34,27
481,946971,2972,35,22
482,946944,2992,35,29
483,946831,3106,29,34
484,946833,3105,38,24
485,946824,3106,38,32
486,946722,3205,42,31
487,946610,3305,54,31
488,946621,3294,50,35
489,946597,3303,55,45
490,946602,3306,47,45
491,946627,3284,46,43
492,946588,3320,48,44
493,946581,3337,49,33
494,946600,3323,52,25
495,946604,3308,55,33
496,946543,3374,51,32
497,946526,3391,45,38
498,946454,3457,46,43
499,946507,3382,54,57
500,946500,3397,54,49
501,946547,3356,48,49
502,946508,3399,52,41
503,946467,3441,45,47
504,946489,3429,35,47
505,946439,3480,30,51
506,946382,3536,25,57
507,946367,3537,39,57
508,946363,3530,37,70
509,946367,3548,34,51
510,946274,3623,40,63
511,946238,3670,49,43
512,946266,3628,66,40
513,946264,3632,67,37
514,946262,3653,54,31
515,946277,3653,45,25
516,946269,3661,36,34
517,946241,3669,57,33
518,946288,3628,54,30
519,946299,3631,42,28
520,946357,3560,53,30
521,946380,3533,45,42
522,946392,3501,61,46
523,946396,3510,53,41
524,946298,3602,55,45
525,946300,3597,65,38
526,946301,3580,61,58
527,946367,3530,61,42
528,946362,3524,64,50
529,946310,3545,75,70
530,946327,3544,66,63
531,946317,3557,50,76
532,946278,3600,58,64
533,946210,3652,56,82
534,946236,3649,44,71
535,946209,3661,50,80
536,946220,3643,51,86
537,946271,3560,66,103
538,946320,3497,66,117
539,946302,3525,61,112
540,946308,3543,60,89
541,946221,3641,64,74
542,946124,3728,71,77
543,946144,3726,61,69
544,946100,3760,72,68
545,946098,3766,64,72
546,946034,3830,59,77
547,945997,3880,48,75
548,945895,3997,45,63
549,945911,3967,52,70
550,945900,3979,51,70
551,945782,4090,52,76
552,945828,4049,49,74
553,945798,4069,45,88
554,945851,4027,37,85
555,945830,4017,49,104
556,945740,4090,57,113
557,945788,4043,62,107
558,945747,4087,59,107
559,945780,4042,57,121
560,945727,4079,55,139
561,945713,4113,49,125
562,945709,4130,51,110
563,945721,4068,64,147
564,945724,4069,62,145
565,945653,4138,66,143
566,945661,4145,58,136
567,945702,4145,50,103
568,945652,4195,57,96
569,945652,4194,58,96
570,945611,4216,57,116
571,945573,4238,64,125
572,945611,4214,52,123
573,945620,4190,59,131
574,945683,4124,64,129
575,945681,4122,61,136
576,945641,4179,57,123
577,945614,4201,76,109
578,945469,4344,70,117
579,945434,4375,64,127
580,945359,4446,63,132
581,945368,4453,54,125
582,945302,4505,63,130
583,945238,4570,67,125
584,945174,4643,62,121
585,945096,4725,63,116
586,945160,4672,67,101
587,945075,4762,54,109
588,945021,4796,64,119
589,944999,4818,70,113
590,945005,4816,77,102
591,944964,4861,63,112
592,944999,4822,68,111
593,945017,4791,62,130
594,945011,4795,62,132
595,945004,4784,61,151
596,944942,4854,64,140
597,944953,4823,63,161
598,944907,4858,67,168
599,944910,4889,58,143
600,944919,4891,59,131
601,944918,4905,56,121
602,944926,4893,57,124
603,944860,4946,71,123
604,944774,5029,81,116
605,944804,4982,78,136
606,944804,4990,86,120
607,944816,4983,77,124
608,944796,4994,74,136
609,944739,5064,73,124
610,944733,5064,76,127
611,944686,5108,80,126
612,944584,5206,85,125
613,944577,5226,72,125
614,944504,5284,69,143
615,944509,5275,61,155
616,944567,5217,55,161
617,944521,5277,50,152
618,944539,5257,62,142
619,944746,5040,74,140
620,944691,5100,68,141
621,944730,5057,79,134
622,944647,5155,84,114
623,944667,5107,103,123
624,944620,5152,119,109
625,944619,5136,120,125
626,944631,5131,116,122
627,944706,5061,105,128
628,944633,5125,111,131
629,944696,5084,88,132
630,944715,5054,84,147
631,944653,5085,88,174
632,944655,5098,78,169
633,944679,5069,68,184
634,944645,5107,63,185
635,944710,5035,68,187
636,944586,5157,68,189
637,944495,5236,74,195
638,944526,5173,85,216
639,944533,5142,82,243
640,944455,5198,93,254
641,944497,5147,102,254
642,944560,5103,82,255
643,944551,5135,68,246
644,944511,5162,76,251
645,944452,5205,85,258
646,944392,5272,94,242
647,944349,5268,116,267
648,944288,5319,114,279
649,944303,5303,119,275
650,944270,5356,100,274
651,944276,5375,101,248
652,944203,5429,103,265
653,944249,5364,97,290
654,944256,5340,101,303
655,944324,5268,110,298
656,944312,5274,110,304
657,944313,5271,93,323
658,944267,5298,94,341
659,944223,5319,91,367
660,944096,5449,86,369
661,944106,5453,77,364
662,944139,5406,81,374
663,944117,5381,78,424
664,944051,5445,83,421
665,943927,5536,92,445
666,943962,5500,86,452
667,943895,5576,80,449
668,943875,5590,78,457
669,943847,5617,79,457
670,943785,5676,77,462
671,943819,5661,75,445
672,943804,5706,88,402
673,943740,5791,82,387
674,943808,5726,84,382
675,943807,5727,81,385
676,943833,5690,71,406
677,943798,5731,70,401
678,943726,5813,53,408
679,943667,5839,72,422
680,943638,5841,70,451
681,943601,5883,65,451
682,943537,5929,70,464
683,943562,5853,85,500
684,943496,5908,101,495
685,943431,6017,97,455
686,943399,6057,90,454
687,943448,6033,79,440
688,943381,6092,85,442
689,943394,6080,79,447
690,943491,5982,67,460
691,943504,5927,67,502
692,943506,5873,70,551
693,943419,5955,62,564
694,943454,5920,57,569
695,943423,5897,82,598
696,943360,5944,77,619
697,943435,5911,72,582
698,943393,5935,58,614
699,943308,6051,49,592
700,943287,6065,47,601
701,943334,6014,48,604
702,943372,5964,63,601
703,943320,6004,81,595
704,943224,6092,93,591
705,943238,6099,93,570
706,943201,6105,91,603
707,943200,6117,87,596
708,943078,6230,80,612
709,943186,6147,76,591
710,943116,6224,67,593
711,943051,6299,77,573
712,943035,6317,70,578
713,942968,6393,68,571
714,942983,6385,72,560
715,942959,6438,69,534
716,943023,6366,74,537
717,943008,6389,73,530
718,942951,6412,69,568
719,942963,6396,67,574
720,942890,6475,63,572
721,942893,6479,65,563
722,942874,6515,61,550
723,942880,6529,53,538
724,942813,6573,65,549
725,942861,6524,63,552
726,942861,6534,66,539
727,942810,6567,70,553
728,942712,6649,86,553
729,942581,6769,95,555
730,942582,6795,81,542
731,942620,6798,80,502
732,942534,6870,72,524
733,942528,6886,66,520
734,942523,6884,55,538
735,942471,6894,72,563
736,942471,6860,92,577
737,942500,6830,89,581
738,942530,6766,90,614
739,942487,6852,81,580
740,942559,6815,75,551
741,942560,6802,78,560
742,942453,6928,78,541
743,942538,6840,68,554
744,942488,6893,73,546
745,942425,6960,82,533
746,942426,6957,108,509
747,942520,6892,74,514
748,942471,6918,68,543
749,942429,6926,73,572
750,942342,7042,68,548
751,942191,7190,69,550
752,942286,7055,81,578
753,942343,7027,70,560
754,942309,7053,74,564
755,942333,7032,67,568
756,942342,6985,77,596
757,942278,7040,68,614
758,942319,7002,64,615
759,942246,7088,63,603
760,942222,7101,63,614
761,942159,7119,68,654
762,942076,7193,65,666
763,942085,7175,69,671
764,941988,7257,66,689
765,942048,7215,66,671
766,942007,7273,71,649
767,941988,7272,76,664
768,941845,7410,78,667
769,941822,7400,69,709
770,941840,7391,68,701
771,941910,7379,64,647
772,941859,7386,78,677
773,941822,7430,82,666
774,941943,7345,80,632
775,941899,7469,58,574
776,941770,7527,78,625
777,941751,7510,88,651
778,941730,7548,94,628
779,941692,7590,91,627
780,941640,7652,89,619
781,941683,7594,84,639
782,941669,7611,92,628
783,941713,7538,99,650
784,941679,7527,97,697
785,941661,7521,115,703
786,941567,7589,120,724
787,941603,7554,118,725
788,941528,7641,121,710
789,941507,7674,107,712
790,941438,7691,112,759
791,941322,7783,117,778
792,941163,7961,115,761
793,941185,7937,100,778
794,941103,8018,97,782
795,941109,8017,99,775
796,941137,7983,95,785
797,941166,7939,88,807
798,941005,8106,97,792
799,940964,8083,100,853
800,940987,8067,107,839
801,940875,8198,93,834
802,940785,8265,97,853
803,940889,8129,84,898
804,940916,8131,89,864
805,940929,8095,98,878
806,940887,8134,85,894
807,940951,8093,83,873
808,940992,8013,83,912
809,940928,8084,93,895
810,940899,8097,89,915
811,940863,8068,98,971
812,940806,8132,82,980
813,940779,8122,85,1014
814,940608,8283,97,1012
815,940631,8247,93,1029
816,940626,8300,93,981
817,940673,8262,93,972
818,940668,8262,103,967
819,940664,8315,80,941
820,940563,8401,94,942
821,940516,8437,106,941
822,940567,8374,116,943
823,940545,8409,93,953
824,940551,8443,92,914
825,940499,8563,70,868
826,940555,8496,81,868
827,940522,8490,92,896
828,940528,8474,87,911
829,940514,8526,80,880
830,940514,8548,94,844
831,940485,8556,91,868
832,940449,8535,93,923
833,940378,8625,90,907
834,940298,8698,87,917
835,940387,8626,91,896
836,940363,8606,106,925
837,940376,8556,110,958
838,940364,8591,103,942
839,940359,8637,95,909
840,940305,8686,96,913
841,940335,8672,86,907
842,940293,8699,75,933
843,940307,8685,94,914
844,940289,8698,117,896
845,940322,8680,113,885
846,940312,8724,104,860
847,940300,8748,119,833
848,940246,8834,123,797
849,940258,8803,124,815
850,940193,8863,100,844
851,940141,8884,108,867
852,940035,8971,113,881
853,940040,8966,110,884
854,939969,9045,96,890
855,940105,8917,92,886
856,940111,8926,94,869
857,940071,9012,87,830
858,940128,8928,97,847
859,940095,8989,99,817
860,940161,8930,85,824
861,940151,8961,93,795
862,940191,8923,77,809
863,940244,8881,74,801
864,940254,8904,81,761
865,940173,8958,91,778
866,940169,8990,82,759
867,940026,9142,96,736
868,940117,9040,94,749
869,940083,9080,91,746
870,940173,9003,85,739
871,940138,9000,95,767
872,940109,9021,88,782
873,940219,8947,82,752
874,940249,8935,61,755
875,940299,8881,87,733
876,940332,8799,84,785
877,940248,8887,74,791
878,940137,8968,78,817
879,940061,9002,91,846
880,940141,8970,93,796
881,940145,8977,103,775
882,940147,8971,103,779
883,940166,8954,115,765
884,940208,8942,97,753
885,940066,9037,118,779
886,940001,9064,129,806
887,940020,9066,106,808
888,939887,9149,121,843
889,940000,9051,119,830
890,939996,9051,98,855
891,939900,9135,96,869
892,939917,9169,98,816
893,940045,9077,81,797
894,940074,8997,92,837
895,940002,8986,92,920
896,939987,8984,96,933
897,939927,9014,89,970
898,939852,9098,86,964
899,939848,9071,95,986
900,939882,9033,110,975
901,939917,9006,95,982
902,939827,9046,99,1028
903,939922,8957,91,1030
904,940066,8820,85,1029
905,940038,8855,102,1005
906,940018,8870,111,1001
907,940029,8835,100,1036
908,939991,8885,100,1024
909,939851,9070,119,960
910,939904,9044,120,932
911,939908,9072,98,922
912,939846,9167,103,884
913,939872,9113,107,908
914,939867,9110,104,919
915,939718,9230,101,951
916,939640,9274,117,969
917,939568,9391,118,923
918,939532,9457,122,889
919,939629,9350,134,887
920,939792,9237,102,869
921,939786,9320,94,800
922,939756,9321,84,839
923,939847,9245,74,834
924,939713,9383,85,819
925,939712,9432,93,763
926,939710,9415,111,764
927,939696,9395,116,793
928,939677,9420,110,793
929,939725,9387,126,762
930,939810,9323,107,760
931,939713,9397,112,778
932,939699,9443,119,739
933,939706,9425,115,754
934,939597,9512,109,782
935,939519,9544,124,813
936,939630,9507,115,748
937,939682,9465,118,735
938,939688,9474,111,727
939,939679,9478,109,734
940,939635,9488,102,775
941,939627,9481,107,785
942,939603,9482,95,820
943,939615,9528,84,773
944,939604,9520,68,808
945,939718,9377,86,819
946,939766,9342,83,809
947,939862,9269,96,773
948,939921,9252,100,727
949,939834,9360,101,705
950,939738,9414,123,725
951,939770,9399,136,695
952,939757,9428,125,690
953,939747,9420,106,727
954,939682,9512,88,718
955,939606,9580,102,712
956,939504,9687,99,710
957,939554,9650,86,710
958,939468,9688,82,762
959,939307,9821,95,777
960,939264,9845,87,804
961,939120,9923,91,866
962,938992,9993,99,916
963,938911,10041,93,955
964,938855,10058,96,991
965,938830,10096,96,978
966,938857,10032,100,1011
967,938799,10097,101,1003
968,938757,10092,99,1052
969,938739,10107,94,1060
970,938706,10153,92,1049
971,938645,10253,94,1008
972,938751,10152,80,1017
973,938766,10128,73,1033
974,938741,10134,97,1028
975,938749,10091,87,1073
976,938846,10027,88,1039
977,938805,10043,93,1059
978,938783,10124,79,1014
979,938772,10076,93,1059
980,938844,10061,97,998
981,938738,10148,90,1024
982,938677,10205,107,1011
983,938665,10243,98,994
984,938624,10293,105,978
985,938636,10275,111,978
986,938532,10366,91,1011
987,938476,10391,99,1034
988,938514,10358,111,1017
989,938546,10374,103,977
990,938457,10440,114,989
991,938336,10574,106,984
992,938326,10585,102,987
993,938171,10742,95,992
994,938239,10697,99,965
995,938338,10650,119,893
996,938284,10732,105,879
997,938168,10853,114,865
998,938188,10829,127,856
999,938228,10777,114,881
1000,938244,10773,100,883
1001,938127,10826,104,943
1002,938121,10835,104,940
1003,938028,10950,96,926
1004,937915,11015,109,961
1005,937914,10993,124,969
1006,937877,11069,92,962
1007,937897,11035,107,961
1008,937958,10948,94,1000
1009,938025,10916,90,969
1010,938113,10851,100,936
1011,938118,10857,106,919
1012,938113,10815,102,970
1013,938128,10855,99,918
1014,938210,10796,91,903
1015,938249,10741,97,913
1016,938271,10634,113,982
1017,938296,10633,105,966
1018,938277,10667,103,953
1019,938359,10598,115,928
1020,938261,10669,108,962
1021,938171,10745,127,957
1022,938163,10741,124,972
1023,938167,10703,115,1015
1024,937989,10874,125,1012
1025,937925,10926,128,1021
1026,937900,10965,104,1031
1027,937777,11061,104,1058
1028,937749,11068,116,1067
1029,937732,11135,98,1035
1030,937823,11049,98,1030
1031,937747,11070,117,1066
1032,937826,11009,120,1045
1033,937756,11079,115,1050
1034,937693,11152,111,1044
1035,937781,11052,93,1074
1036,937752,11041,100,1107
1037,937830,10901,98,1171
1038,937818,10936,109,1137
1039,937734,10966,117,1183
1040,937699,10997,108,1196
1041,937558,11139,118,1185
1042,937487,11151,117,1245
1043,937447,11196,114,1243
1044,937405,11300,107,1188
1045,937355,11374,90,1181
1046,937292,11414,97,1197
1047,937258,11421,109,1212
1048,937232,11401,120,1247
1049,937191,11458,101,1250
1050,937122,11461,114,1303
1051,937012,11590,102,1296
1052,936979,11612,96,1313
1053,936997,11582,102,1319
1054,936941,11658,100,1301
1055,937059,11609,83,1249
1056,936905,11762,77,1256
1057,937029,11662,83,1226
1058,936926,11698,93,1283
1059,936820,11848,113,1219
1060,936764,11856,125,1255
1061,936743,11846,124,1287
1062,936760,11808,128,1304
1063,936754,11796,115,1335
1064,936688,11853,107,1352
1065,936772,11770,90,1368
1066,936890,11654,101,1355
1067,936961,11615,111,1313
1068,936960,11584,140,1316
1069,936856,11649,140,1355
1070,936780,11722,129,1369
1071,936720,11781,124,1375
1072,936610,11906,130,1354
1073,936677,11883,131,1309
1074,936517,12019,138,1326
