"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
313,2159,540569,407079,193
314,2023,543244,404553,180
315,1816,545831,402189,164
316,1668,548490,399636,206
317,1479,551324,397006,191
318,1310,554127,394355,208
319,1175,557094,391528,203
320,1050,559985,388759,206
321,887,562535,386390,188
322,747,565183,383870,200
323,621,568174,381010,195
324,512,570888,378397,203
325,415,573719,375661,205
326,347,576687,372793,173
327,309,579298,370211,182
328,239,581721,367844,196
329,183,584683,364920,214
330,119,587356,362345,180
331,69,590196,359565,170
332,38,593152,356626,184
333,3,595667,354127,203
334,0,598261,351554,185
335,0,601089,348725,186
336,0,604034,345785,181
337,0,606780,343053,167
338,0,609251,340559,190
339,0,612091,337702,207
340,0,614856,334918,226
341,0,617706,332093,201
342,0,620492,329313,195
343,0,623411,326401,188
344,0,625850,323961,189
345,0,628755,321062,183
346,0,631271,318541,188
347,0,634205,315616,179
348,0,636790,313019,191
349,0,639422,310395,183
350,0,641803,308016,181
351,0,644207,305621,172
352,0,647062,302751,187
353,0,649528,300290,182
354,0,652177,297638,185
355,0,654850,294947,203
356,0,657790,291991,219
357,0,660171,289599,230
358,0,662511,287279,210
359,0,664950,284815,235
360,0,667164,282627,209
361,0,669865,279948,187
362,0,672083,277718,199
363,0,674661,275122,217
364,0,676958,272830,212
365,0,679639,270190,171
366,0,681988,267835,177
367,0,684466,265328,206
368,0,686622,263170,208
369,0,689034,260804,162
370,0,691368,258456,176
371,0,693823,255984,193
372,0,696056,253745,199
373,0,698382,251418,200
374,0,700796,249015,189
375,0,703230,246593,177
376,0,705404,244426,170
377,0,707746,242057,197
378,0,710218,239589,193
379,0,712550,237251,199
380,0,714941,234873,186
381,0,717022,232807,171
382,0,719039,230780,181
383,0,721661,228143,196
384,0,723428,226338,234
385,0,725586,224239,175
386,0,727896,221920,184
387,0,729737,220069,194
388,0,731998,217841,161
389,0,734118,215671,211
390,0,735949,213881,170
391,0,737904,211897,199
392,0,739605,210208,187
393,0,741441,208371,188
394,0,743433,206345,222
395,0,745321,204499,180
396,0,747187,202607,206
397,0,749202,200581,217
398,0,751032,198763,205
399,0,752666,197147,187
400,0,754846,194960,194
401,0,756629,193136,235
402,0,758475,191316,209
403,0,760089,189705,206
404,0,762302,187521,177
405,0,763769,186023,208
406,0,765671,184122,207
407,0,767356,182438,206
408,0,769146,180675,179
409,0,771100,178716,184
410,0,772834,177005,161
411,0,774349,175449,202
412,0,776221,173583,196
413,0,777933,171867,200
414,0,779734,170054,212
415,0,780924,168892,184
416,0,782577,167246,177
417,0,784159,165631,210
418,0,785379,164412,209
419,0,787001,162798,201
420,0,788163,161647,190
421,0,789729,160082,189
422,0,791242,158564,194
423,0,792672,157125,203
424,0,794022,155764,214
425,0,795498,154307,195
426,0,796657,153137,206
427,0,798312,151474,214
428,0,799460,150321,219
429,0,800722,149064,214
430,0,802103,147717,180
431,0,803034,146809,157
432,0,804792,145026,182
433,0,806104,143705,191
434,0,807231,142584,185
435,0,808780,141045,175
436,0,810252,139541,207
437,0,811337,138461,202
438,0,812527,137264,209
439,0,813715,136106,179
440,0,814791,135003,206
441,0,816194,133600,206
442,0,817471,132324,205
443,0,818245,131546,209
444,0,819403,130431,166
445,0,820265,129526,209
446,0,821592,128189,219
447,0,822564,127237,199
448,0,823829,125984,187
449,0,824735,125082,183
450,0,825665,124109,226
451,0,826886,122890,224
452,0,827875,121929,196
453,0,828842,120959,199
454,0,830094,119757,149
455,0,831168,118677,155
456,0,832256,117570,174
457,0,833338,116449,213
458,0,834568,115228,204
459,0,835348,114430,222
460,0,836163,113634,203
461,0,836949,112825,226
462,0,837727,112067,206
463,0,839072,110733,195
464,0,839947,109835,218
465,0,840996,108827,177
466,0,842154,107667,179
467,0,843226,106564,210
468,0,844249,105552,199
469,0,845369,104427,204
470,0,846483,103351,166
471,0,847453,102350,197
472,0,848308,101498,194
473,0,849351,100458,191
474,0,850402,99393,205
475,0,851466,98353,181
476,0,852845,96982,173
477,0,853759,96030,211
478,0,854675,95124,201
479,0,855831,93970,199
480,0,856805,93018,177
481,0,857860,91950,190
482,0,858910,90895,195
483,0,860001,89793,206
484,0,860858,88952,190
485,0,861825,88008,167
486,0,862877,86915,208
487,0,863937,85870,193
488,0,864727,85072,201
489,0,865602,84188,210
490,0,866372,83423,205
491,0,867178,82628,194
492,0,868178,81626,196
493,0,869156,80622,222
494,0,870119,79695,186
495,0,871088,78706,206
496,0,871937,77878,185
497,0,872721,77082,197
498,0,873701,76080,219
499,0,874585,75202,213
500,0,875770,74028,202
501,0,876738,73061,201
502,0,877681,72131,188
503,0,878336,71482,182
504,0,879213,70608,179
505,0,880008,69795,197
506,0,881010,68799,191
507,0,881698,68083,219
508,0,882650,67157,193
509,0,883378,66438,184
510,0,884007,65798,195
511,0,884848,64929,223
512,0,885783,64013,204
513,0,886414,63412,174
514,0,887350,62456,194
515,0,888247,61549,204
516,0,888875,60900,225
517,0,889667,60136,197
518,0,890659,59145,196
519,0,891177,58633,190
520,0,891909,57897,194
521,0,892758,57036,206
522,0,893585,56188,227
523,0,894384,55408,208
524,0,895038,54745,217
525,0,895763,54030,207
526,0,896260,53531,209
527,0,897079,52742,179
528,0,897864,51958,178
529,0,898387,51437,176
530,0,899203,50600,197
531,0,899931,49905,164
532,0,900463,49324,213
533,0,901119,48705,176
534,0,901799,48004,197
535,0,902445,47327,228
536,0,903038,46743,219
537,0,903621,46207,172
538,0,904351,45441,208
539,0,904859,44944,197
540,0,905268,44545,187
541,0,905796,44030,174
542,0,906231,43586,183
543,0,906865,42924,211
544,0,907340,42481,179
545,0,907909,41911,180
546,0,908475,41326,199
547,0,909067,40726,207
548,0,909447,40327,226
549,0,909863,39932,205
550,0,910377,39444,179
551,0,910818,39026,156
552,0,911456,38385,159
553,0,911639,38151,210
554,0,912273,37523,204
555,0,912599,37201,200
556,0,912886,36942,172
557,0,913498,36354,148
558,0,913845,35954,201
559,0,914220,35572,208
560,0,914613,35181,206
561,0,915001,34809,190
562,0,915244,34541,215
563,0,915432,34388,180
564,0,915608,34180,212
565,0,916009,33793,198
566,0,916482,33342,176
567,0,916851,32934,215
568,0,917102,32696,202
569,0,917403,32416,181
570,0,917605,32207,188
571,0,917809,32016,175
572,0,918080,31703,217
573,0,918142,31661,197
574,0,918429,31375,196
575,0,918744,31060,196
576,0,918973,30790,237
577,0,919104,30695,201
578,0,919146,30652,202
579,0,919317,30500,183
580,0,919549,30242,209
581,0,919667,30120,213
582,0,919824,29985,191
583,0,919799,29979,222
584,0,919936,29859,205
585,0,920221,29594,185
586,0,920366,29475,159
587,0,920572,29228,200
588,0,920772,29036,192
589,0,920784,29013,203
590,0,920854,28928,218
591,0,920962,28852,186
592,0,921081,28728,191
593,0,921133,28691,176
594,0,921296,28495,209
595,0,921521,28328,151
596,0,921476,28326,198
597,0,921354,28450,196
598,0,921277,28543,180
599,0,921236,28524,240
600,0,921337,28478,185
601,0,921548,28263,189
602,0,921510,28281,209
603,0,921476,28311,213
604,0,921621,28205,174
605,0,921634,28157,209
606,0,921542,28254,204
607,0,921709,28091,200
608,0,921716,28097,187
609,0,921663,28153,184
610,0,921785,28024,191
611,0,921967,27835,198
612,0,921841,27946,213
613,0,921757,28055,188
614,0,921883,27926,191
615,0,921910,27900,190
616,0,922085,27738,177
617,0,921946,27884,170
618,0,921901,27876,223
619,0,921976,27818,206
620,0,921823,27999,178
621,0,921852,27946,202
622,0,921845,27936,219
623,0,921899,27895,206
624,0,922019,27792,189
625,0,921902,27888,210
626,0,921787,27985,228
627,0,921789,28029,182
628,0,921828,27965,207
629,0,921800,28010,190
630,0,921697,28125,178
631,0,921736,28065,199
632,0,921748,28051,201
633,0,921646,28162,192
634,0,921588,28241,171
635,0,921620,28164,216
636,0,921568,28232,200
637,0,921365,28468,167
638,0,921490,28334,176
639,0,921543,28288,169
640,0,921634,28178,188
641,0,921649,28135,216
642,0,921685,28128,187
643,0,921744,28067,189
644,0,921760,28030,210
645,0,921770,28021,209
646,0,921619,28178,203
647,0,921496,28316,188
648,0,921385,28439,176
649,0,921401,28400,199
650,0,921589,28200,211
651,0,921537,28265,198
652,0,921720,28111,169
653,0,921596,28219,185
654,0,921482,28334,184
655,0,921426,28379,195
656,0,921467,28339,194
657,0,921698,28089,213
658,0,921846,27946,208
659,0,921846,27937,217
660,0,921788,28023,189
661,0,921619,28182,199
662,0,921714,28098,188
663,0,921840,27984,176
664,0,921775,28040,185
665,0,921766,28049,185
666,0,921657,28147,196
667,0,921712,28073,215
668,0,922011,27794,195
669,0,921935,27908,157
670,0,922069,27730,201
671,0,922169,27618,213
672,0,922146,27639,215
673,0,922309,27479,212
674,0,922183,27601,216
675,0,922335,27479,186
676,0,922313,27495,192
677,0,922218,27599,183
678,0,922359,27482,159
679,0,922135,27674,191
680,0,922099,27703,198
681,0,922238,27587,175
682,0,922377,27417,206
683,0,922422,27386,192
684,0,922512,27280,208
685,0,922528,27277,195
686,0,922376,27436,188
687,0,922491,27310,199
688,0,922431,27372,197
689,0,922515,27297,188
690,0,922523,27275,202
691,0,922412,27394,194
692,0,922430,27395,175
693,0,922427,27363,210
694,0,922412,27386,202
695,0,922379,27430,191
696,0,922407,27404,189
697,0,922325,27454,221
698,0,922365,27446,189
699,0,922363,27424,213
700,0,922461,27313,226
701,0,922490,27321,189
702,0,922597,27217,186
703,0,922695,27100,205
704,0,922584,27186,230
705,0,922424,27375,201
706,0,922610,27188,202
707,0,922668,27114,218
708,0,922665,27128,207
709,0,922531,27284,185
710,0,922615,27185,200
711,0,922703,27122,175
712,0,922597,27200,203
713,0,922578,27234,188
714,0,922717,27104,179
715,0,922781,27064,155
716,0,922749,27047,204
717,0,922627,27202,171
718,0,922712,27090,198
719,0,922745,27053,202
720,0,922775,27022,203
721,0,922852,26938,210
722,0,922754,27038,208
723,0,922736,27061,203
724,0,922720,27090,190
725,0,922798,27016,186
726,0,922699,27114,187
727,0,922751,27053,196
728,0,922794,27027,179
729,0,922779,26979,242
730,0,922794,27031,175
731,0,922796,27016,188
732,0,922725,27083,192
733,0,922753,27066,181
734,0,922719,27092,189
735,0,922717,27063,220
736,0,922803,27014,183
737,0,922909,26908,183
738,0,923008,26808,184
739,0,923001,26787,212
740,0,922908,26906,186
741,0,922833,26953,214
742,0,922682,27151,167
743,0,922509,27293,198
744,0,922369,27444,187
745,0,922371,27418,211
746,0,922339,27462,199
747,0,922458,27338,204
748,0,922362,27431,207
749,0,922239,27534,227
750,0,922218,27594,188
751,0,922124,27670,206
752,0,922102,27711,187
753,0,922255,27559,186
754,0,922413,27389,198
755,0,922307,27513,180
756,0,922142,27653,205
757,0,922032,27776,192
758,0,921900,27928,172
759,0,921808,27982,210
760,0,921897,27896,207
761,0,921976,27827,197
762,0,921800,28009,191
763,0,921650,28158,192
764,0,921677,28143,180
765,0,921599,28200,201
766,0,921511,28285,204
767,0,921349,28442,209
768,0,921368,28434,198
769,0,921284,28512,204
770,0,921381,28394,225
771,0,921294,28513,193
772,0,921463,28355,182
773,0,921224,28576,200
774,0,921521,28304,175
775,0,921534,28245,221
776,0,921505,28285,210
777,0,921520,28291,189
778,0,921306,28495,199
779,0,921240,28532,228
780,0,921353,28465,182
781,0,921424,28372,204
782,0,921204,28592,204
783,0,921110,28693,197
784,0,921157,28639,204
785,0,921029,28797,174
786,0,920935,28877,188
787,0,920932,28859,209
788,0,920921,28860,219
789,0,921121,28688,191
790,0,921222,28609,169
791,0,921450,28371,179
792,0,921213,28589,198
793,0,921135,28655,210
794,0,921177,28586,237
795,0,921189,28605,206
796,0,921357,28435,208
797,0,921407,28391,202
798,0,921395,28442,163
799,0,921277,28527,196
800,0,921334,28492,174
801,0,921307,28487,206
802,0,921363,28421,216
803,0,921437,28382,181
804,0,921482,28320,198
805,0,921393,28388,219
806,0,921552,28241,207
807,0,921550,28275,175
808,0,921602,28196,202
809,0,921485,28312,203
810,0,921464,28353,183
811,0,921601,28169,230
812,0,921254,28540,206
813,0,921239,28578,183
814,0,921054,28756,190
815,0,921039,28721,240
816,0,921004,28775,221
817,0,921159,28631,210
818,0,921060,28745,195
819,0,921040,28775,185
820,0,921096,28710,194
821,0,921188,28594,218
822,0,921276,28527,197
823,0,921354,28462,184
824,0,921363,28426,211
825,0,921457,28349,194
826,0,921433,28363,204
827,0,921323,28472,205
828,0,921362,28442,196
829,0,921549,28255,196
830,0,921381,28443,176
831,0,921331,28475,194
832,0,921317,28472,211
833,0,921498,28285,217
834,0,921387,28432,181
835,0,921396,28429,175
836,0,921307,28523,170
837,0,921156,28640,204
838,0,920900,28909,191
839,0,920916,28891,193
840,0,920918,28891,191
841,0,920921,28876,203
842,0,920887,28956,157
843,0,920962,28811,227
844,0,920928,28888,184
845,0,920814,28978,208
846,0,920856,28966,178
847,0,920855,28958,187
848,0,920934,28844,222
849,0,920994,28807,199
850,0,920920,28871,209
851,0,920944,28860,196
852,0,920958,28860,182
853,0,920997,28821,182
854,0,920849,28959,192
855,0,920645,29148,207
856,0,920721,29102,177
857,0,920749,29062,189
858,0,920794,28991,215
859,0,920875,28923,202
860,0,920885,28922,193
861,0,920961,28830,209
862,0,920873,28922,205
863,0,920909,28892,199
864,0,920922,28855,223
865,0,921119,28715,166
866,0,921100,28685,215
867,0,921230,28580,190
868,0,921140,28669,191
869,0,921241,28549,210
870,0,921288,28547,165
871,0,921351,28459,190
872,0,921327,28494,179
873,0,920948,28855,197
874,0,921109,28715,176
875,0,920950,28858,192
876,0,920877,28952,171
877,0,920796,29013,191
878,0,920674,29138,188
879,0,920568,29249,183
880,0,920621,29159,220
881,0,920570,29222,208
882,0,920578,29251,171
883,0,920786,29030,184
884,0,920701,29096,203
885,0,920755,29056,189
886,0,920780,29020,200
887,0,920808,29008,184
888,0,920714,29080,206
889,0,920719,29085,196
890,0,920772,29051,177
891,0,921045,28755,200
892,0,921167,28631,202
893,0,921362,28434,204
894,0,921226,28580,194
895,0,921398,28417,185
896,0,921429,28369,202
897,0,921253,28547,200
898,0,921451,28352,197
899,0,921324,28470,206
900,0,921005,28791,204
901,0,921139,28677,184
902,0,921356,28431,213
903,0,921300,28510,190
904,0,921306,28495,199
905,0,921416,28389,195
906,0,921438,28360,202
907,0,921357,28455,188
908,0,921482,28326,192
909,0,921469,28342,189
910,0,921476,28353,171
911,0,921312,28489,199
912,0,921206,28592,202
913,0,921103,28699,198
914,0,921154,28647,199
915,0,921117,28682,201
916,0,920943,28860,197
917,0,920963,28841,196
918,0,921104,28680,216
919,0,920948,28845,207
920,0,920898,28885,217
921,0,920834,28975,191
922,0,921021,28799,180
923,0,920829,28976,195
924,0,920964,28829,207
925,0,920866,28935,199
926,0,920840,28931,229
927,0,920896,28897,207
928,0,920914,28891,195
929,0,920934,28892,174
930,0,920877,28942,181
931,0,920926,28899,175
932,0,920773,29052,175
933,0,920820,29007,173
934,0,920722,29072,206
935,0,920804,29034,162
936,0,920756,29063,181
937,0,920827,28972,201
938,0,920636,29151,213
939,0,920715,29091,194
940,0,920751,29037,212
941,0,920603,29189,208
942,0,920614,29190,196
943,0,920713,29086,201
944,0,920734,29063,203
945,0,920775,29021,204
946,0,920751,29040,209
947,0,920716,29064,220
948,0,920714,29097,189
949,0,920590,29216,194
950,0,920500,29300,200
951,0,920581,29246,173
952,0,920596,29192,212
953,0,920698,29103,199
954,0,920767,29045,188
955,0,920529,29263,208
956,0,920625,29184,191
957,0,920634,29164,202
958,0,920720,29103,177
959,0,920625,29155,220
960,0,920992,28828,180
961,0,920888,28927,185
962,0,920849,28977,174
963,0,920832,28960,208
964,0,920658,29147,195
965,0,920834,28967,199
966,0,920967,28835,198
967,0,921029,28760,211
968,0,921013,28808,179
969,0,920911,28880,209
970,0,920773,29040,187
971,0,920866,28951,183
972,0,920752,29057,191
973,0,920672,29120,208
974,0,920970,28856,174
975,0,920943,28889,168
976,0,920993,28804,203
977,0,920916,28878,206
978,0,920822,28971,207
979,0,920896,28903,201
980,0,921036,28762,202
981,0,921152,28624,224
982,0,921089,28714,197
983,0,921009,28809,182
984,0,920974,28819,207
985,0,921119,28686,195
986,0,921055,28748,197
987,0,921034,28751,215
988,0,920930,28851,219
989,0,920984,28824,192
990,0,921017,28808,175
991,0,921041,28790,169
992,0,921022,28760,218
993,0,921291,28504,205
994,0,921276,28509,215
995,0,921236,28583,181
996,0,921239,28550,211
997,0,921121,28655,224
998,0,921311,28506,183
999,0,921193,28621,186
1000,0,921347,28468,185
1001,0,921413,28412,175
1002,0,921482,28337,181
1003,0,921200,28589,211
1004,0,921241,28578,181
1005,0,921377,28433,190
1006,0,921459,28350,191
1007,0,921322,28461,217
1008,0,921078,28726,196
1009,0,921042,28766,192
1010,0,921085,28729,186
1011,0,921196,28608,196
1012,0,921296,28504,200
1013,0,921303,28510,187
1014,0,921414,28408,178
1015,0,921433,28379,188
1016,0,921551,28262,187
1017,0,921459,28334,207
1018,0,921458,28353,189
1019,0,921427,28372,201
1020,0,921288,28533,179
1021,0,921134,28637,229
1022,0,921165,28643,192
1023,0,921168,28632,200
1024,0,921081,28711,208
1025,0,921106,28675,219
1026,0,921118,28699,183
1027,0,920998,28794,208
1028,0,920833,28975,192
1029,0,920660,29126,214
1030,0,920901,28890,209
1031,0,920696,29107,197
1032,0,920788,29001,211
1033,0,920649,29171,180
1034,0,920525,29297,178
1035,0,920503,29288,209
1036,0,920596,29209,195
1037,0,920493,29317,190
1038,0,920299,29497,204
1039,0,920268,29539,193
1040,0,920219,29588,193
1041,0,920162,29623,215
1042,0,920090,29728,182
1043,0,919970,29830,200
1044,0,919996,29814,190
1045,0,919853,29935,212
1046,0,920026,29784,190
1047,0,920115,29684,201
1048,0,920219,29588,193
1049,0,920168,29643,189
1050,0,920093,29715,192
1051,0,920002,29791,207
1052,0,919918,29879,203
1053,0,919874,29936,190
1054,0,919986,29826,188
1055,0,919951,29852,197
1056,0,919809,30005,186
1057,0,919998,29787,215
1058,0,920121,29675,204
1059,0,920255,29532,213
1060,0,920343,29472,185
1061,0,920150,29644,206
1062,0,920304,29531,165
1063,0,920250,29549,201
1064,0,920262,29526,212
1065,0,920206,29575,219
1066,0,920245,29560,195
1067,0,920123,29683,194
1068,0,920214,29602,184
1069,0,920236,29563,201
1070,0,920274,29540,186
1071,0,920093,29693,214
1072,0,920085,29691,224
1073,0,920027,29786,187
1074,0,920062,29743,195
